Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.0371508,-0.452389,0.447467,-0.591353,-0.364332,0.936196,-0.65518,0.036031,-0.258,0.414833,-0.764204,0.669842,-0.41467,0.870415,0.439027,0.672151,-0.47834,-0.452499,0.868489,-0.740084,0.640413,-0.362995,0.59311,0.00172356,0.339028;-4.51198,2.75499,4.68935,2.40801
12;-0.517145,0.040797,0.200974,-0.245827,-0.15224,0.393179,-0.411265,0.54585,-0.65252,0.294632,0.0916357,0.51371,-0.528149,-0.357975,0.676065,0.894874,-0.308994,-0.685284,0.313351,-0.186034,0.174194,0.452359,0.462175,-0.521423,0.0708954;-3.41188,1.49482,-0.646085,3.15937
13;-0.760384,-0.35765,0.483653,0.77624,0.548806,0.629825,-0.132043,0.541244,-0.359378,0.638881,0.281757,0.710734,-0.721375,0.34404,0.658096,0.740339,-0.362139,-0.688543,0.334956,-0.0774403,0.109348,0.380729,-0.158809,-0.464855,-0.541626;-6.14962,-0.850948,1.14082,4.22669
14;-0.760384,-0.613997,0.697422,0.308358,0.632721,0.425945,-0.0708881,0.594743,0.287917,0.414655,-0.100747,0.680334,-0.579566,0.258494,0.658096,0.661786,-0.117937,-0.55485,0.880865,-0.0687526,0.0576548,0.385583,0.0831135,-0.44935,-0.566671;-7.04595,-0.535224,1.30122,3.8324
15;0.0371508,-0.378169,0.505195,0.354079,0.16948,0.967511,0.0499828,0.252596,0.221566,0.599207,-0.672093,0.514127,0.176484,0.758671,0.439027,0.755716,0.40389,-0.617714,0.879167,-0.604536,0.47083,0.155414,0.418965,-0.193659,-0.352769;-9.78917,2.68935,2.71766,3.2059
16;0.0371508,-0.461439,-0.265364,-0.0114823,-0.213987,0.815768,-0.242071,-0.0246223,-0.146834,0.451709,-0.391255,0.542998,-0.418228,0.855033,0.439027,0.725276,0.24294,-0.522543,0.912092,-0.604971,0.613721,0.0906128,0.578084,-0.132369,-0.0898331;-7.9658,1.2519,2.13559,3.68486
17;0.0371508,-0.349386,0.0478299,-0.729251,-0.0263887,0.844198,-0.332172,-0.0137025,-0.25042,0.589454,-0.472796,0.646366,-0.399565,0.752381,0.439027,0.794077,-0.44977,-0.583505,0.728224,-0.596464,0.503969,0.200494,0.489574,-0.114908,-0.0505793;-7.29592,1.29256,3.14381,2.0143
18;-0.517145,-0.0254899,0.353041,-0.561898,0.0446755,0.48111,0.104512,0.544488,-0.665854,0.128768,0.110614,0.572388,-0.574796,-0.0383893,0.676065,0.851723,-0.580253,-0.511089,0.181162,-0.240149,0.178138,0.285011,0.470627,-0.624586,-0.408448;-7.07755,1.39475,-0.357517,2.69671
19;-0.517145,0.179436,0.693409,0.573697,0.414792,0.771133,0.214654,0.659151,-0.68583,0.178726,-0.15117,0.528053,-0.326834,0.5093,0.676065,0.764077,-0.244242,-0.199605,-0.118166,-0.435041,0.132064,0.137718,0.332931,-0.638488,-0.404618;-8.37482,4.35101,1.68921,2.90641
20;-0.451169,0.0773469,0.339877,0.900417,0.619351,0.543727,-0.0888193,0.734968,-0.587558,0.492049,-0.125978,0.809504,-0.887073,0.897396,0.619875,0.205912,0.609154,-0.308846,0.923395,-0.572589,0.637276,0.130047,-0.316941,-0.011894,-0.23602;-4.86545,-1.747,2.4617,3.83579
21;0.102391,0.00722403,-0.0867931,0.417091,0.735385,0.721935,0.201539,0.288262,0.0908519,0.639226,0.0347182,0.892321,-0.725716,0.893237,0.388245,0.399664,0.441678,-0.365818,0.972335,-0.474441,0.678794,0.175623,-0.20146,-0.0263637,0.0789915;-5.27864,-2.14246,2.59567,2.784
22;0.102391,0.0110218,0.133408,-0.0206143,0.781657,0.543435,0.139762,0.135485,-0.18347,0.444377,0.17848,0.909071,-0.905696,0.923376,0.388245,0.256573,0.0616432,-0.161154,0.93481,-0.458966,0.701554,0.138102,-0.0769112,-0.0388221,0.0179043;-5.82886,-2.12857,3.51182,1.82371
23;-0.536886,-0.263465,0.0886367,-0.596475,0.295151,-0.384029,-0.0512479,0.277006,-0.16789,-0.202925,0.614582,0.504795,-0.282878,0.562987,0.404657,0.419812,-0.056613,0.0335888,0.520272,0.0209346,-0.438089,0.644235,0.770712,-0.120996,-0.294592;-8.94608,-3.00564,0.216444,0.983309
24;-0.536886,0.151568,-0.299748,-0.645432,0.537561,0.615226,0.157982,0.454824,-0.779291,0.499729,-0.0385146,0.511717,0.240591,0.263477,0.404657,0.496203,-0.00290955,-0.182457,-0.715995,-0.145609,-0.293172,0.660191,0.420811,-0.254382,-0.69238;-5.98343,1.07574,-0.296403,0.402936
25;-0.517145,0.00647135,-0.0978593,-0.233198,0.327466,0.781863,0.63846,0.640044,-0.438864,0.142699,-0.773015,0.619088,-0.197874,0.631387,0.676065,0.742039,-0.575514,-0.273726,-0.174547,-0.679831,0.338646,0.102189,0.448465,-0.695372,-0.627328;-9.42447,3.75082,0.521614,2.67135
26;-0.451169,0.22319,0.672469,0.391201,0.292355,0.8631,-0.164446,0.745137,-0.636564,0.409576,-0.337128,0.859268,-0.882479,0.929751,0.619875,-0.0288216,-0.0235517,-0.145058,0.900969,-0.58771,0.657458,0.0303532,-0.353586,-0.00217239,-0.24686;-4.29452,-1.26348,3.81531,2.43309
27;-0.536886,-0.308697,-0.0403396,0.0156071,-0.0463455,-0.0277369,0.0417971,0.431658,0.317696,-0.00137081,0.64874,0.416412,0.296731,0.511404,0.404657,0.548586,0.428557,-0.320377,0.878044,0.00725652,-0.43302,0.645679,0.803286,-0.0918466,-0.145664;-9.69056,-3.99681,-0.72076,2.58611
28;-0.536886,-0.0491629,-0.768119,-0.728245,0.553869,0.333251,0.0981727,0.428319,-0.830489,0.485203,0.397562,0.531289,0.252765,0.298211,0.404657,0.462725,-0.204046,-0.0955778,-0.48475,-0.00201182,-0.14482,0.520229,0.542078,-0.254752,-0.699157;-6.60121,-1.57757,-0.392188,1.15145
29;-0.536886,-0.173734,-0.397138,-0.829872,0.424494,0.712166,0.102505,0.462724,-0.710247,0.361522,-0.531967,0.63135,0.197933,0.505658,0.404657,0.411371,-0.519926,-0.15666,-0.503685,-0.502737,-0.156399,0.233316,0.707747,-0.22238,-0.59135;-7.03898,1.71233,1.13269,0.896773
30;-0.536886,-0.0958444,-0.116916,-0.777197,-0.176973,0.767965,-0.208958,0.479405,-0.753938,0.429479,-0.585264,0.582554,0.289537,0.431694,0.404657,0.40899,-0.219337,-0.265985,-0.0938729,-0.508435,-0.170779,0.164964,0.773393,-0.146583,-0.414892;-6.38423,1.62562,1.26095,1.38878
31;-0.517145,0.0635099,-0.169263,-0.274725,-0.0317541,0.835849,0.189989,0.648635,-0.599189,0.428605,-0.598429,0.595026,-0.098822,0.253288,0.676065,0.825653,-0.556437,-0.518055,-0.235421,-0.520692,0.35027,0.270182,0.413625,-0.61862,-0.322313;-5.78318,3.21745,0.0315539,2.83302
32;-0.771677,-0.565174,0.376646,-0.179309,-0.0358402,0.538018,-0.631349,0.337776,-0.547724,0.575515,0.32931,0.710572,-0.43241,0.701259,0.377226,0.0463534,-0.0271602,-0.434159,0.773581,-0.11657,-0.280346,0.28398,0.540479,0.139278,-0.422887;-5.84124,-4.13348,2.69478,2.72227
33;-0.501831,-0.494832,-0.0781301,-0.107154,0.258283,0.936555,0.124751,0.675024,0.606302,0.594197,-0.724921,0.381045,0.108665,0.282453,0.656191,0.855333,-0.186484,-0.75081,0.0269219,-0.428564,0.315392,0.472949,0.214545,-0.150604,-0.536405;-4.93011,1.01044,-0.346942,2.98198
34;0.422758,-0.0773407,-0.422694,-0.133117,0.199471,0.990853,0.290941,0.350389,-0.765661,0.663863,-0.880868,0.879486,-0.0615922,0.919194,0.75007,0.744657,0.665754,-0.794912,0.984607,-0.956098,0.934703,-0.896846,0.614693,0.331633,-0.186777;-8.52186,-1.23757,1.75553,3.58879
35;0.422758,-0.10825,-0.746128,-0.311938,0.0958524,0.926284,-0.769984,0.0212359,-0.848253,0.506057,-0.149711,0.894764,-0.625053,0.967037,0.75007,0.711732,0.251992,-0.627737,0.9685,-0.907152,0.928651,-0.800399,0.623359,0.6166,0.83725;-2.27375,-2.57634,3.5763,3.14318
36;-0.0613999,0.44229,-0.626433,-0.550834,0.490526,0.030897,-0.523406,0.653393,-0.878744,0.281382,0.365944,0.819784,-0.840653,0.294245,0.639416,0.810755,-0.735733,-0.47809,0.478513,-0.498351,0.609945,-0.239244,0.142948,-0.0530563,0.54146;-1.78143,-3.16274,1.20753,2.47866
37;-0.0613999,0.556737,0.363982,0.399338,0.710089,0.626745,0.114197,0.760929,-0.782126,0.153557,0.278515,0.811432,-0.780414,0.731658,0.639416,0.753134,-0.613942,-0.338692,0.480689,-0.632278,0.572165,-0.28633,-0.27691,-0.203771,0.216675;-6.22557,-0.657291,2.50508,2.46046
38;-0.536886,-0.188061,0.513049,0.253436,0.355929,-0.486451,-0.484563,0.36366,-0.425918,-0.224556,0.810071,0.468114,-0.153937,0.780927,0.404657,0.422752,0.259153,0.153903,0.83385,-0.161235,-0.41041,0.372193,0.787759,-0.00544692,0.23443;-8.41185,-2.16142,2.2387,1.97138
39;-0.246306,-0.169449,-0.901329,-0.497744,0.382264,0.63583,0.103667,0.437258,-0.804401,0.509018,-0.237315,0.318277,0.833793,0.394103,0.758464,0.8998,0.684899,-0.677566,0.111977,-0.777904,0.320222,0.244817,0.830468,0.27218,-0.355707;-8.81681,-1.13155,-1.14745,2.6049
40;-0.246306,-0.398393,-0.969302,-0.925797,-0.299931,0.841521,-0.203641,0.3362,-0.919498,0.235836,-0.328263,0.554307,0.804939,0.714079,0.758464,0.809668,-0.313985,-0.468523,0.577796,-0.869708,0.535667,-0.72312,0.944258,0.304137,-0.242054;-9.56759,-2.48814,1.00415,3.13436
41;-0.246306,-0.210136,-0.88722,-0.955677,-0.355113,0.914516,-0.826375,0.394904,-0.921692,0.391552,-0.122785,0.564046,0.814361,0.440047,0.758464,0.863881,-0.459453,-0.613792,0.301438,-0.815608,0.5301,-0.463845,0.946162,0.521898,0.541703;-3.31526,-2.30211,1.63582,2.45265
42;-0.589021,-0.609103,-0.890987,-0.84628,-0.0433534,0.894514,-0.890818,0.254749,-0.819502,0.775917,0.0907477,0.711966,0.544397,0.273878,0.744369,0.862694,-0.302242,-0.87121,0.373343,-0.726003,0.505897,-0.363871,0.887923,0.667333,0.357748;-1.94129,-4.59482,1.39738,3.60389
43;-0.570882,-0.615527,-0.755822,-0.819516,0.277653,0.965319,-0.717273,0.556157,-0.64133,0.769308,-0.607001,0.748464,0.515203,-0.103101,0.87472,0.956063,-0.719024,-0.885807,0.200327,-0.790778,0.760748,-0.51236,0.726736,0.182663,0.196076;-1.15056,-0.809473,1.51274,3.92884
44;-0.0598411,-0.52026,-0.368372,-0.671372,0.00998734,0.991261,-0.793955,0.0853154,-0.766384,0.866211,-0.805646,0.825928,0.597503,0.316222,0.777003,0.948604,-0.378561,-0.900756,0.724665,-0.891452,0.837992,-0.730978,0.831041,0.205814,0.588983;-2.82717,0.526388,3.68308,3.38444
45;0.422758,-0.123352,-0.818458,-0.122688,0.146238,0.977394,-0.780794,0.237214,-0.924928,0.854954,-0.58802,0.892483,-0.292025,0.685207,0.75007,0.903275,0.352893,-0.907937,0.915955,-0.924084,0.949444,-0.866388,0.609858,0.587678,0.735282;-1.87299,-1.5677,2.95167,3.77912
46;0.422758,-0.204552,-0.839047,-0.503452,0.286973,0.883454,-0.784177,0.0424478,-0.883501,0.745272,-0.15895,0.910052,-0.568577,0.821858,0.75007,0.902751,-0.0984705,-0.884238,0.958772,-0.911945,0.919596,-0.847042,0.624303,0.611408,0.824655;-2.44549,-3.27118,3.50926,3.32763
47;-0.0613999,0.366741,-0.44859,-0.581243,0.485742,0.221804,-0.612627,0.666813,-0.913214,0.28677,0.377432,0.826037,-0.840967,0.212703,0.639416,0.813374,-0.772401,-0.486835,0.466656,-0.501301,0.619413,-0.472836,0.144404,-0.0403206,0.554704;-1.08583,-2.61235,1.67166,2.66884
48;-0.0613999,0.558257,0.343255,0.597613,0.71394,0.661095,-0.125387,0.761975,-0.783539,0.187172,0.245963,0.798382,-0.778394,0.665299,0.639416,0.773766,-0.496932,-0.388218,0.459405,-0.635146,0.572108,-0.29916,-0.173345,-0.141781,0.397655;-4.85754,-0.0824045,2.78112,2.75261
49;-0.153181,-0.249,0.144219,0.417957,-0.162469,-0.130935,-0.346255,0.483338,-0.19339,-0.366748,0.503208,0.0611357,0.380373,0.894402,0.401849,0.649856,0.364881,-0.0634995,0.916359,-0.627851,-0.239859,-0.0095029,0.873915,0.29471,0.252083;-10.9816,-1.73246,1.03064,2.64693
50;-0.153181,0.0562912,-0.890834,-0.590244,0.0109865,0.282805,-0.359177,0.459998,-0.7516,0.251309,-0.0238006,0.102345,0.57261,0.559495,0.401849,0.720653,0.089397,-0.114643,0.118426,-0.502857,0.0675259,0.476571,0.65798,0.220758,-0.222008;-8.2777,-0.410837,-0.074734,1.10226
51;-0.153181,-0.0935203,-0.866491,-0.862689,-0.334017,0.753956,0.16247,0.474611,-0.694818,0.153275,-0.338133,0.30813,0.539222,0.697728,0.401849,0.715047,-0.603904,-0.396796,0.176228,-0.704264,0.118866,0.130038,0.769911,0.091187,-0.540482;-11.7338,-0.88977,-0.327145,1.49796
52;-0.153181,0.000323224,-0.373626,-0.899082,-0.508769,0.865999,-0.215342,0.510245,-0.73873,0.0118673,-0.318685,0.30353,0.530111,0.819799,0.401849,0.542589,-0.597817,-0.0694104,0.138073,-0.692292,0.109987,-0.136346,0.84082,0.184144,-0.306728;-9.46965,0.453751,1.56793,0.922163
53;-0.501831,-0.138087,0.0708368,-0.317933,-0.17452,0.927403,-0.423741,0.582865,-0.00946843,0.398997,-0.539078,0.50626,-0.382718,0.787536,0.656191,0.773381,-0.633554,-0.560278,0.0280735,-0.613839,0.526935,0.554599,0.294212,-0.0367209,-0.0553036;-3.45355,1.38834,1.8428,2.33014
54;0.0371508,-0.280412,0.574593,-0.41163,-0.126228,0.965333,0.196222,0.209814,-0.0575015,0.677862,-0.757632,0.603698,0.158467,0.796985,0.439027,0.821985,0.036208,-0.694021,0.824731,-0.779867,0.511073,-0.203849,0.534522,-0.237748,-0.383497;-10.0729,2.19185,2.82321,2.93421
55;0.0371508,-0.392376,0.13847,0.190969,-0.268741,0.928024,-0.560166,0.000327799,-0.298168,0.453155,-0.320948,0.532716,-0.406665,0.899026,0.439027,0.683596,0.314699,-0.391877,0.785576,-0.618739,0.610686,-0.0110099,0.545847,-0.0348258,0.267611;-5.32651,2.58602,3.44492,3.41398
56;-0.517145,-0.105466,-0.390288,-0.564408,0.146882,-0.183944,-0.0783758,0.506958,-0.635039,0.239326,0.0744994,0.559546,-0.552282,-0.247012,0.676065,0.883374,-0.530515,-0.571275,0.466775,-0.218181,0.176285,0.474346,0.488308,-0.588005,-0.240602;-6.50141,-0.810535,-1.53939,3.10571
57;-0.760384,-0.286072,0.732478,0.212175,0.540612,0.79189,-0.133586,0.551788,-0.369573,0.566784,0.156554,0.766556,-0.730253,0.466729,0.658096,0.646435,-0.749098,-0.534935,0.137081,-0.0155685,0.102919,0.525107,-0.421773,-0.469559,-0.58186;-5.12378,-0.277863,1.90682,2.56177
58;-0.501831,-0.538227,0.769449,0.556434,0.14576,0.892091,0.36476,0.699035,0.750318,0.0125514,-0.67472,0.315915,-0.14059,0.717937,0.656191,0.754388,0.285044,-0.635225,0.932985,-0.614089,0.241401,0.141474,0.408126,-0.214364,-0.637475;-10.8615,1.71676,0.691179,4.17938
59;0.422758,0.109736,-0.499904,0.35768,0.232012,0.978437,-0.0340667,0.322007,-0.794077,0.666613,-0.56593,0.832676,-0.0531109,0.940101,0.75007,0.690177,0.883316,-0.657346,0.987635,-0.910778,0.925663,-0.742483,0.590366,0.409798,0.111939;-7.17875,-1.34195,2.34684,3.73425
60;0.422758,-0.187628,-0.874695,-0.29227,0.300696,0.8069,-0.672825,0.00647271,-0.827152,0.584207,-0.012805,0.897928,-0.612256,0.959189,0.75007,0.790231,0.182168,-0.696318,0.971449,-0.906935,0.928965,-0.742475,0.632623,0.589735,0.805818;-3.0877,-3.31664,3.36531,3.38281
61;0.422758,-0.042294,-0.670595,-0.736419,0.595646,0.884781,-0.719654,0.054008,-0.863535,0.731764,-0.271725,0.912045,-0.570054,0.83273,0.75007,0.89125,-0.163046,-0.793666,0.863327,-0.908089,0.905168,-0.762904,0.597064,0.589734,0.776926;-2.48577,-2.42678,4.06618,2.42419
62;-0.0613999,0.404817,-0.369523,-0.369605,0.425011,0.330892,-0.534615,0.66924,-0.907419,0.251488,0.421909,0.814553,-0.843455,0.375642,0.639416,0.800025,-0.688844,-0.490176,0.442635,-0.529629,0.619168,-0.430048,0.180601,-0.0632818,0.528469;-1.97125,-2.31925,1.82541,2.87501
63;-0.0613999,0.546807,0.32454,0.556404,0.72845,0.558798,-0.081117,0.759586,-0.790636,0.17589,0.273337,0.792326,-0.779778,0.713298,0.639416,0.755465,-0.4344,-0.308748,0.497015,-0.640904,0.571657,-0.311436,-0.118044,-0.153235,0.371712;-5.28959,-0.233281,2.81416,2.7723
64;-0.153181,-0.237302,0.119922,0.364887,-0.144295,-0.0926125,-0.362552,0.480079,-0.222497,-0.357504,0.495312,0.0650217,0.377642,0.899463,0.401849,0.635888,0.341867,-0.0170633,0.896482,-0.618552,-0.240211,0.0883545,0.860287,0.297775,0.260119;-10.9569,-1.5473,1.13767,2.3967
65;-0.153181,0.060209,-0.888525,-0.617563,0.00561846,0.310478,-0.264017,0.461228,-0.740754,0.250771,-0.031685,0.107354,0.572291,0.557,0.401849,0.724772,0.0712614,-0.134538,0.100125,-0.508837,0.0667933,0.50671,0.671376,0.19514,-0.305012;-8.88259,-0.434186,-0.264387,1.09181
66;-0.153181,-0.0888437,-0.846829,-0.863446,-0.338771,0.769042,0.187292,0.475565,-0.702612,0.12434,-0.342176,0.307694,0.533299,0.735697,0.401849,0.687882,-0.59982,-0.338129,0.154729,-0.707974,0.118782,0.102138,0.775807,0.0830022,-0.559599;-11.8443,-0.732467,-0.21424,1.43734
67;-0.153181,0.0151488,-0.360277,-0.898865,-0.510804,0.866755,-0.232046,0.51004,-0.729545,0.00536384,-0.34508,0.299804,0.528421,0.827287,0.401849,0.532384,-0.582528,-0.0514228,0.12165,-0.69679,0.10841,-0.0852505,0.843074,0.191509,-0.281575;-9.29507,0.644158,1.61982,0.800296
68;-0.501831,-0.134879,0.048779,-0.312977,-0.191864,0.92576,-0.37717,0.582179,-0.00201715,0.405256,-0.544782,0.504187,-0.379766,0.786974,0.656191,0.776946,-0.623664,-0.574313,0.0412308,-0.61796,0.526606,0.562674,0.292979,-0.050676,-0.099373;-3.80888,1.2836,1.68973,2.3911
69;0.0371508,-0.284081,0.586833,-0.430753,-0.130042,0.965581,0.203219,0.209172,-0.0597158,0.667844,-0.750198,0.606612,0.154193,0.810872,0.439027,0.813483,0.0124354,-0.676473,0.828025,-0.777774,0.51166,-0.212473,0.531895,-0.239832,-0.389268;-10.1423,2.16267,2.88289,2.89135
70;0.0371508,-0.385415,0.164826,0.191322,-0.264045,0.930253,-0.563728,0.00194127,-0.288979,0.45,-0.325987,0.530886,-0.407597,0.899528,0.439027,0.681553,0.324351,-0.385933,0.778328,-0.617916,0.609963,0.00854634,0.545871,-0.0324683,0.274265;-5.26049,2.68065,3.479,3.36028
71;-0.517145,-0.103937,-0.398536,-0.545755,0.143528,-0.18744,-0.0575672,0.506471,-0.63393,0.240613,0.0733289,0.55576,-0.551783,-0.244491,0.676065,0.883772,-0.511234,-0.574739,0.469176,-0.22097,0.176042,0.476756,0.489556,-0.591496,-0.256212;-6.63459,-0.832524,-1.60927,3.14666
72;-0.760384,-0.289453,0.730716,0.201901,0.540049,0.787622,-0.131459,0.550877,-0.370809,0.561817,0.159589,0.767264,-0.730624,0.480401,0.658096,0.639661,-0.752723,-0.523485,0.147857,-0.0145979,0.103052,0.523236,-0.423852,-0.470072,-0.5831;-5.18005,-0.316743,1.94194,2.54357
73;-0.501831,-0.535242,0.771317,0.545241,0.147779,0.893845,0.365337,0.699161,0.753793,0.0107109,-0.673778,0.316246,-0.140936,0.717456,0.656191,0.753985,0.281227,-0.633867,0.93172,-0.611368,0.241307,0.157488,0.406168,-0.213876,-0.636949;-10.8602,1.72008,0.689162,4.14055
74;0.422758,0.112458,-0.497058,0.357969,0.232618,0.978728,-0.0174186,0.322239,-0.793321,0.665951,-0.564762,0.832557,-0.0533976,0.940427,0.75007,0.689993,0.883766,-0.657747,0.987496,-0.910865,0.92565,-0.74209,0.591236,0.406146,0.0977669;-7.28502,-1.35783,2.31879,3.73687
75;0.422758,-0.187348,-0.872319,-0.288069,0.301418,0.807482,-0.672456,0.00644221,-0.827333,0.580312,-0.0104738,0.897813,-0.613079,0.960393,0.75007,0.786717,0.184786,-0.689861,0.971352,-0.906945,0.928955,-0.742687,0.632814,0.589665,0.805936;-3.09323,-3.30431,3.37586,3.37852
76;0.422758,-0.0409997,-0.671409,-0.735384,0.596668,0.884078,-0.719115,0.0538308,-0.862753,0.731743,-0.273511,0.911961,-0.57007,0.832886,0.75007,0.891207,-0.160848,-0.793197,0.863023,-0.908096,0.905128,-0.760112,0.597428,0.589772,0.777034;-2.48672,-2.41955,4.06359,2.42055
77;-0.0613999,0.404686,-0.370829,-0.370205,0.424015,0.329627,-0.532571,0.669158,-0.907467,0.251466,0.422499,0.814611,-0.84345,0.376884,0.639416,0.799914,-0.689209,-0.490461,0.443922,-0.529717,0.619165,-0.429756,0.180252,-0.0640428,0.526811;-1.99006,-2.33072,1.82042,2.87717
78;-0.0613999,0.546883,0.325937,0.554489,0.728638,0.559337,-0.0807374,0.759597,-0.790486,0.174968,0.274009,0.792428,-0.77988,0.714039,0.639416,0.754988,-0.435638,-0.307154,0.496632,-0.640597,0.571658,-0.311215,-0.118861,-0.153313,0.371445;-5.29059,-0.2317,2.81833,2.76631
79;-0.153181,-0.236566,0.121243,0.365645,-0.143848,-0.0911984,-0.362046,0.480143,-0.221417,-0.357983,0.494959,0.0647317,0.377573,0.899532,0.401849,0.635757,0.343106,-0.0166766,0.896274,-0.618647,-0.240237,0.0898328,0.860384,0.29772,0.259944;-10.9598,-1.539,1.13862,2.39443
80;-0.153181,0.060329,-0.888671,-0.616644,0.00537834,0.309765,-0.262544,0.461162,-0.740737,0.250636,-0.0309578,0.107082,0.572289,0.557675,0.401849,0.724636,0.0725455,-0.134279,0.100682,-0.508899,0.0667747,0.506943,0.671843,0.194751,-0.306103;-8.89533,-0.437436,-0.267262,1.09434
81;-0.153181,-0.0889241,-0.846879,-0.863637,-0.338334,0.768823,0.187482,0.475497,-0.70275,0.124017,-0.341838,0.307721,0.533205,0.736273,0.401849,0.687456,-0.59999,-0.336892,0.154185,-0.707862,0.118781,0.102634,0.775648,0.0829389,-0.559728;-11.8451,-0.731107,-0.212212,1.43482
82;-0.153181,0.0153438,-0.360001,-0.898996,-0.510634,0.866795,-0.231414,0.510049,-0.729298,0.00521268,-0.34588,0.299813,0.528391,0.827315,0.401849,0.532299,-0.582476,-0.0512061,0.121236,-0.696904,0.108385,-0.0842045,0.843061,0.191378,-0.282025;-9.29794,0.647891,1.61893,0.79797
83;-0.501831,-0.134783,0.0491408,-0.312855,-0.192387,0.925776,-0.376239,0.582177,-0.00192784,0.40505,-0.544961,0.504145,-0.37979,0.787222,0.656191,0.776802,-0.623447,-0.574198,0.0417403,-0.618064,0.5266,0.562709,0.29298,-0.0509615,-0.1003;-3.81745,1.28311,1.68841,2.39157
84;0.0371508,-0.284003,0.587098,-0.430587,-0.130161,0.965584,0.203316,0.209158,-0.0595854,0.667648,-0.749988,0.606565,0.154109,0.81115,0.439027,0.813311,0.0126577,-0.676123,0.828069,-0.777693,0.511656,-0.212156,0.531842,-0.239841,-0.389274;-10.1431,2.16298,2.88337,2.89073
