Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.246306,-0.393172,-0.938222,-0.783804,-0.300691,0.859465,-0.844345,0.40204,-0.936067,0.576535,-0.145475,0.559541,0.837967,-0.00848849,0.758464,0.931227,-0.405225,-0.822319,0.387376,-0.836166,0.536404,-0.744306,0.948168,0.526279,0.56361;-5.79336,1.94054,-21.8787,3.93643
13;-0.246306,-0.388077,-0.940876,-0.828264,-0.242095,0.867147,-0.846354,0.400118,-0.937281,0.577709,-0.213101,0.559613,0.838191,-0.029104,0.758464,0.930399,-0.399748,-0.804987,0.301085,-0.839813,0.536468,-0.739116,0.948273,0.526104,0.55661;-5.68006,1.99028,-22.085,3.89816
14;-0.246306,-0.382429,-0.94156,-0.821195,-0.284875,0.874551,-0.844609,0.399806,-0.937199,0.578252,-0.28366,0.559992,0.838358,-0.0266696,0.758464,0.930277,-0.384976,-0.814736,0.323629,-0.849798,0.536511,-0.747287,0.949141,0.525076,0.554141;-5.78992,2.06506,-22.3218,3.84134
15;-0.246306,-0.383646,-0.942851,-0.820335,-0.32833,0.872848,-0.846684,0.398963,-0.937276,0.578098,-0.257652,0.56009,0.838754,-0.0208384,0.758464,0.930217,-0.389954,-0.822444,0.374294,-0.847246,0.536543,-0.747568,0.948573,0.526693,0.560469;-5.86201,2.09554,-22.2803,3.88499
16;-0.589021,-0.677402,-0.907425,-0.729665,-0.134266,0.88886,-0.941875,0.250333,-0.839155,0.77944,0.0318647,0.717638,0.549416,0.127386,0.744369,0.865992,-0.36371,-0.883739,0.542355,-0.711773,0.510772,-0.513062,0.881897,0.708198,0.534759;-6.73833,3.07475,-18.6828,3.94056
17;-0.570882,-0.628252,-0.748246,-0.77846,0.240307,0.958207,-0.78485,0.559032,-0.640082,0.775921,-0.542278,0.749967,0.524295,-0.195126,0.87472,0.958768,-0.744352,-0.899901,0.315167,-0.763759,0.761318,-0.468376,0.717553,0.221813,0.310962;-5.24084,2.5775,-20.7379,2.7282
18;0.422758,-0.0606136,-0.660131,-0.203407,0.315252,0.995355,-0.656419,0.401277,-0.911189,0.890286,-0.821314,0.907503,0.198756,0.641556,0.75007,0.90053,0.105788,-0.899173,0.889166,-0.944893,0.947463,-0.903203,0.627146,0.53865,0.581209;-5.48755,1.22235,-20.5446,1.53051
19;0.422758,-0.209175,-0.843389,-0.280688,0.135797,0.913441,-0.795197,0.0591754,-0.886159,0.727578,-0.124541,0.904208,-0.578181,0.864318,0.75007,0.888947,0.0562483,-0.884121,0.966933,-0.91375,0.937701,-0.847652,0.63664,0.617677,0.840319;-7.1204,1.92168,-18.4196,1.64671
20;-0.0870275,-0.688941,-0.700568,-0.933998,0.153475,0.645532,-0.944393,-0.497854,-0.838737,0.781236,0.393936,0.806151,0.279385,0.540927,0.568386,0.867432,-0.0843622,-0.832806,0.792507,-0.733692,0.385259,-0.577893,0.935872,0.713546,0.791589;-8.10703,2.38157,-12.7482,4.08442
21;-0.0870275,-0.645167,-0.877638,-0.937502,0.467782,0.906617,-0.927625,-0.36164,-0.896235,0.898067,-0.260138,0.795473,0.668543,0.108651,0.568386,0.885725,0.0898528,-0.828242,-0.032783,-0.764599,0.563065,-0.591083,0.918964,0.675371,0.602011;-4.88428,2.87331,-17.3709,3.65604
22;-0.0870275,-0.678201,-0.940217,-0.892384,0.0624199,0.922856,-0.928958,-0.371873,-0.896699,0.895171,-0.730724,0.808636,0.663746,0.155587,0.568386,0.879365,0.113933,-0.892316,0.458987,-0.871875,0.630458,-0.77022,0.940014,0.677329,0.616992;-5.50681,3.69706,-18.8514,3.18678
23;-0.246306,-0.503364,-0.972115,-0.915711,-0.568246,0.750991,-0.859035,0.326715,-0.930294,0.552539,-0.405603,0.559898,0.805718,-0.310264,0.758464,0.936676,-0.415124,-0.886101,0.591562,-0.831071,0.502194,-0.757779,0.953392,0.531213,0.521322;-4.89658,2.81048,-21.2051,4.00257
24;-0.246306,-0.359135,-0.938653,-0.766587,-0.400184,0.891667,-0.855391,0.400683,-0.938421,0.58313,-0.146612,0.564446,0.838467,-0.126984,0.758464,0.932125,-0.46404,-0.844678,0.404925,-0.813737,0.53025,-0.730088,0.935459,0.528765,0.545486;-5.19041,2.09954,-22.2755,3.99066
25;-0.246306,-0.39329,-0.935793,-0.780305,-0.242823,0.861095,-0.84019,0.403466,-0.936051,0.576299,-0.159091,0.559674,0.837317,-0.0109624,0.758464,0.931277,-0.403492,-0.812227,0.32342,-0.83771,0.536564,-0.746198,0.94873,0.523284,0.553461;-5.69916,1.86854,-21.8846,3.88463
26;-0.246306,-0.388459,-0.940705,-0.826211,-0.250791,0.867238,-0.846922,0.40002,-0.937345,0.576842,-0.269475,0.559265,0.837945,-0.02592,0.758464,0.929884,-0.385304,-0.80569,0.311999,-0.84727,0.536344,-0.746458,0.949092,0.526478,0.55782;-5.75173,2.04341,-22.1843,3.84887
27;-0.246306,-0.382338,-0.94295,-0.821598,-0.319698,0.874165,-0.846664,0.398982,-0.937227,0.578666,-0.274797,0.559968,0.838777,-0.0274182,0.758464,0.930354,-0.386988,-0.821468,0.362113,-0.848568,0.536464,-0.745581,0.948708,0.526529,0.558854;-5.83053,2.1063,-22.3152,3.87095
28;-0.246306,-0.383769,-0.942831,-0.820944,-0.322943,0.872569,-0.846189,0.399078,-0.93724,0.578474,-0.2235,0.560289,0.838848,-0.0223868,0.758464,0.930493,-0.398574,-0.821913,0.368611,-0.842798,0.536624,-0.743493,0.948115,0.526356,0.559381;-5.81956,2.06196,-22.215,3.91342
29;-0.246306,-0.383777,-0.941707,-0.823087,-0.291359,0.872585,-0.845649,0.399739,-0.937193,0.578158,-0.219209,0.560272,0.838537,-0.0231412,0.758464,0.930478,-0.399744,-0.815629,0.334882,-0.842035,0.536638,-0.742478,0.948271,0.525943,0.557769;-5.77132,2.02508,-22.2022,3.90439
30;-0.589021,-0.677176,-0.905817,-0.728425,-0.108513,0.889499,-0.941317,0.250956,-0.83915,0.779226,-0.00522636,0.717522,0.548602,0.128088,0.744369,0.865615,-0.354834,-0.880573,0.520204,-0.719545,0.510729,-0.520011,0.883479,0.707503,0.531297;-6.72799,3.06858,-18.7417,3.88941
31;-0.570882,-0.628308,-0.751159,-0.777087,0.216405,0.958212,-0.787505,0.558618,-0.640675,0.776149,-0.556744,0.74982,0.525076,-0.194531,0.87472,0.9587,-0.741378,-0.901996,0.339751,-0.767465,0.761225,-0.473058,0.718441,0.22362,0.316924;-5.28762,2.62431,-20.7984,2.73116
32;-0.0598411,-0.527786,-0.394286,-0.630339,0.0441298,0.990368,-0.779765,0.0868213,-0.764452,0.871736,-0.759517,0.825619,0.60449,0.256111,0.777003,0.952689,-0.402173,-0.908323,0.723012,-0.87928,0.838782,-0.710946,0.828012,0.195492,0.561967;-6.63445,2.18892,-20.9196,2.52095
33;-0.0598411,-0.578035,-0.633324,-0.562468,-0.0934402,0.951909,-0.857381,-0.0942256,-0.798666,0.828364,-0.491488,0.800434,0.188556,0.334057,0.777003,0.953121,-0.177348,-0.91154,0.778844,-0.838957,0.845013,-0.626018,0.822585,0.257228,0.709555;-7.51545,2.92813,-19.3565,2.57619
34;-0.589021,-0.75881,-0.86211,-0.816996,-0.28588,0.701412,-0.928346,0.181465,-0.811611,0.72077,0.259906,0.684871,0.31747,-0.0337721,0.744369,0.869813,-0.181575,-0.906035,0.794556,-0.621359,0.370122,-0.453754,0.895453,0.691225,0.406587;-6.76286,3.16168,-14.7161,4.22442
35;-0.0870275,-0.638284,-0.860883,-0.89638,0.393636,0.978047,-0.909128,-0.213137,-0.889684,0.927627,-0.304386,0.807513,0.859076,0.0664984,0.568386,0.883792,-0.0622235,-0.859458,0.181586,-0.764255,0.570033,-0.637716,0.913077,0.656469,0.508718;-4.43979,2.65921,-18.3067,3.65021
36;-0.0870275,-0.689753,-0.937452,-0.876354,0.0324041,0.932587,-0.934562,-0.362945,-0.895358,0.893177,-0.608716,0.807424,0.659841,0.175065,0.568386,0.878164,0.080437,-0.893519,0.507941,-0.849451,0.660398,-0.745727,0.943196,0.684176,0.644549;-5.46962,3.70583,-18.8653,3.29107
37;-0.246306,-0.504552,-0.970579,-0.92083,-0.509439,0.747729,-0.853165,0.328744,-0.930511,0.555111,-0.374323,0.559502,0.805246,-0.322448,0.758464,0.937199,-0.422316,-0.878191,0.531116,-0.824848,0.501407,-0.749444,0.954145,0.526385,0.502048;-4.72629,2.70429,-21.0386,4.00146
38;-0.246306,-0.359548,-0.937456,-0.761969,-0.382171,0.89356,-0.853337,0.401092,-0.938555,0.581904,-0.203207,0.564228,0.837626,-0.123349,0.758464,0.931506,-0.45185,-0.840592,0.381493,-0.82183,0.530159,-0.738006,0.936459,0.52712,0.539719;-5.21865,2.10477,-22.387,3.91795
39;-0.246306,-0.393398,-0.936843,-0.780286,-0.278682,0.860632,-0.842462,0.402773,-0.936086,0.576109,-0.180828,0.559503,0.837552,-0.00966771,0.758464,0.931051,-0.397999,-0.818338,0.363188,-0.840513,0.536403,-0.748669,0.948767,0.524856,0.558546;-5.77562,1.9337,-21.9336,3.88598
40;-0.246306,-0.38838,-0.941412,-0.826977,-0.264589,0.866892,-0.847586,0.399706,-0.937324,0.57743,-0.234765,0.559415,0.838258,-0.0277966,0.758464,0.930181,-0.393942,-0.808948,0.326931,-0.842672,0.536389,-0.741837,0.948446,0.526967,0.559404;-5.73552,2.03573,-22.1255,3.88974
41;-0.246306,-0.382487,-0.942204,-0.821762,-0.298352,0.874171,-0.84537,0.399475,-0.937193,0.57862,-0.261589,0.560069,0.838596,-0.0278791,0.758464,0.930451,-0.390483,-0.817591,0.338939,-0.846869,0.536524,-0.744294,0.948694,0.525615,0.555863;-5.78662,2.06717,-22.2836,3.8703
42;-0.246306,-0.383727,-0.942401,-0.820562,-0.314876,0.872824,-0.845848,0.399278,-0.937249,0.578142,-0.244182,0.560182,0.838663,-0.0214836,0.758464,0.930323,-0.393464,-0.820079,0.359742,-0.84549,0.536589,-0.746035,0.948489,0.526101,0.558519;-5.82859,2.0671,-22.2508,3.8895
43;-0.246306,-0.383686,-0.942157,-0.822919,-0.304174,0.872583,-0.846357,0.399448,-0.937213,0.578195,-0.227148,0.560211,0.838646,-0.0228383,0.758464,0.930424,-0.397679,-0.817993,0.348759,-0.843075,0.536602,-0.743295,0.94828,0.526446,0.559426;-5.79756,2.0481,-22.2209,3.90448
44;-0.246306,-0.383382,-0.94179,-0.822574,-0.293627,0.872968,-0.845592,0.399688,-0.937203,0.578255,-0.236882,0.560176,0.838561,-0.0232077,0.758464,0.930428,-0.395344,-0.816139,0.336146,-0.844355,0.536599,-0.744388,0.948513,0.525903,0.557655;-5.78696,2.04063,-22.2374,3.88916
45;-0.246306,-0.383456,-0.941953,-0.822087,-0.299663,0.872996,-0.845898,0.399555,-0.937228,0.578139,-0.247703,0.560123,0.838567,-0.0223651,0.758464,0.930331,-0.392589,-0.817107,0.342762,-0.845812,0.536582,-0.745888,0.948626,0.52612,0.55842;-5.80799,2.05609,-22.2589,3.8819
46;-0.246306,-0.383473,-0.942237,-0.822325,-0.306345,0.872864,-0.846314,0.399398,-0.937229,0.578253,-0.241967,0.560146,0.838664,-0.0226644,0.758464,0.930374,-0.394012,-0.818443,0.350219,-0.845049,0.536584,-0.7451,0.948482,0.526417,0.55938;-5.81194,2.06115,-22.2503,3.89146
47;-0.246306,-0.383489,-0.942137,-0.82245,-0.302807,0.872839,-0.846092,0.399479,-0.937218,0.578311,-0.235367,0.560187,0.838658,-0.0230058,0.758464,0.930429,-0.395692,-0.817871,0.346355,-0.844185,0.536602,-0.744323,0.948414,0.526261,0.558866;-5.79991,2.05141,-22.2372,3.89555
48;-0.246306,-0.383497,-0.941962,-0.822364,-0.298725,0.872898,-0.845879,0.399575,-0.937218,0.578232,-0.238786,0.560173,0.838597,-0.022844,0.758464,0.9304,-0.394859,-0.817042,0.341886,-0.844633,0.536601,-0.744781,0.9485,0.526107,0.558358;-5.79744,2.04854,-22.2422,3.88994
49;-0.246306,-0.383475,-0.942022,-0.822287,-0.300841,0.872921,-0.846008,0.399527,-0.937223,0.578207,-0.242758,0.560148,0.838603,-0.0226817,0.758464,0.93037,-0.393847,-0.817394,0.344169,-0.84515,0.536589,-0.745233,0.948541,0.526198,0.558654;-5.80443,2.0544,-22.2502,3.8875
50;-0.246306,-0.383475,-0.942127,-0.822323,-0.303295,0.872885,-0.846132,0.39947,-0.937224,0.578253,-0.24073,0.560156,0.838639,-0.0227666,0.758464,0.930387,-0.394341,-0.817892,0.346858,-0.844886,0.536591,-0.744969,0.94849,0.526287,0.558952;-5.80597,2.0561,-22.2472,3.89081
51;-0.589021,-0.67727,-0.906696,-0.728473,-0.12295,0.889274,-0.94159,0.250612,-0.83918,0.779341,0.00633312,0.717564,0.549031,0.127947,0.744369,0.865754,-0.357598,-0.882348,0.532342,-0.717202,0.510749,-0.518052,0.882883,0.707843,0.533038;-6.74009,3.07753,-18.7296,3.90863
52;-0.589021,-0.735911,-0.889882,-0.878462,0.0443818,0.926568,-0.911375,0.34511,-0.801561,0.829781,-0.126846,0.713962,0.765286,-0.176676,0.744369,0.879484,-0.365919,-0.889615,0.458302,-0.678793,0.450798,-0.50991,0.893118,0.675479,0.294814;-5.13027,2.9634,-18.3491,4.01923
53;-0.0598411,-0.535512,-0.742791,-0.751247,0.324314,0.990834,-0.802052,0.0670834,-0.794409,0.901746,-0.778074,0.834608,0.700403,0.0791137,0.777003,0.958894,-0.525655,-0.899931,0.293699,-0.867938,0.856959,-0.678608,0.822411,0.205171,0.56657;-5.42919,2.29539,-21.4405,2.6157
54;-0.0598411,-0.575092,-0.613814,-0.681373,-0.105932,0.958825,-0.849422,-0.0859128,-0.798998,0.83014,-0.737545,0.825063,0.190086,0.312854,0.777003,0.953334,-0.386533,-0.916506,0.758651,-0.883435,0.852244,-0.71934,0.834522,0.248946,0.693034;-7.30366,3.02205,-20.5628,2.3163
55;-0.589021,-0.750881,-0.807908,-0.792679,-0.431205,0.74591,-0.940186,0.195159,-0.815128,0.722162,0.246292,0.682705,0.321594,-0.0251763,0.744369,0.868612,-0.159226,-0.918551,0.830562,-0.626346,0.370478,-0.4645,0.893099,0.704326,0.477946;-6.99196,3.37327,-15.5798,4.32433
56;-0.0870275,-0.641038,-0.868122,-0.885096,0.385786,0.976802,-0.910568,-0.214585,-0.889033,0.92809,-0.257655,0.803545,0.860544,0.0634277,0.568386,0.885412,-0.0196534,-0.86243,0.207491,-0.758133,0.570783,-0.636441,0.913826,0.658139,0.517705;-4.43861,2.68281,-18.0795,3.70863
57;-0.0870275,-0.690837,-0.941864,-0.878025,0.0641016,0.931308,-0.934554,-0.365451,-0.895779,0.893362,-0.59431,0.807948,0.659593,0.171856,0.568386,0.878486,0.067708,-0.89034,0.48591,-0.846509,0.660621,-0.742248,0.94329,0.683991,0.643426;-5.39678,3.66738,-18.7974,3.28728
58;-0.246306,-0.50442,-0.96994,-0.921259,-0.50215,0.747944,-0.852321,0.329514,-0.930561,0.555141,-0.392933,0.560134,0.805046,-0.323209,0.758464,0.937135,-0.421539,-0.877152,0.522407,-0.827674,0.501357,-0.752041,0.954545,0.525696,0.499378;-4.72096,2.70434,-21.077,3.97859
59;-0.246306,-0.359501,-0.937458,-0.760976,-0.392924,0.893809,-0.854036,0.401048,-0.938589,0.581823,-0.210925,0.564137,0.837695,-0.12259,0.758464,0.931416,-0.449766,-0.842279,0.393099,-0.822969,0.53012,-0.739177,0.936469,0.527633,0.541478;-5.2433,2.12427,-22.4089,3.91634
60;-0.246306,-0.393499,-0.937115,-0.780508,-0.283515,0.860339,-0.842782,0.402654,-0.936077,0.57629,-0.1702,0.559503,0.837666,-0.0101821,0.758464,0.93114,-0.400256,-0.819381,0.368813,-0.83913,0.536416,-0.747295,0.948588,0.525088,0.559315;-5.77245,1.93288,-21.9135,3.89922
61;-0.246306,-0.388427,-0.941225,-0.827092,-0.257856,0.866887,-0.84721,0.399835,-0.937315,0.577452,-0.229858,0.559454,0.838213,-0.0281296,0.758464,0.930223,-0.395257,-0.807719,0.319675,-0.842011,0.536411,-0.741261,0.948422,0.526695,0.558494;-5.72024,2.02326,-22.114,3.89046
62;-0.246306,-0.382481,-0.94205,-0.821614,-0.29531,0.874256,-0.845214,0.39955,-0.937195,0.578518,-0.267955,0.560042,0.838533,-0.0276202,0.758464,0.9304,-0.388911,-0.816927,0.335563,-0.847697,0.536516,-0.745083,0.948814,0.525501,0.555479;-5.78842,2.0679,-22.2944,3.86255
63;-0.246306,-0.383703,-0.942535,-0.820494,-0.31877,0.872826,-0.846068,0.399188,-0.937256,0.578143,-0.247174,0.56016,0.838693,-0.0213557,0.758464,0.9303,-0.392681,-0.820782,0.363956,-0.845879,0.536577,-0.746358,0.9485,0.526257,0.559033;-5.8372,2.07455,-22.2575,3.88899
64;-0.246306,-0.383695,-0.942248,-0.822993,-0.306019,0.872532,-0.846444,0.399403,-0.937212,0.578255,-0.223375,0.56023,0.838683,-0.0229935,0.758464,0.930454,-0.398604,-0.818396,0.350801,-0.842582,0.536608,-0.742829,0.948209,0.52651,0.55964;-5.79652,2.04768,-22.2144,3.90907
65;-0.589021,-0.677211,-0.906093,-0.728822,-0.111312,0.889358,-0.941352,0.250883,-0.839128,0.779333,0.00979988,0.717577,0.548812,0.127533,0.744369,0.86582,-0.358492,-0.881031,0.522623,-0.716427,0.510758,-0.517223,0.882973,0.70755,0.531549;-6.71949,3.06147,-18.7119,3.90541
66;-0.570882,-0.628302,-0.749877,-0.77733,0.226121,0.958229,-0.786458,0.558789,-0.640531,0.776054,-0.555126,0.749845,0.524702,-0.194584,0.87472,0.958706,-0.741747,-0.901123,0.3298,-0.767063,0.761249,-0.472639,0.718627,0.222896,0.314548;-5.27127,2.6074,-20.785,2.72545
67;0.422758,-0.0608642,-0.662065,-0.204511,0.307363,0.99534,-0.658904,0.401129,-0.911336,0.890523,-0.816808,0.907563,0.199677,0.640785,0.75007,0.900764,0.100924,-0.900088,0.891128,-0.944255,0.947474,-0.902301,0.625514,0.539478,0.583857;-5.4931,1.23211,-20.5768,1.54251
68;0.422758,-0.209118,-0.842806,-0.282321,0.138802,0.913489,-0.794791,0.0595044,-0.885906,0.727641,-0.122808,0.904281,-0.578053,0.863771,0.75007,0.889247,0.0539824,-0.884165,0.96678,-0.913619,0.937731,-0.847687,0.636136,0.617525,0.84005;-7.10967,1.91773,-18.4117,1.6465
69;-0.0870275,-0.688818,-0.699506,-0.933847,0.154626,0.646353,-0.944397,-0.497738,-0.838691,0.781078,0.394029,0.806108,0.279313,0.541185,0.568386,0.867375,-0.0837828,-0.832512,0.791893,-0.733721,0.385288,-0.577966,0.935939,0.713551,0.791607;-8.10609,2.3806,-12.752,4.08353
70;-0.0870275,-0.645135,-0.877741,-0.937384,0.467831,0.906599,-0.927631,-0.361674,-0.896236,0.898074,-0.260428,0.795392,0.668547,0.108744,0.568386,0.885723,0.0909851,-0.828225,-0.0328616,-0.764702,0.563051,-0.591052,0.919062,0.675382,0.602075;-4.8861,2.87398,-17.3695,3.65618
71;-0.0870275,-0.678214,-0.940328,-0.89242,0.0622237,0.922836,-0.928956,-0.371939,-0.896715,0.895182,-0.730747,0.808643,0.663758,0.155607,0.568386,0.879365,0.113856,-0.89233,0.459138,-0.871882,0.630459,-0.770227,0.940012,0.677325,0.616979;-5.50719,3.69728,-18.8514,3.18683
72;-0.246306,-0.503363,-0.972112,-0.915734,-0.568257,0.750989,-0.859037,0.326719,-0.930294,0.552538,-0.405497,0.559914,0.805718,-0.310271,0.758464,0.936677,-0.41524,-0.886102,0.591561,-0.831052,0.502197,-0.757759,0.953388,0.531214,0.521324;-4.89643,2.81039,-21.2051,4.00267
73;-0.246306,-0.359131,-0.938641,-0.766585,-0.400124,0.891671,-0.855386,0.400689,-0.938421,0.58313,-0.146612,0.564446,0.838466,-0.126985,0.758464,0.932125,-0.464037,-0.844668,0.404848,-0.813737,0.53025,-0.730089,0.935459,0.528761,0.545472;-5.1903,2.09944,-22.2755,3.99062
74;-0.246306,-0.39329,-0.935793,-0.780298,-0.242823,0.861096,-0.84019,0.403466,-0.936051,0.576297,-0.159157,0.559673,0.837317,-0.010955,0.758464,0.931276,-0.403468,-0.812225,0.323421,-0.837719,0.536564,-0.746208,0.948731,0.523284,0.553462;-5.69925,1.86859,-21.8847,3.88456
75;-0.246306,-0.388459,-0.940708,-0.826212,-0.250833,0.867237,-0.846925,0.400018,-0.937345,0.576843,-0.269474,0.559265,0.837945,-0.02592,0.758464,0.929884,-0.385304,-0.805698,0.312047,-0.84727,0.536344,-0.746458,0.949092,0.52648,0.557826;-5.75179,2.04347,-22.1843,3.8489
76;-0.246306,-0.382338,-0.94295,-0.821599,-0.319697,0.874164,-0.846664,0.398982,-0.937227,0.578667,-0.274756,0.559968,0.838777,-0.0274207,0.758464,0.930354,-0.386999,-0.821469,0.362112,-0.848562,0.536464,-0.745576,0.948707,0.526529,0.558854;-5.83049,2.10627,-22.3151,3.87098
77;-0.246306,-0.383769,-0.94283,-0.820944,-0.322918,0.872569,-0.846188,0.399079,-0.93724,0.578474,-0.223501,0.560289,0.838848,-0.0223866,0.758464,0.930493,-0.398574,-0.821908,0.368583,-0.842798,0.536624,-0.743494,0.948115,0.526355,0.559377;-5.81952,2.06193,-22.215,3.9134
78;-0.246306,-0.383777,-0.941707,-0.823086,-0.291359,0.872585,-0.845649,0.399739,-0.937194,0.578158,-0.219233,0.560272,0.838537,-0.0231401,0.758464,0.930478,-0.399738,-0.815629,0.334882,-0.842038,0.536638,-0.742481,0.948271,0.525943,0.55777;-5.77134,2.0251,-22.2022,3.90436
79;-0.246306,-0.383342,-0.941536,-0.822341,-0.288702,0.873125,-0.845375,0.399806,-0.937208,0.578073,-0.249214,0.560111,0.838453,-0.0227207,0.758464,0.930331,-0.392275,-0.81503,0.330662,-0.845957,0.536578,-0.745889,0.948736,0.525742,0.55711;-5.7919,2.04354,-22.2587,3.87486
80;-0.246306,-0.383409,-0.942222,-0.821968,-0.307276,0.872994,-0.846316,0.39938,-0.93724,0.578157,-0.25253,0.560087,0.838631,-0.0221623,0.758464,0.930297,-0.391313,-0.818507,0.351009,-0.846442,0.536562,-0.746399,0.948634,0.526417,0.5594;-5.82378,2.06983,-22.2701,3.88183
81;-0.246306,-0.383497,-0.94239,-0.822471,-0.309316,0.872767,-0.84645,0.399325,-0.937225,0.578362,-0.234628,0.560185,0.838728,-0.0229573,0.758464,0.930432,-0.395835,-0.819106,0.353523,-0.844093,0.536596,-0.744204,0.948348,0.526518,0.559719;-5.80906,2.05951,-22.2377,3.90001
82;-0.246306,-0.383516,-0.941978,-0.822522,-0.298267,0.87284,-0.845842,0.399583,-0.937211,0.578301,-0.232437,0.560209,0.83862,-0.0231328,0.758464,0.93045,-0.396459,-0.817038,0.341433,-0.843801,0.536615,-0.744011,0.948409,0.526083,0.55828;-5.79043,2.04318,-22.2304,3.89565
83;-0.246306,-0.383483,-0.941869,-0.822276,-0.29691,0.872956,-0.845795,0.399619,-0.937219,0.578168,-0.243159,0.56015,0.838558,-0.0226681,0.758464,0.930366,-0.393771,-0.816637,0.339864,-0.845203,0.536594,-0.745316,0.94858,0.526045,0.558151;-5.7991,2.04946,-22.2497,3.88482
84;-0.246306,-0.383459,-0.942117,-0.822244,-0.303543,0.872921,-0.846158,0.399465,-0.937228,0.578212,-0.244544,0.560134,0.838625,-0.0226046,0.758464,0.930358,-0.393378,-0.817889,0.347098,-0.845384,0.536582,-0.745424,0.948544,0.526303,0.559004;-5.81011,2.05933,-22.2543,3.8874
