Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.153181,-0.0675353,-0.684765,-0.347558,-0.418674,0.660356,-0.404875,0.480479,-0.654956,-0.0356708,-0.215893,0.0896451,0.517795,0.850742,0.401849,0.512908,0.278776,0.0359803,0.421674,-0.661748,0.11159,0.110552,0.863812,0.25885,-0.0328074;0.0831545,-2.99205,2.25455,1.16459
19;0.0371508,-0.0623462,-0.574589,-0.757996,0.0925742,0.938363,-0.243258,0.0428786,-0.295712,0.743541,-0.654119,0.694431,-0.0776701,0.821321,0.439027,0.821576,-0.644264,-0.589629,0.187276,-0.709366,0.667845,0.519719,0.403763,-0.120289,0.0330991;-1.24524,-2.27004,0.0623166,0.485568
20;0.0371508,-0.372792,0.528404,-0.77022,-0.202295,0.925513,0.133597,0.0464788,-0.19298,0.530412,-0.627801,0.682348,-0.380689,0.859774,0.439027,0.787942,-0.542438,-0.618578,0.719599,-0.753355,0.56923,-0.168718,0.560287,-0.228723,-0.337733;-0.645558,-3.15904,-0.43653,-1.10683
21;-0.760384,-0.387401,0.748504,0.0692892,0.126817,0.623129,-0.653775,0.421748,-0.346739,0.355268,0.332517,0.675291,-0.853486,0.431823,0.658096,0.57627,-0.163867,-0.419392,0.409754,0.086426,0.148419,0.565206,0.0963177,-0.321691,-0.127521;-1.37138,-4.67934,-0.557067,1.01826
22;0.0371508,-0.317505,0.383508,0.377075,0.434736,0.959859,0.280896,0.255512,0.284524,0.725869,-0.784628,0.50625,0.195763,0.61194,0.439027,0.861776,0.526495,-0.777314,0.68529,-0.711752,0.411423,0.0989907,0.472799,-0.240485,-0.445493;-2.47432,-4.61481,-2.48249,0.272715
23;0.0371508,-0.513332,-0.240426,0.0549406,-0.285685,0.8084,-0.331528,-0.0329367,-0.283369,0.401839,-0.441547,0.560639,-0.41717,0.905985,0.439027,0.655751,0.176424,-0.382741,0.927024,-0.652323,0.616949,-0.154535,0.595158,-0.11717,-0.0210529;0.292857,-3.8067,1.00172,-1.2964
24;-0.517145,-0.0576003,-0.14741,-0.795411,0.0658576,0.00399179,-0.232496,0.513898,-0.644805,0.179699,0.0506382,0.611403,-0.568919,-0.165754,0.676065,0.852905,-0.753031,-0.477018,0.424276,-0.163092,0.173541,0.525908,0.426974,-0.561716,-0.140568;0.279844,-4.07912,2.08437,1.70052
25;-0.153181,-0.0240397,0.166032,-0.00822998,-0.288317,0.891026,0.192333,0.59546,-0.653504,0.139465,-0.148854,0.162057,0.557251,0.702855,0.401849,0.682602,-0.0707117,-0.452383,0.291805,-0.636378,-0.185987,-0.115694,0.702603,0.0777826,-0.592188;-0.737727,-2.85406,-0.224464,0.682467
26;-0.153181,-0.130839,-0.683339,-0.293698,-0.407301,0.630929,-0.398476,0.482987,-0.696447,-0.032891,-0.145093,0.097843,0.518143,0.84391,0.401849,0.53268,0.24923,-0.0051917,0.507252,-0.667166,0.114784,-0.145245,0.866656,0.248217,-0.0669266;0.773813,-2.64147,2.29664,0.914728
27;0.0371508,-0.0724702,-0.555076,-0.746677,0.140052,0.937834,-0.474305,0.04488,-0.314391,0.743085,-0.637905,0.694277,-0.0805998,0.806155,0.439027,0.821069,-0.654929,-0.564355,0.172213,-0.691753,0.667897,0.514785,0.394314,-0.0508327,0.252369;-1.07148,-2.22304,-0.0533041,0.571423
28;0.0371508,-0.374177,0.427411,-0.757314,-0.191699,0.918375,0.129553,0.047201,-0.184748,0.587484,-0.642101,0.680168,-0.361461,0.801283,0.439027,0.831971,-0.526845,-0.711617,0.721416,-0.755977,0.568696,-0.149364,0.565211,-0.227443,-0.335943;-0.60638,-3.16788,-0.431027,-1.1147
29;-0.760384,-0.413511,0.736209,0.00679604,0.117239,0.617719,-0.653171,0.420877,-0.385406,0.358743,0.356081,0.686582,-0.853238,0.428332,0.658096,0.577803,-0.255005,-0.425585,0.438644,0.0871551,0.153482,0.496651,0.0929222,-0.326431,-0.14579;-1.09189,-4.40692,-0.485641,0.951001
30;0.0371508,-0.309935,0.447295,0.367589,0.447639,0.964301,0.214556,0.261285,0.285894,0.724962,-0.783547,0.508154,0.193981,0.599192,0.439027,0.861864,0.513181,-0.773282,0.657053,-0.705941,0.411479,0.104639,0.4704,-0.222732,-0.397931;-2.50949,-4.62127,-2.6334,0.302824
31;0.0371508,-0.511855,-0.267036,0.136443,-0.28501,0.807464,-0.32517,-0.032034,-0.281558,0.42178,-0.456316,0.551453,-0.412638,0.897318,0.439027,0.675973,0.240034,-0.424677,0.926459,-0.658832,0.616652,-0.162014,0.597988,-0.118694,-0.0244089;0.286777,-3.94081,0.958397,-1.36965
32;-0.517145,-0.0808727,-0.198381,-0.802659,0.055853,-0.0548535,-0.246929,0.510713,-0.656907,0.178721,0.0640496,0.614865,-0.568541,-0.159736,0.676065,0.851931,-0.763608,-0.475583,0.477816,-0.163314,0.174725,0.493594,0.425926,-0.560313,-0.133267;0.496476,-4.04197,2.21301,1.63224
33;-0.153181,-0.0223651,0.165865,-0.0750131,-0.279934,0.893423,0.158956,0.595923,-0.652478,0.144329,-0.134509,0.172386,0.557629,0.687482,0.401849,0.687542,-0.130402,-0.455901,0.278864,-0.623321,-0.185889,-0.0920025,0.684816,0.0865655,-0.576098;-0.722149,-2.72161,-0.245971,0.738609
34;-0.153181,-0.122587,-0.667218,-0.285371,-0.399133,0.657257,-0.376948,0.486087,-0.690919,-0.0290452,-0.151879,0.0978775,0.51885,0.836557,0.401849,0.545669,0.251888,-0.0301614,0.484356,-0.670059,0.114885,-0.154115,0.867487,0.242124,-0.0887065;0.72049,-2.6236,2.22806,0.904777
35;0.0371508,-0.0757603,-0.54773,-0.733159,0.135526,0.93743,-0.483942,0.0447,-0.32574,0.739587,-0.637653,0.692532,-0.0823139,0.814228,0.439027,0.816939,-0.643089,-0.554688,0.187431,-0.696549,0.668002,0.488242,0.407584,-0.0484114,0.262189;-1.01077,-2.25307,-0.0274221,0.560669
36;0.0371508,-0.374538,0.415182,-0.754909,-0.191534,0.9167,0.102225,0.0463992,-0.192021,0.594156,-0.637038,0.679345,-0.35998,0.797602,0.439027,0.833727,-0.524392,-0.713627,0.717659,-0.753328,0.568383,-0.133295,0.564636,-0.220544,-0.314318;-0.608688,-3.18771,-0.426565,-1.09635
37;-0.760384,-0.416641,0.727021,-0.00714178,0.120632,0.613704,-0.644424,0.42074,-0.386361,0.367509,0.353334,0.687927,-0.852676,0.410327,0.658096,0.58781,-0.264919,-0.440866,0.437828,0.0856473,0.153872,0.49389,0.09228,-0.330354,-0.160685;-1.06068,-4.37644,-0.486104,0.946532
38;0.0371508,-0.311912,0.45795,0.3718,0.446144,0.9653,0.208063,0.261912,0.277935,0.723229,-0.782864,0.509574,0.192853,0.602024,0.439027,0.860599,0.506928,-0.770896,0.656665,-0.706106,0.411604,0.0886209,0.468854,-0.222014,-0.396424;-2.46791,-4.59659,-2.64992,0.280451
39;0.0371508,-0.511711,-0.2652,0.147549,-0.284583,0.806698,-0.338637,-0.03161,-0.27927,0.423176,-0.4585,0.549906,-0.412397,0.896008,0.439027,0.677931,0.249538,-0.428153,0.926879,-0.658921,0.616463,-0.159766,0.598246,-0.11437,-0.00981731;0.280982,-3.9709,0.941382,-1.37719
40;-0.517145,-0.0833712,-0.214127,-0.801864,0.0543726,-0.0657154,-0.24559,0.510236,-0.658053,0.183795,0.0656368,0.614627,-0.567463,-0.169962,0.676065,0.853981,-0.762928,-0.483662,0.48476,-0.163149,0.174788,0.491,0.425514,-0.560735,-0.135313;0.534662,-4.03651,2.23275,1.62556
41;-0.153181,-0.0250708,0.165466,-0.0831166,-0.27894,0.893548,0.155454,0.595894,-0.653357,0.14363,-0.131552,0.175569,0.557504,0.686999,0.401849,0.687234,-0.146502,-0.454679,0.279491,-0.621601,-0.185608,-0.097408,0.681439,0.0872699,-0.574897;-0.696359,-2.67428,-0.249142,0.731795
42;-0.153181,-0.120939,-0.66078,-0.285741,-0.397442,0.661094,-0.381097,0.486921,-0.689261,-0.0293909,-0.153904,0.0979598,0.518823,0.83508,0.401849,0.54705,0.251401,-0.0323536,0.481434,-0.669919,0.114851,-0.152622,0.86758,0.243516,-0.0843444;0.707587,-2.62753,2.2104,0.907582
43;0.0371508,-0.0755257,-0.549213,-0.729139,0.134174,0.937329,-0.48305,0.044733,-0.326945,0.740321,-0.637334,0.691833,-0.0818338,0.813562,0.439027,0.817684,-0.639126,-0.557385,0.189282,-0.697157,0.667998,0.485575,0.409513,-0.048819,0.261277;-1.00608,-2.26201,-0.0238595,0.55755
44;0.0371508,-0.37542,0.412621,-0.755001,-0.191325,0.916248,0.0989929,0.0461308,-0.194266,0.594557,-0.635605,0.679511,-0.360018,0.797925,0.439027,0.833589,-0.525713,-0.71308,0.717921,-0.753004,0.568471,-0.135276,0.564481,-0.21985,-0.311994;-0.596426,-3.18012,-0.421549,-1.09681
45;-0.760384,-0.416797,0.726621,-0.0101399,0.121592,0.613587,-0.645581,0.420814,-0.38614,0.368504,0.352668,0.688208,-0.852622,0.407624,0.658096,0.588993,-0.267214,-0.442374,0.436964,0.0857524,0.153862,0.494401,0.0921328,-0.329871,-0.159088;-1.05817,-4.37143,-0.487634,0.94831
46;0.0371508,-0.311929,0.458892,0.373355,0.445782,0.965434,0.208122,0.262057,0.277048,0.723404,-0.782954,0.509635,0.193006,0.601364,0.439027,0.860761,0.506797,-0.77137,0.65635,-0.706282,0.411616,0.0867111,0.468876,-0.222147,-0.396864;-2.46359,-4.59497,-2.65262,0.277369
47;0.0371508,-0.511963,-0.265149,0.149589,-0.28464,0.806364,-0.340348,-0.0316012,-0.279425,0.423167,-0.45864,0.549768,-0.412412,0.896015,0.439027,0.677909,0.250438,-0.42807,0.927028,-0.658993,0.616489,-0.160373,0.59826,-0.113855,-0.00802008;0.283205,-3.9727,0.939891,-1.37954
48;-0.517145,-0.0836958,-0.215844,-0.801855,0.0542773,-0.0674523,-0.246177,0.510191,-0.658049,0.184429,0.0654538,0.61462,-0.567327,-0.171465,0.676065,0.85424,-0.762923,-0.484612,0.485759,-0.16309,0.174784,0.491113,0.425345,-0.560622,-0.134815;0.539177,-4.03679,2.23415,1.62471
49;-0.153181,-0.0253947,0.16503,-0.0837828,-0.279054,0.893548,0.155454,0.595893,-0.65341,0.143766,-0.131156,0.175916,0.557525,0.686619,0.401849,0.68742,-0.148308,-0.455099,0.279904,-0.621353,-0.185573,-0.0979669,0.680894,0.0872394,-0.575025;-0.692948,-2.66928,-0.249247,0.730295
50;-0.153181,-0.1209,-0.659928,-0.285941,-0.397215,0.661459,-0.381565,0.487015,-0.689105,-0.0296616,-0.153701,0.0980499,0.518783,0.835003,0.401849,0.547056,0.250927,-0.0323228,0.481394,-0.669827,0.114857,-0.152878,0.867582,0.24366,-0.0839046;0.707356,-2.62655,2.20892,0.90801
51;0.0371508,-0.0753567,-0.549118,-0.728647,0.134309,0.93734,-0.48324,0.0447651,-0.326952,0.740402,-0.637282,0.69174,-0.0817974,0.813447,0.439027,0.81777,-0.638646,-0.557591,0.189017,-0.697165,0.667992,0.485586,0.409722,-0.0487491,0.261511;-1.0068,-2.26325,-0.0243949,0.557982
52;0.0371508,-0.375524,0.412169,-0.754865,-0.191291,0.916174,0.0989525,0.0460983,-0.194514,0.59467,-0.635627,0.6795,-0.359995,0.797919,0.439027,0.833619,-0.525604,-0.713134,0.71796,-0.753051,0.568477,-0.135594,0.5645,-0.219853,-0.311964;-0.594986,-3.17959,-0.420805,-1.09707
53;-0.760384,-0.416863,0.726559,-0.0105915,0.121578,0.613536,-0.645781,0.420808,-0.386178,0.368526,0.352619,0.688258,-0.85262,0.407529,0.658096,0.589008,-0.267616,-0.442384,0.437039,0.0857684,0.153868,0.494372,0.0920944,-0.329793,-0.158822;-1.05746,-4.37055,-0.487405,0.948277
54;0.0371508,-0.311872,0.459063,0.373342,0.445755,0.965455,0.208087,0.262082,0.277065,0.723431,-0.782951,0.509645,0.19303,0.60123,0.439027,0.86079,0.506741,-0.771439,0.656244,-0.706266,0.411617,0.0867327,0.46885,-0.222139,-0.396855;-2.46375,-4.59496,-2.65308,0.277364
55;0.0371508,-0.511971,-0.265139,0.149917,-0.284638,0.806363,-0.340327,-0.0315973,-0.279429,0.423167,-0.458659,0.549744,-0.412412,0.896018,0.439027,0.677918,0.250611,-0.428096,0.927032,-0.659017,0.616493,-0.160487,0.598265,-0.11386,-0.00802573;0.283327,-3.97297,0.939693,-1.37984
56;-0.517145,-0.0837488,-0.215972,-0.801844,0.0542644,-0.067684,-0.246287,0.510182,-0.658056,0.184424,0.0654556,0.614619,-0.567326,-0.171456,0.676065,0.854237,-0.762919,-0.484596,0.48592,-0.163088,0.174784,0.491094,0.425344,-0.5606,-0.134712;0.539656,-4.03695,2.23442,1.62455
57;-0.153181,-0.0253937,0.16496,-0.0839555,-0.279053,0.893546,0.15543,0.595893,-0.653408,0.143807,-0.13111,0.175942,0.557531,0.686551,0.401849,0.687454,-0.148462,-0.455161,0.279908,-0.621313,-0.185573,-0.0978839,0.680822,0.0872445,-0.575022;-0.692852,-2.66897,-0.2492,0.730403
58;-0.153181,-0.120893,-0.659865,-0.285972,-0.397189,0.661529,-0.381493,0.487023,-0.68909,-0.0296881,-0.153676,0.0980643,0.51878,0.834998,0.401849,0.547066,0.250864,-0.0323429,0.481357,-0.669826,0.114858,-0.15294,0.867582,0.243638,-0.0839821;0.707311,-2.62628,2.20882,0.908026
59;0.0371508,-0.0753383,-0.549049,-0.728604,0.134326,0.937345,-0.483288,0.0447693,-0.32696,0.74039,-0.637286,0.691733,-0.0818053,0.813468,0.439027,0.817757,-0.638606,-0.557549,0.188984,-0.697173,0.667992,0.485559,0.40976,-0.0487323,0.261567;-1.00685,-2.26338,-0.0244646,0.558045
60;0.0371508,-0.375525,0.412121,-0.754832,-0.191293,0.916166,0.0989255,0.0460956,-0.194533,0.594694,-0.635639,0.679493,-0.359989,0.797911,0.439027,0.833627,-0.525551,-0.713149,0.717952,-0.753056,0.568476,-0.135564,0.564504,-0.219845,-0.311936;-0.594996,-3.17971,-0.420764,-1.09706
61;-0.760384,-0.416878,0.726528,-0.0106432,0.121569,0.613517,-0.645766,0.420805,-0.386187,0.368536,0.352614,0.688263,-0.852619,0.40751,0.658096,0.589018,-0.267657,-0.442401,0.437063,0.085765,0.15387,0.494357,0.092089,-0.3298,-0.158849;-1.05733,-4.37044,-0.487342,0.948237
62;0.0371508,-0.31187,0.459096,0.373322,0.445752,0.965458,0.208069,0.262085,0.277061,0.723427,-0.782947,0.50965,0.193028,0.60123,0.439027,0.860788,0.506715,-0.771435,0.656234,-0.706261,0.411617,0.086725,0.468841,-0.222135,-0.396847;-2.46373,-4.59491,-2.65313,0.277353
63;0.0371508,-0.511967,-0.265128,0.149955,-0.284635,0.806368,-0.340331,-0.0315956,-0.27942,0.423169,-0.458665,0.549739,-0.412412,0.896016,0.439027,0.677923,0.250643,-0.428107,0.927031,-0.65902,0.616493,-0.160486,0.598266,-0.113858,-0.00801773;0.283287,-3.97305,0.939641,-1.37986
64;-0.517145,-0.0837558,-0.216,-0.801839,0.0542606,-0.0677139,-0.246289,0.510181,-0.658059,0.184426,0.0654628,0.614617,-0.567325,-0.171456,0.676065,0.854237,-0.762915,-0.484599,0.485942,-0.163089,0.174784,0.491085,0.425346,-0.5606,-0.134711;0.539735,-4.03696,2.23448,1.62452
65;-0.153181,-0.0253956,0.164956,-0.0839871,-0.279049,0.893545,0.15542,0.595893,-0.653409,0.143808,-0.131103,0.175947,0.557531,0.686547,0.401849,0.687455,-0.148493,-0.45516,0.279904,-0.621308,-0.185573,-0.0978778,0.680813,0.087247,-0.575017;-0.692828,-2.66889,-0.249196,0.730424
66;-0.153181,-0.120889,-0.659854,-0.285976,-0.397184,0.661542,-0.381487,0.487024,-0.689086,-0.0296887,-0.153681,0.0980653,0.51878,0.834995,0.401849,0.54707,0.250861,-0.0323502,0.481346,-0.669827,0.114858,-0.152939,0.867583,0.243637,-0.0839883;0.707276,-2.62627,2.20878,0.908031
67;0.0371508,-0.0753373,-0.549044,-0.728597,0.134323,0.937345,-0.483288,0.0447695,-0.326963,0.740389,-0.637286,0.691732,-0.0818057,0.813471,0.439027,0.817755,-0.638598,-0.557547,0.188987,-0.697175,0.667992,0.485549,0.409766,-0.0487324,0.261568;-1.00684,-2.2634,-0.0244591,0.558039
68;0.0371508,-0.375526,0.412115,-0.754829,-0.191293,0.916165,0.0989156,0.0460951,-0.194537,0.594696,-0.635637,0.679492,-0.359988,0.797911,0.439027,0.833627,-0.525549,-0.713149,0.717951,-0.753056,0.568476,-0.135561,0.564503,-0.219843,-0.311928;-0.594989,-3.17972,-0.420758,-1.09705
69;-0.760384,-0.416879,0.726524,-0.0106503,0.121571,0.613515,-0.645764,0.420805,-0.386187,0.368539,0.352613,0.688264,-0.852619,0.407504,0.658096,0.589022,-0.267662,-0.442406,0.437064,0.0857646,0.15387,0.494357,0.0920885,-0.329801,-0.158852;-1.05732,-4.37043,-0.48734,0.948236
70;0.0371508,-0.31187,0.4591,0.373323,0.445751,0.965458,0.208068,0.262085,0.277059,0.723427,-0.782946,0.50965,0.193028,0.60123,0.439027,0.860788,0.506712,-0.771435,0.656234,-0.706261,0.411617,0.0867197,0.46884,-0.222135,-0.396847;-2.46371,-4.5949,-2.65314,0.277346
71;0.0371508,-0.511967,-0.265127,0.14996,-0.284635,0.806368,-0.340335,-0.0315954,-0.279419,0.423169,-0.458665,0.549738,-0.412412,0.896016,0.439027,0.677924,0.250646,-0.428108,0.927032,-0.65902,0.616493,-0.160486,0.598266,-0.113857,-0.00801284;0.283285,-3.97306,0.939634,-1.37986
72;-0.517145,-0.0837566,-0.216005,-0.801838,0.0542602,-0.0677182,-0.246289,0.510181,-0.658059,0.184427,0.0654632,0.614617,-0.567325,-0.171459,0.676065,0.854238,-0.762914,-0.484601,0.485945,-0.163089,0.174784,0.491084,0.425346,-0.5606,-0.134712;0.539748,-4.03696,2.23449,1.62452
73;-0.153181,-0.0253965,0.164955,-0.0839901,-0.279048,0.893545,0.155419,0.595893,-0.65341,0.143808,-0.131102,0.175949,0.557531,0.686547,0.401849,0.687455,-0.148498,-0.455159,0.279904,-0.621307,-0.185572,-0.0978793,0.680812,0.0872471,-0.575017;-0.692819,-2.66887,-0.249196,0.730422
74;-0.153181,-0.120888,-0.659851,-0.285977,-0.397184,0.661543,-0.381488,0.487024,-0.689085,-0.029689,-0.153681,0.0980654,0.51878,0.834994,0.401849,0.54707,0.25086,-0.0323507,0.481345,-0.669827,0.114858,-0.152939,0.867583,0.243637,-0.0839871;0.707272,-2.62627,2.20878,0.908032
75;0.0371508,-0.075337,-0.549044,-0.728595,0.134323,0.937345,-0.483288,0.0447696,-0.326963,0.740389,-0.637286,0.691732,-0.0818056,0.813471,0.439027,0.817756,-0.638596,-0.557548,0.188988,-0.697175,0.667992,0.485549,0.409767,-0.0487325,0.261568;-1.00684,-2.26341,-0.0244589,0.558039
76;0.0371508,-0.375526,0.412114,-0.754829,-0.191293,0.916165,0.0989148,0.046095,-0.194538,0.594697,-0.635637,0.679492,-0.359988,0.797911,0.439027,0.833627,-0.525549,-0.713149,0.717951,-0.753056,0.568476,-0.135562,0.564503,-0.219843,-0.311927;-0.594985,-3.17972,-0.420756,-1.09705
77;-0.760384,-0.416879,0.726524,-0.0106514,0.121571,0.613515,-0.645765,0.420805,-0.386187,0.368539,0.352613,0.688264,-0.852619,0.407503,0.658096,0.589022,-0.267662,-0.442407,0.437064,0.0857646,0.15387,0.494357,0.0920884,-0.329801,-0.158852;-1.05732,-4.37043,-0.48734,0.948237
78;0.0371508,-0.31187,0.4591,0.373324,0.445751,0.965458,0.208068,0.262085,0.277058,0.723427,-0.782946,0.50965,0.193028,0.60123,0.439027,0.860788,0.506712,-0.771435,0.656234,-0.706261,0.411617,0.0867193,0.46884,-0.222135,-0.396847;-2.46371,-4.5949,-2.65314,0.277345
79;0.0371508,-0.511967,-0.265126,0.149961,-0.284635,0.806368,-0.340336,-0.0315954,-0.279419,0.423169,-0.458665,0.549738,-0.412412,0.896016,0.439027,0.677924,0.250647,-0.428108,0.927032,-0.65902,0.616493,-0.160486,0.598266,-0.113857,-0.00801241;0.283285,-3.97306,0.939633,-1.37986
80;-0.517145,-0.0837568,-0.216005,-0.801838,0.0542601,-0.0677189,-0.246289,0.510181,-0.65806,0.184428,0.0654632,0.614617,-0.567325,-0.171459,0.676065,0.854238,-0.762914,-0.484602,0.485945,-0.163089,0.174784,0.491084,0.425346,-0.5606,-0.134711;0.539749,-4.03696,2.23449,1.62452
81;-0.153181,-0.0253966,0.164955,-0.0839904,-0.279048,0.893545,0.155419,0.595893,-0.65341,0.143808,-0.131101,0.175949,0.557531,0.686547,0.401849,0.687455,-0.148499,-0.45516,0.279905,-0.621307,-0.185572,-0.0978794,0.680811,0.0872471,-0.575017;-0.692818,-2.66887,-0.249196,0.730422
82;-0.153181,-0.120888,-0.659851,-0.285977,-0.397184,0.661543,-0.381488,0.487024,-0.689085,-0.0296891,-0.153681,0.0980654,0.51878,0.834994,0.401849,0.54707,0.25086,-0.0323507,0.481345,-0.669827,0.114858,-0.152939,0.867583,0.243637,-0.0839871;0.707272,-2.62627,2.20878,0.908032
83;0.0371508,-0.075337,-0.549044,-0.728595,0.134323,0.937345,-0.483288,0.0447696,-0.326963,0.740389,-0.637286,0.691732,-0.0818056,0.813471,0.439027,0.817756,-0.638596,-0.557548,0.188987,-0.697175,0.667992,0.485549,0.409767,-0.0487324,0.261568;-1.00684,-2.26341,-0.0244591,0.558039
