Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.764157,-0.787591,0.76279,0.78824,0.912326,0.144979,-0.621684,-0.00775279,-0.23629,0.885088,0.572477,-0.153499,0.980745,0.663685,0.358464,0.913296,0.84404,0.811714,-0.717386,0.685677,0.628875,0.0981132,0.165669,-0.763332,0.565774,-0.581067,0.594999,0.798948,0.880287,-0.460543,0.35686,-0.484282,0.443226,0.46608,-0.444578,0.0614841,0.511686,-0.694073,-0.935759,-0.237209,-0.185714,-0.873451,0.958873,-0.617573,-0.709583,0.682852,0.242924,0.167254,-0.870105,-0.746599;-8.24728,-7.66199,4.94019,3.99857
11;-0.309545,-0.572071,0.519782,-0.562808,0.690608,0.606062,-0.816723,0.893412,0.450878,0.802422,0.404123,-0.460151,0.966548,0.554985,-0.523963,0.957186,0.73779,0.465798,-0.766974,0.414242,0.96287,0.14106,0.335736,-0.1574,-0.90538,-0.883629,0.462361,0.0651248,0.109553,-0.550839,0.70235,-0.0572729,-0.177615,0.266851,0.0332893,0.324448,-0.665011,-0.294684,-0.838912,-0.188731,-0.725718,-0.826644,0.966337,-0.959966,-0.836025,0.885212,0.16473,0.327038,-0.681466,0.795805;-7.35933,3.33823,-2.74151,4.79921
12;-0.622727,0.413591,0.721127,-0.735604,0.13008,0.884608,-0.33238,0.804797,0.163658,-0.177068,-0.494248,-0.329553,0.906343,0.267552,-0.684518,0.947063,0.645601,0.721734,-0.715096,-0.369076,0.959147,0.468166,0.265121,-0.160671,-0.892666,-0.632133,0.817733,-0.709416,0.83562,-0.416009,0.749041,0.332569,0.550432,0.282466,0.145362,0.794366,-0.672058,0.0841258,-0.353303,-0.73488,-0.884228,-0.112439,0.748151,-0.943291,-0.872416,0.891682,0.372106,0.18537,-0.626184,0.935266;-4.04078,4.82574,-7.03068,2.55473
13;-0.804919,0.493883,0.964385,-0.0856437,0.461355,0.308565,0.70492,0.0333771,0.0524319,-0.684711,0.0342841,0.0240643,0.925433,0.198571,-0.317304,0.975658,0.426982,0.921514,-0.781665,-0.473436,0.868079,0.0670174,-0.0774652,-0.830718,0.267362,0.0901612,0.898595,-0.557441,0.825516,-0.433278,0.765613,0.856351,0.730163,0.781891,-0.690772,0.15146,-0.227615,-0.155438,-0.367875,-0.405025,-0.976983,-0.114014,0.853605,-0.495631,-0.840326,0.787195,0.558062,-0.15209,-0.843329,0.408939;-7.59744,-0.219989,-5.94096,1.00588
14;-0.740392,-0.510513,0.954043,-0.177561,0.885335,0.217391,0.2801,-0.136993,0.19574,-0.364476,0.477075,-0.206128,0.960018,-0.416124,0.363899,0.980195,0.417937,0.937574,-0.837453,-0.227848,0.967467,0.00346605,0.0190718,-0.826908,0.447554,-0.086621,0.848828,-0.21468,0.42644,-0.460905,0.796016,0.581003,0.185888,0.782463,-0.854429,-0.723288,-0.152504,-0.251015,-0.356416,-0.407099,-0.982612,-0.867873,0.976399,-0.528571,-0.855829,0.773321,-0.164909,-0.153915,-0.80163,0.571796;-9.46124,5.42345,-4.64988,2.25516
15;-0.871949,-0.854073,0.819294,0.576898,0.961039,0.624949,0.0607895,-0.478717,-0.336952,0.379956,-0.0242426,-0.249852,0.966881,-0.343544,0.835523,0.899158,0.780264,0.945719,-0.734581,0.148291,0.8727,0.449453,0.116677,-0.7588,0.858049,-0.312191,0.818266,0.412358,0.858991,-0.300479,0.357291,-0.551599,0.605966,0.3722,-0.776102,-0.608664,0.519366,-0.626351,-0.666341,-0.730157,-0.656273,-0.851975,0.959455,-0.353886,-0.776893,0.59681,-0.406498,-0.124088,-0.793355,0.0587145;-7.84842,-0.394377,-0.841062,2.75048
16;-0.731279,-0.914584,0.779354,0.749825,0.95003,0.197706,0.178321,-0.0342918,-0.159981,0.843305,0.578894,-0.264619,0.97725,0.582694,0.60345,0.913311,0.865766,0.913985,-0.702348,0.40101,0.750776,0.497182,0.19448,-0.760646,0.766116,-0.796179,0.588413,0.609772,0.515023,-0.396386,0.205661,-0.482812,0.386147,0.430853,-0.831514,-0.744982,0.448901,-0.756332,-0.933529,-0.133031,-0.177705,-0.911847,0.974993,-0.296177,-0.655186,0.579623,-0.310908,0.0315398,-0.873126,-0.563534;-7.35409,-5.5547,4.27829,2.52173
17;-0.538676,-0.830548,0.523276,-0.619347,0.582889,0.62887,-0.692716,0.8912,0.442025,0.780094,0.370502,-0.523012,0.958402,0.585639,-0.418376,0.958342,0.759721,0.692709,-0.823438,0.329652,0.962928,0.098186,0.4282,-0.153094,-0.862765,-0.928411,0.558034,-0.00500333,-0.262812,-0.56554,0.720162,-0.115013,-0.400366,0.412448,-0.532221,-0.290659,-0.694635,-0.248133,-0.902746,-0.035522,-0.640154,-0.91476,0.982601,-0.962232,-0.808429,0.84045,-0.361565,0.169613,-0.681832,0.905233;-6.24765,3.84249,-3.50249,5.45851
18;-0.699693,0.361558,0.733223,-0.766065,0.121035,0.898314,-0.196967,0.830128,0.0998648,-0.19416,-0.517885,-0.40155,0.873242,0.270875,-0.499101,0.947871,0.592306,0.758285,-0.797063,-0.41869,0.966949,0.4191,0.229907,-0.155634,-0.880278,-0.756531,0.824149,-0.74435,0.891939,-0.447067,0.771506,0.384651,0.421966,0.308441,-0.0176269,0.709388,-0.674571,0.069102,-0.324676,-0.779852,-0.879613,-0.456532,0.904937,-0.941927,-0.867028,0.88602,0.313732,0.130371,-0.635844,0.971032;-3.75548,5.23902,-7.49271,2.58381
19;-0.811234,0.317853,0.965191,-0.0761915,0.390054,0.503683,0.768718,0.0572962,0.00946634,-0.636055,0.00746817,-0.000756193,0.918957,0.257354,-0.266015,0.977424,0.541032,0.927732,-0.793282,-0.488197,0.875459,0.015967,-0.102504,-0.830152,0.298135,-0.187888,0.888892,-0.560814,0.84371,-0.438678,0.766727,0.862176,0.711184,0.773146,-0.729194,0.0848763,-0.225578,-0.132223,-0.414906,-0.539475,-0.97346,-0.167145,0.886382,-0.505559,-0.840871,0.783001,0.429484,-0.200906,-0.842595,0.46603;-7.34042,0.665664,-6.50153,1.52539
20;-0.692107,-0.555033,0.954468,-0.175829,0.861334,0.23425,0.437716,0.0223017,0.192296,-0.343851,0.475735,-0.234645,0.959799,-0.254602,0.334414,0.980086,0.424643,0.949193,-0.848115,-0.256697,0.966557,-0.0134713,0.00895998,-0.826382,0.455627,-0.150816,0.859243,-0.24241,0.475473,-0.477804,0.781425,0.584419,0.169986,0.758255,-0.889244,-0.755703,-0.154482,-0.286634,-0.350914,-0.444672,-0.978861,-0.882627,0.978611,-0.525384,-0.855227,0.771093,-0.22282,-0.153725,-0.801821,0.598952;-9.24896,5.39987,-4.93854,1.96631
21;-0.862218,-0.87304,0.815923,0.577462,0.958173,0.633317,0.0793419,-0.461528,-0.3536,0.349129,-0.0747488,-0.24849,0.966354,-0.305267,0.834109,0.902144,0.791162,0.951946,-0.742748,0.134002,0.851283,0.428127,0.104515,-0.758805,0.863218,-0.373258,0.840203,0.406197,0.892475,-0.304836,0.347492,-0.55128,0.603628,0.356872,-0.819671,-0.616381,0.521733,-0.627838,-0.637248,-0.738639,-0.661436,-0.856936,0.962184,-0.390356,-0.771456,0.585356,-0.464783,-0.148258,-0.793079,0.0678863;-7.70212,-0.322889,-0.808574,2.75441
22;-0.729571,-0.91547,0.781024,0.748396,0.946698,0.185369,0.194209,-0.0247954,-0.161793,0.841585,0.577121,-0.27891,0.976702,0.608383,0.610992,0.913938,0.86579,0.91653,-0.702875,0.396869,0.744245,0.463177,0.171619,-0.760262,0.770186,-0.805861,0.598545,0.609032,0.549263,-0.3995,0.203326,-0.479964,0.372951,0.430584,-0.838664,-0.751932,0.450924,-0.756528,-0.930617,-0.146104,-0.201805,-0.911417,0.976783,-0.280519,-0.642506,0.573101,-0.318383,0.0297712,-0.873145,-0.566083;-7.46025,-5.48218,4.22456,2.51656
23;-0.52766,-0.831346,0.524952,-0.61813,0.578429,0.625975,-0.694693,0.889908,0.437481,0.783423,0.366978,-0.523042,0.957216,0.587725,-0.415657,0.958364,0.756559,0.696415,-0.823714,0.330872,0.96306,0.0807399,0.428118,-0.153012,-0.862047,-0.929086,0.56171,0.00127125,-0.23358,-0.56822,0.718442,-0.126653,-0.392626,0.403517,-0.535172,-0.301505,-0.695237,-0.237143,-0.898862,-0.0518615,-0.643391,-0.915208,0.982828,-0.962959,-0.805359,0.839677,-0.381413,0.160489,-0.681558,0.905524;-6.19265,3.95468,-3.54306,5.46191
24;-0.69067,0.364679,0.734724,-0.766635,0.117542,0.898507,-0.198546,0.829815,0.102948,-0.191574,-0.518593,-0.407025,0.873839,0.272191,-0.506308,0.947521,0.590036,0.757239,-0.798054,-0.418818,0.967006,0.415707,0.227382,-0.155343,-0.880472,-0.763326,0.826015,-0.744885,0.894299,-0.447849,0.769639,0.386554,0.42146,0.297882,-0.0135934,0.711182,-0.673812,0.0706907,-0.318088,-0.783498,-0.881558,-0.454267,0.905793,-0.941657,-0.865805,0.885975,0.312222,0.130623,-0.637688,0.971359;-3.78369,5.30197,-7.46749,2.55758
25;-0.80976,0.31974,0.965224,-0.0776154,0.38213,0.503155,0.766985,0.0561595,0.00922676,-0.638094,0.00623287,-0.000550547,0.918852,0.261694,-0.274269,0.977419,0.540119,0.927425,-0.792722,-0.488331,0.875249,0.0127466,-0.102988,-0.830159,0.298163,-0.183216,0.889845,-0.560743,0.843711,-0.438572,0.766366,0.861473,0.71387,0.772401,-0.727495,0.08584,-0.226205,-0.128099,-0.408557,-0.539961,-0.973849,-0.160872,0.885608,-0.503359,-0.839635,0.782686,0.432513,-0.205229,-0.842413,0.463784;-7.31792,0.654176,-6.52575,1.51857
26;-0.690458,-0.55209,0.954583,-0.177397,0.861725,0.229856,0.433236,0.0219075,0.193264,-0.348574,0.475074,-0.237496,0.959825,-0.257945,0.331916,0.980024,0.42088,0.949319,-0.84786,-0.255571,0.966526,-0.0114159,0.00968896,-0.826337,0.455702,-0.145825,0.859145,-0.241372,0.477584,-0.477986,0.781417,0.584685,0.171254,0.757844,-0.888753,-0.755316,-0.154497,-0.286596,-0.344141,-0.444586,-0.97925,-0.881313,0.978517,-0.522044,-0.855001,0.771011,-0.217818,-0.153782,-0.801892,0.59857;-9.2553,5.40954,-4.9307,1.95141
27;-0.862626,-0.872537,0.816013,0.577149,0.958243,0.633257,0.074679,-0.464244,-0.353172,0.348437,-0.0758719,-0.248624,0.966366,-0.309404,0.834538,0.902123,0.791563,0.951635,-0.7426,0.134203,0.851326,0.428198,0.105592,-0.758805,0.863016,-0.371823,0.839995,0.406145,0.892218,-0.304527,0.347638,-0.551585,0.604889,0.357427,-0.817659,-0.613321,0.521397,-0.627173,-0.637434,-0.737929,-0.663221,-0.85561,0.962096,-0.388689,-0.771392,0.585654,-0.461867,-0.149985,-0.793053,0.0676702;-7.71129,-0.315437,-0.808965,2.76423
28;-0.729961,-0.915049,0.78147,0.747976,0.946815,0.184331,0.194404,-0.0250438,-0.16114,0.841742,0.577495,-0.280036,0.976738,0.607808,0.610071,0.913893,0.865708,0.916426,-0.702539,0.396967,0.745115,0.463941,0.172618,-0.760239,0.770129,-0.804963,0.598008,0.608937,0.547525,-0.399466,0.203544,-0.479677,0.373899,0.430751,-0.837598,-0.75124,0.450775,-0.756574,-0.930706,-0.145883,-0.202681,-0.911256,0.976703,-0.280067,-0.642788,0.573195,-0.317107,0.0298178,-0.873161,-0.567193;-7.4735,-5.48089,4.2238,2.51174
29;-0.527827,-0.831413,0.525102,-0.618331,0.578721,0.625739,-0.695526,0.88984,0.437759,0.783259,0.366454,-0.523077,0.957255,0.587231,-0.41602,0.958355,0.756978,0.696598,-0.823696,0.331402,0.963096,0.0812269,0.428323,-0.153015,-0.862066,-0.92897,0.561268,0.0017441,-0.234755,-0.568177,0.718487,-0.126494,-0.391747,0.40356,-0.534836,-0.301271,-0.69536,-0.237662,-0.898865,-0.0514478,-0.643586,-0.915164,0.982793,-0.962938,-0.805475,0.839715,-0.381508,0.159842,-0.681516,0.905487;-6.19683,3.95392,-3.54056,5.46244
30;-0.690984,0.364915,0.734856,-0.766804,0.117753,0.89845,-0.199004,0.829787,0.103253,-0.191519,-0.518817,-0.407436,0.87397,0.272145,-0.506648,0.947538,0.590623,0.757314,-0.798067,-0.418802,0.967002,0.41564,0.22744,-0.155323,-0.880555,-0.763021,0.825819,-0.744905,0.894249,-0.447832,0.769687,0.386415,0.421433,0.2982,-0.0132423,0.711578,-0.673828,0.0702365,-0.318518,-0.783437,-0.881621,-0.454229,0.905758,-0.941641,-0.865858,0.886025,0.312721,0.130876,-0.637659,0.971356;-3.78679,5.29915,-7.46685,2.55765
31;-0.809816,0.319968,0.96522,-0.0776524,0.382632,0.50297,0.76691,0.056039,0.00917727,-0.638206,0.00604462,-0.000384749,0.918859,0.261588,-0.274182,0.977426,0.540415,0.927459,-0.792674,-0.48833,0.875226,0.0129041,-0.102941,-0.830162,0.298149,-0.183061,0.889795,-0.560729,0.843723,-0.438532,0.766358,0.861442,0.714054,0.772409,-0.727513,0.0859981,-0.226289,-0.128158,-0.408323,-0.540018,-0.973849,-0.161071,0.88555,-0.503216,-0.839699,0.782697,0.43283,-0.205351,-0.842411,0.463626;-7.31608,0.651569,-6.5244,1.51872
32;-0.690519,-0.552147,0.954587,-0.177434,0.861793,0.229799,0.433134,0.0217662,0.193312,-0.348576,0.475076,-0.237585,0.959832,-0.258037,0.331918,0.980024,0.421074,0.949346,-0.84784,-0.255491,0.966529,-0.0114429,0.00977789,-0.826336,0.455701,-0.145988,0.859112,-0.241287,0.47747,-0.477955,0.78141,0.584702,0.171109,0.757863,-0.888781,-0.755358,-0.154486,-0.286667,-0.344313,-0.444596,-0.979254,-0.881271,0.978517,-0.521981,-0.855009,0.77101,-0.217825,-0.153661,-0.801893,0.598527;-9.2561,5.40952,-4.92955,1.95176
33;-0.862629,-0.87252,0.816001,0.57717,0.958243,0.633195,0.0745875,-0.464246,-0.35321,0.348483,-0.0758392,-0.24854,0.966361,-0.309319,0.834569,0.902125,0.791553,0.951642,-0.742617,0.134226,0.851351,0.428106,0.105637,-0.758807,0.863002,-0.371759,0.83998,0.406149,0.892202,-0.304536,0.347636,-0.551585,0.604902,0.357397,-0.81768,-0.613406,0.521373,-0.627154,-0.637436,-0.737922,-0.663131,-0.855655,0.962099,-0.388645,-0.7714,0.585673,-0.461823,-0.149983,-0.793051,0.0676872;-7.71035,-0.316251,-0.808792,2.76479
34;-0.729926,-0.915041,0.781462,0.747985,0.946818,0.184384,0.194385,-0.0250884,-0.161135,0.841742,0.577508,-0.280037,0.97674,0.607786,0.610054,0.913893,0.865707,0.916418,-0.702556,0.396959,0.745108,0.463951,0.172639,-0.760239,0.770122,-0.804971,0.598004,0.608923,0.547617,-0.399461,0.203546,-0.47964,0.373837,0.430716,-0.837586,-0.751202,0.450792,-0.756581,-0.930703,-0.145964,-0.202668,-0.911255,0.976704,-0.280113,-0.642794,0.573201,-0.31704,0.0298764,-0.873161,-0.567149;-7.4734,-5.48083,4.22371,2.51174
35;-0.527791,-0.83141,0.525088,-0.618317,0.578717,0.625752,-0.695503,0.889842,0.437744,0.783257,0.366483,-0.523046,0.957253,0.587239,-0.416016,0.958355,0.756965,0.696586,-0.82369,0.331381,0.963098,0.081259,0.428314,-0.153017,-0.862065,-0.928969,0.561294,0.00171601,-0.234804,-0.568173,0.718475,-0.126481,-0.391743,0.40353,-0.534834,-0.301299,-0.695361,-0.237629,-0.898862,-0.0514356,-0.643567,-0.915162,0.982793,-0.962936,-0.805473,0.839714,-0.381488,0.15984,-0.681511,0.905482;-6.19642,3.95382,-3.54052,5.46252
36;-0.690985,0.364901,0.734854,-0.766802,0.117732,0.898452,-0.198988,0.829789,0.103255,-0.191534,-0.518804,-0.407437,0.873968,0.272138,-0.506659,0.947537,0.590602,0.757313,-0.798068,-0.418799,0.967001,0.41565,0.227443,-0.155323,-0.880552,-0.763012,0.825828,-0.744903,0.894245,-0.447832,0.769688,0.386421,0.421424,0.298212,-0.0132538,0.711565,-0.673826,0.0702465,-0.318529,-0.783428,-0.881625,-0.45422,0.905757,-0.941641,-0.865853,0.886023,0.312717,0.130887,-0.637658,0.971356;-3.78688,5.29923,-7.46691,2.55764
37;-0.809817,0.319962,0.96522,-0.0776485,0.382629,0.502971,0.766907,0.0560447,0.00917566,-0.638208,0.00604728,-0.000377167,0.918858,0.261574,-0.274159,0.977426,0.540402,0.927457,-0.792676,-0.48833,0.875227,0.0129086,-0.102943,-0.830162,0.298148,-0.183055,0.889796,-0.560731,0.843721,-0.438535,0.766359,0.861442,0.714055,0.772411,-0.727511,0.0859884,-0.226289,-0.128154,-0.408321,-0.540012,-0.973849,-0.161088,0.885552,-0.50321,-0.839698,0.782697,0.432826,-0.205352,-0.842411,0.463632;-7.31605,0.65165,-6.52441,1.51875
38;-0.690523,-0.552152,0.954587,-0.177433,0.861792,0.229816,0.433147,0.021768,0.193312,-0.348564,0.475076,-0.237586,0.959832,-0.258041,0.331917,0.980024,0.421076,0.949344,-0.847841,-0.255494,0.966529,-0.0114385,0.00977843,-0.826336,0.455701,-0.145995,0.859113,-0.24129,0.477468,-0.477955,0.781411,0.584703,0.171106,0.757865,-0.888779,-0.755352,-0.154483,-0.286667,-0.34433,-0.444599,-0.979254,-0.88127,0.978517,-0.52199,-0.855009,0.77101,-0.217835,-0.153658,-0.801894,0.598531;-9.25613,5.40957,-4.9296,1.95175
39;-0.862629,-0.872522,0.816001,0.577171,0.958243,0.633195,0.0746006,-0.464238,-0.353211,0.348483,-0.0758392,-0.248538,0.966361,-0.309309,0.834568,0.902125,0.791552,0.951642,-0.742616,0.134224,0.851351,0.428111,0.105634,-0.758807,0.863003,-0.37176,0.83998,0.406147,0.8922,-0.304536,0.347635,-0.551585,0.604904,0.357397,-0.817684,-0.613413,0.521373,-0.627154,-0.637436,-0.73792,-0.663129,-0.855658,0.962099,-0.388647,-0.7714,0.585672,-0.461829,-0.149985,-0.793051,0.0676831;-7.71032,-0.316281,-0.808799,2.76477
40;-0.729928,-0.915042,0.781462,0.747985,0.946818,0.184384,0.194384,-0.025086,-0.161135,0.841741,0.577506,-0.280037,0.97674,0.607786,0.610055,0.913893,0.865707,0.916419,-0.702556,0.396961,0.745106,0.463951,0.172638,-0.760239,0.770123,-0.804973,0.598005,0.608925,0.54762,-0.399461,0.203547,-0.479641,0.373834,0.430719,-0.837589,-0.751203,0.450792,-0.756582,-0.930703,-0.145962,-0.202669,-0.911255,0.976704,-0.280114,-0.642794,0.5732,-0.317045,0.0298765,-0.873161,-0.567147;-7.47341,-5.48081,4.22372,2.51175
41;-0.527793,-0.83141,0.525088,-0.618317,0.578717,0.625752,-0.695502,0.889842,0.437743,0.783258,0.366483,-0.523046,0.957253,0.58724,-0.416014,0.958355,0.756964,0.696585,-0.82369,0.33138,0.963098,0.0812563,0.428313,-0.153017,-0.862065,-0.928969,0.561294,0.00171468,-0.234801,-0.568173,0.718475,-0.126482,-0.391743,0.403531,-0.534834,-0.301298,-0.695361,-0.237628,-0.898862,-0.0514363,-0.643566,-0.915163,0.982793,-0.962936,-0.805473,0.839715,-0.381488,0.159841,-0.681512,0.905482;-6.19642,3.95382,-3.54053,5.46252
42;-0.690985,0.364901,0.734854,-0.766802,0.117732,0.898452,-0.198986,0.829789,0.103255,-0.191534,-0.518804,-0.407436,0.873968,0.272139,-0.506659,0.947537,0.590602,0.757313,-0.798068,-0.418799,0.967001,0.41565,0.227443,-0.155323,-0.880551,-0.763013,0.825828,-0.744903,0.894245,-0.447832,0.769688,0.386422,0.421423,0.298211,-0.0132541,0.711565,-0.673826,0.0702459,-0.318528,-0.783429,-0.881625,-0.45422,0.905757,-0.941641,-0.865853,0.886022,0.312716,0.130886,-0.637658,0.971356;-3.78688,5.29923,-7.46691,2.55763
43;-0.809817,0.319962,0.96522,-0.0776487,0.382628,0.502971,0.766907,0.0560447,0.00917559,-0.638208,0.0060476,-0.000377393,0.918858,0.261575,-0.27416,0.977426,0.540402,0.927457,-0.792676,-0.48833,0.875227,0.0129081,-0.102943,-0.830162,0.298148,-0.183055,0.889796,-0.560731,0.843721,-0.438535,0.766359,0.861442,0.714054,0.772411,-0.727511,0.0859873,-0.226289,-0.128154,-0.408321,-0.540012,-0.973849,-0.161087,0.885552,-0.503211,-0.839698,0.782697,0.432826,-0.205353,-0.842411,0.463632;-7.31605,0.651651,-6.52441,1.51875
44;-0.690523,-0.552152,0.954587,-0.177433,0.861792,0.229815,0.433147,0.0217681,0.193312,-0.348564,0.475076,-0.237586,0.959832,-0.258041,0.331917,0.980024,0.421076,0.949344,-0.847841,-0.255494,0.966529,-0.0114388,0.00977833,-0.826336,0.455701,-0.145995,0.859113,-0.24129,0.477468,-0.477955,0.781411,0.584703,0.171106,0.757865,-0.888779,-0.755352,-0.154483,-0.286667,-0.34433,-0.444599,-0.979254,-0.88127,0.978517,-0.521989,-0.855009,0.77101,-0.217835,-0.153658,-0.801894,0.598532;-9.25613,5.40957,-4.9296,1.95175
45;-0.862629,-0.872521,0.816001,0.57717,0.958243,0.633195,0.0746008,-0.464238,-0.353211,0.348483,-0.0758392,-0.248538,0.966361,-0.309309,0.834568,0.902125,0.791552,0.951642,-0.742616,0.134224,0.851351,0.428111,0.105634,-0.758807,0.863003,-0.37176,0.83998,0.406147,0.8922,-0.304536,0.347635,-0.551585,0.604904,0.357397,-0.817684,-0.613412,0.521373,-0.627154,-0.637436,-0.73792,-0.663129,-0.855658,0.962099,-0.388647,-0.7714,0.585672,-0.461829,-0.149985,-0.793051,0.0676832;-7.71032,-0.31628,-0.8088,2.76477
