Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.441332,-0.0346026,-0.556854,0.607074,0.162586,-0.283203,0.370832,0.179638,-0.404443,0.435091,-0.0334795,-0.411433,0.494532,0.497077,0.382686,0.283123,0.77037,0.753299,-0.579201,-0.510359,0.795578,0.39684,0.295921,0.308239,0.468343,-0.267908,0.0323994,0.00301977,0.380602,-0.377747,0.533667,-0.268914,-0.0167826,0.286388,-0.353193,0.0327465,-0.0882141,-0.232487,-0.718673,0.341973,0.156946,-0.584393,0.935288,-0.141526,-0.420245,-0.0957357,-0.400428,-0.79561,-0.438681,0.83504;-1.75378,-0.472923,2.33903,3.87793
11;0.25933,-0.793501,-0.0375387,-0.216039,0.602486,0.5189,-0.273328,-0.521607,-0.577155,0.0119473,0.137743,-0.838121,0.722272,0.537609,-0.483851,0.761809,0.653697,0.908697,-0.119219,-0.0897485,0.389897,0.189909,0.107628,-0.0490381,0.583675,-0.652522,0.00936481,0.30866,0.61881,-0.38283,0.39042,-0.24451,0.562637,-0.0301011,-0.907935,-0.264291,-0.503146,-0.4566,-0.62299,0.120359,-0.757787,-0.234446,0.955966,-0.744891,-0.0388177,0.265483,0.0214107,-0.345766,-0.530202,0.417257;-1.64289,-1.21425,-0.0646512,2.00222
12;-0.857603,-0.141077,0.443232,0.158102,-0.149338,0.673176,-0.127491,0.193249,-0.247244,-0.323108,-0.140891,-0.0668282,0.359473,0.0335348,-0.272016,0.896008,0.836612,0.919916,-0.861663,0.29556,0.976026,-0.438798,0.075542,-0.378165,0.435828,-0.0465024,0.458832,0.417194,0.675531,-0.394264,0.507727,0.221576,0.678192,0.604515,-0.776215,-0.0939029,-0.412609,-0.0101828,-0.835127,0.089179,-0.816535,-0.724954,0.997175,0.439095,-0.756276,-0.251956,0.310767,-0.524948,-0.523618,0.592859;-2.69737,-0.230131,0.177564,4.38557
13;-0.167156,-0.486854,0.959872,-0.117938,0.809836,0.0397374,0.402404,0.223953,0.182138,-0.0491961,0.765119,-0.418476,0.869831,-0.0755508,-0.0404466,0.979623,0.53462,0.927009,-0.721291,-0.319114,0.787165,0.213275,-0.199234,-0.824109,-0.142873,-0.593902,0.348953,-0.412685,0.874142,-0.539099,0.873299,0.620475,-0.374798,0.787759,-0.916224,-0.234869,-0.189449,-0.301136,-0.440774,-0.734574,-0.957078,-0.944485,0.983173,-0.373097,-0.550924,0.843945,0.636784,0.35861,-0.889662,0.600156;-9.25877,0.851498,2.52428,1.4491
14;-0.163819,0.273141,0.0253286,-0.535492,0.259972,0.842294,0.422404,0.633298,-0.287557,0.312482,-0.32585,0.0300464,0.566992,0.221836,-0.286399,0.906609,0.71728,0.505799,-0.943144,-0.761799,0.982149,-0.207323,0.263307,0.12703,-0.190516,-0.819868,0.822252,-0.605811,-0.428554,-0.483755,0.728541,0.48513,-0.0532474,0.266407,-0.0522112,-0.16434,-0.581525,0.336265,-0.31782,-0.353266,-0.737554,-0.758848,0.969077,-0.660164,-0.820272,0.391173,-0.537179,-0.802541,-0.187165,0.985627;-0.883549,1.59971,1.77488,1.13034
15;0.220811,-0.0453185,-0.313759,-0.0738741,0.103983,0.606933,0.785779,0.103325,-0.610083,-0.167939,-0.59975,-0.684721,0.460049,0.777331,-0.770614,0.465562,0.761468,0.898634,-0.300044,-0.628354,0.267982,0.680484,0.0760903,0.333767,0.715575,-0.292251,0.453279,-0.190578,0.834647,0.00827669,0.327839,0.0806333,0.625397,-0.221493,-0.553877,-0.198336,0.152341,-0.363071,0.379867,-0.754141,-0.965438,0.161607,0.583832,-0.413157,-0.217925,-0.269982,-0.339779,-0.43327,-0.22907,0.873719;4.88196,2.66969,0.872154,-0.664897
16;-0.147717,-0.280782,0.0754695,0.640354,-0.142958,-0.413549,0.590857,-0.472628,-0.59266,0.0623729,0.286421,-0.257012,-0.0797203,0.67333,-0.325668,0.46321,0.76018,0.891846,-0.600063,-0.150306,0.368245,-0.0872821,0.165859,-0.187185,0.875707,0.240595,0.378973,0.117254,0.448314,-0.00515596,0.10737,-0.184651,0.676563,0.426527,-0.906761,-0.851677,0.170536,0.104485,-0.394028,0.319113,-0.893213,-0.32699,0.964278,0.557551,0.10024,-0.71435,0.226581,-0.77358,-0.694479,0.160188;-4.69543,-0.631004,-1.10018,3.2562
17;-0.115175,-0.722945,0.337975,0.279867,0.761931,-0.129132,-0.74473,-0.723631,-0.548009,0.179741,0.158224,-0.699087,0.467379,-0.377611,0.0970958,0.731839,0.374217,0.948546,-0.578513,0.663744,0.754411,-0.404987,0.29964,-0.499195,0.804315,-0.0391934,-0.415595,0.699022,0.626792,-0.398944,0.488138,-0.366909,0.475482,0.240999,-0.96954,-0.851999,-0.294098,-0.04069,-0.654194,-0.318096,-0.88429,-0.594926,0.994702,0.197872,0.310025,-0.259815,0.352547,-0.377077,-0.844381,-0.0212114;-6.68348,-5.08529,-1.77268,2.61784
18;-0.0467907,-0.492441,0.618384,0.79329,0.786804,-0.210767,-0.422194,-0.638556,-0.576268,0.451619,0.359016,-0.435405,0.843559,-0.069778,0.348384,0.900968,0.641039,0.845824,-0.790522,0.307193,0.757933,-0.297612,-0.319157,-0.791873,0.827212,-0.0709985,-0.00905801,0.71846,0.860762,-0.744549,0.470184,0.0369142,0.248327,0.138209,-0.615794,0.328871,0.0290498,-0.251687,-0.792517,-0.415721,-0.0832377,-0.868324,0.989733,0.541581,-0.0799123,0.578539,0.692497,-0.488662,-0.831643,0.054284;-7.88513,-3.91635,-0.80031,1.11455
19;-0.325937,-0.837529,0.780804,0.83149,0.919554,0.337056,-0.617327,-0.535965,-0.282677,0.547901,0.785701,-0.443752,0.9829,0.0935942,0.233948,0.89549,0.579867,0.891134,-0.599973,0.403004,0.672389,0.165928,0.202153,-0.755573,0.719753,-0.0505463,0.877392,0.631222,0.853154,-0.512852,0.321841,-0.559179,0.162523,0.366562,-0.762473,0.0746599,0.590609,-0.0876707,-0.707577,-0.684871,-0.550829,-0.910178,0.970513,-0.358513,-0.766402,0.648144,0.471825,-0.0492639,-0.846423,-0.727427;-6.44785,-3.96278,-0.0282562,0.843319
20;-0.512288,-0.815343,0.76662,0.750066,0.954087,0.222791,-0.653573,0.136793,-0.297818,0.773879,0.735486,-0.183539,0.965313,0.345725,0.60471,0.86647,0.62982,0.811064,-0.663548,0.689451,0.824865,0.416061,0.0712922,-0.761734,0.682218,-0.724669,0.8068,0.793856,0.771262,-0.442534,0.202166,-0.462968,0.515103,0.244476,-0.410229,-0.407577,0.505155,-0.591846,-0.812677,-0.17072,-0.573525,-0.901846,0.977402,-0.0414947,-0.662787,0.635456,0.39591,-0.0598621,-0.872425,-0.8077;-5.39991,-3.19064,3.2209,2.57544
21;-0.713361,-0.4952,0.831718,-0.382241,0.358726,0.600136,-0.592892,0.790266,0.218667,0.869276,0.577005,-0.25181,0.919324,0.322396,-0.598806,0.955266,0.617727,0.520467,-0.926108,0.76188,0.974389,-0.277671,0.522053,-0.577888,-0.721754,-0.737084,0.719059,0.265247,0.180098,-0.403043,0.653632,-0.070988,0.327115,0.698201,-0.177669,0.148577,-0.38203,0.198323,-0.972041,-0.320736,-0.83716,-0.864725,0.98898,-0.933814,-0.834889,0.679289,0.276074,0.201552,-0.868645,0.59449;-5.75438,-0.56697,3.68236,4.02123
22;-0.704078,0.499323,0.88498,-0.528126,0.394511,0.853623,-0.346102,0.587228,0.0708012,0.185578,-0.330213,-0.0724998,0.882603,-0.0510741,-0.492516,0.940277,0.419335,0.78553,-0.875261,0.24293,0.970522,0.0362881,0.286268,-0.581062,-0.761043,-0.481702,0.567252,-0.620047,0.869176,-0.227891,0.691178,0.464287,0.739427,0.455524,-0.397385,0.492836,-0.410601,0.191025,-0.686499,-0.897101,-0.947491,-0.504994,0.948268,-0.851393,-0.88933,0.778171,0.623745,0.221315,-0.847853,0.787752;-5.47045,0.328277,2.1138,1.96842
23;-0.46106,0.749364,-0.157115,-0.11283,0.398318,0.835611,0.549185,0.353148,-0.0566144,0.42691,-0.832577,0.263853,0.729928,0.664505,-0.547223,0.784419,0.924893,0.652645,-0.508485,-0.757052,0.86096,0.720944,0.3613,0.435687,-0.226426,-0.563198,-0.677145,-0.45529,0.5707,0.0700795,0.478801,0.470619,0.378292,0.0438915,0.351433,0.47546,-0.21562,-0.655213,-0.508434,-0.347235,-0.90197,-0.284751,0.93241,-0.331526,-0.850681,-0.0168095,-0.370055,-0.518551,0.279672,0.884476;2.48986,1.40836,1.70981,2.88913
24;-0.359451,-0.408077,0.250582,-0.55008,0.208662,0.591104,0.545716,-0.00453807,-0.223095,-0.479765,-0.509536,-0.505179,0.620422,0.807492,-0.882872,0.927645,0.886896,0.961049,0.126515,-0.4409,0.584131,0.541791,0.354402,0.114137,0.235479,-0.204823,-0.590158,0.0654673,0.339476,-0.137478,0.352596,0.467574,0.0428161,0.302121,-0.88239,0.0357454,-0.703631,-0.629188,-0.526839,0.602064,-0.85279,0.351259,0.928095,-0.5938,-0.707007,0.0186721,-0.458991,0.467385,0.085924,0.627697;1.18503,0.85822,3.45955,4.34439
25;-0.734154,-0.00640086,0.103285,-0.578104,0.306301,-0.0958232,0.21739,0.655695,-0.166509,-0.801195,-0.525337,-0.303003,0.345953,-0.204784,0.154928,0.939087,0.539317,0.893065,-0.742912,-0.419774,0.926698,-0.00360074,0.0380037,-0.242828,-0.306557,-0.372975,0.266077,-0.336006,0.30501,-0.611033,0.815437,0.698604,-0.4139,0.620778,-0.842619,-0.0677381,-0.89701,-0.239173,-0.18218,0.480631,-0.558341,-0.600264,0.980633,-0.559935,-0.548668,0.590557,0.177273,-0.117239,-0.427461,0.935979;-4.99693,0.405009,2.02477,2.81397
26;-0.643035,-0.200769,0.715749,-0.620091,0.394015,0.773381,0.00860149,0.40414,0.0771963,-0.410249,-0.15999,-0.544001,0.854179,-0.358874,0.210141,0.944135,0.331428,0.878873,-0.647715,-0.432208,0.954513,0.275905,0.205648,-0.147309,-0.684889,-0.507083,0.828241,-0.645715,0.760509,-0.407286,0.870781,0.437999,-0.153369,0.607844,-0.684006,0.382681,-0.636615,0.42206,-0.263605,-0.778422,-0.912956,-0.299241,0.950532,-0.955823,-0.865886,0.813971,-0.348879,0.110679,-0.628973,0.971921;-5.27219,1.67066,3.47752,1.40187
27;-0.506626,0.598681,-0.433599,0.129154,0.476795,0.64246,0.777461,0.234658,-0.588115,0.290636,-0.817423,-0.234706,0.566581,0.216624,0.365612,0.342413,0.679067,0.659823,-0.518731,-0.62388,0.776891,0.733242,0.259064,0.30855,0.619913,-0.554473,0.323595,-0.240052,0.672287,-0.0491726,0.206007,-0.0176169,0.782461,-0.236235,0.22146,0.0452924,0.00171694,-0.503643,-0.417504,-0.558156,-0.655336,0.0495584,0.862709,-0.460188,-0.567375,-0.0854528,-0.554348,-0.783103,-0.158205,0.814476;2.64723,0.143822,3.18518,0.907098
28;-0.0907705,-0.359768,0.258953,0.481219,-0.216375,-0.327399,0.883036,-0.584373,-0.587865,0.540635,0.434785,-0.46385,0.295944,0.850943,-0.835418,0.561815,0.825668,0.873959,-0.46524,-0.119079,-0.0251406,0.131768,0.211987,-0.181183,0.876167,0.159238,-0.254876,0.124493,0.140059,0.183463,0.0970716,-0.0858465,0.658555,0.490884,-0.894632,-0.782802,0.282073,-0.19933,-0.85407,0.132056,-0.874502,-0.433359,0.885398,-0.266832,-0.0806223,-0.736942,-0.265662,-0.597272,-0.690191,-0.0178993;-3.3416,-0.655569,-0.113655,3.66717
29;-0.557026,-0.808605,0.248637,0.374341,0.77934,-0.152324,-0.862158,-0.666659,-0.543572,-0.0523893,-0.0389126,-0.635162,0.52591,-0.175062,0.0721416,0.751314,0.655203,0.957957,-0.568984,0.713897,0.752064,-0.623466,0.118972,-0.500395,0.796078,-0.0113249,-0.480823,0.74531,0.41054,-0.375357,0.345585,-0.349412,0.337739,0.210365,-0.972611,-0.853157,-0.415055,-0.173985,-0.531781,-0.139942,-0.741355,-0.799953,0.993815,0.381564,0.0729376,-0.251924,0.452202,-0.471164,-0.801204,-0.121857;-6.11514,-5.69084,-2.47688,3.36496
30;0.0692103,-0.494405,0.613266,0.756525,0.855063,-0.247224,-0.459454,-0.591113,-0.616923,0.376227,0.462909,-0.474505,0.835697,-0.099132,0.371313,0.908081,0.721588,0.881119,-0.80425,0.355283,0.65601,-0.290975,-0.234861,-0.790423,0.815971,-0.231995,-0.257603,0.7609,0.928467,-0.722207,0.48243,-0.0690385,0.0908882,0.203873,-0.689602,0.324775,0.0292228,-0.482234,-0.730613,-0.589263,-0.054162,-0.845185,0.990575,0.629947,-0.100566,0.552916,0.763084,-0.391809,-0.824919,0.00018561;-7.64634,-3.8739,-0.507352,1.08835
31;-0.329203,-0.824308,0.765371,0.856723,0.917453,0.277466,-0.652276,-0.53898,-0.341396,0.573026,0.777517,-0.380908,0.982176,0.119113,0.374794,0.910239,0.623414,0.89482,-0.597237,0.427043,0.67063,0.00632214,0.235297,-0.756794,0.703113,-0.142677,0.890545,0.649484,0.870219,-0.511506,0.279156,-0.517861,0.0172235,0.276947,-0.779641,0.191063,0.577917,0.00206059,-0.719365,-0.684509,-0.336228,-0.910222,0.974281,-0.315329,-0.803866,0.66209,0.497564,-0.0363867,-0.854005,-0.721727;-6.65524,-4.10323,0.0230459,0.880358
32;-0.464153,-0.794519,0.745991,0.761342,0.949608,0.224654,-0.635878,0.100209,-0.347043,0.791058,0.756436,-0.163691,0.960728,0.405758,0.578901,0.858782,0.529826,0.814821,-0.657055,0.687842,0.78602,0.347821,0.0965841,-0.76165,0.673323,-0.7239,0.816986,0.786192,0.814489,-0.431941,0.201855,-0.420437,0.467295,0.187881,-0.472352,-0.434603,0.513711,-0.568654,-0.810382,-0.248164,-0.522527,-0.898908,0.97869,-0.166258,-0.64907,0.630881,0.43786,-0.0150739,-0.870125,-0.839657;-5.32521,-3.28583,2.90266,2.39613
33;-0.671428,-0.481577,0.825187,-0.340678,0.295319,0.611354,-0.608815,0.790114,0.208921,0.863633,0.602267,-0.220702,0.914503,0.330761,-0.582951,0.954372,0.58185,0.463217,-0.925538,0.768985,0.975351,-0.296392,0.490565,-0.579071,-0.721226,-0.734308,0.731002,0.277373,0.223818,-0.405663,0.640364,-0.0257222,0.295492,0.665183,-0.128881,0.126378,-0.383439,0.236781,-0.967719,-0.336741,-0.835821,-0.866748,0.990047,-0.932369,-0.826895,0.67887,0.304748,0.199858,-0.866494,0.602748;-5.82743,-0.459682,3.44638,3.9508
34;-0.677432,0.50217,0.884969,-0.524606,0.371925,0.859675,-0.334112,0.585621,0.0603093,0.197551,-0.298062,-0.0709608,0.880021,-0.0637001,-0.524076,0.938795,0.36661,0.768194,-0.874739,0.238754,0.969416,0.0482872,0.284807,-0.58105,-0.763012,-0.444223,0.586198,-0.622046,0.869485,-0.227617,0.687455,0.457337,0.739826,0.448686,-0.368767,0.502179,-0.404402,0.222486,-0.685498,-0.898614,-0.948501,-0.47834,0.942247,-0.859279,-0.886,0.777174,0.624728,0.237303,-0.845225,0.789467;-5.52931,0.335576,2.05701,1.83305
35;-0.455159,0.751149,-0.160511,-0.101715,0.39065,0.83789,0.539418,0.354191,-0.054006,0.412598,-0.831609,0.273412,0.727168,0.650895,-0.55746,0.780401,0.919436,0.631248,-0.505107,-0.757445,0.859764,0.730866,0.358363,0.435215,-0.223674,-0.547319,-0.666327,-0.457462,0.55049,0.0696649,0.478512,0.477004,0.396997,0.0430586,0.377504,0.475991,-0.21547,-0.648424,-0.495148,-0.330415,-0.905878,-0.262479,0.927983,-0.323328,-0.847825,-0.020012,-0.361734,-0.52324,0.277454,0.881957;2.53808,1.38256,1.68599,2.80948
36;-0.359864,-0.401072,0.254721,-0.552878,0.211627,0.581795,0.541908,-0.00334191,-0.216637,-0.484145,-0.503812,-0.508593,0.623392,0.802497,-0.885221,0.927147,0.884317,0.960277,0.12917,-0.43981,0.579408,0.54814,0.355233,0.114121,0.235826,-0.167057,-0.590434,0.0671397,0.324344,-0.138199,0.357342,0.46474,0.0551497,0.311539,-0.880003,0.0415506,-0.702579,-0.630581,-0.527351,0.610996,-0.857605,0.371304,0.923897,-0.593458,-0.703595,0.0183955,-0.450931,0.469127,0.086613,0.627355;1.19766,0.830316,3.48909,4.32795
37;-0.741704,0.00347081,0.104228,-0.57929,0.325099,-0.106678,0.209585,0.651089,-0.162606,-0.80095,-0.52999,-0.302916,0.349755,-0.229703,0.161836,0.939012,0.537555,0.892679,-0.741985,-0.419623,0.927043,0.00608204,0.0374516,-0.242901,-0.30724,-0.356252,0.263355,-0.336148,0.301147,-0.611017,0.816014,0.696689,-0.407597,0.623582,-0.840437,-0.0598194,-0.897067,-0.24004,-0.186824,0.488282,-0.56134,-0.601326,0.980433,-0.565516,-0.550752,0.592099,0.17829,-0.119241,-0.427292,0.935921;-5.03525,0.33562,2.02277,2.79515
38;-0.651147,-0.199469,0.717153,-0.622006,0.402274,0.773701,0.00591114,0.395969,0.0793729,-0.406283,-0.160403,-0.545282,0.85537,-0.365278,0.209479,0.944125,0.33646,0.878084,-0.64636,-0.432182,0.954817,0.277212,0.204488,-0.147249,-0.684937,-0.506762,0.825753,-0.645742,0.753806,-0.40558,0.871027,0.435224,-0.15273,0.612226,-0.678811,0.388203,-0.63661,0.420845,-0.275012,-0.776554,-0.913157,-0.302465,0.95024,-0.95627,-0.86666,0.814071,-0.350001,0.110546,-0.628568,0.971673;-5.30652,1.63572,3.47649,1.40763
39;-0.509661,0.597932,-0.433194,0.128073,0.479771,0.642684,0.777339,0.234059,-0.587648,0.290228,-0.817271,-0.234838,0.566691,0.217816,0.364055,0.342274,0.681194,0.661555,-0.517542,-0.623799,0.777709,0.733448,0.260111,0.308553,0.619895,-0.554173,0.317661,-0.239689,0.666746,-0.0487778,0.206223,-0.0199674,0.783243,-0.234824,0.220256,0.0404377,0.000577705,-0.505404,-0.417895,-0.558233,-0.65442,0.0428469,0.861489,-0.456339,-0.569042,-0.0853432,-0.553136,-0.783081,-0.158502,0.813376;2.64719,0.137244,3.17826,0.919448
40;-0.0908853,-0.362537,0.25883,0.481258,-0.214637,-0.324606,0.882705,-0.58378,-0.587677,0.539307,0.43396,-0.46389,0.297386,0.850707,-0.834845,0.561874,0.827585,0.874419,-0.466255,-0.118497,-0.0246702,0.132715,0.213715,-0.181189,0.876154,0.153677,-0.256225,0.125087,0.140813,0.183745,0.0971622,-0.085753,0.656223,0.490709,-0.894935,-0.781943,0.28186,-0.201854,-0.853836,0.129854,-0.873569,-0.434815,0.885744,-0.262279,-0.0834227,-0.736887,-0.264435,-0.597402,-0.690465,-0.0141963;-3.32788,-0.652292,-0.106561,3.66229
41;-0.556732,-0.808848,0.248613,0.373776,0.778877,-0.150883,-0.861339,-0.665784,-0.544147,-0.0519571,-0.038738,-0.635095,0.525711,-0.171906,0.0723898,0.751847,0.656303,0.958057,-0.569177,0.712921,0.751854,-0.623729,0.120907,-0.50039,0.79593,-0.0142287,-0.480336,0.744204,0.410639,-0.374791,0.344612,-0.348895,0.337213,0.209566,-0.972697,-0.853202,-0.415183,-0.175422,-0.532488,-0.140504,-0.740031,-0.800027,0.993825,0.382686,0.0724392,-0.251669,0.452477,-0.470848,-0.801043,-0.122226;-6.1068,-5.68347,-2.4686,3.36849
42;0.0691058,-0.494533,0.612777,0.756641,0.854747,-0.247559,-0.458422,-0.590503,-0.617117,0.375571,0.462449,-0.474312,0.835615,-0.0974073,0.370953,0.908175,0.722029,0.881391,-0.804234,0.355456,0.655352,-0.291507,-0.233932,-0.790418,0.816197,-0.232159,-0.256999,0.76096,0.928712,-0.722168,0.482368,-0.0674078,0.0904652,0.203118,-0.690536,0.323846,0.0289411,-0.482542,-0.730392,-0.589453,-0.0536461,-0.845247,0.990577,0.629635,-0.100309,0.552367,0.763078,-0.39185,-0.824899,-0.000473808;-7.63727,-3.87062,-0.505491,1.08972
43;-0.328814,-0.824447,0.765259,0.856743,0.91742,0.276796,-0.652641,-0.538941,-0.341595,0.572758,0.777615,-0.3809,0.98215,0.119069,0.375097,0.910255,0.623306,0.89496,-0.597259,0.427332,0.670314,0.00558611,0.23491,-0.756791,0.703052,-0.141958,0.890478,0.64962,0.870579,-0.511609,0.279117,-0.517502,0.0169254,0.276574,-0.78012,0.190126,0.577928,0.00217585,-0.719099,-0.684694,-0.336722,-0.910286,0.974327,-0.315752,-0.803552,0.662116,0.497614,-0.0361437,-0.853907,-0.721414;-6.65749,-4.10338,0.0197636,0.881038
44;-0.463958,-0.794388,0.745995,0.761466,0.949621,0.224877,-0.635964,0.0997711,-0.347129,0.791231,0.756474,-0.163514,0.96072,0.405296,0.579102,0.858774,0.5296,0.814718,-0.657272,0.687754,0.78617,0.347564,0.0963659,-0.761653,0.673213,-0.723781,0.817075,0.786128,0.81475,-0.432013,0.201791,-0.420539,0.467069,0.187651,-0.472024,-0.434301,0.513751,-0.568369,-0.810334,-0.248499,-0.522234,-0.898901,0.978707,-0.166695,-0.649025,0.630942,0.437688,-0.0149025,-0.870106,-0.839493;-5.32749,-3.28711,2.90056,2.39473
45;-0.671181,-0.481477,0.825168,-0.340571,0.295205,0.611468,-0.60859,0.790126,0.208887,0.863646,0.60243,-0.220578,0.914506,0.330767,-0.583168,0.954372,0.581582,0.462977,-0.925521,0.768949,0.975349,-0.296136,0.490426,-0.579075,-0.721197,-0.734303,0.731134,0.277307,0.223382,-0.405648,0.640298,-0.025726,0.295556,0.665088,-0.128773,0.126209,-0.383377,0.237018,-0.967712,-0.336915,-0.835805,-0.866665,0.990042,-0.93236,-0.826875,0.678837,0.304813,0.199931,-0.8665,0.602585;-5.82668,-0.459165,3.44643,3.94941
