Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.496581,-0.0342624,0.161322,0.606054,0.422019,-0.503539,-0.443604,-0.468823,-0.548236,0.524352,0.572082,-0.425407,-0.0423542,0.0422169,-0.178499,0.343074,0.154614,0.748214,-0.486789,0.334332,0.632865,0.0611035,0.205573,-0.182099,0.775739,0.266093,-0.253031,0.480098,0.398288,-0.115746,0.443261,-0.210887,0.48576,0.160272,-0.790205,-0.839651,0.282277,0.348589,-0.240039,-0.205262,-0.961295,-0.702995,0.980593,0.648934,0.304688,-0.561042,0.601528,-0.729889,-0.78264,0.216038;0.758157,-0.405284,-2.1966,3.86276
17;0.147696,-0.56046,0.440784,0.382905,0.480946,0.421764,-0.803239,-0.790864,-0.585931,0.554483,0.0877626,-0.67579,0.572745,-0.317804,-0.229089,0.668467,0.314851,0.762231,-0.581089,0.646634,0.858749,-0.251207,0.338956,-0.504027,0.648672,0.0701103,-0.180868,0.626008,0.588,-0.414408,0.367348,-0.446085,0.479253,0.0406866,-0.696807,0.0554502,-0.27128,0.451055,-0.830518,-0.227732,-0.781773,-0.480539,0.992277,-0.0660723,0.0519164,0.0666587,0.65935,-0.432493,-0.842989,0.181421;-8.15491,2.47251,-5.63586,4.95826
18;-0.0326815,-0.38937,0.663027,0.756681,0.804961,-0.0113757,-0.155493,-0.498896,-0.57586,0.266913,0.39375,-0.46423,0.885722,0.0765472,-0.0701692,0.866725,0.413119,0.840401,-0.707989,0.20568,0.775753,0.193098,-0.247091,-0.792191,0.83123,-0.0999474,0.263547,0.622656,0.794765,-0.690217,0.455267,0.165539,0.449205,0.222213,-0.532762,0.197714,0.0416383,-0.31502,-0.724006,-0.3113,-0.517926,-0.821517,0.982283,0.642651,-0.164367,0.540041,0.757368,-0.488744,-0.827779,-0.548102;-7.57352,2.19706,-2.40684,6.64317
19;-0.5178,-0.887388,0.814074,0.815054,0.907266,0.133217,-0.770482,-0.305962,-0.22372,0.379889,0.732447,-0.457172,0.981025,0.0266849,0.320595,0.892872,0.683146,0.885352,-0.558303,0.635527,0.730525,0.289982,0.254552,-0.756187,0.752077,0.0102085,0.853645,0.803416,0.769085,-0.515135,0.33854,-0.51982,0.363514,0.512236,-0.628909,-0.101749,0.568063,-0.211079,-0.697363,-0.49039,-0.790115,-0.885912,0.965783,-0.0917389,-0.719217,0.619972,0.355144,-0.140096,-0.833823,-0.695932;-9.58043,3.63477,-4.13429,5.52213
20;-0.637314,-0.808805,0.793978,0.72374,0.963367,0.15903,-0.719811,0.0262447,-0.253389,0.84857,0.666732,-0.255381,0.96965,0.236544,0.623381,0.872065,0.722855,0.817209,-0.704967,0.680476,0.804113,0.354141,0.153428,-0.760538,0.586187,-0.631799,0.678476,0.774816,0.809022,-0.457404,0.256448,-0.512416,0.559672,0.346632,-0.330799,-0.164348,0.504091,-0.657126,-0.892877,-0.110382,-0.553731,-0.89475,0.971925,-0.212517,-0.682483,0.691784,0.335035,0.0364234,-0.870319,-0.755849;-9.73661,5.88758,-3.06544,4.69576
21;-0.550821,-0.198801,0.250801,0.816606,0.787847,-0.161088,0.177309,-0.0316133,-0.59651,0.933244,0.552366,0.170391,0.869142,0.868793,-0.25265,0.853023,0.929798,0.503135,-0.920043,0.143008,0.363035,-0.289587,-0.0169047,-0.613316,0.84534,-0.645081,0.17803,0.753952,0.641319,-0.461454,0.442021,-0.0412813,0.404524,0.578762,-0.041949,-0.0266608,0.611775,-0.761041,-0.939915,0.137798,-0.0985502,-0.912751,0.951114,0.204727,-0.485989,0.0463755,0.309515,-0.607707,-0.726801,-0.448492;2.67089,4.71787,0.440754,6.48596
22;-0.0360757,-0.602581,0.299324,0.815327,0.790955,-0.404406,-0.290572,-0.525442,-0.656055,0.681369,0.803861,-0.22737,0.784537,0.927585,-0.634589,0.882719,0.894375,0.845567,-0.798837,-0.0210134,-0.265521,-0.66838,-0.232306,-0.600593,0.919115,-0.225275,0.0812814,0.724782,0.694096,-0.41718,0.498236,0.0688039,0.0606768,0.537409,-0.833003,-0.472732,0.662303,-0.61401,-0.349391,-0.145252,-0.780839,-0.909145,0.901018,0.541539,-0.310865,-0.0952456,0.628975,-0.475835,-0.685936,-0.44634;7.96438,1.61068,-1.19758,6.53565
23;-0.444866,-0.853093,0.801875,0.826268,0.938878,-0.141982,-0.922552,-0.503474,-0.357848,0.356357,0.852889,-0.424298,0.943255,0.564951,0.447468,0.916902,0.672788,0.923992,-0.542879,0.601823,0.70778,-0.621257,0.0501172,-0.75608,0.799264,-0.0131566,0.794331,0.803258,0.938021,-0.50186,0.383199,-0.473402,-0.0262086,0.27604,-0.806852,-0.387971,0.499423,-0.281851,0.275411,-0.517608,-0.744857,-0.871399,0.978564,0.128871,-0.54368,0.572163,0.688876,0.0723116,-0.849205,-0.589223;-1.50752,2.05248,-1.65444,4.47098
24;-0.303088,-0.715126,0.739953,0.810405,0.951094,0.191189,-0.761241,-0.202126,-0.364227,0.849571,0.725288,-0.0910199,0.95384,0.132215,0.68404,0.875977,0.578376,0.777957,-0.741114,0.648503,0.84425,0.201345,0.216713,-0.763014,0.601331,-0.594785,0.738864,0.769179,0.948482,-0.486788,0.263087,-0.547571,0.466276,0.0801151,-0.286377,-0.23024,0.503712,-0.494692,-0.70022,-0.533986,-0.35637,-0.664677,0.97871,-0.266121,-0.631435,0.694139,0.388167,0.0296888,-0.870364,-0.630595;-10.0968,5.82458,-3.84202,3.50008
25;-0.190416,-0.0567507,0.218562,0.835706,0.721497,-0.188619,0.27472,-0.0928576,-0.603083,0.930365,0.665307,0.173738,0.861646,0.861221,-0.410978,0.842411,0.860003,0.393142,-0.916449,0.0765994,0.392499,-0.223725,-0.0570832,-0.613077,0.851698,-0.570451,0.401606,0.709877,0.559641,-0.45518,0.333719,0.0549987,0.373719,0.398323,-0.000874021,-0.111495,0.640562,-0.664761,-0.929093,0.134834,-0.181345,-0.870862,0.948152,0.212107,-0.398696,0.036159,0.390326,-0.56443,-0.732866,-0.410391;2.49764,3.94019,-0.353387,5.93872
26;0.0378274,-0.629485,0.303524,0.821161,0.750608,-0.374629,-0.370098,-0.592015,-0.66209,0.625078,0.823804,-0.198202,0.748013,0.917055,-0.685766,0.87533,0.864068,0.842229,-0.787445,-0.041448,-0.217468,-0.641965,-0.230979,-0.601775,0.925974,-0.0691687,0.285978,0.717927,0.605346,-0.418419,0.499192,0.0660794,0.138865,0.547368,-0.833149,-0.630385,0.660832,-0.468849,-0.243445,-0.0624284,-0.871707,-0.899228,0.880905,0.595298,-0.167505,-0.164929,0.622219,-0.503923,-0.674905,-0.479488;7.58058,1.12589,-1.50831,6.09805
27;-0.439995,-0.845012,0.810874,0.826537,0.940929,-0.169569,-0.924696,-0.486094,-0.324427,0.334471,0.85593,-0.444331,0.934438,0.456922,0.459133,0.908309,0.610369,0.917987,-0.545184,0.613052,0.724398,-0.538679,0.0291542,-0.755821,0.804418,0.109204,0.80217,0.807539,0.93376,-0.536499,0.412318,-0.467278,0.0669118,0.310659,-0.775916,-0.453711,0.504163,-0.208595,0.294469,-0.502968,-0.813886,-0.84503,0.978124,0.197455,-0.448305,0.56684,0.715047,0.0816194,-0.852361,-0.519658;-2.36116,1.68803,-1.85139,4.40795
28;-0.341283,-0.719385,0.747711,0.813134,0.952524,0.221729,-0.75378,-0.244486,-0.334113,0.858077,0.713967,-0.0927676,0.957439,0.0362574,0.691755,0.87059,0.556868,0.761871,-0.74718,0.626336,0.850942,0.253111,0.214689,-0.76329,0.596294,-0.53388,0.735947,0.750065,0.9392,-0.502858,0.270527,-0.571214,0.502821,0.11732,-0.238151,-0.155291,0.514195,-0.464071,-0.738905,-0.498371,-0.372676,-0.655096,0.977285,-0.298489,-0.634069,0.702533,0.355103,0.0124104,-0.870644,-0.592264;-10.7988,5.76814,-4.3354,3.59611
29;-0.235607,-0.0666207,0.23537,0.82839,0.73872,-0.170315,0.319959,-0.0828189,-0.591107,0.930652,0.669832,0.15991,0.868655,0.855353,-0.428642,0.840245,0.859236,0.384897,-0.913866,0.0561119,0.409537,-0.176368,-0.0760319,-0.612867,0.855887,-0.565033,0.399456,0.698576,0.471491,-0.452931,0.341816,0.043618,0.398091,0.425809,0.0111049,-0.113511,0.645276,-0.675595,-0.933239,0.164164,-0.194284,-0.873262,0.943199,0.230241,-0.414975,0.0302245,0.373409,-0.572362,-0.734954,-0.44785;2.38316,3.87201,-0.428928,6.16088
30;-0.00355248,-0.649465,0.309068,0.816756,0.754882,-0.387967,-0.378272,-0.572914,-0.657317,0.614588,0.816283,-0.205075,0.7506,0.916253,-0.683617,0.875901,0.872138,0.848469,-0.786525,-0.0213578,-0.226302,-0.627684,-0.226182,-0.601669,0.92797,-0.0715114,0.265218,0.731773,0.576469,-0.41794,0.504665,0.0505897,0.157114,0.568675,-0.838189,-0.642471,0.658646,-0.496101,-0.252601,-0.0390052,-0.873382,-0.899957,0.877014,0.607478,-0.172785,-0.169783,0.60915,-0.516975,-0.675243,-0.475547;7.6657,1.21591,-1.44142,6.2211
31;-0.467434,-0.845075,0.812288,0.824246,0.942024,-0.17569,-0.926236,-0.486555,-0.319435,0.345,0.851735,-0.452292,0.935809,0.454732,0.467746,0.909771,0.630427,0.91868,-0.551817,0.61173,0.718749,-0.550544,0.0313006,-0.755629,0.799429,0.104812,0.789021,0.806214,0.935323,-0.537311,0.417699,-0.471403,0.060441,0.323069,-0.776122,-0.42882,0.502975,-0.234346,0.271683,-0.500102,-0.807626,-0.849303,0.978397,0.196355,-0.457329,0.573825,0.717231,0.0856359,-0.853151,-0.510305;-2.23068,1.71471,-1.86605,4.47168
32;-0.346049,-0.717255,0.746826,0.812645,0.953936,0.22282,-0.751654,-0.24964,-0.33698,0.85883,0.713351,-0.0896563,0.958083,0.0451101,0.69331,0.873227,0.570775,0.766728,-0.746856,0.623275,0.8518,0.24415,0.217601,-0.763319,0.596861,-0.540821,0.731373,0.748454,0.93994,-0.500433,0.271202,-0.570761,0.50388,0.114632,-0.253116,-0.155217,0.513364,-0.472742,-0.737644,-0.507647,-0.358464,-0.664825,0.977305,-0.305092,-0.642527,0.70337,0.352458,0.0103436,-0.870782,-0.599348;-10.7248,5.81523,-4.28068,3.58723
33;-0.226494,-0.0692759,0.231756,0.828116,0.741096,-0.171254,0.319103,-0.0802411,-0.591044,0.930057,0.670873,0.158521,0.869221,0.856921,-0.424256,0.841027,0.862683,0.393985,-0.913777,0.0599025,0.410151,-0.178593,-0.076296,-0.612756,0.856456,-0.577199,0.396579,0.701049,0.478829,-0.451148,0.339246,0.0470432,0.388344,0.41991,-0.00354912,-0.12118,0.644892,-0.679962,-0.932528,0.156785,-0.19145,-0.874983,0.944732,0.234827,-0.41621,0.0292616,0.377658,-0.570799,-0.734817,-0.447197;2.40467,3.86111,-0.437527,6.17175
34;0.00256929,-0.648816,0.3076,0.816989,0.752178,-0.388139,-0.377643,-0.57298,-0.659448,0.617058,0.817087,-0.203327,0.748551,0.91744,-0.680396,0.87622,0.871882,0.849005,-0.787377,-0.0217083,-0.225009,-0.631015,-0.223836,-0.60168,0.927601,-0.0793965,0.26914,0.73153,0.583092,-0.417931,0.502881,0.0492591,0.148049,0.566167,-0.839077,-0.642987,0.657966,-0.492144,-0.254914,-0.0399018,-0.871415,-0.901544,0.880893,0.604926,-0.171291,-0.16931,0.609144,-0.516022,-0.674711,-0.473202;7.67582,1.22165,-1.4568,6.21638
35;-0.464288,-0.845094,0.811951,0.824709,0.941413,-0.173085,-0.925835,-0.487599,-0.322385,0.345844,0.852331,-0.451198,0.935184,0.458645,0.466573,0.909611,0.625692,0.918681,-0.551921,0.610942,0.718558,-0.552617,0.0306144,-0.755636,0.799518,0.10111,0.790491,0.805514,0.935676,-0.537431,0.417964,-0.469191,0.0596514,0.321168,-0.77699,-0.432736,0.503227,-0.22811,0.272939,-0.5021,-0.807839,-0.84952,0.978463,0.195206,-0.455765,0.573243,0.716637,0.0872233,-0.853401,-0.510851;-2.23322,1.72516,-1.84941,4.46679
36;-0.343267,-0.717205,0.746535,0.813477,0.953423,0.224321,-0.751243,-0.24821,-0.336942,0.85858,0.713785,-0.0885727,0.957993,0.0472319,0.693315,0.872759,0.567285,0.765284,-0.74689,0.623454,0.852038,0.243867,0.21678,-0.763344,0.597214,-0.539493,0.732437,0.74848,0.94014,-0.5008,0.270863,-0.569785,0.503706,0.113262,-0.250243,-0.155214,0.513567,-0.471315,-0.736374,-0.508265,-0.359025,-0.663909,0.977346,-0.304397,-0.641577,0.703263,0.35289,0.0098819,-0.8707,-0.597717;-10.724,5.81089,-4.26928,3.58396
37;-0.225082,-0.0695465,0.232076,0.828077,0.740286,-0.170097,0.320581,-0.0800096,-0.59107,0.930104,0.671049,0.158245,0.869148,0.856669,-0.42627,0.840896,0.862094,0.39198,-0.91372,0.0590295,0.40891,-0.176864,-0.0763596,-0.612759,0.856425,-0.57528,0.398124,0.700554,0.479339,-0.451267,0.339033,0.0464338,0.389227,0.419743,-0.00141351,-0.119818,0.645127,-0.679245,-0.932499,0.157156,-0.192725,-0.874411,0.944433,0.233631,-0.415437,0.0291961,0.377241,-0.570613,-0.734723,-0.447477;2.39149,3.85839,-0.441155,6.16995
38;0.00106602,-0.649328,0.307826,0.817023,0.752397,-0.388344,-0.377829,-0.572439,-0.659256,0.616252,0.816958,-0.203282,0.748499,0.917244,-0.681013,0.876161,0.871782,0.849057,-0.78721,-0.0215577,-0.225306,-0.630557,-0.224386,-0.601687,0.927685,-0.0782388,0.270386,0.731642,0.581576,-0.418164,0.502971,0.0494812,0.149952,0.566647,-0.839121,-0.643765,0.657971,-0.49174,-0.254242,-0.0387064,-0.871899,-0.901277,0.880225,0.605825,-0.170615,-0.169736,0.608882,-0.516408,-0.674801,-0.474075;7.67563,1.22231,-1.45404,6.21809
39;-0.465078,-0.845075,0.812031,0.824627,0.941458,-0.173744,-0.925954,-0.487304,-0.321785,0.345678,0.852185,-0.451524,0.935211,0.457743,0.466902,0.909576,0.625971,0.918673,-0.552039,0.611236,0.718361,-0.552483,0.0305395,-0.755632,0.799481,0.102363,0.790122,0.805715,0.935693,-0.537666,0.418284,-0.469565,0.0603735,0.321854,-0.776821,-0.432441,0.503324,-0.228929,0.272739,-0.501851,-0.808306,-0.849382,0.978463,0.195348,-0.45526,0.573309,0.716803,0.0871561,-0.853391,-0.510441;-2.23363,1.7234,-1.85142,4.46752
40;-0.343761,-0.717156,0.746614,0.813414,0.953506,0.224257,-0.751289,-0.248694,-0.33675,0.858721,0.713647,-0.0886757,0.958038,0.0464547,0.693453,0.872833,0.567831,0.765351,-0.746927,0.623319,0.852081,0.243925,0.216706,-0.763343,0.597082,-0.539302,0.73215,0.748391,0.940113,-0.500885,0.270927,-0.57007,0.503917,0.113439,-0.250275,-0.154528,0.51361,-0.471384,-0.736645,-0.508218,-0.358817,-0.664071,0.977337,-0.304754,-0.641821,0.703389,0.352567,0.00986614,-0.870719,-0.597706;-10.7261,5.81109,-4.27352,3.58452
41;-0.225254,-0.0695131,0.232071,0.828035,0.740523,-0.170118,0.320663,-0.0800156,-0.591009,0.930103,0.671079,0.158217,0.869217,0.856681,-0.426241,0.840907,0.86219,0.392281,-0.913705,0.0590237,0.409083,-0.176821,-0.0764826,-0.612757,0.85645,-0.575583,0.397988,0.700569,0.478824,-0.451205,0.33904,0.046365,0.389181,0.419805,-0.00181591,-0.119978,0.645141,-0.679413,-0.932514,0.157126,-0.192546,-0.874466,0.944436,0.233858,-0.415653,0.0291678,0.377253,-0.570643,-0.734748,-0.447797;2.39271,3.85827,-0.441884,6.17153
42;0.00111573,-0.649354,0.307801,0.816996,0.752364,-0.38846,-0.377957,-0.572374,-0.659269,0.616242,0.81695,-0.203297,0.748492,0.917277,-0.680885,0.876172,0.871829,0.849091,-0.787215,-0.0213862,-0.225294,-0.630581,-0.224277,-0.601686,0.927686,-0.0785385,0.270238,0.731747,0.581633,-0.418127,0.502953,0.049357,0.149721,0.566666,-0.839149,-0.643806,0.65795,-0.491868,-0.254281,-0.0386862,-0.871872,-0.901331,0.880335,0.60587,-0.170665,-0.169736,0.608907,-0.516424,-0.674799,-0.473999;7.67668,1.22254,-1.45411,6.21831
43;-0.465102,-0.845064,0.812028,0.824629,0.941445,-0.173706,-0.925957,-0.48737,-0.321866,0.345817,0.852186,-0.451517,0.935202,0.457877,0.466917,0.909584,0.625974,0.918671,-0.552066,0.61121,0.718347,-0.552626,0.0305833,-0.755632,0.799437,0.10221,0.790087,0.805687,0.935711,-0.537655,0.418292,-0.46954,0.0602684,0.321832,-0.77681,-0.432344,0.503307,-0.228863,0.272612,-0.501883,-0.808236,-0.849398,0.978465,0.195317,-0.455311,0.57335,0.716812,0.0872281,-0.8534,-0.510425;-2.23284,1.72394,-1.8511,4.46763
44;-0.34369,-0.717132,0.746596,0.813437,0.953499,0.224296,-0.75127,-0.248681,-0.336779,0.858713,0.713665,-0.0886208,0.958038,0.046598,0.693433,0.872831,0.567777,0.765344,-0.746922,0.623314,0.85209,0.243872,0.216726,-0.763344,0.597094,-0.539315,0.732167,0.748382,0.940122,-0.500872,0.270923,-0.570007,0.50391,0.11337,-0.250296,-0.154576,0.513607,-0.471392,-0.736595,-0.508292,-0.358745,-0.664091,0.977337,-0.304774,-0.641842,0.703385,0.35258,0.00985813,-0.870718,-0.597736;-10.7258,5.81135,-4.27263,3.58428
45;-0.225151,-0.0695276,0.232054,0.828037,0.7405,-0.170101,0.320665,-0.0799938,-0.591011,0.930099,0.671092,0.158213,0.869215,0.856683,-0.426261,0.840907,0.86219,0.39225,-0.913704,0.05904,0.409053,-0.176795,-0.0764829,-0.612757,0.856451,-0.575582,0.398013,0.700577,0.478895,-0.451199,0.339018,0.0463879,0.389148,0.419761,-0.00180644,-0.119983,0.645144,-0.679413,-0.932507,0.157101,-0.192579,-0.874459,0.944438,0.233853,-0.415627,0.0291639,0.377286,-0.570629,-0.734741,-0.447774;2.39251,3.8581,-0.441943,6.17134
