0.00034883, 0.00003400, 0.00003331, 0.00003895, 0.00006833, 0.00007668, 0.00005300, 0.00014141, 0.00001712, 0.00035470, 0.00000000, 0.00002980, 0.00006998, 0.00007288, 0.00010258, 0.00005357, 0.00010458, 0.00003063, 0.00002676, 0.00006608, 0.00005977, 0.00014745, 0.00009639, 0.00013569, 0.00013993, 0.00003903, 0.00010540, 0.00014560, 0.00003947, 0.00045716, 0.00006844, 0.00013472, 0.00092679, 0.00002165, 0.00013947, 0.00018472, 0.00003958, 0.00011089, 0.00002393, 0.00004483, 0.00009254, 0.00004621, 0.00005918, 0.00009185, 0.00009225, 0.00005515, 0.00007614, 0.00003935, 0.00021700, 0.00015811, 0.00009543, 0.00005360, 0.00003541, 0.00002691, 0.00010295, 0.00009467, 0.00003413, 0.00006042, 0.00005577, 0.00004799, 0.00008306, 0.00006318, 0.00006379, 0.00001754, 0.00013478, 0.00003151, 0.00005792, 0.00003507, 0.00014629, 0.00004934, 0.00013563, 0.00008321, 0.00003954, 0.00003508, 0.00006659, 0.00015202, 0.00007622, 0.00003580, 0.00012227, 0.00006804, 0.00005772, 0.00005264, 0.00008940, 0.00007734, 0.00010569, 0.00001582, 0.00018908, 0.00008831, 0.00007145, 0.00004311, 0.00015306, 0.00013296, 0.00002429, 0.00004851, 0.00013749, 0.00004995, 0.00003497, 0.00003774, 0.00006844, 0.00005933, 0.00013591, 0.00004797, 0.00015731, 0.00002352
0.00006480, 0.00004571, 0.00005733, 0.00003951, 0.00016227, 0.00010409, 0.00013046, 0.00019009, 0.00009933, 0.00008372, 0.00002980, 0.00000000, 0.00012533, 0.00007160, 0.00005775, 0.00008916, 0.00012932, 0.00019019, 0.00016092, 0.00007685, 0.00001437, 0.00004315, 0.00004104, 0.00003675, 0.00006687, 0.00029564, 0.00021465, 0.00001621, 0.00022323, 0.00016689, 0.00008860, 0.00008714, 0.00003199, 0.00002313, 0.00000811, 0.00004015, 0.00009377, 0.00006378, 0.00001361, 0.00014712, 0.00010424, 0.00005550, 0.00008600, 0.00009378, 0.00006814, 0.00010987, 0.00018533, 0.00012127, 0.00008471, 0.00011358, 0.00004612, 0.00007988, 0.00007237, 0.00012089, 0.00011118, 0.00008021, 0.00009662, 0.00006527, 0.00009639, 0.00002275, 0.00007899, 0.00006169, 0.00011566, 0.00002265, 0.00002630, 0.00003570, 0.00011375, 0.00001849, 0.00019573, 0.00025874, 0.00010097, 0.00007216, 0.00005918, 0.00012749, 0.00002200, 0.00007132, 0.00019441, 0.00008774, 0.00006090, 0.00009447, 0.00013912, 0.00006520, 0.00006552, 0.00005795, 0.00009111, 0.00020559, 0.00003518, 0.00002928, 0.00016383, 0.00012476, 0.00015340, 0.00005970, 0.00003782, 0.00006923, 0.00002354, 0.00012129, 0.00020133, 0.00006670, 0.00001673, 0.00008783, 0.00008033, 0.00009568, 0.00003059, 0.00010256
0.00006507, 0.00014771, 0.00003548, 0.00012340, 0.00006391, 0.00002291, 0.00007409, 0.00020570, 0.00006009, 0.00010016, 0.00006998, 0.00012533, 0.00000000, 0.00008035, 0.00005487, 0.00006502, 0.00010151, 0.00010558, 0.00009543, 0.00004026, 0.00006730, 0.00012549, 0.00006325, 0.00003997, 0.00004651, 0.00007706, 0.00006314, 0.00009013, 0.00009125, 0.00003606, 0.00007384, 0.00005997, 0.00005211, 0.00005089, 0.00050061, 0.00008639, 0.00016390, 0.00010148, 0.00004556, 0.00004145, 0.00004222, 0.00011247, 0.00006113, 0.00010599, 0.00004701, 0.00003944, 0.00001263, 0.00010287, 0.00013740, 0.00004033, 0.00005360, 0.00010698, 0.00025548, 0.00006531, 0.00018137, 0.00013636, 0.00005508, 0.00009033, 0.00003069, 0.00040943, 0.00003457, 0.00006828, 0.00010163, 0.00004243, 0.00004449, 0.00004875, 0.00002234, 0.00002105, 0.00006042, 0.00012525, 0.00010785, 0.00022999, 0.00005933, 0.00007229, 0.00007965, 0.00010389, 0.00007347, 0.00009641, 0.00009073, 0.00008124, 0.00011882, 0.00006552, 0.00008479, 0.00006288, 0.00012318, 0.00008118, 0.00005505, 0.00012753, 0.00005897, 0.00012737, 0.00006007, 0.00008165, 0.00005551, 0.00004293, 0.00007177, 0.00014019, 0.00034398, 0.00008372, 0.00013432, 0.00006832, 0.00059263, 0.00020964, 0.00009265, 0.00008324
0.00010346, 0.00011551, 0.00006888, 0.00004847, 0.00002997, 0.00005317, 0.00005044, 0.00006345, 0.00004624, 0.00013923, 0.00007288, 0.00007160, 0.00008035, 0.00000000, 0.00003989, 0.00003496, 0.00000452, 0.00017207, 0.00004049, 0.00008284, 0.00006248, 0.00006018, 0.00001092, 0.00016390, 0.00003929, 0.00008064, 0.00017314, 0.00019205, 0.00008708, 0.00001921, 0.00002906, 0.00008998, 0.00013205, 0.00016064, 0.00011424, 0.00005892, 0.00006758, 0.00002585, 0.00004019, 0.00004099, 0.00009185, 0.00007411, 0.00011920, 0.00009496, 0.00019908, 0.00004763, 0.00009358, 0.00001379, 0.00009006, 0.00015544, 0.00003046, 0.00012295, 0.00014586, 0.00008168, 0.00005864, 0.00008806, 0.00007677, 0.00005250, 0.00007128, 0.00005847, 0.00015472, 0.00016553, 0.00008356, 0.00008760, 0.00003114, 0.00008347, 0.00009190, 0.00005817, 0.00008349, 0.00006169, 0.00010347, 0.00004556, 0.00004176, 0.00012505, 0.00005380, 0.00009692, 0.00006652, 0.00004451, 0.00012842, 0.00020862, 0.00005950, 0.00007111, 0.00014328, 0.00007006, 0.00009802, 0.00005224, 0.00021989, 0.00004386, 0.00012191, 0.00005157, 0.00005800, 0.00010370, 0.00013492, 0.00014790, 0.00009083, 0.00005659, 0.00006673, 0.00003118, 0.00005499, 0.00013716, 0.00012648, 0.00004966, 0.00010098, 0.00013629
0.00010080, 0.00010134, 0.00016352, 0.00010427, 0.00002655, 0.00008534, 0.00012493, 0.00006244, 0.00004687, 0.00011102, 0.00010258, 0.00005775, 0.00005487, 0.00003989, 0.00000000, 0.00020753, 0.00007948, 0.00010063, 0.00009256, 0.00006861, 0.00001995, 0.00010458, 0.00008654, 0.00004440, 0.00006597, 0.00022067, 0.00011519, 0.00013631, 0.00002610, 0.00016885, 0.00017049, 0.00013567, 0.00007963, 0.00009802, 0.00021289, 0.00008541, 0.00008303, 0.00002497, 0.00005499, 0.00026758, 0.00008422, 0.00017233, 0.00006186, 0.00009192, 0.00003287, 0.00009776, 0.00007182, 0.00033685, 0.00004149, 0.00007631, 0.00007715, 0.00005980, 0.00008957, 0.00010772, 0.00002545, 0.00004031, 0.00012160, 0.00003502, 0.00010347, 0.00013546, 0.00007546, 0.00018483, 0.00002002, 0.00015942, 0.00013661, 0.00009783, 0.00003286, 0.00005123, 0.00013874, 0.00010993, 0.00006743, 0.00003628, 0.00024832, 0.00013835, 0.00004343, 0.00003271, 0.00002347, 0.00012325, 0.00016149, 0.00002262, 0.00020398, 0.00006492, 0.00003782, 0.00006317, 0.00010683, 0.00014116, 0.00010591, 0.00003128, 0.00017146, 0.00006608, 0.00006155, 0.00012201, 0.00001895, 0.00002056, 0.00007075, 0.00004582, 0.00025179, 0.00008268, 0.00008353, 0.00019441, 0.00011234, 0.00007883, 0.00013721, 0.00006922
0.00010207, 0.00003700, 0.00004296, 0.00003881, 0.00003637, 0.00008280, 0.00004908, 0.00007463, 0.00003411, 0.00001518, 0.00005357, 0.00008916, 0.00006502, 0.00003496, 0.00020753, 0.00000000, 0.00002956, 0.00005401, 0.00005315, 0.00005761, 0.00018331, 0.00004146, 0.00003856, 0.00012388, 0.00010634, 0.00010584, 0.00003968, 0.00007956, 0.00021157, 0.00006414, 0.00009032, 0.00003574, 0.00007231, 0.00007366, 0.00005746, 0.00003865, 0.00010569, 0.00010686, 0.00024229, 0.00005004, 0.00003602, 0.00007861, 0.00008696, 0.00001777, 0.00005472, 0.00009705, 0.00005905, 0.00006092, 0.00002879, 0.00006271, 0.00008371, 0.00005873, 0.00015324, 0.00007993, 0.00001282, 0.00004557, 0.00020190, 0.00003465, 0.00017733, 0.00001609, 0.00007254, 0.00004179, 0.00003018, 0.00014893, 0.00012941, 0.00047589, 0.00002089, 0.00016374, 0.00002464, 0.00006616, 0.00005576, 0.00010406, 0.00002007, 0.00003984, 0.00010710, 0.00003315, 0.00009688, 0.00009229, 0.00002845, 0.00008883, 0.00012676, 0.00010869, 0.00007844, 0.00006911, 0.00003814, 0.00007382, 0.00005207, 0.00009270, 0.00008765, 0.00007424, 0.00003771, 0.00003744, 0.00005060, 0.00003300, 0.00013884, 0.00003964, 0.00011241, 0.00012570, 0.00002552, 0.00006362, 0.00008906, 0.00010605, 0.00010014, 0.00006269
0.00010678, 0.00004683, 0.00006621, 0.00004822, 0.00006378, 0.00022203, 0.00009578, 0.00001564, 0.00038738, 0.00009130, 0.00010458, 0.00012932, 0.00010151, 0.00000452, 0.00007948, 0.00002956, 0.00000000, 0.00006947, 0.00009195, 0.00011590, 0.00009408, 0.00005824, 0.00007156, 0.00003419, 0.00004968, 0.00008763, 0.00010867, 0.00007458, 0.00003180, 0.00005837, 0.00017032, 0.00004874, 0.00007789, 0.00004941, 0.00002649, 0.00017839, 0.00000822, 0.00006310, 0.00005827, 0.00003185, 0.00005207, 0.00015368, 0.00025013, 0.00006055, 0.00002714, 0.00006474, 0.00001937, 0.00008430, 0.00010118, 0.00004242, 0.00002000, 0.00006928, 0.00009066, 0.00012665, 0.00005038, 0.00015171, 0.00003084, 0.00015043, 0.00003566, 0.00019964, 0.00004302, 0.00013699, 0.00009115, 0.00035079, 0.00003912, 0.00001511, 0.00006070, 0.00001533, 0.00009355, 0.00011391, 0.00001848, 0.00009716, 0.00009643, 0.00012528, 0.00007257, 0.00007436, 0.00006096, 0.00012129, 0.00007962, 0.00003854, 0.00013416, 0.00008153, 0.00010569, 0.00008693, 0.00025030, 0.00010922, 0.00006734, 0.00005955, 0.00003162, 0.00005879, 0.00002526, 0.00009382, 0.00010885, 0.00028194, 0.00014416, 0.00006987, 0.00019803, 0.00009241, 0.00012485, 0.00013711, 0.00006502, 0.00008881, 0.00007361, 0.00005786
0.00004280, 0.00004466, 0.00004530, 0.00009649, 0.00007969, 0.00006333, 0.00015043, 0.00005639, 0.00011609, 0.00003477, 0.00003063, 0.00019019, 0.00010558, 0.00017207, 0.00010063, 0.00005401, 0.00006947, 0.00000000, 0.00012728, 0.00014637, 0.00018570, 0.00006803, 0.00006152, 0.00008097, 0.00011557, 0.00009842, 0.00008039, 0.00002608, 0.00006606, 0.00005376, 0.00006500, 0.00002111, 0.00009323, 0.00010458, 0.00007316, 0.00003260, 0.00005293, 0.00003607, 0.00002211, 0.00006985, 0.00009065, 0.00009686, 0.00004176, 0.00008815, 0.00004488, 0.00007226, 0.00005914, 0.00008751, 0.00003764, 0.00010639, 0.00003644, 0.00316602, 0.00006986, 0.00003247, 0.00016874, 0.00004357, 0.00003005, 0.00005094, 0.00003736, 0.00004044, 0.00004430, 0.00004884, 0.00001966, 0.00008682, 0.00008024, 0.00011148, 0.00006806, 0.00007665, 0.00003241, 0.00008130, 0.00009784, 0.00008387, 0.00009780, 0.00006156, 0.00011626, 0.00005031, 0.00000791, 0.00005147, 0.00009233, 0.00006279, 0.00002163, 0.00005271, 0.00003749, 0.00009380, 0.00012390, 0.00006300, 0.00006416, 0.00022760, 0.00005560, 0.00004191, 0.00009742, 0.00007807, 0.00004406, 0.00008690, 0.00017443, 0.00010699, 0.00009987, 0.00006585, 0.00005045, 0.00006559, 0.00009553, 0.00012462, 0.00004175, 0.00008071
0.00003111, 0.00008614, 0.00006739, 0.00012387, 0.00002674, 0.00001878, 0.00005351, 0.00006465, 0.00002796, 0.00021801, 0.00002676, 0.00016092, 0.00009543, 0.00004049, 0.00009256, 0.00005315, 0.00009195, 0.00012728, 0.00000000, 0.00006230, 0.00004987, 0.00002829, 0.00008936, 0.00003471, 0.00003278, 0.00001988, 0.00011051, 0.00010633, 0.00002935, 0.00006929, 0.00012114, 0.00026137, 0.00018740, 0.00006150, 0.00004799, 0.00004224, 0.00010369, 0.00015623, 0.00005685, 0.00008198, 0.00020492, 0.00009006, 0.00003820, 0.00008836, 0.00001277, 0.00005489, 0.00017483, 0.00008574, 0.00005876, 0.00000965, 0.00002007, 0.00010725, 0.00015415, 0.00004984, 0.00003420, 0.00009169, 0.00006191, 0.00006290, 0.00008351, 0.00014054, 0.00004017, 0.00003004, 0.00003534, 0.00010367, 0.00015426, 0.00006714, 0.00011438, 0.00020291, 0.00006538, 0.00005523, 0.00011079, 0.00009809, 0.00002894, 0.00002617, 0.00012468, 0.00006912, 0.00007136, 0.00010834, 0.00011196, 0.00016871, 0.00004568, 0.00014019, 0.00002541, 0.00010724, 0.00005749, 0.00004710, 0.00007865, 0.00007547, 0.00011313, 0.00010710, 0.00008256, 0.00003486, 0.00005337, 0.00013065, 0.00009770, 0.00005204, 0.00005789, 0.00007909, 0.00005262, 0.00002204, 0.00002683, 0.00023109, 0.00006543, 0.00031162
0.00010412, 0.00002622, 0.00005633, 0.00001956, 0.00004692, 0.00004468, 0.00002522, 0.00012297, 0.00007054, 0.00020023, 0.00006608, 0.00007685, 0.00004026, 0.00008284, 0.00006861, 0.00005761, 0.00011590, 0.00014637, 0.00006230, 0.00000000, 0.00004854, 0.00006393, 0.00007179, 0.00001758, 0.00012059, 0.00009188, 0.00008244, 0.00000877, 0.00003880, 0.00015890, 0.00007392, 0.00006392, 0.00006120, 0.00002886, 0.00005448, 0.00003382, 0.00006407, 0.00009749, 0.00010563, 0.00003537, 0.00007951, 0.00003608, 0.00004753, 0.00012982, 0.00006464, 0.00004299, 0.00006198, 0.00006822, 0.00004943, 0.00017900, 0.00021469, 0.00002008, 0.00011990, 0.00004742, 0.00011016, 0.00004676, 0.00001152, 0.00004250, 0.00010715, 0.00006767, 0.00004176, 0.00008385, 0.00005984, 0.00007924, 0.00006333, 0.00004119, 0.00004868, 0.00003874, 0.00007309, 0.00012696, 0.00005618, 0.00007095, 0.00005825, 0.00019775, 0.00003612, 0.00009563, 0.00011243, 0.00026046, 0.00009137, 0.00010360, 0.00007746, 0.00014663, 0.00011963, 0.00004859, 0.00010985, 0.00004291, 0.00009303, 0.00002235, 0.00012301, 0.00009118, 0.00010381, 0.00032483, 0.00001956, 0.00002888, 0.00003575, 0.00013970, 0.00009758, 0.00016547, 0.00009315, 0.00002799, 0.00003153, 0.00015527, 0.00011455, 0.00001636
0.00007063, 0.00006685, 0.00008829, 0.00001649, 0.00006708, 0.00007716, 0.00005214, 0.00012375, 0.00012797, 0.00007522, 0.00005977, 0.00001437, 0.00006730, 0.00006248, 0.00001995, 0.00018331, 0.00009408, 0.00018570, 0.00004987, 0.00004854, 0.00000000, 0.00007609, 0.00002385, 0.00003177, 0.00002572, 0.00013759, 0.00007181, 0.00006757, 0.00002485, 0.00005086, 0.00010868, 0.00004302, 0.00004280, 0.00012536, 0.00008469, 0.00018778, 0.00005190, 0.00003987, 0.00003723, 0.00004295, 0.00006812, 0.00003350, 0.00003789, 0.00005856, 0.00002398, 0.00009281, 0.00005870, 0.00015260, 0.00006374, 0.00003189, 0.00007207, 0.00007030, 0.00022170, 0.00004722, 0.00012072, 0.00008607, 0.00004824, 0.00007034, 0.00007617, 0.00004974, 0.00009082, 0.00002398, 0.00003353, 0.00005453, 0.00012404, 0.00009464, 0.00003183, 0.00007339, 0.00008477, 0.00013396, 0.00005944, 0.00011855, 0.00020090, 0.00007859, 0.00031005, 0.00007344, 0.00007275, 0.00011116, 0.00002229, 0.00006309, 0.00019235, 0.00000826, 0.00024848, 0.00003286, 0.00009493, 0.00011607, 0.00011265, 0.00007348, 0.00016634, 0.00003228, 0.00012799, 0.00012942, 0.00009072, 0.00006471, 0.00012737, 0.00009035, 0.00005387, 0.00003685, 0.00005653, 0.00002916, 0.00017229, 0.00006800, 0.00015580, 0.00012059
0.00030505, 0.00010125, 0.00004402, 0.00010267, 0.00004249, 0.00005356, 0.00011448, 0.00003953, 0.00003240, 0.00006954, 0.00014745, 0.00004315, 0.00012549, 0.00006018, 0.00010458, 0.00004146, 0.00005824, 0.00006803, 0.00002829, 0.00006393, 0.00007609, 0.00000000, 0.00003577, 0.00015839, 0.00012626, 0.00004650, 0.00008049, 0.00004378, 0.00015288, 0.00009842, 0.00012744, 0.00013221, 0.00017574, 0.00003305, 0.00006137, 0.00011602, 0.00008850, 0.00013515, 0.00009497, 0.00009243, 0.00003076, 0.00006910, 0.00006620, 0.00011035, 0.00007201, 0.00003431, 0.00010048, 0.00008648, 0.00008399, 0.00012590, 0.00006096, 0.00016588, 0.00006170, 0.00016761, 0.00007233, 0.00012236, 0.00009938, 0.00003500, 0.00013960, 0.00005260, 0.00001527, 0.00011686, 0.00002959, 0.00002270, 0.00006736, 0.00005956, 0.00007806, 0.00010060, 0.00008655, 0.00005770, 0.00009643, 0.00007031, 0.00002613, 0.00012167, 0.00009215, 0.00006989, 0.00013123, 0.00005347, 0.00004840, 0.00003955, 0.00006741, 0.00013058, 0.00011760, 0.00004878, 0.00004716, 0.00013043, 0.00002626, 0.00009154, 0.00004258, 0.00004171, 0.00004280, 0.00003330, 0.00008931, 0.00003798, 0.00005479, 0.00008028, 0.00002647, 0.00010259, 0.00011236, 0.00016397, 0.00003816, 0.00006723, 0.00011091, 0.00022753
0.00009721, 0.00006584, 0.00004676, 0.00006593, 0.00013853, 0.00009292, 0.00009306, 0.00010040, 0.00005351, 0.00011802, 0.00009639, 0.00004104, 0.00006325, 0.00001092, 0.00008654, 0.00003856, 0.00007156, 0.00006152, 0.00008936, 0.00007179, 0.00002385, 0.00003577, 0.00000000, 0.00006602, 0.00006725, 0.00005693, 0.00003075, 0.00005175, 0.00008570, 0.00001586, 0.00005335, 0.00001942, 0.00004209, 0.00006073, 0.00006563, 0.00002931, 0.00001938, 0.00014014, 0.00003381, 0.00013077, 0.00008956, 0.00012488, 0.00005091, 0.00003883, 0.00007428, 0.00008632, 0.00011591, 0.00001669, 0.00005586, 0.00002006, 0.00008644, 0.00007433, 0.00002382, 0.00008763, 0.00016057, 0.00007590, 0.00008803, 0.00001824, 0.00002127, 0.00008591, 0.00004811, 0.00010678, 0.00006612, 0.00002466, 0.00004804, 0.00018066, 0.00005594, 0.00005293, 0.00010963, 0.00004803, 0.00002791, 0.00006963, 0.00006258, 0.00002049, 0.00009975, 0.00006848, 0.00014180, 0.00002878, 0.00004685, 0.00050167, 0.00003027, 0.00006980, 0.00001416, 0.00015493, 0.00009942, 0.00006442, 0.00006790, 0.00014911, 0.00012928, 0.00011243, 0.00012866, 0.00008121, 0.00007694, 0.00011266, 0.00008962, 0.00008345, 0.00006049, 0.00015833, 0.00012079, 0.00006005, 0.00013231, 0.00019558, 0.00002252, 0.00006939
0.00002076, 0.00005318, 0.00004041, 0.00007800, 0.00015077, 0.00013306, 0.00016441, 0.00014798, 0.00007462, 0.00003954, 0.00013569, 0.00003675, 0.00003997, 0.00016390, 0.00004440, 0.00012388, 0.00003419, 0.00008097, 0.00003471, 0.00001758, 0.00003177, 0.00015839, 0.00006602, 0.00000000, 0.00007412, 0.00006860, 0.00017951, 0.00008442, 0.00006302, 0.00003532, 0.00007403, 0.00271382, 0.00004706, 0.00004952, 0.00002659, 0.00007307, 0.00002996, 0.00006268, 0.00002189, 0.00003022, 0.00022997, 0.00009359, 0.00002905, 0.00001611, 0.00005668, 0.00010972, 0.00003656, 0.00024538, 0.00007328, 0.00006009, 0.00003928, 0.00004792, 0.00015394, 0.00007817, 0.00010723, 0.00005817, 0.00003653, 0.00005269, 0.00013982, 0.00013659, 0.00004447, 0.00003325, 0.00011519, 0.00012275, 0.00004417, 0.00026553, 0.00004676, 0.00010082, 0.00007144, 0.00052174, 0.00006675, 0.00026813, 0.00014456, 0.00012787, 0.00013700, 0.00007206, 0.00011776, 0.00006897, 0.00004476, 0.00010147, 0.00037221, 0.00014660, 0.00003635, 0.00002726, 0.00025230, 0.00001516, 0.00009637, 0.00005075, 0.00013787, 0.00006947, 0.00009066, 0.00009545, 0.00006408, 0.00007367, 0.00010026, 0.00004345, 0.00027689, 0.00009119, 0.00001519, 0.00006453, 0.00007872, 0.00006216, 0.00009307, 0.00001818
0.00010662, 0.00006677, 0.00002799, 0.00009533, 0.00008212, 0.00006779, 0.00009495, 0.00015378, 0.00004450, 0.00007325, 0.00013993, 0.00006687, 0.00004651, 0.00003929, 0.00006597, 0.00010634, 0.00004968, 0.00011557, 0.00003278, 0.00012059, 0.00002572, 0.00012626, 0.00006725, 0.00007412, 0.00000000, 0.00004451, 0.00010398, 0.00019409, 0.00003459, 0.00058821, 0.00014083, 0.00008761, 0.00005812, 0.00009963, 0.00006084, 0.00012640, 0.00009718, 0.00010223, 0.00001627, 0.00002602, 0.00005770, 0.00020948, 0.00007096, 0.00003575, 0.00009270, 0.00006727, 0.00004168, 0.00004745, 0.00003499, 0.00008865, 0.00010879, 0.00019795, 0.00004077, 0.00006354, 0.00005859, 0.00014327, 0.00008019, 0.00003604, 0.00015195, 0.00003910, 0.00003844, 0.00008655, 0.00004287, 0.00007566, 0.00003526, 0.00005030, 0.00001918, 0.00013876, 0.00005472, 0.00009179, 0.00007142, 0.00002792, 0.00010094, 0.00006516, 0.00017256, 0.00006367, 0.00002508, 0.00003417, 0.00002833, 0.00003736, 0.00008484, 0.00008363, 0.00007677, 0.00005913, 0.00010961, 0.00003046, 0.00028450, 0.00007391, 0.00000850, 0.00010491, 0.00009806, 0.00008718, 0.00014135, 0.00008523, 0.00009840, 0.00005158, 0.00012856, 0.00008059, 0.00005751, 0.00012177, 0.00033049, 0.00016216, 0.00006302, 0.00005717
0.00000527, 0.00009031, 0.00015424, 0.00006372, 0.00018001, 0.00014340, 0.00007137, 0.00011992, 0.00036112, 0.00007576, 0.00003903, 0.00029564, 0.00007706, 0.00008064, 0.00022067, 0.00010584, 0.00008763, 0.00009842, 0.00001988, 0.00009188, 0.00013759, 0.00004650, 0.00005693, 0.00006860, 0.00004451, 0.00000000, 0.00009327, 0.00002935, 0.00004875, 0.00005178, 0.00002742, 0.00037619, 0.00005529, 0.00005655, 0.00013526, 0.00006769, 0.00009487, 0.00047902, 0.00039659, 0.00017069, 0.00008298, 0.00007216, 0.00007891, 0.00007407, 0.00004114, 0.00013579, 0.00009635, 0.00010366, 0.00007522, 0.00009195, 0.00004342, 0.00003279, 0.00009371, 0.00007055, 0.00003212, 0.00004796, 0.00006828, 0.00005651, 0.00006555, 0.00001777, 0.00008638, 0.00022902, 0.00003250, 0.00003193, 0.00006676, 0.00034705, 0.00006248, 0.00003297, 0.00016156, 0.00014931, 0.00012212, 0.00008588, 0.00010319, 0.00012870, 0.00003747, 0.00006007, 0.00009267, 0.00008198, 0.00008005, 0.00006992, 0.00008400, 0.00008248, 0.00010664, 0.00005465, 0.00015716, 0.00006604, 0.00007249, 0.00018209, 0.00009406, 0.00012493, 0.00010829, 0.00007943, 0.00003542, 0.00016911, 0.00014638, 0.00013950, 0.00009797, 0.00017739, 0.00008899, 0.00009961, 0.00006467, 0.00002885, 0.00017166, 0.00011497
0.00008251, 0.00009613, 0.00003868, 0.00014215, 0.00008210, 0.00002624, 0.00009569, 0.00006891, 0.00020697, 0.00005263, 0.00010540, 0.00021465, 0.00006314, 0.00017314, 0.00011519, 0.00003968, 0.00010867, 0.00008039, 0.00011051, 0.00008244, 0.00007181, 0.00008049, 0.00003075, 0.00017951, 0.00010398, 0.00009327, 0.00000000, 0.00010032, 0.00031796, 0.00006586, 0.00010274, 0.00013958, 0.00013057, 0.00003812, 0.00012167, 0.00003297, 0.00010010, 0.00007811, 0.00009286, 0.00002620, 0.00014769, 0.00007102, 0.00012509, 0.00005700, 0.00007136, 0.00008347, 0.00004649, 0.00000762, 0.00016279, 0.00013158, 0.00001880, 0.00008584, 0.00021352, 0.00009356, 0.00005404, 0.00005100, 0.00014320, 0.00003268, 0.00013933, 0.00017997, 0.00008749, 0.00005167, 0.00010462, 0.00011275, 0.00002510, 0.00008198, 0.00004200, 0.00011131, 0.00009425, 0.00032106, 0.00008293, 0.00007220, 0.00003652, 0.00015550, 0.00010246, 0.00014797, 0.00010559, 0.00011626, 0.00008876, 0.00005052, 0.00011705, 0.00005974, 0.00011465, 0.00006136, 0.00031323, 0.00005632, 0.00019140, 0.00018395, 0.00015531, 0.00003730, 0.00008533, 0.00013086, 0.00006086, 0.00009762, 0.00012967, 0.00013514, 0.00006120, 0.00012633, 0.00010002, 0.00004356, 0.00002497, 0.00006688, 0.00005846, 0.00005407
0.00013747, 0.00007185, 0.00001834, 0.00003836, 0.00011076, 0.00012749, 0.00003672, 0.00017079, 0.00006203, 0.00005554, 0.00014560, 0.00001621, 0.00009013, 0.00019205, 0.00013631, 0.00007956, 0.00007458, 0.00002608, 0.00010633, 0.00000877, 0.00006757, 0.00004378, 0.00005175, 0.00008442, 0.00019409, 0.00002935, 0.00010032, 0.00000000, 0.00010835, 0.00003839, 0.00023700, 0.00011909, 0.00018552, 0.00020504, 0.00010513, 0.00004113, 0.00011313, 0.00002294, 0.00002184, 0.00007765, 0.00020523, 0.00008336, 0.00004002, 0.00007365, 0.00005726, 0.00007026, 0.00007797, 0.00002531, 0.00001319, 0.00009546, 0.00009318, 0.00007347, 0.00010982, 0.00011167, 0.00003638, 0.00003316, 0.00004834, 0.00001986, 0.00014810, 0.00004881, 0.00003733, 0.00007312, 0.00001785, 0.00003855, 0.00007257, 0.00018875, 0.00012482, 0.00012587, 0.00009872, 0.00000416, 0.00007541, 0.00014096, 0.00009089, 0.00012644, 0.00005492, 0.00005429, 0.00013050, 0.00006030, 0.00007445, 0.00004286, 0.00016811, 0.00004697, 0.00008500, 0.00010552, 0.00011440, 0.00002245, 0.00003157, 0.00002214, 0.00002920, 0.00001780, 0.00008992, 0.00010956, 0.00006521, 0.00025234, 0.00012882, 0.00016996, 0.00004597, 0.00011141, 0.00000936, 0.00004859, 0.00013442, 0.00014718, 0.00003457, 0.00004773
0.00005741, 0.00005039, 0.00003377, 0.00012764, 0.00003613, 0.00017547, 0.00003573, 0.00007506, 0.00021735, 0.00004153, 0.00003947, 0.00022323, 0.00009125, 0.00008708, 0.00002610, 0.00021157, 0.00003180, 0.00006606, 0.00002935, 0.00003880, 0.00002485, 0.00015288, 0.00008570, 0.00006302, 0.00003459, 0.00004875, 0.00031796, 0.00010835, 0.00000000, 0.00007485, 0.00006062, 0.00009274, 0.00012013, 0.00014408, 0.00008185, 0.00003404, 0.00008513, 0.00009347, 0.00006443, 0.00006028, 0.00012969, 0.00006958, 0.00004196, 0.00004472, 0.00015638, 0.00006273, 0.00002842, 0.00008161, 0.00005292, 0.00006374, 0.00013623, 0.00001081, 0.00013909, 0.00005141, 0.00001108, 0.00007401, 0.00004897, 0.00007334, 0.00006966, 0.00004990, 0.00011059, 0.00008132, 0.00011210, 0.00008230, 0.00012328, 0.00004857, 0.00003934, 0.00004645, 0.00005461, 0.00002632, 0.00003090, 0.00013807, 0.00002263, 0.00010174, 0.00005840, 0.00006739, 0.00013771, 0.00006514, 0.00007282, 0.00005115, 0.00012380, 0.00021881, 0.00006311, 0.00004328, 0.00003217, 0.00010760, 0.00012225, 0.00004668, 0.00006541, 0.00005925, 0.00008766, 0.00005887, 0.00003926, 0.00015783, 0.00017270, 0.00016513, 0.00010939, 0.00003810, 0.00005831, 0.00007944, 0.00035653, 0.00007977, 0.00004721, 0.00007505
