Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.906623,-0.991613,0.212403,-0.47307,0.72283,-0.777848,0.570706,0.25441,-0.689461,0.712274,-0.488037,0.899166,0.506652,0.587428,-0.670285,0.216111,0.857696,0.631597,-0.100128,0.738302,-0.240446,-0.720357,-0.727566,0.463029,-0.915024;2.30555,5.528,0.391715,4.3317
18;0.846088,-0.97672,-0.150481,-0.61915,0.780346,-0.822976,0.120032,0.636819,-0.893079,0.858597,0.231777,0.948996,-0.275755,0.738915,-0.80854,-0.00917066,0.453894,0.760252,0.118375,0.895049,0.207102,-0.676691,-0.837162,-0.478747,-0.959035;2.98996,4.63976,-0.59873,4.77756
19;-0.0168853,-0.751376,-0.10736,-0.61915,0.821639,-0.94547,0.286,0.812811,-0.91191,0.950993,0.632639,0.973695,-0.275755,0.575305,-0.497539,0.177765,0.429686,0.797115,-0.293498,-0.0191839,0.239693,-0.726277,-0.895464,0.13278,-0.949537;3.17373,0.0459171,0.109546,2.03913
20;0.250161,-0.924842,0.24302,-0.47307,0.78186,-0.937253,0.720447,0.565889,-0.616969,0.87494,0.0832313,0.93514,0.506652,0.429884,-0.229632,0.334881,0.862302,0.531812,-0.477939,-0.598962,-0.232084,-0.760904,-0.790951,0.894342,-0.898454;2.52883,0.120567,0.940906,2.32772
21;0.663786,-0.99635,0.702038,-0.551946,0.208292,-0.427227,0.502265,0.307642,0.106834,0.423422,-0.0904067,0.782992,0.414385,0.418095,-0.39914,0.287608,0.718218,0.626411,0.427035,0.781779,0.485004,-0.229239,-0.447718,0.669294,-0.858441;1.56207,1.21286,3.14215,5.89426
22;0.807844,-0.983727,0.62757,-0.551946,0.313765,-0.528069,0.551425,-0.251763,-0.466285,0.00702415,0.218406,0.677901,0.414385,0.447647,-0.337639,0.166852,0.681854,0.896536,0.383171,0.477143,0.140837,-0.162555,0.0230524,0.805946,-0.609221;1.68575,2.49488,3.30874,1.97679
23;0.774518,-0.924426,0.512478,0.0743157,0.223833,-0.545471,-0.48577,-0.247848,-0.528115,0.129333,-0.631238,0.0566894,0.000657926,0.27899,-0.687283,-0.178912,0.117897,0.527705,0.598976,0.90843,0.0224156,-0.174164,0.390086,-0.136071,-0.112332;-1.60042,6.06868,-0.824288,2.78173
24;0.411659,0.419839,0.0193336,0.0743157,0.483729,-0.779164,-0.57639,-0.127161,-0.58144,0.574047,0.421776,0.0601316,0.000657926,0.251463,-0.463034,-0.17704,0.0509539,0.467759,0.437203,0.80284,0.0356336,-0.215251,0.368041,-0.508003,0.0205284;-0.754716,3.04533,-1.83983,-0.516958
25;-0.00443958,0.539098,0.10084,-0.551946,-0.269533,-0.510919,0.227668,0.440498,-0.17005,0.772785,0.853948,0.414985,0.414385,0.358043,0.0171054,-0.0462588,0.660276,0.766471,0.180453,0.271553,0.3879,-0.0804,-0.429088,0.3167,-0.584223;1.53992,-3.06742,0.847287,2.45537
26;0.587621,-0.884235,0.0112873,-0.175342,-0.436776,-0.679706,-0.266239,0.440227,-0.208099,0.610283,-0.0598308,0.651778,0.0293339,0.638889,-0.712454,0.192319,0.741346,0.69459,-0.0835927,-0.250794,-0.346371,-0.320664,-0.389716,0.878486,-0.887339;0.507691,0.0617022,-3.01382,5.66017
27;-0.414703,-0.986694,0.0169734,-0.465014,0.568121,-0.669332,-0.417835,0.831232,-0.836869,0.688659,0.888172,0.867014,-0.478651,0.888562,-0.53828,0.454647,0.641416,0.852105,-0.573299,0.521662,0.0760539,-0.274808,-0.654885,-0.494802,-0.967774;1.83618,-1.31626,-0.72969,2.81718
28;-0.0982518,-0.8299,-0.178014,-0.61915,0.693946,-0.96437,0.576458,0.712874,-0.335049,0.932909,0.79122,0.981262,-0.275755,0.847039,-0.376755,0.268903,0.502213,-0.345322,-0.382798,-0.801858,0.126958,-0.73766,-0.880598,0.927174,-0.978875;4.25711,-3.79525,-0.169743,3.24529
29;0.187215,-0.989661,0.249277,-0.47307,0.751198,-0.928459,0.744129,0.6163,-0.545836,0.739575,-0.259377,0.923113,0.506652,0.509074,-0.231589,0.290364,0.854459,0.431286,-0.47752,-0.563861,-0.218446,-0.740571,-0.841309,0.891987,-0.907287;1.94605,0.925998,0.890291,2.51353
30;0.906734,-0.989072,0.2007,-0.47307,0.723553,-0.776771,0.523239,0.255347,-0.644739,0.729927,-0.474038,0.909475,0.506652,0.552154,-0.669973,0.246115,0.860392,0.574917,-0.0996158,0.714215,-0.244283,-0.723898,-0.712126,0.528175,-0.915968;2.35649,5.37349,0.245307,4.51891
31;0.842946,-0.980084,-0.141601,-0.61915,0.779973,-0.824406,0.1528,0.644544,-0.89234,0.848822,0.273094,0.949078,-0.275755,0.751709,-0.808563,-0.00870802,0.455886,0.75972,0.118374,0.895846,0.206318,-0.677965,-0.840549,-0.481993,-0.959015;3.03884,4.46962,-0.464344,4.75202
32;-0.00857462,-0.754523,-0.107289,-0.61915,0.822214,-0.945417,0.284613,0.809622,-0.911837,0.951309,0.613933,0.974047,-0.275755,0.575633,-0.497538,0.181457,0.429715,0.795733,-0.293478,-0.0207962,0.240717,-0.724492,-0.894188,0.135885,-0.949594;3.16793,0.119514,0.0965863,2.05924
33;0.250224,-0.925699,0.243311,-0.47307,0.782326,-0.937288,0.722549,0.565647,-0.622331,0.874536,0.0845163,0.934786,0.506652,0.433215,-0.229636,0.333482,0.862499,0.538677,-0.477982,-0.595525,-0.232122,-0.760831,-0.79101,0.892395,-0.898406;2.53306,0.137489,0.950435,2.31239
34;0.663938,-0.996326,0.70188,-0.551946,0.208666,-0.427145,0.500849,0.307349,0.106677,0.424309,-0.092352,0.782909,0.414385,0.416924,-0.399137,0.287499,0.718296,0.626445,0.427035,0.781813,0.485024,-0.228965,-0.447197,0.669205,-0.858443;1.55906,1.22012,3.13764,5.89653
35;0.807793,-0.983691,0.627526,-0.551946,0.313717,-0.528475,0.55128,-0.251644,-0.46637,0.00698145,0.219663,0.677761,0.414385,0.447585,-0.337639,0.166711,0.681849,0.896571,0.38317,0.477217,0.140776,-0.162606,0.0229447,0.805885,-0.609207;1.68653,2.49102,3.30838,1.97693
36;0.423945,-0.962198,0.348065,-0.246858,-0.036772,-0.374894,-0.794309,0.32124,-0.695568,0.362864,-0.197391,0.53679,-0.500458,0.669294,-0.673103,0.114627,-0.127161,0.53656,0.322482,0.924206,0.320254,-0.0653621,0.169215,-0.514702,-0.534196;1.7874,4.11089,-1.6227,4.94377
37;-0.708497,-0.0486512,0.234708,-0.246858,0.246571,-0.885494,-0.343907,0.549488,-0.602571,0.724365,0.854411,0.802308,-0.500458,0.682353,-0.13231,0.378271,-0.118785,0.232333,-0.154877,0.0149046,0.211915,-0.214652,0.0304737,0.106094,-0.589203;3.18006,-3.15953,-0.323328,0.701206
38;-0.703543,-0.811307,0.0705259,0.189615,-0.313469,-0.96573,-0.392814,0.701688,-0.0745523,0.917231,0.229067,0.815214,-0.744932,0.890392,-0.602461,0.439382,0.0954828,-0.707264,-0.565303,-0.80274,0.0366063,-0.316135,-0.10911,0.824525,-0.910095;2.15371,-6.5276,-3.80451,5.389
39;-0.747988,-0.971902,-0.0492553,0.299389,0.439992,-0.991215,-0.190523,0.7314,0.221287,0.867483,0.332029,0.874113,-0.848897,0.877123,-0.704595,0.167372,-0.455611,-0.885941,-0.189272,-0.873188,0.347308,-0.381328,-0.503495,0.895648,-0.959657;2.28487,-5.84023,-3.20286,3.26276
40;-0.547786,-0.962925,-0.247268,-0.0279906,0.759623,-0.993944,0.49401,0.723682,-0.0678522,0.880352,0.0888654,0.961655,-0.61896,0.657708,-0.5582,0.152156,-0.323322,-0.911638,-0.302197,-0.915034,0.17452,-0.772075,-0.809351,0.958065,-0.894591;3.41508,-3.5646,-1.45031,2.27338
41;-0.470565,-0.992115,-0.0963341,-0.61915,0.733372,-0.969185,0.847028,0.849386,-0.173406,0.851762,0.231468,0.977391,-0.275755,0.683646,-0.279491,0.218966,0.399773,-0.440462,-0.4447,-0.901356,0.357851,-0.695343,-0.941641,0.955003,-0.970099;3.24108,-3.90214,0.953201,2.94834
42;-0.303241,-0.995796,0.0484746,-0.686093,0.597834,-0.891726,0.420325,0.836949,-0.478425,0.83046,-0.0372873,0.978999,0.00763916,0.773319,-0.205872,0.579899,0.76241,0.141654,-0.703611,-0.786871,0.0905888,-0.674973,-0.88993,0.943125,-0.966988;2.96273,-1.41203,0.0426553,3.21335
43;0.154248,-0.997554,0.0498868,-0.686093,0.551021,-0.846985,0.463727,0.782734,-0.565056,0.804106,0.304073,0.978538,0.00763916,0.895386,-0.39581,0.575808,0.801833,0.228499,-0.618629,-0.302654,0.031942,-0.699663,-0.862739,0.83875,-0.97589;3.93087,-0.621992,0.0669452,4.36004
44;0.155538,-0.996749,0.0494821,-0.686093,0.664816,-0.841758,0.431712,0.783636,-0.807068,0.806313,0.376018,0.976409,0.00763916,0.894491,-0.396338,0.557636,0.80414,0.617387,-0.620511,0.0993842,-0.00205985,-0.692279,-0.845498,0.499915,-0.973035;3.82372,0.665985,0.550761,3.62237
45;0.1469,-0.993227,0.466365,-0.175342,0.6177,-0.833337,0.483226,0.553184,-0.468503,0.752196,0.014965,0.793612,0.0293339,0.808564,-0.54979,0.348905,0.812558,0.713551,-0.295058,-0.228219,-0.109367,-0.401448,-0.438402,0.732653,-0.958808;0.637111,-0.361383,1.14822,2.74729
46;-0.0152991,-0.991524,0.140865,-0.465014,0.504707,-0.850741,-0.282052,0.614765,-0.714495,0.798235,0.543208,0.88972,-0.478651,0.907356,-0.541845,0.49776,0.67267,0.695505,-0.57132,-0.00360483,0.190633,-0.185248,-0.428349,0.356882,-0.975518;2.2582,-0.873729,-1.17311,3.57466
47;-0.318056,-0.959179,-0.0286419,-0.686093,0.695903,-0.946625,0.463554,0.704897,-0.816296,0.880608,0.829271,0.9684,0.00763916,0.886718,-0.0587971,0.497853,0.80282,0.529315,-0.756003,-0.658605,0.000796162,-0.681984,-0.813328,0.746885,-0.970715;4.00775,-2.67275,0.641323,1.49698
48;0.074703,-0.99513,0.460831,-0.175342,0.369248,-0.831527,0.427003,0.60763,0.0116196,0.745184,-0.227455,0.766442,0.0293339,0.784887,-0.549676,0.314302,0.808515,0.352404,-0.292168,-0.536778,-0.0300763,-0.389548,-0.553922,0.915337,-0.964653;-0.102129,-1.75675,0.25256,3.90525
49;0.816412,-0.978172,0.0654774,-0.47307,0.821925,-0.937678,0.598299,-0.0205059,-0.710571,0.66884,-0.0148079,0.908144,0.506652,0.63132,-0.430881,0.242089,0.849001,0.535228,-0.342106,0.030113,-0.312228,-0.705039,-0.627823,0.762835,-0.89529;2.88004,3.4174,-0.126895,1.97658
50;0.802178,-0.985616,-0.142749,-0.61915,0.672078,-0.764798,0.147547,0.720181,-0.860575,0.86292,0.0565168,0.918452,-0.275755,0.75001,-0.808058,-0.143926,0.459634,0.701641,0.118968,0.895888,0.319999,-0.658177,-0.887017,-0.464602,-0.968219;2.7228,4.68017,-0.79956,5.42696
51;-0.00964917,-0.71473,-0.133851,-0.61915,0.821955,-0.946884,0.133084,0.808983,-0.904307,0.94361,0.616781,0.977252,-0.275755,0.475107,-0.498026,0.217319,0.404,0.794102,-0.29323,-0.167205,0.197587,-0.731286,-0.89435,0.323197,-0.950111;3.15435,0.150017,-0.433183,1.98902
52;0.226777,-0.951259,0.245964,-0.47307,0.775621,-0.933812,0.754029,0.585407,-0.616385,0.849241,0.222773,0.934714,0.506652,0.465052,-0.229671,0.333202,0.864256,0.526692,-0.477977,-0.566779,-0.231067,-0.769976,-0.804757,0.881538,-0.898367;2.7035,-0.334173,1.1272,2.32156
53;0.665324,-0.9964,0.701848,-0.551946,0.221313,-0.412537,0.499229,0.306062,0.129986,0.425914,-0.121396,0.789565,0.414385,0.416689,-0.399135,0.296425,0.718023,0.610564,0.427163,0.774266,0.483001,-0.228465,-0.442696,0.686558,-0.858831;1.53062,1.29877,3.13794,5.89429
54;0.807782,-0.984442,0.631064,-0.551946,0.31368,-0.529063,0.55896,-0.251685,-0.467494,-0.0184945,0.221102,0.677147,0.414385,0.452693,-0.337664,0.166093,0.681794,0.89673,0.383162,0.47964,0.129874,-0.161544,0.0219437,0.804463,-0.609097;1.65427,2.51058,3.3534,1.92034
55;0.426657,-0.962226,0.34759,-0.246858,-0.0365565,-0.359858,-0.794583,0.317683,-0.696148,0.36409,-0.204261,0.536764,-0.500458,0.6691,-0.673099,0.114607,-0.127195,0.533749,0.322482,0.925819,0.320654,-0.0645435,0.171958,-0.524466,-0.534197;1.79225,4.14494,-1.61845,4.94538
56;-0.708719,-0.0347219,0.234687,-0.246858,0.246467,-0.885619,-0.343897,0.549754,-0.604276,0.718883,0.854479,0.801187,-0.500458,0.682349,-0.13231,0.376765,-0.11874,0.235324,-0.154895,0.0165801,0.200972,-0.213919,0.0303458,0.103049,-0.58903;3.1593,-3.13835,-0.321215,0.658891
57;-0.703553,-0.809614,0.0695442,0.189615,-0.319395,-0.965434,-0.39445,0.701641,-0.0743154,0.917512,0.229058,0.815292,-0.744932,0.890167,-0.602453,0.439488,0.0953124,-0.709351,-0.565302,-0.798773,0.0367012,-0.316168,-0.10891,0.820256,-0.9101;2.16001,-6.53556,-3.81489,5.41012
58;-0.748392,-0.97162,-0.0491861,0.299389,0.439354,-0.991209,-0.19023,0.731891,0.221597,0.867967,0.333383,0.874103,-0.848897,0.87714,-0.704595,0.16735,-0.455609,-0.885936,-0.189272,-0.873213,0.34711,-0.381481,-0.503631,0.895674,-0.959656;2.28688,-5.84767,-3.20196,3.26476
59;-0.547741,-0.962941,-0.247276,-0.0279906,0.759577,-0.993949,0.493989,0.723658,-0.0674537,0.880347,0.0885939,0.961688,-0.61896,0.657697,-0.5582,0.152393,-0.323349,-0.911726,-0.302194,-0.915052,0.174515,-0.772074,-0.809335,0.958089,-0.894598;3.41458,-3.56447,-1.45029,2.27365
60;-0.470571,-0.99212,-0.0963057,-0.61915,0.733376,-0.969184,0.847116,0.849388,-0.173449,0.85176,0.231487,0.97739,-0.275755,0.683782,-0.279492,0.218955,0.399786,-0.440423,-0.4447,-0.901348,0.357855,-0.695342,-0.941641,0.954998,-0.970099;3.24123,-3.90211,0.953455,2.94814
61;-0.303216,-0.995796,0.0484737,-0.686093,0.597836,-0.89173,0.420302,0.83694,-0.478427,0.830461,-0.0373697,0.978999,0.00763916,0.773314,-0.205872,0.5799,0.76241,0.141649,-0.703611,-0.786874,0.0905884,-0.674966,-0.889926,0.943126,-0.966988;2.96265,-1.4117,0.0425358,3.21342
62;0.154247,-0.997554,0.0498868,-0.686093,0.551021,-0.846985,0.463727,0.782734,-0.565073,0.804108,0.304092,0.978538,0.00763916,0.895386,-0.39581,0.575805,0.801833,0.228524,-0.618629,-0.302637,0.0319454,-0.699664,-0.862739,0.838741,-0.97589;3.93089,-0.621984,0.0669692,4.36001
63;0.155538,-0.996749,0.0494818,-0.686093,0.664816,-0.841758,0.431709,0.783636,-0.807068,0.806315,0.376018,0.976409,0.00763916,0.89449,-0.396338,0.557636,0.80414,0.617387,-0.620511,0.0993802,-0.00205988,-0.692279,-0.845497,0.499919,-0.973035;3.82372,0.665983,0.550748,3.62237
64;0.1469,-0.993227,0.466365,-0.175342,0.6177,-0.833338,0.483226,0.553185,-0.468503,0.752195,0.0149678,0.793612,0.0293339,0.808564,-0.54979,0.348905,0.812558,0.713551,-0.295058,-0.228219,-0.109367,-0.401448,-0.438403,0.732653,-0.958808;0.637113,-0.361392,1.14823,2.74729
65;-0.0152991,-0.991524,0.140865,-0.465014,0.504707,-0.850741,-0.282052,0.614765,-0.714494,0.798235,0.543208,0.88972,-0.478651,0.907356,-0.541845,0.49776,0.67267,0.695505,-0.57132,-0.00360532,0.190633,-0.185248,-0.428349,0.356883,-0.975518;2.2582,-0.87373,-1.17311,3.57466
66;0.0173975,-0.957944,-0.158596,-0.61915,0.690004,-0.975538,0.592041,0.632847,-0.667082,0.890758,0.739848,0.972666,-0.275755,0.857069,-0.377223,0.167199,0.501222,0.125127,-0.385072,-0.723067,0.259485,-0.695666,-0.876073,0.850346,-0.978134;4.22101,-2.41984,-0.0656907,2.58051
67;0.204692,-0.984427,0.242167,-0.47307,0.773717,-0.926002,0.685581,0.599037,-0.628822,0.762867,-0.272623,0.911965,0.506652,0.420296,-0.231539,0.253776,0.856284,0.563511,-0.478116,-0.595054,-0.210346,-0.738941,-0.834152,0.893865,-0.906473;1.77139,1.25638,0.740792,2.26907
68;0.905543,-0.987667,0.191266,-0.47307,0.722255,-0.781466,0.489207,0.262225,-0.653978,0.728181,-0.430581,0.906806,0.506652,0.526661,-0.669941,0.23809,0.860223,0.589704,-0.0997313,0.716723,-0.246038,-0.726933,-0.716579,0.518279,-0.915819;2.34409,5.29644,0.154815,4.52704
69;0.840371,-0.979222,-0.143903,-0.61915,0.77988,-0.821478,0.14357,0.650694,-0.891467,0.85173,0.30223,0.949677,-0.275755,0.748317,-0.80856,-0.00531151,0.45517,0.758891,0.118382,0.896021,0.209732,-0.681333,-0.842409,-0.482511,-0.959062;3.07665,4.38218,-0.478396,4.77306
70;-0.0107288,-0.756204,-0.106768,-0.61915,0.822243,-0.945463,0.289012,0.810651,-0.911258,0.951026,0.619276,0.974323,-0.275755,0.578035,-0.497541,0.184393,0.430236,0.795132,-0.293463,-0.0262772,0.238619,-0.725389,-0.89451,0.143327,-0.949638;3.18082,0.0880094,0.114081,2.05164
71;0.250681,-0.927505,0.24354,-0.47307,0.782681,-0.937312,0.723967,0.565362,-0.621053,0.873608,0.080437,0.9349,0.506652,0.435857,-0.229639,0.333934,0.862645,0.536434,-0.477971,-0.595205,-0.232089,-0.760601,-0.791138,0.892456,-0.898419;2.53132,0.148488,0.952731,2.316
72;0.664058,-0.996333,0.701931,-0.551946,0.20944,-0.426685,0.501144,0.307094,0.106132,0.424305,-0.0936633,0.782812,0.414385,0.417302,-0.399138,0.28737,0.718289,0.626761,0.427033,0.781936,0.485038,-0.228806,-0.447033,0.6689,-0.858436;1.55792,1.22741,3.139,5.89333
73;0.807809,-0.983671,0.627474,-0.551946,0.313699,-0.528483,0.551175,-0.251719,-0.466481,0.00663413,0.219401,0.67764,0.414385,0.447512,-0.337639,0.166589,0.681859,0.896598,0.383169,0.477277,0.140433,-0.162517,0.0229969,0.805834,-0.609196;1.68535,2.49264,3.30817,1.97609
74;0.423905,-0.962177,0.347971,-0.246858,-0.0367948,-0.37462,-0.794369,0.321278,-0.695569,0.362895,-0.197297,0.536743,-0.500458,0.669255,-0.673103,0.11459,-0.127177,0.536485,0.322482,0.924259,0.320259,-0.065362,0.169186,-0.515031,-0.534192;1.7875,4.11065,-1.62279,4.94391
75;-0.708541,-0.0482732,0.234669,-0.246858,0.246562,-0.885483,-0.343932,0.549558,-0.602525,0.724305,0.854426,0.80232,-0.500458,0.682345,-0.13231,0.378287,-0.118792,0.232292,-0.154877,0.0148681,0.211716,-0.214668,0.0304139,0.106151,-0.589205;3.17981,-3.15946,-0.323532,0.70058
76;-0.703561,-0.811357,0.0705362,0.189615,-0.313625,-0.965725,-0.392791,0.70171,-0.0744943,0.917225,0.22909,0.815234,-0.744932,0.890394,-0.602461,0.43941,0.0954822,-0.707324,-0.565303,-0.802679,0.0365979,-0.316154,-0.109142,0.824466,-0.910095;2.1539,-6.52816,-3.8045,5.38965
77;-0.747983,-0.971902,-0.049237,0.299389,0.440013,-0.991215,-0.19049,0.731396,0.221302,0.867489,0.332009,0.874117,-0.848897,0.877127,-0.704595,0.167383,-0.45561,-0.885946,-0.189272,-0.873189,0.347304,-0.381334,-0.503484,0.895651,-0.959657;2.28485,-5.8402,-3.20271,3.2627
78;-0.547774,-0.962926,-0.247265,-0.0279906,0.759623,-0.993944,0.49402,0.723673,-0.0678625,0.880351,0.0888348,0.961655,-0.61896,0.657714,-0.5582,0.152154,-0.323321,-0.911637,-0.302197,-0.915033,0.17452,-0.772072,-0.809347,0.958064,-0.894591;3.41508,-3.56448,-1.4503,2.27338
79;-0.470562,-0.992115,-0.0963344,-0.61915,0.733372,-0.969185,0.847027,0.849385,-0.173419,0.851762,0.23146,0.977391,-0.275755,0.683645,-0.279491,0.218962,0.399773,-0.440451,-0.4447,-0.901354,0.357852,-0.695342,-0.94164,0.955002,-0.970099;3.24108,-3.90208,0.953194,2.94833
80;-0.303241,-0.995796,0.0484743,-0.686093,0.597834,-0.891726,0.42032,0.836949,-0.478427,0.83046,-0.0372864,0.978999,0.00763916,0.773317,-0.205872,0.579898,0.76241,0.141658,-0.703611,-0.78687,0.0905889,-0.674973,-0.88993,0.943124,-0.966988;2.96273,-1.41202,0.0426435,3.21335
81;0.154248,-0.997554,0.0498867,-0.686093,0.551021,-0.846985,0.463727,0.782734,-0.565056,0.804106,0.304076,0.978538,0.00763916,0.895386,-0.39581,0.575808,0.801833,0.228498,-0.618629,-0.302655,0.031942,-0.699663,-0.862739,0.838751,-0.97589;3.93087,-0.622004,0.0669449,4.36004
82;0.155538,-0.996749,0.0494821,-0.686093,0.664816,-0.841758,0.431712,0.783636,-0.807068,0.806313,0.376019,0.976409,0.00763916,0.894491,-0.396338,0.557636,0.80414,0.617387,-0.620511,0.099384,-0.00205985,-0.692279,-0.845498,0.499915,-0.973035;3.82372,0.665983,0.550761,3.62237
83;0.1469,-0.993227,0.466365,-0.175342,0.6177,-0.833337,0.483226,0.553184,-0.468503,0.752196,0.014965,0.793612,0.0293339,0.808564,-0.54979,0.348905,0.812558,0.713551,-0.295058,-0.228219,-0.109367,-0.401448,-0.438402,0.732654,-0.958808;0.637111,-0.361383,1.14823,2.74729
84;-0.0152991,-0.991524,0.140865,-0.465014,0.504707,-0.850741,-0.282052,0.614765,-0.714495,0.798235,0.543208,0.88972,-0.478651,0.907356,-0.541845,0.49776,0.67267,0.695505,-0.57132,-0.00360483,0.190633,-0.185248,-0.428349,0.356882,-0.975518;2.2582,-0.873729,-1.17311,3.57466
