Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.600636,-0.997877,0.842068,-0.444632,0.486306,-0.488035,0.454425,0.735089,0.703821,0.0937783,-0.314561,0.865118,-0.102803,0.747903,-0.310976,0.562591,0.482744,-0.328266,0.166706,0.0485485,0.30826,-0.483915,-0.243744,0.963142,-0.882178;-4.25297,2.52428,1.15224,5.83525
13;0.234434,-0.992111,0.630646,-0.0339742,0.821116,-0.847553,0.456761,-0.063866,0.0355148,0.00375296,-0.567024,0.801552,-0.473614,0.922258,-0.660248,0.51637,0.544572,-0.189348,-0.364873,-0.672855,-0.521494,-0.418345,0.563728,0.96945,-0.874029;-0.179146,-0.832584,-1.28341,6.06896
14;0.125767,-0.926131,0.337721,-0.175342,0.728267,-0.909571,0.595364,-0.0431076,-0.739878,0.624964,0.159641,0.321583,0.0293339,0.827421,-0.249082,-0.0542725,0.783476,0.66128,-0.510958,-0.225418,-0.105012,-0.00662606,-0.156624,0.131102,-0.936551;3.07242,-5.04601,1.8994,6.78305
15;0.774199,-0.481047,-0.314889,-0.47307,0.660769,-0.906867,0.256327,0.0518283,-0.717353,0.865505,-0.349677,0.736471,0.506652,0.523639,-0.429268,-0.0742254,0.845131,0.556187,-0.342407,0.145252,-0.257737,-0.626563,-0.655458,0.678326,-0.911235;7.2377,-1.89754,3.8526,7.58865
16;0.753393,-0.925363,0.0391722,-0.47307,0.689045,-0.590599,0.158766,0.690299,-0.833148,0.769457,0.0672043,0.772492,0.506652,0.299134,-0.670126,-0.0274731,0.843376,0.860206,-0.103495,0.882656,-0.259655,-0.731515,-0.833635,-0.226099,-0.893191;8.31743,-2.37507,3.27206,6.78042
17;0.543239,-0.895799,0.621936,-0.551946,0.549775,-0.205821,0.13781,0.486925,-0.339033,0.583221,0.614942,0.821955,0.414385,0.120069,-0.398828,0.342917,0.689036,0.858015,0.424284,0.898695,0.259877,-0.316396,-0.408946,0.109861,-0.787506;4.35715,-0.771226,2.75137,4.95735
18;0.780173,-0.94066,0.647911,-0.551946,0.282547,-0.563078,0.5875,-0.156492,-0.339642,0.0609774,0.509616,0.75453,0.414385,0.479872,-0.333205,0.251452,0.707444,0.845165,0.383857,0.576688,-0.0265299,-0.202739,-0.0186301,0.7411,-0.618641;3.89989,-2.10349,3.00632,5.47534
19;0.789509,-0.959705,0.612146,-0.551946,0.2293,-0.246841,0.418597,-0.200606,-0.543787,0.1186,0.0996977,0.393337,0.414385,0.427398,-0.322591,-0.0607017,0.697733,0.885258,0.382508,0.812249,0.240264,-0.0252165,-0.0419396,0.179811,-0.60417;2.1073,-2.68337,1.19415,6.45011
20;0.776561,-0.743815,0.37519,-0.551946,0.203491,-0.26406,0.0768272,-0.190315,-0.542571,0.0689691,0.245843,0.359945,0.414385,0.300363,-0.321678,-0.0823741,0.672102,0.90624,0.382455,0.699889,0.00464801,-0.056589,-0.0367773,0.45107,-0.602603;2.90545,-2.20056,0.976105,6.18295
21;0.672254,-0.820115,0.349663,-0.551946,0.109283,-0.0377988,0.0765062,0.0663062,-0.47633,-0.0569595,0.515094,0.367821,0.414385,0.295633,-0.321579,-0.0773248,0.669539,0.886808,0.382528,0.800081,0.0177359,-0.104446,-0.216094,0.211006,-0.603114;2.70365,-1.4041,2.08329,5.33764
22;0.658947,-0.806071,0.355733,-0.551946,0.150969,0.0799209,0.085375,0.100899,-0.380872,-0.17741,0.515267,0.545746,0.414385,0.296684,-0.321611,0.0492081,0.667015,0.860528,0.383123,0.763752,-0.153056,-0.156401,-0.220971,0.352042,-0.615161;2.69887,-0.195807,2.69599,4.77939
23;0.66215,-0.890848,0.484302,-0.551946,0.152062,0.170757,0.240661,0.102468,-0.370607,-0.367272,0.509172,0.566818,0.414385,0.333205,-0.322372,0.0662337,0.677158,0.839369,0.383199,0.824315,-0.239044,-0.156544,-0.221355,0.182386,-0.61654;2.06274,-0.125746,3.05932,4.31019
24;0.724466,-0.859567,0.49837,-0.551946,0.191031,0.214949,0.250624,-0.0350482,-0.408435,-0.375783,0.394442,0.567757,0.414385,0.339574,-0.322459,0.0670051,0.678622,0.831081,0.38318,0.851288,-0.302996,-0.134553,-0.125307,0.0759385,-0.616583;2.03568,-0.224243,2.47088,4.34003
25;0.730663,-0.787356,0.498991,-0.551946,0.173929,0.211702,0.250097,-0.053529,-0.464739,-0.368897,0.386602,0.479923,0.414385,0.33987,-0.322461,-0.000803927,0.680438,0.844871,0.382825,0.879683,-0.333188,-0.105242,-0.112014,-0.0837989,-0.610172;2.02581,-0.83252,2.04964,4.22764
26;0.730934,-0.661104,0.43873,-0.551946,0.136971,0.205409,0.16778,-0.0587462,-0.469954,-0.289529,0.387022,0.467276,0.414385,0.316448,-0.322057,-0.00992996,0.675315,0.843729,0.38279,0.887517,-0.330991,-0.101443,-0.10794,-0.13241,-0.609441;2.42968,-1.05228,1.60816,4.06826
27;0.703563,-0.611113,0.429697,-0.551946,0.0780294,0.19089,0.161942,0.00523561,-0.454975,-0.259022,0.450178,0.463671,0.414385,0.313713,-0.322011,-0.0125061,0.674512,0.844044,0.382788,0.887082,-0.326725,-0.112091,-0.149,-0.130588,-0.60921;2.62322,-1.17425,1.69719,3.85808
28;0.699268,-0.639552,0.427106,-0.551946,0.0563987,0.172596,0.159634,0.0165821,-0.42965,-0.244864,0.454493,0.506807,0.414385,0.31296,-0.321996,0.0190871,0.673522,0.835517,0.382944,0.881538,-0.31683,-0.124853,-0.155318,-0.090023,-0.612212;2.78083,-1.1065,1.75107,3.90212
29;0.698026,-0.688934,0.457637,-0.551946,0.0714206,0.16298,0.198623,0.0213485,-0.425304,-0.246213,0.456194,0.514209,0.414385,0.322758,-0.322186,0.0246876,0.675969,0.835149,0.382969,0.878503,-0.304264,-0.127015,-0.157813,-0.0704645,-0.612682;2.67596,-1.07206,1.88813,4.0001
30;0.764936,-0.622727,0.0982991,-0.175342,0.402034,-0.289268,-0.185648,0.0967453,-0.785455,0.168074,0.182993,0.387277,0.0293339,0.652336,-0.713439,-0.0122438,0.757383,0.883046,-0.0882485,0.759188,-0.703208,-0.251209,-0.0793237,-0.364609,-0.848984;6.60554,-3.04079,-1.75479,5.16028
31;-0.395278,-0.447007,0.619467,-0.444632,0.759845,-0.125186,-0.0968128,0.529535,-0.468288,0.0730913,0.449668,0.606782,-0.102803,0.651803,-0.31745,0.28713,0.420756,0.654311,0.169965,0.946345,-0.161355,-0.342037,0.143183,-0.566101,-0.726394;2.56849,-0.684642,-1.40908,4.71261
32;-0.0852695,-0.352008,0.724634,-0.444632,0.506646,-0.537356,0.486092,0.0445778,0.453628,-0.000793226,0.146,0.795281,-0.102803,0.759707,-0.218656,0.46929,0.449945,-0.303703,0.107734,0.182784,-0.279846,-0.270995,0.491748,0.899016,-0.66041;-1.00115,1.88363,-1.81356,4.41073
33;0.128241,-0.93738,0.592183,-0.0339742,0.630688,-0.791431,0.276896,0.0288278,-0.434247,0.0924741,-0.624276,0.45718,-0.473614,0.911637,-0.651346,0.226391,0.545712,0.168575,-0.367852,0.181862,-0.493665,-0.220738,0.517076,0.495075,-0.870405;1.16241,-1.84928,-4.47696,6.9542
34;0.0901877,-0.660485,0.0483871,-0.175342,0.697435,-0.917141,0.326173,-0.0326591,-0.67883,0.728163,0.312498,0.392871,0.0293339,0.781361,-0.248842,-0.00855067,0.775195,0.595981,-0.510433,-0.32713,-0.146992,-0.0464901,-0.0742192,0.294254,-0.937621;4.24734,-4.41742,1.44207,6.48679
35;0.641013,-0.541666,-0.257306,-0.47307,0.589084,-0.875437,0.314529,0.352635,-0.648181,0.844296,-0.113295,0.74066,0.506652,0.531179,-0.429329,-0.0690922,0.846392,0.517239,-0.342197,0.160577,-0.252356,-0.635512,-0.763003,0.67628,-0.911312;7.05131,-1.6249,4.45873,7.14105
36;0.775769,-0.943396,0.0428535,-0.47307,0.704256,-0.611504,0.163482,0.657361,-0.792345,0.755332,0.0129786,0.859614,0.506652,0.302287,-0.670129,0.120479,0.841987,0.817026,-0.102615,0.856397,-0.281796,-0.742125,-0.820085,-0.0481927,-0.897626;8.50484,-1.81435,3.39013,6.35866
37;0.545663,-0.947168,0.666731,-0.551946,0.556676,-0.197423,0.307976,0.485172,-0.360582,0.533683,0.612197,0.812301,0.414385,0.236238,-0.399091,0.328485,0.703281,0.862418,0.424162,0.906106,0.274634,-0.312181,-0.409606,0.0566359,-0.786361;4.10909,-0.83412,3.20797,4.98514
38;0.796053,-0.935648,0.642954,-0.551946,0.304039,-0.561029,0.565855,-0.20361,-0.354512,0.0800606,0.382882,0.753863,0.414385,0.471342,-0.333134,0.250641,0.706842,0.847439,0.383844,0.56776,-0.0329087,-0.179084,0.0141223,0.747388,-0.618607;3.76182,-2.1717,2.62524,5.65121
39;0.787755,-0.956657,0.611779,-0.551946,0.223733,-0.256575,0.418297,-0.199039,-0.554263,0.11304,0.119626,0.357636,0.414385,0.426952,-0.322589,-0.0838474,0.698293,0.88854,0.382417,0.818536,0.238796,-0.0187196,-0.0466069,0.151896,-0.601932;2.06418,-2.83307,1.14747,6.4442
40;0.776425,-0.71958,0.347878,-0.551946,0.201216,-0.259836,0.0475739,-0.190911,-0.541194,0.0945251,0.246105,0.361147,0.414385,0.295333,-0.321536,-0.0816059,0.669916,0.905795,0.382465,0.699969,0.0120475,-0.0580028,-0.0362232,0.450323,-0.602713;3.02214,-2.16394,0.891681,6.18752
41;0.658,-0.818104,0.350591,-0.551946,0.0982087,-0.0358609,0.0797092,0.0956276,-0.469415,-0.0612267,0.53482,0.367366,0.414385,0.295791,-0.321586,-0.0776174,0.669564,0.887344,0.382529,0.797295,0.0145255,-0.108491,-0.234485,0.219865,-0.603081;2.68848,-1.37674,2.18561,5.27377
42;0.720077,-0.758544,-0.0306136,-0.175342,0.448537,-0.342091,-0.29893,0.205997,-0.754488,0.230461,0.287435,0.441526,0.0293339,0.634171,-0.713107,0.024432,0.749705,0.897598,-0.0879833,0.562482,-0.618429,-0.288179,-0.164495,0.0536322,-0.850604;6.83908,-2.20987,-0.567586,5.81673
43;-0.49201,-0.785183,0.648025,-0.444632,0.787237,-0.0682463,-0.0447219,0.625228,-0.396634,-0.0918256,0.529814,0.664148,-0.102803,0.657599,-0.317553,0.335832,0.42493,0.643077,0.170256,0.932089,-0.122011,-0.378201,0.0271522,-0.444745,-0.730156;1.854,0.219136,-0.142756,5.03105
44;0.0571781,-0.500895,0.512127,-0.0339742,0.782563,-0.730775,0.190765,0.12703,-0.0156656,0.283991,-0.170964,0.764108,-0.473614,0.897724,-0.654166,0.475478,0.575944,-0.221982,-0.365501,-0.283014,-0.715087,-0.412379,0.547749,0.865769,-0.871547;1.91961,0.324365,-3.33021,5.09528
45;0.0154947,-0.893307,0.308206,-0.175342,0.598006,-0.929187,0.53969,0.0828789,-0.621239,0.577813,0.384709,0.463554,0.0293339,0.819317,-0.248918,0.0399229,0.781828,0.483862,-0.510082,-0.165592,-0.191772,-0.049972,-0.189172,0.126276,-0.938329;3.91423,-4.55784,1.68634,6.20537
46;0.762892,-0.577452,-0.198347,-0.47307,0.655634,-0.896161,0.359828,0.0900448,-0.651276,0.871481,-0.303324,0.783308,0.506652,0.541166,-0.42937,-0.0121457,0.847889,0.440846,-0.341757,0.149325,-0.243762,-0.637185,-0.662916,0.699464,-0.91273;6.98077,-1.52697,3.99852,7.43477
47;0.796822,-0.941372,0.0802421,-0.47307,0.712686,-0.652103,0.22777,0.620101,-0.84081,0.759832,-0.0292991,0.785739,0.506652,0.33885,-0.670184,-0.00860734,0.845512,0.858229,-0.10342,0.877462,-0.267228,-0.725482,-0.806414,-0.194642,-0.893686;8.28115,-2.57646,3.18013,6.90486
48;0.56977,-0.9029,0.629033,-0.551946,0.554373,-0.229779,0.157848,0.451854,-0.389783,0.616079,0.573292,0.800816,0.414385,0.133876,-0.398857,0.311972,0.691453,0.869589,0.424046,0.90633,0.302921,-0.300059,-0.384959,0.0442107,-0.785485;4.44537,-1.15323,2.579,5.20251
49;0.782759,-0.923318,0.636986,-0.551946,0.283406,-0.584414,0.560415,-0.166386,-0.365898,0.122132,0.495643,0.74089,0.414385,0.461681,-0.333079,0.235158,0.706345,0.857553,0.383706,0.560622,-0.00832268,-0.193151,-0.012604,0.748389,-0.617109;4.04692,-2.30514,2.8456,5.62833
50;0.785626,-0.957794,0.604585,-0.551946,0.220195,-0.283749,0.402708,-0.190772,-0.54322,0.138021,0.124597,0.385933,0.414385,0.418532,-0.322495,-0.0655681,0.697119,0.887283,0.382493,0.806493,0.255487,-0.0273786,-0.0517564,0.197024,-0.603759;2.23269,-2.82043,1.17712,6.50041
51;0.773736,-0.753323,0.369577,-0.551946,0.202857,-0.272951,0.0714696,-0.18216,-0.537981,0.100433,0.259679,0.367473,0.414385,0.299251,-0.321652,-0.0775491,0.671514,0.906447,0.382477,0.690274,0.0326943,-0.0617731,-0.0428814,0.469541,-0.603077;2.98454,-2.18632,1.03394,6.25755
52;0.669364,-0.830329,0.355465,-0.551946,0.114377,-0.0582252,0.0830748,0.0731014,-0.472648,-0.0569913,0.518749,0.374026,0.414385,0.296636,-0.321609,-0.0733204,0.669884,0.888285,0.382544,0.788666,0.024492,-0.106995,-0.221075,0.247277,-0.603493;2.7033,-1.40456,2.16555,5.3833
53;0.662009,-0.823319,0.360494,-0.551946,0.156,0.0753983,0.0899625,0.0951285,-0.379883,-0.174284,0.51076,0.549942,0.414385,0.297539,-0.321635,0.0525551,0.667309,0.860324,0.383139,0.759911,-0.137856,-0.1569,-0.218461,0.362772,-0.615471;2.67614,-0.185216,2.72884,4.84183
54;0.664645,-0.8936,0.487124,-0.551946,0.159982,0.164718,0.244288,0.0974893,-0.374677,-0.367904,0.506002,0.563353,0.414385,0.334431,-0.322391,0.0633961,0.677494,0.841974,0.383181,0.820026,-0.2358,-0.155172,-0.218614,0.196598,-0.616266;2.03748,-0.124995,3.07822,4.34808
55;0.725718,-0.862031,0.496075,-0.551946,0.192088,0.213485,0.24699,-0.0382843,-0.411356,-0.376566,0.391588,0.564773,0.414385,0.33849,-0.322441,0.0645572,0.678487,0.832298,0.383166,0.8509,-0.29882,-0.133242,-0.123884,0.0764386,-0.616359;2.02947,-0.236378,2.46122,4.3646
56;0.72966,-0.78555,0.497016,-0.551946,0.174838,0.214127,0.247378,-0.0512767,-0.465187,-0.367726,0.389477,0.477723,0.414385,0.338932,-0.322447,-0.00240202,0.680294,0.845699,0.382818,0.87893,-0.332198,-0.10535,-0.113672,-0.0805139,-0.610025;2.02028,-0.813863,2.06076,4.22736
57;0.730072,-0.662868,0.437164,-0.551946,0.136149,0.206095,0.165995,-0.056618,-0.468643,-0.293597,0.389172,0.468828,0.414385,0.315962,-0.322047,-0.00881785,0.675153,0.84351,0.382796,0.887137,-0.332632,-0.102318,-0.109421,-0.130017,-0.60955;2.43085,-1.03803,1.62341,4.06314
58;0.702822,-0.614448,0.43081,-0.551946,0.0789637,0.195214,0.163451,0.00705088,-0.453862,-0.260924,0.451502,0.465143,0.414385,0.314041,-0.322017,-0.0114553,0.674578,0.843597,0.382793,0.887299,-0.32719,-0.112778,-0.150135,-0.131374,-0.609308;2.61068,-1.15051,1.71687,3.85356
59;0.6998,-0.640747,0.428165,-0.551946,0.0580515,0.173212,0.160839,0.0154957,-0.42931,-0.24897,0.453377,0.507997,0.414385,0.313266,-0.322002,0.0199832,0.673591,0.835217,0.382949,0.881517,-0.319785,-0.124966,-0.154519,-0.0895573,-0.612295;2.7728,-1.09835,1.75624,3.89787
60;0.698534,-0.689377,0.458464,-0.551946,0.0719958,0.165372,0.199624,0.0202305,-0.426037,-0.247089,0.455305,0.513503,0.414385,0.323053,-0.322191,0.0241515,0.676056,0.835006,0.382966,0.879286,-0.30469,-0.126611,-0.157083,-0.0746974,-0.61263;2.66787,-1.07256,1.88566,3.99748
61;0.765257,-0.619093,0.0976842,-0.175342,0.402161,-0.289232,-0.186378,0.095804,-0.78576,0.167699,0.182093,0.386438,0.0293339,0.65222,-0.713438,-0.0127958,0.757361,0.883137,-0.0882518,0.759538,-0.704126,-0.250871,-0.0786394,-0.365668,-0.848962;6.60535,-3.04464,-1.76375,5.15292
62;-0.395764,-0.444798,0.619012,-0.444632,0.759108,-0.124393,-0.0974531,0.529972,-0.468396,0.0736148,0.450212,0.606257,-0.102803,0.651723,-0.317449,0.286703,0.420682,0.654326,0.169963,0.946469,-0.161382,-0.341953,0.1428,-0.567159,-0.726361;2.56967,-0.685905,-1.41089,4.70697
63;-0.0856924,-0.350852,0.724414,-0.444632,0.505872,-0.537406,0.485749,0.0450519,0.454147,-0.00110655,0.146584,0.795422,-0.102803,0.75963,-0.218654,0.469458,0.44988,-0.304203,0.107738,0.18245,-0.280402,-0.271186,0.491515,0.899128,-0.66043;-1.00017,1.88327,-1.81354,4.40578
64;0.128039,-0.937445,0.592264,-0.0339742,0.630379,-0.791281,0.277152,0.0290928,-0.433832,0.0924689,-0.624081,0.457511,-0.473614,0.911656,-0.651347,0.226613,0.545706,0.167923,-0.36785,0.182099,-0.493637,-0.22085,0.51693,0.494992,-0.870413;1.16231,-1.84672,-4.47711,6.95291
65;0.0902627,-0.660707,0.0486776,-0.175342,0.69746,-0.917153,0.326419,-0.0327282,-0.67873,0.728105,0.312283,0.393069,0.0293339,0.781385,-0.248843,-0.00841984,0.7752,0.595843,-0.510432,-0.327294,-0.147104,-0.0464959,-0.0741315,0.294533,-0.937623;4.24647,-4.41696,1.44243,6.48709
66;0.641173,-0.541949,-0.257143,-0.47307,0.589152,-0.875482,0.314666,0.352363,-0.648281,0.844257,-0.113521,0.740633,0.506652,0.531203,-0.429329,-0.0691261,0.846397,0.517271,-0.342197,0.160745,-0.252348,-0.635476,-0.762926,0.676153,-0.911311;7.05107,-1.62532,4.45806,7.14213
67;0.77583,-0.943369,0.0428293,-0.47307,0.70432,-0.611567,0.163437,0.657259,-0.792426,0.755383,0.0128509,0.859551,0.506652,0.302266,-0.670129,0.120347,0.841987,0.817087,-0.102616,0.856428,-0.281764,-0.742106,-0.82004,-0.0483935,-0.897622;8.50494,-1.81529,3.38945,6.35944
68;0.545647,-0.947123,0.6667,-0.551946,0.556665,-0.19744,0.307831,0.48519,-0.360631,0.53381,0.612223,0.81227,0.414385,0.236128,-0.399091,0.32844,0.70327,0.862438,0.424161,0.906108,0.274678,-0.312175,-0.409617,0.056592,-0.786358;4.10948,-0.834505,3.20751,4.98539
69;0.796042,-0.935633,0.642938,-0.551946,0.304019,-0.561081,0.565825,-0.203579,-0.354489,0.0801032,0.382997,0.75387,0.414385,0.471316,-0.333134,0.250649,0.706839,0.847439,0.383844,0.567722,-0.0328954,-0.179108,0.0141009,0.74742,-0.618608;3.76215,-2.17187,2.62544,5.65114
70;0.787749,-0.956663,0.611783,-0.551946,0.22373,-0.256596,0.418308,-0.19902,-0.554252,0.11308,0.119654,0.357659,0.414385,0.426957,-0.322589,-0.0838324,0.698293,0.888539,0.382417,0.818529,0.238833,-0.0187303,-0.0466232,0.151926,-0.601934;2.06433,-2.83304,1.14761,6.44424
71;0.776426,-0.719615,0.347896,-0.551946,0.20122,-0.259868,0.0475926,-0.190914,-0.54119,0.0945314,0.246096,0.361162,0.414385,0.295336,-0.321537,-0.0815961,0.669917,0.905796,0.382465,0.699948,0.0120628,-0.058006,-0.0362215,0.450366,-0.602714;3.02213,-2.16401,0.891775,6.18764
72;0.65801,-0.818123,0.350603,-0.551946,0.0982252,-0.0358807,0.07972,0.0956087,-0.469421,-0.0612136,0.534808,0.367365,0.414385,0.295793,-0.321586,-0.0776185,0.669565,0.887345,0.382529,0.797289,0.0145502,-0.108487,-0.234475,0.219882,-0.603081;2.68845,-1.37679,2.1856,5.27389
73;0.720082,-0.758547,-0.0306151,-0.175342,0.448544,-0.342108,-0.298933,0.205985,-0.754494,0.230473,0.287426,0.441512,0.0293339,0.634171,-0.713107,0.0244227,0.749705,0.897601,-0.0879834,0.56247,-0.61842,-0.288175,-0.164487,0.0536495,-0.850604;6.83905,-2.20994,-0.567625,5.81683
74;-0.492011,-0.785182,0.648018,-0.444632,0.787237,-0.0682546,-0.0447333,0.625228,-0.396639,-0.091816,0.529815,0.664142,-0.102803,0.657597,-0.317553,0.335826,0.424928,0.643082,0.170256,0.932089,-0.121998,-0.3782,0.0271496,-0.444742,-0.730155;1.85403,0.219092,-0.142775,5.0311
75;0.0571717,-0.500893,0.512123,-0.0339742,0.782562,-0.730776,0.19076,0.127037,-0.0156623,0.283998,-0.170953,0.764109,-0.473614,0.897723,-0.654166,0.475478,0.575944,-0.221979,-0.365501,-0.283027,-0.715084,-0.412381,0.547745,0.865773,-0.871547;1.91962,0.324345,-3.33016,5.09528
76;0.015491,-0.893309,0.308207,-0.175342,0.598006,-0.929188,0.539691,0.0828835,-0.621234,0.577812,0.384713,0.463559,0.0293339,0.819317,-0.248918,0.0399263,0.781828,0.483858,-0.510082,-0.1656,-0.191772,-0.0499738,-0.189177,0.126288,-0.938329;3.91422,-4.5578,1.68639,6.20537
77;0.762892,-0.577467,-0.198342,-0.47307,0.655635,-0.896161,0.359832,0.0900449,-0.651274,0.87148,-0.303325,0.783309,0.506652,0.541167,-0.42937,-0.0121434,0.847889,0.440843,-0.341757,0.149322,-0.243762,-0.637186,-0.662916,0.699467,-0.91273;6.98075,-1.52696,3.99854,7.43479
78;0.796823,-0.941373,0.0802434,-0.47307,0.712689,-0.652104,0.227773,0.620098,-0.84081,0.759831,-0.0293025,0.785739,0.506652,0.338852,-0.670184,-0.00860729,0.845512,0.858229,-0.10342,0.877462,-0.267228,-0.725482,-0.806413,-0.194642,-0.893686;8.28114,-2.57646,3.18014,6.90486
79;0.569771,-0.9029,0.629033,-0.551946,0.554373,-0.229779,0.157848,0.451853,-0.389785,0.61608,0.57329,0.800816,0.414385,0.133876,-0.398857,0.311971,0.691453,0.869589,0.424046,0.90633,0.302922,-0.300059,-0.384958,0.0442088,-0.785485;4.44538,-1.15324,2.57899,5.20252
80;0.782759,-0.923318,0.636985,-0.551946,0.283406,-0.584414,0.560414,-0.166386,-0.365899,0.122133,0.495643,0.74089,0.414385,0.46168,-0.333079,0.235158,0.706345,0.857553,0.383706,0.560622,-0.00832237,-0.19315,-0.0126039,0.748389,-0.617109;4.04692,-2.30515,2.8456,5.62833
81;0.785625,-0.957794,0.604584,-0.551946,0.220195,-0.28375,0.402707,-0.190772,-0.54322,0.138021,0.124598,0.385933,0.414385,0.418532,-0.322495,-0.0655682,0.697119,0.887283,0.382493,0.806493,0.255487,-0.0273787,-0.0517567,0.197024,-0.603759;2.23269,-2.82043,1.17712,6.50041
82;0.773736,-0.753323,0.369577,-0.551946,0.202857,-0.272951,0.0714696,-0.18216,-0.53798,0.100434,0.259679,0.367473,0.414385,0.299251,-0.321652,-0.0775489,0.671514,0.906447,0.382477,0.690274,0.0326949,-0.0617733,-0.0428816,0.469542,-0.603077;2.98454,-2.18632,1.03394,6.25755
83;0.669364,-0.83033,0.355465,-0.551946,0.114377,-0.0582257,0.0830751,0.0731015,-0.472648,-0.0569913,0.518749,0.374026,0.414385,0.296636,-0.321609,-0.0733202,0.669884,0.888285,0.382544,0.788666,0.0244922,-0.106995,-0.221075,0.247278,-0.603493;2.7033,-1.40456,2.16555,5.3833
84;0.662009,-0.823319,0.360494,-0.551946,0.156,0.0753981,0.0899627,0.0951282,-0.379883,-0.174283,0.51076,0.549942,0.414385,0.297539,-0.321635,0.0525552,0.667309,0.860324,0.383139,0.759911,-0.137856,-0.1569,-0.218461,0.362772,-0.615471;2.67614,-0.185216,2.72884,4.84183
