Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.742548,0.970226,0.753375,0.169509,-0.327581,-0.580851,0.688987,-0.358771,-0.136023,-0.585262,0.21191,-0.919315,-0.948986,0.16562,-0.673354,-0.359152,-0.694465,0.75795,0.494253,0.648959,0.502187,-0.940157,-0.586079,-0.682232,-0.611979;0.304582,-5.19819,-0.944285,0.128282
14;-0.802662,0.874977,0.454067,0.140822,-0.672027,0.490393,0.825981,-0.419984,-0.822811,0.0084416,0.120221,-0.497885,-0.815686,0.0969336,-0.884565,-0.411467,-0.885392,-0.187234,-0.11053,0.752867,-0.244923,-0.923141,-0.715403,-0.475972,-0.71047;-0.204874,-3.86141,-0.906212,0.243758
15;-0.581794,0.958402,0.489287,-0.37942,-0.370942,0.000353129,0.760664,0.233684,-0.551363,-0.443406,0.253703,-0.808263,-0.903279,0.610484,-0.839967,-0.867077,-0.865072,0.390881,0.615929,0.712205,0.18154,-0.931636,-0.262217,-0.457289,-0.648059;-0.271262,-5.67904,-2.47446,0.773627
16;-0.767924,0.982679,0.748713,-0.344147,0.1829,-0.644859,0.736006,-0.475012,-0.109286,-0.865001,0.21191,-0.919315,-0.946579,0.445206,-0.420636,-0.6063,-0.78369,0.832798,0.6331,0.157548,0.446287,-0.864478,0.322365,-0.679633,-0.611979;-0.00811659,-4.92815,-3.31717,1.31737
17;-0.798051,0.990393,0.806809,-0.386305,0.644442,-0.653508,0.663544,-0.599221,0.599918,-0.578332,-0.340819,-0.963729,-0.853064,0.0337771,-0.0346839,-0.447337,-0.678532,0.546098,0.809092,0.713381,0.220548,-0.879171,-0.837179,-0.578257,-0.559802;2.52791,-1.88907,-0.765841,0.209209
18;-0.868313,0.93081,0.56279,0.142343,-0.704962,-0.0596022,0.835707,-0.638086,-0.519201,-0.106928,0.0764592,-0.76538,-0.891129,0.46999,-0.749815,0.347259,-0.498063,0.660468,-0.0469427,0.337047,0.229249,-0.737214,-0.886858,-0.704608,-0.679544;-2.14355,-6.1115,1.05351,0.419534
19;-0.56454,0.828312,0.0441725,-0.0837093,-0.494821,0.188684,0.146348,0.19188,-0.814536,0.0870195,-0.287076,-0.0122635,-0.532263,0.600905,-0.839271,-0.48593,-0.902159,-0.465606,-0.0433515,0.770565,-0.579893,-0.687034,-0.78685,-0.320995,-0.52971;1.04943,-3.13229,-0.730863,-0.296593
20;-0.429319,0.669547,0.152445,-0.502136,-0.641972,0.11648,0.431016,-0.659095,-0.867124,-0.41239,-0.424121,0.0576209,-0.714008,0.869187,-0.809037,-0.498823,-0.966701,-0.0281049,0.681933,-0.130649,-0.365147,0.0671673,0.244501,-0.234641,-0.776121;-2.54079,-7.69142,-3.90809,0.320464
21;-0.0858168,0.930061,0.722946,-0.799968,0.612836,-0.525913,0.557646,-0.836919,-0.49958,-0.525717,-0.304203,-0.47602,-0.762999,0.512679,-0.362327,-0.810784,-0.952344,0.593014,0.68587,0.129846,0.126061,0.219671,-0.193623,-0.438728,-0.725591;-0.0588005,-6.47306,-3.01466,2.53785
22;0.488134,0.97633,0.790722,-0.861654,0.251694,-0.661619,0.904008,-0.812973,-0.826393,0.125678,-0.196394,-0.367152,-0.815319,0.0887191,-0.283857,-0.587431,-0.729362,0.146948,0.756745,-0.153208,-0.0923007,-0.10356,-0.782832,-0.519393,-0.677229;-1.41806,-6.42171,-0.48319,2.38334
23;0.468166,0.984254,0.455917,-0.85121,-0.220277,-0.878035,0.818016,-0.600316,-0.468153,0.436511,-0.646446,-0.661982,-0.667692,-0.441061,-0.532839,-0.602765,-0.774942,-0.266739,0.914327,0.336391,-0.426521,-0.0356882,-0.819384,-0.265151,-0.631822;-1.17737,-4.34352,-0.528197,0.0197308
24;0.54721,0.979997,0.282201,-0.874462,-0.251502,-0.870481,0.88166,-0.632071,-0.5564,0.364295,-0.646446,-0.661982,-0.647685,-0.282093,-0.502842,-0.518847,-0.817393,-0.367016,0.784353,0.536005,-0.488416,-0.00711154,-0.673907,-0.286876,-0.631822;-1.13335,-3.97189,0.0918585,-0.29511
25;-0.629153,0.977301,0.444808,-0.745483,-0.417912,-0.92563,0.787152,-0.659378,0.471216,-0.354771,-0.471773,-0.958396,-0.866174,-0.320824,-0.558743,-0.385331,-0.874416,0.734673,0.938233,0.776784,0.466824,-0.351214,-0.574209,-0.68891,-0.792583;-1.11559,-5.20603,-1.14479,-0.637919
26;-0.624418,0.988103,0.733954,-0.638038,-0.34077,-0.620772,0.885152,-0.836893,0.22111,-0.36601,-0.471773,-0.958396,-0.893009,0.381767,-0.58103,-0.0240276,-0.901324,0.649381,0.618619,0.890697,0.452956,-0.871263,-0.63464,-0.621007,-0.792583;-1.03728,-3.61996,-0.264769,-0.544005
27;-0.817612,0.917488,0.32444,-0.24603,-0.695414,0.413864,0.72565,-0.294832,-0.844042,0.361228,0.120221,-0.497885,-0.836468,0.368333,-0.885757,-0.363818,-0.857832,0.431893,-0.350801,0.868121,-0.217428,-0.936162,-0.873194,-0.494225,-0.71047;-0.88231,-5.5487,-1.04429,1.52895
28;-0.616795,0.958322,0.237724,-0.227182,-0.487112,0.0118322,0.547324,0.412537,-0.593956,-0.487772,0.253703,-0.808263,-0.914611,0.70197,-0.868191,-0.866348,-0.867946,0.625229,0.652712,0.733318,0.181177,-0.945421,-0.137928,-0.453714,-0.648059;-0.266338,-6.82932,-2.74737,0.714576
29;-0.775376,0.983042,0.756787,-0.192003,0.288954,-0.627845,0.710607,-0.611547,-0.128044,-0.894085,0.21191,-0.919315,-0.944801,0.430057,-0.360889,-0.617555,-0.795353,0.793131,0.612503,0.158207,0.439147,-0.867733,0.520933,-0.677055,-0.611979;0.265959,-4.63385,-3.44006,1.25278
30;-0.796941,0.990505,0.814849,-0.417198,0.737683,-0.652566,0.679681,-0.609423,0.600646,-0.5383,-0.340819,-0.963729,-0.84689,-0.00425738,0.0863182,-0.457035,-0.648096,0.443035,0.838459,0.708213,0.238356,-0.878023,-0.887411,-0.577506,-0.559802;2.65978,-1.31252,-0.293386,0.224515
31;-0.866416,0.927538,0.546784,0.160939,-0.727098,-0.0685945,0.840755,-0.6335,-0.513832,-0.0937724,0.0764592,-0.76538,-0.892671,0.482083,-0.761748,0.358445,-0.409741,0.674332,0.0153628,0.329044,0.264992,-0.738187,-0.901772,-0.704808,-0.679544;-2.32911,-6.41155,1.18559,0.280627
32;-0.566197,0.810509,0.0338085,-0.00551705,-0.504941,0.188068,0.126103,0.162427,-0.813856,0.0862036,-0.287076,-0.0122635,-0.537862,0.589912,-0.842118,-0.456083,-0.90427,-0.476673,-0.0678354,0.774749,-0.58238,-0.691668,-0.779241,-0.320693,-0.52971;1.1001,-3.06744,-0.64321,-0.400252
33;-0.427512,0.67269,0.153655,-0.487717,-0.637907,0.117916,0.425019,-0.659034,-0.869557,-0.397851,-0.424121,0.0576209,-0.709198,0.861707,-0.808268,-0.499272,-0.967051,-0.0941811,0.674137,-0.103328,-0.365923,0.0649074,0.226022,-0.233123,-0.776121;-2.47799,-7.44707,-3.7332,0.217642
34;-0.0843217,0.92958,0.719718,-0.798191,0.602289,-0.526946,0.557523,-0.835236,-0.506174,-0.523905,-0.304203,-0.47602,-0.762496,0.51933,-0.370252,-0.811162,-0.952054,0.585354,0.694068,0.129436,0.126299,0.202334,-0.196311,-0.438095,-0.725591;-0.0847977,-6.4879,-3.01403,2.50974
35;0.487114,0.976303,0.790395,-0.861514,0.249415,-0.661958,0.902996,-0.81451,-0.826236,0.125004,-0.196394,-0.367152,-0.81767,0.0870719,-0.285159,-0.589056,-0.732548,0.144821,0.756107,-0.15355,-0.0947725,-0.102709,-0.779355,-0.514992,-0.677229;-1.41285,-6.4114,-0.507231,2.37793
36;0.468425,0.984373,0.456403,-0.851377,-0.217282,-0.877836,0.818786,-0.600689,-0.469455,0.436903,-0.646446,-0.661982,-0.66728,-0.442105,-0.532048,-0.603557,-0.775878,-0.267095,0.914022,0.335053,-0.426856,-0.0303834,-0.819316,-0.265425,-0.631822;-1.17717,-4.35048,-0.525793,0.0272686
37;0.547357,0.980007,0.281958,-0.874906,-0.251444,-0.870541,0.881897,-0.631535,-0.555716,0.364489,-0.646446,-0.661982,-0.646341,-0.282217,-0.502679,-0.519503,-0.817089,-0.367048,0.78547,0.53548,-0.488226,-0.00621219,-0.675236,-0.288562,-0.631822;-1.13671,-3.97959,0.096527,-0.293621
38;-0.629137,0.977245,0.444696,-0.74586,-0.418904,-0.925648,0.787294,-0.659634,0.472227,-0.354905,-0.471773,-0.958396,-0.866105,-0.32014,-0.558902,-0.384995,-0.874223,0.734947,0.938141,0.776543,0.466864,-0.35227,-0.573911,-0.689074,-0.792583;-1.11812,-5.20572,-1.14611,-0.639436
39;-0.624502,0.988099,0.733991,-0.638089,-0.340532,-0.620773,0.885014,-0.836858,0.221262,-0.365907,-0.471773,-0.958396,-0.893114,0.381759,-0.58089,-0.0235492,-0.901345,0.649629,0.617543,0.890761,0.452916,-0.87126,-0.634363,-0.620782,-0.792583;-1.03611,-3.616,-0.264827,-0.543359
40;-0.817612,0.917503,0.32436,-0.245904,-0.695284,0.413909,0.725509,-0.294279,-0.844075,0.361176,0.120221,-0.497885,-0.836469,0.368359,-0.885731,-0.363773,-0.857813,0.43194,-0.350763,0.86823,-0.217386,-0.93614,-0.873226,-0.494226,-0.71047;-0.881499,-5.54837,-1.04353,1.52883
41;-0.616799,0.958321,0.237757,-0.227041,-0.487134,0.01183,0.547309,0.412416,-0.593989,-0.488032,0.253703,-0.808263,-0.914606,0.701979,-0.868195,-0.86635,-0.86794,0.625189,0.652806,0.733337,0.181185,-0.945431,-0.137527,-0.45372,-0.648059;-0.266124,-6.82903,-2.74798,0.714161
42;-0.775376,0.983042,0.756869,-0.19208,0.289287,-0.627844,0.710658,-0.611648,-0.12805,-0.894081,0.21191,-0.919315,-0.944799,0.430014,-0.360676,-0.617561,-0.795354,0.793084,0.612517,0.158206,0.439146,-0.867739,0.520865,-0.677053,-0.611979;0.266574,-4.63307,-3.43964,1.25321
43;-0.796938,0.990505,0.814849,-0.417224,0.737655,-0.652574,0.679699,-0.609403,0.600647,-0.538248,-0.340819,-0.963729,-0.846894,-0.00422627,0.086278,-0.457037,-0.647985,0.443079,0.838529,0.70821,0.23842,-0.878022,-0.88748,-0.577504,-0.559802;2.65945,-1.31303,-0.293252,0.224453
44;-0.866418,0.927529,0.546756,0.161038,-0.727127,-0.0685942,0.840742,-0.633507,-0.513833,-0.0937751,0.0764592,-0.76538,-0.892674,0.482084,-0.761766,0.358485,-0.409773,0.674345,0.0153412,0.329043,0.26498,-0.738197,-0.901765,-0.704808,-0.679544;-2.32908,-6.4117,1.18566,0.280512
45;-0.566197,0.810517,0.0338097,-0.00553222,-0.504937,0.18807,0.126082,0.162429,-0.813857,0.0862071,-0.287076,-0.0122635,-0.537852,0.589887,-0.842117,-0.456093,-0.904273,-0.476736,-0.0678595,0.774764,-0.582383,-0.691665,-0.779235,-0.32069,-0.52971;1.10017,-3.06708,-0.643164,-0.400296
46;-0.427508,0.672687,0.153656,-0.487713,-0.637904,0.117916,0.425037,-0.659033,-0.869557,-0.397853,-0.424121,0.0576209,-0.709199,0.861713,-0.808266,-0.499273,-0.967051,-0.0941681,0.674144,-0.103338,-0.365923,0.0649017,0.226021,-0.233124,-0.776121;-2.47802,-7.44716,-3.73322,0.217656
47;-0.0843227,0.92958,0.719718,-0.798196,0.602289,-0.526949,0.557522,-0.835234,-0.506171,-0.523905,-0.304203,-0.47602,-0.762497,0.519323,-0.370253,-0.811162,-0.952054,0.585352,0.694066,0.129435,0.1263,0.20234,-0.196313,-0.438094,-0.725591;-0.084796,-6.48788,-3.01404,2.50974
48;0.487115,0.976303,0.790395,-0.861514,0.249413,-0.661958,0.902997,-0.81451,-0.826236,0.125003,-0.196394,-0.367152,-0.817669,0.0870722,-0.28516,-0.589055,-0.732548,0.144826,0.756106,-0.15355,-0.0947726,-0.102707,-0.779354,-0.514994,-0.677229;-1.41286,-6.41142,-0.507237,2.37794
49;0.468425,0.984373,0.456404,-0.851378,-0.217281,-0.877836,0.818786,-0.600688,-0.469455,0.436902,-0.646446,-0.661982,-0.667279,-0.442105,-0.532048,-0.603558,-0.775879,-0.267095,0.914022,0.335054,-0.426857,-0.0303848,-0.819316,-0.265425,-0.631822;-1.17717,-4.35048,-0.525792,0.0272695
50;0.547357,0.980007,0.281958,-0.874906,-0.251444,-0.870541,0.881897,-0.631535,-0.555715,0.364489,-0.646446,-0.661982,-0.646342,-0.282216,-0.502679,-0.519503,-0.817089,-0.367047,0.78547,0.53548,-0.488226,-0.00621315,-0.675236,-0.288562,-0.631822;-1.13671,-3.97959,0.0965253,-0.293621
51;-0.629137,0.977245,0.444696,-0.74586,-0.418904,-0.925648,0.787293,-0.659634,0.472227,-0.354905,-0.471773,-0.958396,-0.866105,-0.320141,-0.558902,-0.384995,-0.874223,0.734947,0.938141,0.776543,0.466864,-0.352269,-0.573911,-0.689073,-0.792583;-1.11812,-5.20572,-1.14611,-0.639436
52;-0.624502,0.988099,0.733991,-0.638089,-0.340532,-0.620773,0.885014,-0.836859,0.221262,-0.365906,-0.471773,-0.958396,-0.893114,0.381759,-0.58089,-0.0235493,-0.901345,0.649629,0.617543,0.890761,0.452916,-0.87126,-0.634363,-0.620782,-0.792583;-1.03611,-3.616,-0.264827,-0.54336
53;-0.817612,0.917503,0.32436,-0.245904,-0.695284,0.413909,0.725509,-0.294279,-0.844075,0.361176,0.120221,-0.497885,-0.836469,0.368359,-0.885731,-0.363773,-0.857813,0.43194,-0.350763,0.86823,-0.217386,-0.93614,-0.873226,-0.494226,-0.71047;-0.8815,-5.54837,-1.04353,1.52883
54;-0.616799,0.958321,0.237757,-0.227041,-0.487134,0.01183,0.547309,0.412416,-0.593989,-0.488032,0.253703,-0.808263,-0.914606,0.701979,-0.868195,-0.86635,-0.86794,0.625189,0.652806,0.733337,0.181185,-0.945431,-0.137527,-0.45372,-0.648059;-0.266124,-6.82903,-2.74798,0.714161
55;-0.775376,0.983042,0.756869,-0.19208,0.289287,-0.627844,0.710658,-0.611648,-0.12805,-0.894081,0.21191,-0.919315,-0.944799,0.430014,-0.360676,-0.617561,-0.795354,0.793084,0.612517,0.158206,0.439146,-0.867739,0.520865,-0.677053,-0.611979;0.266574,-4.63307,-3.43964,1.25321
56;-0.796938,0.990505,0.814849,-0.417224,0.737655,-0.652574,0.679699,-0.609403,0.600647,-0.538248,-0.340819,-0.963729,-0.846894,-0.00422627,0.086278,-0.457037,-0.647985,0.443079,0.838529,0.70821,0.23842,-0.878022,-0.88748,-0.577504,-0.559802;2.65945,-1.31303,-0.293252,0.224453
57;-0.866418,0.927529,0.546756,0.161038,-0.727127,-0.0685942,0.840742,-0.633507,-0.513833,-0.0937751,0.0764592,-0.76538,-0.892674,0.482084,-0.761766,0.358485,-0.409773,0.674345,0.0153412,0.329043,0.26498,-0.738197,-0.901765,-0.704808,-0.679544;-2.32908,-6.4117,1.18566,0.280512
58;-0.566197,0.810517,0.0338097,-0.00553222,-0.504937,0.18807,0.126082,0.162429,-0.813857,0.0862071,-0.287076,-0.0122635,-0.537852,0.589887,-0.842117,-0.456093,-0.904273,-0.476736,-0.0678595,0.774764,-0.582383,-0.691665,-0.779235,-0.32069,-0.52971;1.10017,-3.06708,-0.643164,-0.400296
59;-0.427508,0.672687,0.153656,-0.487713,-0.637904,0.117916,0.425037,-0.659033,-0.869557,-0.397853,-0.424121,0.0576209,-0.709199,0.861713,-0.808266,-0.499273,-0.967051,-0.0941681,0.674144,-0.103338,-0.365923,0.0649017,0.226021,-0.233124,-0.776121;-2.47802,-7.44716,-3.73322,0.217656
60;-0.0843227,0.92958,0.719718,-0.798196,0.602289,-0.526949,0.557522,-0.835234,-0.506171,-0.523905,-0.304203,-0.47602,-0.762497,0.519323,-0.370253,-0.811162,-0.952054,0.585352,0.694066,0.129435,0.1263,0.20234,-0.196313,-0.438094,-0.725591;-0.084796,-6.48788,-3.01404,2.50974
61;0.487115,0.976303,0.790395,-0.861514,0.249413,-0.661958,0.902997,-0.81451,-0.826236,0.125003,-0.196394,-0.367152,-0.817669,0.0870722,-0.28516,-0.589055,-0.732548,0.144826,0.756106,-0.15355,-0.0947726,-0.102707,-0.779354,-0.514994,-0.677229;-1.41286,-6.41142,-0.507237,2.37794
62;0.468425,0.984373,0.456404,-0.851378,-0.217281,-0.877836,0.818786,-0.600688,-0.469455,0.436902,-0.646446,-0.661982,-0.667279,-0.442105,-0.532048,-0.603558,-0.775879,-0.267095,0.914022,0.335054,-0.426857,-0.0303848,-0.819316,-0.265425,-0.631822;-1.17717,-4.35048,-0.525792,0.0272695
63;0.547357,0.980007,0.281958,-0.874906,-0.251444,-0.870541,0.881897,-0.631535,-0.555715,0.364489,-0.646446,-0.661982,-0.646342,-0.282216,-0.502679,-0.519503,-0.817089,-0.367047,0.78547,0.53548,-0.488226,-0.00621315,-0.675236,-0.288562,-0.631822;-1.13671,-3.97959,0.0965253,-0.293621
64;-0.629137,0.977245,0.444696,-0.74586,-0.418904,-0.925648,0.787293,-0.659634,0.472227,-0.354905,-0.471773,-0.958396,-0.866105,-0.320141,-0.558902,-0.384995,-0.874223,0.734947,0.938141,0.776543,0.466864,-0.352269,-0.573911,-0.689073,-0.792583;-1.11812,-5.20572,-1.14611,-0.639436
65;-0.624502,0.988099,0.733991,-0.638089,-0.340532,-0.620773,0.885014,-0.836859,0.221262,-0.365906,-0.471773,-0.958396,-0.893114,0.381759,-0.58089,-0.0235493,-0.901345,0.649629,0.617543,0.890761,0.452916,-0.87126,-0.634363,-0.620782,-0.792583;-1.03611,-3.616,-0.264827,-0.54336
66;-0.817612,0.917503,0.32436,-0.245904,-0.695284,0.413909,0.725509,-0.294279,-0.844075,0.361176,0.120221,-0.497885,-0.836469,0.368359,-0.885731,-0.363773,-0.857813,0.43194,-0.350763,0.86823,-0.217386,-0.93614,-0.873226,-0.494226,-0.71047;-0.8815,-5.54837,-1.04353,1.52883
67;-0.616799,0.958321,0.237757,-0.227041,-0.487134,0.01183,0.547309,0.412416,-0.593989,-0.488032,0.253703,-0.808263,-0.914606,0.701979,-0.868195,-0.86635,-0.86794,0.625189,0.652806,0.733337,0.181185,-0.945431,-0.137527,-0.45372,-0.648059;-0.266124,-6.82903,-2.74798,0.714161
68;-0.775376,0.983042,0.756869,-0.19208,0.289287,-0.627844,0.710658,-0.611648,-0.12805,-0.894081,0.21191,-0.919315,-0.944799,0.430014,-0.360676,-0.617561,-0.795354,0.793084,0.612517,0.158206,0.439146,-0.867739,0.520865,-0.677053,-0.611979;0.266574,-4.63307,-3.43964,1.25321
69;-0.796938,0.990505,0.814849,-0.417224,0.737655,-0.652574,0.679699,-0.609403,0.600647,-0.538248,-0.340819,-0.963729,-0.846894,-0.00422627,0.086278,-0.457037,-0.647985,0.443079,0.838529,0.70821,0.23842,-0.878022,-0.88748,-0.577504,-0.559802;2.65945,-1.31303,-0.293252,0.224453
70;-0.866418,0.927529,0.546756,0.161038,-0.727127,-0.0685942,0.840742,-0.633507,-0.513833,-0.0937751,0.0764592,-0.76538,-0.892674,0.482084,-0.761766,0.358485,-0.409773,0.674345,0.0153412,0.329043,0.26498,-0.738197,-0.901765,-0.704808,-0.679544;-2.32908,-6.4117,1.18566,0.280512
71;-0.566197,0.810517,0.0338097,-0.00553222,-0.504937,0.18807,0.126082,0.162429,-0.813857,0.0862071,-0.287076,-0.0122635,-0.537852,0.589887,-0.842117,-0.456093,-0.904273,-0.476736,-0.0678595,0.774764,-0.582383,-0.691665,-0.779235,-0.32069,-0.52971;1.10017,-3.06708,-0.643164,-0.400296
72;-0.427508,0.672687,0.153656,-0.487713,-0.637904,0.117916,0.425037,-0.659033,-0.869557,-0.397853,-0.424121,0.0576209,-0.709199,0.861713,-0.808266,-0.499273,-0.967051,-0.0941681,0.674144,-0.103338,-0.365923,0.0649017,0.226021,-0.233124,-0.776121;-2.47802,-7.44716,-3.73322,0.217656
73;-0.0843227,0.92958,0.719718,-0.798196,0.602289,-0.526949,0.557522,-0.835234,-0.506171,-0.523905,-0.304203,-0.47602,-0.762497,0.519323,-0.370253,-0.811162,-0.952054,0.585352,0.694066,0.129435,0.1263,0.20234,-0.196313,-0.438094,-0.725591;-0.084796,-6.48788,-3.01404,2.50974
74;0.487115,0.976303,0.790395,-0.861514,0.249413,-0.661958,0.902997,-0.81451,-0.826236,0.125003,-0.196394,-0.367152,-0.817669,0.0870722,-0.28516,-0.589055,-0.732548,0.144826,0.756106,-0.15355,-0.0947726,-0.102707,-0.779354,-0.514994,-0.677229;-1.41286,-6.41142,-0.507237,2.37794
75;0.468425,0.984373,0.456404,-0.851378,-0.217281,-0.877836,0.818786,-0.600688,-0.469455,0.436902,-0.646446,-0.661982,-0.667279,-0.442105,-0.532048,-0.603558,-0.775879,-0.267095,0.914022,0.335054,-0.426857,-0.0303848,-0.819316,-0.265425,-0.631822;-1.17717,-4.35048,-0.525792,0.0272695
76;0.547357,0.980007,0.281958,-0.874906,-0.251444,-0.870541,0.881897,-0.631535,-0.555715,0.364489,-0.646446,-0.661982,-0.646342,-0.282216,-0.502679,-0.519503,-0.817089,-0.367047,0.78547,0.53548,-0.488226,-0.00621315,-0.675236,-0.288562,-0.631822;-1.13671,-3.97959,0.0965253,-0.293621
77;-0.629137,0.977245,0.444696,-0.74586,-0.418904,-0.925648,0.787293,-0.659634,0.472227,-0.354905,-0.471773,-0.958396,-0.866105,-0.320141,-0.558902,-0.384995,-0.874223,0.734947,0.938141,0.776543,0.466864,-0.352269,-0.573911,-0.689073,-0.792583;-1.11812,-5.20572,-1.14611,-0.639436
78;-0.624502,0.988099,0.733991,-0.638089,-0.340532,-0.620773,0.885014,-0.836859,0.221262,-0.365906,-0.471773,-0.958396,-0.893114,0.381759,-0.58089,-0.0235493,-0.901345,0.649629,0.617543,0.890761,0.452916,-0.87126,-0.634363,-0.620782,-0.792583;-1.03611,-3.616,-0.264827,-0.54336
79;-0.817612,0.917503,0.32436,-0.245904,-0.695284,0.413909,0.725509,-0.294279,-0.844075,0.361176,0.120221,-0.497885,-0.836469,0.368359,-0.885731,-0.363773,-0.857813,0.43194,-0.350763,0.86823,-0.217386,-0.93614,-0.873226,-0.494226,-0.71047;-0.8815,-5.54837,-1.04353,1.52883
80;-0.616799,0.958321,0.237757,-0.227041,-0.487134,0.01183,0.547309,0.412416,-0.593989,-0.488032,0.253703,-0.808263,-0.914606,0.701979,-0.868195,-0.86635,-0.86794,0.625189,0.652806,0.733337,0.181185,-0.945431,-0.137527,-0.45372,-0.648059;-0.266124,-6.82903,-2.74798,0.714161
81;-0.775376,0.983042,0.756869,-0.19208,0.289287,-0.627844,0.710658,-0.611648,-0.12805,-0.894081,0.21191,-0.919315,-0.944799,0.430014,-0.360676,-0.617561,-0.795354,0.793084,0.612517,0.158206,0.439146,-0.867739,0.520865,-0.677053,-0.611979;0.266574,-4.63307,-3.43964,1.25321
82;-0.796938,0.990505,0.814849,-0.417224,0.737655,-0.652574,0.679699,-0.609403,0.600647,-0.538248,-0.340819,-0.963729,-0.846894,-0.00422627,0.086278,-0.457037,-0.647985,0.443079,0.838529,0.70821,0.23842,-0.878022,-0.88748,-0.577504,-0.559802;2.65945,-1.31303,-0.293252,0.224453
