Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.596469,0.638822,0.245087,-0.571617,-0.0385238,-0.0299443,0.3996,-0.143113,-0.321313,-0.310236,-0.287076,-0.0122635,-0.257831,0.711557,-0.540567,-0.522406,-0.77847,0.548796,-0.113745,-0.427099,-0.531366,0.196564,-0.500727,-0.57651,-0.52971;-4.14711,-7.34828,-0.807707,0.101162
18;-0.596767,0.635921,0.196067,-0.551207,-0.19073,-0.0304401,0.37253,-0.15427,-0.324135,-0.237148,-0.287076,-0.0122635,-0.266889,0.71153,-0.612822,-0.513645,-0.785557,0.567819,-0.153906,-0.427304,-0.534528,0.206032,-0.541598,-0.57591,-0.52971;-4.37418,-7.17209,-0.641282,0.0641102
19;-0.447313,0.484208,0.317907,-0.738381,-0.492718,0.125603,0.484134,-0.585798,-0.518697,-0.250061,-0.424121,0.0576209,-0.538613,0.797675,-0.697224,-0.29706,-0.935776,0.391093,0.0960515,-0.155842,-0.301857,0.613993,-0.270093,-0.499435,-0.776121;-2.45416,-6.08563,-0.897709,-0.0387489
20;-0.536689,0.914456,0.70365,-0.699434,-0.287849,-0.130897,0.65078,-0.652083,-0.267304,-0.387908,0.101684,-0.782602,-0.862687,0.507964,-0.740732,-0.742667,-0.927553,0.862366,0.406493,0.660731,0.500637,-0.435674,0.0395923,-0.723744,-0.838987;-13.0333,-11.7749,-1.07716,1.77977
21;0.00669397,0.984025,0.785905,-0.77554,-0.0757648,0.0203421,0.941293,-0.703326,-0.87426,0.090476,0.21385,-0.725591,-0.956051,0.503143,-0.484184,-0.499915,-0.849797,0.273242,0.219797,0.577221,0.174799,-0.879955,-0.171842,-0.539714,-0.808391;-10.0888,-9.54973,-0.422328,2.3053
22;-0.103219,0.991911,0.546685,-0.809757,-0.212041,-0.492855,0.82325,-0.357118,-0.667157,0.40285,-0.339021,-0.869386,-0.921357,0.230129,-0.550454,-0.631031,-0.83854,-0.204036,0.909711,0.841691,-0.129694,-0.821072,-0.651908,-0.252367,-0.779004;-7.26439,-9.53601,1.23165,0.22282
23;-0.781774,0.992697,0.250264,-0.312966,-0.11517,-0.856334,0.564673,-0.338294,0.366348,-0.499345,-0.340819,-0.963729,-0.864511,0.113953,-0.547632,-0.619446,-0.733079,0.743695,0.92254,0.678638,0.181357,-0.843543,-0.66207,-0.588181,-0.559802;-11.372,-12.0873,0.66567,0.11275
24;-0.513731,0.839983,0.313919,-0.13152,-0.326638,0.110859,0.758539,-0.632752,-0.854428,-0.0921037,-0.287076,-0.0122635,-0.589935,0.391166,-0.789813,-0.270657,-0.853157,-0.108792,-0.311808,0.292474,-0.536114,-0.745351,-0.869409,-0.287567,-0.52971;-3.63033,-6.88569,1.62473,1.36639
25;0.0102198,0.863927,0.595045,-0.812073,-0.286085,-0.478793,0.456212,-0.235045,-0.553072,-0.430439,-0.304203,-0.47602,-0.862571,0.648555,-0.762547,-0.792347,-0.943507,0.336835,0.852754,0.383901,0.13201,-0.0630445,-0.411586,-0.186885,-0.725591;-7.01625,-7.40159,-0.954895,-0.398428
26;0.467018,0.979497,0.769439,-0.786027,0.0599586,-0.686786,0.873324,-0.85654,-0.883137,-0.217007,-0.196394,-0.367152,-0.852213,0.0694397,-0.435546,-0.598768,-0.870653,0.186288,0.437666,-0.136455,-0.215079,-0.0602337,0.121796,-0.444274,-0.677229;-8.49503,-6.80842,-1.76624,1.66945
27;0.471192,0.987534,0.628661,-0.911984,0.533098,-0.871856,0.86592,-0.564017,-0.495917,0.354762,-0.646446,-0.661982,-0.641698,-0.488092,-0.0609794,-0.651478,-0.82963,-0.335233,0.901565,0.327027,-0.464759,0.070899,-0.785639,-0.279052,-0.631822;-5.91272,-7.81297,-0.166287,0.376057
28;0.553809,0.980541,0.339515,-0.90023,-0.222692,-0.878527,0.901468,-0.623494,-0.538616,0.340331,-0.646446,-0.661982,-0.622548,-0.248882,-0.478861,-0.542833,-0.61282,-0.322511,0.922228,0.503006,-0.367483,0.00402777,-0.865095,-0.3204,-0.631822;-5.75245,-6.98838,-0.126044,-0.124726
29;0.519529,0.973765,0.348121,-0.864771,-0.28982,-0.886215,0.849035,-0.618522,-0.587367,0.38219,-0.646446,-0.661982,-0.652963,-0.243742,-0.509102,-0.48999,-0.792403,-0.338874,0.82581,0.574461,-0.475376,-0.201745,-0.684298,-0.299455,-0.631822;-6.08133,-7.49205,0.319977,-0.0915752
30;-0.633795,0.976777,0.432972,-0.718701,-0.42564,-0.922485,0.765679,-0.683196,0.452412,-0.360922,-0.471773,-0.958396,-0.885509,-0.297693,-0.564604,-0.387007,-0.876347,0.72936,0.939702,0.787187,0.465283,-0.39125,-0.547391,-0.651808,-0.792583;-12.3746,-12.4126,0.254677,0.325576
31;-0.627251,0.988484,0.736154,-0.620952,-0.319151,-0.618347,0.882005,-0.842443,0.20184,-0.356248,-0.471773,-0.958396,-0.895545,0.370275,-0.575708,-0.0322368,-0.904098,0.633126,0.628097,0.890375,0.451489,-0.864572,-0.64418,-0.612411,-0.792583;-12.3744,-11.3744,0.614332,0.664886
32;-0.702067,0.989049,0.737162,-0.675257,-0.395469,-0.620958,0.596292,-0.739246,0.148236,-0.253906,-0.471773,-0.958396,-0.92613,0.510921,-0.616312,-0.141597,-0.906799,0.551445,0.795754,0.941716,0.448703,-0.872897,-0.75483,-0.499589,-0.792583;-11.4719,-11.2985,1.08571,0.139865
33;-0.634269,0.969658,0.593456,-0.107418,-0.401289,-0.0942079,0.627645,-0.527476,-0.649789,-0.212588,0.253703,-0.808263,-0.919482,0.213319,-0.859713,-0.73825,-0.792584,0.715735,0.114264,0.914199,0.261743,-0.971793,-0.778837,-0.470949,-0.648059;-13.3161,-11.2797,0.990228,2.64967
34;-0.733046,0.981516,0.65451,-0.0415699,-0.275126,-0.62006,0.790146,-0.216881,-0.214253,-0.644221,0.21191,-0.919315,-0.945038,0.429773,-0.646248,-0.612028,-0.793459,0.718063,0.711545,0.271458,0.441298,-0.906579,-0.321547,-0.672075,-0.611979;-12.9706,-10.1746,-0.2494,1.69534
35;-0.79692,0.990486,0.745992,-0.302229,0.18117,-0.659954,0.618103,-0.553256,0.564218,-0.624944,-0.340819,-0.963729,-0.845329,-0.0262178,-0.40088,-0.482941,-0.772934,0.355091,0.736358,0.71076,0.152056,-0.895172,-0.576286,-0.568464,-0.559802;-11.8551,-11.5975,0.404698,0.469235
36;-0.76088,0.987689,0.749132,-0.172656,-0.0472338,-0.641445,0.733597,-0.639744,0.467052,-0.410209,-0.340819,-0.963729,-0.855224,0.277778,-0.490393,-0.207992,-0.636853,0.567583,0.591131,0.781069,0.226453,-0.9136,-0.864109,-0.571134,-0.559802;-12.6626,-10.0622,0.770718,0.67426
37;-0.537598,0.818887,0.263893,-0.154105,-0.479122,0.0912605,0.545882,-0.366679,-0.865671,0.123489,-0.287076,-0.0122635,-0.602783,0.466257,-0.830435,-0.195769,-0.837196,-0.228052,-0.325718,0.593561,-0.523157,-0.777739,-0.929013,-0.265147,-0.52971;-2.87959,-6.56158,2.38879,0.83618
38;-0.00489908,0.863944,0.489587,-0.720033,-0.334796,-0.462489,0.292882,-0.300906,-0.654032,-0.550308,-0.304203,-0.47602,-0.867291,0.720786,-0.779436,-0.79156,-0.948025,0.368303,0.851493,0.441532,0.11943,-0.26519,-0.0895397,-0.176032,-0.725591;-6.53085,-7.97614,-0.759686,-0.350563
39;0.45557,0.97976,0.802052,-0.759303,0.337603,-0.680034,0.872129,-0.893987,-0.889878,-0.219882,-0.196394,-0.367152,-0.870481,0.0768167,-0.266744,-0.624858,-0.874823,0.0942262,0.500106,-0.135738,-0.220142,-0.0877564,0.096643,-0.386346,-0.677229;-7.70391,-6.75528,-1.66221,1.77373
40;0.470036,0.987947,0.633149,-0.908556,0.516612,-0.872498,0.868087,-0.591153,-0.506781,0.378049,-0.646446,-0.661982,-0.645893,-0.495081,-0.0839346,-0.653987,-0.779872,-0.358879,0.932841,0.305234,-0.422106,0.126279,-0.858734,-0.270234,-0.631822;-5.75996,-7.47037,-0.164246,0.394525
41;0.554784,0.979434,0.325671,-0.887558,-0.28454,-0.877971,0.900828,-0.629352,-0.533387,0.36401,-0.646446,-0.661982,-0.611381,-0.258097,-0.513629,-0.531356,-0.626775,-0.328418,0.920975,0.501264,-0.373713,0.0111424,-0.86833,-0.337512,-0.631822;-5.7996,-6.92327,-0.0907102,-0.132043
42;-0.632063,0.969593,0.443169,-0.663157,-0.55186,-0.926349,0.782982,-0.697674,0.50541,-0.332715,-0.471773,-0.958396,-0.870158,-0.315206,-0.625155,-0.308599,-0.87237,0.742259,0.931119,0.772138,0.464166,-0.408094,-0.556779,-0.692219,-0.792583;-12.6496,-12.0405,0.30969,0.326521
43;-0.625107,0.988146,0.726254,-0.635099,-0.326758,-0.616631,0.872693,-0.834127,0.218846,-0.347174,-0.471773,-0.958396,-0.895426,0.352707,-0.575124,-0.00969361,-0.912236,0.609714,0.531814,0.904514,0.436191,-0.871018,-0.597912,-0.60875,-0.792583;-12.4989,-11.3807,0.66316,0.654468
44;-0.614842,0.968397,0.633628,-0.395997,-0.275884,-0.1547,0.681862,-0.247636,-0.625054,-0.176184,0.253703,-0.808263,-0.918348,0.136121,-0.828678,-0.72636,-0.772303,0.701742,0.0832084,0.932201,0.273773,-0.975439,-0.826332,-0.471455,-0.648059;-13.1573,-11.6887,0.864366,2.28287
45;-0.725773,0.981011,0.639587,-0.0606954,-0.314354,-0.63036,0.80401,-0.147396,-0.221926,-0.732465,0.21191,-0.919315,-0.949758,0.479498,-0.662446,-0.60059,-0.782717,0.822197,0.74407,0.281649,0.449127,-0.909846,-0.166451,-0.671381,-0.611979;-13.0252,-10.3256,-0.481795,1.54475
46;-0.800545,0.990429,0.77068,-0.333774,0.312674,-0.662459,0.61466,-0.581225,0.558263,-0.662856,-0.340819,-0.963729,-0.846866,-0.0353446,-0.320874,-0.481883,-0.77964,0.371963,0.728545,0.715973,0.147073,-0.897231,-0.512775,-0.567698,-0.559802;-11.7887,-11.9111,0.319538,0.557624
47;-0.760105,0.987821,0.760575,-0.188684,0.0101887,-0.643,0.743736,-0.646229,0.464136,-0.402878,-0.340819,-0.963729,-0.856485,0.28896,-0.461097,-0.212869,-0.592829,0.582791,0.651523,0.781452,0.250195,-0.913806,-0.891022,-0.570653,-0.559802;-12.4777,-10.0262,0.730175,0.688363
48;-0.539197,0.809917,0.258096,-0.117306,-0.49766,0.0887093,0.539559,-0.390279,-0.865956,0.131121,-0.287076,-0.0122635,-0.607534,0.469486,-0.835597,-0.179449,-0.829376,-0.216543,-0.286974,0.590622,-0.516429,-0.781477,-0.935066,-0.265081,-0.52971;-2.78231,-6.39973,2.43582,0.858493
49;-0.0055493,0.863644,0.48484,-0.711165,-0.33965,-0.461255,0.279543,-0.324397,-0.656343,-0.539334,-0.304203,-0.47602,-0.866566,0.712277,-0.781666,-0.7904,-0.94873,0.340151,0.846556,0.453643,0.117829,-0.265989,-0.0978282,-0.174776,-0.725591;-6.46609,-7.95118,-0.702139,-0.328009
50;0.456926,0.979755,0.799777,-0.754039,0.330942,-0.679686,0.872391,-0.894552,-0.890985,-0.204752,-0.196394,-0.367152,-0.870228,0.0807875,-0.271122,-0.62559,-0.875205,0.0850431,0.502127,-0.134682,-0.220809,-0.0947852,0.0789231,-0.38611,-0.677229;-7.69121,-6.70742,-1.62678,1.77536
51;0.469412,0.987948,0.626832,-0.90796,0.504763,-0.872675,0.865852,-0.588362,-0.507014,0.380437,-0.646446,-0.661982,-0.647136,-0.496062,-0.0944921,-0.654327,-0.781352,-0.362765,0.932419,0.304618,-0.423238,0.126016,-0.857638,-0.267975,-0.631822;-5.73649,-7.44046,-0.151268,0.377846
52;0.554921,0.979512,0.324319,-0.887235,-0.283629,-0.877698,0.900802,-0.629673,-0.533866,0.362362,-0.646446,-0.661982,-0.611289,-0.258828,-0.513532,-0.531858,-0.632855,-0.328776,0.919719,0.501028,-0.376568,0.0141371,-0.865639,-0.337432,-0.631822;-5.79507,-6.9337,-0.0931031,-0.13327
53;-0.631974,0.969817,0.444149,-0.666537,-0.550165,-0.926365,0.783575,-0.697582,0.505559,-0.332865,-0.471773,-0.958396,-0.86967,-0.315357,-0.624136,-0.311026,-0.872338,0.742104,0.931257,0.77195,0.46419,-0.406913,-0.55742,-0.692759,-0.792583;-12.6574,-12.0571,0.303031,0.326618
54;-0.625089,0.988137,0.72631,-0.635565,-0.327276,-0.616715,0.873045,-0.834037,0.219335,-0.347148,-0.471773,-0.958396,-0.895427,0.353938,-0.575245,-0.00962144,-0.912042,0.611484,0.532585,0.904104,0.436451,-0.871103,-0.598622,-0.609008,-0.792583;-12.5037,-11.3813,0.661028,0.653319
55;-0.614996,0.968389,0.633555,-0.395968,-0.276477,-0.154706,0.681336,-0.247836,-0.624935,-0.176145,0.253703,-0.808263,-0.918367,0.136038,-0.828813,-0.726231,-0.772347,0.701972,0.0822553,0.93221,0.273738,-0.975441,-0.826191,-0.471432,-0.648059;-13.1611,-11.6899,0.865206,2.2831
56;-0.725765,0.981012,0.639562,-0.0602921,-0.314239,-0.630283,0.803998,-0.14718,-0.221946,-0.732416,0.21191,-0.919315,-0.949757,0.479575,-0.662402,-0.600572,-0.782768,0.82219,0.743836,0.281759,0.449093,-0.909841,-0.166222,-0.671381,-0.611979;-13.0254,-10.3244,-0.481471,1.54497
57;-0.80055,0.990429,0.770666,-0.333853,0.312861,-0.662464,0.614604,-0.581123,0.558227,-0.662949,-0.340819,-0.963729,-0.846847,-0.0354083,-0.320749,-0.481905,-0.779624,0.371691,0.728609,0.715982,0.147087,-0.897244,-0.51269,-0.567699,-0.559802;-11.787,-11.9114,0.319534,0.55744
58;-0.7601,0.98782,0.76061,-0.18866,0.0102657,-0.643002,0.743781,-0.646295,0.464144,-0.402941,-0.340819,-0.963729,-0.85649,0.289001,-0.46105,-0.212876,-0.59275,0.582836,0.651619,0.781444,0.250232,-0.913808,-0.89103,-0.57065,-0.559802;-12.4777,-10.0261,0.729971,0.688456
59;-0.539203,0.809902,0.258136,-0.117269,-0.497666,0.0887021,0.539559,-0.390321,-0.865956,0.131163,-0.287076,-0.0122635,-0.607538,0.469466,-0.835599,-0.179415,-0.829364,-0.216565,-0.286935,0.590617,-0.516418,-0.781479,-0.935081,-0.26508,-0.52971;-2.78228,-6.39942,2.43592,0.858578
60;-0.0055453,0.863643,0.484818,-0.711156,-0.339661,-0.461251,0.279524,-0.324405,-0.656345,-0.539314,-0.304203,-0.47602,-0.866565,0.71227,-0.78167,-0.790398,-0.94873,0.340122,0.846552,0.453669,0.117828,-0.26599,-0.0978619,-0.174776,-0.725591;-6.46594,-7.95115,-0.702045,-0.328016
61;0.456927,0.979755,0.799773,-0.754029,0.330915,-0.679688,0.87239,-0.894554,-0.890987,-0.204742,-0.196394,-0.367152,-0.870228,0.0807944,-0.27114,-0.62559,-0.875206,0.0850351,0.502129,-0.134681,-0.22081,-0.0948028,0.0789234,-0.38611,-0.677229;-7.69123,-6.70736,-1.62675,1.77536
62;0.469411,0.987948,0.626828,-0.90796,0.504763,-0.872674,0.86585,-0.588361,-0.507014,0.380438,-0.646446,-0.661982,-0.647139,-0.496065,-0.0944918,-0.654327,-0.781359,-0.362773,0.932417,0.304617,-0.423242,0.126015,-0.857633,-0.26797,-0.631822;-5.73644,-7.44045,-0.151252,0.377833
63;0.554921,0.979512,0.324319,-0.887236,-0.283625,-0.877698,0.900802,-0.629673,-0.533868,0.362361,-0.646446,-0.661982,-0.611289,-0.258829,-0.51353,-0.53186,-0.632856,-0.328776,0.919719,0.501028,-0.376568,0.0141446,-0.865639,-0.337431,-0.631822;-5.79506,-6.9337,-0.0931119,-0.133268
64;-0.631974,0.969817,0.44415,-0.666538,-0.550165,-0.926365,0.783577,-0.697582,0.50556,-0.332865,-0.471773,-0.958396,-0.86967,-0.315357,-0.624136,-0.311026,-0.872338,0.742105,0.931258,0.771949,0.46419,-0.406912,-0.557422,-0.69276,-0.792583;-12.6575,-12.0571,0.303027,0.32662
65;-0.625089,0.988137,0.72631,-0.635566,-0.327278,-0.616715,0.873045,-0.834036,0.219336,-0.347147,-0.471773,-0.958396,-0.895427,0.353938,-0.575245,-0.00962116,-0.912042,0.611484,0.532585,0.904104,0.436451,-0.871103,-0.598622,-0.609008,-0.792583;-12.5037,-11.3813,0.661028,0.653318
66;-0.614996,0.968389,0.633554,-0.395968,-0.276477,-0.154706,0.681336,-0.247835,-0.624935,-0.176145,0.253703,-0.808263,-0.918367,0.136038,-0.828813,-0.726231,-0.772347,0.701972,0.0822533,0.93221,0.273738,-0.975441,-0.826191,-0.471432,-0.648059;-13.1611,-11.6899,0.865207,2.2831
67;-0.725765,0.981012,0.639562,-0.0602921,-0.314239,-0.630283,0.803998,-0.147179,-0.221946,-0.732416,0.21191,-0.919315,-0.949757,0.479575,-0.662402,-0.600572,-0.782768,0.82219,0.743836,0.281759,0.449093,-0.909841,-0.166221,-0.671381,-0.611979;-13.0254,-10.3244,-0.481471,1.54497
68;-0.80055,0.990429,0.770666,-0.333853,0.312861,-0.662464,0.614605,-0.581123,0.558227,-0.66295,-0.340819,-0.963729,-0.846847,-0.0354082,-0.320749,-0.481905,-0.779624,0.371691,0.728609,0.715982,0.147087,-0.897244,-0.512689,-0.567699,-0.559802;-11.787,-11.9115,0.319533,0.55744
69;-0.7601,0.98782,0.76061,-0.188661,0.0102662,-0.643002,0.743781,-0.646295,0.464144,-0.402941,-0.340819,-0.963729,-0.85649,0.289001,-0.46105,-0.212876,-0.59275,0.582836,0.651619,0.781444,0.250232,-0.913808,-0.89103,-0.57065,-0.559802;-12.4777,-10.0261,0.729971,0.688457
70;-0.539203,0.809902,0.258136,-0.117269,-0.497666,0.0887021,0.539559,-0.390321,-0.865956,0.131163,-0.287076,-0.0122635,-0.607538,0.469466,-0.835599,-0.179415,-0.829364,-0.216565,-0.286935,0.590617,-0.516418,-0.781479,-0.935081,-0.26508,-0.52971;-2.78228,-6.39942,2.43592,0.858578
71;-0.00554531,0.863643,0.484818,-0.711156,-0.339661,-0.461251,0.279523,-0.324405,-0.656345,-0.539314,-0.304203,-0.47602,-0.866565,0.71227,-0.78167,-0.790398,-0.94873,0.340122,0.846552,0.453669,0.117828,-0.26599,-0.0978619,-0.174776,-0.725591;-6.46594,-7.95115,-0.702045,-0.328015
72;0.456927,0.979755,0.799773,-0.754029,0.330915,-0.679688,0.87239,-0.894554,-0.890987,-0.204742,-0.196394,-0.367152,-0.870228,0.0807944,-0.27114,-0.62559,-0.875206,0.085035,0.502129,-0.13468,-0.22081,-0.0948028,0.0789233,-0.38611,-0.677229;-7.69123,-6.70736,-1.62675,1.77536
73;0.469411,0.987948,0.626828,-0.90796,0.504763,-0.872674,0.86585,-0.588361,-0.507014,0.380438,-0.646446,-0.661982,-0.647139,-0.496065,-0.0944919,-0.654327,-0.781359,-0.362773,0.932417,0.304617,-0.423242,0.126015,-0.857633,-0.26797,-0.631822;-5.73644,-7.44045,-0.151252,0.377833
74;0.554921,0.979512,0.324319,-0.887236,-0.283625,-0.877698,0.900802,-0.629673,-0.533868,0.362361,-0.646446,-0.661982,-0.611289,-0.258829,-0.51353,-0.53186,-0.632856,-0.328776,0.919719,0.501028,-0.376568,0.0141447,-0.865639,-0.337431,-0.631822;-5.79506,-6.9337,-0.0931119,-0.133268
75;-0.631974,0.969817,0.44415,-0.666538,-0.550165,-0.926365,0.783577,-0.697582,0.50556,-0.332865,-0.471773,-0.958396,-0.86967,-0.315357,-0.624136,-0.311026,-0.872338,0.742105,0.931258,0.771949,0.46419,-0.406912,-0.557422,-0.69276,-0.792583;-12.6575,-12.0571,0.303027,0.32662
76;-0.625089,0.988137,0.72631,-0.635566,-0.327278,-0.616715,0.873045,-0.834036,0.219336,-0.347147,-0.471773,-0.958396,-0.895427,0.353938,-0.575245,-0.00962116,-0.912042,0.611484,0.532585,0.904104,0.436451,-0.871103,-0.598622,-0.609008,-0.792583;-12.5037,-11.3813,0.661028,0.653318
77;-0.614996,0.968389,0.633554,-0.395968,-0.276477,-0.154706,0.681336,-0.247835,-0.624935,-0.176145,0.253703,-0.808263,-0.918367,0.136038,-0.828813,-0.726231,-0.772347,0.701972,0.0822533,0.93221,0.273738,-0.975441,-0.826191,-0.471432,-0.648059;-13.1611,-11.6899,0.865207,2.2831
78;-0.725765,0.981012,0.639562,-0.0602921,-0.314239,-0.630283,0.803998,-0.147179,-0.221946,-0.732416,0.21191,-0.919315,-0.949757,0.479575,-0.662402,-0.600572,-0.782768,0.82219,0.743836,0.281759,0.449093,-0.909841,-0.166221,-0.671381,-0.611979;-13.0254,-10.3244,-0.481471,1.54497
79;-0.80055,0.990429,0.770666,-0.333853,0.312861,-0.662464,0.614605,-0.581123,0.558227,-0.66295,-0.340819,-0.963729,-0.846847,-0.0354082,-0.320749,-0.481905,-0.779624,0.371691,0.728609,0.715982,0.147087,-0.897244,-0.512689,-0.567699,-0.559802;-11.787,-11.9115,0.319533,0.55744
80;-0.7601,0.98782,0.76061,-0.188661,0.0102662,-0.643002,0.743781,-0.646295,0.464144,-0.402941,-0.340819,-0.963729,-0.85649,0.289001,-0.46105,-0.212876,-0.59275,0.582836,0.651619,0.781444,0.250232,-0.913808,-0.89103,-0.57065,-0.559802;-12.4777,-10.0261,0.729971,0.688457
81;-0.539203,0.809902,0.258136,-0.117269,-0.497666,0.0887021,0.539559,-0.390321,-0.865956,0.131163,-0.287076,-0.0122635,-0.607538,0.469466,-0.835599,-0.179415,-0.829364,-0.216565,-0.286935,0.590617,-0.516418,-0.781479,-0.935081,-0.26508,-0.52971;-2.78228,-6.39942,2.43592,0.858578
