Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.6385,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.426182,-20.1343,9.20562
21;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301139,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.92856,5.30424,-19.8087,7.3593
22;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
23;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
24;-0.132835,0.588123,-0.588574,0.983777,-0.0441539,0.383524,0.68954,0.896364,0.951719,0.84052,0.753875,-0.819947;4.82268,1.20271,-19.0725,8.57968
25;-0.407668,0.292687,-0.702823,0.985083,0.121257,-0.51186,0.935815,0.434152,0.984325,0.932885,0.739184,-0.865225;-5.97743,8.24255,-17.4876,6.06221
26;0.00877941,0.126149,-0.311713,0.960945,-0.273903,0.756614,0.817462,0.263905,0.883873,0.910381,0.875742,-0.815021;3.97046,-2.122,-16.7961,8.58917
27;-0.132835,0.588123,-0.588574,0.984575,-0.481773,-0.10627,0.8741,0.403872,0.951447,0.764066,0.749271,-0.819947;-2.00686,5.31152,-17.9657,8.02347
28;0.0764294,0.83292,-0.835995,0.968829,-0.746825,-0.20111,0.866792,0.528187,0.970314,0.807891,0.410318,-0.680136;-1.81593,6.6384,-18.9152,7.17801
29;0.0764294,0.83292,-0.835995,0.968428,-0.832769,-0.452695,0.875623,0.750361,0.969578,0.676814,0.414439,-0.680136;-3.4917,8.61626,-19.2771,6.81154
30;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.14482,0.759422,0.888326,0.924278,0.315897,0.693522,-0.512878;4.984,4.77516,-20.4379,8.94556
31;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.623961,0.599878,0.917914,0.923732,0.626078,0.687283,-0.512878;9.8585,0.527002,-20.1193,9.17356
32;0.0764294,0.83292,-0.835995,0.949769,-0.565717,-0.0270136,0.835055,0.809157,0.968944,0.885168,0.404234,-0.680136;0.955734,5.28297,-19.8133,7.3674
33;0.0764294,0.83292,-0.835995,0.966628,-0.832769,-0.474309,0.889876,0.739551,0.968663,0.764354,0.41414,-0.680136;-3.83652,8.77238,-19.297,6.69946
34;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.15622,0.788734,0.887841,0.924071,0.308988,0.693397,-0.512878;5.1202,4.7361,-20.6447,9.03755
35;-0.426368,0.800798,-0.577882,0.957768,-0.251832,0.638457,0.596165,0.918092,0.923835,0.625793,0.687254,-0.512878;9.99938,0.426531,-20.1345,9.20559
36;0.0764294,0.83292,-0.835995,0.949445,-0.565717,-0.0300736,0.834983,0.810126,0.969051,0.885188,0.404256,-0.680136;0.928947,5.30397,-19.8088,7.35941
37;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739364,0.968648,0.764638,0.414164,-0.680136;-3.83787,8.77244,-19.2963,6.69912
38;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308898,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03781
39;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.6385,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.426182,-20.1343,9.20562
40;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301139,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.92856,5.30424,-19.8087,7.3593
41;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
42;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
43;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
44;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301145,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
45;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
46;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
47;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
48;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
49;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
50;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
51;-0.132835,0.588123,-0.588574,0.983777,-0.0441539,0.383524,0.68954,0.896364,0.951719,0.84052,0.753875,-0.819947;4.82268,1.20271,-19.0725,8.57968
52;-0.407668,0.292687,-0.702823,0.985083,0.121257,-0.51186,0.935815,0.434152,0.984325,0.932885,0.739184,-0.865225;-5.97743,8.24255,-17.4876,6.06221
53;0.00877941,0.126149,-0.311713,0.960945,-0.273903,0.756614,0.817462,0.263905,0.883873,0.910381,0.875742,-0.815021;3.97046,-2.122,-16.7961,8.58917
54;-0.132835,0.588123,-0.588574,0.984575,-0.481773,-0.10627,0.8741,0.403872,0.951447,0.764066,0.749271,-0.819947;-2.00686,5.31152,-17.9657,8.02347
55;0.0764294,0.83292,-0.835995,0.968829,-0.746825,-0.20111,0.866792,0.528187,0.970314,0.807891,0.410318,-0.680136;-1.81593,6.6384,-18.9152,7.17801
56;0.0764294,0.83292,-0.835995,0.968428,-0.832769,-0.452695,0.875623,0.750361,0.969578,0.676814,0.414439,-0.680136;-3.4917,8.61626,-19.2771,6.81154
57;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.14482,0.759422,0.888326,0.924278,0.315897,0.693522,-0.512878;4.984,4.77516,-20.4379,8.94556
58;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.623961,0.599878,0.917914,0.923732,0.626078,0.687283,-0.512878;9.8585,0.527002,-20.1193,9.17356
59;0.0764294,0.83292,-0.835995,0.949769,-0.565717,-0.0270136,0.835055,0.809157,0.968944,0.885168,0.404234,-0.680136;0.955734,5.28297,-19.8133,7.3674
60;0.0764294,0.83292,-0.835995,0.966628,-0.832769,-0.474309,0.889876,0.739551,0.968663,0.764354,0.41414,-0.680136;-3.83652,8.77238,-19.297,6.69946
61;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.15622,0.788734,0.887841,0.924071,0.308988,0.693397,-0.512878;5.1202,4.7361,-20.6447,9.03755
62;-0.426368,0.800798,-0.577882,0.957768,-0.251832,0.638457,0.596165,0.918092,0.923835,0.625793,0.687254,-0.512878;9.99938,0.426531,-20.1345,9.20559
63;0.0764294,0.83292,-0.835995,0.949445,-0.565717,-0.0300736,0.834983,0.810126,0.969051,0.885188,0.404256,-0.680136;0.928947,5.30397,-19.8088,7.35941
64;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739364,0.968648,0.764638,0.414164,-0.680136;-3.83787,8.77244,-19.2963,6.69912
65;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308898,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03781
66;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.6385,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.426182,-20.1343,9.20562
67;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301139,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.92856,5.30424,-19.8087,7.3593
68;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
69;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
70;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
71;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301145,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
72;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
73;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
74;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
75;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
76;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
77;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
78;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
79;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
80;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
81;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
82;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
83;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
84;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
85;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
86;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
87;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
88;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
89;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
90;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
91;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
92;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
93;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
94;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
95;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
96;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
97;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
98;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
99;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
100;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
101;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
102;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
103;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
104;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
105;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
106;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
107;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
108;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
109;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
110;-0.132835,0.588123,-0.588574,0.983777,-0.0441539,0.383524,0.68954,0.896364,0.951719,0.84052,0.753875,-0.819947;4.82268,1.20271,-19.0725,8.57968
111;-0.132835,0.588123,-0.588574,0.98068,-0.35287,-0.0803223,0.859587,0.718205,0.953126,0.860912,0.756999,-0.819947;-0.647296,5.03327,-18.8872,7.94899
112;-0.219003,0.677407,-0.886449,0.975278,-0.44236,-0.603608,0.948089,0.142755,0.99007,0.938557,0.376491,-0.755855;-7.1921,9.9953,-17.607,5.85061
113;-0.132835,0.588123,-0.588574,0.987748,-0.266832,0.159159,0.879547,0.784457,0.952508,0.346431,0.761275,-0.819947;2.6683,3.29161,-19.5474,9.0191
114;0.0764294,0.83292,-0.835995,0.969124,-0.746825,-0.194137,0.74901,0.531097,0.97046,0.883644,0.41055,-0.680136;-1.8986,6.45454,-18.2226,6.90508
115;0.0764294,0.83292,-0.835995,0.961227,-0.832769,-0.526281,0.88961,0.750525,0.969592,0.678021,0.414471,-0.680136;-4.20708,9.11641,-19.1865,6.64137
116;-0.426368,0.800798,-0.577882,0.96457,-0.67139,0.156081,0.759849,0.886374,0.923446,0.31603,0.693524,-0.512878;5.08782,4.69823,-20.4593,8.97566
117;-0.426368,0.800798,-0.577882,0.955595,-0.251832,0.624176,0.599949,0.918089,0.923833,0.625275,0.687167,-0.512878;9.8621,0.526327,-20.1209,9.1747
118;0.0764294,0.83292,-0.835995,0.949775,-0.565717,-0.0269818,0.834852,0.809172,0.968946,0.885166,0.404256,-0.680136;0.956002,5.28247,-19.8122,7.36717
119;0.0764294,0.83292,-0.835995,0.966617,-0.832769,-0.474434,0.889875,0.739554,0.968664,0.764369,0.414141,-0.680136;-3.83776,8.7732,-19.2967,6.69911
120;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156219,0.788738,0.887838,0.92407,0.308991,0.693397,-0.512878;5.12019,4.7361,-20.6447,9.03755
121;-0.426368,0.800798,-0.577882,0.957768,-0.251832,0.638459,0.596167,0.918092,0.923835,0.625791,0.687254,-0.512878;9.9994,0.426518,-20.1345,9.2056
122;0.0764294,0.83292,-0.835995,0.949445,-0.565717,-0.0300725,0.834983,0.810126,0.969051,0.885188,0.404256,-0.680136;0.928958,5.30396,-19.8088,7.35941
123;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739364,0.968648,0.764638,0.414164,-0.680136;-3.83787,8.77244,-19.2963,6.69912
124;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308898,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03781
125;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.6385,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.426182,-20.1343,9.20562
126;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301139,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.92856,5.30424,-19.8087,7.3593
127;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
128;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
129;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
130;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301145,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
131;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
132;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
133;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
134;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
135;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
136;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
137;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.638501,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.42618,-20.1343,9.20561
138;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301146,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.928554,5.30424,-19.8087,7.3593
139;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739361,0.968647,0.764638,0.414164,-0.680136;-3.83788,8.77244,-19.2963,6.69912
140;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308896,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03782
141;-0.132835,0.588123,-0.588574,0.983777,-0.0441539,0.383524,0.68954,0.896364,0.951719,0.84052,0.753875,-0.819947;4.82268,1.20271,-19.0725,8.57968
142;-0.407668,0.292687,-0.702823,0.985083,0.121257,-0.51186,0.935815,0.434152,0.984325,0.932885,0.739184,-0.865225;-5.97743,8.24255,-17.4876,6.06221
143;0.00877941,0.126149,-0.311713,0.960945,-0.273903,0.756614,0.817462,0.263905,0.883873,0.910381,0.875742,-0.815021;3.97046,-2.122,-16.7961,8.58917
144;-0.132835,0.588123,-0.588574,0.984575,-0.481773,-0.10627,0.8741,0.403872,0.951447,0.764066,0.749271,-0.819947;-2.00686,5.31152,-17.9657,8.02347
145;0.0764294,0.83292,-0.835995,0.968829,-0.746825,-0.20111,0.866792,0.528187,0.970314,0.807891,0.410318,-0.680136;-1.81593,6.6384,-18.9152,7.17801
146;0.0764294,0.83292,-0.835995,0.968428,-0.832769,-0.452695,0.875623,0.750361,0.969578,0.676814,0.414439,-0.680136;-3.4917,8.61626,-19.2771,6.81154
147;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.14482,0.759422,0.888326,0.924278,0.315897,0.693522,-0.512878;4.984,4.77516,-20.4379,8.94556
148;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.623961,0.599878,0.917914,0.923732,0.626078,0.687283,-0.512878;9.8585,0.527002,-20.1193,9.17356
149;0.0764294,0.83292,-0.835995,0.949769,-0.565717,-0.0270136,0.835055,0.809157,0.968944,0.885168,0.404234,-0.680136;0.955734,5.28297,-19.8133,7.3674
150;0.0764294,0.83292,-0.835995,0.966628,-0.832769,-0.474309,0.889876,0.739551,0.968663,0.764354,0.41414,-0.680136;-3.83652,8.77238,-19.297,6.69946
151;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.15622,0.788734,0.887841,0.924071,0.308988,0.693397,-0.512878;5.1202,4.7361,-20.6447,9.03755
152;-0.426368,0.800798,-0.577882,0.957768,-0.251832,0.638457,0.596165,0.918092,0.923835,0.625793,0.687254,-0.512878;9.99938,0.426531,-20.1345,9.20559
153;0.0764294,0.83292,-0.835995,0.949445,-0.565717,-0.0300736,0.834983,0.810126,0.969051,0.885188,0.404256,-0.680136;0.928947,5.30397,-19.8088,7.35941
154;0.0764294,0.83292,-0.835995,0.966624,-0.832769,-0.474351,0.889879,0.739364,0.968648,0.764638,0.414164,-0.680136;-3.83787,8.77244,-19.2963,6.69912
155;-0.426368,0.800798,-0.577882,0.964587,-0.67139,0.156228,0.788823,0.88784,0.924071,0.308898,0.693395,-0.512878;5.12043,4.73616,-20.6452,9.03781
156;-0.426368,0.800798,-0.577882,0.957775,-0.251832,0.6385,0.596116,0.918092,0.923835,0.625791,0.687254,-0.512878;9.99977,0.426182,-20.1343,9.20562
157;0.0764294,0.83292,-0.835995,0.949441,-0.565717,-0.0301139,0.834983,0.810129,0.969051,0.885188,0.404256,-0.680136;0.92856,5.30424,-19.8087,7.3593
