Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
39;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
40;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
41;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
42;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
43;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
44;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
45;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
46;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
47;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
48;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
49;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
50;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
51;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
52;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
53;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
54;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
55;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
56;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
57;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
58;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
59;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
60;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
61;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
62;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
63;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
64;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
65;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
66;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
67;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
68;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
69;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
70;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
71;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
72;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
73;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
74;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
75;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
76;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
77;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
78;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
79;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
80;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
81;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
82;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
83;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
84;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
85;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
86;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
87;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
88;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
89;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
90;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
91;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
92;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
93;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
94;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
95;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
96;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
97;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
98;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
99;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
100;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
101;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
102;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
103;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
104;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
105;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
106;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
107;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
108;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
109;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
110;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
111;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
112;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
113;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
114;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
115;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
116;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
117;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
118;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
119;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
120;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
121;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
122;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
123;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
124;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
125;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
126;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
127;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
128;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
129;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
130;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
131;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
132;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
133;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
134;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
135;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
136;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
137;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
138;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
139;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
140;-0.365914,0.427289,-0.786835,0.789247,-0.235135,-0.0144022,0.892257,-0.787346,0.944398,0.464648,0.284527,-0.854476;-5.36152,-7.18216,1.69606,1.6117
141;-0.258181,0.0659064,-0.308994,0.761771,0.443299,0.0906769,0.494588,-0.395135,0.899613,0.549012,0.608576,-0.367977;-11.0882,-4.03671,0.246487,2.97156
142;0.0576025,-0.345248,-0.323577,0.811806,0.515656,-0.464897,0.648474,-0.337106,0.93333,0.939774,0.682622,-0.751377;-11.7299,-7.5933,1.13577,4.7004
143;-0.240991,-0.177887,-0.333398,0.595541,0.392994,-0.71024,0.726854,-0.922041,0.90234,0.936296,0.362624,-0.855681;-9.54292,-5.51838,0.700532,3.62878
144;-0.0356078,0.330156,-0.705862,0.336166,0.147368,-0.696365,0.766314,-0.973529,0.913138,0.805215,-0.179373,-0.739648;-3.8798,-6.49559,0.723451,1.06609
145;-0.0356078,0.330156,-0.705862,0.366863,-0.0784657,-0.819347,0.717121,-0.951807,0.871992,0.436379,-0.176621,-0.739648;-1.93395,-6.11188,1.04362,0.839803
146;0.0350141,0.413057,-0.121455,0.613505,-0.36222,-0.0192318,0.106566,-0.442801,0.523476,-0.377621,0.621883,-0.225054;-5.94253,-0.986563,0.320435,0.633833
147;0.0350141,0.413057,-0.121455,0.170832,-0.42806,-0.271187,-0.518222,0.487389,0.650303,0.689518,0.562405,-0.225054;-10.3706,-0.574973,1.26283,-0.618441
148;-0.303205,0.502664,-0.29701,0.180444,-0.754664,-0.223697,0.655894,0.231699,0.474047,0.705487,0.811071,-0.501851;-6.65482,-4.36274,1.12041,1.88601
149;-0.303205,0.502664,-0.29701,0.841042,-0.543959,0.802541,0.663439,0.00638145,0.479909,0.755298,0.79459,-0.501851;-10.3892,-5.09265,1.51035,1.69547
150;0.00877941,0.126149,-0.311713,0.937418,-0.377015,0.639107,0.761836,0.620025,0.856349,0.86237,0.84096,-0.815021;-13.0832,-8.51127,2.38218,3.46406
151;-0.132835,0.588123,-0.588574,0.982988,-0.481773,-0.159131,0.864285,0.378475,0.949656,0.836036,0.746077,-0.819947;-8.33225,-8.17435,2.54452,2.41354
152;-0.532695,-0.0661307,-0.486012,0.894167,0.099375,0.080951,0.862266,-0.276857,0.936491,0.939226,0.688253,-0.921638;-11.8723,-6.80668,1.8332,4.0607
153;-0.365914,0.427289,-0.786835,0.775716,-0.0551654,0.215321,0.901589,-0.900834,0.953662,0.88213,0.280368,-0.854476;-7.52524,-7.69878,1.44066,1.61524
