Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
47;0.178329,-0.659249,-0.728991,-0.407315,-0.0105904,-0.194979,-0.116487,0.26534,-0.152964,-0.764742,-0.23902,0.0763531,0.408774,-0.364482,0.836114,-0.156982,-0.84493,-0.285458,0.831113,-0.857266;-2.10358,-1.37451,-9.4929,0.763417
48;0.118715,-0.534418,-0.736286,-0.390385,-0.078442,-0.48939,-0.16876,-0.302862,-0.219869,-0.909879,-0.134924,-0.09564,0.724423,-0.602853,0.8098,-0.0427755,-0.856332,-0.549886,0.899596,-0.898001;2.55339,-2.14875,-9.49122,1.7792
49;0.514439,-0.478416,-0.466677,-0.870807,0.770915,-0.760775,-0.357927,-0.275156,-0.275409,-0.989609,0.38739,0.295998,0.822611,-0.732424,0.716534,0.227903,-0.605579,-0.519605,0.945018,-0.720953;-2.39958,-0.246678,-16.1592,0.61014
50;0.55555,-0.537834,-0.446879,-0.872046,0.789,-0.567439,-0.312848,0.328144,-0.239025,-0.973071,0.295606,0.490768,0.647801,-0.55776,0.73814,0.185602,-0.57564,-0.266422,0.911942,-0.62628;-7.0694,0.506389,-15.8432,-0.225804
51;0.178326,-0.659249,-0.729,-0.407315,-0.010629,-0.194981,-0.116487,0.265351,-0.152964,-0.764743,-0.23902,0.0763417,0.408774,-0.364514,0.836114,-0.156982,-0.84493,-0.285486,0.831113,-0.857263;-2.10351,-1.37459,-9.49264,0.763453
52;0.118713,-0.534418,-0.736297,-0.390384,-0.0784514,-0.489391,-0.16876,-0.302894,-0.219869,-0.909881,-0.134924,-0.0956639,0.724423,-0.602859,0.809801,-0.0427761,-0.856332,-0.549892,0.899596,-0.898001;2.55376,-2.1488,-9.49117,1.77923
53;0.514437,-0.478416,-0.466681,-0.870807,0.770925,-0.760776,-0.357927,-0.275164,-0.275409,-0.989609,0.38739,0.295993,0.822611,-0.732429,0.716534,0.227902,-0.605579,-0.519619,0.945018,-0.720957;-2.39948,-0.246699,-16.1592,0.610123
54;0.555549,-0.537834,-0.446888,-0.872046,0.789002,-0.567441,-0.312848,0.328154,-0.239025,-0.973071,0.295606,0.490764,0.647801,-0.557763,0.73814,0.185602,-0.575641,-0.266427,0.911942,-0.626282;-7.06939,0.506387,-15.8432,-0.22583
55;0.178326,-0.659249,-0.729002,-0.407315,-0.010637,-0.194981,-0.116487,0.265354,-0.152964,-0.764743,-0.23902,0.0763393,0.408774,-0.364521,0.836114,-0.156982,-0.84493,-0.285493,0.831113,-0.857263;-2.10349,-1.37461,-9.49258,0.763461
56;0.118713,-0.534418,-0.736299,-0.390384,-0.0784532,-0.489391,-0.16876,-0.302901,-0.219869,-0.909882,-0.134924,-0.0956698,0.724423,-0.602861,0.809801,-0.0427763,-0.856332,-0.549893,0.899596,-0.898001;2.55385,-2.14881,-9.49115,1.77924
57;0.514436,-0.478416,-0.466681,-0.870807,0.770927,-0.760776,-0.357927,-0.275165,-0.275409,-0.989609,0.38739,0.295992,0.822611,-0.732431,0.716534,0.227902,-0.605579,-0.519622,0.945018,-0.720958;-2.39946,-0.246704,-16.1592,0.610119
58;0.555549,-0.537834,-0.446891,-0.872046,0.789003,-0.567441,-0.312848,0.328156,-0.239025,-0.973071,0.295606,0.490763,0.647801,-0.557764,0.73814,0.185602,-0.575641,-0.266428,0.911942,-0.626282;-7.06938,0.506387,-15.8432,-0.225835
59;0.178326,-0.659249,-0.729003,-0.407315,-0.0106387,-0.194981,-0.116487,0.265354,-0.152964,-0.764743,-0.23902,0.0763387,0.408774,-0.364523,0.836114,-0.156982,-0.84493,-0.285495,0.831113,-0.857263;-2.10349,-1.37461,-9.49257,0.763463
60;0.118712,-0.534418,-0.7363,-0.390384,-0.0784535,-0.489392,-0.16876,-0.302902,-0.219869,-0.909882,-0.134924,-0.0956712,0.724423,-0.602861,0.809801,-0.0427763,-0.856332,-0.549893,0.899596,-0.898001;2.55387,-2.14881,-9.49115,1.77924
61;0.514436,-0.478416,-0.466681,-0.870807,0.770928,-0.760776,-0.357927,-0.275165,-0.275409,-0.989609,0.38739,0.295991,0.822611,-0.732431,0.716534,0.227902,-0.605579,-0.519623,0.945018,-0.720958;-2.39945,-0.246705,-16.1592,0.610118
62;0.555549,-0.537834,-0.446891,-0.872046,0.789003,-0.567441,-0.312848,0.328156,-0.239025,-0.973071,0.295606,0.490763,0.647801,-0.557764,0.73814,0.185602,-0.575641,-0.266429,0.911942,-0.626282;-7.06938,0.506386,-15.8432,-0.225836
63;0.178326,-0.659249,-0.729003,-0.407315,-0.0106391,-0.194981,-0.116487,0.265354,-0.152964,-0.764743,-0.23902,0.0763386,0.408774,-0.364524,0.836114,-0.156982,-0.84493,-0.285496,0.831113,-0.857263;-2.10349,-1.37461,-9.49257,0.763463
64;0.592261,-0.148145,-0.404278,-0.750407,0.416837,-0.45971,-0.469104,-0.146826,-0.520998,-0.961689,-0.0888653,0.432685,0.749189,-0.645224,0.736211,0.432689,-0.792829,-0.259911,0.954028,-0.717711;-3.65025,-0.636444,-16.028,1.74959
65;0.594705,-0.136559,-0.00802778,-0.903324,0.900694,0.190389,-0.46062,0.417569,-0.707434,-0.976725,-0.664252,0.796044,-0.149036,0.330749,0.636982,0.481166,-0.812983,0.50151,0.974544,-0.868117;-9.02949,0.70578,-20.5817,0.0151923
66;0.728753,0.700271,0.490234,-0.815675,0.404535,0.133038,-0.759905,0.629429,-0.499464,-0.898871,-0.0588154,0.712597,-0.0429453,0.626886,0.660932,-0.0626155,-0.697752,0.729607,0.901501,-0.433081;-11.1961,1.39402,-17.8623,2.24681
67;0.649688,0.21614,0.388446,-0.827255,0.518114,-0.00411343,-0.391431,-0.00658715,-0.47563,-0.881104,-0.41607,0.922157,-0.522227,0.525123,0.767114,0.370365,-0.810568,0.82037,0.938405,-0.51391;-10.4934,0.475046,-16.8283,1.90409
68;0.615983,0.459762,0.555535,-0.909653,0.66919,-0.479736,-0.337486,0.0394932,-0.244366,-0.965338,0.278701,0.9095,0.434137,0.617025,0.735084,0.24297,-0.631317,0.622286,0.940819,-0.586165;-11.54,1.61014,-17.4336,2.33609
69;0.614826,-0.27651,0.432271,-0.880855,0.780182,-0.502631,-0.321935,0.195431,-0.242418,-0.966862,0.305831,0.915629,0.0819539,0.421114,0.736203,0.19856,-0.571903,0.727313,0.916352,-0.573966;-12.2738,1.83543,-17.6457,0.935101
70;0.238108,-0.318024,-0.105134,-0.439712,0.0759574,-0.14344,-0.115446,0.232085,-0.149267,-0.742486,-0.243726,0.668335,0.205158,0.408087,0.83745,-0.153623,-0.844679,0.566687,0.830295,-0.859516;-8.74569,0.0473469,-11.9119,1.77107
71;0.203499,-0.405362,-0.233832,-0.413854,0.0222426,-0.447631,-0.169467,-0.252486,-0.220537,-0.904979,-0.134362,0.455625,0.564529,-0.12013,0.809516,-0.030455,-0.855938,0.0600514,0.900099,-0.896101;-3.86615,-0.975296,-11.5376,2.39079
72;0.173315,-0.619066,-0.576259,-0.427008,0.431986,-0.472062,-0.154649,-0.28498,-0.16287,-0.91476,-0.163408,0.0947672,0.525931,-0.30495,0.832477,-0.119963,-0.85746,-0.189998,0.898234,-0.912692;0.260503,-1.20179,-12.0993,0.986841
73;0.121385,-0.599247,-0.698029,-0.396667,0.382172,-0.492796,-0.166834,0.10825,-0.164428,-0.891813,-0.155467,-0.0584153,0.681324,-0.609285,0.831898,-0.125304,-0.856514,-0.519962,0.898097,-0.917366;0.466715,-1.63695,-10.3915,0.511563
74;0.0991208,-0.674447,-0.813089,-0.387373,0.120882,-0.527188,-0.166527,0.08506,-0.164542,-0.89627,-0.161999,-0.303268,0.66914,-0.681207,0.831855,-0.112763,-0.856664,-0.551227,0.898513,-0.906481;2.94453,-1.97609,-9.11213,0.657891
75;0.491623,-0.442865,-0.467543,-0.863052,0.568275,-0.768067,-0.368357,-0.08454,-0.276267,-0.98828,0.388433,0.230294,0.873447,-0.795894,0.716001,0.235044,-0.602245,-0.516405,0.945155,-0.691044;-2.56543,-0.34916,-14.973,0.740201
76;0.54883,-0.566676,-0.444761,-0.871549,0.733625,-0.58113,-0.312586,0.157982,-0.238913,-0.97508,0.290363,0.44159,0.629497,-0.557055,0.738203,0.186313,-0.575231,-0.226329,0.911443,-0.606316;-5.91693,0.389635,-15.7782,-0.0027595
77;0.171312,-0.650715,-0.7131,-0.407294,0.113194,-0.200762,-0.116521,0.218899,-0.153382,-0.764087,-0.238885,0.0713876,0.431039,-0.36989,0.835963,-0.158068,-0.844914,-0.31877,0.830911,-0.866593;-1.80128,-1.37288,-9.8909,0.629514
78;0.117994,-0.547279,-0.748635,-0.390391,-0.0339694,-0.494153,-0.168679,-0.189919,-0.220034,-0.903966,-0.134942,-0.105033,0.720814,-0.597003,0.80973,-0.0424135,-0.856383,-0.545097,0.89961,-0.900167;2.19038,-2.05227,-9.53592,1.54612
79;0.513422,-0.476141,-0.463576,-0.870882,0.728937,-0.761047,-0.357893,-0.235492,-0.275398,-0.989332,0.387427,0.299184,0.82599,-0.73858,0.716541,0.231009,-0.605528,-0.510582,0.945107,-0.709912;-2.61166,-0.243153,-15.9595,0.643331
80;0.555874,-0.539793,-0.440893,-0.871988,0.777156,-0.568056,-0.312851,0.292654,-0.238953,-0.973234,0.295623,0.486869,0.646696,-0.554097,0.738181,0.18575,-0.575436,-0.254779,0.91194,-0.621574;-6.90311,0.492719,-15.8481,-0.163984
81;0.177771,-0.658738,-0.724461,-0.407405,0.0171501,-0.194702,-0.116509,0.254757,-0.152965,-0.764414,-0.239022,0.0791445,0.410176,-0.360228,0.836114,-0.15707,-0.844924,-0.286904,0.831047,-0.859132;-2.07832,-1.36232,-9.60683,0.733705
82;0.592528,-0.149264,-0.405251,-0.75048,0.424239,-0.460101,-0.469103,-0.120738,-0.52104,-0.961104,-0.0888773,0.434752,0.749003,-0.642861,0.73618,0.432838,-0.79283,-0.257515,0.954032,-0.718823;-3.77698,-0.611849,-16.0371,1.70671
83;0.594902,-0.13641,-0.00604863,-0.903344,0.896564,0.19062,-0.460606,0.423238,-0.707432,-0.97666,-0.664251,0.796727,-0.148158,0.329895,0.636984,0.481415,-0.812977,0.505172,0.974548,-0.86679;-9.06604,0.710088,-20.5604,0.0185716
84;0.7288,0.699906,0.492528,-0.815664,0.400881,0.133211,-0.759905,0.627007,-0.499461,-0.898881,-0.0588081,0.712382,-0.0430678,0.628151,0.660934,-0.0625795,-0.697739,0.731227,0.901502,-0.432106;-11.1892,1.39317,-17.856,2.25741
85;0.64967,0.216235,0.389583,-0.82727,0.519437,-0.00407125,-0.391433,-0.010068,-0.47563,-0.881161,-0.41607,0.922295,-0.522007,0.526665,0.767114,0.37036,-0.810566,0.821013,0.938404,-0.51426;-10.4812,0.475793,-16.8414,1.90701
86;0.615995,0.45962,0.555902,-0.909664,0.670779,-0.479749,-0.337486,0.0407519,-0.244367,-0.965331,0.278701,0.909683,0.434073,0.617649,0.735083,0.242941,-0.631318,0.622563,0.940818,-0.58663;-11.5471,1.61255,-17.4397,2.3322
87;0.614843,-0.276462,0.432457,-0.880861,0.779761,-0.502622,-0.321934,0.196872,-0.242419,-0.966857,0.305831,0.915701,0.0820698,0.421347,0.736202,0.198563,-0.571905,0.727639,0.916352,-0.573793;-12.2811,1.83664,-17.6436,0.934532
88;0.238118,-0.318109,-0.104868,-0.43972,0.0748381,-0.143426,-0.115445,0.2317,-0.149267,-0.742471,-0.243726,0.668432,0.205119,0.408229,0.83745,-0.15362,-0.844679,0.56705,0.830295,-0.859439;-8.74593,0.046999,-11.9095,1.77364
89;0.203513,-0.405335,-0.233549,-0.413859,0.0225172,-0.447624,-0.169467,-0.253482,-0.220536,-0.905035,-0.134362,0.45571,0.564578,-0.119891,0.809516,-0.0304465,-0.855938,0.0602552,0.9001,-0.896116;-3.86308,-0.975239,-11.5404,2.39179
90;0.173327,-0.61909,-0.576147,-0.427016,0.432655,-0.472053,-0.154649,-0.284747,-0.16287,-0.914747,-0.163408,0.0949435,0.525915,-0.304716,0.832478,-0.119993,-0.85746,-0.189918,0.898232,-0.912725;0.257928,-1.20093,-12.1022,0.985621
91;0.12141,-0.599239,-0.697995,-0.396674,0.382002,-0.492787,-0.166834,0.10887,-0.164429,-0.891773,-0.155467,-0.0582427,0.681335,-0.609237,0.831897,-0.125297,-0.856514,-0.519833,0.898098,-0.917358;0.462267,-1.63645,-10.3909,0.511316
92;0.0991459,-0.674452,-0.813052,-0.387375,0.120393,-0.527171,-0.166527,0.0848883,-0.164542,-0.89628,-0.161999,-0.303219,0.669136,-0.681185,0.831856,-0.112741,-0.856663,-0.551102,0.898514,-0.906457;2.94446,-1.97627,-9.11104,0.658983
93;0.491628,-0.442862,-0.467462,-0.863052,0.568367,-0.768058,-0.368357,-0.0850106,-0.276266,-0.988283,0.388433,0.230328,0.873448,-0.795871,0.716002,0.235038,-0.602243,-0.516405,0.945155,-0.691058;-2.56386,-0.349347,-14.9739,0.740673
94;0.548834,-0.566676,-0.444761,-0.87155,0.733801,-0.581127,-0.312586,0.158065,-0.238913,-0.975079,0.290363,0.441606,0.629496,-0.557006,0.738203,0.186311,-0.575231,-0.226347,0.911443,-0.606375;-5.91737,0.389811,-15.7789,-0.00314706
95;0.171314,-0.650714,-0.713108,-0.407296,0.113128,-0.200759,-0.116521,0.219056,-0.153382,-0.764087,-0.238885,0.0714245,0.431039,-0.369889,0.835963,-0.158067,-0.844914,-0.318753,0.830911,-0.866589;-1.8023,-1.37279,-9.8906,0.629465
96;0.118,-0.547279,-0.748629,-0.390392,-0.0340958,-0.494151,-0.168679,-0.18998,-0.220034,-0.90397,-0.134942,-0.105031,0.720814,-0.597005,0.80973,-0.0424136,-0.856383,-0.545078,0.89961,-0.900161;2.19054,-2.05235,-9.5356,1.54642
97;0.513422,-0.476141,-0.463564,-0.870882,0.72896,-0.761045,-0.357893,-0.235607,-0.275398,-0.989333,0.387427,0.299186,0.82599,-0.738578,0.716541,0.231007,-0.605528,-0.510587,0.945107,-0.709917;-2.61121,-0.243209,-15.9597,0.643435
98;0.555874,-0.539793,-0.440897,-0.871988,0.777192,-0.568056,-0.312851,0.292673,-0.238953,-0.973234,0.295623,0.486871,0.646696,-0.55409,0.738181,0.18575,-0.575437,-0.254791,0.91194,-0.621589;-6.90318,0.492746,-15.8483,-0.164073
99;0.177771,-0.658738,-0.724466,-0.407406,0.017134,-0.194701,-0.116509,0.25479,-0.152965,-0.764414,-0.239022,0.0791499,0.410176,-0.36023,0.836114,-0.15707,-0.844924,-0.286903,0.831047,-0.859131;-2.0785,-1.36231,-9.60675,0.733695
100;0.11912,-0.535235,-0.736832,-0.390525,-0.0695364,-0.489769,-0.168759,-0.278598,-0.219923,-0.908545,-0.134936,-0.0931505,0.724221,-0.600287,0.809777,-0.0425946,-0.856333,-0.548098,0.899603,-0.898443;2.42965,-2.12483,-9.50787,1.73697
