Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.665783,-0.268314,0.0153727,0.0358191,0.433894,0.525465,0.068931,-0.2244,-0.327229,-0.0137874,0.441124,-0.727493,-0.727338,0.722946,0.213467,0.0461035,-0.122728,-0.460835,-0.0528185,-0.106762,0.109212,-0.0933714,-0.398188,-0.157495,0.351767;-11.3724,14.3858,-18.9799,19.3993
12;-0.803918,-0.453332,-0.390593,0.138162,0.748241,-0.0236409,0.395389,-0.377397,-0.340247,-0.0756995,0.639914,-0.655624,-0.567871,0.506952,-0.25567,-0.131649,-0.216794,-0.183134,0.259657,-0.293002,0.026549,0.276998,-0.638962,-0.130561,-0.103292;-17.801,19.823,-42.8481,31.0554
13;-0.594163,-0.681522,-0.759944,0.706786,0.620901,-0.270079,0.236724,-0.697256,-0.0722681,-0.21574,0.5436,-0.312967,-0.713872,0.741235,-0.785187,-0.675401,-0.0433783,0.49993,-0.351568,-0.0635024,-0.112636,0.234209,-0.97951,-0.193318,-0.398812;-24.9317,22.3045,-30.4577,36.1297
14;-0.686255,-0.808558,-0.91272,0.966717,0.0764093,-0.757332,0.614269,-0.86956,0.874379,-0.25145,0.717233,0.661881,-0.748543,0.825028,-0.30826,0.161374,0.895413,-0.640438,0.200529,-0.821805,0.537254,0.393294,-0.974375,-0.115915,-0.695217;0.818886,10.6579,-48.961,13.705
15;-0.63792,-0.8155,-0.908482,0.199538,0.282781,-0.64956,0.736631,-0.86956,0.896581,-0.25145,0.123773,0.409781,0.147432,0.834442,-0.127028,0.771451,0.756882,-0.424875,0.433588,-0.764927,0.741869,0.277005,-0.901565,-0.561183,-0.641213;-3.61624,12.7197,-63.8667,18.1952
16;-0.320259,-0.772288,-0.93042,0.270897,0.326393,-0.177891,0.694664,-0.86956,0.96084,-0.25145,-0.232559,0.085169,-0.141743,0.36375,-0.598731,0.787124,0.700104,0.186471,0.349939,-0.911378,0.720235,0.62493,-0.942525,-0.569451,-0.653768;-17.5528,21.4814,-68.4026,15.2394
17;0.575005,-0.72082,-0.639646,0.249611,-0.497536,-0.270404,0.641985,-0.736968,0.965291,-0.0997737,0.523028,-0.666831,-0.459441,0.573184,-0.329725,0.872888,0.0849992,0.0692366,0.212769,-0.939561,0.626478,0.515965,-0.68081,-0.587033,0.00139206;-17.3695,13.3951,-59.4997,-0.874382
18;0.0815983,-0.408701,-0.55503,-0.622489,-0.65688,-0.196663,0.676219,-0.638591,0.77571,0.0245869,0.559671,-0.865405,-0.865786,0.920039,0.481881,0.94405,-0.894389,-0.228844,0.347444,-0.357581,0.149214,-0.0492017,-0.851336,-0.703799,0.698755;-19.2572,3.24169,-30.1468,10.6997
19;-0.418125,-0.382769,-0.580392,-0.869254,-0.583653,0.315207,0.710721,-0.638591,0.519998,0.0245869,0.92518,-0.630353,-0.915021,0.963224,-0.114569,0.885695,-0.897296,-0.636776,0.412751,-0.328844,0.138494,-0.0767902,-0.983982,-0.647526,0.691106;-11.82,11.6859,-39.9711,18.4264
20;-0.621258,-0.395345,-0.568304,-0.813887,-0.568555,0.465032,0.695261,-0.638591,0.491808,0.0245869,0.929304,-0.571929,-0.85949,0.967973,-0.287931,0.74606,-0.818915,-0.691489,0.383211,-0.0165757,0.237185,-0.339249,-0.985137,-0.558789,0.633581;-10.8279,13.2788,-30.1993,21.349
21;-0.593145,-0.414878,-0.548734,-0.791517,-0.372029,0.435833,0.69199,-0.638591,0.502328,0.0245869,0.916735,-0.421086,-0.840837,0.964678,-0.250218,0.695188,-0.604055,-0.639587,0.377019,-0.0129095,0.23799,-0.342005,-0.98171,-0.548086,0.615246;-10.9792,14.9078,-32.3224,21.2294
22;-0.576607,-0.417209,-0.546331,-0.670566,-0.298745,0.422582,0.646764,-0.638591,0.56041,0.0245869,0.882587,-0.424948,-0.779885,0.963445,-0.234755,0.705858,-0.598772,-0.623163,0.293478,-0.0240803,0.212725,-0.333588,-0.970156,-0.552102,0.618873;-11.4041,15.5352,-31.5022,20.1902
23;-0.560439,-0.416335,-0.547234,-0.621086,-0.303521,0.321282,0.628612,-0.638591,0.588231,0.0245869,0.874573,-0.434521,-0.781494,0.959107,-0.149261,0.735398,-0.594525,-0.574696,0.261051,-0.0543905,0.207687,-0.310452,-0.966996,-0.573813,0.620511;-12.2446,14.3426,-32.1927,19.4258
24;-0.557032,-0.411597,-0.552091,-0.648438,-0.32002,0.278854,0.629817,-0.638591,0.594266,0.0245869,0.873654,-0.458652,-0.785361,0.959174,-0.113552,0.750048,-0.610591,-0.577738,0.263184,-0.0614914,0.199146,-0.304968,-0.965474,-0.583937,0.632851;-12.1405,13.7422,-32.3221,19.4148
25;-0.56357,-0.40938,-0.554343,-0.676845,-0.3296,0.293646,0.633955,-0.638591,0.586668,0.0245869,0.876995,-0.463679,-0.796037,0.959428,-0.133334,0.753116,-0.624167,-0.582614,0.270529,-0.0623057,0.203602,-0.304337,-0.966771,-0.586109,0.637927;-12.029,13.9712,-32.7536,19.5687
26;-0.568226,-0.408904,-0.554825,-0.679673,-0.334594,0.312701,0.636341,-0.638591,0.580307,0.0245869,0.880675,-0.463399,-0.798241,0.960205,-0.153767,0.748863,-0.627122,-0.591783,0.274781,-0.0593465,0.206328,-0.306627,-0.968027,-0.583373,0.636163;-11.8736,14.1836,-32.7191,19.6824
27;-0.777803,-0.566051,-0.786062,-0.730045,0.0522052,-0.188978,0.818659,-0.728032,0.562589,-0.037447,0.942294,-0.401248,-0.690297,0.926567,-0.621298,0.669753,-0.738898,-0.378388,0.578291,-0.163664,0.126232,-0.0143719,-0.987795,-0.567338,0.289543;-13.1816,20.5955,-52.4215,26.6887
28;-0.775839,-0.39589,-0.892656,0.199314,0.25653,-0.17946,0.793986,-0.895381,0.263621,0.214919,0.89717,-0.225411,-0.82979,0.9066,-0.80722,0.198699,-0.510771,-0.0530073,0.355367,0.0405846,0.306983,0.0526923,-0.99769,-0.823373,0.0433609;-27.405,25.8072,-71.3382,30.8822
29;-0.607059,-0.547868,-0.839041,0.57677,-0.00431074,-0.422913,0.707214,-0.899139,0.673338,0.154435,0.919764,0.386405,-0.858115,0.848501,-0.635138,-0.00388023,0.453166,-0.618611,0.145629,-0.521886,0.659816,-0.167881,-0.993104,-0.677693,-0.339582;-13.7543,19.3106,-56.7502,21.1477
30;-0.416389,-0.574152,-0.824664,0.065071,0.496894,-0.630448,0.757571,-0.899139,0.703122,0.154435,0.681042,0.437595,-0.523029,0.855252,-0.440428,0.422173,0.381397,-0.49531,0.265221,-0.507117,0.696589,-0.18443,-0.928833,-0.78145,-0.295679;-16.6987,23.2151,-69.4178,19.1221
31;-0.0235135,-0.529556,-0.809142,0.0727279,0.313223,-0.518833,0.667151,-0.728032,0.830102,-0.037447,0.674792,-0.627237,0.211549,0.880494,-0.178222,0.755654,-0.39026,-0.195014,0.255497,-0.329827,0.320367,0.135696,-0.908662,-0.611183,0.452058;-17.4708,18.0452,-59.2868,19.6045
32;-0.685383,-0.715498,-0.647483,-0.420572,-0.487941,-0.252024,0.645206,-0.736968,0.949525,-0.0997737,0.858341,-0.278815,-0.872935,0.316147,-0.452678,0.870982,-0.637094,0.337311,0.218789,-0.729477,0.611172,-0.11457,-0.967002,-0.538167,0.0696795;-30.4459,12.8048,-44.3332,15.0575
33;-0.608635,-0.724754,-0.633683,-0.758881,-0.389075,0.0442505,0.801047,-0.736968,0.8787,-0.0997737,0.965605,-0.346554,-0.726479,0.865717,-0.691259,0.831104,-0.267782,-0.559419,0.541625,-0.643676,0.438413,-0.248512,-0.98021,-0.58296,0.0162633;-6.84436,16.9509,-39.5309,18.1428
34;-0.633285,-0.719106,-0.642198,-0.854106,-0.15645,0.373897,0.78576,-0.736968,0.837153,-0.0997737,0.929252,-0.312961,-0.771602,0.829454,-0.800079,0.819262,-0.296076,-0.489402,0.507278,-0.584362,0.563213,-0.322927,-0.966622,-0.556791,-0.0431475;-8.88256,22.5254,-44.8777,17.6896
35;-0.198606,-0.415313,-0.548286,-0.327118,-0.206452,0.532555,0.591331,-0.638591,0.633816,0.0245869,0.799962,-0.695352,-0.722986,0.958449,-0.277696,0.827607,-0.452491,-0.509463,0.196435,-0.0129563,0.257853,-0.34197,-0.950604,-0.666632,0.626481;-12.6412,19.2082,-32.2246,14.5471
36;-0.834296,-0.147053,-0.138233,-0.529113,0.578227,0.694363,0.279247,-0.2244,-0.345635,-0.0137874,0.546406,-0.881566,-0.692595,0.753131,0.041992,0.805146,-0.525171,-0.412686,0.194727,0.125517,0.529603,-0.284029,-0.824877,-0.590088,0.331692;-17.0617,22.4966,-53.4676,25.5352
37;-0.65409,-0.166714,-0.114087,0.162936,0.524769,0.763485,-0.0407161,-0.2244,-0.359989,-0.0137874,0.576895,-0.777902,-0.789332,0.729724,-0.105938,-0.0633967,0.221114,-0.588591,-0.177035,-0.0989157,0.225399,-0.100051,-0.736747,-0.140785,0.302497;-9.05023,19.5603,-25.086,26.0026
38;-0.653955,-0.279011,0.0294405,0.52296,0.606745,0.352869,-0.0184178,-0.2244,-0.395172,-0.0137874,0.139097,-0.603924,-0.740766,0.760758,0.381601,-0.0066734,0.0929146,-0.4869,-0.152103,-0.0720095,0.239573,-0.122811,0.221274,-0.133076,0.289846;-5.10571,15.5738,-16.2681,4.61847
39;-0.402575,-0.280882,0.0319095,0.32377,0.588521,0.171703,-0.0525962,-0.2244,-0.293458,-0.0137874,0.213632,-0.680025,-0.631973,0.644908,0.582573,-0.0399398,0.119788,-0.455336,-0.190245,-0.43119,0.104324,0.204585,0.056816,-0.114115,0.363382;-7.6176,12.1339,-25.5684,7.46645
40;-0.629502,-0.066386,-0.328325,0.726617,0.71977,0.0826054,0.0458097,-0.63645,-0.638625,0.237384,-0.195561,-0.441011,-0.848601,0.584095,0.163682,-0.341325,-0.300765,-0.105963,-0.279136,-0.239381,0.136071,0.258839,-0.383493,-0.606645,0.0617171;-30.814,18.1089,-45.685,25.7122
41;-0.377501,-0.142476,-0.733117,0.914004,0.801523,-0.613684,0.371099,-0.726333,-0.622721,0.178026,0.563938,-0.38873,-0.614126,0.560031,-0.108578,-0.727584,0.121571,-0.386385,0.0257995,-0.614995,0.274914,0.706126,-0.89797,-0.457534,-0.354116;-25.4215,17.9649,-82.1094,39.1883
42;-0.830713,-0.481023,-0.888607,0.95681,0.734635,-0.435357,0.329127,-0.655273,-0.220668,-0.228587,-0.090395,-0.293569,-0.250555,0.50205,0.0870468,-0.376558,0.40182,-0.443819,0.214516,-0.301134,0.606283,0.553339,-0.939307,0.0216622,-0.636932;-11.6143,12.4251,-54.5872,36.8978
43;-0.652273,-0.723287,-0.745455,0.891233,0.706541,0.0165232,0.249185,-0.666137,0.445984,-0.287042,-0.281312,0.114214,-0.429774,-0.151124,-0.192407,-0.114327,0.939363,-0.0377789,0.122399,-0.899943,0.860498,0.697019,-0.803212,-0.0196491,-0.828668;-18.5227,19.2428,-60.0064,20.4779
44;-0.468099,-0.718058,-0.751281,0.949514,0.743254,0.0351616,0.260153,-0.666137,0.55725,-0.287042,-0.568612,-0.316542,0.0310313,-0.0175114,-0.238325,0.527476,0.877086,-0.0258373,0.135642,-0.927703,0.798802,0.764019,-0.393719,-0.36663,-0.85502;-12.9181,22.7162,-66.0223,8.01773
45;0.352278,-0.792161,-0.921539,0.916643,-0.0344073,-0.646261,0.58146,-0.86956,0.942028,-0.25145,-0.259449,0.12499,-0.756293,0.368376,-0.139439,0.668825,0.746583,0.0732161,0.143629,-0.973287,0.603021,0.850083,-0.817153,-0.430888,-0.725529;-15.7505,12.6837,-57.4568,-0.64637
46;0.62659,-0.737894,-0.612652,-0.429666,-0.618123,-0.650954,0.722175,-0.736968,0.928406,-0.0997737,0.69351,-0.682123,-0.424083,0.827857,0.130985,0.920154,-0.211204,-0.432051,0.370527,-0.942301,0.635618,0.530724,-0.581567,-0.580245,0.0950694;-7.10911,6.82737,-69.6636,-1.23466
47;-0.129649,-0.410189,-0.553523,-0.900367,-0.721437,0.274605,0.702621,-0.638591,0.733127,0.0245869,0.692185,-0.873611,-0.87335,0.91178,0.0265359,0.942417,-0.926416,-0.203453,0.397219,-0.21894,0.223947,-0.176256,-0.932604,-0.693465,0.735778;-19.1512,8.86998,-30.8005,15.026
48;-0.750475,-0.546024,-0.799178,-0.845681,-0.169826,0.00442384,0.865345,-0.728032,0.490688,-0.037447,0.966038,-0.537501,-0.867135,0.93469,-0.711,0.80981,-0.903563,-0.448659,0.688627,-0.320969,0.0483855,0.127418,-0.99457,-0.621368,0.29653;-11.722,20.2781,-54.4454,25.1379
49;-0.785413,-0.383824,-0.896121,-0.0179633,0.0789787,-0.064323,0.825813,-0.895381,0.106649,0.214919,0.931932,-0.327153,-0.873985,0.931383,-0.834848,0.142933,-0.640149,-0.270736,0.444651,0.0616386,0.329373,0.0347779,-0.998552,-0.810282,0.00458747;-24.1224,24.4698,-71.1528,33.0077
50;-0.833988,-0.744442,-0.940384,0.554343,0.0248227,-0.094067,0.73614,-0.86956,0.782093,-0.25145,0.891498,0.606552,-0.764248,0.866866,-0.691543,0.252068,0.740832,-0.831292,0.432587,-0.673491,0.699914,0.121532,-0.997941,-0.211139,-0.715939;3.90953,17.2851,-53.478,15.8439
51;-0.177146,-0.763149,-0.566742,-0.416938,-0.0983123,-0.381044,0.710131,-0.736968,0.911045,-0.0997737,0.707008,-0.183391,0.0905804,0.840795,-0.133543,0.750879,0.555099,-0.381481,0.345777,-0.626082,0.738306,-0.271879,-0.67813,-0.519238,-0.0154236;-6.15087,11.779,-43.2322,12.2686
52;-0.475227,-0.727113,-0.630037,-0.79436,0.168123,0.123399,0.734697,-0.736968,0.949356,-0.0997737,0.525086,-0.293183,-0.679158,0.372358,-0.689863,0.87495,-0.415516,0.298516,0.396652,-0.715794,0.497815,-0.138532,-0.766196,-0.568886,0.0421242;-26.4469,24.611,-46.6062,13.3595
53;0.0462807,-0.412674,-0.550992,0.369323,-0.390501,0.45637,0.496162,-0.638591,0.768996,0.0245869,0.816605,-0.753153,-0.701436,0.947212,-0.236727,0.873717,-0.631296,-0.41607,0.0433977,-0.355984,0.0963461,-0.0507537,-0.958163,-0.69937,0.656056;-16.1714,16.0667,-30.83,8.53592
54;-0.845396,-0.138607,-0.148513,-0.622431,0.330135,0.336579,0.348474,-0.2244,-0.303835,-0.0137874,0.632193,-0.914875,-0.725213,0.745266,0.503147,0.870916,-0.758753,-0.373936,0.277967,0.140053,0.517726,-0.295553,-0.8566,-0.636214,0.345225;-19.8963,13.4347,-53.1345,25.8818
55;-0.696902,-0.15488,-0.128656,-0.348297,0.466455,0.801116,0.0627573,-0.2244,-0.381893,-0.0137874,0.696302,-0.788004,-0.803308,0.745939,-0.173112,-0.0281997,0.196962,-0.616389,-0.0599156,-0.0229674,0.226181,-0.163749,-0.855996,-0.163134,0.366215;-8.42464,19.9366,-28.3809,30.8374
56;-0.730222,-0.273575,0.0222809,0.451378,0.634801,0.622602,0.00592641,-0.2244,-0.417037,-0.0137874,0.163514,-0.587606,-0.746406,0.775495,0.0264559,-0.044129,0.0722928,-0.51138,-0.124685,0.034011,0.256142,-0.210504,0.0940323,-0.121282,0.282916;-5.38825,20.2071,-14.3503,8.68314
57;-0.560966,-0.0645065,-0.330373,0.801699,0.847098,0.0604015,0.0265136,-0.63645,-0.692615,0.237384,-0.102072,-0.252657,-0.815682,0.643689,0.253256,-0.537562,0.324208,-0.255138,-0.299464,-0.280915,0.154842,0.293827,-0.475042,-0.562141,-0.0286566;-25.1419,17.7189,-48.3582,28.2251
58;-0.00226036,0.0514594,-0.4499,0.949393,0.71965,-0.243244,-0.0620344,-0.63645,-0.567782,0.237384,-0.245249,-0.404903,-0.63081,0.734471,0.474745,-0.661648,0.352068,-0.573823,-0.38907,-0.481391,0.37846,0.464878,-0.245333,-0.450341,0.0839274;-17.2602,14.1458,-55.1059,19.1716
59;0.0170021,0.0220586,-0.420859,0.906039,0.647206,-0.341886,-0.00890459,-0.63645,-0.563605,0.237384,-0.34505,-0.27572,-0.730728,0.621113,0.554358,-0.429384,-0.216004,-0.356554,-0.336027,-0.573072,0.508846,0.545357,-0.129689,-0.503103,0.144035;-25.5754,13.7068,-64.8616,13.3997
60;-0.334384,-0.169081,-0.717387,0.850761,0.710672,-0.667866,0.396923,-0.726333,-0.547427,0.178026,0.473846,-0.352039,-0.483404,0.443806,0.0227629,-0.536962,-0.542641,-0.209706,0.0605172,-0.690975,0.387678,0.758392,-0.864432,-0.489382,-0.277507;-34.7727,15.9133,-89.501,36.775
61;-0.828427,-0.474551,-0.890736,0.943963,0.568775,-0.37844,0.362516,-0.655273,-0.0815027,-0.228587,0.356532,-0.397131,-0.205259,0.403408,0.0407966,-0.298475,0.237646,-0.32993,0.255655,-0.372103,0.574844,0.598807,-0.986974,-0.0195415,-0.630427;-14.9068,11.256,-62.9617,35.8143
62;-0.813331,-0.718072,-0.751266,0.864702,0.652634,0.0421841,0.31293,-0.666137,0.462266,-0.287042,-0.180344,0.0577716,-0.521641,-0.181713,-0.201476,0.0179416,0.928884,0.0279411,0.199803,-0.79118,0.854967,0.480496,-0.868689,-0.0955275,-0.832212;-20.2036,19.0007,-53.4723,21.708
63;-0.525742,-0.708239,-0.761684,0.937558,0.814308,0.0907846,0.28101,-0.666137,0.492856,-0.287042,-0.534786,-0.278655,-0.0336933,0.0779164,-0.256617,0.492339,0.909699,-0.150339,0.160915,-0.914096,0.795791,0.730349,-0.45556,-0.374319,-0.856398;-10.3,24.0011,-67.1274,10.0872
64;0.329739,-0.791406,-0.92191,0.926528,0.00666975,-0.63445,0.561486,-0.86956,0.935045,-0.25145,-0.252494,0.155817,-0.738023,0.427609,-0.148038,0.620039,0.762936,-0.0142942,0.110118,-0.971655,0.623889,0.842835,-0.811662,-0.401758,-0.730772;-13.6765,13.1625,-58.1294,-0.307551
65;0.625907,-0.741369,-0.606785,-0.405366,-0.610444,-0.662963,0.713868,-0.736968,0.928703,-0.0997737,0.682854,-0.664281,-0.395781,0.82226,0.138114,0.917756,-0.180245,-0.406178,0.353416,-0.941604,0.646078,0.526937,-0.555498,-0.577704,0.0927208;-7.2977,6.73026,-69.4606,-1.73195
66;-0.119462,-0.410745,-0.552957,-0.897536,-0.714255,0.254099,0.700994,-0.638591,0.746758,0.0245869,0.671291,-0.873653,-0.868108,0.906473,0.0443599,0.942419,-0.925048,-0.175373,0.394114,-0.227941,0.214393,-0.168439,-0.9267,-0.69355,0.736881;-19.6343,8.61871,-30.305,14.8781
67;-0.51171,-0.38507,-0.578209,-0.808509,-0.520533,0.476973,0.722375,-0.638591,0.51559,0.0245869,0.928838,-0.589896,-0.916365,0.964421,-0.306865,0.860585,-0.858587,-0.640229,0.435308,-0.237664,0.12633,-0.159934,-0.985769,-0.63823,0.640863;-11.5297,14.5659,-36.416,19.1919
68;-0.596816,-0.397409,-0.566283,-0.751755,-0.507638,0.445292,0.681396,-0.638591,0.495026,0.0245869,0.925162,-0.537125,-0.846549,0.968071,-0.246512,0.72744,-0.751296,-0.690276,0.357101,-0.0133242,0.236121,-0.341693,-0.98415,-0.557127,0.613755;-10.7969,13.4424,-30.4819,20.931
69;-0.784212,-0.570729,-0.782825,-0.803287,0.0359522,-0.101818,0.841118,-0.728032,0.501443,-0.037447,0.954806,-0.356708,-0.734249,0.932892,-0.652739,0.615859,-0.715202,-0.428465,0.630862,-0.124943,0.154813,-0.0479652,-0.991575,-0.534849,0.264989;-12.3345,20.8824,-51.751,27.4316
70;-0.771607,-0.403081,-0.89052,0.219347,0.29139,-0.10713,0.796481,-0.895381,0.239156,0.214919,0.898158,-0.184607,-0.813172,0.913526,-0.825165,0.140003,-0.477599,-0.0973742,0.362156,0.0516849,0.313572,0.0432557,-0.997669,-0.812294,0.0258961;-26.7333,26.5589,-71.5608,31.3538
71;-0.831256,-0.744206,-0.940459,0.745469,0.0781169,-0.2714,0.6928,-0.86956,0.828898,-0.25145,0.853131,0.588611,-0.682627,0.852539,-0.589316,0.370139,0.736254,-0.797725,0.346313,-0.689568,0.679357,0.146603,-0.996841,-0.279267,-0.711727;2.77853,16.5833,-54.9618,14.3123
72;-0.151138,-0.755553,-0.581383,-0.48747,-0.121265,-0.508646,0.698926,-0.736968,0.919951,-0.0997737,0.685322,-0.258377,0.0704608,0.8178,0.00602492,0.770025,0.562657,-0.331128,0.323088,-0.64638,0.735276,-0.244814,-0.657063,-0.537699,0.0201493;-6.58575,10.0687,-44.2681,11.9274
73;-0.484824,-0.724813,-0.633593,-0.81828,0.148222,0.15165,0.739076,-0.736968,0.946678,-0.0997737,0.527335,-0.311293,-0.723299,0.38435,-0.716052,0.879241,-0.465807,0.273881,0.405883,-0.725067,0.499422,-0.122418,-0.757905,-0.572174,0.0676453;-25.8644,25.0977,-47.5527,13.0617
74;0.0233318,-0.411955,-0.551725,0.352622,-0.417791,0.47131,0.502399,-0.638591,0.752791,0.0245869,0.836392,-0.75673,-0.712422,0.950994,-0.25324,0.872221,-0.650559,-0.453176,0.0529158,-0.354237,0.104134,-0.0524493,-0.962922,-0.698621,0.652816;-15.5911,16.0247,-31.2781,8.84499
75;-0.849036,-0.1388,-0.148278,-0.64982,0.325011,0.350412,0.358444,-0.2244,-0.319262,-0.0137874,0.644702,-0.914469,-0.727657,0.750041,0.49393,0.864916,-0.752259,-0.387126,0.289994,0.157255,0.523562,-0.309143,-0.863914,-0.630905,0.342582;-19.6406,13.4901,-53.0185,26.2856
76;-0.70082,-0.156245,-0.126982,-0.354714,0.477409,0.809214,0.0648881,-0.2244,-0.387025,-0.0137874,0.694353,-0.78374,-0.803259,0.747547,-0.192555,-0.0442204,0.21147,-0.619091,-0.0574674,-0.0118496,0.228489,-0.172937,-0.856677,-0.154904,0.36381;-8.28196,20.2279,-27.9608,31.1255
77;-0.728569,-0.275579,0.0249178,0.468272,0.642679,0.625841,0.00135311,-0.2244,-0.417082,-0.0137874,0.152725,-0.580079,-0.744205,0.775531,0.0217457,-0.0505097,0.0855557,-0.509251,-0.129852,0.0322804,0.255345,-0.209096,0.108268,-0.118513,0.28142;-5.25776,20.3506,-14.0406,8.36114
78;-0.554252,-0.0652326,-0.329582,0.806961,0.848153,0.04775,0.0232264,-0.63645,-0.690065,0.237384,-0.113485,-0.252725,-0.812676,0.640886,0.26483,-0.537133,0.325106,-0.251739,-0.302898,-0.289725,0.152286,0.30126,-0.459683,-0.562124,-0.0293059;-25.1068,17.5843,-48.3073,27.841
79;0.00727098,0.051455,-0.449896,0.949109,0.716723,-0.248115,-0.062473,-0.63645,-0.565411,0.237384,-0.247358,-0.408832,-0.630805,0.731826,0.477733,-0.658805,0.343767,-0.571303,-0.389499,-0.489148,0.377316,0.471613,-0.241287,-0.451453,0.0864472;-17.3428,14.1035,-55.2955,18.9774
80;0.0165698,0.0223512,-0.421152,0.905234,0.642014,-0.342056,-0.00768236,-0.63645,-0.563704,0.237384,-0.339235,-0.280048,-0.732846,0.620623,0.554213,-0.424501,-0.229959,-0.356423,-0.334781,-0.574329,0.508471,0.546476,-0.138535,-0.504071,0.144991;-25.7451,13.645,-64.9945,13.5372
81;-0.339151,-0.168833,-0.717538,0.848389,0.707603,-0.667264,0.398748,-0.726333,-0.549405,0.178026,0.483198,-0.353646,-0.487297,0.446726,0.0221723,-0.537148,-0.544237,-0.212214,0.0629969,-0.688263,0.387863,0.756518,-0.86869,-0.489341,-0.277476;-34.7215,15.8811,-89.5965,36.8972
82;-0.830733,-0.474559,-0.890733,0.943371,0.569459,-0.376108,0.363629,-0.655273,-0.0853325,-0.228587,0.359358,-0.396028,-0.207132,0.407037,0.0390576,-0.301876,0.241585,-0.33385,0.25703,-0.364918,0.575262,0.594253,-0.987067,-0.0184593,-0.6305;-14.7809,11.2881,-62.8468,35.8763
