Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
49;0.828463,-0.608393,-0.343747,0.759686,0.163227,0.511085,-0.260162,-0.167705,0.749191,-0.390945,-0.474055,-0.838309,-0.749386,0.593444,-0.183552,0.483532,0.346387,0.572023,-0.578722,-0.893786,0.146684,0.74192,-0.255353,-0.0599851,0.208417;-1.05016,-4.70461,0.63837,3.18965
50;0.306339,-0.701887,-0.156618,0.266388,-0.349143,-0.36263,-0.0039853,-0.167705,0.484638,-0.390945,0.180964,-0.886987,-0.724943,0.88336,0.311898,0.907305,-0.888805,0.226712,-0.344651,-0.799032,-0.252887,0.579565,0.0158186,-0.272196,0.268852;-0.63255,-3.15266,1.46604,6.93699
51;-0.244745,-0.672407,-0.222179,-0.908734,-0.595752,-0.0138466,0.206899,-0.167705,0.400388,-0.390945,0.818138,-0.929679,-0.754907,0.865712,-0.039631,0.78465,-0.826092,0.0568685,-0.113249,-0.472734,-0.332173,0.165128,-0.928198,-0.133634,0.422649;-1.61284,-1.11099,3.24726,5.32379
52;-0.706241,-0.691912,-0.17956,-0.932016,-0.297981,0.655863,0.303063,-0.167705,0.293344,-0.390945,0.807804,-0.861879,-0.77747,0.910027,-0.717614,0.642368,-0.676681,0.07584,0.00448473,0.0528434,-0.251393,-0.304988,-0.945143,-0.0880975,0.363523;-2.59452,0.650938,3.23757,2.06214
53;-0.902216,-0.803044,-0.593769,-0.668413,0.641053,0.500932,0.510101,-0.707031,0.180305,-0.274594,0.855691,0.0738277,-0.894762,0.673493,-0.97366,-0.10435,0.308749,0.259076,0.00736478,-0.457183,0.110827,-0.143613,-0.985299,-0.348579,-0.741434;-4.09609,0.656107,3.84918,-3.17535
54;-0.461013,-0.00473712,-0.39365,0.974733,0.855602,0.645375,0.0239052,-0.63645,-0.476426,0.237384,-0.213623,-0.782197,-0.331942,0.803918,-0.510593,-0.101503,0.791792,-0.328342,-0.30219,0.315556,0.473666,-0.216988,-0.635357,-0.745566,-0.00425476;-3.48146,-0.69703,-1.79099,0.275805
55;-0.316807,-0.106462,-0.753052,0.933045,0.957879,-0.68213,0.321202,-0.726333,-0.565842,0.178026,-0.472103,-0.227232,-0.80861,0.213476,0.0730881,-0.606921,0.512864,0.0732619,-0.0392913,-0.624881,0.363416,0.712906,-0.194074,-0.524816,-0.448679;-1.4203,-0.54125,-1.40869,1.58482
56;0.568012,-0.621916,-0.808427,0.912493,0.554478,-0.696569,0.152576,-0.697256,0.0602382,-0.21574,0.158554,-0.26469,-0.366175,0.794273,-0.4422,-0.687957,-0.133099,0.0301755,-0.436363,-0.78267,0.136317,0.792922,-0.88119,-0.0721834,-0.282253;-1.19611,-3.91859,-1.17505,3.19357
57;-0.561013,-0.819322,-0.906002,0.927519,-0.410846,-0.809763,0.631243,-0.86956,0.912979,-0.25145,0.66486,0.5793,-0.728251,0.685746,-0.165993,0.630627,0.0635208,-0.302299,0.230887,-0.90599,0.625649,0.608642,-0.975278,-0.186745,-0.648335;-3.45863,-1.80795,0.978736,3.61938
58;-0.636548,-0.809156,-0.912367,-0.427174,-0.202142,-0.620261,0.816592,-0.86956,0.911911,-0.25145,0.644994,0.169929,0.0599957,0.828861,-0.155241,0.803856,0.654575,-0.430009,0.603028,-0.783567,0.70724,0.313142,-0.985042,-0.575485,-0.634977;-4.39566,-2.62951,2.68638,-0.610733
59;-0.719985,-0.278979,-0.768432,0.0675934,0.791656,0.830819,0.347176,-0.54816,0.348536,-0.169004,-0.861545,-0.877862,0.154243,0.272016,-0.316458,0.803797,0.635578,0.30537,0.312739,-0.128975,0.737703,0.251187,-0.796567,-0.685152,-0.293017;-3.04102,-0.318954,0.152624,-3.17098
60;0.828465,-0.608396,-0.343743,0.759764,0.1634,0.511069,-0.260229,-0.167705,0.749195,-0.390945,-0.474216,-0.838287,-0.749354,0.593401,-0.18355,0.483367,0.346551,0.572033,-0.578778,-0.893783,0.146722,0.741915,-0.25509,-0.0598747,0.208383;-1.05004,-4.70496,0.637998,3.18889
61;0.306479,-0.701901,-0.156584,0.266662,-0.349085,-0.362691,-0.00405721,-0.167705,0.484661,-0.390945,0.180827,-0.886966,-0.724931,0.883343,0.31195,0.907306,-0.888793,0.2268,-0.344724,-0.799084,-0.252893,0.579646,0.0160736,-0.272198,0.268855;-0.632318,-3.15314,1.46566,6.93725
62;-0.244645,-0.672407,-0.22218,-0.908721,-0.595794,-0.0140461,0.206876,-0.167705,0.400427,-0.390945,0.818133,-0.929687,-0.754895,0.865697,-0.0394295,0.784679,-0.826125,0.0568869,-0.113276,-0.472829,-0.332214,0.165229,-0.928186,-0.133646,0.422659;-1.61267,-1.11145,3.2472,5.32453
63;-0.706243,-0.69191,-0.179564,-0.932036,-0.298071,0.655848,0.303079,-0.167705,0.293363,-0.390945,0.80781,-0.861896,-0.777473,0.910025,-0.71761,0.642412,-0.676757,0.0758567,0.00450479,0.0528387,-0.251396,-0.304984,-0.945145,-0.0881183,0.363557;-2.5944,0.651077,3.23768,2.06241
64;-0.902223,-0.803042,-0.593774,-0.668484,0.641034,0.500948,0.510129,-0.707031,0.1803,-0.274594,0.855708,0.0738061,-0.894766,0.673495,-0.973661,-0.104334,0.308706,0.259068,0.00740809,-0.457179,0.110827,-0.143618,-0.985302,-0.348588,-0.741433;-4.09605,0.656277,3.84932,-3.17536
65;-0.461024,-0.00473477,-0.393653,0.974731,0.855599,0.645412,0.0239129,-0.63645,-0.476436,0.237384,-0.213589,-0.782199,-0.331965,0.803919,-0.510632,-0.101509,0.791789,-0.328351,-0.302182,0.315569,0.47367,-0.217,-0.635402,-0.745565,-0.00425807;-3.4815,-0.696922,-1.79095,0.275782
66;-0.316829,-0.106463,-0.753052,0.933047,0.95788,-0.682127,0.321203,-0.726333,-0.565854,0.178026,-0.472092,-0.227222,-0.80861,0.213504,0.0730872,-0.60693,0.512878,0.073237,-0.0392898,-0.624863,0.36342,0.712894,-0.194085,-0.524812,-0.448685;-1.42041,-0.541266,-1.40876,1.5848
67;0.56801,-0.621917,-0.808426,0.91249,0.554489,-0.696569,0.152575,-0.697256,0.0602344,-0.21574,0.158544,-0.264681,-0.366165,0.794274,-0.442199,-0.687967,-0.133066,0.0301731,-0.436363,-0.782666,0.136322,0.792919,-0.881187,-0.0721766,-0.282253;-1.19616,-3.91864,-1.17508,3.19348
68;-0.561007,-0.819322,-0.906002,0.927522,-0.410834,-0.809762,0.63124,-0.86956,0.91298,-0.25145,0.664843,0.579305,-0.728246,0.685741,-0.165994,0.630625,0.0635263,-0.302288,0.230882,-0.905991,0.625649,0.608647,-0.975276,-0.186743,-0.648335;-3.45863,-1.80796,0.978715,3.61933
69;-0.63654,-0.809156,-0.912367,-0.427154,-0.202144,-0.620263,0.816591,-0.86956,0.911913,-0.25145,0.64499,0.169927,0.0600016,0.828859,-0.15524,0.803857,0.654574,-0.430003,0.603024,-0.783573,0.707238,0.313154,-0.985041,-0.575485,-0.634977;-4.39565,-2.62954,2.68635,-0.610699
70;-0.719983,-0.278979,-0.768432,0.0675939,0.791652,0.830815,0.347176,-0.54816,0.348541,-0.169004,-0.861545,-0.877863,0.154242,0.272011,-0.316444,0.803799,0.635573,0.305376,0.312739,-0.128979,0.737702,0.25119,-0.796567,-0.685153,-0.293016;-3.04101,-0.318955,0.152633,-3.17094
71;0.828465,-0.608396,-0.343743,0.759763,0.163395,0.511069,-0.260228,-0.167705,0.749195,-0.390945,-0.474213,-0.838287,-0.749354,0.593402,-0.18355,0.483371,0.346547,0.572033,-0.578777,-0.893783,0.146721,0.741915,-0.255096,-0.0598775,0.208384;-1.05004,-4.70495,0.638007,3.18891
72;0.306476,-0.701901,-0.156585,0.266656,-0.349086,-0.36269,-0.00405545,-0.167705,0.48466,-0.390945,0.18083,-0.886966,-0.724931,0.883343,0.311949,0.907306,-0.888793,0.226798,-0.344722,-0.799083,-0.252893,0.579644,0.0160674,-0.272198,0.268855;-0.632324,-3.15313,1.46566,6.93724
73;-0.244648,-0.672407,-0.22218,-0.908721,-0.595793,-0.0140412,0.206876,-0.167705,0.400426,-0.390945,0.818133,-0.929687,-0.754895,0.865697,-0.0394345,0.784679,-0.826124,0.0568864,-0.113276,-0.472827,-0.332213,0.165227,-0.928186,-0.133646,0.422659;-1.61268,-1.11143,3.2472,5.32451
74;-0.706243,-0.69191,-0.179564,-0.932035,-0.298069,0.655848,0.303078,-0.167705,0.293362,-0.390945,0.80781,-0.861896,-0.777473,0.910025,-0.71761,0.642411,-0.676755,0.0758563,0.00450434,0.0528388,-0.251396,-0.304984,-0.945145,-0.0881178,0.363556;-2.5944,0.651074,3.23768,2.06241
75;-0.902223,-0.803042,-0.593774,-0.668483,0.641035,0.500948,0.510128,-0.707031,0.1803,-0.274594,0.855707,0.0738066,-0.894766,0.673495,-0.973661,-0.104334,0.308707,0.259068,0.00740703,-0.457179,0.110827,-0.143618,-0.985302,-0.348588,-0.741433;-4.09605,0.656272,3.84932,-3.17536
76;-0.461023,-0.00473483,-0.393653,0.974731,0.855599,0.645412,0.0239127,-0.63645,-0.476436,0.237384,-0.21359,-0.782199,-0.331964,0.803919,-0.510631,-0.101509,0.791789,-0.328351,-0.302182,0.315569,0.47367,-0.217,-0.635401,-0.745565,-0.00425799;-3.48149,-0.696925,-1.79095,0.275782
77;-0.316828,-0.106463,-0.753052,0.933047,0.95788,-0.682127,0.321203,-0.726333,-0.565854,0.178026,-0.472093,-0.227223,-0.80861,0.213503,0.0730872,-0.60693,0.512878,0.0732377,-0.0392899,-0.624863,0.36342,0.712894,-0.194085,-0.524812,-0.448685;-1.42041,-0.541266,-1.40876,1.5848
78;0.56801,-0.621917,-0.808426,0.91249,0.554489,-0.696569,0.152575,-0.697256,0.0602345,-0.21574,0.158544,-0.264681,-0.366165,0.794274,-0.442199,-0.687967,-0.133066,0.0301731,-0.436363,-0.782666,0.136322,0.792919,-0.881187,-0.0721768,-0.282253;-1.19616,-3.91864,-1.17508,3.19348
79;-0.561007,-0.819322,-0.906002,0.927522,-0.410834,-0.809762,0.63124,-0.86956,0.91298,-0.25145,0.664843,0.579305,-0.728246,0.685741,-0.165994,0.630625,0.0635261,-0.302288,0.230882,-0.905991,0.625649,0.608647,-0.975276,-0.186743,-0.648335;-3.45863,-1.80796,0.978716,3.61933
80;-0.63654,-0.809156,-0.912367,-0.427155,-0.202144,-0.620263,0.816591,-0.86956,0.911912,-0.25145,0.64499,0.169927,0.0600014,0.828859,-0.15524,0.803857,0.654574,-0.430003,0.603024,-0.783573,0.707238,0.313154,-0.985041,-0.575485,-0.634977;-4.39565,-2.62954,2.68635,-0.6107
81;-0.719984,-0.278979,-0.768432,0.0675939,0.791652,0.830815,0.347176,-0.54816,0.348541,-0.169004,-0.861545,-0.877863,0.154242,0.272012,-0.316445,0.803799,0.635573,0.305375,0.312739,-0.128979,0.737702,0.25119,-0.796567,-0.685153,-0.293016;-3.04101,-0.318955,0.152633,-3.17094
82;0.828465,-0.608396,-0.343743,0.759763,0.163395,0.511069,-0.260228,-0.167705,0.749195,-0.390945,-0.474213,-0.838287,-0.749354,0.593402,-0.18355,0.483371,0.346547,0.572033,-0.578777,-0.893783,0.146721,0.741915,-0.255096,-0.0598774,0.208384;-1.05004,-4.70495,0.638007,3.18891
