Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;-0.50205,-0.728985,-0.738865,0.934216,0.69824,-0.0133393,0.199564,-0.666137,0.646258,-0.287042,-0.62865,0.0761486,-0.285933,-0.454927,-0.188984,-0.00210438,0.892146,0.337304,0.0629203,-0.938339,0.861748,0.791633,-0.587278,-0.0478553,-0.827191;-23.3827,11.0829,7.10776,11.5459
23;-0.230945,-0.71444,-0.755193,0.962273,0.695661,-0.0212768,0.263382,-0.666137,0.665477,-0.287042,-0.594045,-0.399716,-0.00403462,-0.187169,-0.208334,0.68322,0.85147,0.161021,0.139547,-0.960355,0.767844,0.853354,-0.397293,-0.457495,-0.8534;-22.1072,15.8476,1.12533,10.7319
24;0.368543,-0.783077,-0.925814,0.907845,-0.120104,-0.651432,0.594461,-0.86956,0.942013,-0.25145,-0.229809,-0.00352821,-0.793411,0.395946,-0.130238,0.763201,0.660921,0.0240102,0.165897,-0.974453,0.580946,0.855329,-0.827627,-0.477871,-0.720122;-16.1428,11.2417,0.65061,11.619
25;0.0122227,-0.780993,-0.926742,0.152233,-0.191188,-0.637238,0.771943,-0.86956,0.880707,-0.25145,0.30095,-0.115287,-0.549501,0.83795,-0.16931,0.905172,0.269244,-0.586067,0.506874,-0.951741,0.682123,0.761737,-0.938771,-0.586016,-0.653553;-8.99866,13.8136,-7.23798,12.2639
26;0.0403653,-0.590112,-0.815031,-0.547599,-0.310987,-0.291701,0.7889,-0.899139,0.75442,0.154435,0.656563,-0.392377,-0.82438,0.755968,-0.655316,0.710808,-0.116328,-0.126114,0.346361,-0.803707,0.72923,0.274034,-0.958219,-0.821879,-0.25596;-2.88604,10.6349,-12.4445,11.2731
27;-0.296263,-0.548143,-0.838899,-0.262803,-0.0469434,0.028398,0.807056,-0.899139,0.640777,0.154435,0.846582,-0.043159,-0.902332,0.844932,-0.861348,0.652785,-0.36113,-0.50981,0.395862,-0.660015,0.630661,0.0123981,-0.982991,-0.798138,-0.319511;-11.9885,10.2523,-14.5543,3.69788
28;-0.316894,-0.343437,-0.906732,0.310083,0.363175,-0.456501,0.80879,-0.895381,0.242677,0.214919,0.850697,-0.344392,-0.646505,0.935179,-0.650311,0.433032,-0.498917,-0.34552,0.396176,-0.0444561,0.369067,0.124445,-0.994423,-0.836678,-0.000222248;-13.0041,6.11059,-13.8732,3.28154
29;-0.502159,-0.702968,-0.687657,-0.481038,0.244202,-0.0942135,0.301517,-0.325728,0.448727,-0.442208,0.83146,-0.824528,-0.114652,0.809579,-0.520921,0.407266,-0.350576,0.0377039,-0.0795762,-0.0271604,0.2985,-0.0343805,-0.986427,0.0184804,0.0199301;-0.466121,6.34676,-9.03384,9.77135
30;-0.660362,-0.664144,-0.700408,0.205378,-0.0780044,-0.449737,0.721655,-0.728032,0.799505,-0.037447,0.836099,-0.441724,-0.850334,0.770423,-0.523559,0.611565,-0.172895,0.503192,0.364809,-0.205918,0.111427,0.0228268,-0.956053,-0.516513,0.36245;-8.63254,4.34517,-7.88777,9.20374
31;-0.7123,-0.727451,-0.62951,-0.436665,-0.341022,-0.292287,0.73077,-0.736968,0.880355,-0.0997737,0.928499,-0.293063,-0.803612,0.859968,-0.371912,0.785399,-0.212298,-0.568521,0.388417,-0.65511,0.447211,-0.232672,-0.951834,-0.526164,0.0558722;-4.6512,9.96277,-10.02,11.1025
32;-0.635481,-0.726252,-0.631374,-0.885455,-0.149488,0.124078,0.777963,-0.736968,0.82851,-0.0997737,0.928649,-0.282799,-0.74496,0.84837,-0.69738,0.806044,-0.236982,-0.522288,0.489971,-0.605668,0.562082,-0.29758,-0.956651,-0.557416,0.0243376;-2.60661,10.2358,-13.168,9.33374
33;-0.251375,-0.415177,-0.548426,-0.463129,-0.206149,0.53897,0.589438,-0.638591,0.647627,0.0245869,0.777098,-0.705018,-0.706026,0.956283,-0.298806,0.824735,-0.515736,-0.492243,0.193224,-0.0134925,0.255569,-0.341567,-0.942836,-0.663995,0.655978;-8.20192,9.29742,-14.2739,8.50626
34;-0.836259,-0.147732,-0.137404,-0.516645,0.562048,0.732339,0.27913,-0.2244,-0.335923,-0.0137874,0.575716,-0.88108,-0.698241,0.745768,-0.057811,0.802481,-0.524946,-0.393983,0.194588,0.105463,0.527213,-0.268063,-0.846016,-0.594993,0.330546;-12.728,10.787,-20.5938,7.18252
35;-0.761004,0.0600841,-0.45826,0.647424,0.790244,0.678181,0.0568329,-0.63645,-0.721958,0.237384,0.309553,-0.497816,-0.902634,0.718852,-0.423597,-0.511888,0.286489,-0.417036,-0.267393,0.077636,0.259413,-0.00884921,-0.899319,-0.591749,-0.0506367;-31.1302,7.32801,-10.9274,1.28708
36;-0.605492,-0.146317,-0.730901,0.958113,0.914126,-0.570463,0.345455,-0.726333,-0.709044,0.178026,0.19557,-0.0786503,-0.65868,0.654214,-0.16563,-0.783328,0.524023,-0.445035,-0.00797927,-0.261619,0.423722,0.460213,-0.666487,-0.420729,-0.45392;-24.7362,5.07416,-4.34427,6.08912
37;-0.673576,-0.488438,-0.886099,0.961543,0.861774,-0.456631,0.286581,-0.655273,-0.173403,-0.228587,-0.372538,-0.147338,0.107141,0.498132,0.119095,-0.5131,0.751226,-0.483676,0.162468,-0.563716,0.612473,0.717097,-0.84789,0.0688032,-0.642057;-22.3762,8.86373,2.01102,10.7521
38;-0.502528,-0.729154,-0.738665,0.934279,0.701469,-0.0131021,0.198781,-0.666137,0.646958,-0.287042,-0.631691,0.0803568,-0.280739,-0.45614,-0.189057,-0.00864078,0.894394,0.338251,0.0619869,-0.938194,0.862011,0.791248,-0.583381,-0.0454895,-0.827326;-23.3781,11.0438,7.18155,11.5281
39;-0.22857,-0.714745,-0.754867,0.962878,0.696264,-0.0217776,0.262126,-0.666137,0.668283,-0.287042,-0.59671,-0.39735,0.000944676,-0.192416,-0.208289,0.683474,0.851712,0.167418,0.138028,-0.960564,0.767698,0.853978,-0.394478,-0.457798,-0.853413;-22.0846,15.822,1.15552,10.7257
40;0.370366,-0.783047,-0.925828,0.908566,-0.120543,-0.652108,0.594298,-0.86956,0.942639,-0.25145,-0.232356,-0.00444664,-0.792314,0.39169,-0.129802,0.764695,0.660342,0.0295908,0.165616,-0.974573,0.57992,0.855869,-0.827145,-0.479055,-0.720074;-16.1292,11.2295,0.657211,11.6385
41;0.0141894,-0.780871,-0.926796,0.153956,-0.191843,-0.637646,0.772017,-0.86956,0.881088,-0.25145,0.30082,-0.116545,-0.550155,0.837628,-0.168796,0.905407,0.268196,-0.585654,0.50703,-0.951954,0.681534,0.762544,-0.93883,-0.586241,-0.653476;-9.01103,13.8204,-7.22852,12.2701
42;0.040403,-0.590073,-0.815055,-0.548168,-0.311966,-0.292607,0.789003,-0.899139,0.754118,0.154435,0.657224,-0.392757,-0.82485,0.756225,-0.654593,0.711366,-0.117787,-0.126745,0.346637,-0.803748,0.729213,0.274124,-0.958322,-0.821947,-0.255883;-2.87391,10.6373,-12.4589,11.2823
43;-0.296797,-0.548131,-0.838905,-0.265062,-0.0475653,0.028874,0.807198,-0.899139,0.640437,0.154435,0.846976,-0.043317,-0.902418,0.845059,-0.861456,0.652629,-0.361336,-0.510248,0.396258,-0.659683,0.630749,0.0118982,-0.983051,-0.798078,-0.319347;-11.9657,10.25,-14.5683,3.7067
44;-0.317295,-0.343451,-0.906729,0.30943,0.36348,-0.455283,0.80888,-0.895381,0.242419,0.214919,0.850756,-0.344095,-0.64662,0.93519,-0.651267,0.4326,-0.498707,-0.34566,0.396427,-0.0441069,0.369147,0.124152,-0.994428,-0.836622,-0.000317743;-13.0086,6.10859,-13.8779,3.27313
45;-0.502135,-0.702975,-0.687648,-0.480127,0.244512,-0.0936944,0.301401,-0.325728,0.448708,-0.442208,0.831431,-0.824446,-0.11431,0.809615,-0.521271,0.406931,-0.3501,0.0375409,-0.0797219,-0.0271074,0.298523,-0.0344256,-0.986423,0.0186216,0.0196858;-0.481656,6.34844,-9.02807,9.76202
46;-0.660235,-0.664165,-0.700385,0.206108,-0.0777891,-0.45022,0.721593,-0.728032,0.799579,-0.037447,0.835936,-0.441587,-0.850309,0.770297,-0.523074,0.611559,-0.172562,0.503494,0.364681,-0.205942,0.111451,0.0228485,-0.955997,-0.516505,0.362359;-8.63587,4.34397,-7.88053,9.20546
47;-0.712199,-0.727452,-0.629509,-0.436549,-0.340928,-0.292736,0.730729,-0.736968,0.880387,-0.0997737,0.928461,-0.29309,-0.803552,0.859959,-0.37145,0.785445,-0.212253,-0.568486,0.388329,-0.655193,0.447148,-0.232556,-0.951792,-0.526193,0.0559689;-4.64827,9.96315,-10.0176,11.1074
48;-0.635511,-0.726248,-0.63138,-0.885487,-0.149569,0.123959,0.777947,-0.736968,0.828526,-0.0997737,0.928639,-0.28288,-0.744973,0.848352,-0.697337,0.806068,-0.237172,-0.522249,0.489936,-0.605689,0.562076,-0.297553,-0.956644,-0.557428,0.0244277;-2.60513,10.2355,-13.1683,9.33499
49;-0.251438,-0.415174,-0.548429,-0.463248,-0.206239,0.53897,0.58946,-0.638591,0.647611,0.0245869,0.777162,-0.705029,-0.706073,0.956284,-0.298827,0.824736,-0.515799,-0.492254,0.193262,-0.0135008,0.255566,-0.341561,-0.942858,-0.664,0.655992;-8.20093,9.2974,-14.2751,8.50679
50;-0.836278,-0.147731,-0.137406,-0.516726,0.562029,0.73238,0.279165,-0.2244,-0.335955,-0.0137874,0.575765,-0.881081,-0.698248,0.745788,-0.0578977,0.802467,-0.524944,-0.394028,0.19463,0.105518,0.527216,-0.268107,-0.846042,-0.594987,0.330546;-12.7273,10.7866,-20.5946,7.18189
51;-0.761021,0.0600826,-0.458259,0.647406,0.790259,0.678219,0.056841,-0.63645,-0.721968,0.237384,0.309555,-0.497794,-0.902634,0.718858,-0.423646,-0.511915,0.286528,-0.417048,-0.267384,0.0776798,0.259422,-0.0088866,-0.899325,-0.591738,-0.050645;-31.1302,7.32757,-10.9273,1.2865
52;-0.605489,-0.14632,-0.730899,0.958116,0.914133,-0.570452,0.34545,-0.726333,-0.709043,0.178026,0.195541,-0.0786207,-0.658665,0.654215,-0.165643,-0.783334,0.524061,-0.445033,-0.00798623,-0.261617,0.423723,0.460211,-0.666467,-0.420725,-0.453926;-24.7363,5.07398,-4.34416,6.08883
53;-0.673561,-0.488439,-0.886099,0.961545,0.861778,-0.456635,0.286578,-0.655273,-0.173382,-0.228587,-0.37257,-0.147336,0.107175,0.498119,0.119097,-0.513099,0.751229,-0.483663,0.162464,-0.563733,0.612472,0.717108,-0.847877,0.0688028,-0.642058;-22.3761,8.86375,2.0113,10.7522
54;-0.502508,-0.729154,-0.738665,0.934281,0.701465,-0.013105,0.198779,-0.666137,0.646974,-0.287042,-0.631703,0.0803498,-0.280738,-0.456167,-0.189056,-0.00861543,0.894389,0.338286,0.061985,-0.938198,0.86201,0.791257,-0.583377,-0.0455007,-0.827326;-23.378,11.0439,7.18153,11.5282
55;-0.228561,-0.714744,-0.754869,0.962878,0.696259,-0.0217798,0.262128,-0.666137,0.668287,-0.287042,-0.596709,-0.397364,0.000937377,-0.192418,-0.208288,0.683486,0.851708,0.167418,0.13803,-0.960565,0.767695,0.85398,-0.394481,-0.457805,-0.853413;-22.0845,15.8221,1.15548,10.7258
56;0.370365,-0.783046,-0.925829,0.908564,-0.120546,-0.652107,0.594299,-0.86956,0.942638,-0.25145,-0.23235,-0.00445274,-0.792321,0.391696,-0.129801,0.764698,0.660338,0.0295814,0.165618,-0.974573,0.579921,0.855869,-0.827147,-0.479057,-0.720074;-16.1292,11.2295,0.657147,11.6385
57;0.0141845,-0.780871,-0.926796,0.153944,-0.191844,-0.637644,0.772018,-0.86956,0.881086,-0.25145,0.300826,-0.116545,-0.55016,0.837629,-0.168797,0.905407,0.268195,-0.585658,0.507031,-0.951953,0.681535,0.762542,-0.93883,-0.58624,-0.653476;-9.01093,13.8204,-7.2286,12.2701
58;0.0403987,-0.590074,-0.815055,-0.54817,-0.311965,-0.2926,0.789003,-0.899139,0.754115,0.154435,0.657226,-0.392756,-0.824851,0.756227,-0.654598,0.711364,-0.117785,-0.12675,0.346638,-0.803747,0.729213,0.274121,-0.958322,-0.821946,-0.255883;-2.87395,10.6373,-12.4589,11.2822
59;-0.296798,-0.548131,-0.838905,-0.265059,-0.0475609,0.0288758,0.807198,-0.899139,0.640436,0.154435,0.846975,-0.0433146,-0.902418,0.845059,-0.861456,0.652626,-0.361332,-0.510248,0.396258,-0.659682,0.63075,0.0118969,-0.983051,-0.798077,-0.319349;-11.9658,10.25,-14.5682,3.70667
60;-0.317293,-0.343451,-0.906729,0.309436,0.363483,-0.455284,0.808879,-0.895381,0.24242,0.214919,0.850756,-0.344094,-0.646618,0.93519,-0.651266,0.432599,-0.498705,-0.345659,0.396425,-0.0441074,0.369147,0.124152,-0.994428,-0.836622,-0.000318094;-13.0086,6.10859,-13.8779,3.27311
61;-0.502134,-0.702975,-0.687648,-0.480125,0.244512,-0.0936989,0.3014,-0.325728,0.448709,-0.442208,0.831431,-0.824446,-0.114309,0.809614,-0.521267,0.406932,-0.3501,0.0375429,-0.0797229,-0.0271081,0.298523,-0.0344249,-0.986423,0.0186212,0.0196861;-0.481631,6.34843,-9.02804,9.76204
62;-0.660234,-0.664164,-0.700385,0.206107,-0.0777897,-0.450222,0.721593,-0.728032,0.799579,-0.037447,0.835936,-0.441587,-0.850309,0.770297,-0.523073,0.61156,-0.172563,0.503495,0.36468,-0.205943,0.11145,0.0228491,-0.955997,-0.516506,0.36236;-8.63584,4.34397,-7.88053,9.20548
63;-0.7122,-0.727451,-0.629509,-0.43655,-0.340929,-0.292735,0.730729,-0.736968,0.880387,-0.0997737,0.928461,-0.293091,-0.803553,0.859959,-0.37145,0.785445,-0.212255,-0.568486,0.388329,-0.655193,0.447148,-0.232556,-0.951792,-0.526193,0.0559691;-4.64827,9.96315,-10.0176,11.1074
64;-0.635511,-0.726248,-0.63138,-0.885487,-0.14957,0.123959,0.777947,-0.736968,0.828525,-0.0997737,0.928639,-0.28288,-0.744974,0.848352,-0.697337,0.806068,-0.237172,-0.522249,0.489937,-0.605689,0.562076,-0.297553,-0.956644,-0.557428,0.0244276;-2.60514,10.2355,-13.1683,9.33499
65;-0.251438,-0.415174,-0.548429,-0.463248,-0.206239,0.53897,0.58946,-0.638591,0.647611,0.0245869,0.777162,-0.705029,-0.706073,0.956284,-0.298827,0.824736,-0.515799,-0.492254,0.193262,-0.0135006,0.255566,-0.341561,-0.942859,-0.664,0.655992;-8.20092,9.2974,-14.2751,8.50679
66;-0.836278,-0.147731,-0.137406,-0.516727,0.562029,0.73238,0.279165,-0.2244,-0.335955,-0.0137874,0.575765,-0.881081,-0.698248,0.745789,-0.0578979,0.802467,-0.524944,-0.394028,0.19463,0.105518,0.527216,-0.268107,-0.846042,-0.594987,0.330546;-12.7273,10.7866,-20.5946,7.18189
67;-0.761021,0.0600826,-0.458259,0.647406,0.790259,0.678219,0.056841,-0.63645,-0.721968,0.237384,0.309555,-0.497793,-0.902634,0.718858,-0.423646,-0.511915,0.286528,-0.417047,-0.267384,0.0776797,0.259422,-0.00888656,-0.899325,-0.591738,-0.050645;-31.1302,7.32756,-10.9273,1.2865
68;-0.605489,-0.14632,-0.730899,0.958116,0.914133,-0.570452,0.34545,-0.726333,-0.709043,0.178026,0.195541,-0.0786207,-0.658665,0.654215,-0.165643,-0.783334,0.524061,-0.445033,-0.00798626,-0.261617,0.423723,0.460211,-0.666467,-0.420725,-0.453926;-24.7363,5.07398,-4.34416,6.08883
69;-0.673561,-0.488439,-0.886099,0.961545,0.861778,-0.456635,0.286578,-0.655273,-0.173382,-0.228587,-0.37257,-0.147336,0.107175,0.498119,0.119097,-0.513099,0.751229,-0.483663,0.162464,-0.563733,0.612472,0.717108,-0.847877,0.0688028,-0.642058;-22.3761,8.86375,2.0113,10.7522
70;-0.502508,-0.729154,-0.738665,0.934281,0.701465,-0.013105,0.198779,-0.666137,0.646974,-0.287042,-0.631703,0.0803498,-0.280738,-0.456167,-0.189056,-0.00861538,0.894389,0.338286,0.061985,-0.938198,0.86201,0.791257,-0.583377,-0.0455007,-0.827326;-23.378,11.0439,7.18153,11.5282
71;-0.228561,-0.714744,-0.754869,0.962878,0.696259,-0.0217798,0.262128,-0.666137,0.668287,-0.287042,-0.596709,-0.397364,0.000937339,-0.192418,-0.208288,0.683486,0.851708,0.167418,0.13803,-0.960565,0.767695,0.85398,-0.394481,-0.457805,-0.853413;-22.0845,15.8221,1.15548,10.7258
72;0.370365,-0.783046,-0.925829,0.908564,-0.120546,-0.652107,0.594299,-0.86956,0.942638,-0.25145,-0.23235,-0.00445274,-0.792321,0.391696,-0.129801,0.764698,0.660338,0.0295814,0.165618,-0.974573,0.579921,0.855869,-0.827147,-0.479057,-0.720074;-16.1292,11.2295,0.657147,11.6385
73;0.0141845,-0.780871,-0.926796,0.153944,-0.191844,-0.637644,0.772018,-0.86956,0.881086,-0.25145,0.300826,-0.116545,-0.55016,0.837629,-0.168797,0.905407,0.268195,-0.585658,0.507031,-0.951953,0.681535,0.762542,-0.93883,-0.58624,-0.653476;-9.01093,13.8204,-7.2286,12.2701
74;0.0403987,-0.590074,-0.815055,-0.54817,-0.311965,-0.2926,0.789003,-0.899139,0.754115,0.154435,0.657226,-0.392756,-0.824851,0.756227,-0.654598,0.711364,-0.117785,-0.12675,0.346638,-0.803747,0.729213,0.274121,-0.958322,-0.821946,-0.255883;-2.87395,10.6373,-12.4589,11.2822
75;-0.296798,-0.548131,-0.838905,-0.265059,-0.0475609,0.0288758,0.807198,-0.899139,0.640436,0.154435,0.846975,-0.0433146,-0.902418,0.845059,-0.861456,0.652626,-0.361332,-0.510248,0.396258,-0.659682,0.63075,0.0118969,-0.983051,-0.798077,-0.319349;-11.9658,10.25,-14.5682,3.70667
76;-0.317293,-0.343451,-0.906729,0.309436,0.363483,-0.455284,0.808879,-0.895381,0.24242,0.214919,0.850756,-0.344094,-0.646618,0.93519,-0.651266,0.432599,-0.498705,-0.345659,0.396425,-0.0441074,0.369147,0.124152,-0.994428,-0.836622,-0.000318094;-13.0086,6.10859,-13.8779,3.27311
77;-0.502134,-0.702975,-0.687648,-0.480125,0.244512,-0.0936989,0.3014,-0.325728,0.448709,-0.442208,0.831431,-0.824446,-0.114309,0.809614,-0.521267,0.406932,-0.3501,0.0375429,-0.0797229,-0.0271081,0.298523,-0.0344249,-0.986423,0.0186212,0.0196861;-0.48163,6.34843,-9.02804,9.76204
78;-0.660234,-0.664164,-0.700385,0.206107,-0.0777897,-0.450222,0.721593,-0.728032,0.799579,-0.037447,0.835936,-0.441588,-0.850309,0.770297,-0.523073,0.61156,-0.172563,0.503495,0.36468,-0.205943,0.11145,0.0228491,-0.955997,-0.516506,0.36236;-8.63584,4.34397,-7.88053,9.20548
79;-0.7122,-0.727451,-0.629509,-0.43655,-0.340929,-0.292735,0.730729,-0.736968,0.880387,-0.0997737,0.928461,-0.293091,-0.803553,0.859959,-0.37145,0.785445,-0.212255,-0.568486,0.388329,-0.655193,0.447148,-0.232556,-0.951792,-0.526193,0.0559691;-4.64827,9.96315,-10.0176,11.1074
80;-0.635511,-0.726248,-0.63138,-0.885487,-0.14957,0.123959,0.777947,-0.736968,0.828525,-0.0997737,0.928639,-0.28288,-0.744974,0.848352,-0.697337,0.806068,-0.237172,-0.522249,0.489937,-0.605689,0.562076,-0.297553,-0.956644,-0.557428,0.0244276;-2.60514,10.2355,-13.1683,9.33499
81;-0.251438,-0.415174,-0.548429,-0.463248,-0.206239,0.53897,0.58946,-0.638591,0.647611,0.0245869,0.777162,-0.705029,-0.706073,0.956284,-0.298827,0.824736,-0.515798,-0.492254,0.193262,-0.0135006,0.255566,-0.341561,-0.942859,-0.664,0.655992;-8.20092,9.2974,-14.2751,8.50679
82;-0.836278,-0.147731,-0.137406,-0.516727,0.562029,0.73238,0.279165,-0.2244,-0.335955,-0.0137874,0.575765,-0.881081,-0.698248,0.745789,-0.0578979,0.802467,-0.524944,-0.394028,0.19463,0.105518,0.527216,-0.268107,-0.846042,-0.594987,0.330546;-12.7273,10.7866,-20.5946,7.18189
83;-0.761021,0.0600826,-0.458259,0.647406,0.790259,0.678219,0.056841,-0.63645,-0.721968,0.237384,0.309555,-0.497793,-0.902634,0.718858,-0.423646,-0.511915,0.286528,-0.417047,-0.267384,0.0776797,0.259422,-0.00888656,-0.899325,-0.591738,-0.050645;-31.1302,7.32756,-10.9273,1.2865
