Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.0120099,-0.0886606,-0.762369,0.967025,0.94163,-0.678768,0.336908,-0.726333,-0.473372,0.178026,-0.445733,-0.464937,-0.827595,0.274284,0.0631378,-0.433726,0.39248,0.0273021,-0.0190836,-0.775184,0.170208,0.817202,-0.1545,-0.605455,-0.469408;-6.99232,-11.939,-5.87643,2.9433
29;-0.290488,-0.450525,-0.898173,0.975343,0.737316,-0.487847,0.276007,-0.655273,-0.270369,-0.228587,-0.212434,-0.41909,-0.322992,0.536092,0.125542,-0.111244,0.21149,-0.616021,0.149604,-0.836203,0.568219,0.882383,-0.883117,-0.0600039,-0.629107;-4.95079,-13.4947,-6.60104,-0.864646
30;-0.597719,-0.712871,-0.756862,0.85855,0.482813,-0.0330403,0.248135,-0.666137,0.366717,-0.287042,-0.11002,-0.12044,-0.545447,-0.0977341,-0.179265,0.0491113,0.752701,-0.166732,0.121133,-0.918667,0.87108,0.741468,-0.854121,0.00755081,-0.82534;-4.1168,-14.2301,-1.8983,-1.57299
31;-0.56854,-0.72151,-0.747458,0.877555,0.690973,0.0547411,0.344932,-0.666137,0.414713,-0.287042,-0.416831,-0.3413,-0.243587,0.0963645,-0.260833,0.48755,0.86476,-0.148023,0.239022,-0.903208,0.811184,0.704568,-0.556362,-0.328495,-0.852323;-3.13266,-13.3457,-0.884125,-2.97033
32;0.653912,-0.232826,-0.0307162,0.769473,0.248139,0.234828,-0.0875848,-0.2244,0.267275,-0.0137874,-0.589113,-0.964014,-0.402548,0.43904,0.729088,0.641605,0.427827,0.142476,-0.228844,-0.74231,0.593574,0.556508,0.51739,-0.506404,0.414132;-0.315203,-4.90835,2.20086,1.03263
33;0.448035,-0.637199,-0.292253,-0.420759,-0.1731,-0.147866,-0.0394154,-0.167705,0.527634,-0.390945,-0.0626436,-0.824694,-0.792138,0.729191,0.318372,0.756156,-0.91048,0.175473,-0.380006,-0.833111,-0.407966,0.634423,-0.0635459,-0.0154692,0.319463;-2.14176,-2.72249,1.76979,1.82731
34;-0.456893,-0.796663,-0.522839,-0.802901,-0.329571,-0.166776,0.489257,-0.325728,0.362125,-0.442208,0.919284,-0.872994,-0.583085,0.791182,-0.805599,0.762117,-0.913245,0.403875,0.175504,-0.685369,-0.297636,0.575718,-0.971332,-0.136621,-0.0419614;-0.405044,-8.11197,0.102946,0.376941
35;-0.670266,-0.640691,-0.724866,-0.422624,-0.670777,-0.225839,0.817966,-0.728032,0.734147,-0.037447,0.954625,-0.787347,-0.862982,0.893776,-0.673772,0.569671,-0.651241,-0.0152215,0.576686,-0.130084,-0.0978301,-0.043531,-0.99145,-0.480914,0.375028;-6.73043,-3.39074,-1.25733,0.770052
36;-0.759772,-0.731834,-0.622571,-0.873065,-0.443825,0.152508,0.826776,-0.736968,0.803607,-0.0997737,0.966891,-0.206724,-0.910274,0.864668,-0.692045,0.758851,-0.230524,-0.577704,0.600611,-0.590754,0.540511,-0.315473,-0.986381,-0.499811,0.0110111;-8.38992,-7.04699,2.24416,-4.96137
37;-0.925804,-0.871743,-0.872412,-0.775104,0.76064,0.8016,0.544156,-0.632028,0.50048,-0.600844,0.598157,0.00799671,-0.278154,0.750629,-0.967799,0.648031,0.386561,-0.30115,0.299134,-0.552095,0.563731,0.0529761,-0.993891,-0.117992,-0.879876;-2.22255,-14.3313,-1.1055,-9.90507
38;-0.374335,-0.0653693,-0.329433,0.961114,0.813398,0.776371,-0.0260122,-0.63645,-0.259763,0.237384,-0.551022,-0.848194,-0.41121,0.504867,-0.566185,0.190006,0.783882,0.451661,-0.353342,0.0974339,0.695302,-0.0258079,-0.601677,-0.813785,-0.0644858;-5.34215,-7.50334,-3.08561,-2.61295
39;-0.0122055,-0.0886681,-0.762365,0.967014,0.941653,-0.678752,0.336913,-0.726333,-0.473491,0.178026,-0.445698,-0.464803,-0.827591,0.274402,0.0631323,-0.434026,0.392799,0.0271417,-0.0190769,-0.775084,0.170273,0.817131,-0.154534,-0.605349,-0.46942;-6.99254,-11.9401,-5.87791,2.94268
40;-0.290504,-0.450548,-0.898167,0.975347,0.737398,-0.487834,0.275998,-0.655273,-0.270362,-0.228587,-0.212669,-0.418962,-0.322855,0.536094,0.125534,-0.111431,0.211691,-0.616007,0.149593,-0.836193,0.568239,0.882377,-0.883039,-0.0599389,-0.629109;-4.95039,-13.4945,-6.60161,-0.865266
41;-0.597599,-0.712879,-0.756853,0.858607,0.482874,-0.0330463,0.248103,-0.666137,0.366836,-0.287042,-0.11024,-0.120385,-0.545341,-0.0978718,-0.179262,0.049112,0.752711,-0.166565,0.121094,-0.9187,0.871078,0.741548,-0.854056,0.00754685,-0.82534;-4.11616,-14.2296,-1.8978,-1.57293
42;-0.568422,-0.721509,-0.747459,0.877596,0.690939,0.0546872,0.344909,-0.666137,0.414825,-0.287042,-0.416881,-0.341346,-0.243523,0.0962575,-0.260793,0.487672,0.864739,-0.147888,0.238994,-0.903244,0.81117,0.704652,-0.556332,-0.328553,-0.852322;-3.13178,-13.3452,-0.883135,-2.96983
43;0.653935,-0.232812,-0.0307348,0.769453,0.248064,0.23479,-0.0875707,-0.2244,0.267334,-0.0137874,-0.589127,-0.964021,-0.402591,0.438988,0.729102,0.641695,0.427753,0.142541,-0.228828,-0.74233,0.593557,0.556534,0.517388,-0.506449,0.414141;-0.315261,-4.908,2.20133,1.03295
44;0.448037,-0.637192,-0.292267,-0.420845,-0.173149,-0.147849,-0.0393842,-0.167705,0.527626,-0.390945,-0.0625663,-0.824708,-0.79214,0.729209,0.318359,0.756184,-0.910487,0.175426,-0.379976,-0.833115,-0.407964,0.634429,-0.0636437,-0.0155016,0.31947;-2.14165,-2.72273,1.7699,1.82687
45;-0.456945,-0.79666,-0.522847,-0.80293,-0.329578,-0.166712,0.489272,-0.325728,0.362111,-0.442208,0.919285,-0.872998,-0.583096,0.79119,-0.805621,0.762114,-0.913248,0.403856,0.175526,-0.685333,-0.297618,0.575679,-0.971334,-0.136616,-0.0419649;-0.405208,-8.11206,0.10274,0.376556
46;-0.670265,-0.640692,-0.724865,-0.42261,-0.670759,-0.225809,0.817967,-0.728032,0.734139,-0.037447,0.954626,-0.787336,-0.862984,0.893778,-0.673784,0.569647,-0.651208,-0.0152349,0.576688,-0.130083,-0.0978201,-0.0435318,-0.991451,-0.480908,0.375017;-6.73048,-3.39093,-1.25746,0.76996
47;-0.759769,-0.731835,-0.62257,-0.873055,-0.443814,0.152502,0.826774,-0.736968,0.803606,-0.0997737,0.96689,-0.206716,-0.910272,0.864668,-0.69204,0.758848,-0.230513,-0.577704,0.600606,-0.590754,0.540512,-0.315473,-0.98638,-0.499807,0.0110052;-8.38991,-7.04698,2.24418,-4.96135
48;-0.925803,-0.871743,-0.872412,-0.775101,0.760642,0.801597,0.544153,-0.632028,0.500483,-0.600844,0.598151,0.0079988,-0.278145,0.750628,-0.967798,0.648032,0.386566,-0.301147,0.299129,-0.552096,0.56373,0.0529773,-0.993891,-0.117992,-0.879876;-2.22251,-14.3312,-1.10548,-9.90505
49;-0.374331,-0.0653694,-0.329433,0.961114,0.813398,0.77637,-0.026013,-0.63645,-0.259757,0.237384,-0.551028,-0.848194,-0.411208,0.504861,-0.566183,0.190009,0.783882,0.451668,-0.353342,0.0974286,0.695302,-0.0258034,-0.601671,-0.813785,-0.0644852;-5.3421,-7.50333,-3.08558,-2.61293
50;-0.0122012,-0.0886679,-0.762365,0.967014,0.941653,-0.678753,0.336913,-0.726333,-0.473488,0.178026,-0.445699,-0.464806,-0.827592,0.274399,0.0631324,-0.43402,0.392793,0.0271456,-0.0190771,-0.775086,0.170271,0.817133,-0.154534,-0.605351,-0.46942;-6.99253,-11.9401,-5.87788,2.94269
51;-0.290504,-0.450547,-0.898167,0.975347,0.737396,-0.487834,0.275998,-0.655273,-0.270362,-0.228587,-0.212665,-0.418965,-0.322858,0.536094,0.125534,-0.111427,0.211687,-0.616007,0.149593,-0.836194,0.568238,0.882377,-0.88304,-0.0599404,-0.629109;-4.9504,-13.4945,-6.6016,-0.865254
52;-0.597601,-0.712879,-0.756853,0.858606,0.482873,-0.0330462,0.248103,-0.666137,0.366834,-0.287042,-0.110235,-0.120386,-0.545343,-0.0978691,-0.179263,0.0491122,0.752711,-0.166568,0.121095,-0.918699,0.871078,0.741547,-0.854058,0.00754683,-0.82534;-4.11618,-14.2296,-1.89781,-1.57293
53;-0.568424,-0.721509,-0.747459,0.877595,0.690939,0.0546883,0.344909,-0.666137,0.414823,-0.287042,-0.41688,-0.341346,-0.243524,0.0962598,-0.260794,0.487669,0.86474,-0.14789,0.238995,-0.903243,0.811171,0.70465,-0.556333,-0.328552,-0.852322;-3.1318,-13.3452,-0.883156,-2.96984
54;0.653935,-0.232812,-0.0307344,0.769454,0.248065,0.234791,-0.087571,-0.2244,0.267332,-0.0137874,-0.589126,-0.964021,-0.40259,0.43899,0.729102,0.641693,0.427755,0.14254,-0.228829,-0.742329,0.593557,0.556534,0.517388,-0.506448,0.41414;-0.315261,-4.90801,2.20132,1.03294
55;0.448037,-0.637192,-0.292267,-0.420843,-0.173148,-0.147849,-0.0393848,-0.167705,0.527626,-0.390945,-0.0625679,-0.824708,-0.79214,0.729209,0.31836,0.756184,-0.910487,0.175426,-0.379976,-0.833115,-0.407964,0.634429,-0.0636417,-0.0155009,0.31947;-2.14165,-2.72273,1.7699,1.82688
56;-0.456944,-0.79666,-0.522847,-0.802929,-0.329578,-0.166713,0.489272,-0.325728,0.362111,-0.442208,0.919285,-0.872998,-0.583096,0.79119,-0.805621,0.762114,-0.913248,0.403856,0.175526,-0.685334,-0.297618,0.57568,-0.971334,-0.136617,-0.0419649;-0.405204,-8.11206,0.102745,0.376564
57;-0.670265,-0.640692,-0.724865,-0.422611,-0.67076,-0.22581,0.817967,-0.728032,0.734139,-0.037447,0.954626,-0.787337,-0.862984,0.893778,-0.673784,0.569648,-0.651209,-0.0152346,0.576688,-0.130083,-0.0978204,-0.0435318,-0.991451,-0.480908,0.375017;-6.73048,-3.39093,-1.25746,0.769962
58;-0.759769,-0.731835,-0.62257,-0.873055,-0.443814,0.152502,0.826774,-0.736968,0.803606,-0.0997737,0.96689,-0.206716,-0.910272,0.864668,-0.69204,0.758848,-0.230513,-0.577704,0.600606,-0.590754,0.540512,-0.315473,-0.98638,-0.499807,0.0110053;-8.38991,-7.04698,2.24418,-4.96135
59;-0.925803,-0.871743,-0.872412,-0.775101,0.760642,0.801597,0.544153,-0.632028,0.500483,-0.600844,0.598151,0.00799875,-0.278145,0.750628,-0.967798,0.648032,0.386566,-0.301147,0.29913,-0.552096,0.56373,0.0529773,-0.993891,-0.117992,-0.879876;-2.22251,-14.3312,-1.10548,-9.90505
60;-0.374332,-0.0653693,-0.329433,0.961114,0.813398,0.77637,-0.026013,-0.63645,-0.259757,0.237384,-0.551028,-0.848194,-0.411208,0.504861,-0.566183,0.190009,0.783882,0.451668,-0.353342,0.0974287,0.695302,-0.0258035,-0.601671,-0.813785,-0.0644852;-5.34211,-7.50333,-3.08558,-2.61293
61;-0.0122013,-0.0886679,-0.762365,0.967014,0.941653,-0.678753,0.336913,-0.726333,-0.473488,0.178026,-0.445699,-0.464806,-0.827592,0.274399,0.0631324,-0.43402,0.392793,0.0271455,-0.0190771,-0.775086,0.170271,0.817132,-0.154534,-0.605351,-0.46942;-6.99253,-11.9401,-5.87788,2.94269
62;-0.290504,-0.450547,-0.898167,0.975347,0.737396,-0.487834,0.275998,-0.655273,-0.270362,-0.228587,-0.212665,-0.418965,-0.322858,0.536094,0.125534,-0.111427,0.211687,-0.616007,0.149593,-0.836194,0.568239,0.882377,-0.88304,-0.0599404,-0.629109;-4.9504,-13.4945,-6.6016,-0.865254
63;-0.597601,-0.712879,-0.756853,0.858606,0.482873,-0.0330462,0.248103,-0.666137,0.366834,-0.287042,-0.110236,-0.120386,-0.545343,-0.0978691,-0.179263,0.0491122,0.752711,-0.166568,0.121095,-0.918699,0.871078,0.741547,-0.854058,0.00754683,-0.82534;-4.11618,-14.2296,-1.89781,-1.57293
64;-0.568424,-0.721509,-0.747459,0.877595,0.690939,0.0546883,0.344909,-0.666137,0.414823,-0.287042,-0.41688,-0.341346,-0.243524,0.0962597,-0.260794,0.487669,0.86474,-0.14789,0.238995,-0.903243,0.811171,0.70465,-0.556333,-0.328552,-0.852322;-3.1318,-13.3452,-0.883155,-2.96984
65;0.653935,-0.232812,-0.0307344,0.769454,0.248065,0.23479,-0.087571,-0.2244,0.267332,-0.0137874,-0.589126,-0.964021,-0.40259,0.43899,0.729102,0.641693,0.427755,0.14254,-0.228829,-0.742329,0.593557,0.556534,0.517388,-0.506448,0.41414;-0.315261,-4.90801,2.20132,1.03294
66;0.448037,-0.637192,-0.292267,-0.420843,-0.173148,-0.147849,-0.0393848,-0.167705,0.527626,-0.390945,-0.0625678,-0.824708,-0.79214,0.729209,0.31836,0.756184,-0.910487,0.175426,-0.379976,-0.833115,-0.407964,0.634429,-0.0636417,-0.0155009,0.31947;-2.14165,-2.72273,1.7699,1.82688
67;-0.456944,-0.79666,-0.522847,-0.802929,-0.329578,-0.166713,0.489272,-0.325728,0.362111,-0.442208,0.919285,-0.872998,-0.583096,0.79119,-0.805621,0.762114,-0.913248,0.403856,0.175526,-0.685334,-0.297618,0.57568,-0.971334,-0.136617,-0.0419649;-0.405204,-8.11206,0.102744,0.376564
68;-0.670265,-0.640692,-0.724865,-0.422611,-0.67076,-0.22581,0.817967,-0.728032,0.734139,-0.037447,0.954626,-0.787337,-0.862984,0.893778,-0.673784,0.569648,-0.651209,-0.0152347,0.576688,-0.130083,-0.0978204,-0.0435318,-0.991451,-0.480908,0.375017;-6.73048,-3.39093,-1.25746,0.769962
69;-0.759769,-0.731835,-0.62257,-0.873055,-0.443814,0.152502,0.826774,-0.736968,0.803606,-0.0997737,0.96689,-0.206716,-0.910272,0.864668,-0.69204,0.758848,-0.230513,-0.577704,0.600606,-0.590754,0.540512,-0.315473,-0.98638,-0.499807,0.0110053;-8.38991,-7.04698,2.24418,-4.96135
70;-0.925803,-0.871743,-0.872412,-0.775101,0.760642,0.801597,0.544153,-0.632028,0.500483,-0.600844,0.598151,0.00799875,-0.278145,0.750628,-0.967798,0.648032,0.386566,-0.301147,0.29913,-0.552096,0.56373,0.0529773,-0.993891,-0.117992,-0.879876;-2.22251,-14.3312,-1.10548,-9.90505
71;-0.374332,-0.0653693,-0.329433,0.961114,0.813398,0.77637,-0.026013,-0.63645,-0.259757,0.237384,-0.551028,-0.848194,-0.411208,0.504861,-0.566183,0.190009,0.783882,0.451668,-0.353342,0.0974287,0.695302,-0.0258035,-0.601671,-0.813785,-0.0644852;-5.34211,-7.50333,-3.08558,-2.61293
72;-0.0122013,-0.0886679,-0.762365,0.967014,0.941653,-0.678753,0.336913,-0.726333,-0.473488,0.178026,-0.445699,-0.464806,-0.827592,0.274399,0.0631324,-0.43402,0.392793,0.0271455,-0.0190771,-0.775086,0.170271,0.817132,-0.154534,-0.605351,-0.46942;-6.99253,-11.9401,-5.87788,2.94269
73;-0.290504,-0.450547,-0.898167,0.975347,0.737396,-0.487834,0.275998,-0.655273,-0.270362,-0.228587,-0.212665,-0.418965,-0.322858,0.536094,0.125534,-0.111427,0.211687,-0.616007,0.149593,-0.836194,0.568239,0.882377,-0.88304,-0.0599404,-0.629109;-4.9504,-13.4945,-6.6016,-0.865254
74;-0.597601,-0.712879,-0.756853,0.858606,0.482873,-0.0330462,0.248103,-0.666137,0.366834,-0.287042,-0.110236,-0.120386,-0.545343,-0.0978691,-0.179263,0.0491122,0.752711,-0.166568,0.121095,-0.918699,0.871078,0.741547,-0.854058,0.00754683,-0.82534;-4.11618,-14.2296,-1.89781,-1.57293
75;-0.568424,-0.721509,-0.747459,0.877595,0.690939,0.0546883,0.344909,-0.666137,0.414823,-0.287042,-0.41688,-0.341346,-0.243524,0.0962597,-0.260794,0.487669,0.86474,-0.14789,0.238995,-0.903243,0.811171,0.70465,-0.556333,-0.328552,-0.852322;-3.1318,-13.3452,-0.883155,-2.96984
76;0.653935,-0.232812,-0.0307344,0.769454,0.248065,0.23479,-0.087571,-0.2244,0.267332,-0.0137874,-0.589126,-0.964021,-0.40259,0.43899,0.729102,0.641693,0.427755,0.14254,-0.228829,-0.742329,0.593557,0.556534,0.517388,-0.506448,0.41414;-0.315261,-4.90801,2.20132,1.03294
77;0.448037,-0.637192,-0.292267,-0.420843,-0.173148,-0.147849,-0.0393848,-0.167705,0.527626,-0.390945,-0.0625678,-0.824708,-0.79214,0.729209,0.31836,0.756184,-0.910487,0.175426,-0.379976,-0.833115,-0.407964,0.634429,-0.0636417,-0.0155009,0.31947;-2.14165,-2.72273,1.7699,1.82688
78;-0.456944,-0.79666,-0.522847,-0.802929,-0.329578,-0.166713,0.489272,-0.325728,0.362111,-0.442208,0.919285,-0.872998,-0.583096,0.79119,-0.805621,0.762114,-0.913248,0.403856,0.175526,-0.685334,-0.297618,0.57568,-0.971334,-0.136617,-0.0419649;-0.405204,-8.11206,0.102744,0.376564
79;-0.670265,-0.640692,-0.724865,-0.422611,-0.67076,-0.22581,0.817967,-0.728032,0.734139,-0.037447,0.954626,-0.787337,-0.862984,0.893778,-0.673784,0.569648,-0.651209,-0.0152347,0.576688,-0.130083,-0.0978204,-0.0435318,-0.991451,-0.480908,0.375017;-6.73048,-3.39093,-1.25746,0.769962
80;-0.759769,-0.731835,-0.62257,-0.873055,-0.443814,0.152502,0.826774,-0.736968,0.803606,-0.0997737,0.96689,-0.206716,-0.910272,0.864668,-0.69204,0.758848,-0.230513,-0.577704,0.600606,-0.590754,0.540512,-0.315473,-0.98638,-0.499807,0.0110053;-8.38991,-7.04698,2.24418,-4.96135
81;-0.925803,-0.871743,-0.872412,-0.775101,0.760642,0.801597,0.544153,-0.632028,0.500483,-0.600844,0.598151,0.00799875,-0.278145,0.750628,-0.967798,0.648032,0.386566,-0.301147,0.29913,-0.552096,0.56373,0.0529773,-0.993891,-0.117992,-0.879876;-2.22251,-14.3312,-1.10548,-9.90505
82;-0.374332,-0.0653693,-0.329433,0.961114,0.813398,0.77637,-0.026013,-0.63645,-0.259757,0.237384,-0.551028,-0.848194,-0.411208,0.504861,-0.566183,0.190009,0.783882,0.451668,-0.353342,0.0974287,0.695302,-0.0258035,-0.601671,-0.813785,-0.0644852;-5.34211,-7.50333,-3.08558,-2.61293
