Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.721675,-0.484429,-0.887465,0.962313,0.724113,-0.467609,0.311418,-0.655273,-0.129503,-0.228587,-0.110059,-0.29755,-0.217815,0.385088,0.101639,-0.331697,0.381163,-0.330554,0.192798,-0.563236,0.597585,0.716807,-0.940151,0.00164262,-0.63426;0.4303,1.9548,0.979459,5.677
11;-0.644581,-0.720763,-0.748293,0.907165,0.6244,0.000807835,0.253301,-0.666137,0.495904,-0.287042,-0.282751,0.0062697,-0.431195,-0.179647,-0.188512,0.0141656,0.896326,0.0120335,0.127364,-0.903214,0.854267,0.704583,-0.805275,-0.0694361,-0.82663;-0.0468125,2.91514,2.37715,5.53412
12;-0.468536,-0.711647,-0.75815,0.932644,0.732981,0.0277859,0.291831,-0.666137,0.536289,-0.287042,-0.547972,-0.367962,-0.0944737,-0.0158267,-0.227259,0.562823,0.874468,-0.0384114,0.17407,-0.927881,0.796046,0.764472,-0.437609,-0.39004,-0.85417;-0.366633,8.07726,1.3585,2.6014
13;0.337327,-0.789854,-0.922662,0.910015,-0.035772,-0.628517,0.584292,-0.86956,0.929466,-0.25145,-0.199569,0.110876,-0.781169,0.468543,-0.151566,0.657604,0.740128,-0.0684386,0.148449,-0.972303,0.608225,0.845698,-0.828321,-0.4215,-0.724828;0.10517,1.32326,2.55868,8.67743
14;-0.00769348,-0.786717,-0.924148,0.262394,-0.154464,-0.6416,0.757324,-0.86956,0.887032,-0.25145,0.240166,-0.0622782,-0.450535,0.834676,-0.167762,0.900724,0.298196,-0.560249,0.476221,-0.949143,0.690483,0.751973,-0.925679,-0.581488,-0.656179;-2.41893,7.49415,1.2105,6.91663
15;0.277069,-0.719293,-0.641921,-0.814962,-0.666958,-0.205863,0.745301,-0.736968,0.922877,-0.0997737,0.783604,-0.724839,-0.597723,0.729248,-0.33528,0.884759,-0.171785,-0.256308,0.41909,-0.865287,0.706028,0.21029,-0.874159,-0.55993,0.0941427;-6.90995,6.4295,-1.67136,7.53156
16;-0.583789,-0.722022,-0.637839,-0.910634,-0.474433,0.372633,0.826271,-0.736968,0.853947,-0.0997737,0.906711,-0.497981,-0.897999,0.781657,-0.814421,0.912539,-0.783643,-0.365409,0.599439,-0.680943,0.525538,-0.194808,-0.953888,-0.57325,0.00700382;-7.50664,8.84221,1.59133,7.91175
17;-0.221462,-0.41172,-0.551965,-0.588076,-0.463378,0.585769,0.67095,-0.638591,0.56542,0.0245869,0.914072,-0.742585,-0.810502,0.966607,-0.315553,0.838395,-0.594407,-0.597439,0.337669,-0.0329847,0.231211,-0.326836,-0.984716,-0.671707,0.626635;-7.56959,5.79754,0.292229,7.57215
18;-0.784967,-0.550033,-0.796644,-0.75306,0.0816425,-0.205591,0.835628,-0.728032,0.47596,-0.037447,0.939523,-0.455098,-0.826623,0.928565,-0.578259,0.731374,-0.815461,-0.432144,0.617917,-0.134636,0.125001,-0.0395981,-0.987729,-0.561787,0.238595;-7.06978,6.91601,0.996396,6.13001
19;-0.53117,-0.628455,-0.308406,-0.71444,-0.126881,0.812558,0.0300673,-0.167705,0.29639,-0.390945,0.817805,-0.862094,-0.4565,0.922261,-0.657488,0.553027,-0.274972,-0.198844,-0.309734,0.159437,0.307923,-0.385725,-0.983648,-0.128966,0.396431;-9.86917,4.52385,5.25142,6.46021
20;-0.848577,-0.78548,-0.548773,-0.682735,0.647449,0.121858,0.474441,-0.325728,0.354846,-0.442208,0.722015,-0.688796,-0.617454,0.740927,-0.869263,0.379527,-0.238156,0.552798,0.153949,-0.0563495,-0.215454,-0.0095298,-0.897941,-0.0109153,-0.230453;-5.65087,1.42236,4.39706,6.42857
21;-0.596778,-0.797101,-0.521778,0.457323,0.431449,0.281716,0.19016,-0.325728,0.501169,-0.442208,0.748635,-0.805802,-0.460008,0.793469,-0.863456,0.319315,0.264344,0.498407,-0.212724,-0.140633,-0.167246,0.0627987,-0.952937,-0.042884,-0.0958041;-5.05228,-0.428062,9.54741,8.40426
22;-0.767833,-0.693694,-0.747813,0.725934,0.796919,-0.626567,0.357103,-0.697256,0.0623701,-0.21574,0.146073,-0.583231,-0.783415,0.724748,-0.677431,0.0576283,0.120747,0.747076,-0.212096,0.0330579,-0.138974,0.155188,-0.910964,-0.5759,-0.44904;-1.9227,-1.72731,8.14626,7.59662
23;-0.491088,-0.150399,-0.728525,0.943734,0.873892,-0.610969,0.342998,-0.726333,-0.517572,0.178026,0.243221,-0.825036,-0.696675,0.589903,-0.109073,-0.303461,0.742267,-0.106608,-0.011179,-0.391175,0.430863,0.551936,-0.859773,-0.705344,-0.224002;-0.325202,0.832922,2.34617,4.01214
24;-0.780186,-0.429312,-0.904187,0.952712,0.86249,-0.450661,0.301924,-0.655273,-0.377407,-0.228587,-0.514928,-0.441912,-0.642509,0.550376,0.108672,-0.328174,0.503839,-0.577312,0.181186,-0.534125,0.567237,0.699143,-0.760672,-0.0358691,-0.637256;1.56576,2.45942,-1.00368,3.94763
25;-0.417351,-0.715982,-0.753537,0.911207,0.660206,-0.00322454,0.198494,-0.666137,0.162117,-0.287042,-0.176192,0.0573152,-0.56336,0.164287,-0.195303,-0.238913,0.908619,-0.463057,0.0616452,-0.951685,0.870423,0.828207,-0.746223,0.066039,-0.827704;0.322468,2.95635,2.70776,4.94269
26;-0.530801,-0.728813,-0.739067,0.919051,0.682402,-0.00752998,0.278096,-0.666137,0.41318,-0.287042,-0.499476,-0.297578,-0.0469609,0.0914024,-0.224441,0.387986,0.834019,-0.196726,0.157377,-0.913487,0.829578,0.728881,-0.380479,-0.225229,-0.853951;-0.464078,8.15758,1.30274,2.21844
27;0.302874,-0.805628,-0.914412,0.891246,-0.0203404,-0.626737,0.598028,-0.86956,0.931549,-0.25145,-0.18369,0.241495,-0.748532,0.42535,-0.161305,0.570044,0.763827,0.0281929,0.172072,-0.969846,0.618015,0.834928,-0.8382,-0.36456,-0.721447;0.294965,0.580299,2.67054,8.89726
28;-0.0230095,-0.792364,-0.921439,0.374287,-0.136748,-0.626901,0.754563,-0.86956,0.905044,-0.25145,0.210083,-0.02253,-0.317687,0.826153,-0.181126,0.898534,0.307676,-0.515285,0.470481,-0.947725,0.676568,0.74671,-0.923757,-0.582243,-0.656382;-2.22542,7.56006,1.85502,6.92021
29;0.113837,-0.590759,-0.814624,-0.462018,-0.28616,-0.421856,0.780161,-0.899139,0.82709,0.154435,0.565088,-0.394304,-0.785391,0.64981,-0.552153,0.715377,-0.0765686,0.109034,0.32319,-0.830511,0.720442,0.336295,-0.952919,-0.826154,-0.257896;-4.69235,4.70545,1.22109,7.5998
30;-0.227674,-0.547355,-0.839305,-0.16491,-0.085369,-0.0348152,0.803412,-0.899139,0.688515,0.154435,0.83125,-0.0788699,-0.901616,0.834265,-0.844222,0.70527,-0.408506,-0.465135,0.385779,-0.703484,0.601379,0.0813678,-0.981072,-0.812123,-0.295873;-4.6922,7.78198,5.60743,7.2814
31;-0.140767,-0.523719,-0.81251,-0.326456,-0.196585,-0.369262,0.781295,-0.728032,0.658623,-0.037447,0.92675,-0.724745,-0.373511,0.938966,-0.335536,0.780207,-0.62361,-0.528979,0.493302,-0.206097,0.325883,0.0229857,-0.985632,-0.60615,0.352054;-6.7571,7.16373,1.56546,6.99404
32;-0.588903,-0.621335,-0.321218,-0.882872,-0.109188,0.687161,0.145203,-0.167705,0.439603,-0.390945,0.645088,-0.871446,-0.671172,0.832235,-0.442279,0.780847,-0.664267,0.268063,-0.184726,0.148351,0.337035,-0.377476,-0.971965,-0.225709,0.423741;-9.79997,3.33772,1.59661,8.02217
33;-0.813623,-0.775525,-0.570077,-0.613481,0.549996,0.282452,0.468697,-0.325728,0.32956,-0.442208,0.867755,-0.739045,-0.616763,0.815631,-0.896433,0.472019,-0.283555,0.384508,0.145657,-0.206931,-0.292497,0.120446,-0.965366,-0.0890628,-0.206498;-6.00214,1.90669,4.86632,6.94026
34;-0.676625,-0.789472,-0.53977,0.356942,0.321329,0.231608,0.229053,-0.325728,0.468451,-0.442208,0.76253,-0.844321,-0.50861,0.798086,-0.849932,0.310031,0.1008,0.460325,-0.167706,-0.0120012,-0.117035,-0.0472536,-0.956979,-0.0290624,-0.127618;-5.49138,-0.0514618,9.16519,8.9366
35;-0.761401,-0.695578,-0.745854,0.61547,0.808782,-0.570013,0.39654,-0.697256,-0.0042753,-0.21574,0.29496,-0.53144,-0.800676,0.745234,-0.715359,-0.00451157,0.286276,0.723992,-0.161157,0.0453922,-0.116792,0.144921,-0.942285,-0.563809,-0.440978;-1.96366,-1.70682,8.44546,7.50645
36;-0.579362,-0.15351,-0.726701,0.950507,0.889593,-0.548657,0.338621,-0.726333,-0.51575,0.178026,0.125,-0.817419,-0.664278,0.603862,-0.188362,-0.35746,0.733078,-0.137419,-0.0168647,-0.273663,0.43328,0.468863,-0.815573,-0.68654,-0.234751;-0.168158,1.17318,2.94349,3.54228
37;-0.736948,-0.433343,-0.903082,0.955916,0.878891,-0.455975,0.295955,-0.655273,-0.371881,-0.228587,-0.519633,-0.391392,-0.637687,0.523447,0.113585,-0.357089,0.616097,-0.548359,0.173896,-0.605004,0.570365,0.742034,-0.763226,-0.0368648,-0.644621;1.85659,2.06733,-1.08207,3.79078
38;-0.409202,-0.715855,-0.753675,0.922356,0.663082,-0.00859694,0.191907,-0.666137,0.195085,-0.287042,-0.263595,0.0363149,-0.520853,0.160545,-0.193039,-0.217937,0.894704,-0.458401,0.0538089,-0.952077,0.868792,0.82932,-0.680844,0.0630269,-0.827368;0.438171,3.24793,2.37964,4.49223
39;-0.479761,-0.72844,-0.739505,0.91765,0.6791,-0.0183741,0.276988,-0.666137,0.429489,-0.287042,-0.507585,-0.303638,-0.0714778,0.0405324,-0.216651,0.416833,0.833187,-0.147953,0.156032,-0.925476,0.829324,0.758387,-0.388374,-0.242287,-0.853659;-0.503906,7.86399,1.20269,2.48832
40;0.308446,-0.804046,-0.915303,0.892679,-0.0459533,-0.62669,0.598913,-0.86956,0.931157,-0.25145,-0.172388,0.212114,-0.7511,0.444511,-0.162307,0.593457,0.746617,0.000151457,0.173607,-0.970271,0.612198,0.836776,-0.838153,-0.372274,-0.720403;0.182144,0.752516,2.67191,8.94665
41;-0.0327745,-0.791607,-0.921811,0.320419,-0.144605,-0.62732,0.759131,-0.86956,0.901511,-0.25145,0.223607,-0.0312064,-0.349078,0.826883,-0.180109,0.898881,0.302856,-0.520261,0.479986,-0.946692,0.679986,0.742906,-0.926703,-0.582101,-0.656387;-2.31293,7.57456,1.61657,6.89256
42;0.103312,-0.590784,-0.814609,-0.472196,-0.284814,-0.391083,0.781442,-0.899139,0.819148,0.154435,0.578246,-0.3919,-0.789323,0.66617,-0.579053,0.711862,-0.0733113,0.0775979,0.326559,-0.826744,0.721068,0.327197,-0.953833,-0.82554,-0.257818;-4.72733,4.90252,1.44032,7.51869
43;-0.237542,-0.547468,-0.839246,-0.163249,-0.0764008,-0.0270253,0.803212,-0.899139,0.683267,0.154435,0.831089,-0.0732143,-0.901239,0.835393,-0.846356,0.699372,-0.401732,-0.469829,0.38523,-0.697527,0.605356,0.071479,-0.98098,-0.810638,-0.301496;-4.66352,7.8456,5.66202,7.23462
44;-0.13606,-0.524002,-0.812348,-0.313564,-0.185968,-0.369956,0.779832,-0.728032,0.658722,-0.037447,0.925982,-0.721398,-0.367873,0.938924,-0.334453,0.776728,-0.613082,-0.529323,0.490042,-0.206234,0.326676,0.0231073,-0.985405,-0.60433,0.350684;-6.71218,7.1635,1.63089,6.96459
45;-0.587763,-0.621629,-0.320695,-0.879741,-0.105403,0.682296,0.140861,-0.167705,0.443432,-0.390945,0.638516,-0.871099,-0.669006,0.830654,-0.434631,0.7816,-0.664421,0.274109,-0.189638,0.147683,0.336977,-0.376979,-0.971212,-0.225761,0.423855;-9.78645,3.3068,1.54804,8.00309
46;-0.811897,-0.775519,-0.570088,-0.610546,0.549658,0.278365,0.467463,-0.325728,0.332188,-0.442208,0.86751,-0.739404,-0.616412,0.814927,-0.895981,0.475179,-0.2832,0.38731,0.143881,-0.212517,-0.293996,0.125339,-0.965082,-0.0911414,-0.205564;-6.0057,1.89221,4.85993,6.93874
47;-0.676942,-0.789266,-0.540242,0.355659,0.317676,0.228931,0.229187,-0.325728,0.469465,-0.442208,0.76228,-0.845581,-0.50887,0.797951,-0.849332,0.312888,0.0947835,0.460362,-0.167548,-0.0122185,-0.117577,-0.0470692,-0.956841,-0.0304995,-0.126811;-5.50912,-0.0459124,9.14906,8.94946
48;-0.7616,-0.695382,-0.746058,0.61095,0.807948,-0.569493,0.397824,-0.697256,-0.00488826,-0.21574,0.299401,-0.532391,-0.801207,0.745326,-0.715819,-0.00367454,0.285436,0.723654,-0.159451,0.0451702,-0.116412,0.145106,-0.943062,-0.564187,-0.440545;-1.97818,-1.69412,8.43678,7.51017
49;-0.581919,-0.153413,-0.726759,0.950395,0.889494,-0.546146,0.338929,-0.726333,-0.516302,0.178026,0.125894,-0.817508,-0.664908,0.604263,-0.191562,-0.358034,0.732552,-0.138317,-0.0164651,-0.270006,0.433473,0.46624,-0.816321,-0.686362,-0.23485;-0.1751,1.18365,2.97931,3.54788
50;-0.737232,-0.433381,-0.903071,0.955937,0.879358,-0.455738,0.295992,-0.655273,-0.37269,-0.228587,-0.519075,-0.389975,-0.637763,0.523965,0.113503,-0.358416,0.618908,-0.548844,0.173942,-0.6045,0.570518,0.74173,-0.763604,-0.0365632,-0.644916;1.86174,2.06285,-1.07525,3.78731
51;-0.409365,-0.715893,-0.753634,0.922509,0.663816,-0.00856758,0.191719,-0.666137,0.19542,-0.287042,-0.26562,0.0368859,-0.519645,0.160684,-0.193024,-0.218773,0.894881,-0.458532,0.0535857,-0.952031,0.868814,0.829189,-0.679145,0.0634681,-0.827383;0.44498,3.25174,2.37281,4.47723
52;-0.478522,-0.728495,-0.739441,0.917849,0.679197,-0.0185793,0.276705,-0.666137,0.430249,-0.287042,-0.508112,-0.303215,-0.0708121,0.0391137,-0.216544,0.417043,0.833257,-0.146462,0.155689,-0.925733,0.829322,0.759036,-0.388043,-0.24246,-0.85366;-0.503493,7.85735,1.20221,2.48983
53;0.308823,-0.80403,-0.915312,0.892848,-0.0464834,-0.626871,0.598887,-0.86956,0.93129,-0.25145,-0.172775,0.211595,-0.750866,0.443978,-0.162165,0.594236,0.746251,0.000947281,0.173563,-0.970299,0.611979,0.836895,-0.838045,-0.372632,-0.720383;0.18031,0.751357,2.66981,8.95014
54;-0.0324869,-0.791572,-0.921828,0.319805,-0.144839,-0.627409,0.759224,-0.86956,0.901539,-0.25145,0.223745,-0.0316299,-0.349597,0.82681,-0.179989,0.898934,0.302628,-0.520205,0.480182,-0.946727,0.679905,0.743037,-0.926758,-0.582149,-0.656367;-2.31358,7.57246,1.61219,6.89438
55;0.103188,-0.590775,-0.814614,-0.472435,-0.284996,-0.3907,0.78148,-0.899139,0.818997,0.154435,0.57854,-0.391955,-0.78951,0.666436,-0.579352,0.71193,-0.0736011,0.0770768,0.326659,-0.826705,0.721069,0.327104,-0.953865,-0.825544,-0.257801;-4.72883,4.90542,1.44216,7.51891
56;-0.237773,-0.547467,-0.839247,-0.163597,-0.0764289,-0.0268328,0.803239,-0.899139,0.683123,0.154435,0.831189,-0.0731748,-0.901254,0.835446,-0.846406,0.699274,-0.401688,-0.47001,0.385304,-0.697393,0.605424,0.0712583,-0.980994,-0.81061,-0.301565;-4.66393,7.84732,5.6617,7.23364
57;-0.136081,-0.524008,-0.812345,-0.313572,-0.185769,-0.36974,0.779836,-0.728032,0.658687,-0.037447,0.925979,-0.721326,-0.367837,0.938925,-0.33468,0.776638,-0.612896,-0.529355,0.490053,-0.206148,0.326709,0.0230314,-0.985404,-0.60428,0.350651;-6.71173,7.16425,1.63317,6.96375
58;-0.587743,-0.621637,-0.32068,-0.879655,-0.10527,0.682303,0.140779,-0.167705,0.443459,-0.390945,0.638419,-0.871079,-0.668959,0.830644,-0.434635,0.781584,-0.664356,0.274156,-0.189729,0.14768,0.33698,-0.376976,-0.9712,-0.225743,0.42382;-9.78612,3.30674,1.54863,8.00249
59;-0.811861,-0.775521,-0.570084,-0.610425,0.549674,0.278274,0.46742,-0.325728,0.332231,-0.442208,0.867492,-0.739403,-0.616397,0.814912,-0.895968,0.475205,-0.283148,0.387364,0.143818,-0.2126,-0.294016,0.125411,-0.965071,-0.0911563,-0.205565;-6.00561,1.89179,4.86015,6.93867
60;-0.676933,-0.789265,-0.540246,0.35566,0.317637,0.228831,0.22918,-0.325728,0.469489,-0.442208,0.762259,-0.845596,-0.508868,0.797945,-0.849307,0.312938,0.094717,0.460378,-0.167555,-0.012235,-0.117591,-0.0470552,-0.956832,-0.0305228,-0.126793;-5.50934,-0.0459435,9.14874,8.94951
61;-0.761599,-0.695379,-0.746062,0.610875,0.807935,-0.569497,0.397838,-0.697256,-0.00488721,-0.21574,0.299447,-0.532412,-0.801213,0.745324,-0.715819,-0.00364821,0.285403,0.723652,-0.159433,0.0451515,-0.116412,0.145121,-0.94307,-0.564196,-0.440529;-1.97843,-1.69394,8.43647,7.51015
62;-0.581952,-0.153411,-0.72676,0.950392,0.889489,-0.546109,0.338934,-0.726333,-0.51631,0.178026,0.125922,-0.817513,-0.664922,0.604267,-0.191615,-0.358033,0.732534,-0.138328,-0.016459,-0.269969,0.433475,0.466213,-0.816338,-0.686363,-0.234849;-0.17526,1.18381,2.97987,3.54803
63;-0.737242,-0.433381,-0.903071,0.955937,0.879361,-0.455734,0.295994,-0.655273,-0.372704,-0.228587,-0.519059,-0.389961,-0.637767,0.523976,0.113501,-0.358434,0.618937,-0.548855,0.173944,-0.604484,0.57052,0.741721,-0.763615,-0.0365589,-0.64492;1.86178,2.06282,-1.07511,3.78731
64;-0.409373,-0.715894,-0.753633,0.92251,0.663827,-0.00856602,0.191718,-0.666137,0.19542,-0.287042,-0.265639,0.0368971,-0.519633,0.160689,-0.193024,-0.21879,0.894886,-0.458536,0.0535839,-0.95203,0.868815,0.829185,-0.679128,0.0634757,-0.827383;0.445072,3.25177,2.37275,4.47705
65;-0.47851,-0.728496,-0.73944,0.917852,0.679199,-0.0185807,0.276701,-0.666137,0.430257,-0.287042,-0.508119,-0.303206,-0.0707992,0.0391,-0.216543,0.41704,0.833259,-0.146447,0.155684,-0.925736,0.829322,0.759043,-0.388038,-0.242459,-0.85366;-0.503474,7.85728,1.20222,2.48981
66;0.308828,-0.80403,-0.915312,0.89285,-0.0464882,-0.626874,0.598886,-0.86956,0.931292,-0.25145,-0.172782,0.211592,-0.750862,0.443968,-0.162163,0.594244,0.746248,0.000962731,0.173561,-0.970299,0.611976,0.836897,-0.838043,-0.372636,-0.720383;0.180298,0.751316,2.66978,8.95018
67;-0.032481,-0.791571,-0.921829,0.319803,-0.144842,-0.627411,0.759225,-0.86956,0.90154,-0.25145,0.223745,-0.0316347,-0.3496,0.826808,-0.179987,0.898934,0.302626,-0.520203,0.480184,-0.946728,0.679903,0.743039,-0.926758,-0.58215,-0.656367;-2.31358,7.57243,1.61216,6.89441
68;0.103187,-0.590775,-0.814614,-0.472437,-0.284999,-0.390698,0.78148,-0.899139,0.818996,0.154435,0.578542,-0.391956,-0.789512,0.666437,-0.579353,0.711932,-0.0736062,0.0770738,0.32666,-0.826705,0.721069,0.327104,-0.953865,-0.825545,-0.257801;-4.72885,4.90543,1.44216,7.51893
69;-0.237775,-0.547467,-0.839247,-0.163602,-0.0764308,-0.0268311,0.80324,-0.899139,0.683121,0.154435,0.831191,-0.0731751,-0.901254,0.835447,-0.846406,0.699273,-0.401688,-0.470012,0.385305,-0.697391,0.605425,0.0712565,-0.980994,-0.81061,-0.301566;-4.66394,7.84733,5.66169,7.23363
70;-0.136082,-0.524008,-0.812345,-0.313574,-0.185768,-0.369737,0.779837,-0.728032,0.658687,-0.037447,0.925979,-0.721325,-0.367837,0.938925,-0.334683,0.776638,-0.612895,-0.529356,0.490053,-0.206147,0.326709,0.0230302,-0.985404,-0.60428,0.35065;-6.71173,7.16426,1.6332,6.96374
71;-0.587742,-0.621637,-0.32068,-0.879655,-0.105268,0.682304,0.140779,-0.167705,0.443459,-0.390945,0.638418,-0.871079,-0.668959,0.830644,-0.434637,0.781584,-0.664355,0.274156,-0.18973,0.147681,0.33698,-0.376976,-0.9712,-0.225742,0.423819;-9.78611,3.30675,1.54864,8.00248
72;-0.811861,-0.775521,-0.570084,-0.610424,0.549674,0.278274,0.467419,-0.325728,0.332231,-0.442208,0.867491,-0.739403,-0.616397,0.814912,-0.895968,0.475205,-0.283147,0.387365,0.143818,-0.2126,-0.294016,0.125412,-0.965071,-0.0911562,-0.205565;-6.00561,1.89179,4.86016,6.93867
73;-0.676933,-0.789265,-0.540246,0.35566,0.317637,0.22883,0.22918,-0.325728,0.469489,-0.442208,0.762258,-0.845596,-0.508867,0.797945,-0.849307,0.312938,0.094717,0.460378,-0.167556,-0.0122353,-0.117591,-0.047055,-0.956832,-0.0305229,-0.126793;-5.50934,-0.0459449,9.14874,8.94951
74;-0.761599,-0.695379,-0.746062,0.610875,0.807935,-0.569497,0.397838,-0.697256,-0.0048871,-0.21574,0.299447,-0.532412,-0.801213,0.745324,-0.715819,-0.00364795,0.285403,0.723652,-0.159433,0.0451512,-0.116412,0.145122,-0.94307,-0.564196,-0.440529;-1.97844,-1.69394,8.43647,7.51015
75;-0.581952,-0.153411,-0.72676,0.950392,0.889489,-0.546109,0.338934,-0.726333,-0.51631,0.178026,0.125922,-0.817513,-0.664922,0.604267,-0.191615,-0.358033,0.732533,-0.138328,-0.016459,-0.269969,0.433475,0.466213,-0.816338,-0.686363,-0.234849;-0.175262,1.18381,2.97987,3.54803
76;-0.737242,-0.433381,-0.903071,0.955937,0.879361,-0.455734,0.295994,-0.655273,-0.372705,-0.228587,-0.519059,-0.389961,-0.637767,0.523976,0.113501,-0.358434,0.618937,-0.548855,0.173944,-0.604484,0.57052,0.741721,-0.763615,-0.0365589,-0.64492;1.86177,2.06282,-1.07511,3.78732
77;-0.409373,-0.715894,-0.753633,0.92251,0.663827,-0.008566,0.191718,-0.666137,0.19542,-0.287042,-0.265639,0.0368972,-0.519633,0.160689,-0.193024,-0.21879,0.894886,-0.458536,0.0535839,-0.95203,0.868815,0.829185,-0.679128,0.0634758,-0.827383;0.445072,3.25177,2.37275,4.47705
78;-0.47851,-0.728496,-0.73944,0.917852,0.679199,-0.0185806,0.276701,-0.666137,0.430257,-0.287042,-0.508119,-0.303206,-0.0707991,0.0391,-0.216543,0.41704,0.833259,-0.146447,0.155684,-0.925736,0.829322,0.759043,-0.388038,-0.242459,-0.85366;-0.503474,7.85728,1.20222,2.48981
79;0.308828,-0.80403,-0.915312,0.89285,-0.0464882,-0.626874,0.598886,-0.86956,0.931292,-0.25145,-0.172782,0.211592,-0.750862,0.443967,-0.162163,0.594244,0.746248,0.000962839,0.173561,-0.970299,0.611976,0.836897,-0.838043,-0.372636,-0.720383;0.180299,0.751316,2.66978,8.95018
80;-0.0324809,-0.791571,-0.921829,0.319803,-0.144842,-0.627411,0.759225,-0.86956,0.90154,-0.25145,0.223745,-0.0316347,-0.3496,0.826808,-0.179987,0.898934,0.302626,-0.520203,0.480184,-0.946728,0.679903,0.743039,-0.926758,-0.58215,-0.656367;-2.31358,7.57243,1.61216,6.89441
81;0.103188,-0.590775,-0.814614,-0.472437,-0.284999,-0.390698,0.78148,-0.899139,0.818996,0.154435,0.578542,-0.391956,-0.789512,0.666437,-0.579353,0.711932,-0.0736062,0.0770738,0.32666,-0.826705,0.721069,0.327104,-0.953865,-0.825545,-0.257801;-4.72885,4.90543,1.44216,7.51893
82;-0.237775,-0.547467,-0.839247,-0.163602,-0.0764308,-0.0268311,0.80324,-0.899139,0.683121,0.154435,0.831191,-0.0731751,-0.901254,0.835447,-0.846406,0.699273,-0.401688,-0.470012,0.385305,-0.697391,0.605425,0.0712565,-0.980994,-0.81061,-0.301566;-4.66394,7.84733,5.66169,7.23363
83;-0.136082,-0.524008,-0.812345,-0.313574,-0.185768,-0.369737,0.779837,-0.728032,0.658687,-0.037447,0.925979,-0.721325,-0.367837,0.938925,-0.334683,0.776638,-0.612895,-0.529356,0.490053,-0.206147,0.326709,0.0230302,-0.985404,-0.60428,0.35065;-6.71173,7.16426,1.6332,6.96374
