Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.163822,-0.3558,-0.72229,0.958328,0.480543,0.0169459,0.00536752,-0.54816,-0.283847,-0.169004,-0.621959,-0.64505,-0.695116,0.673691,0.586653,0.481912,0.263885,-0.506287,-0.0859704,-0.900248,0.619694,0.885201,-0.459128,-0.327745,-0.406091;1.25147,1.06317,-0.656549,6.65788
17;-0.0457364,-0.337986,-0.733872,0.861851,0.412622,0.00703169,0.0770544,-0.54816,-0.348695,-0.169004,-0.531924,-0.713848,-0.667397,0.6943,0.597895,0.281047,0.176939,-0.581357,-0.00369397,-0.84998,0.665472,0.838,-0.619764,-0.182239,-0.405071;1.78699,1.03498,-1.00743,6.69432
18;-0.117018,-0.371478,-0.711602,0.855984,0.419273,0.111718,0.105174,-0.54816,-0.376078,-0.169004,-0.483664,-0.616057,-0.710892,0.697655,0.550437,0.144467,0.304641,-0.522105,0.0288587,-0.826197,0.678951,0.816543,-0.713882,-0.147716,-0.403407;2.33665,1.00761,-1.55476,5.77924
19;-0.155687,-0.379289,-0.706096,0.894475,0.472231,0.133601,0.102428,-0.54816,-0.358122,-0.169004,-0.539485,-0.603075,-0.648271,0.72606,0.547426,0.0914283,0.348202,-0.545327,0.0256729,-0.812087,0.662265,0.804018,-0.651436,-0.133024,-0.420841;2.28517,1.17049,-1.73625,5.96963
20;-0.455759,-0.543969,-0.864588,0.890967,0.734923,-0.389061,0.445706,-0.655273,-0.345311,-0.228587,-0.283913,-0.543161,-0.471889,0.488807,0.0727958,-0.0585617,0.198227,-0.24682,0.35902,-0.859587,0.612076,0.897127,-0.835559,-0.122536,-0.717715;2.63952,-0.111948,-4.91758,4.1543
21;-0.0470104,-0.826078,-0.908897,0.862266,0.389503,-0.393789,0.229011,-0.620307,0.412724,-0.559307,-0.0645587,-0.464977,-0.344364,0.732846,-0.419607,-0.268621,0.317438,0.255844,-0.128839,-0.819074,0.311385,0.84965,-0.979694,0.319911,-0.702119;2.18093,0.331398,-4.40028,1.5772
22;-0.367343,-0.369171,-0.563812,0.930828,0.678639,-0.600693,0.483531,-0.726333,-0.281454,0.178026,-0.115416,-0.787775,-0.625713,0.287167,-0.00938142,0.291613,0.0561915,0.723918,0.182078,-0.537368,0.599786,0.652928,-0.735637,-0.789316,-0.267869;2.6043,-1.10876,-3.06274,5.34479
23;-0.621117,-0.411104,-0.908981,0.937969,0.744264,-0.341879,0.374076,-0.655273,-0.138009,-0.228587,-0.0755636,-0.745834,-0.602456,0.485893,0.0992953,-0.0685667,0.324909,-0.508142,0.26995,-0.723402,0.328312,0.81331,-0.957807,-0.163632,-0.638479;1.84842,1.5256,-5.6185,4.80006
24;-0.658208,-0.699186,-0.770699,0.886963,0.556893,0.0249771,0.245411,-0.666137,0.101167,-0.287042,-0.0644303,-0.110864,-0.758968,0.166766,-0.205695,0.0453652,0.844488,-0.426672,0.117849,-0.897406,0.868028,0.691209,-0.84544,-0.0648015,-0.834453;3.6492,0.869801,-4.72714,-1.04453
25;-0.203248,-0.397827,-0.692517,0.940192,0.676277,0.183087,0.0453005,-0.54816,-0.208207,-0.169004,-0.766427,-0.741836,-0.173263,0.757119,0.563161,0.320754,0.78325,-0.433342,-0.0402733,-0.641318,0.678838,0.660083,-0.294388,-0.375683,-0.406417;1.28558,1.37533,-1.43308,6.89983
26;0.0682243,-0.326757,-0.740884,0.933384,0.678358,0.0485782,-0.0045114,-0.54816,-0.0834039,-0.169004,-0.852766,-0.678723,-0.724994,0.339767,0.589268,0.213728,0.535006,-0.1553,-0.0972186,-0.881959,0.643002,0.867683,-0.171743,-0.221941,-0.432552;2.5435,1.3852,-3.16663,6.15411
27;0.156771,-0.362431,-0.717828,0.959987,0.504329,0.0183048,-0.00538022,-0.54816,-0.305237,-0.169004,-0.655905,-0.623283,-0.683985,0.67876,0.585994,0.414817,0.27569,-0.518013,-0.0982067,-0.897901,0.633998,0.882927,-0.385292,-0.285816,-0.410362;1.28149,1.09591,-0.810671,6.6386
28;-0.0154719,-0.34773,-0.727609,0.875794,0.417888,0.00122241,0.0671755,-0.54816,-0.33793,-0.169004,-0.54063,-0.697294,-0.653114,0.681396,0.598677,0.259706,0.191478,-0.56334,-0.0150956,-0.858144,0.664706,0.845478,-0.604666,-0.170896,-0.405299;1.80793,1.0616,-1.07721,6.63295
29;-0.11006,-0.37405,-0.709803,0.862234,0.418457,0.0976082,0.103,-0.54816,-0.358655,-0.169004,-0.497307,-0.618535,-0.70088,0.689443,0.557534,0.165962,0.28597,-0.504828,0.0263364,-0.828638,0.674179,0.818725,-0.700692,-0.153474,-0.402431;2.30725,0.997111,-1.47045,5.86604
30;-0.145975,-0.37799,-0.707021,0.892041,0.465327,0.128164,0.102764,-0.54816,-0.349778,-0.169004,-0.532948,-0.610791,-0.6497,0.720526,0.550632,0.110462,0.342643,-0.536733,0.0260634,-0.816177,0.659482,0.807634,-0.662282,-0.142379,-0.418509;2.27367,1.16037,-1.69787,5.99063
31;-0.105193,-0.380491,-0.705238,0.907555,0.489029,0.109207,0.0833662,-0.54816,-0.326472,-0.169004,-0.580509,-0.598514,-0.644883,0.693728,0.565702,0.104906,0.385142,-0.493557,0.00360034,-0.826486,0.661763,0.816801,-0.624375,-0.147136,-0.423553;2.28969,1.18648,-1.86074,5.99809
32;-0.0638315,-0.379419,-0.706003,0.915773,0.495098,0.0887161,0.0735317,-0.54816,-0.309584,-0.169004,-0.604211,-0.604492,-0.635693,0.687575,0.5734,0.14234,0.368502,-0.486368,-0.00776184,-0.839427,0.656054,0.828421,-0.581309,-0.159591,-0.420427;2.15945,1.18318,-1.7562,6.14471
33;-0.0478046,-0.376608,-0.708,0.91273,0.482776,0.0773236,0.0710114,-0.54816,-0.303682,-0.169004,-0.599581,-0.617082,-0.639759,0.678659,0.577437,0.173699,0.338202,-0.480573,-0.0106707,-0.845541,0.6556,0.83396,-0.587319,-0.168586,-0.417037;2.12518,1.14932,-1.62054,6.21803
34;-0.0542528,-0.374573,-0.709435,0.907018,0.470353,0.0775054,0.0761277,-0.54816,-0.308519,-0.169004,-0.58321,-0.624173,-0.648345,0.681261,0.575946,0.185173,0.322879,-0.485919,-0.00476435,-0.844364,0.655888,0.832891,-0.607865,-0.171723,-0.415147;2.12834,1.12529,-1.5549,6.21103
35;-0.0686673,-0.373863,-0.709934,0.902659,0.466601,0.0839591,0.0812822,-0.54816,-0.317032,-0.169004,-0.572432,-0.625002,-0.653238,0.687513,0.573136,0.178304,0.32349,-0.494734,0.00119117,-0.840134,0.657174,0.829061,-0.621881,-0.169152,-0.415177;2.14999,1.12171,-1.56465,6.17828
36;-0.077089,-0.374445,-0.709525,0.902131,0.469347,0.0897619,0.0828381,-0.54816,-0.322299,-0.169004,-0.570923,-0.621453,-0.653927,0.691267,0.570982,0.165009,0.332406,-0.499304,0.00298975,-0.837293,0.658406,0.826496,-0.6246,-0.164623,-0.416248;2.17144,1.13101,-1.61062,6.14586
37;-0.0773866,-0.37547,-0.708804,0.904093,0.47365,0.0911531,0.0816993,-0.54816,-0.322695,-0.169004,-0.57515,-0.617654,-0.651598,0.691869,0.57072,0.156941,0.33939,-0.499216,0.00167322,-0.836891,0.658729,0.826134,-0.61933,-0.161817,-0.41721;2.17699,1.14077,-1.6434,6.13571
38;-0.0732801,-0.376105,-0.708356,0.905921,0.475912,0.089362,0.0799146,-0.54816,-0.320115,-0.169004,-0.579458,-0.616186,-0.649015,0.690233,0.571691,0.156462,0.341167,-0.496458,-0.000389487,-0.838013,0.658379,0.827146,-0.6137,-0.161605,-0.41744;2.17208,1.14482,-1.65001,6.14275
39;-0.432751,-0.538647,-0.866883,0.886543,0.724411,-0.40668,0.444474,-0.655273,-0.337703,-0.228587,-0.280903,-0.570101,-0.482827,0.483673,0.0811522,0.00958618,0.135184,-0.250778,0.357482,-0.868588,0.607136,0.902867,-0.831145,-0.14297,-0.713384;2.52262,-0.18152,-4.64933,4.35344
40;-0.0529655,-0.824361,-0.910029,0.845631,0.36508,-0.392774,0.233166,-0.620307,0.398222,-0.559307,-0.011146,-0.483091,-0.372099,0.73698,-0.422281,-0.253526,0.294559,0.237688,-0.12388,-0.818191,0.313819,0.849016,-0.982342,0.316168,-0.700323;2.14555,0.311486,-4.33165,1.49725
41;-0.404423,-0.368319,-0.56463,0.924077,0.674298,-0.592568,0.491305,-0.726333,-0.30761,0.178026,-0.0840441,-0.788944,-0.638796,0.310392,-0.0215959,0.276842,0.056769,0.707491,0.193374,-0.502737,0.602698,0.629151,-0.749179,-0.786304,-0.268058;2.57939,-1.16035,-3.04522,5.21605
42;-0.635973,-0.411763,-0.908813,0.936665,0.753326,-0.332787,0.375633,-0.655273,-0.152901,-0.228587,-0.0689027,-0.737742,-0.603604,0.496846,0.0943838,-0.107531,0.366424,-0.522375,0.271879,-0.709836,0.331835,0.805125,-0.958389,-0.149668,-0.639443;1.86153,1.5609,-5.78844,4.67477
43;-0.660721,-0.70106,-0.768875,0.89246,0.572245,0.0271629,0.241852,-0.666137,0.0993042,-0.287042,-0.0955455,-0.0909873,-0.755058,0.167882,-0.206613,0.0254737,0.850269,-0.425249,0.113564,-0.896247,0.868691,0.68857,-0.831895,-0.0566808,-0.835006;3.67236,0.87767,-4.76584,-1.02966
44;-0.179187,-0.399625,-0.691159,0.943633,0.678671,0.17786,0.0389025,-0.54816,-0.198542,-0.169004,-0.768798,-0.738107,-0.150438,0.754471,0.565912,0.318288,0.78501,-0.427132,-0.0476186,-0.657316,0.677866,0.67315,-0.285111,-0.374807,-0.406783;1.27151,1.40024,-1.44195,6.9399
45;0.0703861,-0.326963,-0.740757,0.934444,0.672616,0.0425795,-0.00551097,-0.54816,-0.0648293,-0.169004,-0.856196,-0.682858,-0.722828,0.319823,0.590915,0.231369,0.517184,-0.130009,-0.0983553,-0.882426,0.641612,0.868125,-0.163595,-0.226964,-0.431699;2.57348,1.36557,-3.10914,6.16758
46;0.158715,-0.361281,-0.718608,0.959606,0.499063,0.0169247,-0.0029829,-0.54816,-0.30006,-0.169004,-0.648683,-0.627696,-0.68622,0.676842,0.586505,0.429972,0.273674,-0.514168,-0.0954797,-0.89849,0.63091,0.883497,-0.401589,-0.295124,-0.409361;1.27522,1.08726,-0.778754,6.63973
47;-0.0219915,-0.345574,-0.72901,0.872778,0.416861,0.00253509,0.069364,-0.54816,-0.339799,-0.169004,-0.539145,-0.701276,-0.656027,0.684175,0.598497,0.264982,0.187928,-0.567139,-0.0125714,-0.856442,0.66464,0.843914,-0.607629,-0.173646,-0.405067;1.80221,1.05643,-1.06036,6.65013
48;-0.111405,-0.373427,-0.71024,0.860878,0.418471,0.100668,0.103424,-0.54816,-0.362457,-0.169004,-0.494217,-0.618179,-0.703307,0.691121,0.556006,0.16176,0.289766,-0.508484,0.026828,-0.828224,0.675227,0.818354,-0.703846,-0.152475,-0.402651;2.31364,0.998946,-1.48722,5.84767
49;-0.148177,-0.378215,-0.706861,0.892505,0.466687,0.129317,0.102759,-0.54816,-0.351763,-0.169004,-0.534148,-0.609268,-0.649512,0.721872,0.549938,0.106382,0.343706,-0.538884,0.0260569,-0.815258,0.660099,0.80682,-0.660088,-0.14034,-0.419015;2.27575,1.16247,-1.70566,5.98634
50;-0.460281,-0.542611,-0.865179,0.888366,0.733038,-0.388123,0.447559,-0.655273,-0.346466,-0.228587,-0.280587,-0.548603,-0.477408,0.490945,0.071356,-0.049628,0.189382,-0.24979,0.361333,-0.858343,0.611671,0.896337,-0.837196,-0.125962,-0.717298;2.62717,-0.122629,-4.88475,4.17201
51;-0.0499701,-0.825791,-0.909088,0.860031,0.387273,-0.391508,0.229757,-0.620307,0.407478,-0.559307,-0.0550712,-0.466505,-0.350067,0.735287,-0.42118,-0.271274,0.31964,0.248721,-0.127951,-0.818098,0.312363,0.848949,-0.980168,0.320478,-0.702215;2.17515,0.336687,-4.41222,1.5476
52;-0.373724,-0.3693,-0.563688,0.930245,0.679406,-0.599485,0.484244,-0.726333,-0.286878,0.178026,-0.114252,-0.787166,-0.626918,0.291958,-0.0110224,0.285996,0.0585389,0.72061,0.183111,-0.531342,0.600796,0.648794,-0.734828,-0.788231,-0.268294;2.5988,-1.11358,-3.06737,5.33214
53;-0.621463,-0.411342,-0.90892,0.938103,0.746232,-0.340992,0.3738,-0.655273,-0.139749,-0.228587,-0.0766127,-0.744151,-0.602054,0.486601,0.0988718,-0.0761593,0.332859,-0.509844,0.269609,-0.722908,0.328808,0.813012,-0.957644,-0.160742,-0.638622;1.85409,1.53529,-5.65463,4.78469
54;-0.657672,-0.699575,-0.770323,0.888253,0.559114,0.0247755,0.244638,-0.666137,0.101625,-0.287042,-0.0707034,-0.107673,-0.758145,0.166383,-0.205601,0.043585,0.844744,-0.425521,0.116919,-0.897587,0.868099,0.691623,-0.84276,-0.0638534,-0.834507;3.65047,0.870531,-4.72825,-1.03848
55;-0.198462,-0.398037,-0.692358,0.940661,0.676136,0.181891,0.0443749,-0.54816,-0.206245,-0.169004,-0.76665,-0.74171,-0.169586,0.756579,0.563808,0.321332,0.783219,-0.432156,-0.0413365,-0.64459,0.678545,0.66275,-0.293419,-0.375898,-0.406383;1.28252,1.37934,-1.43286,6.9089
56;0.0683714,-0.326706,-0.740915,0.933419,0.677114,0.0477095,-0.00445256,-0.54816,-0.0804873,-0.169004,-0.853266,-0.679722,-0.724909,0.336665,0.589493,0.217285,0.531261,-0.151302,-0.0971516,-0.882003,0.642786,0.867724,-0.170882,-0.222962,-0.432357;2.54832,1.38063,-3.15353,6.15826
57;0.156997,-0.362197,-0.717987,0.959867,0.503259,0.0182951,-0.00486063,-0.54816,-0.304688,-0.169004,-0.654288,-0.624097,-0.684555,0.678628,0.586011,0.41715,0.27536,-0.517685,-0.0976157,-0.897987,0.633537,0.88301,-0.388965,-0.287281,-0.410217;1.28141,1.09415,-0.805452,6.63787
58;-0.0168661,-0.347391,-0.72783,0.875258,0.417727,0.00155292,0.0676205,-0.54816,-0.338444,-0.169004,-0.540311,-0.697885,-0.653659,0.682056,0.59862,0.260273,0.190929,-0.564142,-0.0145824,-0.857764,0.664743,0.845129,-0.605232,-0.171188,-0.405297;1.80747,1.06068,-1.07498,6.63526
59;-0.110309,-0.373984,-0.709849,0.86204,0.418535,0.0981915,0.103066,-0.54816,-0.35934,-0.169004,-0.496786,-0.61836,-0.701244,0.689759,0.557263,0.164959,0.28685,-0.505462,0.0264133,-0.828549,0.674367,0.818645,-0.701236,-0.1532,-0.402486;2.30871,0.997686,-1.47443,5.8622
60;-0.146331,-0.378052,-0.706977,0.892174,0.465638,0.128337,0.102732,-0.54816,-0.350055,-0.169004,-0.533297,-0.610479,-0.64959,0.720735,0.550533,0.109724,0.342867,-0.537034,0.0260262,-0.816022,0.659576,0.807497,-0.661756,-0.142012,-0.418606;2.27398,1.16085,-1.69939,5.99013
61;-0.104842,-0.380574,-0.705178,0.907668,0.489182,0.109121,0.0832372,-0.54816,-0.326382,-0.169004,-0.580645,-0.598273,-0.644673,0.693624,0.565769,0.104509,0.385531,-0.493392,0.00345121,-0.826584,0.661776,0.816889,-0.6242,-0.146988,-0.423581;2.28995,1.18695,-1.86255,5.99724
62;-0.0637015,-0.379453,-0.705979,0.915845,0.49515,0.0885736,0.073468,-0.54816,-0.309339,-0.169004,-0.604466,-0.604472,-0.635522,0.687457,0.573456,0.142559,0.368323,-0.486128,-0.00783531,-0.839462,0.656007,0.828454,-0.58093,-0.15964,-0.420412;2.159,1.18313,-1.75535,6.14571
63;-0.0476155,-0.376597,-0.708008,0.912728,0.482704,0.0772376,0.0709894,-0.54816,-0.303524,-0.169004,-0.599549,-0.617164,-0.639741,0.678535,0.577473,0.173974,0.338117,-0.480404,-0.0106961,-0.845606,0.655562,0.834018,-0.58741,-0.168716,-0.417013;2.12501,1.14917,-1.61993,6.21835
64;-0.0542971,-0.374544,-0.709456,0.906988,0.470289,0.0774885,0.0761577,-0.54816,-0.308496,-0.169004,-0.583178,-0.624267,-0.648398,0.681262,0.575945,0.185388,0.322715,-0.485922,-0.00472967,-0.844356,0.655873,0.832883,-0.607912,-0.171806,-0.415132;2.12814,1.12509,-1.55409,6.21148
65;-0.068704,-0.373844,-0.709948,0.902622,0.466558,0.083993,0.0813088,-0.54816,-0.317095,-0.169004,-0.572332,-0.625037,-0.653301,0.687543,0.573121,0.178309,0.323495,-0.494802,0.00122185,-0.840126,0.657184,0.829053,-0.622014,-0.169165,-0.415174;2.15005,1.12165,-1.56465,6.17808
66;-0.0771699,-0.374442,-0.709527,0.902118,0.469354,0.0898007,0.0828558,-0.54816,-0.322361,-0.169004,-0.570904,-0.621442,-0.653952,0.69131,0.570963,0.164937,0.332419,-0.49937,0.00301028,-0.837266,0.65842,0.826472,-0.624613,-0.164589,-0.416253;2.17152,1.13102,-1.61075,6.14572
67;-0.0773965,-0.375478,-0.708798,0.904098,0.47367,0.0911728,0.0816966,-0.54816,-0.322722,-0.169004,-0.575146,-0.617622,-0.651591,0.691882,0.570714,0.156853,0.339451,-0.499235,0.00167013,-0.836886,0.658738,0.82613,-0.619332,-0.161783,-0.417216;2.17708,1.14084,-1.64371,6.1355
68;-0.0732773,-0.376112,-0.70835,0.905934,0.475932,0.0893586,0.0799063,-0.54816,-0.320106,-0.169004,-0.579491,-0.616166,-0.648994,0.69023,0.571694,0.156433,0.341183,-0.496446,-0.000398998,-0.838013,0.658379,0.827145,-0.613655,-0.161591,-0.417444;2.17208,1.14485,-1.65009,6.14276
69;-0.432728,-0.53865,-0.866882,0.886552,0.724414,-0.406691,0.444467,-0.655273,-0.337682,-0.228587,-0.280924,-0.570097,-0.482809,0.483652,0.0811614,0.00959672,0.135189,-0.250748,0.357473,-0.868595,0.607132,0.902871,-0.831137,-0.142976,-0.713384;2.52264,-0.181516,-4.64933,4.35349
70;-0.0529496,-0.824361,-0.91003,0.845634,0.365078,-0.392783,0.233165,-0.620307,0.398239,-0.559307,-0.0111602,-0.483099,-0.372094,0.736972,-0.422275,-0.253499,0.294543,0.237708,-0.123882,-0.818197,0.313813,0.84902,-0.982341,0.316158,-0.700322;2.14554,0.311463,-4.33158,1.49736
71;-0.404415,-0.368317,-0.564632,0.924076,0.674293,-0.59257,0.491306,-0.726333,-0.307605,0.178026,-0.0840352,-0.788949,-0.638801,0.310388,-0.0215936,0.276862,0.056754,0.707494,0.193375,-0.502746,0.602696,0.629157,-0.749186,-0.786308,-0.268056;2.57938,-1.16037,-3.04517,5.21607
72;-0.635978,-0.411762,-0.908813,0.936663,0.753321,-0.332786,0.375635,-0.655273,-0.152906,-0.228587,-0.0688888,-0.737745,-0.603608,0.496851,0.0943829,-0.107523,0.366411,-0.52238,0.271881,-0.709832,0.331836,0.805123,-0.95839,-0.149671,-0.639443;1.86152,1.56088,-5.78838,4.67475
73;-0.660728,-0.70106,-0.768876,0.892458,0.572243,0.0271653,0.241854,-0.666137,0.0992994,-0.287042,-0.0955335,-0.0909882,-0.75506,0.167885,-0.206614,0.0254679,0.850271,-0.425254,0.113566,-0.896245,0.868691,0.688565,-0.8319,-0.0566786,-0.835006;3.67238,0.877667,-4.76585,-1.02969
74;-0.179196,-0.399626,-0.691159,0.943633,0.678674,0.177863,0.0389033,-0.54816,-0.198545,-0.169004,-0.768798,-0.738104,-0.150439,0.754472,0.56591,0.318281,0.785012,-0.427134,-0.0476177,-0.65731,0.677867,0.673145,-0.285111,-0.374805,-0.406783;1.27152,1.40024,-1.44197,6.93988
75;0.0703865,-0.326963,-0.740757,0.934445,0.672619,0.0425801,-0.00551216,-0.54816,-0.06483,-0.169004,-0.856196,-0.682855,-0.722826,0.319824,0.590915,0.231363,0.517192,-0.130009,-0.0983567,-0.882426,0.641612,0.868125,-0.163594,-0.226963,-0.4317;2.57348,1.36558,-3.10918,6.16756
76;0.158715,-0.361281,-0.718608,0.959607,0.499065,0.0169236,-0.00298404,-0.54816,-0.300058,-0.169004,-0.648687,-0.627695,-0.686218,0.676841,0.586506,0.429971,0.273675,-0.514167,-0.095481,-0.89849,0.63091,0.883497,-0.401581,-0.295124,-0.409361;1.27522,1.08726,-0.778758,6.63974
77;-0.0219884,-0.345574,-0.72901,0.872779,0.416862,0.00253411,0.0693631,-0.54816,-0.339798,-0.169004,-0.539146,-0.701276,-0.656026,0.684174,0.598498,0.264983,0.187929,-0.567138,-0.0125724,-0.856443,0.66464,0.843915,-0.607628,-0.173647,-0.405067;1.8022,1.05643,-1.06036,6.65013
78;-0.111404,-0.373427,-0.71024,0.860878,0.41847,0.100667,0.103423,-0.54816,-0.362456,-0.169004,-0.494217,-0.618179,-0.703307,0.69112,0.556006,0.161762,0.289764,-0.508484,0.0268279,-0.828224,0.675226,0.818355,-0.703845,-0.152476,-0.402651;2.31364,0.998943,-1.48721,5.84767
79;-0.148177,-0.378215,-0.706861,0.892504,0.466686,0.129316,0.102759,-0.54816,-0.351764,-0.169004,-0.534147,-0.609269,-0.649512,0.721872,0.549938,0.106383,0.343705,-0.538885,0.0260572,-0.815258,0.660099,0.806821,-0.66009,-0.14034,-0.419015;2.27575,1.16247,-1.70566,5.98634
80;-0.460282,-0.542611,-0.865179,0.888366,0.733038,-0.388122,0.447559,-0.655273,-0.346466,-0.228587,-0.280587,-0.548603,-0.477408,0.490946,0.0713557,-0.0496281,0.189381,-0.249791,0.361333,-0.858343,0.611671,0.896336,-0.837196,-0.125962,-0.717298;2.62717,-0.122629,-4.88475,4.17201
81;-0.0499706,-0.825791,-0.909088,0.860031,0.387273,-0.391508,0.229757,-0.620307,0.407477,-0.559307,-0.0550705,-0.466504,-0.350067,0.735287,-0.42118,-0.271275,0.319641,0.24872,-0.127951,-0.818098,0.312363,0.848949,-0.980168,0.320479,-0.702215;2.17515,0.336688,-4.41222,1.5476
82;-0.373724,-0.3693,-0.563687,0.930245,0.679406,-0.599485,0.484244,-0.726333,-0.286878,0.178026,-0.114252,-0.787166,-0.626918,0.291958,-0.0110225,0.285995,0.0585394,0.72061,0.183111,-0.531342,0.600796,0.648794,-0.734827,-0.78823,-0.268294;2.5988,-1.11358,-3.06738,5.33214
83;-0.621463,-0.411342,-0.90892,0.938103,0.746232,-0.340992,0.3738,-0.655273,-0.139749,-0.228587,-0.0766131,-0.744151,-0.602054,0.486601,0.0988718,-0.0761597,0.332859,-0.509844,0.269609,-0.722908,0.328808,0.813012,-0.957644,-0.160742,-0.638622;1.85409,1.53529,-5.65463,4.78469
