Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.839964,-0.88909,0.627502,-0.736014,-0.954593,-0.915109,0.502452,0.0940982,0.558448,0.425512,0.741174,0.859746,-0.74131,-0.647328,0.604576,-0.73497,-0.918485,0.172786,-0.933858,-0.847019,0.733625,-0.214949,0.676047,-0.142119,0.346588;1.84338,-5.2329,-4.94335,1.7636
21;-0.809918,-0.721172,0.0773772,-0.056822,-0.820611,-0.653695,0.19224,-0.443475,-0.134459,0.806732,0.277974,0.523388,-0.0755045,0.025077,0.0540265,-0.302744,-0.460698,-0.51055,-0.778436,-0.556972,0.35446,0.267488,-0.106381,-0.729044,0.16538;2.0637,-7.75592,-0.881822,0.676768
22;-0.454556,-0.342064,-0.3058,-0.496697,0.0234265,-0.592278,0.331568,-0.0188995,-0.157193,0.484943,-0.310232,0.212153,0.416551,-0.351513,0.575069,-0.821703,-0.230842,-0.323172,-0.817619,-0.652342,-0.143225,0.172763,0.847261,0.0600401,-0.681608;2.07577,-4.21178,-1.56264,1.78522
23;-0.353787,-0.714199,-0.387931,-0.353929,0.302518,-0.65243,0.75101,-0.36232,-0.215698,0.759679,-0.61644,0.0793808,0.124745,-0.0167851,0.930993,-0.236312,0.430754,-0.612424,-0.505941,0.0917392,0.0588918,-0.403869,0.0565149,0.0697174,-0.421111;1.86436,-8.34332,-0.868858,2.37153
24;-0.116621,-0.803205,-0.266939,-0.592226,-0.0274792,-0.857587,0.639501,-0.648037,0.130716,0.587645,-0.726689,-0.621932,-0.377642,-0.263597,0.959569,-0.657222,0.465897,-0.745014,-0.135351,-0.502822,0.283599,-0.634842,0.368449,0.670285,-0.780588;2.66502,-7.66764,0.768927,3.11145
25;-0.600416,-0.520413,0.104797,-0.811079,0.664579,-0.95706,0.196531,-0.826398,0.170984,0.720084,-0.572378,-0.627943,0.136458,0.232634,0.977264,-0.500898,0.829246,-0.85086,0.339954,-0.523433,0.15766,-0.815248,0.42374,0.432108,-0.237343;2.39126,-5.08925,2.71618,3.03284
26;-0.506631,-0.24518,-0.516452,-0.686476,0.54182,-0.962036,0.434466,-0.837426,0.113937,0.726726,-0.694386,-0.870262,0.14481,0.0424212,0.98838,-0.404262,0.76795,-0.707948,0.254901,-0.747494,0.324192,-0.629059,0.773149,0.361562,-0.183463;3.4752,-3.80967,5.04018,3.09887
27;-0.746463,-0.435009,-0.117224,-0.914931,0.514255,-0.974743,0.821829,-0.264696,0.537536,0.203179,0.100336,0.0936014,-0.344785,-0.420105,0.994247,-0.604764,-0.0638204,-0.372155,-0.649405,-0.833772,0.451915,-0.808137,0.81986,0.573503,0.134935;1.94791,-3.23235,-1.03823,3.48081
28;-0.878891,-0.66833,0.80464,-0.888291,-0.30661,-0.977815,0.929033,-0.322751,0.291963,0.258382,0.283712,0.134425,-0.366931,-0.509335,0.99409,-0.803425,-0.162334,-0.616846,-0.726221,-0.91452,0.58644,-0.421081,0.170634,-0.108252,0.626227;2.51997,-6.37346,-3.74014,1.81467
29;-0.607396,-0.869112,0.623859,-0.772794,-0.702652,-0.932917,0.938585,-0.129206,0.227828,0.451957,0.158182,0.781057,-0.674085,-0.806164,0.967751,-0.934335,-0.709428,-0.39578,-0.745773,-0.953344,0.751476,0.14877,0.0187371,0.223076,0.414027;2.80128,-7.40241,-7.58863,1.7184
30;-0.780793,-0.841148,0.201532,-0.171506,-0.753097,-0.84599,0.773363,-0.775793,0.346144,0.859729,0.344385,0.658518,-0.645195,-0.119229,0.750954,-0.795749,-0.558827,-0.662091,-0.822485,-0.888508,0.399626,-0.0451039,-0.167459,-0.188723,0.485376;2.12217,-10.0433,-6.06259,2.25274
31;-0.702585,-0.945451,0.30209,-0.548143,-0.72625,-0.880956,0.802297,-0.317956,0.385976,0.697111,0.326401,0.858634,-0.839979,-0.543,0.862182,-0.938746,-0.781077,-0.246108,-0.932272,-0.793689,0.34514,-0.641,0.630801,0.0407695,0.0493188;1.87616,-8.60236,-7.24032,2.58232
32;-0.903276,-0.867653,0.756839,-0.748653,-0.692082,-0.967092,0.646572,-0.568282,0.391396,0.557613,0.592356,0.813001,-0.64958,-0.0739009,0.943455,-0.826053,-0.330335,-0.583758,-0.933703,-0.699672,0.326949,-0.842585,0.270373,-0.498159,0.707156;1.55533,-9.58047,-7.21026,2.28225
33;-0.875869,-0.871167,0.756588,-0.691087,-0.762295,-0.97062,0.57135,-0.663899,0.303219,0.51227,0.451203,0.75113,-0.584969,-0.300069,0.945262,-0.883987,-0.500187,-0.489872,-0.915364,-0.889483,0.463597,-0.481287,0.668283,-0.547449,0.819947;2.5606,-8.4537,-6.52548,2.03257
34;-0.841139,-0.886055,0.668528,-0.738033,-0.9584,-0.914974,0.512401,0.125031,0.571265,0.430707,0.742813,0.868152,-0.739246,-0.649998,0.603909,-0.701097,-0.919114,0.177672,-0.930123,-0.844949,0.732544,-0.140569,0.636456,-0.12463,0.415999;1.85856,-5.1462,-4.85731,1.66957
35;-0.806482,-0.71874,0.072219,-0.0561224,-0.823125,-0.654027,0.199913,-0.449728,-0.135066,0.806243,0.279001,0.515447,-0.070411,0.000227658,0.0521701,-0.344836,-0.477677,-0.516769,-0.781726,-0.596238,0.35589,0.322215,-0.108438,-0.724663,0.174869;2.15709,-7.70025,-0.960178,0.643236
36;-0.457954,-0.346124,-0.304287,-0.498242,0.0296434,-0.592148,0.329333,-0.0183929,-0.157571,0.504983,-0.300897,0.213581,0.417813,-0.354487,0.574246,-0.825392,-0.233658,-0.328995,-0.816051,-0.657507,-0.14378,0.181546,0.842587,0.0564754,-0.682673;2.09955,-4.19863,-1.59311,1.77784
37;-0.355202,-0.713462,-0.400811,-0.352152,0.300331,-0.652685,0.751914,-0.364383,-0.219055,0.761152,-0.61567,0.072204,0.127673,-0.0164038,0.931397,-0.241204,0.431026,-0.611237,-0.51732,0.092994,0.0601387,-0.416787,0.0720815,0.0625863,-0.434206;1.86391,-8.35769,-0.84809,2.3875
38;-0.115007,-0.806714,-0.261349,-0.591677,-0.020823,-0.857452,0.63691,-0.645232,0.13043,0.587089,-0.726767,-0.617278,-0.37857,-0.259228,0.959484,-0.648056,0.469107,-0.745355,-0.132542,-0.494978,0.282275,-0.642594,0.36887,0.667542,-0.782651;2.65147,-7.67522,0.77054,3.11537
39;-0.601276,-0.517996,0.103359,-0.811408,0.663025,-0.957046,0.197648,-0.826331,0.171012,0.717521,-0.573589,-0.631427,0.137291,0.233333,0.97741,-0.499215,0.829448,-0.850251,0.338054,-0.521536,0.157226,-0.815747,0.426569,0.432533,-0.234626;2.38886,-5.08563,2.73619,3.0307
40;-0.505198,-0.247375,-0.514231,-0.686204,0.543339,-0.962043,0.433608,-0.837119,0.114388,0.72612,-0.694537,-0.869678,0.144534,0.0414499,0.988362,-0.402535,0.7676,-0.708421,0.258433,-0.7484,0.324431,-0.626419,0.772489,0.361866,-0.181803;3.4825,-3.80203,5.04364,3.09886
41;-0.746635,-0.432888,-0.119418,-0.915071,0.514134,-0.97474,0.821881,-0.264641,0.537577,0.203766,0.100734,0.0920252,-0.344515,-0.420594,0.994255,-0.605419,-0.0643391,-0.371528,-0.649334,-0.834252,0.45174,-0.807455,0.819571,0.573628,0.136291;1.94934,-3.22453,-1.03256,3.47984
42;-0.878819,-0.668559,0.804462,-0.88827,-0.30572,-0.977817,0.928974,-0.322786,0.291826,0.258685,0.283898,0.134429,-0.367185,-0.509695,0.994089,-0.803686,-0.162748,-0.616873,-0.726015,-0.914692,0.586514,-0.420407,0.170203,-0.108575,0.625351;2.5206,-6.37313,-3.74414,1.81479
43;-0.607709,-0.869077,0.62369,-0.772811,-0.702643,-0.932916,0.938599,-0.129415,0.227761,0.452049,0.158327,0.780687,-0.674082,-0.806054,0.967778,-0.934387,-0.709291,-0.395738,-0.745872,-0.95328,0.751468,0.147769,0.0186708,0.222993,0.413728;2.80038,-7.40293,-7.58716,1.7192
44;-0.780779,-0.841199,0.201544,-0.171324,-0.752991,-0.845991,0.773359,-0.775815,0.346096,0.859717,0.344344,0.6585,-0.645236,-0.119123,0.750956,-0.795727,-0.558763,-0.662097,-0.822442,-0.888453,0.399638,-0.0454445,-0.167338,-0.188813,0.485259;2.12194,-10.0438,-6.06203,2.25305
45;-0.702633,-0.945448,0.30208,-0.548149,-0.726167,-0.880944,0.802293,-0.317852,0.385988,0.697092,0.326362,0.858621,-0.839979,-0.54297,0.862195,-0.938727,-0.781062,-0.246105,-0.93227,-0.793655,0.34501,-0.641058,0.630851,0.0407845,0.0493438;1.87599,-8.60243,-7.24002,2.58239
46;-0.903281,-0.867654,0.756855,-0.74864,-0.69208,-0.967092,0.646577,-0.568271,0.391409,0.557597,0.592348,0.812982,-0.649566,-0.0739098,0.943459,-0.826039,-0.330342,-0.583756,-0.9337,-0.699641,0.326953,-0.842575,0.270381,-0.498142,0.707164;1.5553,-9.58042,-7.2102,2.28224
47;-0.875867,-0.871167,0.756589,-0.691086,-0.762285,-0.970619,0.571353,-0.663894,0.303222,0.512255,0.451206,0.75113,-0.584968,-0.300071,0.945262,-0.883986,-0.500189,-0.489876,-0.915361,-0.889485,0.463589,-0.481273,0.668272,-0.547447,0.819954;2.56059,-8.45368,-6.5255,2.03257
48;-0.84114,-0.886054,0.668533,-0.738034,-0.9584,-0.914974,0.512401,0.125029,0.571264,0.430708,0.742813,0.868149,-0.739245,-0.649999,0.603912,-0.701103,-0.919114,0.17767,-0.930121,-0.844949,0.732543,-0.140552,0.63645,-0.12463,0.416009;1.85857,-5.1462,-4.85734,1.66955
49;-0.806483,-0.71874,0.0722169,-0.0561218,-0.823124,-0.654027,0.199912,-0.449729,-0.135066,0.806243,0.279002,0.515445,-0.0704104,0.000224057,0.0521702,-0.344843,-0.47768,-0.51677,-0.781726,-0.596243,0.35589,0.322223,-0.108436,-0.724662,0.17487;2.1571,-7.70023,-0.960184,0.643235
50;-0.457955,-0.346124,-0.304288,-0.498241,0.0296451,-0.592148,0.329333,-0.0183921,-0.157571,0.504986,-0.300895,0.213581,0.417813,-0.354487,0.574246,-0.825392,-0.233658,-0.328995,-0.81605,-0.657508,-0.143781,0.181547,0.842586,0.0564742,-0.682673;2.09955,-4.19862,-1.59311,1.77784
51;-0.355203,-0.713462,-0.400813,-0.352152,0.300331,-0.652685,0.751914,-0.364384,-0.219055,0.761152,-0.61567,0.0722023,0.127673,-0.0164037,0.931397,-0.241205,0.431026,-0.611237,-0.517321,0.0929946,0.0601384,-0.416789,0.0720828,0.0625853,-0.434208;1.8639,-8.35769,-0.848087,2.3875
52;-0.115007,-0.806715,-0.261348,-0.591676,-0.0208213,-0.857452,0.63691,-0.645232,0.13043,0.587089,-0.726767,-0.617277,-0.37857,-0.259227,0.959484,-0.648055,0.469108,-0.745355,-0.132541,-0.494977,0.282275,-0.642595,0.368871,0.667542,-0.782651;2.65147,-7.67522,0.770541,3.11537
53;-0.601276,-0.517995,0.103359,-0.811408,0.663025,-0.957046,0.197648,-0.826331,0.171012,0.717521,-0.57359,-0.631428,0.137291,0.233333,0.97741,-0.499215,0.829448,-0.850251,0.338054,-0.521536,0.157226,-0.815747,0.426569,0.432533,-0.234625;2.38886,-5.08562,2.73619,3.0307
54;-0.505198,-0.247375,-0.514231,-0.686204,0.543339,-0.962043,0.433608,-0.837119,0.114388,0.72612,-0.694537,-0.869678,0.144534,0.0414497,0.988362,-0.402535,0.7676,-0.708422,0.258434,-0.7484,0.324431,-0.626419,0.772489,0.361866,-0.181802;3.4825,-3.80203,5.04364,3.09886
55;-0.746635,-0.432888,-0.119418,-0.915071,0.514134,-0.97474,0.821881,-0.264641,0.537577,0.203766,0.100734,0.0920247,-0.344515,-0.420595,0.994255,-0.605419,-0.0643392,-0.371528,-0.649334,-0.834252,0.45174,-0.807455,0.819571,0.573628,0.136291;1.94934,-3.22453,-1.03255,3.47984
56;-0.878819,-0.668559,0.804462,-0.88827,-0.305719,-0.977817,0.928974,-0.322786,0.291826,0.258685,0.283898,0.134429,-0.367185,-0.509695,0.994089,-0.803686,-0.162748,-0.616873,-0.726015,-0.914692,0.586514,-0.420407,0.170203,-0.108575,0.625351;2.5206,-6.37313,-3.74414,1.81479
57;-0.607709,-0.869077,0.62369,-0.772811,-0.702643,-0.932916,0.938599,-0.129415,0.227761,0.452049,0.158327,0.780687,-0.674082,-0.806054,0.967778,-0.934387,-0.709291,-0.395738,-0.745872,-0.95328,0.751468,0.147769,0.0186708,0.222993,0.413728;2.80038,-7.40293,-7.58716,1.7192
58;-0.780779,-0.841199,0.201544,-0.171324,-0.752991,-0.845991,0.773359,-0.775815,0.346096,0.859717,0.344344,0.6585,-0.645236,-0.119123,0.750956,-0.795727,-0.558763,-0.662097,-0.822442,-0.888453,0.399638,-0.0454446,-0.167338,-0.188813,0.485259;2.12194,-10.0438,-6.06203,2.25305
59;-0.702633,-0.945448,0.30208,-0.548149,-0.726167,-0.880944,0.802293,-0.317852,0.385988,0.697092,0.326362,0.858621,-0.839979,-0.54297,0.862195,-0.938727,-0.781062,-0.246105,-0.93227,-0.793655,0.34501,-0.641058,0.630851,0.0407845,0.0493438;1.87599,-8.60243,-7.24002,2.58239
60;-0.903281,-0.867654,0.756855,-0.74864,-0.69208,-0.967092,0.646577,-0.568271,0.391409,0.557597,0.592348,0.812982,-0.649566,-0.0739098,0.943459,-0.826039,-0.330342,-0.583756,-0.9337,-0.699641,0.326953,-0.842575,0.270381,-0.498142,0.707164;1.5553,-9.58042,-7.2102,2.28224
61;-0.875867,-0.871167,0.756589,-0.691086,-0.762285,-0.970619,0.571353,-0.663894,0.303222,0.512255,0.451206,0.75113,-0.584968,-0.300071,0.945262,-0.883986,-0.500189,-0.489876,-0.915361,-0.889485,0.463589,-0.481273,0.668272,-0.547447,0.819954;2.56059,-8.45368,-6.5255,2.03257
62;-0.84114,-0.886054,0.668533,-0.738034,-0.9584,-0.914974,0.512401,0.125029,0.571264,0.430708,0.742813,0.868149,-0.739245,-0.649999,0.603912,-0.701103,-0.919114,0.17767,-0.930121,-0.844949,0.732543,-0.140552,0.63645,-0.12463,0.416009;1.85857,-5.1462,-4.85734,1.66955
63;-0.806483,-0.71874,0.0722169,-0.0561218,-0.823124,-0.654027,0.199912,-0.449729,-0.135066,0.806243,0.279002,0.515445,-0.0704104,0.000224056,0.0521702,-0.344843,-0.47768,-0.51677,-0.781726,-0.596243,0.35589,0.322223,-0.108436,-0.724662,0.17487;2.1571,-7.70023,-0.960184,0.643235
64;-0.457955,-0.346124,-0.304288,-0.498241,0.0296451,-0.592148,0.329333,-0.0183921,-0.157571,0.504986,-0.300895,0.213581,0.417813,-0.354487,0.574246,-0.825392,-0.233658,-0.328995,-0.81605,-0.657508,-0.143781,0.181547,0.842586,0.0564742,-0.682673;2.09955,-4.19862,-1.59311,1.77784
65;-0.355203,-0.713462,-0.400813,-0.352152,0.300331,-0.652685,0.751914,-0.364384,-0.219055,0.761152,-0.61567,0.0722023,0.127673,-0.0164037,0.931397,-0.241205,0.431026,-0.611237,-0.517321,0.0929946,0.0601384,-0.416789,0.0720828,0.0625853,-0.434208;1.8639,-8.35769,-0.848087,2.3875
66;-0.115007,-0.806715,-0.261348,-0.591676,-0.0208213,-0.857452,0.63691,-0.645232,0.13043,0.587089,-0.726767,-0.617277,-0.37857,-0.259227,0.959484,-0.648055,0.469108,-0.745355,-0.132541,-0.494977,0.282275,-0.642595,0.368871,0.667542,-0.782651;2.65147,-7.67522,0.770541,3.11537
67;-0.601276,-0.517995,0.103359,-0.811408,0.663025,-0.957046,0.197648,-0.826331,0.171012,0.717521,-0.57359,-0.631428,0.137291,0.233333,0.97741,-0.499215,0.829448,-0.850251,0.338054,-0.521536,0.157226,-0.815747,0.426569,0.432533,-0.234625;2.38886,-5.08562,2.73619,3.0307
68;-0.505198,-0.247375,-0.514231,-0.686204,0.543339,-0.962043,0.433608,-0.837119,0.114388,0.72612,-0.694537,-0.869678,0.144534,0.0414497,0.988362,-0.402535,0.7676,-0.708422,0.258434,-0.7484,0.324431,-0.626419,0.772489,0.361866,-0.181802;3.4825,-3.80203,5.04364,3.09886
69;-0.746635,-0.432888,-0.119418,-0.915071,0.514134,-0.97474,0.821881,-0.264641,0.537577,0.203766,0.100734,0.0920247,-0.344515,-0.420595,0.994255,-0.605419,-0.0643392,-0.371528,-0.649334,-0.834252,0.45174,-0.807455,0.819571,0.573628,0.136291;1.94934,-3.22453,-1.03255,3.47984
70;-0.878819,-0.668559,0.804462,-0.88827,-0.305719,-0.977817,0.928974,-0.322786,0.291826,0.258685,0.283898,0.134429,-0.367185,-0.509695,0.994089,-0.803686,-0.162748,-0.616873,-0.726015,-0.914692,0.586514,-0.420407,0.170203,-0.108575,0.625351;2.5206,-6.37313,-3.74414,1.81479
71;-0.607709,-0.869077,0.62369,-0.772811,-0.702643,-0.932916,0.938599,-0.129415,0.227761,0.452049,0.158327,0.780687,-0.674082,-0.806054,0.967778,-0.934387,-0.709291,-0.395738,-0.745872,-0.95328,0.751468,0.147769,0.0186708,0.222993,0.413728;2.80038,-7.40293,-7.58716,1.7192
72;-0.780779,-0.841199,0.201544,-0.171324,-0.752991,-0.845991,0.773359,-0.775815,0.346096,0.859717,0.344344,0.6585,-0.645236,-0.119123,0.750956,-0.795727,-0.558763,-0.662097,-0.822442,-0.888453,0.399638,-0.0454446,-0.167338,-0.188813,0.485259;2.12194,-10.0438,-6.06203,2.25305
73;-0.702633,-0.945448,0.30208,-0.548149,-0.726167,-0.880944,0.802293,-0.317852,0.385988,0.697092,0.326362,0.858621,-0.839979,-0.54297,0.862195,-0.938727,-0.781062,-0.246105,-0.93227,-0.793655,0.34501,-0.641058,0.630851,0.0407845,0.0493438;1.87599,-8.60243,-7.24002,2.58239
74;-0.903281,-0.867654,0.756855,-0.74864,-0.69208,-0.967092,0.646577,-0.568271,0.391409,0.557597,0.592348,0.812982,-0.649566,-0.0739098,0.943459,-0.826039,-0.330342,-0.583756,-0.9337,-0.699641,0.326953,-0.842575,0.270381,-0.498142,0.707164;1.5553,-9.58042,-7.2102,2.28224
75;-0.875867,-0.871167,0.756589,-0.691086,-0.762285,-0.970619,0.571353,-0.663894,0.303222,0.512255,0.451206,0.75113,-0.584968,-0.300071,0.945262,-0.883986,-0.500189,-0.489876,-0.915361,-0.889485,0.463589,-0.481273,0.668272,-0.547447,0.819954;2.56059,-8.45368,-6.5255,2.03257
76;-0.84114,-0.886054,0.668533,-0.738034,-0.9584,-0.914974,0.512401,0.125029,0.571264,0.430708,0.742813,0.868149,-0.739245,-0.649999,0.603912,-0.701103,-0.919114,0.17767,-0.930121,-0.844949,0.732543,-0.140552,0.63645,-0.12463,0.416009;1.85857,-5.1462,-4.85734,1.66955
77;-0.806483,-0.71874,0.0722169,-0.0561218,-0.823124,-0.654027,0.199912,-0.449729,-0.135066,0.806243,0.279002,0.515445,-0.0704104,0.000224056,0.0521702,-0.344843,-0.47768,-0.51677,-0.781726,-0.596243,0.35589,0.322223,-0.108436,-0.724662,0.17487;2.1571,-7.70023,-0.960184,0.643235
78;-0.457955,-0.346124,-0.304288,-0.498241,0.0296451,-0.592148,0.329333,-0.0183921,-0.157571,0.504986,-0.300895,0.213581,0.417813,-0.354487,0.574246,-0.825392,-0.233658,-0.328995,-0.81605,-0.657508,-0.143781,0.181547,0.842586,0.0564742,-0.682673;2.09955,-4.19862,-1.59311,1.77784
79;-0.355203,-0.713462,-0.400813,-0.352152,0.300331,-0.652685,0.751914,-0.364384,-0.219055,0.761152,-0.61567,0.0722023,0.127673,-0.0164037,0.931397,-0.241205,0.431026,-0.611237,-0.517321,0.0929946,0.0601384,-0.416789,0.0720828,0.0625853,-0.434208;1.8639,-8.35769,-0.848087,2.3875
80;-0.115007,-0.806715,-0.261348,-0.591676,-0.0208213,-0.857452,0.63691,-0.645232,0.13043,0.587089,-0.726767,-0.617277,-0.37857,-0.259227,0.959484,-0.648055,0.469108,-0.745355,-0.132541,-0.494977,0.282275,-0.642595,0.368871,0.667542,-0.782651;2.65147,-7.67522,0.770541,3.11537
81;-0.601276,-0.517995,0.103359,-0.811408,0.663025,-0.957046,0.197648,-0.826331,0.171012,0.717521,-0.57359,-0.631428,0.137291,0.233333,0.97741,-0.499215,0.829448,-0.850251,0.338054,-0.521536,0.157226,-0.815747,0.426569,0.432533,-0.234625;2.38886,-5.08562,2.73619,3.0307
82;-0.505198,-0.247375,-0.514231,-0.686204,0.543339,-0.962043,0.433608,-0.837119,0.114388,0.72612,-0.694537,-0.869678,0.144534,0.0414497,0.988362,-0.402535,0.7676,-0.708422,0.258434,-0.7484,0.324431,-0.626419,0.772489,0.361866,-0.181802;3.4825,-3.80203,5.04364,3.09886
83;-0.746635,-0.432888,-0.119418,-0.915071,0.514134,-0.97474,0.821881,-0.264641,0.537577,0.203766,0.100734,0.0920247,-0.344515,-0.420595,0.994255,-0.605419,-0.0643392,-0.371528,-0.649334,-0.834252,0.45174,-0.807455,0.819571,0.573628,0.136291;1.94934,-3.22453,-1.03255,3.47984
