Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
44;-0.324568,0.705332,-0.67137,-0.705258,-0.037317,-0.512436,0.426065,-0.740482,-0.417115,0.557383,0.799121,-0.510045;-4.12202,4.14484,1.9513,6.28062
45;-0.585824,0.574606,-0.719642,-0.763053,-0.037317,-0.512436,0.693002,-0.595855,-0.34954,0.537628,0.889358,-0.517103;-4.8776,5.05507,2.41663,7.01836
46;-0.390821,0.667367,-0.370755,-0.942098,-0.293701,-0.516985,0.745185,0.574783,-0.780189,0.215015,0.769947,-0.511717;-4.57119,5.43902,1.92671,9.7725
47;0.482312,0.700346,-0.654665,-0.850871,-0.293701,-0.516985,0.0089275,0.404531,-0.808516,0.423236,-0.259192,-0.348862;-2.26037,3.5085,0.631932,5.83447
48;0.320666,-0.00676346,-0.662733,-0.809558,-0.293701,-0.516985,0.146873,-0.523394,-0.789892,0.25603,-0.742158,-0.45724;-6.35336,6.05792,1.08317,1.97462
49;-0.790059,0.0896515,-0.933743,0.281743,0.0438809,0.0160557,0.793336,-0.954132,-0.659395,0.0158149,0.63835,-0.661393;-5.83387,6.48627,3.04091,3.28195
50;-0.5625,0.799052,-0.79859,-0.937312,-0.318019,-0.583816,0.785271,0.247222,0.164516,0.374764,0.946905,0.0904249;1.64756,3.22426,2.09175,10.0629
51;0.0665189,0.795562,-0.339755,-0.93445,-0.318019,-0.583816,0.413656,-0.0107918,-0.332238,0.449676,0.458412,-0.132084;-0.270629,3.26488,0.958079,7.48775
52;-0.0630131,0.56822,-0.655963,-0.706572,-0.318019,-0.583816,0.572133,-0.62821,-0.331421,0.658969,0.0642337,-0.177607;-1.27907,4.78466,1.6728,5.02747
53;-0.495506,0.682178,-0.649441,-0.797177,-0.318019,-0.583816,0.819347,-0.528894,-0.257558,0.522395,0.781366,-0.300297;-2.31731,5.15552,2.40399,7.67279
54;-0.397551,0.809952,-0.614734,-0.890675,-0.318019,-0.583816,0.790863,-0.088064,-0.283997,0.525558,0.85528,-0.221085;-1.04412,4.60678,2.15431,8.96799
55;-0.0938681,0.797988,-0.628857,-0.888912,-0.318019,-0.583816,0.613044,-0.198921,-0.30941,0.542144,0.646098,-0.222957;-0.773785,4.35111,1.80122,7.87323
56;-0.180567,0.707311,-0.641648,-0.870369,-0.318019,-0.583816,0.666435,-0.502701,-0.310272,0.535444,0.571807,-0.23275;-1.42293,4.9699,1.9649,6.98445
57;-0.399664,0.737609,-0.642292,-0.865596,-0.318019,-0.583816,0.782717,-0.42405,-0.314407,0.529318,0.777898,-0.2288;-1.4699,5.12237,2.2603,7.98638
58;-0.346472,0.794445,-0.6446,-0.888448,-0.318019,-0.583816,0.756562,-0.196571,-0.307976,0.529008,0.805947,-0.225181;-1.10711,4.75374,2.15493,8.56447
59;-0.177989,0.782697,-0.641301,-0.891834,-0.318019,-0.583816,0.665367,-0.254948,-0.310553,0.527896,0.689563,-0.224998;-0.970953,4.61563,1.945,7.9444
60;-0.223063,0.73703,-0.642663,-0.878933,-0.318019,-0.583816,0.691095,-0.426493,-0.313751,0.529485,0.654675,-0.22434;-1.25014,4.92766,2.02564,7.47124
61;-0.349564,0.750681,-0.644259,-0.875488,-0.318019,-0.583816,0.757413,-0.382906,-0.314195,0.52883,0.759532,-0.22528;-1.32919,5.01672,2.19045,7.99466
62;-0.318157,0.783088,-0.644506,-0.887115,-0.318019,-0.583816,0.741827,-0.251601,-0.310705,0.528061,0.777851,-0.224892;-1.13007,4.79985,2.1302,8.33215
63;-0.22054,0.775822,-0.642736,-0.88903,-0.318019,-0.583816,0.689665,-0.28531,-0.311527,0.527941,0.708394,-0.224438;-1.0501,4.72139,2.00793,7.96646
64;-0.246298,0.749938,-0.643162,-0.881368,-0.318019,-0.583816,0.703825,-0.385393,-0.313422,0.528794,0.689973,-0.224367;-1.21101,4.89821,2.05444,7.69595
65;-0.450717,0.754954,-0.673658,-0.723887,-0.037317,-0.512436,0.541901,-0.65112,-0.420047,0.550897,0.888306,-0.503941;-4.04008,4.40676,2.125,6.87854
66;-0.401758,0.546287,-0.535363,-0.868264,-0.0307329,-0.0609617,0.718266,-0.0727704,-0.497931,0.297249,0.805435,-0.26946;-2.40359,5.35089,1.48563,6.42121
67;-0.758029,0.748613,-0.73658,-0.853302,-0.428751,-0.423305,0.159247,0.194389,-0.957099,-0.591764,-0.0916021,-0.869716;-9.96156,5.11246,1.65313,5.82797
68;-0.513547,0.296453,-0.883371,-0.798127,-0.428751,-0.423305,0.159739,0.543448,-0.953706,-0.67227,-0.773907,-0.651723;-9.12964,5.79746,1.45251,4.40919
69;-0.180541,0.11801,-0.939123,-0.332327,-0.224092,-0.458272,0.250407,-0.327201,-0.830717,-0.186783,-0.453897,-0.473233;-5.82948,5.86261,1.9293,3.25565
70;-0.637931,0.214765,-0.934519,-0.57474,-0.243224,-0.0859363,0.843869,-0.714099,-0.385044,-0.197771,0.35213,-0.191347;-2.93529,7.2144,2.4173,4.03572
71;-0.516428,0.885831,-0.266105,-0.771988,-0.425477,-0.394859,0.346099,0.51789,-0.584158,-0.195336,0.954721,0.443922;4.46669,2.52316,1.02953,10.6953
72;0.194405,0.670046,-0.419579,-0.438241,-0.425477,-0.394859,-0.42889,0.407738,-0.58196,0.243888,-0.32899,0.442704;4.50392,-0.23374,-0.365096,5.85712
73;0.108399,-0.109492,-0.399379,-0.0503253,-0.425477,-0.394859,-0.35276,-0.370851,-0.484432,0.145283,-0.83421,0.19936;0.0117685,1.19253,0.082507,1.91816
74;-0.406923,-0.019482,-0.329607,0.213145,-0.425477,-0.394859,0.260967,-0.282057,-0.423315,0.158473,-0.297727,0.257539;1.34447,2.30799,1.12295,4.18326
75;-0.363455,0.610477,-0.280396,0.0481392,-0.425477,-0.394859,0.192221,0.296993,-0.294562,0.203574,0.375538,0.249854;3.71813,0.267009,0.855514,7.65431
76;0.0868823,0.556677,-0.171189,-0.208295,-0.425477,-0.394859,-0.271207,0.250488,-0.282279,0.234883,-0.304623,0.223342;2.56764,-0.829402,-0.416001,4.94901
77;0.0589129,0.0772542,-0.159161,0.246119,-0.425477,-0.394859,-0.235679,-0.258989,-0.404601,0.302571,-0.733195,0.204738;1.38447,0.0639339,-0.0892263,2.36744
78;-0.330963,0.119051,-0.258377,0.439156,-0.425477,-0.394859,0.174018,-0.22856,-0.265286,0.309857,-0.352886,0.164026;1.5922,0.759364,0.826033,3.81174
79;-0.296118,0.541573,-0.140865,0.162902,-0.425477,-0.394859,0.149825,0.214942,-0.165429,0.24874,0.190067,0.159607;2.85729,-0.396158,0.529444,6.50464
80;0.0165481,0.319809,-0.571409,-0.463105,-0.318019,-0.583816,0.338458,-0.308556,0.17362,0.727752,-0.542574,-0.0543263;-0.710687,1.95878,0.735558,3.1999
81;-0.318052,0.504667,-0.316609,-0.600731,-0.318019,-0.583816,0.713276,-0.591939,-0.176024,0.56227,0.353881,-0.338751;-3.03871,4.19468,1.64681,5.65285
82;-0.545301,0.759742,-0.601311,-0.330453,-0.037317,-0.512436,0.650112,-0.600695,-0.329894,0.684718,0.904823,-0.519329;-3.27435,3.60089,2.27181,6.94073
83;-0.804784,0.596559,-0.851499,-0.396721,0.0438809,0.0160557,0.814664,-0.703501,-0.404514,0.0568108,0.902139,-0.786523;-6.65775,5.90422,2.47378,4.53529
84;-0.37261,0.808029,-0.700902,-0.939962,-0.318019,-0.583816,0.693323,0.263147,-0.100888,0.421018,0.911465,0.0650507;1.62899,3.52022,1.92422,10.0533
85;0.0880351,0.751834,-0.525742,-0.914154,-0.318019,-0.583816,0.40282,-0.226465,-0.332204,0.500213,0.303526,-0.16027;-0.6477,3.76264,1.17512,6.56482
86;-0.222767,0.559439,-0.654479,-0.77824,-0.318019,-0.583816,0.67875,-0.643042,-0.328235,0.582786,0.338169,-0.207907;-1.78001,5.2506,1.99386,5.95103
87;-0.496524,0.744208,-0.650066,-0.839599,-0.318019,-0.583816,0.823288,-0.383198,-0.292562,0.523116,0.835636,-0.256543;-1.7494,5.07612,2.37642,8.27499
88;-0.308536,0.811556,-0.633452,-0.896067,-0.318019,-0.583816,0.741934,-0.0868953,-0.295006,0.525256,0.811392,-0.221512;-0.923009,4.54371,2.0764,8.79164
89;-0.0927895,0.775872,-0.634669,-0.889465,-0.318019,-0.583816,0.612448,-0.295501,-0.311668,0.53325,0.610552,-0.222778;-0.908969,4.51494,1.81522,7.53934
90;-0.254516,0.706957,-0.643077,-0.868009,-0.318019,-0.583816,0.708,-0.503633,-0.313615,0.532668,0.635935,-0.227504;-1.44605,5.08012,2.07549,7.2484
91;-0.522312,0.757079,-0.673643,-0.711315,-0.037317,-0.512436,0.606514,-0.645609,-0.419918,0.550937,0.912305,-0.505738;-4.10543,4.59153,2.23395,7.01394
92;-0.39751,0.59788,-0.535281,-0.871053,-0.0307329,-0.0609617,0.716081,0.00992368,-0.49285,0.297258,0.832093,-0.269483;-2.19329,5.17734,1.45522,6.69445
93;-0.0123739,0.682298,-0.483252,-0.904513,-0.293701,-0.516985,0.192541,0.410982,-0.79952,0.328953,0.334687,-0.393018;-3.39469,3.66396,1.1135,7.93091
94;0.33901,0.208293,-0.660995,-0.831586,-0.293701,-0.516985,0.141715,-0.00874034,-0.800954,0.359604,-0.658145,-0.409576;-5.00065,5.16013,0.906993,3.52148
95;-0.588046,0.0835694,-0.934309,0.246452,0.0438809,0.0160557,0.578457,-0.955996,-0.64675,0.0169766,0.214607,-0.696147;-6.41302,5.90456,2.47896,1.69723
96;-0.555195,0.686174,-0.794515,-0.907598,-0.318019,-0.583816,0.785853,0.0187573,0.14605,0.374439,0.907794,0.0897074;1.271,3.6194,2.17702,9.41209
97;-0.116183,0.795816,-0.354016,-0.93136,-0.318019,-0.583816,0.55568,-0.0192414,-0.334305,0.451846,0.622744,-0.131885;-0.386793,3.70655,1.29158,8.14157
98;-0.0698417,0.671587,-0.656932,-0.751675,-0.318019,-0.583816,0.576756,-0.483161,-0.329984,0.653542,0.263357,-0.178916;-0.845982,4.53503,1.71327,6.03335
99;-0.402245,0.685103,-0.648872,-0.829698,-0.318019,-0.583816,0.776459,-0.52318,-0.264071,0.521924,0.719301,-0.297219;-2.23787,5.12383,2.27772,7.4392
100;-0.394585,0.791686,-0.61829,-0.884226,-0.318019,-0.583816,0.78911,-0.1937,-0.298746,0.525833,0.837227,-0.220806;-1.13383,4.77705,2.18362,8.68377
101;-0.177232,0.79723,-0.636606,-0.88804,-0.318019,-0.583816,0.664058,-0.202214,-0.308994,0.540464,0.704652,-0.22312;-0.864201,4.50131,1.92962,8.1149
102;-0.183071,0.736319,-0.641483,-0.879226,-0.318019,-0.583816,0.667926,-0.427209,-0.309976,0.53174,0.620229,-0.23176;-1.27887,4.86061,1.96609,7.31952
103;-0.475088,0.736014,-0.671922,-0.706584,-0.037317,-0.512436,0.565571,-0.691269,-0.420883,0.551678,0.887066,-0.505308;-4.11959,4.52603,2.17828,6.79393
104;-0.428067,0.565713,-0.535858,-0.867577,-0.0307329,-0.0609617,0.733766,-0.0446764,-0.493492,0.298306,0.829405,-0.269911;-2.36122,5.32272,1.50952,6.57838
105;-0.0560391,0.693367,-0.483643,-0.904412,-0.293701,-0.516985,0.235077,0.439928,-0.800674,0.32861,0.403875,-0.39357;-3.34848,3.74997,1.20641,8.25581
106;0.359599,0.256094,-0.661574,-0.841649,-0.293701,-0.516985,0.118482,0.0417479,-0.800321,0.359377,-0.642307,-0.409398;-4.82172,4.977,0.850639,3.68115
107;-0.560915,0.0561021,-0.93424,0.238644,0.0438809,0.0160557,0.550373,-0.958,-0.645429,0.0165895,0.134293,-0.696074;-6.55811,5.87526,2.39984,1.40467
108;-0.556325,0.668111,-0.794094,-0.900578,-0.318019,-0.583816,0.786478,-0.0126254,0.137988,0.374479,0.901317,0.0899465;1.21367,3.68826,2.19473,9.32499
109;-0.141063,0.796088,-0.360184,-0.930878,-0.318019,-0.583816,0.57314,-0.0179341,-0.33361,0.45207,0.642508,-0.131909;-0.402789,3.76004,1.33813,8.22857
110;-0.0687878,0.682817,-0.656579,-0.75907,-0.318019,-0.583816,0.576043,-0.460793,-0.329728,0.651174,0.286228,-0.179051;-0.798994,4.50158,1.71378,6.15976
111;-0.387032,0.684654,-0.648811,-0.832936,-0.318019,-0.583816,0.769103,-0.524065,-0.265958,0.522096,0.707452,-0.295874;-2.21825,5.1191,2.25745,7.39253
112;-0.395581,0.788402,-0.619306,-0.882968,-0.318019,-0.583816,0.789382,-0.210579,-0.30031,0.525863,0.83452,-0.220907;-1.15225,4.80403,2.18994,8.63906
113;-0.190303,0.797348,-0.63742,-0.888038,-0.318019,-0.583816,0.671692,-0.201109,-0.308874,0.539983,0.713687,-0.223138;-0.878254,4.52104,1.94823,8.15558
114;-0.182206,0.740444,-0.641436,-0.880433,-0.318019,-0.583816,0.667426,-0.414769,-0.309959,0.531349,0.626013,-0.231476;-1.25522,4.84125,1.96408,7.36675
115;-0.339067,0.738146,-0.642253,-0.871881,-0.318019,-0.583816,0.753302,-0.422493,-0.314408,0.52942,0.740126,-0.226381;-1.38087,5.06212,2.18293,7.83162
116;-0.346113,0.781192,-0.644597,-0.884574,-0.318019,-0.583816,0.756018,-0.26294,-0.310797,0.529027,0.791065,-0.225241;-1.17703,4.84461,2.16639,8.36721
117;-0.229075,0.782446,-0.642755,-0.89037,-0.318019,-0.583816,0.694489,-0.255336,-0.310623,0.527897,0.723382,-0.225009;-1.02848,4.69072,2.01566,8.08782
118;-0.223355,0.752436,-0.642698,-0.882961,-0.318019,-0.583816,0.69126,-0.376954,-0.313113,0.528785,0.676988,-0.224341;-1.17425,4.85536,2.02173,7.65769
119;-0.314148,0.750767,-0.643952,-0.877964,-0.318019,-0.583816,0.739633,-0.382617,-0.313897,0.528812,0.737217,-0.224866;-1.28512,4.97724,2.14491,7.90017
120;-0.318079,0.774782,-0.644353,-0.884738,-0.318019,-0.583816,0.741721,-0.289565,-0.311833,0.528208,0.768078,-0.224882;-1.17267,4.85189,2.13613,8.21466
121;-0.249362,0.775771,-0.643312,-0.888006,-0.318019,-0.583816,0.705574,-0.285393,-0.311594,0.528015,0.727229,-0.224525;-1.08345,4.76072,2.0468,8.0466
122;-0.246333,0.758093,-0.643195,-0.88352,-0.318019,-0.583816,0.703859,-0.356645,-0.312959,0.528517,0.701162,-0.224411;-1.1707,4.85693,2.05137,7.79801
123;-0.432107,0.754972,-0.673443,-0.726441,-0.037317,-0.512436,0.525109,-0.651097,-0.419911,0.550882,0.881912,-0.503812;-4.02254,4.35474,2.09604,6.84538
124;-0.40178,0.532139,-0.535278,-0.867443,-0.0307329,-0.0609617,0.718257,-0.094148,-0.498907,0.297379,0.797334,-0.269451;-2.45911,5.39408,1.49188,6.34543
125;-0.0957162,0.683677,-0.487309,-0.901447,-0.293701,-0.516985,0.272861,0.415079,-0.802506,0.328955,0.428562,-0.393082;-3.4057,3.91603,1.29041,8.31124
126;0.34194,0.297536,-0.662467,-0.846371,-0.293701,-0.516985,0.138436,0.0874474,-0.800317,0.357241,-0.594271,-0.409577;-4.67117,4.94676,0.878975,3.9609
127;-0.535186,0.0796993,-0.934253,0.215814,0.0438809,0.0160557,0.523828,-0.956287,-0.643085,0.0159928,0.114721,-0.695388;-6.52031,5.78961,2.32976,1.3328
128;-0.555539,0.650281,-0.793345,-0.898799,-0.318019,-0.583816,0.785944,-0.0423651,0.13015,0.374471,0.894064,0.0903151;1.14902,3.75932,2.2071,9.23857
129;-0.164527,0.795855,-0.366152,-0.930287,-0.318019,-0.583816,0.589219,-0.0188427,-0.335256,0.452468,0.659543,-0.131905;-0.422373,3.81839,1.38274,8.30276
130;-0.0695161,0.692881,-0.657388,-0.76563,-0.318019,-0.583816,0.576539,-0.439149,-0.329491,0.64887,0.309086,-0.179291;-0.756994,4.47442,1.71875,6.2859
131;-0.372074,0.684966,-0.648759,-0.836556,-0.318019,-0.583816,0.761785,-0.523454,-0.267616,0.521703,0.696669,-0.294565;-2.19675,5.1121,2.23709,7.35259
132;-0.395552,0.785089,-0.620214,-0.881813,-0.318019,-0.583816,0.789194,-0.227053,-0.301944,0.525888,0.831314,-0.220674;-1.16643,4.82966,2.19483,8.59335
133;-0.203106,0.797266,-0.638269,-0.887956,-0.318019,-0.583816,0.679009,-0.201141,-0.308806,0.539552,0.721973,-0.223152;-0.893514,4.54133,1.96636,8.19112
134;-0.182226,0.744346,-0.641413,-0.881558,-0.318019,-0.583816,0.667441,-0.402431,-0.309932,0.530942,0.632185,-0.231223;-1.23358,4.82356,1.96332,7.41551
135;-0.459674,0.73575,-0.671923,-0.709389,-0.037317,-0.512436,0.551653,-0.691779,-0.420839,0.55171,0.881355,-0.504938;-4.10566,4.48537,2.15418,6.76447
136;-0.428507,0.554365,-0.535829,-0.866901,-0.0307329,-0.0609617,0.733958,-0.0624553,-0.494603,0.298305,0.823655,-0.26993;-2.40637,5.35938,1.51571,6.51919
137;-0.0702612,0.693486,-0.484389,-0.903904,-0.293701,-0.516985,0.248745,0.440338,-0.80118,0.328627,0.419278,-0.393569;-3.35139,3.79354,1.23634,8.31806
138;0.359886,0.271203,-0.661823,-0.844052,-0.293701,-0.516985,0.118151,0.0581589,-0.800221,0.358943,-0.631469,-0.409407;-4.76603,4.94143,0.846236,3.75601
139;-0.551808,0.0557109,-0.934232,0.233458,0.0438809,0.0160557,0.540963,-0.958027,-0.644779,0.0164231,0.117339,-0.695935;-6.57521,5.85483,2.37419,1.34279
140;-0.556374,0.661875,-0.793886,-0.899034,-0.318019,-0.583816,0.786487,-0.0231568,0.135336,0.374484,0.898926,0.0900493;1.19258,3.71212,2.19987,9.2949
141;-0.149382,0.796091,-0.362206,-0.930691,-0.318019,-0.583816,0.578886,-0.0178777,-0.333769,0.45218,0.648783,-0.131912;-0.409043,3.77909,1.35366,8.25605
142;-0.0687418,0.686443,-0.656655,-0.761412,-0.318019,-0.583816,0.576012,-0.45318,-0.329642,0.650394,0.294034,-0.179117;-0.783728,4.49106,1.71472,6.2031
143;-0.381799,0.684634,-0.648791,-0.834103,-0.318019,-0.583816,0.766551,-0.524104,-0.266545,0.522059,0.703511,-0.295431;-2.21122,5.11693,2.25038,7.37742
144;-0.395737,0.787252,-0.619625,-0.882546,-0.318019,-0.583816,0.789394,-0.216357,-0.300854,0.525873,0.833487,-0.220886;-1.15791,4.81309,2.19185,8.62334
145;-0.194781,0.797353,-0.637703,-0.888019,-0.318019,-0.583816,0.674274,-0.200935,-0.308841,0.539832,0.716667,-0.223143;-0.883352,4.52794,1.95457,8.16869
146;-0.182069,0.741826,-0.641423,-0.880832,-0.318019,-0.583816,0.667348,-0.41047,-0.309949,0.531213,0.62808,-0.231387;-1.24745,4.83484,1.96361,7.38337
147;-0.336034,0.738103,-0.642252,-0.872114,-0.318019,-0.583816,0.75178,-0.422624,-0.314398,0.529426,0.738068,-0.226301;-1.37709,5.0591,2.17901,7.82278
148;-0.34623,0.780486,-0.644593,-0.88436,-0.318019,-0.583816,0.756063,-0.266203,-0.31091,0.529027,0.79035,-0.225245;-1.18081,4.84923,2.16709,8.35761
149;-0.231557,0.782467,-0.642813,-0.890298,-0.318019,-0.583816,0.695865,-0.25521,-0.310623,0.5279,0.725007,-0.225009;-1.03119,4.69399,2.01898,8.09504
150;-0.223258,0.753144,-0.642698,-0.883148,-0.318019,-0.583816,0.691207,-0.374488,-0.313077,0.528757,0.677931,-0.224343;-1.17059,4.85166,2.02136,7.66633
151;-0.312361,0.750739,-0.643935,-0.878067,-0.318019,-0.583816,0.73872,-0.382712,-0.313884,0.528812,0.736023,-0.22485;-1.28311,4.97532,2.14259,7.89492
