Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;-0.220354,0.0123636,-0.417681,0.0556673,-0.425477,-0.394859,-0.0298004,-0.25263,-0.541592,0.126609,-0.554176,0.22892;-2.427,0.388845,-4.55021,4.79769
34;-0.33392,0.348928,-0.374348,0.0595317,-0.425477,-0.394859,0.168978,0.0901464,-0.361721,0.146525,0.0124746,0.268364;-1.28582,1.37812,-4.24781,2.20466
35;-0.0853528,0.537327,-0.230481,-0.15518,-0.425477,-0.394859,-0.108838,0.218201,-0.313859,0.17474,-0.0920889,0.256817;-3.28722,2.49504,-3.48366,0.708428
36;0.194709,0.0911425,0.120302,-0.199338,-0.420064,0.0872238,-0.0902736,0.381732,-0.526209,-0.0200668,-0.773233,0.490853;-3.14779,3.12488,0.256232,2.32587
37;-0.0823636,0.279476,-0.413381,0.861885,-0.160845,-0.305285,-0.756499,-0.658647,-0.551071,0.49198,-0.469935,0.0406258;-4.99707,-0.325744,-7.63491,6.21795
38;-0.552329,-0.730382,-0.614144,-0.33535,-0.0307329,-0.0609617,0.655681,-0.461343,0.185678,0.446623,-0.624655,-0.23511;-1.60913,-4.50377,-5.3774,5.24127
39;-0.382547,0.642042,0.0753556,-0.716321,-0.293701,-0.516985,0.522503,0.54826,-0.773847,0.281159,0.656226,-0.468682;-4.68765,3.36261,-7.46588,-2.02688
40;-0.203608,0.490088,-0.931748,0.502365,0.0438809,0.0160557,0.202498,-0.786609,-0.567516,0.469299,-0.160766,-0.670106;-5.87246,-1.37531,-10.0452,5.62461
41;-0.789086,-0.00955707,-0.770521,-0.751492,-0.217822,0.00986802,0.833674,-0.226377,-0.59001,-0.473151,0.528649,-0.732024;-4.82253,-0.822972,-3.5943,2.49187
42;-0.535087,0.62935,-0.796615,-0.801349,-0.217822,0.00986802,0.632968,0.419367,-0.884015,-0.385373,0.65776,-0.332975;-5.50619,3.01249,-2.3285,-0.602925
43;-0.342917,0.58328,-0.947015,-0.499061,0.0438809,0.0160557,-0.00733606,-0.709419,-0.597428,-0.0735402,0.45813,-0.376398;-8.1518,-0.464638,-5.00476,2.20334
44;-0.790738,-0.265712,-0.840428,-0.725608,0.050458,0.478508,0.775478,-0.565209,-0.618186,-0.435763,0.456805,-0.289473;-4.62201,-2.4079,-1.65189,3.95704
45;-0.771434,0.585766,-0.8048,-0.819805,-0.217822,0.00986802,0.629284,0.420941,-0.889661,-0.424429,0.796766,-0.353514;-5.47025,2.60314,-2.45493,-0.510513
46;-0.335459,0.580384,-0.947726,-0.55445,0.0438809,0.0160557,-0.00862068,-0.545957,-0.607712,-0.0789792,0.455732,-0.355334;-8.17388,-0.0331499,-4.50061,1.67615
47;-0.821458,-0.0812843,-0.884685,-0.767425,-0.224092,-0.458272,0.706546,-0.497295,-0.770825,-0.227942,0.408321,-0.708266;-4.75186,-1.48623,-6.72787,3.4996
48;-0.76121,0.645894,-0.913383,-0.72203,-0.224092,-0.458272,0.809901,0.0165055,-0.843519,-0.18763,0.86573,-0.658936;-4.77736,1.43328,-6.74476,0.268845
49;-0.391635,0.707866,-0.935932,-0.848989,-0.243224,-0.0859363,0.741506,-0.220109,-0.479898,-0.181183,0.637303,-0.190838;-4.66041,0.868624,-4.07781,0.0523352
50;-0.172943,0.856646,-0.340818,-0.822094,-0.425477,-0.394859,-0.0423256,0.280783,-0.624403,-0.196244,0.844716,0.43559;-4.68199,3.87844,-1.48476,-2.50452
51;0.183073,0.168789,-0.168726,-0.657694,-0.420064,0.0872238,-0.140681,0.464795,-0.704049,-0.0935469,-0.742437,0.645888;-4.62634,3.64999,1.14151,1.31045
52;-0.24532,0.392602,-0.255102,0.304249,-0.373651,-0.265418,-0.892797,-0.1106,-0.916079,-0.361416,-0.879617,-0.126831;-7.35306,3.12085,-1.83244,5.43161
53;-0.445672,-0.434417,-0.303422,-0.100772,-0.58137,-0.654486,-0.571546,0.74238,-0.903466,-0.45706,-0.964933,-0.252179;-5.00065,3.23633,-0.244143,4.29844
54;0.244755,-0.0834567,-0.297785,-0.120711,-0.58137,-0.654486,-0.8046,0.829811,-0.949344,-0.48223,-0.984893,-0.195623;-6.52619,5.34229,1.01558,2.56251
55;-0.284037,-0.685552,-0.880623,-0.112768,-0.428751,-0.423305,-0.214821,-0.501272,-0.925592,-0.478914,-0.996453,-0.689236;-6.4292,-0.939438,-3.53229,8.15155
56;-0.830413,-0.137917,-0.87582,-0.687311,-0.428751,-0.423305,0.622541,0.0606384,-0.937358,-0.721686,-0.637333,-0.690319;-4.46579,1.18842,-2.17461,5.05466
57;-0.62768,0.694224,-0.880997,-0.765076,-0.428751,-0.423305,0.263931,0.599759,-0.958232,-0.720145,-0.20763,-0.602702;-6.76181,4.65232,-1.06256,0.915981
58;-0.322952,0.405322,-0.885013,-0.839698,-0.428751,-0.423305,-0.168262,0.428653,-0.950284,-0.721806,-0.846727,-0.603313;-8.76115,4.21638,-0.0487867,2.32461
59;-0.115288,-0.421944,-0.889163,-0.529703,-0.217822,0.00986802,0.440532,-0.0920476,-0.879737,-0.44855,-0.827498,-0.189022;-4.31314,0.553295,-0.34354,5.37381
60;-0.590672,0.266646,-0.872185,-0.539998,-0.217822,0.00986802,0.562628,-0.320799,-0.872785,-0.450764,0.172602,-0.346527;-5.02792,0.524151,-3.17694,3.51969
61;-0.668248,0.395506,-0.870746,-0.785858,-0.217822,0.00986802,0.676944,0.214034,-0.84641,-0.441675,0.512617,-0.345313;-5.04723,1.80884,-2.29528,0.823805
62;-0.476218,0.616703,-0.943817,-0.516984,0.0438809,0.0160557,0.158964,-0.624269,-0.615313,-0.122604,0.662508,-0.345914;-7.27536,-0.324911,-4.83655,1.77958
63;-0.841852,0.117102,-0.886601,-0.803314,-0.224092,-0.458272,0.737145,-0.3652,-0.760605,-0.225464,0.627538,-0.694465;-4.81281,-0.830371,-6.69504,2.35093
64;-0.715205,0.666587,-0.911864,-0.769465,-0.224092,-0.458272,0.769411,0.040077,-0.839902,-0.188865,0.840153,-0.659808;-5.12202,1.60533,-6.5601,0.0365048
65;-0.37522,0.683038,-0.935545,-0.844994,-0.243224,-0.0859363,0.732717,-0.270118,-0.495873,-0.180201,0.587853,-0.190097;-4.71328,0.753207,-4.16258,0.324606
66;-0.211882,0.853842,-0.353098,-0.814122,-0.425477,-0.394859,-0.00151724,0.2632,-0.625504,-0.195995,0.855664,0.435094;-4.48617,3.76275,-1.62506,-2.38276
67;0.169551,0.215473,-0.169652,-0.669291,-0.420064,0.0872238,-0.12658,0.499362,-0.702215,-0.101677,-0.705287,0.645798;-4.62194,3.82055,1.20382,1.07297
68;-0.219014,0.406679,-0.253984,0.286987,-0.373651,-0.265418,-0.898382,-0.0951237,-0.915868,-0.361954,-0.883244,-0.121846;-7.42824,3.22985,-1.73853,5.29988
69;-0.437059,-0.439784,-0.303278,-0.0976598,-0.58137,-0.654486,-0.579993,0.728408,-0.904675,-0.456468,-0.966543,-0.251865;-5.03214,3.20303,-0.261805,4.33931
70;0.23407,-0.0934143,-0.298723,-0.119774,-0.58137,-0.654486,-0.80054,0.826683,-0.949269,-0.482157,-0.984803,-0.195977;-6.49329,5.29567,0.997197,2.60462
71;-0.286233,-0.682987,-0.880608,-0.113979,-0.428751,-0.423305,-0.212383,-0.491959,-0.925744,-0.479397,-0.996388,-0.68926;-6.41994,-0.91256,-3.51357,8.12515
72;-0.828074,-0.135074,-0.875857,-0.687317,-0.428751,-0.423305,0.617862,0.0631691,-0.937385,-0.721681,-0.641072,-0.690161;-4.48927,1.20643,-2.1617,5.04599
73;-0.626479,0.691333,-0.881003,-0.764353,-0.428751,-0.423305,0.262008,0.598023,-0.958196,-0.720156,-0.216098,-0.602704;-6.76686,4.64652,-1.05634,0.941087
74;-0.3242,0.40341,-0.885006,-0.838503,-0.428751,-0.423305,-0.166884,0.427519,-0.950292,-0.721808,-0.846951,-0.603308;-8.74941,4.20759,-0.0530498,2.33595
75;-0.116189,-0.420597,-0.889165,-0.52962,-0.217822,0.00986802,0.441278,-0.0906156,-0.879666,-0.448547,-0.826546,-0.189021;-4.31013,0.558303,-0.343483,5.36769
76;-0.589923,0.267469,-0.87217,-0.540321,-0.217822,0.00986802,0.561828,-0.319864,-0.872725,-0.450764,0.172143,-0.346529;-5.03314,0.529515,-3.17323,3.51474
77;-0.667832,0.394705,-0.870733,-0.785767,-0.217822,0.00986802,0.67653,0.213207,-0.84642,-0.441667,0.51111,-0.345313;-5.04852,1.80613,-2.29493,0.82969
78;-0.476732,0.616398,-0.943818,-0.516445,0.0438809,0.0160557,0.159622,-0.624563,-0.615361,-0.122595,0.662671,-0.345919;-7.27057,-0.327015,-4.83873,1.78273
79;-0.84192,0.117874,-0.88661,-0.803342,-0.224092,-0.458272,0.737255,-0.364684,-0.760509,-0.225464,0.628257,-0.694468;-4.81289,-0.827823,-6.69483,2.34688
80;-0.715002,0.666659,-0.91185,-0.769609,-0.224092,-0.458272,0.769239,0.0401559,-0.839871,-0.188871,0.840041,-0.659808;-5.12327,1.60597,-6.55931,0.0356946
81;-0.375166,0.682929,-0.935542,-0.844974,-0.243224,-0.0859363,0.732687,-0.270336,-0.49592,-0.180192,0.587645,-0.190093;-4.71343,0.752638,-4.16297,0.325775
82;-0.21205,0.853833,-0.353134,-0.814087,-0.425477,-0.394859,-0.00133964,0.263142,-0.625508,-0.195993,0.855713,0.43509;-4.4853,3.76231,-1.62564,-2.38229
83;0.169507,0.215674,-0.169655,-0.669329,-0.420064,0.0872238,-0.126533,0.499508,-0.702206,-0.101701,-0.705129,0.645797;-4.62196,3.82128,1.20402,1.07196
84;-0.218902,0.406725,-0.253978,0.286914,-0.373651,-0.265418,-0.898405,-0.0950731,-0.915866,-0.361956,-0.883263,-0.121831;-7.42857,3.23024,-1.73818,5.29939
85;-0.43703,-0.439806,-0.303277,-0.0976438,-0.58137,-0.654486,-0.580021,0.728348,-0.90468,-0.456465,-0.966549,-0.251864;-5.03223,3.20287,-0.261907,4.3395
86;0.234023,-0.0934466,-0.298727,-0.11977,-0.58137,-0.654486,-0.800522,0.826672,-0.949269,-0.482156,-0.984803,-0.195979;-6.49316,5.2955,0.997111,2.60478
87;-0.28624,-0.682976,-0.880608,-0.113984,-0.428751,-0.423305,-0.212375,-0.491919,-0.925745,-0.479399,-0.996388,-0.68926;-6.41991,-0.91244,-3.51348,8.12503
88;-0.828063,-0.135065,-0.875857,-0.687317,-0.428751,-0.423305,0.617842,0.0631774,-0.937385,-0.721681,-0.64109,-0.690161;-4.48937,1.2065,-2.16165,5.04597
89;-0.626476,0.69132,-0.881003,-0.76435,-0.428751,-0.423305,0.262002,0.598016,-0.958196,-0.720156,-0.216132,-0.602704;-6.76687,4.64649,-1.05632,0.941196
90;-0.324205,0.403404,-0.885006,-0.838498,-0.428751,-0.423305,-0.166878,0.427515,-0.950292,-0.721808,-0.846951,-0.603308;-8.74936,4.20756,-0.0530676,2.33599
91;-0.116192,-0.420591,-0.889165,-0.52962,-0.217822,0.00986802,0.441281,-0.0906093,-0.879665,-0.448547,-0.826542,-0.189021;-4.31012,0.558327,-0.34348,5.36766
92;-0.58992,0.267472,-0.87217,-0.540323,-0.217822,0.00986802,0.561825,-0.319861,-0.872725,-0.450764,0.17214,-0.346529;-5.03316,0.529534,-3.17322,3.51472
93;-0.667831,0.394701,-0.870733,-0.785766,-0.217822,0.00986802,0.676529,0.213203,-0.84642,-0.441667,0.511104,-0.345313;-5.04853,1.80611,-2.29493,0.829715
94;-0.476735,0.616397,-0.943818,-0.516443,0.0438809,0.0160557,0.159625,-0.624564,-0.615361,-0.122595,0.662672,-0.345919;-7.27055,-0.327023,-4.83874,1.78274
95;-0.84192,0.117877,-0.88661,-0.803342,-0.224092,-0.458272,0.737255,-0.364682,-0.760509,-0.225464,0.62826,-0.694468;-4.81289,-0.827811,-6.69482,2.34687
96;-0.715001,0.666659,-0.91185,-0.76961,-0.224092,-0.458272,0.769238,0.0401562,-0.839871,-0.188871,0.840041,-0.659808;-5.12327,1.60597,-6.55931,0.0356916
97;-0.375166,0.682929,-0.935542,-0.844974,-0.243224,-0.0859363,0.732687,-0.270337,-0.49592,-0.180192,0.587644,-0.190093;-4.71343,0.752635,-4.16297,0.32578
98;-0.21205,0.853833,-0.353134,-0.814087,-0.425477,-0.394859,-0.00133885,0.263141,-0.625508,-0.195993,0.855713,0.43509;-4.4853,3.76231,-1.62564,-2.38229
99;0.169507,0.215675,-0.169655,-0.669329,-0.420064,0.0872238,-0.126533,0.499509,-0.702206,-0.101701,-0.705128,0.645797;-4.62196,3.82128,1.20402,1.07195
100;-0.218902,0.406726,-0.253978,0.286914,-0.373651,-0.265418,-0.898405,-0.0950729,-0.915866,-0.361956,-0.883263,-0.121831;-7.42857,3.23024,-1.73818,5.29938
101;-0.43703,-0.439807,-0.303277,-0.0976438,-0.58137,-0.654486,-0.580021,0.728347,-0.90468,-0.456465,-0.966549,-0.251864;-5.03223,3.20287,-0.261908,4.3395
102;0.234023,-0.0934467,-0.298727,-0.11977,-0.58137,-0.654486,-0.800522,0.826672,-0.949269,-0.482156,-0.984803,-0.195979;-6.49316,5.2955,0.997111,2.60478
103;-0.28624,-0.682976,-0.880608,-0.113984,-0.428751,-0.423305,-0.212375,-0.491918,-0.925745,-0.479399,-0.996388,-0.68926;-6.41991,-0.912439,-3.51348,8.12503
104;-0.828063,-0.135065,-0.875857,-0.687317,-0.428751,-0.423305,0.617842,0.0631774,-0.937385,-0.721681,-0.64109,-0.69016;-4.48937,1.2065,-2.16165,5.04597
105;-0.626475,0.69132,-0.881003,-0.76435,-0.428751,-0.423305,0.262002,0.598016,-0.958196,-0.720156,-0.216133,-0.602704;-6.76687,4.64649,-1.05632,0.941196
106;-0.324205,0.403404,-0.885006,-0.838498,-0.428751,-0.423305,-0.166878,0.427515,-0.950292,-0.721808,-0.846951,-0.603308;-8.74936,4.20755,-0.0530677,2.33599
107;-0.116192,-0.420591,-0.889165,-0.52962,-0.217822,0.00986802,0.441281,-0.0906093,-0.879665,-0.448547,-0.826542,-0.189021;-4.31012,0.558327,-0.34348,5.36766
108;-0.58992,0.267472,-0.87217,-0.540323,-0.217822,0.00986802,0.561825,-0.319861,-0.872725,-0.450764,0.17214,-0.346529;-5.03316,0.529534,-3.17322,3.51472
109;-0.667831,0.394701,-0.870733,-0.785766,-0.217822,0.00986802,0.676529,0.213203,-0.84642,-0.441667,0.511104,-0.345313;-5.04853,1.80611,-2.29493,0.829715
110;-0.476735,0.616397,-0.943818,-0.516443,0.0438809,0.0160557,0.159625,-0.624564,-0.615361,-0.122595,0.662672,-0.345919;-7.27055,-0.327023,-4.83874,1.78274
111;-0.84192,0.117877,-0.88661,-0.803342,-0.224092,-0.458272,0.737255,-0.364682,-0.760509,-0.225464,0.62826,-0.694468;-4.81289,-0.827811,-6.69482,2.34687
112;-0.715001,0.666659,-0.91185,-0.76961,-0.224092,-0.458272,0.769238,0.0401562,-0.839871,-0.188871,0.840041,-0.659808;-5.12327,1.60597,-6.55931,0.0356916
113;-0.375166,0.682929,-0.935542,-0.844974,-0.243224,-0.0859363,0.732687,-0.270337,-0.49592,-0.180192,0.587644,-0.190093;-4.71343,0.752635,-4.16297,0.32578
114;-0.21205,0.853833,-0.353134,-0.814087,-0.425477,-0.394859,-0.00133885,0.263141,-0.625508,-0.195993,0.855713,0.43509;-4.4853,3.76231,-1.62564,-2.38229
115;0.169507,0.215675,-0.169655,-0.669329,-0.420064,0.0872238,-0.126533,0.499509,-0.702206,-0.101701,-0.705128,0.645797;-4.62196,3.82128,1.20402,1.07195
116;-0.218902,0.406726,-0.253978,0.286914,-0.373651,-0.265418,-0.898405,-0.0950729,-0.915866,-0.361956,-0.883263,-0.121831;-7.42857,3.23024,-1.73818,5.29938
117;-0.43703,-0.439807,-0.303277,-0.0976438,-0.58137,-0.654486,-0.580021,0.728347,-0.90468,-0.456465,-0.966549,-0.251864;-5.03223,3.20287,-0.261908,4.3395
118;0.234023,-0.0934467,-0.298727,-0.11977,-0.58137,-0.654486,-0.800522,0.826672,-0.949269,-0.482156,-0.984803,-0.195979;-6.49316,5.2955,0.997111,2.60478
119;-0.28624,-0.682975,-0.880608,-0.113984,-0.428751,-0.423305,-0.212375,-0.491918,-0.925745,-0.479399,-0.996388,-0.68926;-6.41991,-0.912439,-3.51348,8.12503
120;-0.828063,-0.135065,-0.875857,-0.687317,-0.428751,-0.423305,0.617842,0.0631774,-0.937385,-0.721681,-0.64109,-0.69016;-4.48937,1.2065,-2.16165,5.04597
121;-0.626475,0.69132,-0.881003,-0.76435,-0.428751,-0.423305,0.262002,0.598016,-0.958196,-0.720156,-0.216133,-0.602704;-6.76687,4.64649,-1.05632,0.941196
122;-0.324205,0.403404,-0.885006,-0.838498,-0.428751,-0.423305,-0.166878,0.427515,-0.950292,-0.721808,-0.846951,-0.603308;-8.74936,4.20755,-0.0530677,2.33599
123;-0.116192,-0.420591,-0.889165,-0.52962,-0.217822,0.00986802,0.441281,-0.0906093,-0.879665,-0.448547,-0.826542,-0.189021;-4.31012,0.558327,-0.34348,5.36766
124;-0.58992,0.267472,-0.87217,-0.540323,-0.217822,0.00986802,0.561825,-0.319861,-0.872725,-0.450764,0.17214,-0.346529;-5.03316,0.529534,-3.17322,3.51472
125;-0.667831,0.394701,-0.870733,-0.785766,-0.217822,0.00986802,0.676529,0.213203,-0.84642,-0.441667,0.511104,-0.345313;-5.04853,1.80611,-2.29493,0.829715
126;-0.476735,0.616397,-0.943818,-0.516443,0.0438809,0.0160557,0.159625,-0.624564,-0.615361,-0.122595,0.662672,-0.345919;-7.27055,-0.327023,-4.83874,1.78274
127;-0.84192,0.117877,-0.88661,-0.803342,-0.224092,-0.458272,0.737255,-0.364682,-0.760509,-0.225464,0.62826,-0.694468;-4.81289,-0.827811,-6.69482,2.34687
128;-0.715001,0.666659,-0.91185,-0.76961,-0.224092,-0.458272,0.769238,0.0401562,-0.839871,-0.188871,0.840041,-0.659808;-5.12327,1.60597,-6.55931,0.0356916
129;-0.375166,0.682929,-0.935542,-0.844974,-0.243224,-0.0859363,0.732687,-0.270337,-0.49592,-0.180192,0.587644,-0.190093;-4.71343,0.752635,-4.16297,0.32578
130;-0.21205,0.853833,-0.353134,-0.814087,-0.425477,-0.394859,-0.00133885,0.263141,-0.625508,-0.195993,0.855713,0.43509;-4.4853,3.76231,-1.62564,-2.38229
131;0.169507,0.215675,-0.169655,-0.669329,-0.420064,0.0872238,-0.126533,0.499509,-0.702206,-0.101701,-0.705128,0.645797;-4.62196,3.82128,1.20402,1.07195
132;-0.218902,0.406726,-0.253978,0.286914,-0.373651,-0.265418,-0.898405,-0.0950729,-0.915866,-0.361956,-0.883263,-0.121831;-7.42857,3.23024,-1.73818,5.29938
133;-0.43703,-0.439807,-0.303277,-0.0976438,-0.58137,-0.654486,-0.580021,0.728347,-0.90468,-0.456465,-0.966549,-0.251864;-5.03223,3.20287,-0.261908,4.3395
134;0.234023,-0.0934467,-0.298727,-0.11977,-0.58137,-0.654486,-0.800522,0.826672,-0.949269,-0.482156,-0.984803,-0.195979;-6.49316,5.2955,0.997111,2.60478
135;-0.28624,-0.682975,-0.880608,-0.113984,-0.428751,-0.423305,-0.212375,-0.491918,-0.925745,-0.479399,-0.996388,-0.68926;-6.41991,-0.912439,-3.51348,8.12503
136;-0.828063,-0.135065,-0.875857,-0.687317,-0.428751,-0.423305,0.617842,0.0631774,-0.937385,-0.721681,-0.64109,-0.69016;-4.48937,1.2065,-2.16165,5.04597
137;-0.626475,0.69132,-0.881003,-0.76435,-0.428751,-0.423305,0.262002,0.598016,-0.958196,-0.720156,-0.216133,-0.602704;-6.76687,4.64649,-1.05632,0.941196
138;-0.324205,0.403404,-0.885006,-0.838498,-0.428751,-0.423305,-0.166878,0.427515,-0.950292,-0.721808,-0.846951,-0.603308;-8.74936,4.20755,-0.0530677,2.33599
139;-0.116192,-0.420591,-0.889165,-0.52962,-0.217822,0.00986802,0.441281,-0.0906093,-0.879665,-0.448547,-0.826542,-0.189021;-4.31012,0.558327,-0.34348,5.36766
140;-0.58992,0.267472,-0.87217,-0.540323,-0.217822,0.00986802,0.561825,-0.319861,-0.872725,-0.450764,0.17214,-0.346529;-5.03316,0.529534,-3.17322,3.51472
141;-0.667831,0.394701,-0.870733,-0.785766,-0.217822,0.00986802,0.676529,0.213203,-0.84642,-0.441667,0.511104,-0.345313;-5.04853,1.80611,-2.29493,0.829715
142;-0.476735,0.616397,-0.943818,-0.516443,0.0438809,0.0160557,0.159625,-0.624564,-0.615361,-0.122595,0.662672,-0.345919;-7.27055,-0.327023,-4.83874,1.78274
143;-0.84192,0.117877,-0.88661,-0.803342,-0.224092,-0.458272,0.737255,-0.364682,-0.760509,-0.225464,0.62826,-0.694468;-4.81289,-0.827811,-6.69482,2.34687
144;-0.715001,0.666659,-0.91185,-0.76961,-0.224092,-0.458272,0.769238,0.0401562,-0.839871,-0.188871,0.840041,-0.659808;-5.12327,1.60597,-6.55931,0.0356916
145;-0.375166,0.682929,-0.935542,-0.844974,-0.243224,-0.0859363,0.732687,-0.270337,-0.49592,-0.180192,0.587644,-0.190093;-4.71343,0.752635,-4.16297,0.32578
146;-0.21205,0.853833,-0.353134,-0.814087,-0.425477,-0.394859,-0.00133885,0.263141,-0.625508,-0.195993,0.855713,0.43509;-4.4853,3.76231,-1.62564,-2.38229
147;0.169507,0.215675,-0.169655,-0.669329,-0.420064,0.0872238,-0.126533,0.499509,-0.702206,-0.101701,-0.705128,0.645797;-4.62196,3.82128,1.20402,1.07195
