Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.188773,-0.208767,-0.451777,0.117285,0.964301,0.115191,0.620822,-0.65519,-0.874589,-0.68675,-0.592572,0.246456,0.179896,0.452683,0.804901,-0.0120357,0.842387,0.663165,-0.230335,0.166179,0.361753,0.263786,0.814748,0.573839,-0.044731;-19.105,2.21388,-3.69951,7.54372
13;0.188773,0.100275,-0.465878,0.589452,0.944526,0.115191,0.617252,-0.725281,-0.898625,-0.711991,-0.632673,0.205668,0.450456,0.254382,0.792498,0.22721,0.772494,0.671729,-0.194966,0.0688898,0.558656,0.320785,0.818727,0.566301,0.120947;-21.2045,7.24968,-1.22507,7.61824
14;-0.729495,-0.396428,-0.0774287,0.574193,0.952561,0.290557,0.821713,-0.91235,-0.778923,-0.326999,-0.909049,0.473548,0.664838,-0.240516,0.90935,0.301248,0.659434,0.327136,0.224413,0.615158,0.912785,0.220833,0.93213,0.524136,0.370231;-23.5745,-1.57983,-1.06632,7.47131
15;-0.729495,0.4221,-0.093615,0.522577,0.919766,0.290557,0.870712,-0.805398,0.199929,-0.550607,-0.882086,0.490838,0.200497,-0.0854143,0.911199,0.410115,0.46709,0.329575,0.409173,0.213778,0.898832,-0.315765,0.949684,0.270925,0.401693;-26.6279,-2.79851,2.48803,-5.62897
16;0.182427,0.6936,-0.742525,0.581095,0.267577,-0.394262,0.526996,-0.499558,-0.141431,-0.441675,-0.0851763,0.117852,0.246904,0.314473,0.670064,0.0482912,0.34974,-0.141019,0.323254,0.424444,0.734515,-0.100394,0.867196,-0.0118674,0.286426;-17.6861,2.06803,-4.93092,2.03887
17;0.0660556,0.110922,-0.583646,0.68803,0.881688,-0.237007,0.415088,-0.653675,-0.937278,-0.846052,0.516839,0.445447,0.14345,0.495652,0.932416,0.363423,0.871233,-0.157265,0.303089,0.253501,0.270859,-0.11225,0.844533,0.746688,-0.379978;-25.8872,0.0564249,-6.71533,12.1898
18;-0.43572,-0.0199166,-0.254426,0.244572,0.891788,-0.0491435,0.80995,-0.909954,-0.906398,-0.81852,-0.539126,0.835079,0.438879,0.67327,0.953348,0.71457,0.749531,-0.361946,0.458653,-0.174721,0.721901,0.0806051,0.958307,0.698095,0.214937;-29.3569,4.60727,-9.7119,5.11992
19;-0.43572,0.459514,-0.257156,0.830951,0.974326,-0.0491435,0.773552,-0.932955,-0.679518,-0.938324,-0.558504,0.648428,0.570285,0.569252,0.951413,0.813601,0.623029,0.00276093,0.68453,-0.489733,0.654652,0.437148,0.972463,0.416491,0.428472;-32.052,8.49066,-2.75079,0.525002
20;-0.923205,-0.204914,-0.706078,0.864722,0.959343,-0.239593,0.74951,-0.893492,-0.812153,-0.746753,-0.472169,0.618124,0.883341,0.0534946,0.989839,0.672493,0.755392,-0.0865862,0.890712,-0.0696774,0.690474,0.378994,0.98613,0.527781,0.230939;-27.9832,1.70351,-6.34263,3.16017
21;-0.923205,-0.00579776,-0.708757,0.774389,0.983728,-0.239593,0.845229,-0.758799,-0.763364,-0.765308,-0.548246,0.659447,0.672298,0.129197,0.989965,0.664371,0.865612,-0.120773,0.87903,-0.506068,0.61407,-0.166762,0.985127,0.458151,0.175997;-26.7901,4.17209,-5.02871,-0.93797
22;-0.902474,-0.398212,-0.60608,0.622338,0.960433,0.112485,0.827294,-0.791853,-0.699331,-0.744958,-0.74656,0.561738,0.777828,0.557928,0.972941,0.573132,0.839434,0.471946,0.695383,0.145575,0.804922,0.492856,0.96344,0.230233,0.429856;-24.33,3.17949,-5.45794,2.99475
23;-0.740826,0.146614,-0.816014,0.710657,0.956589,-0.0792873,0.497105,-0.695101,-0.756825,-0.437774,-0.563482,0.171907,0.891696,-0.116852,0.954847,0.0571845,0.883901,0.651261,0.628968,-0.14965,0.473307,0.0487239,0.917769,0.42824,0.228646;-17.3446,1.47856,-0.63132,3.39718
24;-0.902474,-0.31402,-0.60297,0.424573,0.971282,0.112485,0.851345,-0.698211,-0.728929,-0.610736,-0.770428,0.603662,0.611664,0.385769,0.97167,0.413301,0.861227,0.518511,0.51837,0.45887,0.765621,-0.201909,0.959085,0.285145,-0.00312896;-22.3915,-2.8923,-3.94159,1.96421
25;-0.902474,-0.0812532,-0.604462,0.687227,0.977795,0.112485,0.753606,-0.861221,-0.615031,-0.877252,-0.727738,0.365569,0.853701,0.573519,0.973142,0.575635,0.814923,0.678303,0.659766,-0.0742408,0.813286,-0.377329,0.959522,0.211361,0.197461;-23.0237,3.9894,2.17239,2.97923
26;-0.581981,0.17688,-0.706987,0.920992,0.961177,0.43527,0.119291,-0.606567,-0.68962,-0.531239,-0.247226,0.647321,0.823917,0.59425,0.899201,0.333854,0.684051,0.579551,0.0920413,-0.0520981,0.0855617,0.541456,0.875541,0.199917,0.242323;-23.5305,-5.1699,-5.69722,7.07092
27;-0.833209,0.0729459,-0.402285,0.714517,0.94417,0.577563,0.415256,-0.864381,-0.666974,0.55554,-0.779629,0.897614,0.820867,-0.108564,0.915144,0.495843,0.580027,0.331639,0.358906,0.424109,0.562601,0.396303,0.919332,0.208231,0.124969;-23.1105,-8.82599,-11.8429,0.0447207
28;-0.833209,0.552059,-0.404148,0.327047,0.963048,0.577563,0.621098,-0.606397,0.204251,0.0846384,-0.753978,0.839517,0.185324,0.0368885,0.917654,0.619698,0.412465,0.475836,0.46623,0.19865,0.565149,0.288592,0.945922,-0.0213447,0.244213;-26.1901,-10.2707,-9.79482,-13.2809
29;-0.7828,0.858129,-0.270169,0.597518,0.945078,-0.0580652,0.722949,-0.870675,0.0881461,-0.8392,0.0339921,0.478291,0.248367,-0.129,0.969649,0.47779,0.688169,-0.00377273,0.821208,0.430879,0.880356,-0.558064,0.958845,0.474164,0.112069;-28.2097,-2.11022,0.27417,-3.13298
30;0.188773,0.513617,-0.483684,0.354592,0.0257923,0.115191,0.714937,-0.393671,-0.553755,-0.787286,0.345757,0.570053,-0.0804286,0.810276,0.823248,0.285455,0.712882,0.353705,-0.0295559,0.686784,0.554622,0.271434,0.867978,0.476299,0.415576;-19.3834,1.21547,-10.2598,6.99383
31;-0.43572,0.225236,-0.240124,0.564001,0.887312,-0.0491435,0.691841,-0.946711,-0.904065,-0.894297,-0.351555,0.638504,0.654018,0.374413,0.949421,0.79304,0.715528,-0.080508,0.613254,-0.0451541,0.759415,-0.410625,0.91235,0.703928,0.0456384;-28.9315,5.37225,-2.24415,7.51093
32;-0.43572,0.445704,-0.256644,0.808624,0.945846,-0.0491435,0.818254,-0.890122,-0.694362,-0.92815,-0.451733,0.773021,0.342245,0.803279,0.956194,0.787747,0.616556,-0.271996,0.597112,-0.255393,0.596161,0.351251,0.973999,0.446571,0.476677;-33.5316,5.76589,-5.38564,2.80076
33;-0.923205,-0.202679,-0.706412,0.825128,0.954692,-0.239593,0.713955,-0.927637,-0.810195,-0.792847,-0.463289,0.600466,0.926068,0.136425,0.990024,0.687172,0.755231,-0.0650909,0.90678,-0.0988437,0.740213,0.30041,0.984965,0.556555,0.224882;-27.7118,2.39627,-5.97142,4.18084
34;-0.923205,-0.0163616,-0.70877,0.781172,0.984265,-0.239593,0.840271,-0.787581,-0.773335,-0.791165,-0.530929,0.652782,0.721605,0.201395,0.990133,0.652067,0.865674,-0.0871024,0.876336,-0.487692,0.602118,-0.132905,0.985901,0.458757,0.198293;-26.7407,4.36592,-4.74654,-0.245589
35;-0.923205,-0.0159762,-0.708777,0.81671,0.986143,-0.239593,0.815071,-0.807972,-0.773742,-0.909582,-0.407975,0.604517,0.752055,0.546348,0.99101,0.694203,0.866107,-0.0482811,0.882393,-0.409318,0.656918,0.0213906,0.982521,0.445891,0.132597;-27.0316,4.74304,-4.89348,1.39257
36;-0.902474,-0.425665,-0.606172,0.613747,0.949559,0.112485,0.764256,-0.89305,-0.735848,-0.639377,-0.773416,0.589285,0.905722,0.424236,0.971835,0.560635,0.839438,0.442768,0.673646,0.142854,0.792135,0.461553,0.966242,0.267993,0.443539;-23.9877,2.93701,-5.99477,3.75025
37;-0.902474,-0.087771,-0.604477,0.708681,0.971865,0.112485,0.742666,-0.869564,-0.625811,-0.554358,-0.808089,0.495858,0.865747,0.0267356,0.969071,0.538987,0.815711,0.576688,0.698457,-0.155664,0.764086,-0.0114749,0.970123,0.193793,0.293169;-22.9444,3.28479,-1.58609,-1.13149
38;-0.581981,0.247521,-0.706703,0.885597,0.965163,0.43527,0.316848,-0.227037,-0.590599,-0.309383,-0.351983,0.655725,0.486323,0.324512,0.891368,0.327905,0.684057,0.566362,0.18586,-0.0664548,0.0796393,0.583949,0.876846,0.173251,0.209462;-22.8289,-5.94633,-7.26535,1.5622
39;-0.833209,0.123297,-0.401368,0.666267,0.946853,0.577563,0.488973,-0.792222,-0.597444,0.422562,-0.747495,0.873829,0.680857,-0.152282,0.914395,0.581298,0.579888,0.356703,0.358154,0.375952,0.655874,0.252634,0.855413,0.168791,0.109446;-22.5167,-7.38448,-10.7709,-2.31722
40;-0.833209,0.530512,-0.404061,0.437927,0.959808,0.577563,0.618363,-0.581967,0.137564,-0.102909,-0.705357,0.820108,0.170831,0.170387,0.920068,0.646657,0.411906,0.507668,0.452719,0.197068,0.60595,0.32364,0.939436,-0.011952,0.287507;-26.9025,-9.14083,-8.34334,-11.0941
41;-0.7828,0.84637,-0.270481,0.674726,0.938147,-0.0580652,0.699221,-0.89593,-0.00951528,-0.789668,-0.0363124,0.535378,0.408671,-0.160058,0.969422,0.4765,0.688135,-0.0995644,0.819939,0.415258,0.881877,-0.560853,0.957153,0.486172,0.135676;-28.3108,-1.38673,-0.112255,-1.91674
42;0.188773,0.521926,-0.48366,0.364847,0.101287,0.115191,0.724121,-0.37076,-0.535738,-0.748009,0.266621,0.609456,-0.123267,0.811135,0.823345,0.272091,0.712995,0.293632,0.00908064,0.689097,0.503315,0.316669,0.872637,0.46051,0.418999;-20.4588,0.66356,-10.8347,6.41525
43;-0.43572,0.233764,-0.240137,0.580323,0.895263,-0.0491435,0.687067,-0.946788,-0.900243,-0.888745,-0.348725,0.640386,0.649403,0.337184,0.948938,0.795111,0.71552,-0.0903284,0.628222,-0.0450725,0.767366,-0.411364,0.91175,0.689904,0.0290472;-29.0495,5.35009,-2.21166,7.21477
44;-0.43572,0.446723,-0.256581,0.808911,0.944228,-0.0491435,0.820576,-0.883247,-0.692862,-0.925515,-0.448811,0.777905,0.306741,0.80343,0.956201,0.786638,0.616562,-0.285439,0.595915,-0.246816,0.597435,0.354963,0.974084,0.44588,0.473253;-33.6389,5.53446,-5.57062,2.74646
45;-0.923205,-0.2021,-0.706413,0.823635,0.954375,-0.239593,0.713737,-0.927655,-0.809704,-0.792503,-0.463066,0.599993,0.926005,0.132989,0.990016,0.68792,0.755211,-0.0653093,0.907192,-0.0994453,0.747266,0.296145,0.984787,0.557232,0.223823;-27.6765,2.44948,-5.97557,4.16618
46;-0.923205,-0.0162827,-0.708769,0.78097,0.984278,-0.239593,0.840784,-0.786451,-0.773263,-0.792731,-0.529726,0.65226,0.719863,0.205248,0.990142,0.65199,0.865674,-0.0858236,0.876226,-0.487138,0.602135,-0.132048,0.985899,0.458771,0.199102;-26.7407,4.36998,-4.73981,-0.228864
47;-0.923205,-0.0163351,-0.708778,0.816754,0.986121,-0.239593,0.814557,-0.809125,-0.774069,-0.909586,-0.408127,0.604307,0.753932,0.545784,0.991008,0.694365,0.866107,-0.0481027,0.882356,-0.409536,0.657359,0.0201142,0.982489,0.44618,0.132547;-27.0268,4.7536,-4.88392,1.40656
48;-0.902474,-0.425666,-0.606172,0.613778,0.94959,0.112485,0.764416,-0.892951,-0.735849,-0.639611,-0.773387,0.589438,0.905617,0.425222,0.971842,0.560419,0.839439,0.442738,0.673572,0.142913,0.791824,0.462094,0.966304,0.267956,0.443734;-23.9902,2.93512,-5.99653,3.75222
49;-0.902474,-0.0878241,-0.604477,0.708747,0.971863,0.112485,0.74248,-0.869771,-0.625885,-0.554191,-0.808143,0.49583,0.866015,0.0262304,0.969067,0.539057,0.815711,0.576671,0.698523,-0.155762,0.764106,-0.0116714,0.970119,0.193809,0.293008;-22.9441,3.28466,-1.58515,-1.13112
50;-0.581981,0.247557,-0.706703,0.88558,0.965167,0.43527,0.317037,-0.226623,-0.590543,-0.309306,-0.351992,0.655791,0.485896,0.324676,0.891372,0.327804,0.684057,0.566322,0.185816,-0.066388,0.0795204,0.584079,0.876885,0.173228,0.209517;-22.8293,-5.94872,-7.26717,1.55995
51;-0.833209,0.123314,-0.401369,0.666225,0.946851,0.577563,0.488914,-0.792275,-0.597418,0.422484,-0.747489,0.873809,0.680938,-0.1524,0.914393,0.581374,0.579888,0.356717,0.358197,0.375886,0.655983,0.252379,0.855322,0.168794,0.109363;-22.5153,-7.38292,-10.7693,-2.3177
52;-0.833209,0.530499,-0.40406,0.437995,0.959808,0.577563,0.618392,-0.5819,0.137523,-0.103068,-0.705308,0.820106,0.17073,0.170619,0.920072,0.646636,0.411906,0.507694,0.452698,0.197119,0.605927,0.323732,0.939441,-0.0119552,0.28756;-26.9033,-9.14092,-8.34262,-11.0923
53;-0.7828,0.84636,-0.270482,0.674779,0.938141,-0.0580652,0.699173,-0.89597,-0.00959825,-0.789627,-0.0363755,0.535405,0.408901,-0.160141,0.969421,0.476514,0.688135,-0.0996227,0.819942,0.415234,0.881887,-0.560909,0.957149,0.486185,0.135659;-28.3105,-1.38585,-0.112073,-1.91568
54;0.188773,0.521933,-0.48366,0.364863,0.101362,0.115191,0.72414,-0.370698,-0.535723,-0.747984,0.266566,0.60949,-0.12336,0.811153,0.823347,0.272064,0.712995,0.293589,0.0090937,0.689108,0.503239,0.316722,0.872644,0.460495,0.419012;-20.4599,0.662632,-10.8351,6.41478
55;-0.43572,0.23377,-0.240137,0.580332,0.895267,-0.0491435,0.687059,-0.94679,-0.900241,-0.888739,-0.348727,0.640389,0.649411,0.337141,0.948937,0.795116,0.71552,-0.0903424,0.628236,-0.0450784,0.767383,-0.411395,0.911744,0.689895,0.0290207;-29.0495,5.35016,-2.21157,7.21451
56;-0.43572,0.446725,-0.256581,0.808912,0.944227,-0.0491435,0.82058,-0.883239,-0.692861,-0.925516,-0.448802,0.777909,0.306699,0.80344,0.956201,0.786636,0.616562,-0.285447,0.595913,-0.246807,0.597433,0.354972,0.974084,0.445878,0.473252;-33.639,5.53421,-5.57078,2.74643
57;-0.923205,-0.2021,-0.706413,0.823633,0.954374,-0.239593,0.713735,-0.927656,-0.809704,-0.792501,-0.463067,0.599993,0.926006,0.13298,0.990016,0.687921,0.755211,-0.0653101,0.907193,-0.099447,0.747274,0.296138,0.984787,0.557234,0.223821;-27.6764,2.44953,-5.97557,4.16618
58;-0.923205,-0.0162823,-0.708769,0.78097,0.984278,-0.239593,0.840785,-0.786448,-0.773263,-0.792733,-0.529725,0.65226,0.719858,0.205255,0.990142,0.651989,0.865674,-0.0858216,0.876226,-0.487137,0.602134,-0.132046,0.985899,0.458771,0.199104;-26.7407,4.36997,-4.73981,-0.22885
59;-0.923205,-0.0163355,-0.708778,0.816754,0.986121,-0.239593,0.814556,-0.809127,-0.77407,-0.909586,-0.408127,0.604307,0.753935,0.545782,0.991008,0.694366,0.866107,-0.0481025,0.882356,-0.409536,0.65736,0.0201112,0.982489,0.44618,0.132546;-27.0268,4.75362,-4.8839,1.40658
60;-0.902474,-0.425666,-0.606172,0.613778,0.94959,0.112485,0.764416,-0.892951,-0.735849,-0.639611,-0.773387,0.589438,0.905617,0.425224,0.971842,0.560419,0.839439,0.442738,0.673572,0.142913,0.791823,0.462095,0.966304,0.267956,0.443734;-23.9902,2.93512,-5.99653,3.75223
61;-0.902474,-0.0878243,-0.604477,0.708747,0.971863,0.112485,0.74248,-0.869772,-0.625885,-0.554191,-0.808143,0.49583,0.866016,0.0262295,0.969067,0.539057,0.815711,0.576671,0.698523,-0.155762,0.764106,-0.0116719,0.970119,0.193809,0.293008;-22.9441,3.28466,-1.58514,-1.13112
62;-0.581981,0.247557,-0.706703,0.88558,0.965167,0.43527,0.317037,-0.226622,-0.590543,-0.309305,-0.351992,0.655791,0.485895,0.324676,0.891372,0.327804,0.684057,0.566322,0.185816,-0.0663879,0.0795201,0.584079,0.876885,0.173228,0.209517;-22.8293,-5.94872,-7.26717,1.55995
63;-0.833209,0.123314,-0.401369,0.666225,0.946851,0.577563,0.488914,-0.792275,-0.597418,0.422484,-0.747489,0.873809,0.680939,-0.1524,0.914393,0.581374,0.579888,0.356717,0.358198,0.375886,0.655983,0.252378,0.855322,0.168794,0.109363;-22.5153,-7.38292,-10.7693,-2.3177
64;-0.833209,0.530499,-0.40406,0.437995,0.959808,0.577563,0.618393,-0.5819,0.137523,-0.103069,-0.705308,0.820106,0.17073,0.17062,0.920072,0.646636,0.411906,0.507694,0.452698,0.197119,0.605927,0.323733,0.939441,-0.0119552,0.28756;-26.9033,-9.14092,-8.34261,-11.0923
65;-0.7828,0.84636,-0.270482,0.674779,0.938141,-0.0580652,0.699173,-0.89597,-0.00959841,-0.789627,-0.0363756,0.535405,0.408901,-0.160141,0.969421,0.476514,0.688135,-0.0996228,0.819942,0.415233,0.881887,-0.560909,0.957149,0.486185,0.135659;-28.3105,-1.38585,-0.112073,-1.91568
66;0.188773,0.521933,-0.48366,0.364863,0.101362,0.115191,0.72414,-0.370698,-0.535723,-0.747983,0.266566,0.609491,-0.123361,0.811153,0.823347,0.272064,0.712995,0.293589,0.00909373,0.689108,0.503239,0.316722,0.872644,0.460495,0.419012;-20.4599,0.66263,-10.8351,6.41478
67;-0.43572,0.23377,-0.240137,0.580333,0.895267,-0.0491435,0.687059,-0.94679,-0.900241,-0.888739,-0.348727,0.640389,0.649411,0.337141,0.948937,0.795116,0.71552,-0.0903425,0.628236,-0.0450784,0.767383,-0.411395,0.911744,0.689895,0.0290207;-29.0495,5.35016,-2.21156,7.21451
68;-0.43572,0.446725,-0.256581,0.808912,0.944227,-0.0491435,0.82058,-0.883239,-0.692861,-0.925516,-0.448802,0.777909,0.306699,0.80344,0.956201,0.786636,0.616562,-0.285447,0.595913,-0.246807,0.597433,0.354972,0.974084,0.445878,0.473252;-33.639,5.53421,-5.57078,2.74643
69;-0.923205,-0.2021,-0.706413,0.823633,0.954374,-0.239593,0.713735,-0.927656,-0.809704,-0.792501,-0.463067,0.599993,0.926006,0.13298,0.990016,0.687921,0.755211,-0.0653101,0.907193,-0.099447,0.747274,0.296138,0.984787,0.557234,0.223821;-27.6764,2.44953,-5.97557,4.16618
70;-0.923205,-0.0162823,-0.708769,0.78097,0.984278,-0.239593,0.840785,-0.786448,-0.773263,-0.792733,-0.529725,0.65226,0.719858,0.205255,0.990142,0.651989,0.865674,-0.0858216,0.876226,-0.487137,0.602134,-0.132046,0.985899,0.458771,0.199104;-26.7407,4.36997,-4.73981,-0.22885
71;-0.923205,-0.0163355,-0.708778,0.816754,0.986121,-0.239593,0.814556,-0.809127,-0.77407,-0.909586,-0.408127,0.604307,0.753935,0.545782,0.991008,0.694366,0.866107,-0.0481025,0.882356,-0.409536,0.65736,0.0201111,0.982489,0.44618,0.132546;-27.0268,4.75362,-4.8839,1.40658
72;-0.902474,-0.425666,-0.606172,0.613778,0.94959,0.112485,0.764416,-0.892951,-0.735849,-0.639611,-0.773387,0.589438,0.905617,0.425224,0.971842,0.560419,0.839439,0.442738,0.673572,0.142913,0.791823,0.462095,0.966304,0.267956,0.443734;-23.9902,2.93512,-5.99653,3.75223
73;-0.902474,-0.0878243,-0.604477,0.708747,0.971863,0.112485,0.74248,-0.869772,-0.625885,-0.554191,-0.808143,0.49583,0.866016,0.0262295,0.969067,0.539057,0.815711,0.576671,0.698523,-0.155762,0.764106,-0.0116719,0.970119,0.193809,0.293008;-22.9441,3.28466,-1.58514,-1.13112
74;-0.581981,0.247557,-0.706703,0.88558,0.965167,0.43527,0.317037,-0.226622,-0.590543,-0.309305,-0.351992,0.655791,0.485895,0.324676,0.891372,0.327804,0.684057,0.566322,0.185816,-0.0663879,0.0795201,0.584079,0.876885,0.173228,0.209517;-22.8293,-5.94872,-7.26717,1.55995
75;-0.833209,0.123314,-0.401369,0.666225,0.946851,0.577563,0.488914,-0.792275,-0.597418,0.422484,-0.747489,0.873809,0.680939,-0.1524,0.914393,0.581374,0.579888,0.356717,0.358198,0.375886,0.655983,0.252378,0.855322,0.168794,0.109363;-22.5153,-7.38292,-10.7693,-2.3177
76;-0.833209,0.530499,-0.40406,0.437995,0.959808,0.577563,0.618393,-0.5819,0.137523,-0.103069,-0.705308,0.820106,0.17073,0.17062,0.920072,0.646636,0.411906,0.507694,0.452698,0.197119,0.605927,0.323733,0.939441,-0.0119552,0.28756;-26.9033,-9.14092,-8.34261,-11.0923
77;-0.7828,0.84636,-0.270482,0.674779,0.938141,-0.0580652,0.699173,-0.89597,-0.00959841,-0.789627,-0.0363756,0.535405,0.408901,-0.160141,0.969421,0.476514,0.688135,-0.0996228,0.819942,0.415233,0.881887,-0.560909,0.957149,0.486185,0.135659;-28.3105,-1.38585,-0.112073,-1.91568
78;0.188773,0.521933,-0.48366,0.364863,0.101362,0.115191,0.72414,-0.370698,-0.535723,-0.747983,0.266566,0.609491,-0.123361,0.811153,0.823347,0.272064,0.712995,0.293589,0.00909373,0.689108,0.503239,0.316722,0.872644,0.460495,0.419012;-20.4599,0.66263,-10.8351,6.41478
79;-0.43572,0.23377,-0.240137,0.580333,0.895267,-0.0491435,0.687059,-0.94679,-0.900241,-0.888739,-0.348727,0.640389,0.649411,0.337141,0.948937,0.795116,0.71552,-0.0903425,0.628236,-0.0450784,0.767383,-0.411395,0.911744,0.689895,0.0290207;-29.0495,5.35016,-2.21156,7.21451
80;-0.43572,0.446725,-0.256581,0.808912,0.944227,-0.0491435,0.82058,-0.883239,-0.692861,-0.925516,-0.448802,0.777909,0.306699,0.80344,0.956201,0.786636,0.616562,-0.285447,0.595913,-0.246807,0.597433,0.354972,0.974084,0.445878,0.473252;-33.639,5.53421,-5.57078,2.74643
81;-0.923205,-0.2021,-0.706413,0.823633,0.954374,-0.239593,0.713735,-0.927656,-0.809704,-0.792501,-0.463067,0.599993,0.926006,0.13298,0.990016,0.687921,0.755211,-0.0653101,0.907193,-0.099447,0.747274,0.296138,0.984787,0.557234,0.223821;-27.6764,2.44953,-5.97557,4.16618
82;-0.923205,-0.0162823,-0.708769,0.78097,0.984278,-0.239593,0.840785,-0.786448,-0.773263,-0.792733,-0.529725,0.65226,0.719858,0.205255,0.990142,0.651989,0.865674,-0.0858216,0.876226,-0.487137,0.602134,-0.132046,0.985899,0.458771,0.199104;-26.7407,4.36997,-4.73981,-0.22885
83;-0.923205,-0.0163355,-0.708778,0.816754,0.986121,-0.239593,0.814556,-0.809127,-0.77407,-0.909586,-0.408127,0.604307,0.753935,0.545782,0.991008,0.694366,0.866107,-0.0481025,0.882356,-0.409536,0.65736,0.0201111,0.982489,0.44618,0.132546;-27.0268,4.75362,-4.8839,1.40658
84;-0.902474,-0.425666,-0.606172,0.613778,0.94959,0.112485,0.764416,-0.892951,-0.735849,-0.639611,-0.773387,0.589438,0.905617,0.425224,0.971842,0.560419,0.839439,0.442738,0.673572,0.142913,0.791823,0.462095,0.966304,0.267956,0.443734;-23.9902,2.93512,-5.99653,3.75223
85;-0.902474,-0.0878243,-0.604477,0.708747,0.971863,0.112485,0.74248,-0.869772,-0.625885,-0.554191,-0.808143,0.49583,0.866016,0.0262295,0.969067,0.539057,0.815711,0.576671,0.698523,-0.155762,0.764106,-0.0116719,0.970119,0.193809,0.293008;-22.9441,3.28466,-1.58514,-1.13112
86;-0.581981,0.247557,-0.706703,0.88558,0.965167,0.43527,0.317037,-0.226622,-0.590543,-0.309305,-0.351992,0.655791,0.485895,0.324676,0.891372,0.327804,0.684057,0.566322,0.185816,-0.0663879,0.0795201,0.584079,0.876885,0.173228,0.209517;-22.8293,-5.94872,-7.26717,1.55995
