Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;0.0595089,-0.124437,-0.812371,0.389278,0.953742,-0.649332,0.452913,-0.745371,-0.907131,-0.060371,-0.643274,0.451386,0.558342,-0.343309,0.859654,-0.0780788,0.757952,-0.694879,0.623617,-0.285924,0.412414,-0.182192,0.927783,0.487386,-0.225836;-0.78754,0.951912,6.99097,5.31443
36;0.439286,-0.342748,-0.594907,0.410299,0.962248,0.128287,0.379903,-0.156839,-0.707871,0.0288098,-0.787696,0.586268,-0.407526,0.149781,0.278959,0.127407,0.325609,-0.0912774,-0.281191,0.0626987,0.359955,0.783364,0.762062,-0.0791285,0.0453133;-0.301268,-0.458383,0.946767,8.43463
37;0.439286,0.109219,-0.540028,0.619145,0.940886,0.128287,-0.110394,-0.525684,-0.746496,0.73212,-0.822291,0.142708,0.0560729,-0.7951,0.180348,0.0833247,0.176235,-0.086859,-0.157507,-0.129264,0.616612,0.608345,0.479917,0.0536979,-0.0429639;-1.28201,0.658541,3.98143,8.01088
38;0.439286,0.264427,-0.530208,0.0620478,0.919569,0.128287,0.327096,0.228108,-0.503237,0.882948,-0.817176,0.364843,-0.792736,-0.75096,0.198559,-0.212599,0.136899,-0.26537,-0.415254,0.467309,0.461099,0.743753,0.674737,0.0298137,-0.0192398;2.53266,0.651968,5.04078,7.15413
39;0.439286,0.296277,-0.532032,-0.0831511,0.943572,0.128287,0.299278,0.191657,-0.435753,0.484707,-0.747657,-0.143733,-0.788478,-0.797879,0.18448,0.0512254,0.129811,0.215811,-0.294835,0.378766,0.705799,0.146125,0.197772,0.0602052,-0.243766;-0.808651,-1.05414,4.56914,3.64639
40;0.444575,0.265965,-0.153334,0.535191,0.964046,0.579387,0.48188,0.318087,-0.720207,-0.499884,-0.251717,0.118433,-0.880656,0.00432614,0.523335,0.353816,0.485389,0.730472,-0.742379,0.388091,0.518214,0.526313,0.177892,0.369719,-0.029116;-1.78288,-2.96144,-1.1802,4.94415
41;-0.375285,0.135017,-0.449815,0.126912,0.763114,0.106354,0.672918,-0.626899,-0.794867,0.122222,-0.744518,-0.0830408,0.419883,-0.607577,0.864817,-0.341466,0.670502,0.48431,0.0431493,0.727681,0.913268,-0.139435,0.369721,0.785418,0.324389;0.098539,-0.994467,1.87707,3.37438
42;-0.923205,0.134201,-0.699967,0.348403,0.992916,-0.239593,0.928262,-0.398805,-0.653893,-0.975506,-0.422509,0.208077,-0.0644761,0.49993,0.991022,0.637426,0.809983,0.494355,0.746924,-0.145132,0.717656,-0.850972,0.975271,0.548974,-0.433667;-5.20545,-4.98708,2.71651,-2.12066
43;0.0595089,0.675273,-0.817495,0.705401,0.953754,-0.649332,0.460299,-0.776638,-0.688984,-0.929433,-0.150246,0.116159,0.669668,0.711604,0.891212,0.282456,0.720544,-0.503501,0.494862,-0.352568,0.644014,-0.527555,0.87522,0.278267,0.257881;1.13142,-4.25678,-0.318533,4.16345
44;0.0660556,-0.146901,-0.603627,0.788351,0.949981,-0.237007,0.417202,-0.809232,-0.958892,-0.868237,0.198061,0.667305,0.581693,0.789596,0.938185,0.327562,0.883888,-0.264589,0.297478,0.277882,0.12225,0.579934,0.921684,0.718045,-0.102812;-2.12756,0.451598,-0.0857993,9.87227
45;-0.477293,-0.0194825,-0.6196,0.250717,0.928382,-0.245434,0.596069,-0.884733,-0.902588,-0.248673,-0.565469,0.520488,0.833389,-0.468683,0.953186,-0.186175,0.845626,-0.266258,0.710745,0.0639522,0.575393,0.0310769,0.929517,0.845357,0.146524;-1.21574,1.02717,4.22155,4.96866
46;-0.923205,-0.196686,-0.706202,0.461332,0.993373,-0.239593,0.925136,-0.494674,-0.774125,-0.95895,-0.535056,0.38939,0.161505,0.411771,0.990687,0.608727,0.848775,0.394672,0.861065,-0.238886,0.624387,-0.443293,0.984728,0.518356,-0.312952;-5.38097,-3.67822,2.32759,-0.229733
47;0.0595089,0.677332,-0.81748,0.756407,0.962779,-0.649332,0.4745,-0.744578,-0.687063,-0.854525,-0.360579,0.190042,0.614042,0.466444,0.881796,0.280698,0.72274,-0.575092,0.587256,-0.565768,0.581346,-0.441326,0.892328,0.235838,0.225605;1.08887,-4.03229,1.02547,3.56434
48;0.0595089,-0.186941,-0.812376,0.701637,0.937716,-0.649332,0.325137,-0.764897,-0.930379,-0.574649,-0.290847,0.431827,0.634036,0.415912,0.881749,0.013249,0.759544,-0.718686,0.572003,0.30366,0.419481,0.407905,0.92619,0.470768,-0.132865;-1.00072,0.210781,1.7799,9.34037
49;0.0595089,-0.124368,-0.812374,0.388257,0.953745,-0.649332,0.452484,-0.746168,-0.907103,-0.061091,-0.643517,0.451053,0.559769,-0.344065,0.859628,-0.0778039,0.757952,-0.694652,0.623984,-0.286308,0.412123,-0.185927,0.927815,0.487652,-0.228044;-0.797726,0.952297,7.00539,5.30091
50;0.439286,-0.342894,-0.594905,0.411037,0.962311,0.128287,0.380288,-0.156201,-0.708059,0.0255275,-0.787277,0.585921,-0.408041,0.15321,0.27933,0.127149,0.325611,-0.0904051,-0.281742,0.063156,0.359399,0.783626,0.762334,-0.0792397,0.0456294;-0.299605,-0.469529,0.930411,8.4372
51;0.439286,0.108475,-0.540064,0.620799,0.94081,0.128287,-0.111806,-0.527824,-0.747253,0.732417,-0.82237,0.143393,0.0603424,-0.795115,0.18032,0.0835577,0.176234,-0.087482,-0.157655,-0.129579,0.616788,0.607727,0.479527,0.0538806,-0.0432018;-1.28788,0.664866,3.97797,8.01867
52;0.439286,0.26449,-0.530205,0.0617417,0.919496,0.128287,0.327191,0.22812,-0.503144,0.883487,-0.817344,0.366261,-0.792766,-0.750713,0.198623,-0.213421,0.136925,-0.266703,-0.414948,0.467485,0.4596,0.744413,0.675678,0.0298074,-0.0189895;2.54209,0.657132,5.04458,7.15831
53;0.439286,0.29639,-0.532038,-0.0835491,0.943601,0.128287,0.299185,0.191451,-0.435523,0.484588,-0.747703,-0.143908,-0.788428,-0.798092,0.184412,0.0512836,0.129809,0.216057,-0.294013,0.378788,0.705811,0.145949,0.197749,0.0601224,-0.244342;-0.812495,-1.05298,4.57207,3.64483
54;0.444575,0.265939,-0.153325,0.535348,0.964056,0.579387,0.48191,0.318252,-0.720239,-0.50029,-0.251475,0.118144,-0.880699,0.00445365,0.523349,0.353767,0.485393,0.730624,-0.742473,0.388213,0.51819,0.526339,0.178061,0.369627,-0.029108;-1.78265,-2.96313,-1.18057,4.94453
55;-0.375285,0.134926,-0.449816,0.127134,0.763004,0.106354,0.672862,-0.626966,-0.794942,0.122374,-0.744535,-0.0829362,0.420067,-0.607588,0.864816,-0.34145,0.670499,0.484208,0.0429766,0.727665,0.913272,-0.139654,0.369606,0.785449,0.324321;0.0986078,-0.994279,1.87726,3.37429
56;-0.923205,0.134235,-0.699966,0.348287,0.992915,-0.239593,0.928265,-0.398797,-0.653848,-0.975499,-0.422513,0.208239,-0.0645217,0.500084,0.991023,0.637406,0.809984,0.494212,0.746947,-0.145161,0.717616,-0.85095,0.975273,0.548984,-0.433647;-5.20502,-4.98663,2.71587,-2.12057
57;0.0595089,0.675274,-0.817495,0.70539,0.953758,-0.649332,0.460255,-0.776691,-0.688982,-0.929448,-0.150213,0.116083,0.669756,0.711594,0.891211,0.282457,0.720544,-0.503426,0.494938,-0.352546,0.644026,-0.527522,0.875218,0.278264,0.257871;1.13105,-4.25666,-0.318613,4.16371
58;0.0660556,-0.146904,-0.603627,0.788346,0.949979,-0.237007,0.417204,-0.809229,-0.958892,-0.868228,0.198054,0.66731,0.581688,0.789584,0.938185,0.327538,0.883888,-0.264581,0.297434,0.277904,0.122212,0.579926,0.921691,0.718046,-0.102812;-2.12736,0.451584,-0.0856094,9.87221
59;-0.477293,-0.0194804,-0.6196,0.250715,0.928383,-0.245434,0.596072,-0.884731,-0.902588,-0.248685,-0.565468,0.520484,0.833384,-0.468677,0.953186,-0.186174,0.845626,-0.266253,0.710747,0.0639508,0.575394,0.0310462,0.929517,0.845358,0.146507;-1.21581,1.02711,4.22162,4.96854
60;-0.923205,-0.196688,-0.706202,0.461339,0.993373,-0.239593,0.925136,-0.494677,-0.774127,-0.958952,-0.535049,0.389388,0.161513,0.411795,0.990687,0.608728,0.848775,0.394673,0.861063,-0.238885,0.624388,-0.443294,0.984728,0.518356,-0.312951;-5.38096,-3.67824,2.32748,-0.229683
61;0.0595089,0.677332,-0.81748,0.756404,0.962779,-0.649332,0.474493,-0.744587,-0.687063,-0.854523,-0.36058,0.190047,0.614057,0.466445,0.881796,0.280698,0.72274,-0.575096,0.587255,-0.565769,0.581343,-0.441325,0.892328,0.23584,0.225606;1.08886,-4.03224,1.02546,3.56437
62;0.0595089,-0.186941,-0.812376,0.701636,0.937717,-0.649332,0.325138,-0.764897,-0.930379,-0.574647,-0.290848,0.431828,0.634036,0.415911,0.881749,0.0132445,0.759544,-0.718685,0.572005,0.303663,0.419475,0.40791,0.926191,0.470767,-0.132864;-1.00069,0.210795,1.77992,9.34039
63;0.0595089,-0.124368,-0.812374,0.388255,0.953745,-0.649332,0.452484,-0.746168,-0.907102,-0.0610901,-0.643518,0.451052,0.559768,-0.34407,0.859628,-0.0778034,0.757952,-0.694651,0.623985,-0.286308,0.412123,-0.185932,0.927815,0.487652,-0.228047;-0.797737,0.952297,7.00543,5.30088
64;0.439286,-0.342894,-0.594905,0.411037,0.962311,0.128287,0.380289,-0.156198,-0.708059,0.0255226,-0.787277,0.58592,-0.408044,0.153214,0.279331,0.127149,0.325611,-0.0904038,-0.281743,0.0631566,0.359399,0.783626,0.762334,-0.07924,0.0456296;-0.299604,-0.46955,0.930388,8.43719
65;0.439286,0.108474,-0.540064,0.620802,0.940809,0.128287,-0.111807,-0.527827,-0.747254,0.732417,-0.82237,0.143393,0.060348,-0.795115,0.18032,0.0835585,0.176234,-0.0874822,-0.157656,-0.12958,0.61679,0.607726,0.479525,0.0538809,-0.0432019;-1.2879,0.664871,3.97796,8.01867
66;0.439286,0.26449,-0.530205,0.0617417,0.919496,0.128287,0.327191,0.22812,-0.503144,0.883488,-0.817344,0.366264,-0.792766,-0.750712,0.198623,-0.213422,0.136925,-0.266705,-0.414948,0.467485,0.459598,0.744414,0.67568,0.0298074,-0.0189888;2.54211,0.657138,5.04458,7.15832
67;0.439286,0.29639,-0.532038,-0.0835498,0.943601,0.128287,0.299185,0.191451,-0.435523,0.484589,-0.747704,-0.143908,-0.788427,-0.798093,0.184412,0.0512837,0.129809,0.216057,-0.294012,0.378788,0.705811,0.145949,0.197749,0.0601223,-0.244342;-0.8125,-1.05298,4.57208,3.64483
68;0.444575,0.26594,-0.153325,0.535348,0.964056,0.579387,0.48191,0.318252,-0.720239,-0.50029,-0.251475,0.118143,-0.880699,0.00445365,0.523349,0.353767,0.485393,0.730624,-0.742473,0.388214,0.51819,0.52634,0.178061,0.369627,-0.029108;-1.78265,-2.96313,-1.18057,4.94453
69;-0.375285,0.134926,-0.449816,0.127134,0.763004,0.106354,0.672862,-0.626966,-0.794942,0.122374,-0.744535,-0.0829363,0.420067,-0.607588,0.864816,-0.34145,0.670499,0.484208,0.0429763,0.727665,0.913272,-0.139654,0.369606,0.785449,0.324321;0.0986073,-0.99428,1.87726,3.37429
70;-0.923205,0.134235,-0.699966,0.348287,0.992915,-0.239593,0.928265,-0.398797,-0.653848,-0.975499,-0.422513,0.208239,-0.0645219,0.500084,0.991023,0.637406,0.809984,0.494212,0.746947,-0.145161,0.717616,-0.85095,0.975273,0.548984,-0.433647;-5.20502,-4.98663,2.71586,-2.12057
71;0.0595089,0.675274,-0.817495,0.70539,0.953758,-0.649332,0.460255,-0.776691,-0.688982,-0.929448,-0.150213,0.116083,0.669756,0.711594,0.891211,0.282457,0.720544,-0.503426,0.494938,-0.352546,0.644026,-0.527522,0.875218,0.278264,0.257871;1.13105,-4.25666,-0.318614,4.16371
72;0.0660556,-0.146904,-0.603627,0.788346,0.949979,-0.237007,0.417204,-0.809229,-0.958892,-0.868228,0.198054,0.66731,0.581688,0.789584,0.938185,0.327538,0.883888,-0.264581,0.297434,0.277904,0.122212,0.579926,0.921691,0.718046,-0.102812;-2.12736,0.451584,-0.0856093,9.87221
73;-0.477293,-0.0194804,-0.6196,0.250715,0.928383,-0.245434,0.596072,-0.884731,-0.902588,-0.248685,-0.565468,0.520484,0.833384,-0.468677,0.953186,-0.186174,0.845626,-0.266253,0.710747,0.0639508,0.575394,0.0310462,0.929517,0.845358,0.146507;-1.21581,1.02711,4.22162,4.96854
74;-0.923205,-0.196688,-0.706202,0.461339,0.993373,-0.239593,0.925136,-0.494677,-0.774127,-0.958952,-0.535049,0.389388,0.161513,0.411795,0.990687,0.608728,0.848775,0.394673,0.861063,-0.238885,0.624388,-0.443294,0.984728,0.518356,-0.312951;-5.38096,-3.67824,2.32748,-0.229683
75;0.0595089,0.677332,-0.81748,0.756404,0.962779,-0.649332,0.474492,-0.744587,-0.687063,-0.854523,-0.36058,0.190047,0.614057,0.466445,0.881796,0.280698,0.72274,-0.575096,0.587255,-0.565769,0.581343,-0.441325,0.892328,0.23584,0.225606;1.08886,-4.03224,1.02546,3.56437
76;0.0595089,-0.186941,-0.812376,0.701636,0.937717,-0.649332,0.325138,-0.764897,-0.930379,-0.574647,-0.290848,0.431828,0.634036,0.415911,0.881749,0.0132445,0.759544,-0.718685,0.572005,0.303663,0.419475,0.40791,0.926191,0.470767,-0.132864;-1.00069,0.210795,1.77992,9.34039
77;0.0595089,-0.124368,-0.812374,0.388255,0.953745,-0.649332,0.452484,-0.746168,-0.907102,-0.0610901,-0.643518,0.451052,0.559768,-0.34407,0.859628,-0.0778034,0.757952,-0.694651,0.623985,-0.286308,0.412123,-0.185932,0.927815,0.487652,-0.228047;-0.797737,0.952297,7.00543,5.30088
78;0.439286,-0.342894,-0.594905,0.411037,0.962311,0.128287,0.380289,-0.156198,-0.708059,0.0255226,-0.787277,0.58592,-0.408044,0.153214,0.279331,0.127149,0.325611,-0.0904038,-0.281743,0.0631566,0.359399,0.783626,0.762334,-0.07924,0.0456296;-0.299604,-0.46955,0.930387,8.43719
79;0.439286,0.108474,-0.540064,0.620802,0.940809,0.128287,-0.111807,-0.527827,-0.747254,0.732417,-0.82237,0.143393,0.060348,-0.795115,0.18032,0.0835585,0.176234,-0.0874822,-0.157656,-0.12958,0.61679,0.607726,0.479525,0.0538809,-0.0432019;-1.2879,0.664871,3.97796,8.01867
80;0.439286,0.26449,-0.530205,0.0617417,0.919496,0.128287,0.327191,0.22812,-0.503144,0.883488,-0.817344,0.366264,-0.792766,-0.750712,0.198623,-0.213422,0.136925,-0.266705,-0.414948,0.467485,0.459598,0.744414,0.67568,0.0298074,-0.0189888;2.54211,0.657138,5.04458,7.15832
81;0.439286,0.29639,-0.532038,-0.0835498,0.943601,0.128287,0.299185,0.191451,-0.435523,0.484589,-0.747704,-0.143908,-0.788427,-0.798093,0.184412,0.0512837,0.129809,0.216057,-0.294012,0.378788,0.705811,0.145949,0.197749,0.0601223,-0.244342;-0.8125,-1.05298,4.57208,3.64483
82;0.444575,0.26594,-0.153325,0.535348,0.964056,0.579387,0.48191,0.318252,-0.720239,-0.50029,-0.251475,0.118143,-0.880699,0.00445365,0.523349,0.353767,0.485393,0.730624,-0.742473,0.388214,0.51819,0.52634,0.178061,0.369627,-0.029108;-1.78265,-2.96313,-1.18057,4.94453
83;-0.375285,0.134926,-0.449816,0.127134,0.763004,0.106354,0.672862,-0.626966,-0.794942,0.122374,-0.744535,-0.0829363,0.420067,-0.607588,0.864816,-0.34145,0.670499,0.484208,0.0429763,0.727665,0.913272,-0.139654,0.369606,0.785449,0.324321;0.0986073,-0.99428,1.87726,3.37429
84;-0.923205,0.134235,-0.699966,0.348287,0.992915,-0.239593,0.928265,-0.398797,-0.653848,-0.975499,-0.422513,0.208239,-0.0645219,0.500084,0.991023,0.637406,0.809984,0.494212,0.746947,-0.145161,0.717616,-0.85095,0.975273,0.548984,-0.433647;-5.20502,-4.98663,2.71586,-2.12057
85;0.0595089,0.675274,-0.817495,0.70539,0.953758,-0.649332,0.460255,-0.776691,-0.688982,-0.929448,-0.150213,0.116083,0.669756,0.711594,0.891211,0.282457,0.720544,-0.503426,0.494938,-0.352546,0.644026,-0.527522,0.875218,0.278264,0.257871;1.13105,-4.25666,-0.318614,4.16371
