Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.849906,0.0949399,0.198349,-0.936702,-0.314366,0.911324,-0.221342,-0.822085,0.668506,-0.85955,0.37237,-0.652272,-0.0514179,-0.75023,0.436979,0.771073,0.210158,0.322649,0.506294,-0.423898,0.791304,-0.779084,-0.906472,-0.304099,-0.647284;-2.90236,-5.88399,-2.4749,3.57075
14;-0.797461,0.172786,0.258764,-0.960325,-0.379211,0.938985,0.0895765,-0.803998,0.785991,-0.922834,0.564129,-0.396262,0.0349973,-0.473869,0.501815,0.874916,0.192362,0.322649,0.542219,-0.00619915,0.796262,-0.417172,-0.873215,-0.345862,-0.318541;-4.0545,-6.29531,-3.61077,4.36679
15;-0.829271,0.145947,0.293206,-0.937431,-0.00128954,0.97193,0.0402082,-0.840663,0.770533,-0.836669,0.533329,-0.377441,0.245469,-0.490937,0.349455,0.88512,0.232127,0.322649,0.552135,0.312522,0.763703,-0.391188,-0.874827,-0.182818,-0.145689;-4.58976,-6.16524,-4.69406,5.94755
16;-0.853626,0.249158,0.204912,-0.943544,-0.039453,0.969213,-0.00533511,-0.808362,0.766179,-0.853458,0.521878,-0.187166,0.213042,-0.471048,0.359547,0.897168,0.229692,0.322649,0.542528,0.0568317,0.598232,0.0680513,-0.863881,-0.170588,-0.0221459;-4.18939,-5.89215,-3.43557,5.78483
17;-0.869834,0.256707,0.212971,-0.938944,-0.0319948,0.969759,-0.123256,-0.841548,0.731756,-0.863797,0.438794,-0.174702,0.182704,-0.500575,0.347779,0.874143,0.232529,0.322649,0.545107,0.214656,0.640643,0.0106725,-0.793401,0.0508108,0.0355527;-4.12508,-5.52087,-4.06503,6.08807
18;-0.871863,0.387267,0.205192,-0.943637,-0.0912315,0.963467,-0.12996,-0.837604,0.726814,-0.876313,0.469155,-0.188002,0.102656,-0.476873,0.36521,0.881232,0.228315,0.322649,0.543167,0.0653879,0.614109,-0.0300869,-0.814063,0.0229724,-0.00165464;-4.04783,-5.53623,-3.64542,5.98345
19;-0.896984,0.243741,-0.178969,-0.93183,-0.50954,0.913787,-0.33895,-0.896835,0.344216,-0.820323,0.728905,-0.487369,-0.350113,-0.127212,-0.076689,0.882307,0.409099,0.515806,0.826563,-0.0636518,0.744676,0.0173858,-0.781947,-0.371022,0.280461;0.134838,-5.62693,-4.4684,5.34932
20;-0.909731,-0.0110707,-0.254703,-0.806507,-0.219556,0.947184,-0.349137,-0.851554,0.374482,-0.863184,0.618747,-0.761621,-0.470315,-0.628105,-0.303454,0.785415,0.452009,0.515806,0.824309,-0.488951,0.75745,-0.360861,-0.842634,-0.350964,0.199122;1.52213,-5.13207,-3.44178,4.97194
21;-0.728492,-0.270884,0.119123,-0.940979,-0.728809,0.759368,0.191954,-0.920596,0.749141,-0.866991,0.847775,-0.575127,-0.335011,-0.119257,0.474142,0.772295,0.407574,0.442879,0.840995,-0.451785,0.939706,0.182631,-0.945717,-0.676052,0.247592;-1.49397,-6.87042,-2.36313,2.6302
22;-0.725623,-0.522335,0.361083,-0.777558,0.403149,0.91439,-0.168387,-0.946179,0.754099,-0.477987,0.88345,-0.891331,0.235696,-0.279138,0.319453,0.906012,-0.511317,-0.011548,0.794266,0.629876,0.816148,-0.73719,-0.964699,-0.117502,-0.285482;-11.8531,-6.03731,-4.19252,5.10998
23;0.614883,-0.0264991,0.458874,-0.946373,0.29265,0.901907,0.295071,-0.579643,0.879295,-0.896569,0.945041,-0.667213,-0.353469,0.556933,-0.0787113,0.825634,-0.668414,0.128804,0.774927,0.419131,0.81262,0.0801666,-0.949708,-0.668614,-0.253616;-11.1774,-7.08758,-1.3945,1.64624
24;0.684773,-0.371303,0.434552,-0.63808,0.978501,0.921123,0.0354987,-0.901826,0.818971,-0.697934,0.928239,-0.159852,-0.0480291,0.498186,-0.567834,0.766684,-0.592737,0.128804,0.812279,0.417945,0.985529,-0.0283455,-0.94923,-0.389414,-0.73318;-10.4692,-8.02684,1.0508,-0.545727
25;-0.406779,-0.0231955,-0.302188,-0.565981,0.935878,0.953511,0.847581,-0.580798,0.79741,-0.828532,0.713139,0.153532,-0.24572,-0.00630724,-0.626895,0.928945,0.523734,0.515806,0.759112,-0.662578,0.907868,0.936996,-0.915729,-0.370293,0.644127;0.281679,-8.1415,1.79542,4.18944
26;-0.873312,-0.282653,-0.0816902,-0.808533,0.235954,0.851854,0.126752,-0.918816,0.653111,-0.0300028,0.861586,0.500451,0.447265,-0.0568196,0.0945864,0.659313,0.482628,0.442879,0.793367,-0.132903,0.942431,0.943752,-0.963798,-0.18893,0.79118;-3.00838,-7.81569,-0.729283,6.0731
27;-0.87362,0.0665961,-0.29931,-0.671328,-0.2669,0.568888,-0.167997,-0.497814,0.83427,-0.825573,0.90865,-0.736193,0.0958613,0.055993,0.191489,0.930572,0.00267363,0.0657486,0.809875,0.777576,0.220283,0.692557,-0.986432,-0.00021966,0.921594;-3.38547,-3.96264,-8.8047,8.09911
28;0.432639,0.359094,0.190184,-0.673479,-0.0309932,0.858015,-0.243147,-0.772281,0.737323,-0.965087,0.854235,-0.166892,-0.436566,0.61804,-0.380339,0.522824,-0.196982,0.204012,0.79762,0.297059,0.972692,-0.272011,-0.902955,-0.350088,-0.302477;-4.53553,-6.11482,-1.95635,0.387423
29;0.246534,0.144116,0.0386987,-0.475937,0.885689,0.642867,-0.34876,-0.881367,0.658188,-0.96132,0.954455,-0.0800186,-0.477765,0.672995,-0.653037,0.84565,-0.114387,0.204012,0.798089,0.475905,0.987904,-7.1462e-06,-0.987244,-0.68272,-0.662536;-3.02922,-6.29354,-0.568323,-0.937141
30;-0.585392,-0.075002,0.0404544,-0.228845,0.967835,0.988426,0.355858,-0.85642,0.677879,-0.954892,0.436677,0.575889,-0.0532824,-0.630493,-0.389165,0.846044,0.387852,0.322649,0.319623,-0.430368,0.928127,0.9049,-0.924221,0.0177858,-0.0396285;-1.30373,-6.39092,3.62568,0.975135
31;-0.959854,0.0617154,0.373491,-0.969108,0.513221,0.985184,-0.276357,-0.912245,0.280987,-0.386172,0.701574,0.26875,0.488477,-0.797789,0.512178,0.703838,-0.331883,0.251683,0.0599735,-0.217999,0.429339,0.652574,-0.783758,0.610312,0.0667996;-12.2642,-6.75783,1.83483,7.15385
32;-0.356442,0.170868,0.723321,-0.976142,-0.13259,0.952928,0.164185,-0.920626,0.9002,-0.725083,0.88479,-0.607044,0.258771,-0.46786,0.823881,0.862668,-0.33566,0.160995,0.560187,0.623326,0.268493,0.526694,-0.721077,0.305283,0.402425;-12.3754,-5.24508,-5.1682,6.62281
33;0.224274,0.076243,0.940933,-0.926777,0.494282,0.973485,-0.178915,-0.981317,0.959857,-0.149435,0.42811,-0.417193,0.61451,-0.225988,0.624347,0.885282,-0.382638,-0.404477,0.12704,0.0463939,0.670296,-0.590227,-0.290313,0.374814,-0.45144;-13.3822,-5.16407,-1.17456,2.30915
34;0.628233,0.297659,0.967996,-0.961057,0.849033,0.81393,-0.654575,-0.755689,0.959039,-0.506752,0.924985,-0.436904,0.117924,0.771275,0.0504328,0.789578,-0.526985,-0.280218,0.144706,0.484613,-0.196174,-0.552437,-0.686699,-0.373027,-0.133577;-13.2455,-1.35696,-4.48024,3.86818
35;0.785242,-0.184089,0.956459,-0.545657,0.988191,0.94097,-0.63555,-0.932107,0.9505,-0.912967,0.742995,0.369704,-0.20823,0.596539,-0.553897,0.734682,-0.410052,-0.280218,0.164752,0.29486,0.808658,0.149301,0.337863,-0.357114,-0.641433;-8.93555,-1.991,2.85496,-5.97679
36;0.117195,-0.18245,0.495978,-0.799434,0.983293,0.857281,0.00795397,-0.672099,0.712309,-0.470579,0.985636,0.130712,-0.600103,0.862823,-0.585707,0.939628,-0.588851,0.128804,0.713169,0.625108,0.509606,0.646325,-0.948687,-0.360552,-0.218576;-12.4559,-5.29025,0.156814,2.45177
37;0.456806,-0.184641,0.261576,-0.351133,0.976826,0.923724,-0.0550245,-0.74293,0.815618,-0.831414,0.915548,-0.0652148,-0.242226,0.458581,-0.691695,0.804869,-0.562017,0.128804,0.780111,0.363666,0.972482,0.721308,-0.886771,-0.135202,0.238725;-9.22597,-5.96611,1.5782,0.608359
38;-0.466302,0.143444,-0.302381,-0.545244,0.903731,0.964224,0.783056,-0.729148,0.618969,-0.837581,0.692469,0.403071,-0.303724,-0.0846884,-0.610363,0.879613,0.519389,0.515806,0.676261,-0.802941,0.953802,0.93577,-0.91278,-0.0245293,0.560422;-0.118923,-8.7451,3.13216,4.13051
39;-0.89379,-0.0624691,-0.106516,-0.837561,0.0760303,0.844723,-0.0725386,-0.940167,0.559669,-0.100456,0.902049,0.376638,0.410771,-0.101533,0.146812,0.713812,0.473515,0.442879,0.788717,-0.0859479,0.932961,0.937399,-0.968031,-0.189504,0.788937;-2.61055,-7.61206,-1.36809,6.33523
40;-0.858197,0.066219,-0.279632,-0.678047,-0.292448,0.662305,-0.381297,-0.670315,0.780826,-0.887206,0.910075,-0.774133,-0.0419956,-0.00272136,0.220444,0.92937,-0.00406466,0.0657486,0.815776,0.760588,0.286966,0.582261,-0.986076,-0.0033062,0.882326;-3.15938,-3.53031,-8.60059,7.28445
41;0.383599,0.35732,0.18666,-0.765698,-0.0787914,0.865989,-0.207542,-0.793523,0.740872,-0.978475,0.881215,-0.279868,-0.548246,0.613426,-0.345872,0.61655,-0.205472,0.204012,0.79908,0.359528,0.973281,-0.302233,-0.918576,-0.396199,-0.378822;-4.75296,-6.37305,-2.46814,0.568509
42;0.287401,0.114217,0.0508833,-0.492209,0.888844,0.718949,-0.334091,-0.885098,0.69629,-0.959589,0.955148,-0.126893,-0.45849,0.665891,-0.651244,0.848879,-0.115073,0.204012,0.817282,0.461036,0.990133,-0.0467839,-0.987265,-0.690481,-0.640698;-3.19096,-6.26603,-0.734969,-0.899941
43;-0.616085,-0.0800893,0.046688,-0.302829,0.969677,0.988484,0.387883,-0.848586,0.696935,-0.95338,0.42192,0.574309,-0.0431356,-0.620049,-0.385081,0.850053,0.386942,0.322649,0.328349,-0.456774,0.925072,0.90573,-0.924667,-0.00493933,-0.0477332;-1.52894,-6.65709,3.68219,1.27503
44;-0.959727,0.0467738,0.376121,-0.968681,0.503586,0.984611,-0.270409,-0.911268,0.332694,-0.354818,0.693939,0.275455,0.505199,-0.792083,0.506949,0.704094,-0.330482,0.251683,0.103995,-0.201754,0.432055,0.648793,-0.78213,0.610565,0.0743682;-12.266,-6.73903,1.67157,7.1889
45;-0.359596,0.17103,0.728918,-0.976846,-0.126543,0.950527,0.165824,-0.913899,0.902315,-0.720884,0.874128,-0.630366,0.262615,-0.451719,0.822638,0.863138,-0.334897,0.160995,0.560011,0.622935,0.229679,0.514002,-0.722868,0.303616,0.433884;-12.4307,-5.08084,-5.34586,6.82592
46;0.233299,0.0751502,0.940809,-0.923639,0.504943,0.972642,-0.181818,-0.98121,0.959861,-0.149682,0.405558,-0.411195,0.615217,-0.218209,0.617641,0.885427,-0.38056,-0.404477,0.127455,0.0225651,0.672563,-0.589246,-0.240637,0.369502,-0.459565;-13.2686,-5.08214,-1.01529,2.12023
47;0.625834,0.294463,0.967833,-0.960762,0.8534,0.803479,-0.654793,-0.746286,0.958863,-0.463925,0.92512,-0.42919,0.115939,0.775369,0.0451839,0.789505,-0.526138,-0.280218,0.142865,0.485719,-0.239051,-0.552184,-0.688345,-0.372617,-0.129256;-13.2948,-1.21721,-4.61149,4.01323
48;0.787238,-0.183828,0.956366,-0.533781,0.98824,0.938468,-0.64632,-0.926559,0.950697,-0.913336,0.729635,0.344198,-0.208375,0.596414,-0.555814,0.731575,-0.409538,-0.280218,0.164581,0.291935,0.799594,0.155026,0.389094,-0.357007,-0.611799;-8.82795,-1.78614,2.81699,-6.04844
49;0.127732,-0.182382,0.495996,-0.79981,0.983277,0.851631,0.00734898,-0.660489,0.707915,-0.431685,0.985408,0.136061,-0.60486,0.86437,-0.585652,0.939163,-0.588864,0.128804,0.709654,0.608098,0.477734,0.641597,-0.947424,-0.358129,-0.238309;-12.4909,-5.21312,0.134584,2.47669
50;0.459155,-0.183098,0.260827,-0.339445,0.977295,0.92073,-0.0745562,-0.726631,0.815691,-0.831163,0.912033,-0.0922193,-0.242621,0.457613,-0.69224,0.802004,-0.561858,0.128804,0.780199,0.362368,0.971387,0.721232,-0.87702,-0.137456,0.277146;-9.16291,-5.79879,1.50699,0.654959
51;-0.456787,0.141987,-0.302471,-0.539419,0.903573,0.96363,0.782203,-0.727784,0.612994,-0.840786,0.688408,0.415544,-0.315966,-0.0834395,-0.609952,0.876848,0.519282,0.515806,0.672443,-0.813245,0.954438,0.935581,-0.912528,-0.0245664,0.545359;-0.0764947,-8.71915,3.22158,4.01477
52;-0.89456,-0.0624935,-0.107565,-0.836061,0.0836244,0.842734,-0.0690272,-0.940336,0.557664,-0.101131,0.902795,0.380248,0.410279,-0.10155,0.145985,0.713302,0.473661,0.442879,0.787394,-0.074833,0.934995,0.937073,-0.968087,-0.189593,0.789951;-2.60666,-7.61345,-1.38755,6.34697
53;-0.858133,0.0661608,-0.281664,-0.676875,-0.293376,0.66271,-0.381093,-0.670649,0.780394,-0.886357,0.910558,-0.771304,-0.0395651,-0.00417529,0.220455,0.92925,-0.00406724,0.0657486,0.815475,0.761604,0.287476,0.589162,-0.986153,-0.0034648,0.882589;-3.14877,-3.53897,-8.59187,7.27445
54;0.382436,0.357229,0.1868,-0.766455,-0.0803024,0.866,-0.207878,-0.793233,0.740518,-0.978469,0.881393,-0.281641,-0.548147,0.612597,-0.345006,0.615487,-0.205682,0.204012,0.798826,0.36197,0.973109,-0.303081,-0.918685,-0.393369,-0.376632;-4.76079,-6.37207,-2.48663,0.585856
55;0.288211,0.116059,0.0511826,-0.492659,0.888307,0.718685,-0.333824,-0.885088,0.696649,-0.95963,0.955152,-0.127915,-0.458674,0.665824,-0.650921,0.84886,-0.115197,0.204012,0.817433,0.45884,0.990141,-0.0486705,-0.987259,-0.690696,-0.642121;-3.19172,-6.27089,-0.730148,-0.901
56;-0.615622,-0.0802305,0.0468836,-0.302865,0.969713,0.988484,0.386035,-0.849063,0.696355,-0.953352,0.421785,0.574031,-0.0429508,-0.619894,-0.385042,0.850131,0.386934,0.322649,0.32859,-0.457081,0.925115,0.905603,-0.924669,-0.00585596,-0.0496171;-1.52606,-6.65579,3.68542,1.2664
57;-0.959718,0.0461707,0.376022,-0.968669,0.50404,0.984604,-0.270252,-0.911242,0.332822,-0.356678,0.693921,0.275058,0.504244,-0.792091,0.506871,0.704356,-0.330461,0.251683,0.104017,-0.201121,0.431569,0.648774,-0.782153,0.610526,0.0743741;-12.2624,-6.73573,1.6677,7.18723
58;-0.359488,0.171005,0.728878,-0.976848,-0.126374,0.950643,0.167448,-0.914086,0.902403,-0.72081,0.874047,-0.629028,0.262716,-0.45172,0.822639,0.863109,-0.334898,0.160995,0.560007,0.622672,0.232044,0.514436,-0.722548,0.303608,0.432787;-12.4318,-5.09246,-5.33343,6.8179
59;0.23275,0.0751445,0.940807,-0.923676,0.504997,0.972632,-0.181823,-0.981202,0.959863,-0.147479,0.406881,-0.411275,0.615916,-0.218168,0.617641,0.885447,-0.38056,-0.404477,0.127456,0.0238504,0.672216,-0.589132,-0.243703,0.369684,-0.458851;-13.2782,-5.08698,-1.02414,2.13477
60;0.625857,0.294573,0.967833,-0.960733,0.853287,0.803721,-0.655421,-0.745974,0.958866,-0.466802,0.925087,-0.430888,0.115936,0.775129,0.0451555,0.789502,-0.526133,-0.280218,0.142887,0.485559,-0.23891,-0.551573,-0.688094,-0.372569,-0.127166;-13.2906,-1.21384,-4.61375,4.0151
61;0.787388,-0.183797,0.956368,-0.533995,0.988235,0.938636,-0.64556,-0.926923,0.950686,-0.913406,0.729604,0.346819,-0.208792,0.596424,-0.555702,0.731474,-0.409568,-0.280218,0.164564,0.290363,0.800521,0.154861,0.388928,-0.356748,-0.614271;-8.82898,-1.79429,2.83196,-6.0581
62;0.126699,-0.182217,0.495995,-0.799907,0.98328,0.851608,0.00737325,-0.660579,0.707984,-0.431134,0.98543,0.135798,-0.604525,0.864373,-0.585656,0.939193,-0.588863,0.128804,0.709718,0.609634,0.477944,0.641582,-0.947554,-0.358199,-0.236936;-12.4935,-5.21182,0.127626,2.48478
63;0.459244,-0.183142,0.260838,-0.339482,0.977256,0.920696,-0.0750378,-0.726494,0.815669,-0.831203,0.91205,-0.0928283,-0.242605,0.457621,-0.692241,0.802026,-0.561857,0.128804,0.780222,0.362234,0.971345,0.72124,-0.877087,-0.137464,0.277419;-9.16252,-5.79772,1.50591,0.655724
64;-0.456591,0.141983,-0.302467,-0.539334,0.903591,0.963635,0.782232,-0.727795,0.613033,-0.840972,0.68835,0.415651,-0.316266,-0.0834483,-0.609955,0.876828,0.519283,0.515806,0.672455,-0.813447,0.954457,0.935576,-0.912518,-0.0245625,0.545097;-0.0754869,-8.71879,3.22296,4.01248
65;-0.894568,-0.0624909,-0.107562,-0.836072,0.0837699,0.842732,-0.0689293,-0.940354,0.557625,-0.101086,0.902795,0.380408,0.410296,-0.10151,0.145991,0.713308,0.47366,0.442879,0.787375,-0.0747397,0.935048,0.937071,-0.968088,-0.189596,0.789899;-2.60704,-7.61383,-1.3872,6.34705
66;-0.858147,0.0661592,-0.281703,-0.676847,-0.293341,0.662702,-0.381115,-0.670629,0.780397,-0.886333,0.910568,-0.771277,-0.0394973,-0.00418622,0.220429,0.929252,-0.00406119,0.0657486,0.815478,0.761671,0.287413,0.589288,-0.986155,-0.00346546,0.882623;-3.14855,-3.53883,-8.59216,7.27464
67;0.382428,0.357228,0.186792,-0.766453,-0.0803245,0.866001,-0.207893,-0.793224,0.740508,-0.97847,0.881381,-0.281618,-0.548158,0.612582,-0.344999,0.615455,-0.205683,0.204012,0.79882,0.361957,0.973105,-0.303034,-0.918672,-0.393317,-0.376594;-4.76077,-6.37199,-2.48654,0.585874
68;0.288204,0.116093,0.0511862,-0.492666,0.888298,0.718664,-0.333822,-0.885087,0.696649,-0.95963,0.955153,-0.127925,-0.458682,0.665823,-0.650915,0.848856,-0.115199,0.204012,0.817433,0.45883,0.990141,-0.0487067,-0.987259,-0.690684,-0.642137;-3.19174,-6.27095,-0.730166,-0.900907
69;-0.615607,-0.0802226,0.0468858,-0.302852,0.969713,0.988484,0.386001,-0.849071,0.696344,-0.953351,0.421785,0.574027,-0.0429493,-0.619893,-0.385042,0.850132,0.386933,0.322649,0.328594,-0.45709,0.925116,0.9056,-0.924669,-0.00587354,-0.0496494;-1.52596,-6.65573,3.6855,1.26619
70;-0.959718,0.0461591,0.37602,-0.968669,0.504051,0.984604,-0.270261,-0.911244,0.332808,-0.356712,0.693921,0.27505,0.504226,-0.792091,0.50687,0.70436,-0.330461,0.251683,0.104009,-0.201109,0.431561,0.648773,-0.782153,0.610526,0.074367;-12.2624,-6.73566,1.66766,7.18718
71;-0.359485,0.171005,0.728875,-0.976848,-0.126372,0.950645,0.167479,-0.914089,0.902404,-0.720816,0.874048,-0.629003,0.26271,-0.451724,0.822639,0.863109,-0.334898,0.160995,0.560007,0.622668,0.232086,0.514447,-0.722542,0.303608,0.432766;-12.4318,-5.09267,-5.3332,6.81773
72;0.23274,0.0751444,0.940807,-0.923677,0.504996,0.972632,-0.18182,-0.981202,0.959863,-0.147438,0.406905,-0.411272,0.61593,-0.218169,0.617643,0.885447,-0.38056,-0.404477,0.127456,0.0238747,0.672217,-0.58913,-0.243758,0.369689,-0.458843;-13.2784,-5.0871,-1.02427,2.13501
73;0.625856,0.294576,0.967833,-0.960733,0.853284,0.803725,-0.655433,-0.745968,0.958866,-0.46685,0.925087,-0.430921,0.115938,0.775124,0.0451562,0.789502,-0.526133,-0.280218,0.142887,0.48556,-0.238908,-0.551565,-0.688094,-0.372568,-0.127125;-13.2906,-1.21378,-4.61383,4.01517
74;0.787391,-0.183797,0.956368,-0.533998,0.988235,0.938639,-0.645548,-0.92693,0.950686,-0.913408,0.729602,0.346863,-0.208799,0.596424,-0.5557,0.731472,-0.409569,-0.280218,0.164564,0.290333,0.800538,0.154858,0.388927,-0.356744,-0.614315;-8.82899,-1.79443,2.83223,-6.05829
75;0.126682,-0.182215,0.495995,-0.799909,0.98328,0.851607,0.00737421,-0.660581,0.707985,-0.431124,0.985431,0.135795,-0.60452,0.864373,-0.585656,0.939194,-0.588863,0.128804,0.709719,0.60966,0.477948,0.641581,-0.947557,-0.3582,-0.236914;-12.4935,-5.21181,0.127508,2.48492
76;0.459246,-0.183143,0.260838,-0.339483,0.977256,0.920695,-0.0750457,-0.726491,0.815669,-0.831203,0.91205,-0.0928396,-0.242604,0.457622,-0.692241,0.802026,-0.561857,0.128804,0.780222,0.362232,0.971344,0.72124,-0.877088,-0.137464,0.277425;-9.16251,-5.7977,1.50588,0.655742
77;-0.456587,0.141983,-0.302466,-0.539333,0.903591,0.963635,0.782233,-0.727795,0.613034,-0.840975,0.688348,0.415653,-0.316271,-0.0834485,-0.609956,0.876828,0.519283,0.515806,0.672456,-0.813451,0.954457,0.935576,-0.912518,-0.0245625,0.545092;-0.0754695,-8.71879,3.22299,4.01244
78;-0.894569,-0.0624909,-0.107562,-0.836072,0.0837726,0.842732,-0.0689275,-0.940354,0.557624,-0.101085,0.902795,0.38041,0.410296,-0.101509,0.145991,0.713308,0.47366,0.442879,0.787375,-0.0747379,0.935049,0.937071,-0.968088,-0.189596,0.789898;-2.60705,-7.61384,-1.3872,6.34705
79;-0.858147,0.0661592,-0.281703,-0.676847,-0.293341,0.662701,-0.381115,-0.670628,0.780397,-0.886332,0.910569,-0.771277,-0.0394961,-0.00418641,0.220428,0.929252,-0.00406107,0.0657486,0.815478,0.761672,0.287412,0.58929,-0.986155,-0.00346547,0.882623;-3.14855,-3.53883,-8.59217,7.27464
80;0.382428,0.357228,0.186792,-0.766453,-0.0803249,0.866001,-0.207893,-0.793224,0.740508,-0.97847,0.881381,-0.281617,-0.548158,0.612582,-0.344999,0.615454,-0.205683,0.204012,0.79882,0.361957,0.973105,-0.303033,-0.918672,-0.393316,-0.376594;-4.76077,-6.37199,-2.48653,0.585874
81;0.288204,0.116093,0.0511863,-0.492666,0.888298,0.718664,-0.333822,-0.885087,0.696649,-0.95963,0.955153,-0.127925,-0.458683,0.665823,-0.650915,0.848856,-0.115199,0.204012,0.817433,0.45883,0.990141,-0.0487073,-0.987259,-0.690684,-0.642137;-3.19174,-6.27095,-0.730166,-0.900905
82;-0.615607,-0.0802225,0.0468858,-0.302852,0.969713,0.988484,0.386,-0.849071,0.696344,-0.953351,0.421785,0.574027,-0.0429493,-0.619893,-0.385042,0.850132,0.386933,0.322649,0.328594,-0.45709,0.925116,0.9056,-0.924669,-0.00587383,-0.04965;-1.52596,-6.65573,3.6855,1.26619
83;-0.959718,0.0461589,0.37602,-0.968669,0.504051,0.984604,-0.270261,-0.911244,0.332807,-0.356713,0.693922,0.27505,0.504226,-0.792091,0.50687,0.70436,-0.330461,0.251683,0.104009,-0.201109,0.431561,0.648773,-0.782153,0.610526,0.0743668;-12.2624,-6.73566,1.66766,7.18718
84;-0.359485,0.171005,0.728875,-0.976848,-0.126372,0.950645,0.16748,-0.914089,0.902404,-0.720816,0.874048,-0.629002,0.26271,-0.451724,0.822639,0.863109,-0.334898,0.160995,0.560007,0.622668,0.232087,0.514447,-0.722542,0.303608,0.432766;-12.4318,-5.09267,-5.3332,6.81773
