Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
36;-0.610564,-0.0822737,0.0413266,-0.282184,0.969323,0.9885,0.41753,-0.840424,0.706828,-0.953694,0.427735,0.580594,-0.0451461,-0.62373,-0.387644,0.848959,0.387513,0.322649,0.325175,-0.451656,0.924907,0.908511,-0.92465,-0.00221331,-0.018967;-13.9877,-9.61586,-3.96985,-5.64684
37;-0.95996,0.0485674,0.377756,-0.968946,0.503763,0.984823,-0.268205,-0.910978,0.320962,-0.324599,0.693884,0.282303,0.520349,-0.792906,0.508796,0.69859,-0.330976,0.251683,0.0917447,-0.204216,0.43824,0.650571,-0.782041,0.611412,0.0784443;-17.9341,-10.8436,-6.53024,-3.48893
38;-0.361372,0.171572,0.727885,-0.976659,-0.131138,0.948414,0.149265,-0.909584,0.902116,-0.719612,0.87814,-0.647462,0.264037,-0.453911,0.822817,0.863485,-0.335007,0.160995,0.56012,0.627549,0.19237,0.51415,-0.72691,0.3044,0.455768;-18.2072,-10.0307,-8.02957,3.86904
39;0.240942,0.0756643,0.940933,-0.923372,0.502291,0.972919,-0.182996,-0.981248,0.95982,-0.172962,0.383929,-0.412238,0.608031,-0.220475,0.618557,0.88456,-0.380842,-0.404477,0.127345,0.005119,0.675148,-0.591614,-0.191666,0.369564,-0.467079;-17.2247,-7.75401,0.569086,0.816261
40;0.626125,0.294501,0.967873,-0.961358,0.854393,0.797106,-0.648286,-0.746681,0.958823,-0.417872,0.925375,-0.412515,0.115133,0.779275,0.0467131,0.78956,-0.526384,-0.280218,0.142708,0.485795,-0.253919,-0.56368,-0.690214,-0.373607,-0.153543;-17.7619,-8.01105,2.70219,-0.785987
41;0.581276,-0.192944,0.521092,-0.537299,0.985954,0.87025,-0.626033,-0.84379,0.688899,-0.941899,0.939717,-0.286709,-0.605723,0.842429,-0.66106,0.924105,-0.57057,0.128804,0.815311,0.58443,0.801149,0.606304,-0.340829,-0.619338,-0.432361;-12.6854,-10.29,-1.78382,0.177222
42;0.543955,-0.342956,0.25696,-0.490158,0.988825,0.939366,0.17649,-0.806418,0.743527,-0.832462,0.936254,0.233545,-0.595864,0.478737,-0.684432,0.849994,-0.564116,0.128804,0.710699,0.174464,0.943769,0.709363,-0.947642,-0.154239,-0.470369;-15.1091,-10.9246,-0.895412,-3.56158
43;-0.553625,0.131127,-0.316991,-0.534147,0.924273,0.969221,0.849344,-0.669409,0.740524,-0.769526,0.734269,0.363474,-0.151912,-0.117907,-0.618845,0.888325,0.521603,0.515806,0.71896,-0.658704,0.974595,0.939221,-0.905939,-0.0303286,0.757656;-12.2126,-6.28721,-3.8682,-2.57223
44;-0.89233,-0.0662776,-0.0892918,-0.855404,-0.0273164,0.853055,-0.0931682,-0.930789,0.560504,-0.0162755,0.890391,0.381754,0.448242,-0.0906704,0.168717,0.685404,0.469623,0.442879,0.786191,-0.149857,0.909535,0.94348,-0.969784,-0.187888,0.80845;-15.4389,-10.3655,-10.7256,-2.53137
45;-0.859326,0.0672804,-0.256299,-0.672395,-0.298178,0.608741,-0.409983,-0.624843,0.787511,-0.892585,0.907271,-0.831334,-0.0562643,0.0111252,0.213443,0.930715,-0.00242768,0.0657486,0.819321,0.771031,0.20373,0.479247,-0.985155,-0.000351673,0.893125;-13.7963,-8.98485,-4.62208,6.01562
46;0.437464,0.359018,0.189183,-0.733904,-0.0647011,0.866243,-0.20764,-0.795519,0.73836,-0.979793,0.863018,-0.241043,-0.562006,0.622419,-0.354089,0.610709,-0.203472,0.204012,0.797853,0.288187,0.976267,-0.310652,-0.898657,-0.437539,-0.413512;-18.3585,-5.53817,0.952855,1.36667
47;0.272106,0.0872342,0.0470238,-0.48648,0.899214,0.700903,-0.33699,-0.883876,0.683294,-0.957669,0.955506,-0.115497,-0.458544,0.670714,-0.654733,0.84994,-0.113736,0.204012,0.810858,0.504421,0.99004,-0.0392416,-0.987368,-0.692615,-0.631778;-14.2873,-8.17312,1.35804,-2.4103
48;-0.609926,-0.0814875,0.0418,-0.280701,0.969226,0.988493,0.414396,-0.841097,0.705727,-0.953695,0.427233,0.579749,-0.0451417,-0.623714,-0.387856,0.848786,0.38756,0.322649,0.325283,-0.451001,0.924853,0.908203,-0.924649,-0.00127486,-0.0194756;-13.9739,-9.6055,-3.96633,-5.65248
49;-0.95994,0.0491848,0.377602,-0.968935,0.504099,0.984801,-0.269157,-0.9111,0.319425,-0.327824,0.693954,0.281663,0.518762,-0.792861,0.508788,0.699063,-0.330974,0.251683,0.0908633,-0.20559,0.437808,0.65032,-0.782013,0.611318,0.0771796;-17.9392,-10.8353,-6.5223,-3.48356
50;-0.361158,0.171512,0.727714,-0.976629,-0.13077,0.948639,0.150091,-0.910177,0.902021,-0.720123,0.878311,-0.645538,0.263423,-0.454366,0.822808,0.863469,-0.335001,0.160995,0.560116,0.627265,0.196253,0.514509,-0.726629,0.30429,0.453235;-18.2173,-10.0384,-8.03297,3.86321
51;0.240101,0.0755918,0.940921,-0.92351,0.50207,0.972942,-0.18268,-0.981259,0.959822,-0.171713,0.386246,-0.412012,0.608392,-0.220655,0.618747,0.884614,-0.380901,-0.404477,0.127327,0.00715428,0.675182,-0.59123,-0.196812,0.369715,-0.466496;-17.2408,-7.77084,0.55795,0.797143
52;0.626107,0.294591,0.967877,-0.961333,0.854158,0.798018,-0.648567,-0.747108,0.958838,-0.422637,0.925382,-0.413685,0.115349,0.778859,0.0468344,0.789558,-0.526404,-0.280218,0.142789,0.486038,-0.251021,-0.562916,-0.690238,-0.373446,-0.152097;-17.7665,-8.00227,2.70541,-0.776241
53;0.581048,-0.192842,0.521135,-0.53823,0.985941,0.870838,-0.624634,-0.845046,0.688855,-0.941938,0.939942,-0.283005,-0.605847,0.84243,-0.660901,0.924149,-0.570612,0.128804,0.815306,0.583863,0.802436,0.606109,-0.344352,-0.619109,-0.43679;-12.7154,-10.3089,-1.78901,0.150678
54;0.542695,-0.342823,0.256955,-0.490659,0.988821,0.939413,0.176423,-0.806978,0.743793,-0.833258,0.936421,0.232491,-0.595238,0.478664,-0.684432,0.850248,-0.564116,0.128804,0.710975,0.178189,0.944036,0.709423,-0.947823,-0.154331,-0.468561;-15.1083,-10.9254,-0.901667,-3.5532
55;-0.553391,0.131067,-0.316946,-0.534496,0.924128,0.969276,0.849409,-0.669913,0.740635,-0.769646,0.734318,0.363699,-0.151958,-0.117904,-0.618815,0.888406,0.521595,0.515806,0.719105,-0.659077,0.974582,0.939232,-0.906005,-0.0302994,0.757127;-12.2159,-6.28801,-3.86827,-2.57258
56;-0.892354,-0.0662584,-0.0892368,-0.855492,-0.0270589,0.853115,-0.0930272,-0.9308,0.56071,-0.0162795,0.890401,0.381356,0.448278,-0.0906371,0.168716,0.685613,0.469623,0.442879,0.786271,-0.14945,0.909485,0.943463,-0.969783,-0.187882,0.808502;-15.4376,-10.3664,-10.7248,-2.53043
57;-0.859302,0.0672839,-0.256322,-0.672451,-0.29804,0.608901,-0.410002,-0.624855,0.787529,-0.892552,0.907251,-0.831268,-0.0561668,0.0112099,0.213421,0.930723,-0.00242266,0.0657486,0.819339,0.770885,0.203689,0.479514,-0.985153,-0.000360295,0.893123;-13.7956,-8.98538,-4.62232,6.01444
58;0.437328,0.359013,0.189154,-0.733921,-0.0645888,0.866234,-0.207664,-0.795509,0.738376,-0.979794,0.863008,-0.240973,-0.562014,0.622422,-0.354139,0.6107,-0.20346,0.204012,0.797865,0.288229,0.976261,-0.310498,-0.898646,-0.437434,-0.413445;-18.3582,-5.53906,0.952471,1.36658
59;0.272076,0.0873028,0.0469996,-0.486475,0.899191,0.7009,-0.336994,-0.883874,0.6833,-0.95767,0.955504,-0.115392,-0.458557,0.670712,-0.654733,0.84993,-0.113735,0.204012,0.810861,0.504364,0.99004,-0.0390993,-0.987368,-0.692576,-0.631757;-14.2874,-8.17329,1.35759,-2.41045
60;-0.609948,-0.0814621,0.0418066,-0.280703,0.969224,0.988493,0.414325,-0.841115,0.705697,-0.953695,0.427229,0.579737,-0.0451444,-0.62372,-0.387855,0.848779,0.38756,0.322649,0.325281,-0.45095,0.924855,0.908198,-0.924649,-0.00120575,-0.0194658;-13.9738,-9.60539,-3.96629,-5.65243
61;-0.95994,0.0492303,0.377598,-0.968935,0.504078,0.984801,-0.269186,-0.911104,0.319408,-0.327897,0.69396,0.281646,0.518726,-0.792863,0.508791,0.699072,-0.330974,0.251683,0.0908644,-0.205639,0.437796,0.650318,-0.782014,0.611317,0.0771478;-17.9393,-10.835,-6.5222,-3.48331
62;-0.361152,0.171511,0.727715,-0.976629,-0.130765,0.948644,0.150072,-0.910196,0.902014,-0.72014,0.878309,-0.645509,0.263404,-0.454374,0.822808,0.863469,-0.335001,0.160995,0.560116,0.62726,0.19634,0.51449,-0.726622,0.304289,0.453157;-18.2176,-10.0386,-8.0329,3.86307
63;0.240087,0.075591,0.94092,-0.923513,0.502068,0.972943,-0.18267,-0.98126,0.959822,-0.171726,0.3863,-0.412009,0.608384,-0.220656,0.61875,0.884617,-0.380902,-0.404477,0.127327,0.00718821,0.675186,-0.591226,-0.196927,0.369707,-0.466494;-17.2412,-7.77119,0.557767,0.796793
64;0.626106,0.294587,0.967877,-0.961332,0.854155,0.798047,-0.648562,-0.747134,0.958838,-0.422742,0.925382,-0.413677,0.115356,0.77885,0.0468349,0.789558,-0.526404,-0.280218,0.142791,0.486048,-0.250909,-0.562895,-0.690241,-0.373445,-0.152103;-17.7667,-8.00221,2.70537,-0.776182
65;0.58103,-0.192841,0.521136,-0.538261,0.985941,0.870851,-0.624598,-0.845072,0.688857,-0.941938,0.939951,-0.282936,-0.605844,0.84243,-0.660898,0.924152,-0.570613,0.128804,0.815306,0.583875,0.802459,0.606107,-0.344487,-0.619103,-0.436866;-12.7162,-10.3095,-1.78913,0.149901
66;0.542671,-0.34282,0.256955,-0.490666,0.988821,0.939415,0.176422,-0.806998,0.743803,-0.833295,0.936424,0.232468,-0.595222,0.478661,-0.684432,0.850253,-0.564116,0.128804,0.710985,0.178259,0.944047,0.709426,-0.947826,-0.154332,-0.468524;-15.1083,-10.9254,-0.901792,-3.553
67;-0.553386,0.131066,-0.316945,-0.534509,0.924125,0.969277,0.849413,-0.669933,0.740636,-0.769647,0.73432,0.363714,-0.151958,-0.117902,-0.618813,0.888409,0.521595,0.515806,0.719107,-0.659084,0.974582,0.939232,-0.906007,-0.0302981,0.757107;-12.2161,-6.28804,-3.86831,-2.57262
68;-0.892356,-0.0662576,-0.0892359,-0.855495,-0.0270513,0.853118,-0.0930252,-0.9308,0.560717,-0.0162785,0.890402,0.381339,0.448281,-0.0906372,0.168715,0.685622,0.469623,0.442879,0.786274,-0.149429,0.909482,0.943462,-0.969783,-0.187882,0.808506;-15.4375,-10.3665,-10.7248,-2.53038
69;-0.859301,0.067284,-0.256322,-0.672454,-0.298036,0.608908,-0.410003,-0.624855,0.787529,-0.892551,0.90725,-0.831266,-0.0561654,0.0112118,0.213422,0.930723,-0.00242269,0.0657486,0.819339,0.770878,0.203685,0.479522,-0.985153,-0.000360419,0.893123;-13.7956,-8.9854,-4.62233,6.0144
70;0.437323,0.359013,0.189153,-0.733922,-0.0645859,0.866233,-0.207665,-0.795509,0.738377,-0.979794,0.863008,-0.24097,-0.562015,0.622422,-0.35414,0.6107,-0.20346,0.204012,0.797865,0.28823,0.976261,-0.310494,-0.898645,-0.437431,-0.413444;-18.3582,-5.53909,0.952453,1.36658
71;0.272075,0.087305,0.0469991,-0.486475,0.89919,0.7009,-0.336994,-0.883874,0.683301,-0.95767,0.955504,-0.11539,-0.458557,0.670712,-0.654734,0.84993,-0.113735,0.204012,0.810862,0.504363,0.99004,-0.039096,-0.987368,-0.692575,-0.631756;-14.2874,-8.1733,1.35758,-2.41045
72;-0.609948,-0.0814614,0.0418069,-0.280702,0.969224,0.988493,0.414323,-0.841116,0.705696,-0.953695,0.427229,0.579737,-0.0451445,-0.62372,-0.387855,0.848779,0.38756,0.322649,0.325281,-0.450949,0.924855,0.908197,-0.924649,-0.00120413,-0.0194657;-13.9738,-9.60538,-3.96629,-5.65243
73;-0.95994,0.0492313,0.377598,-0.968935,0.504077,0.984801,-0.269187,-0.911104,0.319407,-0.327899,0.69396,0.281646,0.518725,-0.792863,0.508791,0.699073,-0.330974,0.251683,0.0908643,-0.205641,0.437796,0.650317,-0.782014,0.611317,0.0771469;-17.9393,-10.835,-6.52219,-3.4833
74;-0.361152,0.171511,0.727715,-0.976629,-0.130764,0.948645,0.150072,-0.910196,0.902014,-0.720141,0.878309,-0.645508,0.263404,-0.454375,0.822808,0.863469,-0.335001,0.160995,0.560116,0.62726,0.196343,0.51449,-0.726622,0.304289,0.453155;-18.2176,-10.0386,-8.0329,3.86307
75;0.240087,0.0755909,0.94092,-0.923513,0.502068,0.972943,-0.18267,-0.98126,0.959822,-0.171726,0.386302,-0.412009,0.608383,-0.220656,0.618751,0.884617,-0.380902,-0.404477,0.127327,0.00718945,0.675186,-0.591226,-0.196931,0.369707,-0.466494;-17.2412,-7.7712,0.55776,0.79678
76;0.626106,0.294587,0.967877,-0.961332,0.854155,0.798047,-0.648562,-0.747135,0.958838,-0.422745,0.925382,-0.413677,0.115356,0.778849,0.046835,0.789558,-0.526404,-0.280218,0.142791,0.486048,-0.250906,-0.562895,-0.690241,-0.373445,-0.152102;-17.7668,-8.00221,2.70537,-0.776178
77;0.581029,-0.19284,0.521136,-0.538262,0.985941,0.870852,-0.624597,-0.845073,0.688857,-0.941938,0.939952,-0.282933,-0.605844,0.84243,-0.660897,0.924152,-0.570613,0.128804,0.815306,0.583875,0.80246,0.606107,-0.344491,-0.619102,-0.436869;-12.7163,-10.3095,-1.78913,0.149878
78;0.54267,-0.342819,0.256955,-0.490666,0.988821,0.939415,0.176422,-0.806998,0.743803,-0.833296,0.936424,0.232467,-0.595221,0.478661,-0.684432,0.850254,-0.564116,0.128804,0.710985,0.178261,0.944048,0.709426,-0.947826,-0.154332,-0.468523;-15.1083,-10.9254,-0.901796,-3.55299
79;-0.553386,0.131066,-0.316945,-0.534509,0.924125,0.969277,0.849413,-0.669934,0.740636,-0.769647,0.73432,0.363715,-0.151958,-0.117902,-0.618813,0.888409,0.521595,0.515806,0.719107,-0.659084,0.974582,0.939232,-0.906008,-0.0302981,0.757106;-12.2161,-6.28804,-3.86831,-2.57262
80;-0.892356,-0.0662576,-0.0892359,-0.855495,-0.0270511,0.853118,-0.0930251,-0.9308,0.560717,-0.0162784,0.890402,0.381339,0.448281,-0.0906372,0.168714,0.685622,0.469623,0.442879,0.786274,-0.149428,0.909482,0.943462,-0.969783,-0.187882,0.808506;-15.4375,-10.3665,-10.7247,-2.53038
81;-0.859301,0.067284,-0.256322,-0.672454,-0.298036,0.608908,-0.410003,-0.624855,0.787529,-0.892551,0.90725,-0.831266,-0.0561654,0.0112118,0.213422,0.930723,-0.00242269,0.0657486,0.819339,0.770878,0.203685,0.479522,-0.985153,-0.000360424,0.893123;-13.7956,-8.9854,-4.62233,6.0144
82;0.437323,0.359013,0.189153,-0.733922,-0.0645858,0.866233,-0.207665,-0.795509,0.738377,-0.979794,0.863008,-0.24097,-0.562015,0.622422,-0.35414,0.6107,-0.20346,0.204012,0.797865,0.28823,0.976261,-0.310494,-0.898645,-0.437431,-0.413444;-18.3582,-5.53909,0.952453,1.36658
83;0.272075,0.0873051,0.0469991,-0.486475,0.89919,0.7009,-0.336994,-0.883874,0.683301,-0.95767,0.955504,-0.11539,-0.458557,0.670712,-0.654734,0.84993,-0.113735,0.204012,0.810862,0.504363,0.99004,-0.0390959,-0.987368,-0.692575,-0.631756;-14.2874,-8.1733,1.35758,-2.41045
84;-0.609948,-0.0814614,0.0418069,-0.280702,0.969224,0.988493,0.414323,-0.841116,0.705696,-0.953695,0.427229,0.579737,-0.0451445,-0.62372,-0.387855,0.848779,0.38756,0.322649,0.325281,-0.450949,0.924855,0.908197,-0.924649,-0.00120408,-0.0194657;-13.9738,-9.60538,-3.96629,-5.65243
