Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.181826,-0.127848,0.859314,-0.310388,0.990655,0.981884,0.155666,-0.814949,0.836988,-0.129473,0.221039,0.731036,-0.178719,-0.19804,-0.441691,0.871965,-0.258461,-0.32228,-0.454902,-0.940995,-0.108596,0.44269,0.24297,0.474713,-0.636351;-6.99835,7.45486,2.70474,4.95769
31;-0.793031,0.596774,0.335019,-0.92371,0.669453,0.885215,0.400763,0.226011,0.756061,0.0190176,0.808199,6.26293e-05,0.288023,0.508557,0.176411,0.96273,0.271057,0.322649,0.227962,-0.348283,-0.174102,0.830743,-0.106648,0.228757,0.931967;-20.1021,-2.42153,2.22409,5.83916
32;-0.880365,0.482262,0.0429974,-0.16702,0.789942,0.973905,-0.775753,-0.414022,0.550564,0.0648043,-0.115027,0.483098,0.435242,-0.551495,-0.290951,0.637162,0.366599,0.322649,0.5367,-0.485375,0.0447341,0.808724,-0.0168358,0.398124,0.725433;-11.2391,-2.65579,5.57586,3.55897
33;-0.776069,0.136753,0.877885,-0.886083,-0.142227,0.195352,-0.921802,-0.923088,0.680777,-0.332434,0.124228,0.0427419,0.0643455,-0.353754,0.65765,0.375173,-0.393344,-0.404477,-0.342615,-0.49433,-0.455648,-0.0664402,0.00926785,0.486176,0.457128;-4.72403,-0.407511,-4.87645,13.6907
34;0.850624,0.363043,0.973854,-0.893175,-0.0744434,0.257904,-0.639543,-0.793232,0.952684,-0.784025,0.885329,-0.655359,-0.377037,0.780324,0.136036,0.748388,-0.54075,-0.280218,0.120755,0.704656,0.291485,-0.92878,0.610076,-0.136588,-0.574533;-3.99306,1.70883,-6.49371,9.03858
35;0.926678,-0.0302836,0.971856,-0.34859,0.991636,0.949172,-0.592031,-0.893674,0.94036,0.0226263,0.86396,-0.168683,-0.198239,0.608576,-0.558126,0.748981,-0.408917,-0.280218,0.12494,0.0477715,0.43972,-0.799003,-0.309468,-0.50532,-0.85139;-0.300059,8.00474,4.41806,2.75312
36;-0.396885,-0.176323,0.858848,-0.417148,0.992486,0.968825,-0.458763,-0.66761,0.837938,-0.618612,0.461411,-0.190128,0.0227376,-0.243197,-0.450931,0.913488,-0.25606,-0.32228,-0.360795,-0.826194,-0.260339,0.501342,0.00707617,0.0213922,0.3159;-8.85462,9.50153,4.48965,6.89419
37;-0.629355,0.370654,0.334781,-0.91421,0.541153,0.959453,0.622337,-0.258551,0.800952,-0.748977,0.695811,0.544171,-0.128882,0.423267,0.205833,0.954377,0.26474,0.322649,0.287652,-0.729187,0.362382,0.871542,0.101582,0.25558,0.591303;-18.0987,-0.313814,1.93372,3.75029
38;-0.925954,0.49572,0.0821155,-0.536246,0.807115,0.983553,-0.345264,-0.685036,0.66331,0.514644,0.35071,0.617487,0.551109,-0.504953,-0.23731,0.797323,0.355421,0.322649,0.532636,0.16389,0.413341,0.708935,-0.638548,0.414672,0.564561;-10.4202,-0.124679,5.55969,3.65444
39;-0.792611,0.147445,0.881634,-0.901784,-0.0289986,0.64714,-0.950182,-0.901018,0.795659,-0.532111,0.445424,-0.554799,0.347776,-0.483942,0.639416,0.551815,-0.387399,-0.404477,-0.135003,-0.257544,-0.64142,0.235542,-0.46086,0.448289,0.839269;-7.12762,-0.801877,-2.9715,11.1762
40;0.791551,0.341158,0.973529,-0.95472,-0.106026,0.754548,-0.588799,-0.89884,0.95269,-0.928924,0.779628,-0.441142,-0.393791,0.733873,0.221215,0.743148,-0.554486,-0.280218,0.130015,0.324734,0.54948,-0.862704,0.746455,0.00927494,-0.776459;-5.15316,-0.574717,-4.14433,8.47175
41;0.816141,0.0658005,0.972277,-0.681217,0.989752,0.94403,-0.514042,-0.903911,0.947655,0.239383,0.906466,-0.15178,-0.164215,0.637833,-0.536118,0.779462,-0.414729,-0.280218,0.161056,0.267406,0.394656,-0.834284,-0.588446,-0.481028,-0.851119;-1.91311,7.88069,4.36981,4.91573
42;-0.392293,-0.160759,0.859319,-0.369062,0.991784,0.967924,-0.616699,-0.672636,0.879825,-0.74715,0.409658,-0.391549,0.0766641,-0.259016,-0.466554,0.914729,-0.251936,-0.32228,-0.176635,-0.817425,-0.218753,0.518664,0.0690316,0.00425365,0.480493;-9.27663,9.36941,3.65843,6.47498
43;-0.586453,0.360864,0.341754,-0.92061,0.53296,0.959082,0.64704,-0.352504,0.782875,-0.792619,0.594892,0.622793,-0.234653,0.452743,0.216055,0.954729,0.262522,0.322649,0.261012,-0.804689,0.372005,0.863511,0.0446298,0.26343,0.372437;-16.7977,-0.738446,2.23034,4.01785
44;-0.929468,0.499614,0.0807803,-0.537611,0.829376,0.979579,-0.313008,-0.712744,0.67075,0.484911,0.41515,0.585483,0.562922,-0.471685,-0.256031,0.82216,0.359296,0.322649,0.535377,0.272304,0.515684,0.671071,-0.646331,0.411436,0.576734;-10.3899,0.61297,5.61559,3.45627
45;-0.788783,0.145356,0.880737,-0.897528,0.0185629,0.715354,-0.94954,-0.907139,0.794272,-0.511857,0.502549,-0.538849,0.367281,-0.504831,0.625923,0.564245,-0.38313,-0.404477,-0.1342,-0.292018,-0.657045,0.299331,-0.56446,0.433469,0.833307;-7.21188,-1.00753,-2.17378,10.857
46;0.763992,0.332493,0.972908,-0.95991,-0.115919,0.785795,-0.596205,-0.903218,0.952406,-0.944003,0.776402,-0.42846,-0.393414,0.721262,0.234608,0.744671,-0.556662,-0.280218,0.127507,0.335381,0.578477,-0.835495,0.755832,0.0402457,-0.756974;-5.32053,-0.573694,-4.1528,8.54954
47;0.806262,0.0861055,0.972404,-0.701449,0.988999,0.945097,-0.498888,-0.904234,0.948826,0.241909,0.910486,-0.149683,-0.169207,0.638473,-0.530012,0.780425,-0.416302,-0.280218,0.164084,0.272906,0.39624,-0.838804,-0.613941,-0.470803,-0.850801;-2.13651,7.72041,4.323,5.02192
48;-0.392092,-0.154183,0.859423,-0.367334,0.991665,0.968345,-0.632112,-0.687062,0.879492,-0.75285,0.407838,-0.394416,0.0871005,-0.260329,-0.466892,0.914786,-0.251845,-0.32228,-0.164866,-0.816894,-0.192322,0.519726,0.0668589,0.00205741,0.474274;-9.19863,9.27748,3.69166,6.4692
49;-0.586088,0.359604,0.341725,-0.921881,0.532143,0.959098,0.643861,-0.362969,0.780304,-0.800062,0.60131,0.618059,-0.244725,0.453359,0.216902,0.955619,0.262337,0.322649,0.260047,-0.803153,0.358639,0.863188,0.00825687,0.26391,0.36109;-16.6015,-0.752945,2.29095,4.02432
50;-0.94483,0.220422,0.475113,-0.652503,0.941824,0.991881,-0.659693,-0.886536,0.445753,0.777583,0.34851,0.197353,0.62535,-0.757779,-0.165801,0.674657,-0.179635,0.251683,0.442453,0.145929,0.0730167,0.294537,-0.26428,0.597437,0.124228;-7.37124,1.26645,5.90622,10.0622
51;-0.491527,0.162614,0.686474,-0.979165,-0.098192,0.650987,-0.638099,-0.440913,0.784666,-0.628347,0.629142,-0.893985,-0.000993096,-0.242914,0.814993,0.881645,-0.330299,0.160995,0.416469,-0.124569,-0.878965,0.734105,-0.396201,0.140445,0.867424;-9.5671,-5.25871,-3.63305,10.7574
52;0.526638,-0.0322998,0.937447,-0.726958,0.584699,0.943165,-0.220296,-0.970537,0.960378,-0.595475,-0.306975,-0.0721,0.158528,-0.165218,0.522639,0.773786,-0.353333,-0.404477,0.128822,-0.282178,0.823632,-0.65745,0.85687,0.458006,-0.481314;-10.0146,-1.18783,-2.54762,7.73455
53;0.540671,0.346808,0.966596,-0.963159,0.905449,0.273813,-0.421691,-0.668644,0.953413,0.644322,0.937034,0.0516271,0.0895441,0.875423,0.00937569,0.785453,-0.520338,-0.280218,0.026002,0.575173,-0.336143,-0.739897,-0.782918,-0.400795,-0.402536;-4.80189,3.65352,-0.257624,8.87719
54;0.87212,-0.201719,0.955191,-0.0648349,0.988857,0.825538,-0.88459,-0.619526,0.946369,-0.883588,0.74501,-0.537546,-0.0498106,0.591452,-0.600816,0.70479,-0.396912,-0.280218,0.165977,0.592504,0.303646,0.228331,0.496351,-0.43387,0.574144;-7.78734,12.0379,0.0165352,1.11787
55;-0.192833,-0.130322,0.859313,-0.312728,0.990946,0.981349,0.161852,-0.810399,0.816715,-0.0959745,0.245361,0.732188,-0.178181,-0.197702,-0.441657,0.871905,-0.25847,-0.32228,-0.498878,-0.937688,-0.123084,0.442166,0.19207,0.478115,-0.633799;-6.78195,7.42982,2.9576,5.11288
56;-0.79301,0.598217,0.331642,-0.921249,0.664372,0.888546,0.389179,0.23647,0.757632,-0.0346976,0.820722,-0.0280312,0.29195,0.495681,0.176189,0.962497,0.271104,0.322649,0.229291,-0.351117,-0.15621,0.835397,-0.0868826,0.228516,0.937177;-20.3067,-2.42751,2.2679,5.87215
57;-0.878745,0.48214,0.0445121,-0.180333,0.784857,0.97604,-0.765546,-0.447669,0.548512,0.0750449,-0.109683,0.525757,0.428709,-0.556234,-0.28296,0.630863,0.364918,0.322649,0.53565,-0.507588,0.0743178,0.809037,-0.0414549,0.400025,0.689689;-11.0069,-2.77204,5.67967,3.57256
58;-0.782013,0.137983,0.87808,-0.89034,-0.149697,0.190499,-0.922322,-0.923234,0.686237,-0.348065,0.157845,-0.00213728,0.07139,-0.355783,0.659465,0.396387,-0.393948,-0.404477,-0.335556,-0.447998,-0.464647,-0.0698973,-0.0314662,0.486292,0.479924;-4.66479,-0.27566,-4.98245,13.6581
59;0.856338,0.36311,0.973998,-0.892537,-0.067703,0.327727,-0.635472,-0.804879,0.952894,-0.802299,0.882396,-0.650419,-0.377347,0.774983,0.137383,0.748515,-0.540967,-0.280218,0.123268,0.684859,0.326175,-0.927309,0.617799,-0.138236,-0.586462;-4.1463,1.5439,-6.06645,8.82347
60;0.917427,-0.0313693,0.971767,-0.401578,0.991628,0.949688,-0.585962,-0.896312,0.940311,0.0365348,0.869974,-0.156105,-0.195525,0.609498,-0.555633,0.752586,-0.409587,-0.280218,0.124564,0.0595672,0.438295,-0.796409,-0.352009,-0.504787,-0.855436;-0.526482,8.04467,4.48396,3.12205
61;-0.400374,-0.175983,0.858846,-0.414016,0.992416,0.969138,-0.462721,-0.669999,0.849133,-0.644962,0.461914,-0.205403,0.0269429,-0.245819,-0.451428,0.913779,-0.25593,-0.32228,-0.33287,-0.821415,-0.23729,0.504073,0.00903834,0.0226519,0.340003;-9.00377,9.60754,4.31817,6.76272
62;-0.626291,0.371371,0.336623,-0.915656,0.537248,0.960586,0.630055,-0.280046,0.800034,-0.749946,0.68796,0.560379,-0.13158,0.425871,0.207531,0.954525,0.264372,0.322649,0.28593,-0.735815,0.375185,0.871593,0.0700752,0.25682,0.565161;-17.8763,-0.365794,1.97239,3.69745
63;-0.926855,0.496336,0.0828855,-0.539919,0.808993,0.98324,-0.345333,-0.692766,0.663643,0.493174,0.367438,0.603711,0.554824,-0.501837,-0.238972,0.803347,0.355764,0.322649,0.533256,0.187281,0.427343,0.70395,-0.648874,0.414692,0.570925;-10.4349,-2.91206e-05,5.58764,3.64597
64;-0.79082,0.147458,0.881546,-0.901667,-0.0226024,0.669635,-0.94923,-0.905471,0.796381,-0.540958,0.454597,-0.544044,0.347734,-0.48938,0.638168,0.556064,-0.387,-0.404477,-0.132842,-0.268055,-0.633784,0.247483,-0.475912,0.446351,0.832544;-7.18118,-0.863684,-2.78767,11.0805
65;0.782503,0.340028,0.973455,-0.956684,-0.107268,0.763487,-0.586134,-0.901546,0.952666,-0.931205,0.781336,-0.433032,-0.393233,0.732027,0.22471,0.744498,-0.555053,-0.280218,0.129945,0.334899,0.560165,-0.859066,0.741762,0.0150755,-0.775081;-5.18285,-0.529878,-4.12185,8.46111
66;0.812794,0.0696081,0.972293,-0.686094,0.989572,0.944662,-0.511778,-0.904457,0.947914,0.236985,0.907884,-0.153065,-0.162417,0.637348,-0.535228,0.780174,-0.41496,-0.280218,0.162202,0.27497,0.397635,-0.834467,-0.597983,-0.479668,-0.849617;-1.9667,7.88023,4.36822,4.93444
67;-0.392127,-0.159885,0.859342,-0.369352,0.991736,0.968182,-0.618773,-0.677861,0.879931,-0.75101,0.410377,-0.39013,0.078224,-0.259536,-0.466297,0.914794,-0.252004,-0.32228,-0.173803,-0.817726,-0.2098,0.519121,0.0649459,0.00416459,0.476815;-9.24887,9.35745,3.67125,6.46836
68;-0.586879,0.360813,0.341781,-0.921058,0.532709,0.959318,0.647567,-0.357724,0.782691,-0.795307,0.597983,0.62215,-0.236011,0.452518,0.216391,0.955052,0.262449,0.322649,0.261174,-0.803379,0.37278,0.863606,0.0323175,0.263636,0.369224;-16.7378,-0.734127,2.24881,4.00535
69;-0.929452,0.499717,0.0808069,-0.538798,0.829257,0.979813,-0.311673,-0.716427,0.670965,0.474043,0.417255,0.583932,0.563171,-0.472809,-0.255889,0.823346,0.359266,0.322649,0.535569,0.273898,0.522983,0.671924,-0.646952,0.411474,0.574997;-10.4033,0.632694,5.62831,3.45414
70;-0.788635,0.145381,0.880752,-0.898162,0.0182003,0.720011,-0.94901,-0.908915,0.794558,-0.511269,0.507015,-0.5338,0.368082,-0.505484,0.626386,0.566011,-0.383274,-0.404477,-0.133502,-0.291838,-0.653798,0.300354,-0.571272,0.433805,0.830187;-7.19963,-1.02186,-2.1421,10.8307
71;0.761625,0.332691,0.972916,-0.960245,-0.11531,0.788706,-0.596331,-0.903649,0.952451,-0.944818,0.777216,-0.430497,-0.393104,0.720332,0.235026,0.745229,-0.55673,-0.280218,0.12788,0.340285,0.580232,-0.834817,0.753908,0.040742,-0.754409;-5.33425,-0.556583,-4.13958,8.54705
72;0.805666,0.0864303,0.972397,-0.703012,0.988941,0.945331,-0.49872,-0.904547,0.948837,0.239606,0.910637,-0.148783,-0.169292,0.638265,-0.52956,0.780546,-0.416418,-0.280218,0.164279,0.27148,0.397726,-0.838418,-0.615445,-0.470546,-0.851226;-2.15188,7.71454,4.32745,5.03249
73;-0.392417,-0.154018,0.859427,-0.367672,0.991654,0.968441,-0.631599,-0.688641,0.879694,-0.753544,0.408556,-0.39281,0.087216,-0.260393,-0.466782,0.91482,-0.251875,-0.32228,-0.163955,-0.816471,-0.189092,0.519738,0.0648215,0.00224506,0.472921;-9.19168,9.28183,3.6931,6.46346
74;-0.586497,0.359712,0.34176,-0.922,0.531911,0.959207,0.64396,-0.364381,0.780351,-0.800725,0.602408,0.617582,-0.24439,0.45315,0.216943,0.955715,0.262328,0.322649,0.260236,-0.802421,0.359362,0.863296,0.00380828,0.263915,0.361228;-16.5877,-0.750028,2.29433,4.01739
75;-0.929196,0.499854,0.0805711,-0.537795,0.829698,0.980183,-0.307867,-0.724035,0.671851,0.443864,0.413423,0.582951,0.561461,-0.474928,-0.256289,0.824829,0.359349,0.322649,0.535971,0.272936,0.546626,0.672822,-0.636078,0.411349,0.570626;-10.4619,0.691385,5.64179,3.43748
76;-0.788661,0.1453,0.880765,-0.899684,0.0172186,0.725657,-0.947506,-0.912782,0.794241,-0.498316,0.520122,-0.517351,0.370361,-0.504071,0.627255,0.569454,-0.383547,-0.404477,-0.134091,-0.290237,-0.647653,0.29876,-0.592799,0.434159,0.821203;-7.10743,-1.04689,-2.07971,10.7828
77;0.757201,0.332898,0.972925,-0.960402,-0.111658,0.794208,-0.600287,-0.903152,0.952568,-0.947336,0.779658,-0.444183,-0.392222,0.717412,0.234122,0.746432,-0.556583,-0.280218,0.128777,0.355296,0.58072,-0.832778,0.750232,0.0399687,-0.742204;-5.37895,-0.49666,-4.10617,8.55731
78;0.805661,0.0859242,0.97235,-0.706249,0.988808,0.945938,-0.498064,-0.90527,0.948825,0.231151,0.910485,-0.142879,-0.171955,0.637631,-0.528137,0.780414,-0.416781,-0.280218,0.164371,0.259405,0.40171,-0.83653,-0.615862,-0.469775,-0.853924;-2.19135,7.68308,4.34108,5.05736
79;-0.394279,-0.153521,0.859435,-0.368907,0.991642,0.96869,-0.628457,-0.692468,0.88034,-0.753434,0.410832,-0.38651,0.0876674,-0.260353,-0.466446,0.914895,-0.251964,-0.32228,-0.162068,-0.814229,-0.179648,0.519541,0.0593553,0.00316238,0.469545;-9.17968,9.30476,3.69337,6.4454
80;-0.588049,0.360238,0.341868,-0.922261,0.530827,0.959459,0.64361,-0.366668,0.78055,-0.801769,0.605932,0.615351,-0.242341,0.452488,0.216918,0.955947,0.262334,0.322649,0.260925,-0.799952,0.359942,0.863645,-0.00919899,0.263826,0.364391;-16.563,-0.742459,2.2969,3.99529
81;-0.929117,0.499811,0.0808678,-0.538334,0.829117,0.980394,-0.307993,-0.727283,0.671717,0.430964,0.41391,0.581631,0.561295,-0.47608,-0.25587,0.825371,0.359262,0.322649,0.536082,0.271947,0.552863,0.673213,-0.636553,0.41149,0.568892;-10.475,0.701542,5.65454,3.4372
82;-0.788511,0.145391,0.88079,-0.90024,0.0164583,0.729318,-0.946826,-0.914723,0.794409,-0.498852,0.523921,-0.510687,0.370285,-0.50416,0.627728,0.571176,-0.383695,-0.404477,-0.133774,-0.289797,-0.642592,0.298329,-0.598342,0.434313,0.817026;-7.09218,-1.05294,-2.0524,10.7597
83;0.754898,0.332989,0.972937,-0.960645,-0.110501,0.796875,-0.600102,-0.903682,0.952603,-0.947932,0.781101,-0.445705,-0.391823,0.716604,0.234179,0.747042,-0.556592,-0.280218,0.129105,0.361569,0.582813,-0.832377,0.747169,0.0397598,-0.739555;-5.39084,-0.467218,-4.0884,8.55019
84;0.805047,0.0857874,0.972335,-0.707603,0.988755,0.946239,-0.497918,-0.905612,0.948835,0.227883,0.910689,-0.141811,-0.17183,0.637251,-0.527743,0.780562,-0.416882,-0.280218,0.164512,0.258528,0.403641,-0.835805,-0.617648,-0.469622,-0.854157;-2.20699,7.68511,4.3466,5.06473
85;-0.394719,-0.153423,0.859438,-0.369433,0.991628,0.968819,-0.627304,-0.694317,0.88059,-0.754282,0.411842,-0.384116,0.0877682,-0.260443,-0.466246,0.914932,-0.252018,-0.32228,-0.161277,-0.813742,-0.175541,0.51958,0.0567048,0.0035147,0.467793;-9.17309,9.31195,3.69534,6.43809
