Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.632587,0.313173,0.627342,0.850413,-0.382097,-0.398713,-0.706241,-0.339299,0.827591,-0.0138417,-0.0543784,0.671723,0.989659,-0.0183003,0.314258,0.61741,0.83753,-0.779958,-0.406776,0.867214,0.71886,-0.0153415,0.203555,-0.140386,0.332235;2.73091,-7.31859,-6.49981,2.63188
19;-0.123033,0.0864301,0.839187,0.643439,0.264659,-0.444284,-0.794891,0.36135,-0.148392,-0.454993,-0.383693,0.0134008,0.852397,0.299477,0.71327,-0.170432,0.329237,-0.437796,-0.571161,0.817926,-0.0352251,0.068737,0.355043,-0.605508,0.554908;0.0729087,-2.84877,-2.072,1.97806
20;-0.469212,0.102196,0.503361,0.424476,0.233818,-0.638605,-0.756626,0.265275,-0.626801,-0.433397,-0.740462,0.0462334,0.437368,-0.392744,0.543718,-0.170432,-0.00929115,-0.437796,-0.206907,0.789319,0.202401,-0.271526,0.120232,0.22228,0.479662;-0.00941215,-3.74643,3.42989,-0.296355
21;0.194099,-0.639639,0.926021,0.0220498,0.354797,-0.339301,-0.553362,-0.265872,-0.231918,-0.557897,-0.765857,0.445469,0.117752,-0.466572,-0.0487256,-0.00612344,-0.314614,-0.803626,-0.79305,0.873291,0.0635894,0.00365636,0.468424,0.472805,0.895802;1.12798,-7.00278,-0.170216,2.07455
22;0.427044,-0.544258,0.987023,0.300026,0.108071,0.433628,-0.758019,-0.420092,-0.788192,-0.227401,-0.944102,-0.0932627,0.574868,0.107169,0.580667,0.14656,-0.204648,-0.798866,-0.966672,0.741381,0.681674,0.0591567,0.63126,0.273653,0.658775;0.279461,-5.42384,-2.05697,1.61115
23;0.368492,-0.315562,0.953365,0.622487,0.142607,-0.472165,-0.803963,-0.332808,-0.454236,-0.732126,-0.801992,-0.847777,0.742696,0.373752,0.811424,-0.0859614,0.0599101,-0.789342,-0.988718,0.680279,0.932205,0.154565,-0.121143,0.710832,0.392114;-0.282687,-4.48179,-3.8639,-0.187426
24;0.634507,-0.332611,0.808046,0.824128,0.11579,-0.587458,-0.841843,-0.327126,0.0837696,-0.728876,-0.389073,-0.533453,0.799115,0.201687,0.457357,-0.0859614,0.464698,-0.789342,-0.937852,0.729915,0.911759,-0.237665,-0.499621,0.856948,0.81784;1.03613,-4.34688,-2.8365,0.0710525
25;0.819642,-0.104765,0.914642,0.914595,-0.415174,-0.0373377,-0.786508,-0.758975,0.847687,-0.513621,-0.180886,0.20458,0.839463,0.186741,-0.158592,0.667792,0.832288,-0.92823,-0.963651,0.812073,0.950534,0.0135704,0.113381,0.701489,0.56595;3.08001,-6.47729,-6.00767,2.12965
26;0.750813,-0.236244,0.945457,0.897143,-0.306497,-0.0123199,-0.460502,-0.730087,0.937658,-0.658058,-0.151144,0.165942,0.980013,0.644327,0.171142,0.573686,0.564806,-0.930047,-0.988259,0.876795,0.8615,0.506543,0.232686,0.314004,0.716943;2.82084,-7.18129,-8.84878,2.88736
27;0.574186,-0.226033,0.903305,0.923339,-0.295692,-0.237635,-0.534596,-0.737764,0.884723,-0.662038,-0.300667,0.148346,0.989352,0.677192,0.199123,0.573686,0.545167,-0.930047,-0.973939,0.894614,0.842847,0.491231,0.0679198,0.649138,0.711639;2.88245,-7.18542,-7.85568,2.24115
28;0.843606,-0.208092,0.770293,0.897089,-0.685217,0.340235,-0.825388,-0.700746,0.859642,-0.325783,-0.242412,0.615988,0.997563,0.602234,0.336527,0.454032,0.809068,-0.865964,-0.890509,0.860304,0.584956,-0.301038,0.160153,0.182031,0.309555;2.31233,-5.8601,-7.18776,2.3812
29;0.421055,-0.50762,0.938225,0.93685,-0.376393,0.17875,-0.670366,-0.748077,0.66846,-0.531468,-0.623592,0.456149,0.99751,0.541428,0.200074,0.709808,0.482112,-0.933447,-0.985019,0.951579,0.767484,0.375061,0.559445,0.484344,0.261007;2.92458,-8.54791,-5.95669,2.78716
30;0.853997,-0.0337176,0.886242,0.915068,-0.352811,-0.24104,-0.922598,-0.349975,0.642899,-0.595171,-0.0491401,0.104923,0.995777,0.614389,0.779579,-0.0999009,0.38635,-0.865228,-0.924018,0.836283,0.435059,-0.457961,0.211584,-0.168481,0.152168;-0.0884663,-5.58874,-7.40357,1.90693
31;0.505055,-0.245995,0.762226,0.849681,-0.722249,-0.0503898,-0.82682,-0.696148,0.583288,-0.345539,-0.420626,0.617509,0.99472,0.4395,0.465053,0.454032,0.706401,-0.865964,-0.810239,0.861285,0.638496,-0.321727,0.511132,0.586986,-0.0447054;1.63544,-8.73314,-5.25656,1.94436
32;0.855809,0.0351838,0.918222,0.880212,-0.672639,-0.353453,-0.750771,-0.603639,0.947727,-0.569766,-0.0981198,-0.0137666,0.991335,0.702644,0.821282,0.250522,0.672712,-0.859369,-0.925742,0.718415,0.835171,0.307454,-0.172675,0.362,0.392612;1.33629,-6.4946,-10.6956,1.76581
33;0.797259,0.0663436,0.732456,0.922771,-0.664793,-0.549599,-0.749733,-0.631885,0.920918,-0.533836,0.361864,0.201979,0.99353,0.743519,0.515444,0.250522,0.835955,-0.859369,-0.80787,0.717448,0.810127,-0.0153527,-0.268865,0.646752,0.443935;1.55139,-5.74916,-9.77036,1.267
34;0.671953,0.29572,0.499154,0.895592,-0.385957,-0.224463,-0.707646,-0.312464,0.865034,-0.0238122,0.00901586,0.686623,0.992848,-0.0434259,0.31366,0.61741,0.845306,-0.779958,-0.485371,0.867798,0.742136,-0.0887563,0.0446504,-0.00859292,0.386723;2.83381,-6.16156,-5.75385,2.25919
35;-0.0144539,0.0902924,0.852967,0.640071,0.307336,-0.44395,-0.795713,0.391141,0.0348771,-0.514353,-0.287542,-0.111794,0.85823,0.384765,0.644756,-0.170432,0.39035,-0.437796,-0.640312,0.818547,0.0177227,0.0765572,0.315768,-0.619258,0.421092;0.00592055,-2.46476,-2.85494,2.07612
36;-0.47805,0.0927272,0.400434,0.530669,0.211982,-0.609443,-0.75837,0.25877,-0.637879,-0.428843,-0.701419,0.0459928,0.493197,-0.28917,0.500783,-0.170432,0.0404287,-0.437796,-0.243348,0.790611,0.165666,-0.33155,0.0606533,0.289852,0.432687;-0.00734512,-2.86395,3.49818,-0.547206
37;-0.163219,-0.222034,0.829586,-0.138514,0.671354,-0.59507,-0.352605,0.224229,-0.113883,-0.43951,-0.756104,0.341727,-0.31494,-0.800696,-0.0667289,0.221201,-0.307514,-0.684385,-0.546404,0.886812,0.359234,0.194395,0.358394,0.0846374,0.891159;1.3418,-6.23864,-0.0160621,1.84736
38;0.0823556,-0.621941,0.97687,-0.372256,0.318446,0.072277,-0.095106,-0.374526,-0.700302,-0.16191,-0.824258,0.419954,-0.241537,-0.11875,-0.12945,-0.00612344,-0.382815,-0.803626,-0.876198,0.717945,-0.0695101,0.158229,0.78487,-0.0469453,0.870921;0.572758,-4.53231,-3.52592,2.74408
39;0.0256048,-0.545508,0.978663,0.401967,0.0893551,0.478202,-0.628821,-0.428987,-0.942625,-0.0511204,-0.967613,-0.371666,0.771635,-0.0202321,0.737624,0.14656,-0.334342,-0.798866,-0.970325,0.630222,0.806072,0.0457314,0.618995,0.557762,0.509633;0.314409,-5.87428,1.58178,0.888602
40;0.641257,-0.496933,0.871794,0.12268,-0.40604,-0.0986983,-0.573617,-0.794731,0.581259,-0.332276,-0.7455,0.373891,0.945774,-0.478192,0.0888902,0.709808,0.346291,-0.933447,-0.972653,0.937267,0.89905,-0.126149,0.712591,0.267816,0.298332;2.31859,-11.8202,-2.05303,3.15198
41;0.547969,-0.254213,0.982505,0.52634,-0.328636,-0.182827,-0.517219,-0.725005,0.69065,-0.21208,-0.485166,0.208634,0.945322,0.51813,0.576492,0.573686,0.286094,-0.930047,-0.978151,0.890511,0.88828,0.56992,0.749289,-0.286077,0.781399;1.98196,-9.97805,-8.8334,3.94305
42;0.155251,-0.221659,0.921991,0.855709,-0.297667,-0.481507,-0.516987,-0.741496,0.580505,-0.457879,-0.576392,0.26587,0.987151,0.533276,0.56377,0.573686,0.381408,-0.930047,-0.953754,0.890456,0.870705,0.508131,0.428366,0.585247,0.805063;2.51835,-9.70985,-6.16212,2.41448
43;0.654471,-0.480873,0.909691,0.863392,-0.355896,0.0222158,-0.666324,-0.777546,0.772342,-0.338159,-0.695862,0.795068,0.995814,0.096496,0.175688,0.709808,0.489849,-0.933447,-0.916939,0.950996,0.761872,0.20655,0.487651,0.357794,0.854118;3.71957,-10.3123,-4.84977,3.50685
44;0.822946,0.00864242,0.95814,0.851807,-0.269815,-0.224957,-0.922421,-0.344627,0.555547,-0.530575,-0.122121,0.214801,0.990285,0.615079,0.749859,-0.0999009,0.360099,-0.865228,-0.905467,0.835982,0.340961,-0.305797,0.554242,-0.501698,0.204315;-0.104961,-6.18858,-8.01133,2.79945
45;0.272872,-0.242492,0.792837,0.839946,-0.729091,-0.0296982,-0.825597,-0.709153,0.326618,-0.308956,-0.628996,0.610282,0.993835,0.398986,0.624052,0.454032,0.605886,-0.865964,-0.823733,0.860447,0.62732,-0.268824,0.620218,0.587878,-0.0503769;1.4499,-8.91737,-4.25522,1.75139
46;0.856007,0.0347791,0.921843,0.842445,-0.678116,-0.446456,-0.7505,-0.608504,0.945808,-0.572086,-0.174917,-0.0286818,0.991228,0.615013,0.849482,0.250522,0.642385,-0.859369,-0.916541,0.718162,0.868487,0.303997,-0.142174,0.331536,0.462193;1.30656,-7.26078,-10.4125,1.84567
47;0.787874,0.071291,0.751125,0.909127,-0.659921,-0.563176,-0.7497,-0.632215,0.912759,-0.497055,0.347161,0.265361,0.992513,0.725069,0.535996,0.250522,0.833335,-0.859369,-0.776501,0.717417,0.808603,-0.0232196,-0.189935,0.600885,0.506868;1.5934,-6.3373,-9.67149,1.47112
48;0.650572,0.299817,0.536507,0.89226,-0.38324,-0.238029,-0.70729,-0.317317,0.851283,-0.0104313,-0.0575327,0.691764,0.992185,-0.0542875,0.367979,0.61741,0.835193,-0.779958,-0.47199,0.86765,0.730437,-0.0554907,0.0811926,-0.0242748,0.398291;2.83967,-6.57236,-5.78456,2.34098
49;-0.0274421,0.0911121,0.854887,0.629625,0.298536,-0.473847,-0.795542,0.382436,0.00543517,-0.510363,-0.317656,-0.102123,0.853505,0.372378,0.66092,-0.170432,0.372355,-0.437796,-0.621424,0.818418,0.0108098,0.0792531,0.330196,-0.624913,0.439413;-0.0252205,-2.68916,-2.84116,2.06521
50;-0.481657,0.0940247,0.408791,0.510957,0.213885,-0.61648,-0.756958,0.258921,-0.645187,-0.416995,-0.709985,0.0674838,0.484304,-0.3176,0.513674,-0.170432,0.0300887,-0.437796,-0.214288,0.789565,0.166077,-0.327,0.0730368,0.280698,0.460803;0.0184649,-3.14085,3.58373,-0.510571
51;-0.170593,-0.220123,0.83755,-0.166942,0.672133,-0.600845,-0.347129,0.221958,-0.137692,-0.426709,-0.761938,0.346201,-0.359659,-0.803412,-0.0578356,0.221201,-0.315065,-0.684385,-0.538435,0.885688,0.339447,0.205281,0.381433,0.0616186,0.892311;1.27005,-6.25621,-0.268046,1.86807
52;0.063384,-0.62189,0.976993,-0.382237,0.316422,0.0661048,-0.0639318,-0.376414,-0.720479,-0.140429,-0.832497,0.423379,-0.249164,-0.136105,-0.111364,-0.00612344,-0.398244,-0.803626,-0.873594,0.70493,-0.0667199,0.16053,0.78992,-0.0430133,0.873048;0.568584,-4.6357,-3.46302,2.73108
53;0.0288604,-0.545401,0.97908,0.378989,0.0896147,0.468415,-0.625575,-0.428887,-0.943072,-0.0430226,-0.967763,-0.367824,0.761959,-0.035704,0.740081,0.14656,-0.336995,-0.798866,-0.968241,0.627504,0.808571,0.0475344,0.626146,0.548168,0.519885;0.302832,-5.97345,1.5609,0.919483
54;0.636552,-0.496381,0.874529,0.109776,-0.404942,-0.100394,-0.569044,-0.79478,0.565417,-0.315027,-0.747954,0.379947,0.943938,-0.481557,0.0945276,0.709808,0.343017,-0.933447,-0.972071,0.936571,0.898722,-0.124153,0.720744,0.256719,0.304513;2.31113,-11.8321,-2.06337,3.17924
55;0.541502,-0.2538,0.982725,0.520814,-0.328601,-0.186624,-0.516275,-0.725393,0.680777,-0.20275,-0.490429,0.209803,0.944832,0.510154,0.580468,0.573686,0.282588,-0.930047,-0.977859,0.890287,0.889455,0.572073,0.752784,-0.28849,0.782692;1.97981,-9.9924,-8.7946,3.94862
56;0.1533,-0.221571,0.922855,0.853005,-0.297563,-0.483634,-0.516735,-0.741524,0.576643,-0.454034,-0.577719,0.268413,0.986978,0.527598,0.565702,0.573686,0.379793,-0.930047,-0.953255,0.890397,0.871635,0.508589,0.4344,0.580776,0.807184;2.51658,-9.74202,-6.14393,2.42787
57;0.652348,-0.480756,0.910611,0.861876,-0.355865,0.0208694,-0.666257,-0.777641,0.770047,-0.335987,-0.697918,0.795631,0.99577,0.0931678,0.180403,0.709808,0.487784,-0.933447,-0.916523,0.950986,0.76235,0.207834,0.492676,0.35356,0.854813;3.71413,-10.3452,-4.84361,3.51488
58;0.821811,0.00869212,0.958338,0.850629,-0.269982,-0.228077,-0.922416,-0.344847,0.552307,-0.529603,-0.125342,0.215727,0.990225,0.613815,0.751644,-0.0999009,0.358172,-0.865228,-0.904869,0.835974,0.341483,-0.305527,0.557461,-0.503827,0.206263;-0.109459,-6.21291,-8.00909,2.80337
59;0.271238,-0.242361,0.793333,0.839099,-0.728991,-0.0309416,-0.825583,-0.709173,0.324353,-0.307537,-0.630374,0.611692,0.99382,0.396145,0.625722,0.454032,0.605118,-0.865964,-0.822688,0.860438,0.627881,-0.268371,0.62146,0.587173,-0.0471751;1.45193,-8.93493,-4.23986,1.75405
60;0.85585,0.0350076,0.922229,0.841573,-0.677954,-0.447388,-0.750496,-0.608593,0.945667,-0.571479,-0.176062,-0.0277859,0.99117,0.613787,0.849747,0.250522,0.642027,-0.859369,-0.916267,0.718158,0.868489,0.304672,-0.139659,0.329367,0.4635;1.3067,-7.27602,-10.4116,1.8526
61;0.787192,0.0713839,0.751724,0.908926,-0.659883,-0.563302,-0.749683,-0.632285,0.912353,-0.496405,0.34544,0.265985,0.992494,0.724841,0.537388,0.250522,0.832982,-0.859369,-0.776194,0.717401,0.808516,-0.0227471,-0.187995,0.600218,0.507533;1.59301,-6.35143,-9.66932,1.47461
62;0.650254,0.29986,0.536883,0.89216,-0.383316,-0.238944,-0.707283,-0.317464,0.851036,-0.0102692,-0.059014,0.691811,0.992179,-0.0545989,0.36933,0.61741,0.834939,-0.779958,-0.471439,0.867647,0.730386,-0.0551622,0.0816907,-0.024467,0.398636;2.83914,-6.58393,-5.78542,2.3414
63;-0.0276012,0.0911365,0.854909,0.629354,0.298476,-0.474577,-0.795541,0.382355,0.00506594,-0.510144,-0.318044,-0.10147,0.853361,0.371913,0.661176,-0.170432,0.372131,-0.437796,-0.620614,0.818417,0.0104807,0.079278,0.330496,-0.625075,0.440194;-0.0249313,-2.69644,-2.84046,2.06564
64;-0.48176,0.09408,0.409264,0.510543,0.213983,-0.616591,-0.756915,0.25892,-0.645375,-0.416685,-0.71025,0.0680077,0.483577,-0.318086,0.513883,-0.170432,0.0297658,-0.437796,-0.213638,0.789533,0.165585,-0.326692,0.0734771,0.280349,0.461345;0.0186616,-3.14581,3.58193,-0.509383
65;-0.170874,-0.220087,0.837706,-0.167538,0.672096,-0.600938,-0.346681,0.22183,-0.138426,-0.426451,-0.762218,0.346272,-0.360568,-0.803471,-0.0575385,0.221201,-0.315473,-0.684385,-0.538342,0.885595,0.338988,0.205546,0.381903,0.0613045,0.892332;1.26835,-6.25652,-0.272883,1.86804
66;0.0631248,-0.621889,0.976995,-0.382635,0.316382,0.0658986,-0.0632966,-0.376447,-0.720825,-0.139996,-0.83267,0.423434,-0.249213,-0.136604,-0.110961,-0.00612344,-0.398577,-0.803626,-0.873478,0.704661,-0.0664759,0.160566,0.789995,-0.0429368,0.873112;0.56855,-4.63924,-3.46119,2.73097
67;0.0289238,-0.545398,0.979091,0.378425,0.0896231,0.468196,-0.625554,-0.428885,-0.943097,-0.042695,-0.967758,-0.367695,0.761681,-0.0360114,0.74012,0.14656,-0.336982,-0.798866,-0.968192,0.627487,0.808593,0.0475633,0.626361,0.547873,0.520099;0.302553,-5.97532,1.55994,0.920445
68;0.636407,-0.49637,0.874593,0.109562,-0.40492,-0.100421,-0.568912,-0.794781,0.564991,-0.314601,-0.748031,0.380082,0.943903,-0.481639,0.0946965,0.709808,0.342916,-0.933447,-0.97206,0.93655,0.898716,-0.124086,0.720929,0.256509,0.304654;2.31098,-11.8322,-2.06346,3.17977
69;0.54138,-0.25379,0.98273,0.520663,-0.3286,-0.186738,-0.516257,-0.725402,0.680596,-0.202598,-0.490548,0.209822,0.944821,0.509944,0.580558,0.573686,0.282508,-0.930047,-0.977851,0.890283,0.889488,0.572121,0.752856,-0.28855,0.782724;1.97973,-9.993,-8.79375,3.94874
70;0.153251,-0.221569,0.922876,0.85294,-0.29756,-0.483682,-0.516729,-0.741525,0.57654,-0.453925,-0.577744,0.268489,0.986973,0.527481,0.565742,0.573686,0.379758,-0.930047,-0.953242,0.890395,0.871652,0.508596,0.434557,0.580657,0.807237;2.51654,-9.74275,-6.14357,2.42823
71;0.652291,-0.480753,0.910633,0.861843,-0.355864,0.0208416,-0.666255,-0.777643,0.769988,-0.335935,-0.697974,0.795644,0.995769,0.0930824,0.180526,0.709808,0.48773,-0.933447,-0.916514,0.950986,0.762362,0.207872,0.492789,0.353473,0.85483;3.714,-10.346,-4.84341,3.51505
72;0.821787,0.00869328,0.958343,0.850598,-0.269986,-0.228158,-0.922416,-0.344852,0.552238,-0.529582,-0.125414,0.215746,0.990224,0.613784,0.751684,-0.0999009,0.358128,-0.865228,-0.904855,0.835974,0.341497,-0.305521,0.557537,-0.503882,0.206308;-0.109567,-6.21351,-8.00907,2.80347
73;0.271196,-0.242358,0.793344,0.83908,-0.728988,-0.0309695,-0.825583,-0.709173,0.324294,-0.3075,-0.630405,0.611728,0.993819,0.396079,0.625761,0.454032,0.605101,-0.865964,-0.822662,0.860438,0.627892,-0.268362,0.621491,0.587156,-0.0470945;1.45198,-8.93534,-4.23948,1.75412
74;0.855847,0.0350133,0.922238,0.841553,-0.677949,-0.44741,-0.750495,-0.608595,0.945664,-0.571465,-0.176093,-0.0277658,0.991169,0.613757,0.849754,0.250522,0.642017,-0.859369,-0.91626,0.718158,0.86849,0.30469,-0.1396,0.329317,0.463531;1.3067,-7.27638,-10.4116,1.85276
75;0.787176,0.0713861,0.751738,0.908921,-0.659882,-0.563305,-0.749682,-0.632287,0.912343,-0.49639,0.3454,0.266,0.992494,0.724836,0.53742,0.250522,0.832974,-0.859369,-0.776187,0.7174,0.808514,-0.0227365,-0.187949,0.600202,0.507548;1.593,-6.35177,-9.66927,1.47469
76;0.650246,0.299861,0.536892,0.892158,-0.383317,-0.238965,-0.707283,-0.317467,0.85103,-0.0102651,-0.0590495,0.691812,0.992179,-0.0546063,0.369362,0.61741,0.834933,-0.779958,-0.471426,0.867647,0.730385,-0.0551545,0.0817028,-0.0244715,0.398644;2.83913,-6.5842,-5.78544,2.34141
77;-0.0276049,0.0911371,0.85491,0.629348,0.298474,-0.474594,-0.795541,0.382353,0.00505731,-0.510139,-0.318053,-0.101455,0.853358,0.371902,0.661182,-0.170432,0.372126,-0.437796,-0.620595,0.818417,0.0104732,0.0792786,0.330503,-0.625079,0.440212;-0.0249251,-2.69661,-2.84044,2.06565
78;-0.481762,0.0940813,0.409275,0.510533,0.213985,-0.616593,-0.756914,0.25892,-0.64538,-0.416677,-0.710256,0.0680203,0.48356,-0.318098,0.513888,-0.170432,0.0297583,-0.437796,-0.213623,0.789532,0.165574,-0.326685,0.0734875,0.280341,0.461358;0.0186664,-3.14593,3.58189,-0.509355
79;-0.17088,-0.220086,0.837709,-0.167552,0.672095,-0.60094,-0.34667,0.221827,-0.138443,-0.426445,-0.762224,0.346273,-0.36059,-0.803473,-0.0575315,0.221201,-0.315483,-0.684385,-0.53834,0.885593,0.338976,0.205552,0.381914,0.061297,0.892332;1.26831,-6.25653,-0.272998,1.86804
80;0.0631186,-0.621889,0.976995,-0.382644,0.316381,0.0658937,-0.0632815,-0.376448,-0.720834,-0.139986,-0.832674,0.423435,-0.249214,-0.136615,-0.110952,-0.00612344,-0.398585,-0.803626,-0.873475,0.704654,-0.0664702,0.160567,0.789997,-0.042935,0.873114;0.568549,-4.63933,-3.46115,2.73097
81;0.0289253,-0.545398,0.979091,0.378412,0.0896233,0.468191,-0.625554,-0.428885,-0.943097,-0.0426873,-0.967758,-0.367692,0.761674,-0.0360187,0.740121,0.14656,-0.336982,-0.798866,-0.968191,0.627486,0.808593,0.047564,0.626366,0.547866,0.520104;0.302547,-5.97537,1.55991,0.920467
82;0.636404,-0.496369,0.874595,0.109557,-0.404919,-0.100422,-0.568909,-0.794781,0.564981,-0.314591,-0.748033,0.380085,0.943902,-0.481641,0.0947005,0.709808,0.342914,-0.933447,-0.97206,0.93655,0.898716,-0.124084,0.720933,0.256504,0.304658;2.31098,-11.8322,-2.06347,3.17978
83;0.541377,-0.25379,0.98273,0.520659,-0.3286,-0.186741,-0.516256,-0.725402,0.680592,-0.202594,-0.490551,0.209822,0.944821,0.509939,0.58056,0.573686,0.282506,-0.930047,-0.97785,0.890283,0.889489,0.572122,0.752857,-0.288551,0.782725;1.97973,-9.99301,-8.79373,3.94875
84;0.15325,-0.221569,0.922877,0.852938,-0.29756,-0.483683,-0.516729,-0.741525,0.576537,-0.453923,-0.577745,0.268491,0.986973,0.527478,0.565743,0.573686,0.379757,-0.930047,-0.953241,0.890395,0.871652,0.508596,0.43456,0.580655,0.807238;2.51654,-9.74276,-6.14357,2.42824
