Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.777027,-0.120283,0.978103,0.942642,-0.465924,0.251406,-0.771243,-0.75328,0.811224,-0.568978,-0.51605,-0.0840965,0.954374,0.707255,0.625629,0.667792,0.725171,-0.92823,-0.990725,0.80067,0.947838,0.387091,0.416199,0.0852429,0.475283;-2.1589,2.9663,-3.35953,0.163474
28;0.22656,-0.327316,0.907827,0.971158,0.119925,-0.496167,-0.880048,-0.290758,-0.178608,-0.85332,-0.653362,-0.806447,0.982227,0.883876,0.866196,-0.0859614,0.326439,-0.789342,-0.989654,0.783087,0.861651,0.159282,-0.391976,0.730458,0.568829;0.604533,1.49027,-3.13055,-0.859787
29;0.24726,-0.0981053,0.347362,0.900878,0.450848,-0.4898,-0.862772,0.0463414,-0.238646,-0.550103,-0.612154,-0.0821768,0.91788,-0.486852,0.12423,0.361548,0.567837,-0.677252,-0.817475,0.903352,0.875178,-0.386741,-0.435913,0.702767,0.730579;-0.412143,-0.769399,-2.44239,0.443851
30;0.225599,-0.0866483,0.941993,0.574553,0.590401,-0.0183722,-0.850773,0.169691,-0.086624,-0.531324,-0.609428,-0.0867356,-0.137961,-0.479158,-0.119402,0.361548,0.456906,-0.677252,-0.919379,0.896132,0.791946,-0.0258034,0.496563,-0.575317,0.5961;-2.36385,0.680192,-4.44636,-0.16815
31;-0.449476,0.105108,0.793701,-0.00355239,0.20971,-0.173367,-0.285296,0.215657,-0.66565,-0.41298,-0.548283,-0.255129,0.0335731,-0.142324,0.477338,-0.170432,0.19634,-0.437796,-0.838472,0.450983,0.310204,-0.31973,0.703751,-0.624613,0.164464;-1.34653,0.766882,-4.1396,0.85192
32;-0.72704,-0.240172,0.740932,0.0721433,0.575947,-0.584407,-0.0459097,0.122098,-0.873459,-0.181044,-0.859083,0.0415344,0.0778522,-0.733504,0.430588,0.221201,-0.455327,-0.684385,-0.617873,0.813032,0.713494,0.0379989,0.606705,0.268511,0.803735;-2.92724,-1.59691,-3.24795,0.501581
33;-0.18038,-0.196689,0.917081,-0.693545,0.642366,-0.56253,-0.0768565,0.108252,-0.529665,-0.0873483,-0.813915,0.325682,-0.54432,-0.833879,0.14892,0.221201,-0.337036,-0.684385,-0.379695,0.821692,0.551083,0.19213,0.714826,-0.503713,0.924225;-2.73282,-2.00595,-2.68459,-0.169402
34;-0.38419,-0.62049,0.974435,-0.470729,0.298668,-0.0778254,0.0654452,-0.392653,-0.940485,0.230449,-0.865505,0.400438,-0.323987,-0.35549,0.177749,-0.00612344,-0.434178,-0.803626,-0.802661,0.645882,-0.0238644,0.149965,0.878533,-0.0432614,0.881371;-3.51159,-1.79092,-4.20117,0.745396
35;0.0286551,-0.544983,0.982461,0.17422,0.0915431,0.297177,-0.59257,-0.427209,-0.949458,0.0570939,-0.970123,-0.274852,0.629163,-0.232232,0.775645,0.14656,-0.375676,-0.798866,-0.937963,0.600027,0.82199,0.0354507,0.719638,0.412017,0.708852;-2.26623,-0.593225,-4.85957,-0.00259823
36;0.463159,-0.312337,0.956716,0.322309,0.150845,-0.570878,-0.817028,-0.330585,-0.438527,-0.672159,-0.800233,-0.817685,0.506385,0.22854,0.837847,-0.0859614,0.043299,-0.789342,-0.979111,0.697098,0.938553,0.0599282,0.0766543,0.529952,0.600142;0.209486,-0.0548479,-4.22065,-0.715773
37;0.708805,-0.120121,0.868604,0.827179,-0.475749,-0.293778,-0.694621,-0.776463,0.527032,-0.221446,-0.472514,0.193096,0.842703,-0.137371,0.281476,0.667792,0.753715,-0.92823,-0.949293,0.744526,0.968889,-0.135561,0.246302,0.732594,0.605099;-2.19941,-0.109616,-1.93979,0.795914
38;0.782849,-0.119772,0.981049,0.921343,-0.454285,0.0850927,-0.797895,-0.746279,0.811135,-0.52669,-0.545881,-0.00428691,0.952285,0.586451,0.677032,0.667792,0.706825,-0.92823,-0.986797,0.820641,0.959729,0.377316,0.486786,-0.0352165,0.575305;-2.50719,2.63651,-3.47605,0.262921
39;0.130007,-0.320921,0.929538,0.964896,0.132876,-0.522706,-0.879717,-0.292302,-0.281058,-0.8369,-0.687104,-0.760264,0.978121,0.867708,0.878242,-0.0859614,0.29188,-0.789342,-0.986484,0.78261,0.859362,0.200027,-0.255364,0.678519,0.652505;0.103114,1.46067,-3.26463,-0.7045
40;0.206445,-0.0921815,0.385574,0.890034,0.454966,-0.496159,-0.862034,0.0395287,-0.287884,-0.543358,-0.676376,-0.0631395,0.91395,-0.543102,0.224546,0.361548,0.527678,-0.677252,-0.809891,0.902906,0.882892,-0.365825,-0.404756,0.695975,0.758286;-0.441683,-0.811784,-2.4848,0.482173
41;0.220251,-0.0846834,0.947137,0.520014,0.585374,-0.0881026,-0.850009,0.159402,-0.114598,-0.525919,-0.62335,-0.0821823,-0.186948,-0.505037,-0.0967857,0.361548,0.444027,-0.677252,-0.911354,0.895675,0.796438,-0.015763,0.531374,-0.606358,0.612486;-2.50412,0.580964,-4.46571,-0.15168
42;-0.469761,0.106265,0.800092,-0.0363569,0.210421,-0.188622,-0.253424,0.214709,-0.699807,-0.364304,-0.565089,-0.207544,0.0179559,-0.188038,0.501403,-0.170432,0.181718,-0.437796,-0.818441,0.427686,0.31674,-0.317572,0.721136,-0.633875,0.229305;-1.45769,0.574087,-4.00632,0.894268
43;-0.487339,0.079127,0.588558,-0.10134,0.201518,-0.542764,-0.382367,0.278859,-0.83909,-0.0379676,-0.737963,-0.13724,0.139689,-0.57907,0.736643,-0.170432,-0.0621523,-0.437796,-0.152416,0.521083,0.585839,-0.37574,0.474743,-0.075058,0.504408;-0.765474,-1.82124,-0.397895,0.343998
44;-0.0694162,0.098625,0.672856,-0.523832,0.297755,-0.648157,-0.452816,0.330968,-0.635355,0.0879225,-0.599436,0.116753,-0.622174,-0.715326,0.633467,-0.170432,0.103932,-0.437796,0.188282,0.571382,0.166317,-0.343446,0.501405,-0.403426,0.653832;-0.099922,-2.64475,1.1024,-0.0818545
45;-0.311195,-0.632228,0.939254,-0.129524,0.331086,-0.393463,0.119587,-0.312072,-0.89525,0.0754616,-0.86707,0.450974,-0.640509,-0.47394,0.219039,-0.00612344,-0.488561,-0.803626,-0.696673,0.618342,-0.290222,0.0408423,0.787215,0.367456,0.843129;-2.80239,-2.78156,-3.29782,1.46546
46;0.353103,-0.546901,0.984982,0.0602627,0.0967802,0.270706,-0.429713,-0.421513,-0.850723,-0.114715,-0.97409,-0.0544204,0.407927,-0.326921,0.734849,0.14656,-0.454871,-0.798866,-0.889308,0.467324,0.77734,0.0620505,0.664248,0.363398,0.787372;-1.61385,-1.30277,-4.64414,0.545827
47;0.430931,-0.307266,0.969837,0.223704,0.160865,-0.551389,-0.758466,-0.331547,-0.528771,-0.621996,-0.800999,-0.811259,0.315413,0.277305,0.822758,-0.0859614,0.033678,-0.789342,-0.974355,0.623825,0.927572,0.174504,0.172756,0.492883,0.521645;-0.0573514,0.0278026,-4.35359,-0.724727
48;0.05558,-0.101443,0.606001,0.646487,0.430368,-0.466436,-0.683819,0.0265702,-0.750326,-0.0701895,-0.781186,-0.0425121,0.733566,-0.652125,0.508677,0.361548,0.35531,-0.677252,-0.787492,0.799472,0.89931,-0.388898,0.122244,0.418485,0.72594;-1.44026,-1.1572,-2.89892,0.634428
49;-0.00600893,-0.0869772,0.952564,0.283581,0.536535,-0.278887,-0.810892,0.103127,-0.527912,-0.398762,-0.789593,-0.103433,-0.336203,-0.685529,0.335924,0.361548,0.255191,-0.677252,-0.870942,0.872533,0.855026,-0.00488052,0.670692,-0.647732,0.638462;-3.04833,0.271009,-4.591,-0.047253
50;-0.496045,0.1081,0.827688,-0.358661,0.212338,-0.456329,-0.153136,0.216906,-0.788086,-0.16727,-0.609579,-0.0728843,-0.0983738,-0.488702,0.601799,-0.170432,0.130387,-0.437796,-0.642049,0.3532,0.453783,-0.327617,0.789972,-0.707313,0.478111;-1.79362,-0.61746,-3.0685,0.787971
51;-0.532348,0.0967642,0.717723,-0.354083,0.226897,-0.590269,-0.310602,0.271877,-0.907148,0.259079,-0.748488,0.0548979,-0.309745,-0.680097,0.760834,-0.170432,-0.0675234,-0.437796,0.158988,0.469372,0.506054,-0.313154,0.656787,-0.306638,0.653287;-1.2234,-2.49957,1.21402,0.123437
52;-0.187333,-0.556336,0.964624,0.207631,0.136659,-0.0998701,-0.599015,-0.364478,-0.951003,0.00463905,-0.924314,0.0872351,-0.686753,-0.418571,0.715459,0.14656,-0.114691,-0.798866,-0.828702,0.605372,0.350553,-0.145808,0.780147,0.282317,0.711851;-3.04667,-1.47565,-3.05951,0.632817
53;0.37468,-0.312144,0.978818,0.368291,0.156532,-0.541908,-0.220863,-0.329414,-0.492256,-0.618972,-0.883379,-0.698031,0.217825,0.0658119,0.843999,-0.0859614,-0.20854,-0.789342,-0.964484,0.0858576,0.923482,0.245906,0.278057,0.547433,0.789381;-0.41543,-0.963242,-4.34135,0.534963
54;0.546608,-0.307136,0.859446,0.635163,0.162958,-0.602137,-0.695854,-0.334167,-0.225454,-0.626492,-0.64342,-0.49651,0.335629,0.149915,0.670523,-0.0859614,0.292678,-0.789342,-0.857366,0.550572,0.90983,-0.16185,-0.224605,0.797295,0.834649;0.789345,-1.09802,-2.01483,-0.220415
55;0.80275,-0.103577,0.914518,0.871468,-0.426046,-0.183894,-0.627345,-0.766267,0.781449,-0.408653,-0.356261,0.214701,0.737385,-0.0149855,0.0352113,0.667792,0.79272,-0.92823,-0.945977,0.696217,0.954106,0.0330522,0.181305,0.711784,0.597515;-1.95206,0.260059,-1.93109,0.678054
56;0.776083,-0.120306,0.978123,0.942444,-0.466088,0.251521,-0.769418,-0.75335,0.809936,-0.567851,-0.519043,-0.0833391,0.953947,0.706854,0.628584,0.667792,0.723873,-0.92823,-0.990661,0.799312,0.947814,0.387051,0.418719,0.0843283,0.475854;-2.16321,2.96267,-3.3609,0.170503
57;0.225841,-0.32728,0.907916,0.971075,0.119998,-0.497719,-0.879981,-0.290752,-0.179427,-0.853307,-0.654407,-0.806476,0.982183,0.883706,0.866736,-0.0859614,0.325488,-0.789342,-0.989601,0.78299,0.861795,0.159671,-0.391336,0.730326,0.569049;0.600543,1.48852,-3.13205,-0.858108
58;0.247157,-0.0980897,0.347405,0.900699,0.450851,-0.490086,-0.862764,0.0463119,-0.238829,-0.549817,-0.612403,-0.081065,0.917829,-0.487746,0.1247,0.361548,0.567693,-0.677252,-0.816985,0.903347,0.875239,-0.386754,-0.435753,0.702696,0.731323;-0.412502,-0.772293,-2.4395,0.444793
59;0.225543,-0.0865955,0.942136,0.574031,0.590461,-0.0187002,-0.850763,0.169679,-0.0868196,-0.531182,-0.609569,-0.0865308,-0.13908,-0.479341,-0.119275,0.361548,0.456787,-0.677252,-0.919309,0.896126,0.791818,-0.0252172,0.497116,-0.575825,0.596277;-2.36583,0.679821,-4.44715,-0.168511
60;-0.449812,0.10512,0.793793,-0.00380366,0.209692,-0.173453,-0.284574,0.215616,-0.666102,-0.412597,-0.548615,-0.254908,0.0333291,-0.142581,0.477658,-0.170432,0.196052,-0.437796,-0.838385,0.450457,0.310198,-0.319633,0.703948,-0.624613,0.16476;-1.34747,0.765492,-4.13906,0.853134
61;-0.481466,0.074543,0.552086,-0.0526907,0.194637,-0.530978,-0.391538,0.28047,-0.829226,-0.0649732,-0.728226,-0.147957,0.209416,-0.56023,0.730361,-0.170432,-0.0524406,-0.437796,-0.193789,0.527653,0.587946,-0.396998,0.443116,-0.0383382,0.489103;-0.712125,-1.74882,-0.570766,0.401715
62;-0.039082,0.0975421,0.668813,-0.507509,0.305842,-0.645609,-0.490834,0.340126,-0.587219,0.0498283,-0.58285,0.108361,-0.584844,-0.709798,0.620404,-0.170432,0.119635,-0.437796,0.17733,0.59841,0.199459,-0.348424,0.476636,-0.398064,0.647495;0.0160775,-2.59124,1.06929,-0.169307
63;-0.307177,-0.6325,0.939148,-0.105989,0.331384,-0.385736,0.093695,-0.311654,-0.891788,0.0636897,-0.857968,0.449509,-0.6286,-0.448868,0.194761,-0.00612344,-0.469202,-0.803626,-0.713038,0.631746,-0.303565,0.0364211,0.784566,0.367031,0.83734;-2.82924,-2.70479,-3.35861,1.46521
64;0.352795,-0.547191,0.984695,0.0925107,0.0960063,0.286323,-0.436501,-0.421508,-0.846185,-0.132707,-0.974301,-0.0599748,0.444264,-0.322053,0.733764,0.14656,-0.456156,-0.798866,-0.89645,0.472792,0.782167,0.0612805,0.653257,0.380492,0.78451;-1.56929,-1.25875,-4.68012,0.56427
65;0.442394,-0.307451,0.96959,0.226928,0.160558,-0.550862,-0.769086,-0.331425,-0.502509,-0.638741,-0.797188,-0.815074,0.328692,0.28598,0.819992,-0.0859614,0.0407808,-0.789342,-0.975187,0.636732,0.928203,0.171661,0.160991,0.492188,0.512339;0.0044543,0.0661753,-4.35107,-0.750759
66;0.0550054,-0.102101,0.602645,0.655726,0.429363,-0.464925,-0.688747,0.02666,-0.749527,-0.0723115,-0.777207,-0.0428914,0.741755,-0.642233,0.501654,0.361548,0.360594,-0.677252,-0.790686,0.802279,0.897358,-0.390605,0.115883,0.423078,0.723521;-1.44254,-1.13771,-2.89878,0.634642
67;-0.00220364,-0.0871487,0.952094,0.293679,0.537017,-0.274365,-0.81285,0.104095,-0.519681,-0.40455,-0.788182,-0.10451,-0.323957,-0.684923,0.331865,0.361548,0.257929,-0.677252,-0.872703,0.87368,0.855792,-0.00508061,0.66517,-0.643453,0.637916;-3.02529,0.280699,-4.5983,-0.0447119
68;-0.493367,0.108061,0.827541,-0.35528,0.2124,-0.454085,-0.161515,0.21699,-0.78406,-0.175465,-0.60691,-0.0761278,-0.0967773,-0.483238,0.598716,-0.170432,0.132952,-0.437796,-0.645967,0.359501,0.452058,-0.328125,0.789011,-0.707911,0.473552;-1.78622,-0.589789,-3.09154,0.779451
69;-0.757976,-0.219256,0.842822,-0.234634,0.597698,-0.637395,0.0454807,0.112935,-0.931717,0.143392,-0.870211,0.239276,-0.416035,-0.810748,0.484354,0.221201,-0.467082,-0.684385,-0.356554,0.785313,0.652073,0.131696,0.766153,0.0010622,0.874672;-3.37565,-2.14486,-1.92223,0.157898
70;0.0132912,-0.622663,0.969216,-0.578239,0.312749,-0.302168,-0.0244607,-0.372703,-0.763486,-0.0899298,-0.858051,0.444769,-0.324419,-0.578475,0.244767,-0.00612344,-0.412087,-0.803626,-0.654295,0.687821,0.144537,0.105123,0.802764,-0.0414062,0.932023;-2.32763,-2.58722,-3.6272,0.884867
71;-0.021894,-0.620147,0.97306,-0.399826,0.285223,-0.14382,-0.0885119,-0.382982,-0.868962,0.116859,-0.920388,0.232095,0.535072,-0.410207,0.429817,-0.00612344,-0.569111,-0.803626,-0.816549,0.715227,0.432848,0.210734,0.771624,0.317173,0.887877;-2.11875,-2.10344,-4.8106,0.367088
72;0.399234,-0.300749,0.98347,0.0827454,0.17809,-0.38648,-0.793865,-0.341574,-0.735771,-0.280155,-0.880235,-0.681417,0.184151,0.0842223,0.812437,-0.0859614,-0.169373,-0.789342,-0.937162,0.667477,0.904629,0.316259,0.259229,0.518173,0.782478;-0.770981,-0.54232,-4.53622,-1.18879
73;0.0764431,-0.0829672,0.726946,0.420526,0.456491,-0.460785,-0.631651,0.0215871,-0.785122,-0.0197983,-0.824644,-0.160077,0.648165,-0.687166,0.551684,0.361548,0.29357,-0.677252,-0.839595,0.769779,0.907871,-0.329254,0.255909,0.290041,0.662589;-1.5082,-0.986919,-3.61311,0.387306
74;-0.111967,-0.0914671,0.946762,0.212768,0.503315,-0.306309,-0.789352,0.0689081,-0.712747,-0.255036,-0.815475,-0.107462,-0.355107,-0.695934,0.415572,0.361548,0.204185,-0.677252,-0.863651,0.859979,0.867021,-0.0668127,0.717142,-0.658109,0.634346;-3.4056,0.165824,-4.48802,-0.0252564
75;-0.5025,0.107809,0.827304,-0.424032,0.213463,-0.499177,-0.140158,0.220824,-0.808105,-0.111955,-0.624503,-0.0531878,-0.0680363,-0.581049,0.63808,-0.170432,0.11608,-0.437796,-0.59475,0.34341,0.5199,-0.329514,0.794875,-0.710435,0.542909;-1.81556,-0.905621,-2.84631,0.7117
76;-0.534199,0.101348,0.744802,-0.422083,0.235626,-0.606508,-0.329705,0.271892,-0.915289,0.31262,-0.7401,0.0856436,-0.421436,-0.696252,0.76222,-0.170432,-0.0522161,-0.437796,0.216359,0.483195,0.481592,-0.30375,0.696742,-0.380213,0.672136;-1.32735,-2.56895,1.48803,0.00810996
77;-0.29372,-0.631442,0.931427,-0.271567,0.313862,-0.466571,-0.0206736,-0.325127,-0.882701,-0.0180841,-0.858874,0.426725,-0.624877,-0.589457,0.398313,-0.00612344,-0.438908,-0.803626,-0.64105,0.68614,-0.174489,0.0244458,0.777048,0.357223,0.889713;-2.51146,-2.82652,-3.04673,1.16018
78;0.426756,-0.30063,0.98903,0.0446732,0.190523,-0.367635,-0.261739,-0.333626,-0.666195,-0.284166,-0.935821,-0.536333,-0.205678,-0.0590355,0.807747,-0.0859614,-0.432451,-0.789342,-0.892374,0.121928,0.871719,0.405471,0.368046,0.524613,0.882502;-0.897486,-1.49431,-4.32894,-0.128821
79;0.533213,-0.301098,0.901603,0.437538,0.172669,-0.585776,-0.509523,-0.338918,-0.444343,-0.503789,-0.701771,-0.585207,0.18764,0.112061,0.698231,-0.0859614,0.223243,-0.789342,-0.898043,0.353643,0.90901,-0.07781,-0.11914,0.779231,0.775149;0.572749,-1.25347,-2.56244,-0.0691916
80;0.797364,-0.10778,0.901253,0.840507,-0.443185,-0.202495,-0.56025,-0.771202,0.706314,-0.288194,-0.407126,0.203418,0.660676,-0.14711,0.114851,0.667792,0.774542,-0.92823,-0.932798,0.648497,0.963817,-0.0137349,0.21816,0.70595,0.595573;-1.99854,-0.0978356,-1.88363,0.782399
81;0.774153,-0.120442,0.980604,0.927204,-0.463151,0.198814,-0.746534,-0.751231,0.802667,-0.549563,-0.532993,-0.0700039,0.939325,0.677803,0.652728,0.667792,0.71067,-0.92823,-0.988587,0.782387,0.950616,0.381977,0.502308,-0.0180643,0.491463;-2.37677,2.8982,-3.494,0.301518
82;0.143953,-0.326284,0.912064,0.969218,0.121418,-0.510279,-0.877645,-0.291568,-0.264946,-0.846625,-0.686302,-0.792774,0.980587,0.877728,0.882359,-0.0859614,0.293197,-0.789342,-0.988127,0.779633,0.861764,0.16652,-0.328341,0.719473,0.598029;0.310476,1.4795,-3.17599,-0.747411
83;0.238695,-0.0960388,0.358776,0.892306,0.453092,-0.49832,-0.862478,0.0450918,-0.249441,-0.547787,-0.641684,-0.0720602,0.916388,-0.532086,0.174187,0.361548,0.54993,-0.677252,-0.810845,0.903174,0.882914,-0.380588,-0.427663,0.700205,0.751171;-0.395007,-0.834201,-2.4521,0.455532
