Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.36488,-0.307173,0.962516,0.809754,0.164712,-0.446896,-0.8042,-0.327989,-0.438727,-0.692592,-0.850188,-0.770927,0.733771,0.33721,0.81509,-0.0859614,-0.022843,-0.789342,-0.979499,0.680582,0.911309,0.335301,-0.251042,0.777545,0.553207;-5.37082,-0.00871746,0.0426388,0.819823
11;0.66638,-0.322337,0.833686,0.795801,0.13534,-0.58913,-0.840009,-0.330834,0.256595,-0.791265,-0.351001,-0.546364,0.777002,0.221242,0.357276,-0.0859614,0.493839,-0.789342,-0.940112,0.727448,0.907481,-0.199055,-0.502436,0.848743,0.809861;-6.63888,0.432148,0.368208,-1.47743
12;0.336822,-0.0810241,0.740593,0.833418,0.494571,-0.178946,-0.821074,0.0649986,-0.240792,-0.427586,-0.579651,-0.0153185,0.742696,-0.284274,0.0247885,0.361548,0.55399,-0.677252,-0.861825,0.878509,0.808832,-0.264306,-0.00587912,0.321252,0.693567;-5.999,1.05582,0.098002,-0.182217
13;0.253225,0.111989,0.758548,0.175954,0.279903,-0.268911,-0.721759,0.273404,0.144976,-0.524867,-0.280258,-0.14408,0.294541,-0.299487,0.167471,-0.170432,0.406149,-0.437796,-0.746017,0.763672,0.364191,-0.285504,0.279592,-0.597216,0.311306;-1.67381,0.0046167,-0.399695,3.58013
14;-0.463837,0.0849459,0.690227,0.130278,0.224531,-0.358524,-0.534827,0.284202,-0.771706,-0.160201,-0.564719,-0.0800371,0.137114,-0.152945,0.491534,-0.170432,0.119506,-0.437796,-0.507756,0.629651,0.220367,-0.346626,0.526745,-0.206572,0.281863;-1.8378,-0.480152,-0.2288,4.18713
15;-0.519774,-0.232253,0.778494,-0.00934279,0.60704,-0.590887,-0.118034,0.148245,-0.71237,-0.233407,-0.845972,0.173322,-0.145124,-0.793722,0.297234,0.221201,-0.431572,-0.684385,-0.614886,0.832717,0.572052,0.129668,0.469337,0.24645,0.836074;-5.10118,0.196367,-1.54991,1.4407
16;-0.198005,-0.194467,0.936833,-0.692083,0.638334,-0.495655,0.0792659,0.0959049,-0.590761,-0.0247622,-0.810178,0.329854,-0.600638,-0.800639,0.0180469,0.221201,-0.350426,-0.684385,-0.47609,0.774145,0.489483,0.258112,0.741957,-0.518781,0.909064;-2.88455,-0.487292,-1.68869,2.95246
17;-0.394781,-0.621156,0.974321,-0.468176,0.29126,0.0132826,0.104668,-0.396867,-0.942585,0.212389,-0.877048,0.359178,-0.244372,-0.365206,0.201595,-0.00612344,-0.461072,-0.803626,-0.808863,0.62612,0.0852424,0.152116,0.874193,-0.00687571,0.87309;-5.39975,0.285302,-0.729763,2.58817
18;0.0587445,-0.545399,0.98147,0.148363,0.0904233,0.281942,-0.627617,-0.426718,-0.94645,0.0304074,-0.966211,-0.334432,0.623894,-0.197238,0.776093,0.14656,-0.333332,-0.798866,-0.941588,0.629213,0.825098,0.0136943,0.71476,0.3957,0.672343;-5.79208,1.60681,-1.14553,3.3181
19;0.452473,-0.314689,0.951359,0.371454,0.146122,-0.571089,-0.815795,-0.330272,-0.462588,-0.65814,-0.795781,-0.814011,0.546266,0.224332,0.836866,-0.0859614,0.0510392,-0.789342,-0.979546,0.695498,0.938833,0.0285558,0.0572655,0.551712,0.600582;-5.1283,0.104629,-0.693514,1.82917
20;0.54909,-0.3193,0.846063,0.783528,0.14518,-0.598957,-0.796751,-0.326887,-0.209634,-0.614937,-0.514776,-0.480488,0.748477,0.156553,0.563312,-0.0859614,0.393747,-0.789342,-0.927336,0.671119,0.910746,-0.220785,-0.340499,0.827795,0.833077;-7.14378,0.151593,0.23643,-0.451245
21;0.900905,0.0975972,0.724071,0.668079,-0.615421,-0.411908,-0.665129,-0.657356,0.957335,-0.460888,0.416871,0.36431,0.887018,0.0808235,-0.0832497,0.250522,0.844913,-0.859369,-0.743163,0.640624,0.840885,-0.255805,-0.120072,0.541925,0.557337;-3.82188,1.29564,1.61017,-2.77609
22;0.415057,0.102368,0.74627,0.698249,0.266822,-0.197709,-0.766821,0.354373,0.202908,-0.31635,-0.165154,0.0229137,0.953873,0.3354,0.650635,-0.170432,0.490669,-0.437796,-0.604756,0.796888,0.297722,-0.0930874,0.0153821,-0.296975,0.638073;-3.69501,-0.0409675,1.04512,3.53861
23;-0.248121,0.108072,0.495063,0.576749,0.271108,-0.612014,-0.785461,0.288153,-0.400323,-0.507506,-0.509858,-0.130804,0.476723,-0.0871487,0.318729,-0.170432,0.269865,-0.437796,-0.374243,0.810824,0.0858343,-0.26687,-0.0569038,0.237992,0.102938;-2.53892,-0.222706,0.903,1.56084
24;0.187617,0.0701494,0.560892,0.0875014,0.271946,-0.446784,-0.619813,0.348429,0.00194248,-0.358352,-0.47694,0.165688,0.0349248,-0.569125,0.262137,-0.170432,0.157282,-0.437796,-0.211655,0.690133,0.139184,-0.340448,0.014277,-0.0529155,0.63587;-3.15684,0.268202,0.135917,2.22126
25;0.387017,0.483984,0.843023,0.138207,0.212739,-0.572528,-0.562776,0.155888,-0.135158,0.162482,-0.0972099,0.42557,-0.558297,-0.579425,0.203106,0.130065,0.191685,-0.778806,-0.18433,0.583974,0.0463071,-0.425686,0.760054,-0.656812,0.0115895;1.67289,0.512749,-0.774102,4.17069
26;0.314177,-0.0515036,0.945873,0.380638,-0.358234,-0.24303,-0.473561,-0.367231,-0.558672,0.0296548,-0.47557,0.569724,0.135716,-0.169444,0.68393,-0.0999009,-0.131068,-0.865228,-0.633067,0.283726,-0.156629,-0.470618,0.912625,-0.418247,0.168044;-3.2688,0.82333,-0.0861271,4.9913
27;0.335588,-0.244929,0.928456,0.10566,-0.729737,0.0162682,-0.518714,-0.704096,0.0777318,0.00580548,-0.844929,0.618396,0.929803,-0.289382,0.793409,0.454032,0.236777,-0.865964,-0.717897,0.659204,0.76692,-0.088096,0.861455,0.120592,0.167042;-3.79843,1.46499,0.169871,2.27215
28;0.711894,0.0502836,0.961768,0.402805,-0.683765,-0.535888,-0.730209,-0.630893,0.698172,-0.141173,-0.299308,-0.0617609,0.955041,0.520419,0.89609,0.250522,0.564942,-0.859369,-0.871801,0.699387,0.871965,0.307878,0.552758,-0.232682,0.402322;-1.64637,0.628012,0.635867,2.77718
29;0.535832,0.0670342,0.759071,0.87513,-0.671341,-0.584964,-0.738368,-0.638348,0.657279,-0.200546,-0.0919127,0.324226,0.990778,0.618454,0.824431,0.250522,0.722103,-0.859369,-0.734903,0.706907,0.830909,-0.0406552,0.154224,0.55005,0.607093;-3.96382,0.806748,1.6481,-0.32724
30;0.420614,0.105884,0.542048,0.803353,0.263464,-0.682262,-0.79518,0.349914,0.329988,-0.415015,-0.351167,0.146656,0.983408,0.0845018,0.776327,-0.170432,0.455671,-0.437796,-0.157321,0.818144,0.4234,-0.114009,-0.38795,0.139571,0.776228;-4.95928,-0.394193,1.40559,1.80266
31;0.107893,0.117816,0.590438,0.442577,0.344632,-0.663918,-0.79327,0.337821,0.0662085,-0.472836,-0.246566,0.214507,-0.043884,-0.205394,0.00245252,-0.170432,0.430472,-0.437796,0.0573626,0.816703,-0.332421,-0.205243,-0.072212,0.0232538,0.453134;-1.27824,0.145022,1.33221,0.74741
32;0.0119327,0.0949962,0.693304,0.199015,0.290653,-0.254401,-0.344722,0.320668,-0.28669,-0.249236,-0.664601,0.201851,-0.478605,-0.353506,0.206454,-0.170432,-0.0341657,-0.437796,-0.345329,0.494031,-0.427042,-0.170711,0.207923,-0.08124,0.53304;-2.17871,0.331547,0.181877,2.67326
33;-0.0745121,0.10065,0.751323,-0.291277,0.272299,-0.381981,-0.054387,0.299467,-0.527832,-0.202526,-0.784139,-0.0904249,-0.463423,-0.400499,0.440357,-0.170432,-0.203168,-0.437796,-0.2859,0.277681,0.0587377,-0.177187,0.36064,-0.146477,0.309966;-1.07196,-0.858971,-0.996729,3.91813
34;-0.128,0.0848508,0.617483,-0.460431,0.22643,-0.512042,-0.0650007,0.286521,-0.763231,0.17708,-0.694325,0.00133475,-0.618324,-0.559268,0.543545,-0.170432,-0.0591866,-0.437796,0.0991377,0.285918,0.117183,-0.321477,0.418647,-0.187729,0.441255;-0.504667,-1.07644,-0.796922,4.23376
35;-0.508287,-0.221452,0.807406,-0.402844,0.634346,-0.613989,0.389687,0.167144,-0.851559,0.222719,-0.849883,0.278267,-0.851833,-0.814441,0.21353,0.221201,-0.4745,-0.684385,-0.250465,0.636161,0.129808,0.171622,0.674048,0.00895619,0.822979;-2.92961,-0.302772,-1.6961,2.09488
36;-0.377759,-0.195367,0.930474,-0.727119,0.632012,-0.450364,0.519212,0.0861232,-0.817042,0.261896,-0.904726,0.344619,-0.834542,-0.833373,0.166681,0.221201,-0.567862,-0.684385,-0.210078,0.54699,0.26452,0.309016,0.795502,-0.456883,0.905785;-2.5201,-0.756493,-1.81678,3.37886
37;-0.350631,-0.6213,0.969316,-0.621397,0.292601,-0.0901239,0.262843,-0.395016,-0.939683,0.214957,-0.908295,0.330401,-0.578424,-0.468955,0.246969,-0.00612344,-0.553218,-0.803626,-0.659699,0.53502,-0.0430194,0.159717,0.87315,-0.00216521,0.878872;-4.72448,0.193087,-1.04866,2.63533
38;0.0626332,-0.545109,0.980846,0.00974442,0.0927325,0.252563,-0.464554,-0.425703,-0.956087,0.163341,-0.970477,-0.266633,0.419234,-0.236599,0.775417,0.14656,-0.393324,-0.798866,-0.913126,0.495431,0.779467,-0.00148833,0.75123,0.359549,0.703898;-5.55286,1.37109,-1.41142,3.53363
39;0.428331,-0.312656,0.954914,0.307058,0.150643,-0.570771,-0.761815,-0.330281,-0.554661,-0.593614,-0.81513,-0.806738,0.422891,0.206758,0.845169,-0.0859614,0.0115146,-0.789342,-0.9737,0.627878,0.936262,0.0642482,0.105283,0.548172,0.61385;-4.84668,-0.0407385,-0.835614,1.99135
40;0.547037,-0.318449,0.846087,0.760329,0.145951,-0.602657,-0.762889,-0.32805,-0.256198,-0.586063,-0.541013,-0.480664,0.713822,0.0987599,0.587666,-0.0859614,0.374599,-0.789342,-0.921926,0.629182,0.915941,-0.217131,-0.326749,0.828493,0.835846;-7.15251,0.0840196,0.126431,-0.32084
41;0.901014,0.0977932,0.736045,0.631377,-0.615183,-0.425911,-0.651351,-0.657393,0.956002,-0.447395,0.411019,0.366622,0.867549,0.049627,-0.0725551,0.250522,0.841871,-0.859369,-0.726335,0.628424,0.845076,-0.255892,-0.0756107,0.509574,0.560365;-3.71287,1.26347,1.50437,-2.62334
42;0.392625,0.102582,0.752496,0.685315,0.263845,-0.204865,-0.761134,0.351543,0.149332,-0.288717,-0.192585,0.033004,0.949165,0.329442,0.671031,-0.170432,0.475481,-0.437796,-0.590153,0.792661,0.285046,-0.0918779,0.055438,-0.31873,0.644472;-3.71518,-0.0640373,1.03332,3.71685
43;-0.26496,0.108524,0.499957,0.559968,0.270193,-0.620832,-0.784192,0.28683,-0.423754,-0.49963,-0.535298,-0.125728,0.464557,-0.12399,0.3495,-0.170432,0.249103,-0.437796,-0.358326,0.809871,0.0971183,-0.261919,-0.0417246,0.233789,0.118828;-2.57309,-0.231699,0.84936,1.67775
44;0.184254,0.071279,0.576176,0.0422041,0.27264,-0.463793,-0.614528,0.347336,-0.0150065,-0.346516,-0.482654,0.171866,-0.00818613,-0.581614,0.274195,-0.170432,0.151655,-0.437796,-0.190221,0.686359,0.135943,-0.338078,0.0451236,-0.0826762,0.644246;-2.99846,0.219008,0.0787419,2.36201
45;-0.0756954,0.108508,0.799736,-0.274787,0.31893,-0.421585,-0.366598,0.32905,-0.572096,-0.0264625,-0.584792,0.0602627,-0.597945,-0.325561,0.337161,-0.170432,0.0769903,-0.437796,-0.248844,0.50977,-0.176026,-0.192468,0.50565,-0.38778,0.381854;0.0298987,-0.619383,-0.403588,4.31227
46;-0.317307,0.0899474,0.679777,-0.246891,0.222095,-0.457012,0.0292802,0.271225,-0.832618,0.189417,-0.797983,0.0298873,-0.518328,-0.589316,0.603315,-0.170432,-0.207526,-0.437796,-0.133699,0.211586,0.0824243,-0.248473,0.465606,-0.106428,0.451392;-1.47756,-0.993561,-1.01102,4.40023
47;0.348685,0.473828,0.767781,-0.278873,0.152892,-0.710999,-0.243718,0.128382,-0.429476,0.374125,-0.375456,0.431592,-0.747905,-0.833579,0.541728,0.130065,-0.0129539,-0.778806,0.375088,0.329619,0.338389,-0.482524,0.777139,-0.621192,0.262935;1.39121,-0.270809,-1.23266,4.97549
48;0.340526,-0.03358,0.941216,0.0191533,-0.306561,-0.44955,-0.364115,-0.345577,-0.698965,0.346202,-0.400361,0.633342,-0.585606,-0.394555,0.710512,-0.0999009,-0.0425525,-0.865228,-0.243455,0.178062,-0.447754,-0.46814,0.938423,-0.562869,0.280059;-1.0931,0.41162,-0.178103,5.48204
49;0.225343,-0.237392,0.936472,-0.0177012,-0.721618,-0.00226759,-0.0683906,-0.705469,-0.276649,0.317884,-0.892194,0.702055,0.763251,-0.441309,0.789102,0.454032,0.074372,-0.865964,-0.579967,0.350732,0.614358,-0.0547032,0.913009,0.0291793,0.287915;-4.23516,0.861156,0.0272426,2.88317
50;0.672486,0.0588932,0.965597,0.137159,-0.675937,-0.533744,-0.670869,-0.632562,0.606986,-0.0551434,-0.420864,-0.0484341,0.886061,0.329682,0.903151,0.250522,0.487807,-0.859369,-0.776936,0.64573,0.878277,0.347274,0.655913,-0.331053,0.445749;-1.47056,0.486668,0.429515,3.38738
51;0.47521,0.0701221,0.795793,0.81647,-0.668617,-0.588193,-0.715559,-0.639313,0.481659,-0.0126535,-0.165499,0.322842,0.983778,0.581721,0.848264,0.250522,0.690812,-0.859369,-0.716269,0.685979,0.816037,-0.0336332,0.338574,0.433736,0.613125;-3.83424,0.748249,1.4806,0.431798
52;0.338201,0.10631,0.550808,0.772937,0.253875,-0.691046,-0.793367,0.341048,0.195319,-0.379393,-0.462191,0.148934,0.981191,-0.0289843,0.829061,-0.170432,0.386174,-0.437796,-0.135339,0.816776,0.46842,-0.11473,-0.313309,0.109515,0.786621;-5.15142,-0.414103,1.24609,2.19209
53;0.0832166,0.118548,0.632446,0.309547,0.34358,-0.683984,-0.792693,0.336391,0.0184563,-0.456392,-0.273115,0.220541,-0.14259,-0.289642,0.069446,-0.170432,0.410437,-0.437796,0.0903614,0.816267,-0.294454,-0.204091,0.0310623,-0.0736576,0.488247;-0.933032,0.0544692,1.07312,1.28317
54;0.372308,0.475867,0.778916,0.480316,0.171894,-0.475303,-0.471768,0.131677,-0.0253202,0.0749302,-0.299952,0.554972,-0.529199,-0.635182,0.172727,0.130065,0.0323608,-0.778806,-0.226692,0.510829,-0.24596,-0.401699,0.657071,-0.47965,0.240149;-0.469997,1.28941,-0.421041,3.44445
55;0.0546388,0.462041,0.910755,-0.00240472,0.0941039,-0.529121,-0.236531,0.105947,-0.268921,-0.0140599,-0.575535,0.442264,-0.432654,-0.578496,0.661174,0.130065,-0.234811,-0.778806,-0.266047,0.323896,0.11741,-0.24418,0.901759,-0.764661,0.102788;0.338688,-0.00134123,-1.31343,5.88561
56;0.231533,-0.0450035,0.943367,0.0727921,-0.36493,-0.513472,-0.539041,-0.375032,-0.685451,0.0991461,-0.532237,0.548205,0.139574,-0.234121,0.772808,-0.0999009,-0.155552,-0.865228,-0.33365,0.350296,0.023617,-0.463732,0.920851,-0.432025,0.294922;-2.99809,0.3544,-0.0350092,5.25051
57;0.325419,-0.23639,0.922468,0.0192571,-0.720929,-0.0456786,-0.52069,-0.703496,-0.146178,0.291676,-0.825372,0.724684,0.888726,-0.455719,0.797434,0.454032,0.299597,-0.865964,-0.60073,0.660488,0.672096,-0.0993508,0.875524,0.0650624,0.3959;-4.32682,1.40715,0.500381,2.64492
58;0.688449,0.0665775,0.971757,0.302246,-0.665253,-0.537886,-0.716471,-0.630333,0.642926,-0.0593088,-0.392274,-0.0171633,0.927908,0.386615,0.897256,0.250522,0.516557,-0.859369,-0.859581,0.686809,0.869495,0.357731,0.652408,-0.357454,0.442877;-1.68023,0.574157,0.494387,3.3271
59;0.458099,0.0699179,0.802695,0.83788,-0.669871,-0.585498,-0.729588,-0.640775,0.549777,-0.130664,-0.167176,0.325515,0.987706,0.595614,0.845546,0.250522,0.6933,-0.859369,-0.730703,0.698816,0.832115,-0.0171445,0.310161,0.467969,0.613406;-3.85022,0.754568,1.49034,0.184303
60;0.363076,0.10633,0.550798,0.78244,0.251955,-0.690054,-0.794386,0.339495,0.231957,-0.393259,-0.440192,0.147033,0.982479,0.0157078,0.82191,-0.170432,0.403173,-0.437796,-0.14877,0.817545,0.456163,-0.113338,-0.337874,0.120733,0.789048;-5.14242,-0.412161,1.30395,2.08977
61;0.0924398,0.118719,0.616676,0.354757,0.343884,-0.681322,-0.793029,0.336525,0.0336887,-0.461403,-0.264248,0.219861,-0.0909746,-0.267643,0.0506341,-0.170432,0.418775,-0.437796,0.0853333,0.816521,-0.297172,-0.205052,-0.00935133,-0.0356154,0.481311;-1.10754,0.072244,1.17063,1.09164
62;-0.0368292,0.0969907,0.711413,0.141837,0.286997,-0.285549,-0.315285,0.314387,-0.390279,-0.184063,-0.680637,0.21386,-0.533672,-0.37782,0.25556,-0.170432,-0.0515632,-0.437796,-0.315826,0.472765,-0.435043,-0.167967,0.280552,-0.127523,0.547337;-2.01273,0.200637,0.0922725,3.03393
63;-0.112522,0.101661,0.756396,-0.335077,0.269077,-0.410841,-0.0158041,0.295292,-0.584931,-0.154976,-0.804796,-0.068104,-0.5038,-0.464877,0.488728,-0.170432,-0.236944,-0.437796,-0.225695,0.247466,0.0785718,-0.171043,0.396175,-0.159308,0.353041;-1.06998,-0.952216,-1.09825,4.11563
64;-0.138443,0.0879052,0.638414,-0.521567,0.23071,-0.536498,-0.0367473,0.285499,-0.780425,0.213482,-0.705572,0.0221443,-0.687737,-0.591742,0.565085,-0.170432,-0.0727334,-0.437796,0.168442,0.263921,0.0916921,-0.310877,0.464211,-0.235071,0.472097;-0.274453,-1.14781,-0.863164,4.44969
65;-0.199407,0.0963386,0.664485,-0.528212,0.27975,-0.573334,0.0920258,0.316978,-0.82973,0.375525,-0.73571,0.112294,-0.843086,-0.695154,0.616998,-0.170432,-0.10985,-0.437796,0.302824,0.16051,-0.142083,-0.267248,0.564027,-0.311857,0.546318;-0.0508924,-1.19612,-0.943407,4.94891
66;-0.580535,-0.214302,0.835597,-0.51738,0.634659,-0.644903,0.514716,0.150845,-0.890282,0.281632,-0.907367,0.318525,-0.936662,-0.836141,0.293249,0.221201,-0.607484,-0.684385,-0.0790679,0.550592,-0.0399944,0.227815,0.755094,-0.075963,0.838181;-2.58052,-0.385613,-1.72713,2.66796
67;-0.0504883,-0.624256,0.965968,-0.647375,0.310095,-0.176758,0.328198,-0.373483,-0.850664,0.111741,-0.927276,0.449102,-0.680903,-0.562714,0.214096,-0.00612344,-0.629823,-0.803626,-0.512054,0.490687,-0.124368,0.146271,0.822202,0.0097766,0.916653;-5.09558,0.238969,-1.13488,2.28752
68;0.072483,-0.543209,0.984266,-0.0958679,0.0989974,0.273898,-0.406327,-0.42607,-0.956744,0.199484,-0.971418,-0.207691,0.175385,-0.216888,0.753523,0.14656,-0.416244,-0.798866,-0.896505,0.44851,0.70295,0.0610669,0.779215,0.300709,0.666789;-4.7095,1.20359,-1.47059,3.63166
69;0.387705,-0.315046,0.956409,0.30495,0.144529,-0.560387,-0.680175,-0.331528,-0.632433,-0.545743,-0.831868,-0.812045,0.391625,0.214868,0.850492,-0.0859614,-0.0307294,-0.789342,-0.973198,0.532901,0.934153,0.0951481,0.118232,0.582912,0.599453;-4.77311,-0.205752,-0.917631,2.02297
70;0.566891,-0.319373,0.837273,0.743662,0.143527,-0.605015,-0.753565,-0.327987,-0.233164,-0.58825,-0.545915,-0.486402,0.682765,0.0536136,0.597046,-0.0859614,0.370253,-0.789342,-0.914688,0.617921,0.921393,-0.219798,-0.347312,0.832016,0.838343;-7.12352,0.0965819,0.0665534,-0.328135
71;0.324478,-0.0790023,0.79018,0.717392,0.496771,-0.33469,-0.798329,0.063412,-0.287998,-0.39778,-0.643886,-0.00386359,0.605614,-0.545721,0.145468,0.361548,0.498425,-0.677252,-0.804771,0.865197,0.862413,-0.23464,0.132658,0.199725,0.718723;-5.68097,0.889228,-0.473311,0.517534
72;0.156852,0.113763,0.81715,-0.0579989,0.269282,-0.34508,-0.672411,0.260886,-0.0482837,-0.430556,-0.343365,-0.0327582,0.0254334,-0.383512,0.273821,-0.170432,0.350645,-0.437796,-0.651866,0.727866,0.338067,-0.279943,0.501147,-0.713308,0.427384;-1.21603,-0.252991,-0.690205,4.35904
73;-0.535898,0.0931729,0.74078,-0.00380803,0.223161,-0.42137,-0.386837,0.270436,-0.861964,0.0270465,-0.678412,-0.0252721,-0.0194058,-0.30006,0.620614,-0.170432,0.00978236,-0.437796,-0.402365,0.524287,0.225839,-0.293933,0.609241,-0.239219,0.376294;-1.74397,-0.758647,-0.556824,4.80498
74;-0.539239,-0.225861,0.808974,-0.206548,0.605746,-0.646374,-0.00877168,0.13505,-0.774442,-0.128108,-0.865141,0.216911,-0.400511,-0.822788,0.358204,0.221201,-0.470685,-0.684385,-0.47496,0.802175,0.536605,0.157965,0.565042,0.146307,0.859933;-4.24874,-0.0799392,-1.72634,1.88157
75;-0.276265,-0.192826,0.937647,-0.722058,0.634836,-0.527048,0.252997,0.0878907,-0.719165,0.131637,-0.838363,0.365033,-0.688738,-0.8221,0.0968409,0.221201,-0.399685,-0.684385,-0.360754,0.706455,0.416162,0.279448,0.772359,-0.510792,0.918195;-2.74184,-0.735699,-1.68685,3.17742
76;-0.389179,-0.620755,0.974014,-0.523741,0.292208,-0.0416409,0.165331,-0.396824,-0.944257,0.238517,-0.890446,0.378734,-0.38492,-0.444743,0.227423,-0.00612344,-0.497305,-0.803626,-0.737538,0.593521,0.0427215,0.170195,0.877206,-0.0129352,0.885902;-5.12035,0.214052,-0.860562,2.62841
77;0.0537394,-0.544756,0.982832,0.066109,0.0923007,0.26528,-0.564127,-0.42671,-0.950795,0.0833005,-0.96797,-0.298799,0.521951,-0.220189,0.776834,0.14656,-0.35973,-0.798866,-0.929848,0.576549,0.804851,0.0240093,0.745188,0.354,0.693737;-5.60778,1.48523,-1.26563,3.48259
78;0.424569,-0.313311,0.953823,0.339924,0.148659,-0.571437,-0.790436,-0.330726,-0.530373,-0.620714,-0.808452,-0.809917,0.494708,0.215066,0.843829,-0.0859614,0.0271557,-0.789342,-0.977254,0.663166,0.93775,0.0473294,0.0952319,0.547946,0.610368;-5.0192,0.0303916,-0.762043,1.94863
79;0.546906,-0.318672,0.8464,0.769258,0.145795,-0.602061,-0.783155,-0.327652,-0.234314,-0.601064,-0.535144,-0.480295,0.732314,0.113846,0.583085,-0.0859614,0.379496,-0.789342,-0.924584,0.654076,0.914939,-0.218729,-0.332448,0.827568,0.836621;-7.17464,0.129544,0.168919,-0.358737
80;0.90087,0.097848,0.734652,0.642241,-0.615175,-0.423292,-0.658758,-0.657434,0.956465,-0.452546,0.413636,0.36625,0.875641,0.063829,-0.0770926,0.250522,0.842959,-0.859369,-0.733632,0.634974,0.843118,-0.255709,-0.0868959,0.517197,0.559984;-3.7473,1.27483,1.5403,-2.66452
81;0.397954,0.102555,0.749956,0.691134,0.264188,-0.201831,-0.763512,0.35187,0.162996,-0.296582,-0.186182,0.0311175,0.951405,0.33068,0.665922,-0.170432,0.479677,-0.437796,-0.595862,0.794427,0.290551,-0.0920723,0.0406585,-0.308769,0.643472;-3.72457,-0.0580587,1.0424,3.65547
82;-0.257269,0.108453,0.499752,0.564312,0.270776,-0.618638,-0.784797,0.287431,-0.413257,-0.503251,-0.525899,-0.127881,0.469728,-0.114125,0.338652,-0.170432,0.257017,-0.437796,-0.363528,0.810325,0.0961094,-0.262846,-0.0475146,0.234496,0.114293;-2.55999,-0.231645,0.863224,1.63715
83;0.18482,0.0709567,0.571919,0.0567938,0.272108,-0.457834,-0.616781,0.347345,-0.0113408,-0.349453,-0.479368,0.17033,0.00382876,-0.576542,0.269469,-0.170432,0.154696,-0.437796,-0.197502,0.687968,0.135707,-0.339083,0.0370722,-0.0749859,0.641286;-3.03904,0.234823,0.0986706,2.32059
