Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.225588,0.685577,0.904077,-0.507271,0.441491,-0.757313,0.677152,-0.389587,0.0767446,0.636694,-0.313273,-0.591595,0.662566,-0.283083,0.307794,0.542721,0.724306,-0.405075,0.557281,-0.909504,0.764857,-0.562247,-0.465841,-0.191674,0.863329,-0.787573,0.697818,0.17792,0.887389,-0.829764,0.306839,-0.989692,-0.561634,-0.227515,-0.868662,0.177298,-0.136153,-0.984617,-0.211668,0.00427599;-2952.97,-2101.85,-299.465,792.337
11;-0.0426534,0.745244,0.841645,-0.671089,0.833914,-0.762506,0.297018,-0.746267,0.487791,-0.183119,0.0486865,-0.724983,0.224922,-0.559011,0.895492,0.480022,0.581986,-0.128044,0.372055,-0.954889,0.802086,-0.4135,-0.503446,-0.0999093,0.873974,-0.692758,0.895062,0.439104,0.772931,-0.773448,0.415507,-0.966253,-0.759766,-0.885066,-0.731408,0.0861095,0.185618,-0.951423,0.156061,0.620174;-2464.86,-905.038,481.097,335.294
12;-0.935026,0.547661,0.976353,-0.361263,-0.0630717,-0.966803,-0.852436,-0.938347,0.0741755,0.2539,0.227274,-0.690907,-0.195861,-0.97062,0.98202,0.919295,0.638805,0.628148,-0.0181638,-0.201947,0.682961,-0.862282,0.343142,-0.586668,0.946609,-0.749395,0.321352,-0.245984,0.551552,-0.831381,0.8826,-0.965771,-0.819193,0.0109262,-0.836181,-0.373158,0.587241,-0.803418,0.428434,0.744648;-2009.06,-1319.38,-1563.99,-1178.16
13;-0.902212,0.584271,0.971558,-0.507963,-0.495501,-0.983092,-0.672202,-0.761634,0.00659191,0.591221,0.210265,-0.565182,0.150079,-0.984073,0.875311,0.904343,0.732333,0.418668,-0.316637,-0.526444,0.863943,-0.805838,0.533573,-0.586668,0.942027,-0.849139,0.132011,-0.534232,0.893888,-0.557252,0.698055,-0.988541,-0.352557,0.780179,-0.865977,0.406445,0.425326,-0.952674,0.616335,0.591349;-3017.42,-1051.51,-3298.59,-1732.88
14;-0.279027,0.907191,0.958403,-0.202497,0.367175,-0.919771,-0.0159248,-0.469613,-0.161462,0.724682,0.670115,-0.596661,0.0906436,-0.946803,0.896924,0.897278,0.922752,0.114697,0.244887,-0.608164,0.933684,-0.629688,0.343014,-0.724093,0.935325,-0.692595,0.451261,-0.107599,0.771292,-0.266765,0.790822,-0.998131,-0.261999,0.107798,-0.872845,0.557411,-0.214743,-0.992863,0.547396,0.62792;-3098.5,-1291.29,-2082.86,-1273.25
15;-0.529935,0.90725,0.925933,-0.360524,0.417347,-0.919551,-0.128778,-0.766412,-0.0940349,0.740656,0.807935,-0.592644,0.169174,-0.83242,0.915674,0.906959,0.904808,0.0439451,0.125186,-0.553963,0.880895,-0.490084,0.531074,-0.724093,0.940753,-0.469199,0.385256,0.391329,0.514384,-0.532768,0.885744,-0.998744,-0.597089,-0.570519,-0.862185,0.676411,-0.269857,-0.983871,0.66318,0.739581;-2314.92,-822.51,-2062.76,-1153.73
16;-0.303679,0.864596,0.826998,-0.614878,0.800603,-0.845723,0.643106,-0.0726902,0.435107,0.360728,0.191546,-0.869713,0.567584,-0.487569,0.755102,0.543847,0.698236,-0.418058,0.326545,-0.965017,0.860326,-0.720575,-0.414831,-0.0999093,0.942714,-0.621201,0.820056,0.740875,0.826083,-0.826494,0.551307,-0.998447,-0.827443,-0.710673,-0.76438,0.480945,-0.200559,-0.977939,0.461256,0.678377;-1946.66,-1204.66,-558.944,-242.377
17;-0.48729,0.843415,0.875204,-0.413898,0.725844,-0.741296,0.295101,-0.602396,0.459888,-0.0531404,-0.0163023,-0.61751,0.311948,-0.691434,0.92115,0.532948,0.613592,-0.102418,0.568521,-0.963293,0.823509,-0.849187,-0.562437,-0.0999093,0.930982,-0.659421,0.893684,0.673572,0.68216,-0.900402,0.779375,-0.993968,-0.899088,-0.643135,-0.747173,-0.29386,0.0325915,-0.957013,0.093925,0.738449;-1833.84,-2040.16,557.966,129.224
18;-0.950418,0.537555,0.974876,-0.333555,-0.217021,-0.969475,-0.861751,-0.955467,0.097872,0.362947,0.200397,-0.395642,-0.0235753,-0.981682,0.98056,0.921735,0.603538,0.619197,0.165324,-0.791427,0.775103,-0.843118,0.504096,-0.586668,0.942444,-0.73042,0.413638,-0.289095,0.688947,-0.705831,0.901902,-0.969043,-0.749497,0.313705,-0.833763,-0.226366,0.572473,-0.850079,0.475965,0.794377;-2654.62,-1535.29,-1744.17,-1301.6
19;-0.854256,0.615785,0.971065,-0.539009,-0.466981,-0.983108,-0.642158,-0.80231,0.0260693,0.577462,0.342587,-0.59529,0.159132,-0.984507,0.953116,0.916117,0.728732,0.424693,-0.0906705,-0.533823,0.865937,-0.824593,0.548592,-0.586668,0.94216,-0.834139,0.214016,-0.540611,0.897707,-0.159293,0.725299,-0.988691,-0.159289,0.695447,-0.866907,0.475264,0.497803,-0.949064,0.536066,0.576687;-3291.18,-1287.77,-3533.06,-1798.55
20;-0.355866,0.902188,0.95983,-0.193809,0.42915,-0.921033,-0.00910755,-0.575573,-0.137606,0.719324,0.789237,-0.609576,0.103611,-0.944509,0.899894,0.897567,0.925527,0.134703,0.245028,-0.636936,0.930792,-0.605246,0.321848,-0.724093,0.941704,-0.56384,0.411523,-0.0253044,0.76266,-0.369192,0.792229,-0.998163,-0.323569,-0.2791,-0.872736,0.540529,-0.207768,-0.992042,0.542769,0.626318;-2899.51,-1151.81,-1861.22,-1096.51
21;-0.67683,0.90678,0.922013,-0.345742,0.451952,-0.919572,-0.138192,-0.725003,-0.0941764,0.742609,0.780365,-0.641881,0.169831,-0.828482,0.920326,0.906576,0.904259,0.0374818,0.274677,-0.627621,0.888665,-0.504188,0.535838,-0.724093,0.945248,-0.43957,0.407151,0.441006,0.528489,-0.712625,0.88598,-0.998877,-0.750106,-0.511252,-0.862075,0.659917,-0.27066,-0.985313,0.660828,0.757208;-2125.37,-918.661,-1889.61,-1117.97
22;-0.277156,0.865079,0.824368,-0.622724,0.776627,-0.845636,0.643182,-0.142374,0.448102,0.355545,0.0899662,-0.861948,0.567661,-0.541483,0.782436,0.547917,0.695747,-0.431246,0.416685,-0.973435,0.876922,-0.7197,-0.405406,-0.0999093,0.944048,-0.664435,0.828983,0.735145,0.84795,-0.824417,0.559444,-0.998387,-0.813612,-0.620138,-0.76415,0.483242,-0.197258,-0.979605,0.446087,0.691214;-1997.62,-1204.04,-514.995,-248.939
23;-0.441414,0.843563,0.881468,-0.413573,0.754307,-0.742462,0.295017,-0.656433,0.467539,-0.013319,-0.014823,-0.648828,0.315473,-0.700226,0.922612,0.541756,0.617273,-0.100979,0.536731,-0.962983,0.819528,-0.849505,-0.566535,-0.0999093,0.931575,-0.682377,0.893809,0.643687,0.674387,-0.885269,0.784537,-0.993784,-0.886947,-0.65676,-0.747327,-0.297966,0.0401085,-0.955934,0.0735852,0.737122;-1908.89,-1972.12,540.272,124.156
24;-0.951414,0.531433,0.974958,-0.327127,-0.178635,-0.969829,-0.861978,-0.955093,0.0943255,0.370588,0.224355,-0.419803,-0.0210964,-0.981359,0.979986,0.921287,0.606768,0.619983,0.128777,-0.779529,0.766673,-0.840935,0.504282,-0.586668,0.941674,-0.737688,0.41401,-0.286701,0.679303,-0.723356,0.901426,-0.968771,-0.754896,0.274635,-0.833785,-0.203367,0.570738,-0.846109,0.480902,0.788966;-2644.53,-1474.2,-1739.24,-1287.42
25;-0.860071,0.615017,0.970484,-0.54024,-0.468762,-0.983098,-0.640691,-0.795662,0.02208,0.578407,0.335867,-0.594948,0.158909,-0.984614,0.951827,0.915101,0.727532,0.424228,-0.101437,-0.532899,0.866079,-0.824676,0.552027,-0.586668,0.941878,-0.832372,0.217261,-0.530334,0.897479,-0.20547,0.722299,-0.989031,-0.185126,0.705562,-0.866792,0.48178,0.495412,-0.949084,0.542394,0.577473;-3249.31,-1243.25,-3511.55,-1796.24
26;-0.349737,0.902611,0.959918,-0.196451,0.420156,-0.920922,-0.00745901,-0.570049,-0.138745,0.718873,0.778819,-0.607109,0.102185,-0.94445,0.899697,0.897588,0.925499,0.132034,0.248131,-0.638685,0.931149,-0.605783,0.321003,-0.724093,0.941725,-0.577881,0.416492,-0.0295018,0.762664,-0.362109,0.792902,-0.998165,-0.315818,-0.235718,-0.872742,0.54384,-0.207867,-0.992047,0.543546,0.62932;-2917.88,-1163.09,-1886.58,-1118.22
27;-0.661607,0.906851,0.922665,-0.34559,0.45214,-0.919575,-0.1387,-0.731288,-0.0938305,0.74232,0.782468,-0.639885,0.170145,-0.82972,0.92063,0.906623,0.904426,0.0382956,0.261206,-0.623177,0.888063,-0.503818,0.534393,-0.724093,0.944768,-0.439472,0.405632,0.437346,0.526828,-0.695354,0.886757,-0.998867,-0.736062,-0.516633,-0.8621,0.660238,-0.271421,-0.985182,0.6612,0.756335;-2140.88,-910.326,-1901.12,-1121.45
28;-0.28006,0.865058,0.824322,-0.621969,0.779546,-0.845648,0.642866,-0.133943,0.446938,0.356625,0.0999411,-0.862881,0.567914,-0.534787,0.780841,0.547603,0.695689,-0.430043,0.411072,-0.972753,0.875292,-0.719983,-0.405309,-0.0999093,0.944058,-0.661759,0.828205,0.735474,0.845675,-0.82509,0.558634,-0.998395,-0.814947,-0.629049,-0.764149,0.482813,-0.197763,-0.979424,0.447721,0.690287;-1993.16,-1203.98,-522.842,-248.571
29;-0.446135,0.843563,0.880868,-0.413506,0.751177,-0.742369,0.295484,-0.653106,0.467064,-0.0185039,-0.0150009,-0.645301,0.315123,-0.700025,0.922454,0.540896,0.616979,-0.101118,0.538998,-0.963016,0.819968,-0.849531,-0.566142,-0.0999093,0.931554,-0.680063,0.89386,0.646773,0.675288,-0.886857,0.784117,-0.993786,-0.888209,-0.655284,-0.747309,-0.297328,0.0393147,-0.95605,0.0756399,0.737195;-1901.39,-1979.48,543.416,125.134
30;-0.951312,0.532064,0.974947,-0.327597,-0.181105,-0.969794,-0.86196,-0.955094,0.0945799,0.370312,0.221489,-0.418362,-0.0212978,-0.981402,0.980063,0.921336,0.606431,0.619902,0.132514,-0.780835,0.767556,-0.841237,0.50432,-0.586668,0.941749,-0.736857,0.414003,-0.286955,0.680304,-0.721418,0.901507,-0.968835,-0.75437,0.279118,-0.833788,-0.206668,0.57095,-0.846523,0.480258,0.78953;-2645.19,-1482.24,-1739.71,-1289.15
31;-0.859419,0.61507,0.970541,-0.54031,-0.468606,-0.983099,-0.640828,-0.796327,0.0224877,0.578311,0.33682,-0.594932,0.158947,-0.984599,0.951951,0.915208,0.727625,0.424273,-0.100224,-0.533093,0.866064,-0.824604,0.551777,-0.586668,0.941911,-0.832615,0.216938,-0.53158,0.897504,-0.201233,0.722612,-0.98899,-0.182121,0.704348,-0.866798,0.481489,0.495686,-0.94908,0.541764,0.577391;-3253.75,-1246.69,-3514.73,-1796.19
32;-0.350427,0.902569,0.959919,-0.196174,0.421149,-0.920934,-0.00757799,-0.570699,-0.138617,0.718909,0.77979,-0.60739,0.102333,-0.944457,0.899735,0.897586,0.925512,0.132345,0.247776,-0.638411,0.931109,-0.605735,0.320954,-0.724093,0.94172,-0.576191,0.416049,-0.0289013,0.762671,-0.362929,0.792838,-0.998166,-0.316728,-0.23982,-0.872742,0.54351,-0.207857,-0.992046,0.543468,0.628954;-2915.32,-1162.08,-1883.73,-1116.12
33;-0.663071,0.906844,0.922601,-0.345609,0.452121,-0.919575,-0.138712,-0.730562,-0.09387,0.742349,0.782236,-0.640115,0.170115,-0.829557,0.920587,0.906618,0.904409,0.0382,0.262796,-0.623727,0.888131,-0.503864,0.534545,-0.724093,0.944827,-0.439554,0.405799,0.437649,0.526986,-0.697039,0.886672,-0.998868,-0.737422,-0.51599,-0.862097,0.660186,-0.27133,-0.985195,0.661155,0.75646;-2139.58,-911.2,-1900.06,-1121.06
34;-0.279715,0.86506,0.824328,-0.622044,0.779237,-0.845646,0.642899,-0.134974,0.447075,0.356488,0.0989732,-0.862773,0.567886,-0.535464,0.781036,0.547638,0.695695,-0.43016,0.411593,-0.972817,0.87545,-0.71995,-0.405321,-0.0999093,0.944054,-0.662047,0.828284,0.73544,0.8459,-0.825008,0.558716,-0.998394,-0.814788,-0.628199,-0.764149,0.482856,-0.197722,-0.979441,0.447566,0.690364;-1993.63,-1203.9,-522.062,-248.645
35;-0.445681,0.843564,0.880927,-0.413496,0.751551,-0.742379,0.295438,-0.653433,0.467108,-0.0179797,-0.0149849,-0.64572,0.315158,-0.700043,0.92247,0.540979,0.61701,-0.101101,0.538745,-0.963009,0.819915,-0.849536,-0.566181,-0.0999093,0.931559,-0.680292,0.893853,0.646475,0.67518,-0.886701,0.784154,-0.993787,-0.888091,-0.655428,-0.747311,-0.297427,0.0393949,-0.956037,0.0754333,0.737188;-1902.09,-1978.81,543.099,125.005
36;-0.951323,0.531998,0.974947,-0.327549,-0.180867,-0.969797,-0.861962,-0.955092,0.0945515,0.370339,0.221775,-0.418495,-0.0212803,-0.981398,0.980055,0.92133,0.60646,0.619909,0.132148,-0.780711,0.767472,-0.841206,0.504326,-0.586668,0.941742,-0.736939,0.414006,-0.286933,0.680209,-0.721636,0.901498,-0.968829,-0.754421,0.278677,-0.833787,-0.206331,0.570924,-0.846484,0.480334,0.789476;-2645.11,-1481.41,-1739.68,-1288.98
37;-0.859483,0.615068,0.970535,-0.540306,-0.468622,-0.983099,-0.640812,-0.796262,0.0224478,0.578319,0.336712,-0.594934,0.158943,-0.9846,0.95194,0.915197,0.727616,0.424269,-0.100343,-0.533066,0.866066,-0.824613,0.551802,-0.586668,0.941908,-0.83259,0.216972,-0.531455,0.897501,-0.201643,0.722582,-0.988994,-0.182416,0.704483,-0.866798,0.481521,0.495659,-0.94908,0.541825,0.577398;-3253.31,-1246.36,-3514.42,-1796.2
38;-0.350352,0.902573,0.959919,-0.196201,0.421052,-0.920933,-0.00756598,-0.570636,-0.138629,0.718905,0.779696,-0.607362,0.102319,-0.944456,0.89973,0.897586,0.925511,0.132314,0.247809,-0.638439,0.931113,-0.60574,0.320957,-0.724093,0.941721,-0.57636,0.416092,-0.0289696,0.76267,-0.362838,0.792845,-0.998166,-0.316629,-0.239421,-0.872742,0.543542,-0.207858,-0.992046,0.543475,0.628991;-2915.59,-1162.18,-1884.02,-1116.32
39;-0.662929,0.906845,0.922607,-0.345607,0.452125,-0.919575,-0.138712,-0.730634,-0.0938663,0.742346,0.782261,-0.640093,0.170118,-0.829573,0.920591,0.906618,0.90441,0.0382105,0.262635,-0.623667,0.888123,-0.50386,0.53453,-0.724093,0.944821,-0.439542,0.405781,0.43762,0.526969,-0.696876,0.88668,-0.998867,-0.73729,-0.51606,-0.862097,0.660191,-0.271339,-0.985194,0.661159,0.756446;-2139.7,-911.112,-1900.16,-1121.1
40;-0.279753,0.86506,0.824327,-0.622036,0.779267,-0.845647,0.642896,-0.134866,0.447062,0.356501,0.0990669,-0.862784,0.567889,-0.535396,0.781014,0.547634,0.695694,-0.430148,0.411544,-0.972811,0.875435,-0.719953,-0.40532,-0.0999093,0.944055,-0.662019,0.828276,0.735444,0.845878,-0.825018,0.558706,-0.998394,-0.814805,-0.628281,-0.764149,0.482851,-0.197726,-0.979439,0.447582,0.690356;-1993.58,-1203.92,-522.138,-248.636
41;-0.445725,0.843564,0.880921,-0.413497,0.751512,-0.742378,0.295442,-0.653401,0.467104,-0.0180322,-0.0149877,-0.645677,0.315154,-0.700042,0.922469,0.540971,0.617007,-0.101103,0.53877,-0.96301,0.819921,-0.849536,-0.566177,-0.0999093,0.931558,-0.680269,0.893854,0.646504,0.675192,-0.886716,0.78415,-0.993786,-0.888102,-0.655412,-0.747311,-0.297418,0.0393871,-0.956038,0.0754533,0.737189;-1902.02,-1978.88,543.133,125.019
42;-0.951322,0.532005,0.974947,-0.327554,-0.180889,-0.969797,-0.861961,-0.955092,0.0945544,0.370337,0.221747,-0.418483,-0.021282,-0.981398,0.980056,0.921331,0.606457,0.619909,0.132184,-0.780723,0.76748,-0.841209,0.504326,-0.586668,0.941742,-0.736932,0.414005,-0.286936,0.680218,-0.721614,0.901499,-0.968829,-0.754415,0.27872,-0.833787,-0.206365,0.570927,-0.846488,0.480326,0.789481;-2645.12,-1481.5,-1739.68,-1289
43;-0.859477,0.615068,0.970536,-0.540306,-0.46862,-0.983099,-0.640814,-0.796268,0.0224517,0.578318,0.336723,-0.594934,0.158944,-0.9846,0.951941,0.915198,0.727617,0.424269,-0.100331,-0.533068,0.866065,-0.824612,0.551799,-0.586668,0.941908,-0.832592,0.216969,-0.531468,0.897502,-0.201603,0.722585,-0.988994,-0.182387,0.704469,-0.866798,0.481518,0.495661,-0.94908,0.541819,0.577397;-3253.35,-1246.39,-3514.45,-1796.2
44;-0.35036,0.902572,0.959919,-0.196199,0.421062,-0.920933,-0.00756725,-0.570642,-0.138628,0.718906,0.779705,-0.607364,0.102321,-0.944456,0.899731,0.897586,0.925511,0.132317,0.247805,-0.638436,0.931112,-0.605739,0.320957,-0.724093,0.941721,-0.576344,0.416088,-0.0289624,0.76267,-0.362848,0.792844,-0.998166,-0.316639,-0.23946,-0.872742,0.543539,-0.207858,-0.992046,0.543474,0.628987;-2915.57,-1162.17,-1883.99,-1116.3
45;-0.662943,0.906845,0.922606,-0.345607,0.452124,-0.919575,-0.138712,-0.730627,-0.0938667,0.742346,0.782259,-0.640095,0.170118,-0.829571,0.920591,0.906618,0.90441,0.0382094,0.262651,-0.623673,0.888124,-0.50386,0.534531,-0.724093,0.944821,-0.439543,0.405783,0.437623,0.526971,-0.696892,0.886679,-0.998867,-0.737303,-0.516053,-0.862097,0.66019,-0.271338,-0.985194,0.661159,0.756447;-2139.69,-911.12,-1900.15,-1121.09
46;-0.279749,0.86506,0.824327,-0.622037,0.779264,-0.845647,0.642896,-0.134877,0.447063,0.3565,0.0990578,-0.862783,0.567889,-0.535403,0.781017,0.547635,0.695694,-0.430149,0.411549,-0.972812,0.875436,-0.719953,-0.40532,-0.0999093,0.944054,-0.662021,0.828277,0.735443,0.84588,-0.825017,0.558707,-0.998394,-0.814804,-0.628273,-0.764149,0.482852,-0.197726,-0.97944,0.447581,0.690357;-1993.59,-1203.91,-522.131,-248.637
47;-0.445721,0.843564,0.880922,-0.413497,0.751516,-0.742378,0.295442,-0.653404,0.467104,-0.018027,-0.0149874,-0.645681,0.315155,-0.700042,0.922469,0.540972,0.617007,-0.101103,0.538768,-0.96301,0.819921,-0.849536,-0.566177,-0.0999093,0.931558,-0.680271,0.893854,0.646501,0.675191,-0.886715,0.784151,-0.993786,-0.888101,-0.655414,-0.747311,-0.297419,0.0393879,-0.956038,0.0754513,0.737188;-1902.03,-1978.87,543.129,125.018
48;-0.951322,0.532004,0.974947,-0.327554,-0.180887,-0.969797,-0.861961,-0.955092,0.0945541,0.370337,0.22175,-0.418484,-0.0212818,-0.981398,0.980056,0.921331,0.606457,0.619909,0.13218,-0.780722,0.767479,-0.841209,0.504326,-0.586668,0.941742,-0.736932,0.414005,-0.286935,0.680217,-0.721616,0.901499,-0.968829,-0.754416,0.278716,-0.833787,-0.206361,0.570926,-0.846487,0.480327,0.78948;-2645.12,-1481.49,-1739.68,-1289
49;-0.859477,0.615068,0.970535,-0.540306,-0.46862,-0.983099,-0.640814,-0.796268,0.0224513,0.578318,0.336722,-0.594934,0.158944,-0.9846,0.951941,0.915198,0.727617,0.424269,-0.100332,-0.533068,0.866066,-0.824612,0.551799,-0.586668,0.941908,-0.832592,0.216969,-0.531466,0.897502,-0.201607,0.722585,-0.988994,-0.18239,0.70447,-0.866798,0.481518,0.495661,-0.94908,0.541819,0.577397;-3253.35,-1246.39,-3514.45,-1796.2
50;-0.350359,0.902572,0.959919,-0.196199,0.421061,-0.920933,-0.00756712,-0.570641,-0.138628,0.718906,0.779704,-0.607364,0.102321,-0.944456,0.899731,0.897586,0.925511,0.132317,0.247806,-0.638437,0.931112,-0.605739,0.320957,-0.724093,0.941721,-0.576345,0.416088,-0.0289631,0.76267,-0.362847,0.792844,-0.998166,-0.316638,-0.239456,-0.872742,0.543539,-0.207858,-0.992046,0.543474,0.628988;-2915.57,-1162.17,-1883.99,-1116.3
51;-0.662941,0.906845,0.922606,-0.345607,0.452124,-0.919575,-0.138712,-0.730628,-0.0938666,0.742346,0.782259,-0.640094,0.170118,-0.829571,0.920591,0.906618,0.90441,0.0382095,0.26265,-0.623672,0.888124,-0.50386,0.534531,-0.724093,0.944821,-0.439543,0.405783,0.437623,0.526971,-0.69689,0.886679,-0.998867,-0.737301,-0.516054,-0.862097,0.66019,-0.271338,-0.985194,0.661159,0.756447;-2139.69,-911.119,-1900.15,-1121.09
52;-0.279749,0.86506,0.824327,-0.622037,0.779265,-0.845647,0.642896,-0.134876,0.447063,0.3565,0.0990587,-0.862783,0.567889,-0.535402,0.781017,0.547635,0.695694,-0.430149,0.411548,-0.972812,0.875436,-0.719953,-0.40532,-0.0999093,0.944054,-0.662021,0.828277,0.735443,0.84588,-0.825017,0.558707,-0.998394,-0.814804,-0.628274,-0.764149,0.482852,-0.197726,-0.979439,0.447581,0.690357;-1993.59,-1203.91,-522.131,-248.637
53;-0.445721,0.843564,0.880922,-0.413497,0.751515,-0.742378,0.295442,-0.653404,0.467104,-0.0180275,-0.0149874,-0.645681,0.315154,-0.700042,0.922469,0.540972,0.617007,-0.101103,0.538768,-0.96301,0.819921,-0.849536,-0.566177,-0.0999093,0.931558,-0.680271,0.893854,0.646501,0.675191,-0.886715,0.78415,-0.993786,-0.888101,-0.655414,-0.747311,-0.297419,0.0393878,-0.956038,0.0754515,0.737188;-1902.03,-1978.87,543.129,125.018
54;-0.951322,0.532004,0.974947,-0.327554,-0.180887,-0.969797,-0.861961,-0.955092,0.0945541,0.370337,0.221749,-0.418484,-0.0212818,-0.981398,0.980056,0.921331,0.606457,0.619909,0.132181,-0.780722,0.767479,-0.841209,0.504326,-0.586668,0.941742,-0.736932,0.414005,-0.286935,0.680217,-0.721616,0.901499,-0.968829,-0.754416,0.278716,-0.833787,-0.206362,0.570926,-0.846487,0.480326,0.78948;-2645.12,-1481.49,-1739.68,-1289
55;-0.859477,0.615068,0.970535,-0.540306,-0.46862,-0.983099,-0.640814,-0.796268,0.0224514,0.578318,0.336722,-0.594934,0.158944,-0.9846,0.951941,0.915198,0.727617,0.424269,-0.100332,-0.533068,0.866066,-0.824612,0.551799,-0.586668,0.941908,-0.832592,0.216969,-0.531467,0.897502,-0.201607,0.722585,-0.988994,-0.18239,0.70447,-0.866798,0.481518,0.495661,-0.94908,0.541819,0.577397;-3253.35,-1246.39,-3514.45,-1796.2
