Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.805272,0.865074,0.869357,0.0898522,0.866951,-0.359124,0.0605044,-0.514783,0.174732,0.297422,-0.30028,-0.129122,0.292316,-0.344847,0.799811,0.339391,0.536038,-0.582532,0.551502,-0.915484,0.73667,-0.300492,-0.61727,0.206261,0.668382,-0.905024,0.687586,-0.219056,0.397174,-0.871838,0.708154,-0.949782,-0.75647,-0.0815343,-0.712025,-0.862621,0.0177645,-0.943974,-0.187402,0.325768;84078.9,73375.6,-120513,102929
14;-0.391161,0.83645,0.739416,-0.0210686,0.930163,-0.261316,0.0265792,-0.65719,0.235555,0.109696,-0.160997,-0.442234,0.250675,-0.439055,0.756744,0.338862,0.32451,-0.437489,0.726994,-0.951007,0.783956,0.169965,-0.370297,0.206261,0.593087,-0.85446,0.583687,0.0831407,0.707089,-0.607428,0.486436,-0.884804,-0.534511,-0.768684,-0.632184,-0.706677,-0.0550695,-0.929681,0.0491591,0.0609459;-28182.6,79456.3,-121266,48375.1
15;-0.81686,0.534777,0.812247,-0.594508,0.733346,-0.773198,-0.552617,-0.81415,0.385467,-0.0715662,-0.412807,-0.697375,0.120654,-0.680456,0.829539,0.508445,-0.234328,-0.0657498,0.279908,-0.657057,0.419308,-0.462438,-0.33514,0.424271,0.600717,-0.788897,0.357412,-0.26815,0.753153,-0.796291,0.0748809,-0.698397,-0.561864,-0.68437,-0.595058,-0.710613,0.771077,-0.538122,-0.340749,-0.0157604;-7277.74,31329.3,-30389.9,60176.6
16;-0.920208,0.417212,0.682479,-0.038083,0.799536,-0.61952,-0.287165,0.100088,0.132195,0.401048,-0.485491,-0.74173,0.192128,-0.645358,0.850535,0.0590048,0.488638,0.269678,0.703768,-0.608043,0.651089,-0.134148,-0.420896,0.319766,0.636546,-0.920988,0.450777,-0.689864,0.639632,-0.935544,-0.299437,-0.763033,-0.515957,0.370829,-0.770039,-0.746914,0.437216,-0.927273,-0.566374,0.0953677;-51293.3,3774.59,-45621.6,120917
17;-0.0611049,-0.134947,0.332807,-0.412908,-0.137979,-0.718533,-0.102567,-0.76347,0.0985162,0.681981,-0.626046,-0.799898,0.532686,-0.75037,0.839388,0.449339,0.0958484,0.522518,0.449642,-0.746625,0.495145,-0.293121,0.404067,-0.0718271,0.820919,-0.915752,0.387838,-0.622502,0.865899,-0.775389,-0.301873,-0.769591,-0.0473137,-0.601066,-0.853757,-0.206616,0.0786082,-0.941236,-0.371856,0.0482638;-246968,-109054,-73468.5,47994.6
18;-0.0868058,0.443508,0.743756,-0.438745,0.664723,-0.665994,0.715492,-0.542714,0.0847133,0.283532,-0.338931,-0.775637,0.375364,-0.17885,0.674582,0.400645,0.612261,-0.195548,0.215326,-0.721404,0.52891,-0.186333,-0.312523,-0.191674,0.849774,-0.80925,0.627301,-0.351009,0.630289,-0.918525,0.270898,-0.880845,-0.850954,-0.828246,-0.847601,-0.0705702,-0.250691,-0.971363,-0.183688,0.00573355;-160619,-18935,-162659,153512
19;-0.0640463,0.710774,0.788734,-0.57857,0.788532,-0.715239,0.42094,-0.641127,0.468117,-0.307802,-0.159795,-0.840128,0.208463,-0.509464,0.886587,0.333665,0.512517,-0.157842,0.245127,-0.872646,0.766746,-0.435966,-0.463207,-0.0999093,0.922324,-0.777158,0.855447,0.246651,0.783152,-0.924567,0.449179,-0.957469,-0.891098,-0.852067,-0.709498,-0.201815,-0.0640481,-0.942176,0.356165,0.427327;-151005,81294.2,-142999,133747
20;-0.348054,0.821964,0.862432,-0.325936,0.799203,-0.657109,0.297708,-0.646796,0.465813,-0.137954,-0.315577,-0.852387,0.266998,-0.670169,0.93858,0.481106,0.509335,-0.109037,0.366317,-0.888419,0.768663,-0.83621,-0.543114,-0.0999093,0.938898,-0.834892,0.840391,0.324363,0.647974,-0.932313,0.631423,-0.990017,-0.91861,-0.424205,-0.719584,-0.676352,-0.0511349,-0.935764,0.130913,0.590343;-120200,114161,-119978,101216
21;-0.790378,0.869895,0.865866,0.0631442,0.870448,-0.349793,0.0538902,-0.531748,0.180752,0.321128,-0.322874,-0.146593,0.289493,-0.332803,0.817327,0.35982,0.522913,-0.582396,0.567204,-0.908731,0.733655,-0.314467,-0.609084,0.206261,0.671749,-0.905297,0.68327,-0.241581,0.40442,-0.860028,0.72424,-0.953798,-0.737109,-0.0403884,-0.707933,-0.874305,0.0284529,-0.941582,-0.217594,0.318444;88724.7,71319,-116496,99485.5
22;-0.376284,0.832902,0.756059,-0.0174271,0.932393,-0.272108,0.0314593,-0.656021,0.238259,0.0939593,-0.145347,-0.442257,0.257905,-0.434472,0.749976,0.336868,0.345759,-0.435842,0.723369,-0.952132,0.780176,0.185527,-0.387826,0.206261,0.59898,-0.854798,0.582923,0.0759304,0.704774,-0.601682,0.481508,-0.874648,-0.514775,-0.781445,-0.629569,-0.698667,-0.0485918,-0.928407,0.0421792,0.0479252;-27733.9,79166.6,-122835,45655.7
23;-0.81722,0.532063,0.806702,-0.590882,0.734714,-0.772163,-0.557835,-0.817281,0.383982,-0.0638151,-0.414987,-0.702556,0.11832,-0.676801,0.831807,0.506351,-0.239077,-0.0636833,0.275223,-0.649623,0.416392,-0.460468,-0.33266,0.424271,0.598217,-0.786357,0.363844,-0.260326,0.748959,-0.798602,0.059926,-0.700702,-0.568713,-0.69411,-0.598227,-0.718766,0.769662,-0.542245,-0.339122,-0.0206001;-9185.48,31722.8,-29939.4,61560.1
24;-0.936825,0.318802,0.871961,-0.490751,0.631005,-0.808712,-0.461299,-0.4065,0.285557,-0.157678,-0.589041,-0.477391,-0.138872,-0.819945,0.715991,0.278772,0.0655405,0.0585977,0.477691,-0.636734,0.664252,-0.344666,-0.655774,0.424271,0.688368,-0.879291,0.312331,-0.58125,0.853247,-0.86057,-0.158416,-0.520004,-0.561421,0.241664,-0.727455,-0.77127,0.718879,-0.849788,-0.427234,-0.197851;11416.5,34119,-10037.6,86986.5
25;-0.750677,0.368567,0.777967,-0.652563,0.344683,-0.775356,-0.622111,-0.652062,0.30136,0.120408,-0.652179,-0.271124,-0.239923,-0.838275,0.731835,0.439254,-0.13542,0.0593617,0.440146,-0.421345,0.699716,-0.202435,-0.609806,0.424271,0.650592,-0.880247,0.229596,-0.74482,0.90889,-0.375937,-0.333631,-0.565001,0.0677306,-0.0931027,-0.736036,-0.809674,0.669448,-0.880009,-0.476176,-0.283584;19852.7,-9939.8,27231.7,1884.59
26;-0.44118,-0.0866241,0.631555,-0.362789,0.608832,-0.814722,-0.206657,-0.464969,0.0508127,0.590481,-0.504803,-0.909318,0.500952,-0.743007,0.80298,0.477822,0.50761,0.606003,0.43385,-0.541438,0.472047,-0.479984,-0.0424652,-0.0718271,0.798963,-0.89991,0.0797055,-0.497855,0.831512,-0.763834,-0.578033,-0.789642,-0.412307,-0.799833,-0.873776,-0.481412,0.0481806,-0.958388,-0.574169,0.00427231;-298214,-61562.2,-98618,37732.9
27;-0.364982,0.377531,0.65618,-0.534751,0.406211,-0.681515,0.594977,-0.562387,0.0710501,0.493458,-0.431579,-0.590119,0.256121,-0.364157,0.570663,0.386077,0.586336,-0.232167,0.282092,-0.817309,0.660307,0.000521687,-0.277455,-0.191674,0.85789,-0.901491,0.605631,-0.33471,0.74363,-0.942488,0.0710752,-0.888066,-0.88197,-0.798321,-0.856383,-0.153412,-0.251576,-0.985437,-0.161358,0.0765233;-132540,-18967.4,-157941,161570
28;0.0946987,0.736593,0.794706,-0.614248,0.801357,-0.712543,0.404202,-0.63259,0.47222,-0.18211,-0.0985602,-0.894982,0.115034,-0.655731,0.886448,0.417778,0.538424,-0.161021,0.288571,-0.868798,0.816202,-0.438693,-0.519003,-0.0999093,0.912277,-0.749528,0.837379,0.212086,0.837826,-0.895101,0.458436,-0.966431,-0.885575,-0.90524,-0.71508,-0.0203612,-0.0495463,-0.953981,0.263168,0.437408;-152161,72388.5,-134457,133957
29;-0.386467,0.816938,0.870555,-0.357784,0.798461,-0.689085,0.259414,-0.620571,0.469742,-0.0083645,-0.257981,-0.856206,0.271124,-0.602648,0.932206,0.508962,0.559206,-0.108463,0.340763,-0.869499,0.736634,-0.81629,-0.562107,-0.0999093,0.939668,-0.852061,0.819524,0.383042,0.601629,-0.943067,0.628732,-0.99186,-0.924545,-0.536802,-0.718885,-0.615026,-0.0427157,-0.929354,0.093617,0.581124;-113922,119191,-130333,87498.4
30;-0.815012,0.86382,0.870498,0.0946833,0.865413,-0.365631,0.0536715,-0.509767,0.174202,0.299476,-0.28683,-0.133021,0.288308,-0.368055,0.793082,0.338838,0.54381,-0.582808,0.560067,-0.923039,0.746116,-0.29351,-0.624211,0.206261,0.66672,-0.903385,0.685645,-0.198784,0.40699,-0.878106,0.702665,-0.94964,-0.772248,-0.118561,-0.71519,-0.854496,0.011232,-0.94682,-0.184261,0.343613;79867.8,74643,-122938,103913
31;0.0669043,0.558911,0.781367,-0.133383,0.864904,-0.581199,0.310595,-0.868483,0.140093,0.192572,-0.443889,-0.776282,0.66728,-0.615878,0.81456,0.54532,0.364943,-0.110465,0.609924,-0.985303,0.679071,-0.373865,0.0656297,-0.191674,0.779208,-0.913387,0.464882,0.594383,0.804196,-0.684881,0.456911,-0.909452,-0.736158,-0.899043,-0.789142,-0.481924,-0.402206,-0.955951,0.126955,0.141272;-219455,101812,-183976,-6270.85
32;-0.898268,0.604834,0.647415,-0.423824,0.80963,-0.686322,-0.170675,-0.492793,0.190303,0.591533,-0.338352,-0.708956,0.490369,-0.105689,0.917107,0.247654,0.383432,-0.103378,0.20431,-0.613268,0.301249,-0.238605,-0.0950464,0.319766,0.561224,-0.933129,0.724376,-0.691926,0.11848,-0.917005,0.136926,-0.86628,-0.562928,-0.142074,-0.730635,-0.578438,0.612925,-0.83245,-0.510485,0.547418;59484.1,-27422.5,-60753.7,156581
33;-0.507924,-0.235091,0.735403,-0.045506,0.509019,-0.76623,0.155662,-0.600691,0.0365142,0.311331,-0.518774,-0.838019,0.666027,-0.767666,0.82389,0.219202,0.35043,0.518919,0.427242,-0.8817,0.502992,-0.376291,0.132059,-0.0718271,0.808421,-0.897728,0.492223,-0.275585,0.861911,-0.890198,0.168863,-0.548407,-0.408658,-0.654319,-0.861819,-0.134643,-0.098687,-0.927825,0.0193066,0.0273298;-291701,-48427.8,-135259,44915.6
34;-0.141316,0.54913,0.57367,-0.539802,0.534501,-0.574717,0.642458,-0.812864,0.0763777,0.403695,-0.496814,-0.709788,0.551719,-0.390072,0.80392,0.405549,0.351974,-0.231804,0.411567,-0.925881,0.669141,-0.389755,-0.041705,-0.191674,0.822336,-0.86848,0.678016,-0.354421,0.712578,-0.91554,0.317337,-0.945057,-0.85532,-0.510406,-0.850778,-0.314878,-0.347895,-0.977971,-0.184609,0.177145;-151203,-22652.9,-156276,160428
35;0.0162003,0.734264,0.849777,-0.606552,0.857799,-0.71756,0.49456,-0.674513,0.493198,-0.28842,-0.0989148,-0.862353,0.229705,-0.553598,0.912864,0.423204,0.557369,-0.15829,0.281189,-0.899255,0.765517,-0.429167,-0.521826,-0.0999093,0.931265,-0.760384,0.877534,0.178925,0.803439,-0.870985,0.587365,-0.959924,-0.83287,-0.823952,-0.689163,-0.0210837,0.0237736,-0.93156,0.295762,0.427283;-128444,76139.1,-137650,122596
36;-0.344411,0.814795,0.881281,-0.310328,0.812808,-0.684479,0.27154,-0.675113,0.468631,-0.0828385,-0.271408,-0.861731,0.327503,-0.64659,0.941657,0.480401,0.554514,-0.102983,0.364515,-0.903745,0.753409,-0.830063,-0.558058,-0.0999093,0.938667,-0.824803,0.843683,0.385993,0.623576,-0.935838,0.648039,-0.99079,-0.916845,-0.505215,-0.719555,-0.672552,-0.0352199,-0.931602,0.111112,0.561387;-119589,119845,-129778,89311.6
37;-0.810862,0.866855,0.862567,0.0783763,0.874164,-0.34937,0.0508931,-0.529152,0.177247,0.32573,-0.304328,-0.161604,0.296791,-0.328065,0.814412,0.349871,0.516628,-0.582273,0.576022,-0.921473,0.736754,-0.303991,-0.601504,0.206261,0.672922,-0.90709,0.702507,-0.219733,0.384845,-0.87493,0.697864,-0.953576,-0.762824,-0.0697,-0.714041,-0.866467,0.0361211,-0.943697,-0.199137,0.34518;88070.5,73002.9,-117905,105353
38;-0.386401,0.835213,0.743551,-0.0142852,0.931266,-0.268676,0.0343013,-0.65815,0.239207,0.0847268,-0.148433,-0.447969,0.246035,-0.444349,0.754262,0.338917,0.335402,-0.438029,0.727886,-0.951371,0.783792,0.175868,-0.377862,0.206261,0.600424,-0.855736,0.587668,0.0833994,0.70992,-0.625183,0.499501,-0.878273,-0.529092,-0.775931,-0.629415,-0.698059,-0.0606013,-0.928089,0.0581658,0.0616341;-30851.3,79649.2,-123021,47616.6
39;-0.817537,0.536997,0.809721,-0.592223,0.7345,-0.772683,-0.555164,-0.817408,0.384764,-0.0621419,-0.428824,-0.700612,0.126836,-0.680912,0.832718,0.508354,-0.237077,-0.0651825,0.27748,-0.657662,0.419367,-0.47013,-0.330516,0.424271,0.597836,-0.785533,0.361193,-0.259947,0.750712,-0.797456,0.0768339,-0.708232,-0.566272,-0.671981,-0.597226,-0.720614,0.769492,-0.541403,-0.34356,-0.0170361;-7585.19,32532.9,-29979.1,59955
40;-0.936059,0.318341,0.875989,-0.490387,0.632152,-0.809008,-0.461137,-0.411562,0.285722,-0.153195,-0.588508,-0.473273,-0.130896,-0.819876,0.719486,0.280818,0.0669565,0.0588534,0.480611,-0.649299,0.664423,-0.342499,-0.656359,0.424271,0.687204,-0.880272,0.31662,-0.585741,0.853253,-0.855672,-0.154303,-0.515542,-0.550703,0.244036,-0.727569,-0.770009,0.722137,-0.850248,-0.428615,-0.198161;12904.3,33561.8,-10500.8,85526.3
41;-0.749535,0.368199,0.777138,-0.652627,0.350065,-0.775919,-0.622317,-0.654708,0.301613,0.1206,-0.64881,-0.275565,-0.23806,-0.838358,0.7365,0.439357,-0.134718,0.0604847,0.442825,-0.424219,0.699582,-0.201632,-0.609631,0.424271,0.651387,-0.878862,0.232829,-0.744475,0.909063,-0.37268,-0.33414,-0.564714,0.0693579,-0.101191,-0.73609,-0.808682,0.668934,-0.879466,-0.476187,-0.285544;18771.8,-10331.6,26897,1634.57
42;-0.444952,-0.0866751,0.630978,-0.363313,0.609705,-0.814754,-0.206538,-0.46497,0.051031,0.59052,-0.502658,-0.909842,0.500769,-0.742414,0.803897,0.477745,0.507768,0.606112,0.435412,-0.540979,0.471773,-0.480158,-0.0425142,-0.0718271,0.800315,-0.899385,0.0808941,-0.496882,0.831259,-0.767546,-0.579415,-0.790327,-0.417161,-0.800936,-0.873816,-0.481522,0.048821,-0.958289,-0.574276,0.00446766;-298205,-61303.6,-98839.2,38457.9
43;-0.365768,0.377416,0.656195,-0.534619,0.405093,-0.681498,0.595012,-0.56245,0.0712141,0.493064,-0.433174,-0.590032,0.2555,-0.366142,0.570375,0.385903,0.586474,-0.23265,0.283578,-0.818007,0.661292,0.000396504,-0.277826,-0.191674,0.858166,-0.901665,0.606433,-0.333605,0.744526,-0.94265,0.071264,-0.888172,-0.882161,-0.797443,-0.856383,-0.153687,-0.251362,-0.985469,-0.161411,0.0770156;-132469,-18825.2,-157824,161570
44;0.0951868,0.736743,0.794822,-0.614417,0.801492,-0.712486,0.403814,-0.633352,0.472347,-0.180626,-0.0986137,-0.895079,0.115123,-0.656118,0.886618,0.418384,0.538304,-0.16104,0.288917,-0.869117,0.816321,-0.438785,-0.518929,-0.0999093,0.912229,-0.749725,0.837327,0.211423,0.837857,-0.894971,0.458805,-0.966493,-0.885453,-0.905287,-0.715085,-0.0204904,-0.0493075,-0.953976,0.262401,0.437844;-152030,72262.1,-134440,133967
45;-0.386591,0.816862,0.870645,-0.35773,0.798672,-0.689297,0.259417,-0.620582,0.469777,-0.00811905,-0.257369,-0.856327,0.271288,-0.602588,0.932168,0.509028,0.559524,-0.10845,0.340555,-0.869541,0.736523,-0.816145,-0.562195,-0.0999093,0.939667,-0.852185,0.819526,0.38319,0.601594,-0.943091,0.628868,-0.991856,-0.924556,-0.537632,-0.718872,-0.614351,-0.0427157,-0.929328,0.0935787,0.580912;-113950,119189,-130399,87446.8
46;-0.815175,0.863807,0.870476,0.0947181,0.865411,-0.365663,0.0536596,-0.509766,0.174155,0.299587,-0.286753,-0.133094,0.288367,-0.368231,0.793063,0.338764,0.54382,-0.582809,0.560027,-0.923095,0.746171,-0.293514,-0.624186,0.206261,0.666671,-0.903341,0.685699,-0.198399,0.406992,-0.878244,0.702524,-0.949668,-0.772492,-0.118737,-0.715236,-0.854461,0.0112848,-0.946841,-0.18425,0.34367;79853.3,74687.3,-122949,103920
47;-0.40818,0.837786,0.735232,-0.0300681,0.929153,-0.26235,0.020476,-0.657916,0.235652,0.132039,-0.164792,-0.446882,0.248138,-0.443273,0.75909,0.345122,0.322464,-0.438851,0.730697,-0.95206,0.786478,0.16829,-0.367074,0.206261,0.591042,-0.856555,0.581956,0.0911501,0.708091,-0.622983,0.49479,-0.891325,-0.553065,-0.768467,-0.633998,-0.70546,-0.0547826,-0.930875,0.040805,0.072596;-27309.2,80233.8,-122195,49386.5
48;-0.817439,0.53331,0.818119,-0.595798,0.731863,-0.775208,-0.552015,-0.81325,0.385697,-0.069157,-0.413869,-0.697322,0.124608,-0.686909,0.827085,0.509839,-0.226691,-0.0676921,0.283873,-0.67406,0.42601,-0.45779,-0.341249,0.424271,0.600378,-0.792468,0.356776,-0.267821,0.757274,-0.797396,0.0827894,-0.696049,-0.561782,-0.684248,-0.595375,-0.702247,0.771837,-0.542835,-0.342277,-0.0109352;-6703.21,31394.2,-31642.2,59638.6
49;-0.936018,0.320852,0.874514,-0.491337,0.632289,-0.809045,-0.466763,-0.424645,0.286065,-0.142697,-0.590888,-0.481166,-0.128082,-0.82169,0.728153,0.285378,0.0680195,0.059324,0.480258,-0.648882,0.664832,-0.344071,-0.657916,0.424271,0.683444,-0.878998,0.316871,-0.577699,0.853311,-0.857319,-0.149667,-0.527356,-0.557001,0.233535,-0.728134,-0.772481,0.719172,-0.851583,-0.433214,-0.202747;11189.6,34085.7,-11118.6,84625.2
50;-0.753097,0.366923,0.782113,-0.652784,0.35636,-0.777227,-0.622857,-0.651371,0.301574,0.122527,-0.646975,-0.281357,-0.235957,-0.838158,0.734274,0.439603,-0.131082,0.0598248,0.443645,-0.434902,0.699578,-0.198773,-0.610088,0.424271,0.654573,-0.880765,0.232365,-0.7447,0.908771,-0.383553,-0.340759,-0.563091,0.0617742,-0.103574,-0.736097,-0.806093,0.673729,-0.879185,-0.476304,-0.281673;19176.6,-10056.4,26114.6,3079.51
51;-0.445184,-0.0867171,0.628304,-0.363857,0.607325,-0.81481,-0.206752,-0.467302,0.050956,0.59171,-0.50713,-0.909919,0.498383,-0.743989,0.80713,0.477743,0.507406,0.605607,0.438068,-0.538813,0.47336,-0.480066,-0.0426344,-0.0718271,0.799987,-0.900893,0.0856744,-0.495566,0.831885,-0.770668,-0.577909,-0.79083,-0.418554,-0.799538,-0.873934,-0.480648,0.0474496,-0.958566,-0.574231,0.00436146;-298559,-61444.9,-98815,38831.2
52;-0.364786,0.37791,0.657503,-0.534797,0.406495,-0.681527,0.594681,-0.563557,0.0714925,0.493428,-0.433377,-0.591674,0.256177,-0.366936,0.568702,0.386911,0.586849,-0.232788,0.281662,-0.818584,0.661361,0.000433867,-0.278211,-0.191674,0.858565,-0.901871,0.605655,-0.335791,0.744444,-0.942474,0.0711743,-0.887991,-0.881934,-0.796711,-0.8564,-0.152588,-0.251286,-0.985405,-0.161899,0.0777128;-132419,-19038.3,-157657,161743
53;0.0955233,0.736676,0.794825,-0.614363,0.80183,-0.71282,0.403639,-0.632685,0.472183,-0.179743,-0.0985592,-0.895192,0.115081,-0.655949,0.886697,0.418427,0.538711,-0.161017,0.288619,-0.868728,0.816173,-0.43871,-0.519029,-0.0999093,0.912026,-0.750386,0.837519,0.211706,0.837918,-0.895109,0.459086,-0.966517,-0.885361,-0.905482,-0.71508,-0.0203885,-0.0494133,-0.953993,0.262432,0.436989;-152055,72275.7,-134515,133855
54;-0.386721,0.816849,0.870667,-0.357909,0.798505,-0.689311,0.25941,-0.620752,0.469719,-0.00805758,-0.257076,-0.856217,0.271413,-0.602648,0.932076,0.508946,0.559531,-0.10844,0.339788,-0.869577,0.736499,-0.816102,-0.562167,-0.0999093,0.939644,-0.852229,0.819481,0.383217,0.601396,-0.943097,0.628275,-0.991856,-0.924568,-0.537692,-0.718943,-0.613877,-0.0425368,-0.929328,0.0935966,0.581002;-113908,119202,-130366,87472.2
55;-0.815186,0.863806,0.870438,0.0947486,0.865439,-0.365646,0.0536803,-0.50936,0.174072,0.299638,-0.286751,-0.1332,0.288106,-0.368299,0.793067,0.338748,0.543821,-0.58281,0.560035,-0.923032,0.746199,-0.293477,-0.624269,0.206261,0.666688,-0.903312,0.685732,-0.198263,0.407101,-0.878253,0.702559,-0.949688,-0.772501,-0.11875,-0.71524,-0.854447,0.0112075,-0.946848,-0.184083,0.343713;79823,74703.1,-122942,103916
