Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;-0.678659,-0.534014,0.141759,0.420185,0.362924,-0.348803,-0.556291,0.360351,0.611294,-0.814782,-0.275307,0.884014,-0.0927597,-0.822609,-0.418052,0.314749,-0.270993,-0.311772,0.857997,0.537562,-0.848373,-0.0941848,0.253654,0.402136,-0.456417,-0.22857,0.0604717,-0.747495,0.105284,-0.685709,-0.463741,0.28855,-0.0471622,0.160792,-0.318455,-0.574473,0.448247,0.101342,-0.558509,0.882836,0.672047,-0.612026,-0.282257,0.263221,0.13624,0.551608,-0.126175,0.509183,-0.0841216,-0.922498;-0.333426,-0.996545,-2.38335,2.1927
32;-0.41774,-0.728199,0.452274,0.155934,0.836853,0.0671303,-0.573162,0.501688,0.424958,-0.836451,-0.506124,0.793273,-0.489969,-0.846606,-0.167072,0.564641,-0.465451,-0.238317,0.767937,-0.154341,-0.830647,-0.239026,0.0920328,0.301805,-0.164499,-0.153283,0.711191,-0.743572,-0.000829161,-0.694208,-0.491228,0.297515,0.0492585,0.268966,-0.379957,-0.701587,0.771563,-0.432104,-0.567142,0.856817,0.440249,-0.603054,-0.242961,0.408927,0.760514,0.518958,-0.472094,0.623391,-0.229906,-0.935807;-1.95462,-2.86754,-0.496472,-4.88862
33;-0.694127,0.0262751,0.325521,0.272651,0.461879,-0.262065,-0.23066,0.551021,0.400092,-0.693628,-0.319409,0.277389,-0.424398,-0.640214,0.418217,0.444747,-0.671949,0.536347,-0.287668,-0.506384,-0.688681,0.490722,-0.184426,0.600601,0.242081,-0.0886839,0.776833,-0.365304,0.265942,-0.504223,-0.152381,0.338196,0.165454,0.111366,-0.597134,-0.593376,0.759581,-0.365715,-0.161262,0.522725,0.503462,-0.719304,0.00105608,-0.0660853,0.74676,-0.164117,-0.222923,0.425139,-0.044836,-0.900949;-4.84051,-1.16274,0.320348,-1.06886
34;-0.806976,0.766835,0.133732,0.486294,0.187829,-0.486246,-0.60461,-0.112705,0.493546,-0.511764,0.0596864,0.319239,0.49072,-0.833374,0.622827,0.40626,-0.585206,0.286621,-0.162371,-0.591377,-0.474431,0.120913,0.508485,0.745132,0.507837,0.127773,0.716027,-0.380922,0.386584,-0.582693,-0.535759,0.159733,0.211417,0.000391656,-0.808057,-0.642017,0.702999,-0.302858,0.34989,0.224133,0.714201,-0.945713,-0.425356,-0.346905,0.0480816,-0.34625,-0.352794,0.772662,0.0672456,-0.912706;-3.04899,0.102573,-11.7124,1.0171
35;-0.678277,0.26388,-0.19715,0.463342,-0.166656,-0.770889,-0.855939,-0.341735,0.540425,-0.6275,0.4758,0.363829,-0.138795,-0.591083,0.463005,0.565316,-0.255998,0.392561,-0.207274,-0.71662,-0.669612,0.192425,0.640506,0.90015,0.902982,-0.401958,0.730744,-0.66463,0.04526,-0.632023,-0.812661,0.443965,0.26016,0.0605376,-0.659403,-0.473826,0.67158,0.307169,0.382472,0.147412,0.845878,-0.956741,-0.597187,0.787755,0.126931,-0.163645,-0.54996,0.714202,0.751136,-0.544615;-2.11821,-2.09145,-13.369,4.21956
36;-0.370257,0.716359,-0.262611,0.545772,0.453396,-0.482289,-0.821531,-0.312834,0.840781,-0.850691,0.103942,0.659009,-0.601269,-0.839153,0.69919,0.73662,0.106154,0.76721,0.517996,-0.622049,-0.319886,-0.0132063,0.658183,0.871224,0.815038,-0.43862,0.425425,-0.840373,0.260197,-0.702323,-0.541813,0.0256933,0.0908607,0.666704,-0.876916,-0.0127259,0.774253,0.353445,0.546594,-0.445489,0.777183,-0.940861,-0.629027,0.863039,-0.327625,-0.0489508,-0.584025,0.743423,0.405355,-0.795048;1.54505,1.5818,-7.90502,3.37708
37;-0.616518,0.227623,0.0300122,0.202037,-0.234883,-0.909105,-0.845569,0.350169,0.962367,-0.904928,-0.10642,0.805518,-0.93388,-0.783016,0.855423,0.81026,-0.736511,0.385161,0.518627,-0.697142,-0.795351,0.598013,0.0105581,0.72986,0.884748,-0.251122,-0.152734,-0.710175,-0.187773,-0.856963,-0.818698,-0.497943,0.520207,0.381718,-0.745036,-0.252473,0.775577,-0.185755,0.722567,-0.167348,0.382621,-0.961308,-0.602315,0.60734,-0.0685745,-0.392157,-0.3679,0.615577,0.327072,-0.850548;1.0508,-1.15423,-11.9177,2.50388
38;-0.529234,0.405447,-0.0797482,0.130759,0.0135655,-0.881154,-0.80729,0.376024,0.884645,-0.888578,-0.461514,0.900785,-0.827593,-0.776091,0.878588,0.829968,-0.676382,0.407897,0.280419,-0.2254,-0.812646,0.769685,0.157405,0.552973,0.810952,-0.379813,-0.531198,-0.754199,-0.483208,-0.603249,-0.783584,-0.192327,-0.0320715,0.489198,-0.648962,-0.165724,0.774089,0.406964,0.572517,0.0661861,0.108817,-0.911117,-0.0171058,0.076578,-0.23208,-0.432174,0.180555,0.715971,0.17111,-0.876908;3.02841,0.207245,-10.4301,5.42576
39;-0.294337,0.127769,0.0523636,0.15451,0.379244,-0.943756,-0.830886,0.399862,0.897345,-0.769571,-0.562027,0.929896,-0.715971,-0.718117,0.795361,0.854308,-0.631232,0.174677,0.643967,-0.441643,-0.831072,0.681792,0.0430814,0.463824,0.803797,-0.213604,-0.575242,-0.723532,-0.479039,-0.58202,-0.771213,-0.0903423,0.227551,0.434611,-0.704892,-0.349037,0.562967,0.257897,0.555496,-0.0769231,-0.171487,-0.891435,-0.0873431,0.121482,-0.189914,-0.158299,0.101249,0.549777,0.218528,-0.867845;2.58876,-2.3735,-8.52251,1.89241
40;-0.113113,-0.213001,0.327991,-0.395854,0.800023,-0.86406,-0.944182,0.160868,0.90876,-0.798597,-0.879561,0.980456,-0.444695,-0.735034,0.900839,0.968143,-0.813661,-0.0199879,0.766668,-0.564021,-0.821055,0.444652,0.373091,0.741388,0.313069,-0.340041,-0.732997,-0.959209,-0.766717,-0.787677,-0.933106,0.314472,-0.600575,0.588328,-0.426222,-0.177292,0.292051,-0.34982,0.214655,0.116014,0.231703,-0.779876,0.27498,0.483207,-0.390341,0.00888747,0.402845,0.525858,0.0283744,-0.916654;6.11312,-2.62375,-6.72031,2.12201
41;-0.253005,-0.841931,0.597689,-0.583638,0.47066,-0.929009,-0.881956,0.217141,0.780555,-0.46041,-0.87342,0.992148,-0.602142,-0.468373,0.807027,0.933685,-0.844297,-0.00732782,-0.0616884,-0.484485,-0.935195,0.668342,-0.761571,0.664275,0.498716,-0.523093,-0.505844,-0.911499,-0.794486,-0.785146,-0.964204,0.456756,-0.483145,0.184595,0.40543,-0.495338,-0.312012,-0.058678,-0.30404,0.802276,0.0786546,-0.748991,-0.113385,0.744522,0.471792,-0.288346,0.62705,-0.279514,0.352834,-0.827745;6.12585,-4.53736,-4.23951,6.13313
42;-0.311558,-0.823454,0.37403,-0.571224,0.626487,-0.796095,-0.91609,-0.293484,0.668534,-0.291206,-0.918042,0.995528,0.0388965,-0.625299,0.828358,0.905591,-0.808608,-0.151335,-0.219502,-0.0944905,-0.897335,0.46539,-0.495326,0.825746,0.520811,-0.556449,-0.156076,-0.916823,-0.787293,-0.541144,-0.975461,0.700222,-0.840482,0.455095,0.35735,-0.678653,-0.0803302,0.17462,-0.303797,0.826097,0.240555,-0.776209,-0.224702,0.359257,0.358347,-0.240861,0.709564,-0.24896,-0.320467,-0.827206;7.06218,-5.28391,-7.62536,6.03411
43;-0.400294,-0.420079,0.715996,-0.526405,0.797456,-0.642176,-0.718593,-0.2497,0.421138,-0.438114,-0.868318,0.971958,0.559016,-0.856665,0.61144,0.888433,-0.28806,0.156263,0.434025,0.00554127,-0.622771,-0.632502,-0.648122,0.704501,-0.541187,-0.230231,0.550435,-0.893916,-0.413049,-0.877415,-0.79988,0.648487,-0.76465,0.339325,-0.173531,-0.339105,-0.147115,-0.289546,-0.462996,0.830678,0.423894,-0.278691,0.116414,0.643153,0.190815,0.178279,-0.318142,-0.128791,-0.521176,-0.914935;3.4783,-0.479232,-1.88474,1.94763
44;-0.545807,-0.108729,0.259823,-0.0195191,-0.255603,-0.793224,-0.319451,0.378773,0.58772,-0.489938,-0.152159,0.154679,-0.547128,-0.707462,0.554336,0.353433,0.245359,0.392375,-0.082643,-0.007774,-0.681169,-0.440478,-0.846807,0.45316,0.435319,0.269462,0.940025,-0.436271,0.38422,-0.76531,-0.469744,0.342487,-0.383859,0.151731,-0.577623,-0.515463,0.191001,-0.0457235,0.0380871,0.663695,0.397298,-0.117862,-0.254981,0.122669,0.654819,-0.0628647,-0.809581,0.0658672,-0.443491,-0.738721;-4.5997,-1.32244,-3.85502,1.15584
