Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.672613,0.272083,0.348387,-0.0302535,0.50395,-0.61623,-0.17864,0.23051,-0.0102785,-0.665969,-0.605422,0.847564,-0.336861,-0.882846,0.785592,0.658012,-0.341711,0.673442,-0.571305,-0.113287,-0.614214,0.0212985,-0.694661,0.259148,0.330859,-0.0832616,0.720357,-0.416357,-0.0413805,-0.696196,-0.300491,0.407479,-0.39575,0.198892,-0.482916,-0.349921,0.587329,0.0155313,-0.156318,0.774648,0.133331,-0.654217,0.00908929,0.138584,0.659008,-0.493703,-0.295623,0.345651,-0.29107,-0.914261;-94.9831,-4.77539,-59.5335,21.6058
16;-0.774671,0.365535,-0.208214,-0.0659547,-0.512212,-0.777014,-0.223779,0.160504,0.629595,-0.640297,-0.282492,0.415305,0.334529,-0.514377,0.194668,-0.144658,-0.162596,0.493878,-0.0355359,-0.0844269,-0.671833,0.37114,-0.233036,0.540851,0.0886006,0.184745,0.665789,-0.408193,0.308726,-0.544991,-0.176493,0.413269,-0.295244,-0.176657,-0.509549,-0.464027,0.229364,0.126149,0.10744,0.738613,0.414508,-0.61253,-0.0205473,-0.340698,0.296633,-0.138359,-0.003791,0.249777,-0.231236,-0.831841;-87.4081,3.32869,-64.7523,8.9293
17;-0.767124,0.359443,-0.285213,0.138402,0.419832,-0.595386,-0.375083,0.44854,0.605047,-0.658365,-0.201765,0.489886,-0.301462,-0.710434,-0.168896,0.0295207,0.457533,0.472151,0.156232,0.597635,-0.653756,0.00969147,-0.00146176,0.428428,0.375832,-0.3964,0.0778696,-0.393217,0.234478,-0.61283,-0.373272,0.329259,-0.0205716,-0.082165,-0.589602,-0.224455,0.519103,0.683106,-0.132416,0.781157,0.399075,-0.618452,-0.0259634,-0.124961,0.231338,-0.120137,-0.490257,0.25887,0.0996696,-0.603125;-45.286,3.12193,-30.6753,6.96879
18;-0.516832,-0.0803043,0.0384427,0.214434,0.13592,-0.509439,-0.340865,0.505498,0.820459,-0.682784,-0.454556,0.602939,-0.53537,-0.650662,-0.487942,-0.222052,0.0968612,0.124323,0.597844,-0.0767994,-0.575585,0.114738,-0.294923,0.0825321,0.308948,-0.380962,0.318511,-0.394423,0.322796,-0.424537,-0.255859,0.24781,0.288159,-0.141796,-0.610533,-0.480828,0.688286,0.168739,-0.150527,0.671043,0.0151129,-0.741359,0.106175,-0.118929,0.293622,0.307028,-0.427943,0.476129,-0.111665,-0.806189;-46.1435,-21.3377,7.54461,-4.42987
19;-0.627111,0.192187,-0.00203157,0.252184,0.549353,-0.404905,-0.357371,0.626034,0.651278,-0.645098,-0.351841,0.644088,-0.490984,-0.428359,-0.00229159,0.156815,-0.277028,0.490363,0.148092,0.314321,-0.633991,0.302883,-0.348331,0.243839,0.233707,-0.419926,0.318551,-0.319331,0.265127,-0.274182,-0.14778,0.49155,0.0073088,-0.0503739,-0.628968,-0.56073,0.700856,0.300851,-0.330723,0.622608,0.181524,-0.734975,0.414588,-0.32556,0.526314,-0.115307,-0.103014,0.569774,0.0152331,-0.845798;-57.1105,-3.07799,-27.8844,13.4644
20;-0.546914,0.163994,0.016569,0.0936221,0.278549,-0.536621,-0.363338,0.544869,0.600694,-0.532602,-0.437917,0.723695,-0.136309,-0.550177,-0.282539,-0.155081,-0.065089,0.314095,0.282832,-0.0538513,-0.59486,0.243295,-0.00303513,0.277638,0.234641,-0.339964,0.317629,-0.300164,0.310291,-0.166976,-0.188564,0.426673,0.0321813,-0.143478,-0.626756,-0.609053,0.461424,0.00510061,-0.223819,0.631475,0.182487,-0.847806,-0.0185462,-0.440439,0.394478,0.134513,0.0349379,0.447193,-0.0562813,-0.805306;-58.1045,-3.52502,-46.4594,-2.86596
21;-0.641079,0.576526,0.350097,0.377028,0.772933,-0.327586,-0.741294,0.225359,0.699956,-0.531304,-0.0529287,0.422983,0.0909525,-0.757172,0.370332,0.514078,-0.287471,0.0395069,0.223593,-0.471726,-0.436324,-0.338802,0.204351,0.583869,0.627112,0.0465821,0.704325,-0.302369,0.370924,-0.644365,-0.600822,0.337185,0.374595,-0.0536566,-0.856398,-0.737304,0.825683,-0.0764062,0.190825,0.306986,0.512766,-0.898846,-0.1419,-0.251056,0.349638,-0.0704688,-0.664844,0.751313,0.107255,-0.864191;-51.461,-8.47876,-5.65721,-2.12997
22;-0.862461,0.623226,-0.0614902,0.429618,-0.0996295,-0.525449,-0.617686,0.170365,0.723407,-0.654495,0.190488,-0.156042,-0.0665495,-0.739038,0.726543,0.517772,-0.363326,0.30547,0.0627637,-0.682264,-0.381717,-0.0110824,0.504724,0.684703,0.694492,0.0136349,0.873039,-0.396261,0.494513,-0.702325,-0.513416,0.151541,0.502213,-0.202888,-0.812104,-0.504038,0.717008,-0.445267,0.287635,0.387334,0.70934,-0.824101,-0.202571,0.173587,0.132122,-0.326514,-0.793896,0.802753,0.305264,-0.841727;-64.7488,-1.41488,19.2967,7.88601
23;-0.89731,0.0369302,-0.0372724,0.350787,-0.562065,-0.304854,-0.51209,0.310301,0.679007,-0.888767,-0.143496,0.785846,-0.332422,-0.732457,0.367372,0.0416073,-0.287078,0.453488,0.312201,0.159734,-0.754185,0.0129237,0.424247,0.516143,-0.115804,-0.286766,0.388171,-0.756934,0.154748,-0.543943,-0.424801,0.198128,0.0581067,0.0116358,-0.156634,-0.325492,0.333343,-0.0942248,-0.42449,0.925497,0.758753,-0.561088,-0.180131,0.597626,-0.00030432,-0.205425,-0.334536,0.771487,0.382296,-0.895913;-56.3392,-41.4381,-20.255,-5.40494
24;-0.245671,-0.781454,0.136359,0.110932,-0.0557596,-0.508292,-0.846446,-0.155787,0.590348,-0.704795,-0.134039,0.896771,-0.541632,-0.593634,-0.38656,0.335728,-0.628708,0.0333879,0.566675,0.13293,-0.89103,0.297954,0.206405,0.844086,0.37893,-0.529808,0.596873,-0.871919,-0.28332,-0.245706,-0.79492,0.529517,-0.256891,0.396832,0.0157857,-0.726431,0.45294,0.427977,-0.566553,0.712129,0.780123,-0.915966,-0.682696,0.798142,0.689584,0.524783,0.218304,0.610414,0.279696,-0.881787;-54.2862,-69.859,-104.48,-32.7801
25;-0.174667,-0.632511,0.618161,0.0601641,0.955501,0.33008,-0.959419,-0.683679,0.629259,-0.438917,-0.481339,0.950861,0.150263,-0.824017,0.615878,0.973221,-0.853547,-0.307313,0.522196,-0.647126,-0.6722,-0.0313299,0.516812,0.982759,0.460936,-0.543717,0.767707,-0.938542,-0.496045,-0.908496,-0.954158,0.572174,-0.484939,0.536587,-0.533539,-0.717358,0.801253,0.0523925,-0.115912,0.0800865,0.933837,-0.976664,-0.595466,0.906614,0.500562,0.54227,0.0872913,0.505634,-0.149158,-0.947875;-57.4663,-74.3176,-83.4386,-27.3919
26;-0.699696,-0.759673,0.744137,-0.307804,0.563847,-0.679829,-0.944904,-0.388752,0.754287,-0.670275,-0.508051,0.965749,-0.18866,-0.836943,0.96152,0.982931,-0.96719,-0.415942,-0.0811538,-0.889119,-0.894149,0.115481,-0.139834,0.966714,0.795445,-0.305962,0.712612,-0.917513,-0.607772,-0.967716,-0.980123,0.160692,0.0780471,0.275716,-0.202906,-0.748613,0.495659,-0.758542,0.311689,0.277726,0.899217,-0.955125,-0.775091,0.910559,0.6836,-0.309169,-0.177574,0.204775,0.189301,-0.841115;-68.5804,-35.2463,-18.6894,-26.6209
27;-0.89387,-0.137808,0.23243,-0.104171,0.0148619,-0.236129,-0.45449,0.000283585,0.142,-0.894007,-0.384804,0.904289,-0.0855499,-0.906059,0.814693,0.586541,-0.432162,0.487627,-0.117471,-0.159896,-0.775498,-0.21261,-0.139417,0.558667,-0.177509,0.0262909,0.7836,-0.791269,-0.0756436,-0.833165,-0.50419,0.296054,-0.457975,0.315613,-0.104519,-0.281627,0.421103,-0.415616,-0.497026,0.936687,0.784415,-0.414314,-0.215321,0.697649,0.556047,-0.328567,-0.456948,0.652823,-0.0868946,-0.953437;-90.2628,-46.1023,-53.8237,9.68796
28;-0.505837,-0.699539,-0.0732049,-0.0234558,-0.422399,-0.449602,-0.803293,-0.36513,0.52691,-0.701773,-0.144362,0.769064,-0.25555,-0.587367,-0.0210068,0.336402,-0.663944,0.19832,0.18674,-0.291269,-0.923989,0.388573,0.219909,0.907861,0.241991,0.0118466,0.82118,-0.893234,-0.202819,-0.551839,-0.770885,0.521721,-0.602582,0.415631,0.0650009,-0.695543,0.208071,0.0652612,-0.356264,0.715805,0.867949,-0.78583,-0.767423,0.773128,0.733638,0.360682,0.135451,0.376193,0.142248,-0.861962;-84.6732,-51.8605,-117.281,-14.167
29;-0.407771,-0.642927,0.194996,-0.313226,0.859888,0.11468,-0.892326,-0.512471,0.524955,-0.636816,-0.664395,0.954697,-0.0936408,-0.740936,0.28851,0.904701,-0.672886,0.358932,0.0877023,-0.0520322,-0.79236,0.406229,0.451611,0.967446,0.110186,-0.761064,0.233721,-0.94839,-0.584319,-0.877352,-0.916357,0.652726,-0.712227,0.5262,-0.0162898,-0.279461,0.554806,0.512417,-0.420075,0.610777,0.901633,-0.891974,-0.45655,0.928856,0.568986,0.295398,0.411232,-0.182725,0.124504,-0.851844;-61.9598,-57.0138,-98.701,-8.16432
30;-0.267987,-0.890864,0.714376,-0.593464,0.506384,-0.63481,-0.871424,-0.200381,0.769647,-0.616898,-0.850854,0.993802,-0.331038,-0.82564,0.698041,0.867077,-0.895479,-0.368897,0.204482,-0.73983,-0.922725,0.263918,-0.557802,0.889401,0.601032,-0.55647,0.0207264,-0.921013,-0.715211,-0.896985,-0.96275,0.274521,-0.181757,0.272117,0.22092,-0.682639,0.350656,-0.483997,-0.0432032,0.680912,0.612848,-0.924999,-0.67237,0.885291,0.722284,0.0319982,0.415537,-0.311719,-0.0239441,-0.747285;-63.8609,-57.9206,-23.2869,-27.6546
31;-0.707547,0.289553,0.298124,-0.0361425,0.430373,-0.640082,-0.195561,0.199383,0.0385267,-0.664029,-0.576836,0.822227,-0.317568,-0.879614,0.773338,0.630053,-0.241824,0.67345,-0.542004,0.00988012,-0.598977,-0.0440126,-0.698123,0.297735,0.366996,-0.0813691,0.760984,-0.427551,-0.0167141,-0.71392,-0.330321,0.400836,-0.394936,0.206485,-0.477958,-0.334899,0.569981,0.13271,-0.169639,0.786747,0.170002,-0.610284,0.0025119,0.189908,0.625075,-0.494185,-0.379201,0.35382,-0.302072,-0.902665;-92.837,-5.70727,-59.3182,21.1329
32;-0.78131,0.285964,-0.216654,-0.0580984,-0.541558,-0.779538,-0.232477,0.158667,0.676504,-0.641088,-0.252654,0.375972,0.253982,-0.513941,0.123724,-0.133466,-0.115803,0.439769,0.0790393,-0.00235984,-0.673885,0.363387,-0.28306,0.5571,0.082198,0.152954,0.68618,-0.416256,0.326009,-0.559793,-0.187342,0.388984,-0.26997,-0.175487,-0.508817,-0.459789,0.237947,0.181451,0.101123,0.738118,0.433838,-0.592752,-0.0326314,-0.316662,0.279853,-0.0600891,-0.077988,0.252314,-0.289133,-0.830167;-84.2682,1.0836,-60.795,6.65124
33;-0.759289,0.294265,-0.259148,0.171951,0.452744,-0.565625,-0.37446,0.481398,0.610765,-0.662187,-0.185177,0.501404,-0.396371,-0.709441,-0.204835,0.0665311,0.425526,0.435241,0.215983,0.638828,-0.666916,0.0449178,-0.0665464,0.434615,0.330927,-0.409611,0.0713365,-0.396537,0.241189,-0.618086,-0.371864,0.317214,-0.0362282,-0.0531123,-0.592364,-0.230065,0.552309,0.693376,-0.150433,0.771082,0.410074,-0.629242,-0.00576967,-0.144618,0.24894,-0.0679167,-0.473993,0.275702,0.0455561,-0.635648;-44.7054,0.867661,-30.4691,5.96497
34;-0.492195,-0.11419,0.0513111,0.213247,0.188725,-0.486174,-0.330227,0.527594,0.80856,-0.677121,-0.461708,0.621803,-0.554235,-0.655921,-0.494409,-0.191171,0.0261604,0.103194,0.606702,-0.0722457,-0.590644,0.175254,-0.284177,0.0815459,0.258637,-0.389165,0.304027,-0.392632,0.312249,-0.416811,-0.244796,0.240639,0.258768,-0.129049,-0.61233,-0.489801,0.69743,0.135756,-0.155529,0.652717,0.0117191,-0.764372,0.108804,-0.170268,0.325401,0.330789,-0.367077,0.469689,-0.140926,-0.825657;-47.7031,-21.7674,5.17394,-4.84272
35;-0.607207,0.189141,0.034857,0.24154,0.587429,-0.38658,-0.350703,0.636309,0.613352,-0.644729,-0.369426,0.66951,-0.469671,-0.441243,0.0044325,0.170491,-0.301686,0.48778,0.119584,0.263143,-0.639822,0.307476,-0.322461,0.23419,0.221513,-0.407722,0.283314,-0.314484,0.245168,-0.274574,-0.145082,0.496616,0.00728653,-0.0440305,-0.628901,-0.564128,0.704454,0.260905,-0.330227,0.618653,0.172795,-0.748912,0.417277,-0.33596,0.546305,-0.112421,-0.0518535,0.558153,0.0375445,-0.849021;-57.278,-3.27821,-28.5551,12.9849
36;-0.54194,0.197537,0.0103586,0.0783974,0.295512,-0.532757,-0.360162,0.538046,0.585935,-0.531436,-0.457375,0.719988,-0.0994415,-0.557802,-0.245002,-0.151658,-0.0723494,0.338883,0.239097,-0.114191,-0.589004,0.236849,0.0299102,0.259541,0.257467,-0.318523,0.327807,-0.298186,0.299917,-0.156581,-0.185777,0.433734,0.0384247,-0.146725,-0.627143,-0.608694,0.458672,-0.0268537,-0.210927,0.629873,0.16062,-0.846425,-0.018188,-0.435834,0.411791,0.102112,0.0414667,0.445723,-0.0256478,-0.800879;-59.1838,-2.9063,-46.1265,-1.21255
37;-0.659078,0.605006,0.332533,0.379384,0.757547,-0.342706,-0.742526,0.206301,0.702828,-0.531295,-0.0554156,0.405187,0.132555,-0.750858,0.395674,0.499251,-0.281345,0.0736244,0.181861,-0.499426,-0.426073,-0.349372,0.227873,0.588333,0.64288,0.0702451,0.704043,-0.300391,0.372852,-0.641004,-0.599815,0.348562,0.384722,-0.0631811,-0.855214,-0.73425,0.817485,-0.0886628,0.193991,0.316352,0.518223,-0.893477,-0.137704,-0.232721,0.336863,-0.108899,-0.673951,0.751887,0.137746,-0.858706;-52.0402,-7.03782,-4.74711,-0.6346
38;-0.867638,0.639017,-0.0842534,0.432821,-0.132242,-0.542637,-0.619575,0.147962,0.733152,-0.652724,0.194374,-0.177178,-0.0456111,-0.738742,0.725495,0.496267,-0.331639,0.319787,0.0542565,-0.680027,-0.371284,-0.0238619,0.51376,0.684974,0.705675,0.00503617,0.875025,-0.397723,0.501388,-0.701519,-0.516558,0.147156,0.509061,-0.207654,-0.811696,-0.497585,0.707391,-0.432089,0.290761,0.395849,0.708797,-0.819735,-0.217676,0.195593,0.0996796,-0.342312,-0.805191,0.804064,0.3148,-0.833509;-64.5205,-1.21949,19.2176,7.95536
39;-0.897725,0.035138,-0.0361432,0.36281,-0.570054,-0.320858,-0.516112,0.302708,0.694548,-0.890587,-0.13051,0.785789,-0.341273,-0.729703,0.358024,0.036674,-0.267109,0.452604,0.328022,0.190267,-0.75229,-0.00735447,0.399495,0.516743,-0.106387,-0.298843,0.392538,-0.757093,0.155407,-0.553013,-0.427721,0.19572,0.0651356,0.0113937,-0.155026,-0.325114,0.336189,-0.0663747,-0.425518,0.926687,0.758528,-0.555778,-0.175096,0.609711,-0.0240631,-0.204049,-0.359784,0.773815,0.377216,-0.893592;-55.3178,-41.9432,-19.0579,-5.93781
40;-0.242185,-0.789112,0.135389,0.115185,-0.065352,-0.51353,-0.846237,-0.152018,0.599465,-0.702874,-0.121743,0.896279,-0.555549,-0.589226,-0.396645,0.337797,-0.623794,0.016274,0.587932,0.16308,-0.891569,0.298652,0.1828,0.84477,0.373928,-0.536942,0.607006,-0.872254,-0.27784,-0.246949,-0.794106,0.529195,-0.265645,0.396887,0.0151542,-0.728251,0.452771,0.437786,-0.571149,0.711928,0.781005,-0.915907,-0.680351,0.795701,0.686425,0.538843,0.213717,0.613696,0.257517,-0.882824;-54.1066,-70.3708,-104.717,-33.4465
41;-0.169135,-0.646758,0.624095,0.0635212,0.956909,0.338231,-0.95947,-0.678483,0.6266,-0.438058,-0.476261,0.951483,0.134168,-0.823388,0.608471,0.974055,-0.854252,-0.322437,0.533408,-0.633722,-0.676677,-0.0264864,0.509051,0.982944,0.450066,-0.54594,0.76692,-0.938482,-0.495208,-0.909087,-0.954168,0.571903,-0.494178,0.538376,-0.534763,-0.719302,0.802964,0.0606917,-0.120272,0.0785406,0.934599,-0.976751,-0.595254,0.904051,0.504022,0.555795,0.0945563,0.502314,-0.166586,-0.94862;-57.2078,-74.6669,-84.2114,-27.8613
42;-0.695595,-0.764487,0.746652,-0.306442,0.5761,-0.675799,-0.944872,-0.384092,0.750324,-0.670553,-0.509133,0.965985,-0.194534,-0.838079,0.961381,0.983369,-0.968077,-0.422582,-0.0747548,-0.889002,-0.895478,0.123769,-0.141053,0.966592,0.791078,-0.308043,0.712094,-0.91737,-0.609184,-0.967918,-0.980101,0.16165,0.0763004,0.279499,-0.204117,-0.749751,0.499534,-0.760437,0.31159,0.271533,0.899199,-0.955328,-0.775063,0.909361,0.688338,-0.301363,-0.16651,0.199738,0.183345,-0.843839;-68.2827,-35.7096,-19.1594,-26.7265
43;-0.893253,-0.139591,0.236078,-0.104286,0.0258219,-0.234276,-0.453858,0.00348063,0.136025,-0.894128,-0.386601,0.905434,-0.0892353,-0.906831,0.8156,0.589673,-0.437449,0.4871,-0.120414,-0.169985,-0.776478,-0.210445,-0.137359,0.557182,-0.18065,0.0257647,0.781116,-0.791025,-0.0782798,-0.832966,-0.503184,0.297344,-0.458925,0.316328,-0.104867,-0.282205,0.422181,-0.423412,-0.495923,0.936375,0.784379,-0.418001,-0.215875,0.695889,0.559491,-0.3285,-0.453079,0.65228,-0.0862538,-0.953772;-90.4279,-46.0227,-53.9368,9.78123
44;-0.504981,-0.696157,-0.0721843,-0.0235764,-0.421059,-0.448508,-0.803013,-0.365697,0.523748,-0.702031,-0.146817,0.769934,-0.250643,-0.588188,-0.0153315,0.334379,-0.66681,0.203777,0.178648,-0.301811,-0.923958,0.390293,0.222741,0.907664,0.241107,0.0148248,0.820694,-0.893208,-0.203181,-0.550838,-0.770717,0.521982,-0.603011,0.415802,0.0647166,-0.695537,0.208747,0.0576008,-0.35441,0.71574,0.867637,-0.786859,-0.767812,0.772627,0.734158,0.355033,0.140397,0.375703,0.146968,-0.862536;-84.9036,-51.7572,-117.438,-13.9338
