Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.531287,0.139722,0.0549451,0.151027,-0.0752697,-0.890183,-0.853689,0.409703,0.959876,-0.904221,-0.191642,0.812522,-0.947844,-0.793264,0.863247,0.824886,-0.70204,0.303033,0.573807,-0.745137,-0.804959,0.552333,-0.0711763,0.676293,0.885139,-0.23051,-0.0945336,-0.706061,-0.187398,-0.847201,-0.824591,-0.436144,0.492852,0.4143,-0.760197,-0.26257,0.806691,-0.266642,0.712134,-0.153255,0.303549,-0.955852,-0.561088,0.566359,0.0891009,-0.309057,-0.368935,0.624374,0.244057,-0.847382;-5.7073,-3.41873,-16.7702,-0.0523469
17;-0.554917,0.411376,-0.0788574,0.125161,0.0896536,-0.866711,-0.808334,0.404404,0.881276,-0.885031,-0.488555,0.891308,-0.832019,-0.752031,0.896131,0.852112,-0.699816,0.431346,0.165589,-0.329169,-0.823511,0.780881,0.203005,0.572198,0.805497,-0.310918,-0.524321,-0.749144,-0.456,-0.586556,-0.773217,-0.14524,-0.100598,0.505135,-0.659847,-0.182567,0.76292,0.312704,0.559396,0.0293873,0.153533,-0.891049,-0.00658842,0.00238973,-0.175393,-0.4569,0.188249,0.706541,0.171708,-0.878818;-3.14492,1.72844,-16.3543,0.602002
18;-0.359713,0.851535,0.129814,0.282327,0.515897,-0.857664,-0.441863,0.378549,0.816074,-0.79979,-0.552281,0.673302,-0.204674,-0.885182,0.699072,0.720584,-0.169745,0.642954,0.802925,-0.27383,-0.243309,0.0353961,0.15684,0.00250843,0.0109159,0.0858316,-0.0693608,-0.684097,0.0175258,-0.761962,0.0146761,-0.176336,0.201517,0.360001,-0.875996,0.08115,0.544852,-0.107944,0.312677,-0.0871296,-0.179386,-0.737305,0.417954,0.068301,-0.420035,-0.0507719,-0.574207,0.726293,-0.0479326,-0.966421;-8.04437,0.465764,-3.80412,-0.387667
19;-0.640256,0.170014,-0.204308,0.333654,-0.59756,-0.931491,-0.161982,0.655588,0.661625,-0.616204,-0.254275,0.423757,-0.569137,-0.108945,0.026361,-0.0208878,-0.200453,0.591464,0.175898,0.0650209,-0.641617,0.453892,-0.536591,-0.0575859,0.370756,0.157895,0.163755,-0.364422,0.0468276,-0.404663,-0.169182,0.354975,0.184702,-0.317412,-0.374493,-0.327072,0.0213677,0.222112,-0.252589,0.71898,-0.127459,-0.653293,0.544479,-0.127063,0.318112,-0.237709,-0.385586,0.566126,0.277238,-0.856603;-2.51195,0.0974527,-1.61131,2.10287
20;-0.720239,0.356529,-0.498308,0.449836,0.305788,-0.595863,-0.423551,0.457551,0.697228,-0.367876,-0.443503,0.57316,-0.00143924,-0.338077,-0.249939,-0.0451668,0.158535,0.435618,0.226695,0.68109,-0.51629,0.494147,0.27965,0.32487,0.309851,-0.545697,0.101418,-0.324649,0.31129,0.039466,-0.377757,0.493138,-0.169889,0.0151849,-0.593964,-0.545552,0.33027,0.742755,-0.321193,0.672036,0.0520675,-0.693327,0.282851,-0.520157,0.0791764,-0.0247482,0.131182,0.506762,-0.15026,-0.803547;0.908424,2.62056,2.20341,9.5537
21;-0.433111,-0.12547,0.340201,0.0950291,0.576127,-0.687121,-0.545986,0.599888,0.787257,-0.574187,-0.404114,0.825828,-0.422332,-0.502908,-0.560269,-0.0409191,0.401806,0.107679,0.62491,-0.0492863,-0.578677,-0.287314,-0.262449,0.155428,0.321846,-0.653862,0.0547088,-0.23303,0.248176,-0.281957,-0.336998,0.490973,0.46761,-0.119506,-0.6549,-0.606696,0.556544,0.237464,-0.183118,0.666873,0.0086917,-0.747411,0.192897,0.0155256,0.3254,0.354736,-0.465229,0.37795,0.112469,-0.66571;0.0570487,-1.22461,6.45859,-1.6501
22;-0.0539243,0.031249,0.0258337,0.387848,0.715142,-0.346658,-0.910568,-0.105026,0.705498,-0.284438,0.0674486,0.572378,-0.546202,-0.312612,0.277887,0.668253,-0.425567,0.0566789,0.100438,-0.697211,-0.670926,0.0997862,-0.0027534,0.775543,0.870996,-0.125174,0.828885,-0.604825,0.270577,-0.0682536,-0.794224,0.740172,-0.118895,0.287341,-0.799298,-0.827318,0.800028,0.16118,0.0335935,-0.267298,0.649905,-0.954801,-0.360185,0.186652,0.624243,0.180955,-0.246653,0.809647,0.312039,-0.753676;-5.3498,-2.00437,1.54016,5.20028
23;-0.472652,0.684462,-0.479364,0.341078,0.741493,-0.316034,-0.87371,-0.0458725,0.746924,-0.830678,-0.0401995,0.454703,-0.606194,-0.798384,0.833909,0.879902,-0.245344,0.767523,0.171202,-0.799339,-0.375121,0.332584,0.838502,0.866789,0.744533,-0.353704,0.604854,-0.762802,0.335568,-0.642279,-0.534261,0.258512,-0.272974,0.678007,-0.90526,-0.154784,0.762174,-0.354626,0.455659,-0.564767,0.806084,-0.91587,-0.697528,0.684924,0.0731232,-0.0365099,-0.224574,0.578191,0.422429,-0.840164;-9.57243,2.88116,-6.34343,10.6633
24;-0.66342,0.390032,0.269733,0.211957,0.0406516,-0.862006,-0.845033,0.263474,0.934857,-0.914429,-0.196662,0.853028,-0.85482,-0.831952,0.8501,0.780136,-0.755882,0.451623,0.0763838,-0.85677,-0.790394,0.604143,0.308484,0.750436,0.881148,-0.0740923,-0.466071,-0.717291,-0.155242,-0.857135,-0.825649,-0.441324,0.462625,0.416544,-0.768018,-0.267811,0.792274,-0.415253,0.734933,-0.109068,0.504124,-0.965539,-0.725939,0.558325,-0.0805435,-0.483998,-0.237738,0.448191,0.494745,-0.834659;-6.24143,-1.86095,-20.4,0.115186
25;-0.51611,0.493789,-0.113245,0.0636245,-0.0373679,-0.886382,-0.806069,0.219012,0.875095,-0.905172,-0.565645,0.8732,-0.707702,-0.832181,0.896343,0.787764,-0.670827,0.464771,0.137122,-0.530069,-0.789853,0.78404,0.34043,0.365866,0.839765,-0.37415,-0.403375,-0.75693,-0.488654,-0.649362,-0.788196,-0.223119,0.0786815,0.441439,-0.66031,-0.0996747,0.803108,0.234004,0.586974,0.130771,-0.102488,-0.91311,-0.123438,0.271585,-0.245911,-0.51173,0.127598,0.68909,0.337272,-0.869656;-2.4405,-0.699862,-15.5831,1.75013
26;-0.388696,0.309899,0.0304739,0.231382,0.290109,-0.947289,-0.820937,0.308816,0.901712,-0.796168,-0.511907,0.930393,-0.595667,-0.636674,0.847826,0.839769,-0.650327,0.333635,0.520437,-0.470684,-0.811287,0.649807,-0.0299231,0.510334,0.84274,-0.122466,-0.548175,-0.729759,-0.480593,-0.624857,-0.747175,0.0104005,0.285373,0.410722,-0.696349,-0.379685,0.542969,0.28957,0.521067,-0.030545,-0.0784899,-0.86323,0.0709217,0.299294,-0.232195,-0.341052,0.025194,0.598087,0.308521,-0.853391;-1.81741,0.827492,-13.3803,0.389796
27;-0.446675,0.870466,-0.194253,0.280158,0.561693,-0.869524,-0.500899,0.431164,0.798,-0.789809,-0.538518,0.546186,-0.405252,-0.850037,0.774353,0.745068,0.0348399,0.680723,0.767078,-0.269882,-0.163222,-0.0486463,0.214171,-0.0675057,0.219459,0.0482557,0.0964758,-0.671854,0.151656,-0.706031,-0.0332231,0.0585856,0.0354887,0.415728,-0.887521,0.0896585,0.474469,-0.195928,0.288987,-0.0780643,-0.190566,-0.597927,0.456664,0.00224526,-0.388498,-0.140748,-0.6576,0.795013,-0.17895,-0.952106;-9.50366,0.581657,-3.01504,2.50314
28;-0.454694,0.781872,0.183401,0.551142,0.193266,-0.888887,-0.500915,0.574745,0.876074,-0.735647,-0.210529,-0.131238,-0.53366,-0.635859,0.51721,0.558464,-0.174696,0.629354,0.730197,-0.439368,-0.342505,-0.0244899,0.00895054,0.260125,0.0659106,0.65487,0.280023,-0.685024,0.365569,-0.672012,-0.0351324,-0.107046,0.0801569,0.321126,-0.894544,-0.16127,0.338429,-0.382595,0.357501,-0.2703,0.051871,-0.64088,0.26137,-0.185533,-0.445739,-0.0127436,-0.753902,0.763246,-0.0265211,-0.94226;-9.09904,-0.608158,-3.54174,-2.03945
29;-0.826628,0.329611,-0.553586,0.64479,-0.514221,-0.884782,-0.269975,0.655866,0.688463,-0.675667,-0.0619546,0.0232818,-0.635617,-0.233922,0.137613,0.0435923,-0.259464,0.652077,0.0109764,0.39186,-0.623926,0.760726,0.0392549,0.132878,0.250543,-0.267228,0.125617,-0.343076,0.136123,-0.395749,-0.303723,0.317894,0.0209356,-0.153696,-0.423986,-0.0860604,0.282139,0.415256,-0.23234,0.74701,0.149966,-0.59877,0.452843,-0.293699,-0.0957513,-0.335172,-0.242317,0.44243,0.374129,-0.888555;-2.40717,1.7188,-3.49883,4.36246
30;-0.543477,0.176241,-0.0458828,0.573948,0.235331,-0.755011,-0.335759,0.46566,0.694659,-0.434695,-0.332174,0.819479,0.00639323,-0.536734,-0.520214,-0.10596,0.166646,0.259039,0.551493,0.573645,-0.502085,0.329016,0.0768709,0.242792,0.278686,-0.703812,-0.215876,-0.329432,0.256621,-0.0754732,-0.326666,0.294317,0.224472,-0.0243588,-0.575612,-0.574798,0.37891,0.708284,-0.271566,0.647697,0.0300483,-0.873958,0.151808,-0.242495,-0.199802,0.183038,0.117357,0.500744,0.0141908,-0.822984;2.97639,0.823431,2.82429,3.2658
31;-0.274151,-0.149917,0.300901,0.055077,0.667925,-0.661783,-0.517646,0.64203,0.740575,-0.618072,-0.416398,0.83687,-0.561489,-0.510103,-0.392332,0.108633,0.380402,0.167049,0.635556,0.14788,-0.548874,-0.350203,-0.45171,-0.0169535,0.451023,-0.639823,0.29078,-0.22594,0.146008,-0.201398,-0.305802,0.510288,0.33884,-0.106719,-0.642593,-0.625911,0.689633,0.342121,-0.203028,0.685978,-0.222273,-0.803499,0.375393,-0.106152,0.457281,0.29301,-0.409903,0.557942,-0.0233018,-0.691349;-0.865036,-2.16061,6.6533,-1.55677
32;-0.173179,-0.0817151,0.0150377,0.448692,0.682886,-0.390155,-0.910139,-0.0738241,0.732382,-0.176279,0.131459,0.537159,-0.462935,-0.101518,0.281608,0.677992,-0.525138,-0.0333866,0.155132,-0.698773,-0.706867,0.237229,0.0632433,0.844407,0.847458,0.0598951,0.833815,-0.578951,0.266387,-0.0435607,-0.759477,0.785044,-0.185352,0.271113,-0.791643,-0.847311,0.703425,0.093583,0.0103832,-0.315643,0.72583,-0.939954,-0.284786,0.0594821,0.617744,0.300054,-0.107361,0.781578,0.222349,-0.786304;-5.34935,-0.421705,1.15207,4.80698
33;-0.521181,0.696995,-0.510564,0.333343,0.830662,-0.298637,-0.877861,-0.00552831,0.685635,-0.815002,-0.0356282,0.436419,-0.625452,-0.831769,0.811554,0.883081,-0.085032,0.766457,0.144747,-0.798733,-0.375451,0.361859,0.886945,0.865473,0.732654,-0.471971,0.532361,-0.766121,0.324393,-0.614379,-0.574216,0.229463,-0.259984,0.70807,-0.908128,-0.104647,0.748988,-0.319693,0.453548,-0.581554,0.809858,-0.91393,-0.743405,0.686136,0.0918706,-0.0375116,-0.241397,0.537104,0.480518,-0.801905;-9.62403,3.76463,-6.35196,10.791
34;-0.615009,0.384752,0.329687,0.231844,-0.00319861,-0.854165,-0.851895,0.26076,0.946775,-0.918999,-0.242562,0.877719,-0.867144,-0.835604,0.842067,0.763956,-0.767565,0.447284,0.0931838,-0.884799,-0.779541,0.550896,0.268356,0.728222,0.883285,-0.0824354,-0.495077,-0.717871,-0.166507,-0.85108,-0.828715,-0.452962,0.491724,0.417382,-0.765828,-0.294463,0.810255,-0.466454,0.748202,-0.13187,0.466415,-0.968256,-0.710457,0.567128,-0.0836253,-0.4837,-0.297961,0.470078,0.509113,-0.841147;-6.21389,-2.37102,-20.3852,-0.603378
35;-0.509406,0.501742,-0.114608,0.0500308,-0.0980855,-0.890939,-0.806496,0.223512,0.874958,-0.903295,-0.572119,0.866102,-0.705794,-0.816805,0.90638,0.801783,-0.679537,0.479302,0.09699,-0.494035,-0.788255,0.787638,0.325107,0.35673,0.843837,-0.381854,-0.357328,-0.75267,-0.480308,-0.639562,-0.783445,-0.195756,0.0432755,0.437346,-0.658922,-0.102899,0.79854,0.256591,0.580731,0.127825,-0.122277,-0.910252,-0.0852191,0.255596,-0.235317,-0.524893,0.144113,0.695749,0.331301,-0.871736;-2.61116,-0.84652,-15.7575,1.85471
36;-0.396781,0.296954,0.0343618,0.232585,0.292076,-0.94773,-0.822034,0.298023,0.902086,-0.787463,-0.497359,0.931576,-0.570567,-0.627519,0.84544,0.844987,-0.641276,0.315991,0.533712,-0.43233,-0.81189,0.645133,-0.0307362,0.53157,0.842086,-0.1039,-0.547463,-0.728635,-0.472223,-0.621132,-0.746968,0.0219353,0.282416,0.410158,-0.700058,-0.388509,0.521222,0.32585,0.519339,-0.033468,-0.0483221,-0.861117,0.0614184,0.288455,-0.24108,-0.320445,0.0309739,0.585403,0.297603,-0.851321;-1.7968,0.873873,-13.3608,0.44417
37;-0.448413,0.863493,-0.207849,0.27143,0.577949,-0.8697,-0.507254,0.437202,0.795739,-0.792626,-0.535357,0.534984,-0.427171,-0.85717,0.765929,0.749269,0.0630154,0.66794,0.78031,-0.267667,-0.164687,-0.0604533,0.224112,-0.0730644,0.224061,0.0421631,0.102645,-0.671992,0.156372,-0.712018,-0.0479615,0.0471423,0.0436573,0.422151,-0.888428,0.1002,0.481741,-0.196927,0.294937,-0.0779216,-0.191121,-0.596917,0.435182,0.00828072,-0.379529,-0.116528,-0.669238,0.793158,-0.187281,-0.950403;-9.53381,0.506434,-2.84876,2.5079
38;-0.455798,0.779525,0.195408,0.558459,0.196993,-0.885255,-0.499875,0.577653,0.880161,-0.741638,-0.212028,-0.133916,-0.546373,-0.634958,0.517494,0.560809,-0.191892,0.628452,0.729448,-0.454011,-0.346244,-0.0122475,-0.000208598,0.262665,0.0560298,0.656761,0.272795,-0.686203,0.362988,-0.673782,-0.031423,-0.110636,0.085744,0.32337,-0.894089,-0.160026,0.354553,-0.391195,0.356474,-0.271317,0.0575175,-0.634333,0.275859,-0.179575,-0.439248,-0.0113219,-0.754495,0.766119,-0.0255965,-0.943907;-9.10468,-0.523685,-3.55281,-2.27573
39;-0.825385,0.338469,-0.557809,0.64562,-0.516224,-0.884533,-0.263931,0.654741,0.681437,-0.67085,-0.0676221,0.0279155,-0.631478,-0.238176,0.145529,0.0429692,-0.269449,0.657053,0.00102195,0.392038,-0.624896,0.766444,0.0464468,0.129443,0.246324,-0.271749,0.123599,-0.343165,0.134213,-0.389098,-0.298484,0.313969,0.0137084,-0.155406,-0.422913,-0.0864335,0.276085,0.411991,-0.234616,0.744822,0.14617,-0.607287,0.450464,-0.300547,-0.0964963,-0.343492,-0.228556,0.444944,0.373663,-0.890241;-2.4024,1.76969,-3.59086,4.50054
40;-0.540267,0.177664,-0.037816,0.571773,0.233981,-0.758997,-0.337557,0.463944,0.691966,-0.435389,-0.333103,0.821832,0.0202354,-0.536402,-0.522891,-0.109936,0.16681,0.259234,0.549845,0.57063,-0.501045,0.32208,0.0769388,0.243686,0.279256,-0.702132,-0.218857,-0.327833,0.250861,-0.077151,-0.328989,0.296018,0.228049,-0.0267336,-0.573942,-0.576819,0.375852,0.708855,-0.269705,0.65015,0.0277357,-0.875165,0.152547,-0.240145,-0.20175,0.183149,0.122179,0.498018,0.0192636,-0.822546;3.01166,0.806616,2.78535,3.29325
41;-0.274111,-0.147602,0.297364,0.0536039,0.669406,-0.661235,-0.518014,0.641073,0.74093,-0.61727,-0.416523,0.835528,-0.56148,-0.510317,-0.386509,0.109372,0.390192,0.168392,0.63514,0.148109,-0.547619,-0.357514,-0.451219,-0.0182171,0.457837,-0.640519,0.298072,-0.225994,0.145741,-0.200051,-0.306315,0.512282,0.338351,-0.106956,-0.643156,-0.624995,0.689649,0.34442,-0.201157,0.687246,-0.224019,-0.800762,0.377424,-0.104334,0.457556,0.29124,-0.416747,0.558971,-0.0235165,-0.686461;-0.884944,-2.18852,6.66755,-1.53431
42;-0.178402,-0.0819991,0.0147226,0.449384,0.678199,-0.393149,-0.910412,-0.0743008,0.735758,-0.175395,0.134848,0.533572,-0.465683,-0.0980102,0.281832,0.677436,-0.525728,-0.0333895,0.155966,-0.69892,-0.706779,0.236765,0.0602777,0.845597,0.84737,0.0627634,0.834356,-0.578801,0.26924,-0.0432958,-0.75938,0.785231,-0.184302,0.270612,-0.791485,-0.847257,0.701029,0.0924231,0.0102121,-0.316966,0.728114,-0.939267,-0.285445,0.0604681,0.617056,0.300188,-0.111467,0.781558,0.221797,-0.786335;-5.37537,-0.469268,1.12056,4.78143
43;-0.522183,0.697272,-0.512424,0.334966,0.830231,-0.297329,-0.877975,-0.00564663,0.685516,-0.815105,-0.035075,0.43502,-0.62612,-0.831986,0.810686,0.882826,-0.0836725,0.766491,0.145174,-0.796596,-0.375392,0.364432,0.887232,0.865471,0.731468,-0.473927,0.532608,-0.766398,0.325562,-0.614272,-0.575201,0.228187,-0.262325,0.708583,-0.908128,-0.103608,0.749181,-0.315864,0.452563,-0.580783,0.809999,-0.913956,-0.744183,0.685495,0.0892217,-0.0376059,-0.240467,0.537315,0.479525,-0.802146;-9.60862,3.76117,-6.34137,10.7979
44;-0.614073,0.383457,0.330512,0.23282,-0.00286426,-0.854583,-0.851894,0.261183,0.946924,-0.919071,-0.241503,0.878384,-0.867325,-0.835621,0.841554,0.763818,-0.768057,0.44633,0.0967522,-0.884572,-0.779709,0.550348,0.266438,0.728331,0.883065,-0.0845204,-0.496191,-0.717879,-0.167484,-0.851509,-0.828691,-0.4534,0.492787,0.417446,-0.765729,-0.2953,0.810562,-0.466694,0.748236,-0.132701,0.466495,-0.968343,-0.710016,0.567494,-0.0842218,-0.482648,-0.298442,0.469349,0.508776,-0.841329;-6.20217,-2.37109,-20.3789,-0.629488
