Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.250195,0.252983,0.0603588,-0.540995,0.118747,-0.501317,0.21414,-0.312082,0.0282756,-0.376797,0.109966,0.517657,-0.625902,0.0434839,-0.39777,0.267783,-0.673013,-0.849917,0.14244,-0.280133,-0.461991,-0.721729,0.935393,0.23621,0.0513682,-0.343591,0.133941,-0.020802,0.415937,-0.841813,0.558011,0.564192,0.723088,-0.17528,-0.715405,0.279206,-0.353476,0.235477,0.433656,-0.90473,0.509282,-0.544984,-0.555427,0.483614,0.10581,0.839153,-0.799096,0.513065,-0.0784568,-0.237257;4.49611,-7.49823,-1.93533,9.05652
11;-0.1139,0.208996,0.161387,-0.63097,0.127407,-0.704265,0.22572,-0.247801,-0.0174911,-0.320667,-0.0108894,0.354184,-0.599376,0.144376,-0.637595,0.326874,-0.557521,-0.735155,0.160292,-0.182774,-0.203347,-0.910283,0.815833,-0.00358524,-0.311796,-0.364295,0.385581,0.0414144,0.453712,-0.73111,0.547656,0.304214,0.831125,-0.10864,-0.774248,0.539334,-0.274112,0.230351,0.435479,-0.932909,0.456938,-0.351565,-0.663265,0.695394,0.240624,0.80874,-0.807264,0.614212,-0.438008,-0.213608;5.61245,-8.99625,-1.20073,8.39491
12;-0.303406,0.208215,0.187795,-0.78922,0.131202,-0.71706,0.255756,-0.254221,0.0287988,-0.436686,0.0336793,0.441604,-0.620625,-0.113017,-0.643492,0.221667,-0.495612,-0.745531,0.153043,0.0639688,-0.263822,-0.927608,0.811583,0.133675,-0.101686,-0.315167,0.383535,0.0539442,0.407317,-0.679067,0.519744,0.228307,0.784459,-0.254215,-0.860082,0.444417,-0.00808497,0.232102,0.340535,-0.936099,0.327392,-0.297195,-0.630938,0.772787,0.243682,0.856659,-0.868863,0.738192,-0.237119,-0.354096;5.806,-7.467,-2.63079,8.18641
13;0.0723035,-0.117007,0.247201,-0.545995,-0.0773147,-0.718027,0.674845,-0.582383,-0.0839592,0.204619,-0.281667,0.0605791,-0.455279,0.113987,-0.347107,-0.12244,-0.0852633,-0.701948,0.388709,0.122705,-0.227644,-0.868911,0.77391,-0.0810292,-0.359598,-0.711337,0.346461,0.113419,0.765667,-0.63347,0.431499,0.474667,0.655285,-0.284024,-0.964542,-0.169511,-0.441028,0.650229,0.593977,-0.901157,0.639353,-0.239334,-0.80171,0.444974,0.248179,0.901447,-0.577261,0.776774,-0.319905,-0.553833;5.85247,-2.33268,-6.22117,8.74332
14;0.232463,-0.0292171,0.65382,-0.155947,0.177301,-0.761714,0.742573,-0.587687,0.00141661,0.168742,-0.123211,0.0555369,-0.538845,0.0775788,-0.111214,0.0869105,-0.375682,-0.870497,0.546997,0.0860281,-0.355636,-0.716248,0.826854,0.237213,-0.144979,-0.581223,0.292285,0.0407545,0.783888,-0.478045,0.461118,0.388249,0.679565,-0.48991,-0.936516,-0.354375,-0.481545,0.670195,0.575767,-0.940643,0.395454,-0.234521,-0.782663,0.293547,0.134978,0.954685,-0.653607,0.754424,-0.442259,-0.4056;6.85704,-2.50121,-4.54369,5.64123
15;-0.0313124,0.422865,0.713335,-0.226134,0.630583,-0.894587,0.612109,0.256375,0.345859,-0.660417,0.395733,-0.314104,-0.642371,-0.398335,-0.356636,-0.0991418,-0.816512,-0.846796,0.336561,0.221003,-0.175839,-0.191318,0.891371,0.27426,-0.557902,-0.00722229,0.467624,-0.158674,-0.0683572,-0.450337,0.409214,0.365299,0.344637,-0.0798733,-0.463717,-0.0897518,0.320957,-0.321443,0.126854,-0.956141,0.142492,-0.249653,-0.0515838,0.720406,-0.398438,0.741692,-0.685077,0.746235,-0.294035,-0.135466;7.35588,-6.49361,5.45228,8.12803
16;0.246485,0.292072,0.31545,-0.173439,-0.251339,-0.879754,0.81995,-0.277527,0.318599,-0.180334,-0.163528,-0.41867,-0.242204,-0.351044,0.0194884,-0.864144,-0.31025,-0.806982,0.0852166,0.444095,0.0661906,-0.10697,0.911953,-0.0310279,-0.795775,-0.763925,0.284656,-0.11676,0.579687,-0.468998,0.317052,0.544523,-0.0396051,0.187727,-0.86997,-0.370419,-0.677623,0.157798,0.646455,-0.801203,0.532793,-0.479624,-0.71521,0.0870951,-0.345808,0.577528,-0.481023,0.382408,-0.117816,-0.112284;1.78145,0.223586,0.167599,13.9577
17;0.70099,0.386306,0.489995,-0.117775,-0.206001,-0.69278,0.706675,-0.665473,-0.0299027,0.30744,0.0917218,-0.471186,-0.205697,0.141801,0.0133936,-0.527775,-0.304576,-0.943714,0.37856,0.121477,-0.112475,-0.376856,0.872696,0.182708,-0.25243,-0.746031,-0.0675996,-0.116326,0.887704,-0.527186,0.469337,0.484171,0.585499,-0.464164,-0.885945,0.0835997,-0.867748,0.672775,0.630536,-0.880926,0.468636,-0.614001,-0.910931,-0.27148,0.235775,0.933906,-0.766488,0.252534,-0.545128,0.364284;1.15092,-4.98825,-4.67322,9.96946
18;0.285538,-0.466095,0.878428,-0.322253,0.173457,-0.732775,0.818651,-0.348729,0.3238,0.376432,-0.425307,0.290393,0.0361082,-0.0456633,-0.197422,-0.021726,-0.223431,-0.867598,0.0515402,-0.204661,-0.641227,-0.558454,0.793225,0.378767,-0.23254,-0.767522,-0.386692,-0.150654,0.926187,-0.633862,0.597198,0.453427,0.701619,-0.613558,-0.746641,0.364527,-0.290132,0.794574,0.132235,-0.894122,0.659862,-0.721914,-0.633832,-0.453792,0.290842,0.922249,-0.437118,0.665645,-0.576825,-0.615227;2.9608,-3.66096,-4.57239,4.36292
19;0.23214,-0.515584,0.857989,-0.284211,0.231115,-0.806665,0.837827,-0.33657,0.410688,0.179867,-0.205692,0.382295,0.281906,0.1672,0.137269,-0.115676,-0.104916,-0.61362,-0.114971,-0.633927,-0.880421,-0.727334,0.762499,0.394523,-0.332542,-0.832139,-0.258674,-0.044232,0.921481,-0.363131,0.59422,0.593303,0.792428,-0.597649,-0.87709,-0.245691,-0.593498,0.795281,0.126752,-0.93608,0.438676,-0.621702,-0.625629,0.0866459,0.266189,0.942555,-0.426073,0.290174,-0.43233,-0.80772;3.20149,-1.30683,-2.56482,0.534578
20;-0.0359308,0.245533,0.607588,-0.0368921,0.433332,-0.69548,0.41118,-0.250345,0.0845561,-0.430043,0.541218,0.499367,-0.387432,0.231046,-0.117862,0.23676,-0.771577,-0.873405,0.216926,-0.66751,-0.786548,-0.592458,0.930875,0.346328,0.273739,-0.503477,0.13733,-0.0400357,0.434895,-0.610473,0.550709,0.677726,0.706914,-0.299637,-0.738511,0.0674397,-0.670956,0.271253,0.265486,-0.957815,0.225431,-0.388564,-0.609372,0.616769,-0.0758628,0.908334,-0.863841,-0.0371372,-0.187642,-0.429902;3.58721,-7.61919,-0.335763,4.32962
21;-0.197922,0.266353,0.169772,-0.544178,0.109613,-0.590529,0.184312,-0.30577,-0.00415662,-0.295419,0.185752,0.556652,-0.596145,0.14923,-0.213952,0.23735,-0.779056,-0.718424,0.125647,-0.401088,-0.533341,-0.706948,0.930211,0.238043,-0.056179,-0.414829,0.224734,0.0348308,0.45278,-0.817136,0.55948,0.563141,0.737531,-0.150624,-0.702241,0.384195,-0.602726,0.243835,0.458197,-0.923445,0.643134,-0.644383,-0.559863,0.551511,0.174376,0.790006,-0.754492,0.337224,-0.168705,-0.124724;4.51126,-8.03616,-0.938708,8.57874
22;-0.248316,0.231934,0.296835,-0.635582,0.148529,-0.696794,0.186824,-0.242963,0.0330905,-0.389997,0.0967209,0.47558,-0.620382,0.146692,-0.602422,0.352042,-0.534071,-0.726402,0.157944,-0.2122,-0.27022,-0.896283,0.82632,-0.0930219,-0.243387,-0.430932,0.369332,0.034956,0.445209,-0.735593,0.547546,0.343692,0.840813,-0.0822233,-0.671309,0.567326,-0.323344,0.23637,0.430295,-0.939523,0.493497,-0.429856,-0.643739,0.667145,0.249214,0.78093,-0.827921,0.660587,-0.366174,-0.215693;5.44644,-9.2283,-1.101,8.4999
23;-0.283255,0.199619,0.189241,-0.775446,0.141502,-0.71947,0.266026,-0.244067,0.0129541,-0.366354,0.106661,0.4441,-0.604764,-0.15314,-0.588254,0.165482,-0.479938,-0.70953,0.147621,0.0256031,-0.302411,-0.928785,0.813637,0.0636997,-0.141704,-0.285383,0.381725,0.0592758,0.402769,-0.645862,0.524057,0.212629,0.820811,-0.312346,-0.842477,0.4742,-0.077121,0.237728,0.35705,-0.937342,0.384677,-0.264343,-0.64296,0.75617,0.286874,0.839871,-0.859559,0.712618,-0.196023,-0.37183;5.7926,-7.76378,-2.63327,7.86224
24;-0.164043,0.220797,0.181919,-0.76271,0.113717,-0.697132,0.285041,-0.216183,0.00905858,-0.298182,0.00965095,0.167266,-0.588562,-0.0888615,-0.672788,0.292065,-0.433254,-0.788065,0.151434,-0.0280433,-0.147716,-0.912338,0.820548,0.213201,-0.220872,-0.376555,0.342891,0.0196938,0.409758,-0.665637,0.509635,0.304815,0.759713,-0.210209,-0.885229,0.322557,0.115696,0.22542,0.313089,-0.922377,0.475733,-0.228541,-0.654428,0.71312,0.259643,0.835389,-0.842776,0.718229,-0.202053,-0.419032;5.79411,-6.37491,-2.42535,8.4441
25;0.0654302,-0.112501,0.292233,-0.512257,-0.0875064,-0.706467,0.686135,-0.577178,-0.090639,0.200056,-0.248922,0.156809,-0.453591,0.135537,-0.30383,-0.207465,-0.0879517,-0.739121,0.367454,0.171984,-0.260578,-0.884802,0.74748,-0.0150193,-0.344797,-0.718603,0.333629,0.128162,0.770819,-0.602031,0.440802,0.515348,0.65064,-0.286351,-0.963755,-0.15978,-0.465965,0.653384,0.610659,-0.914798,0.582306,-0.235378,-0.827594,0.473333,0.201763,0.917064,-0.618911,0.76768,-0.343022,-0.556978;5.6549,-2.21462,-6.44404,8.7192
26;0.262852,-0.0273797,0.645673,-0.108993,0.177979,-0.751656,0.740837,-0.596983,-0.011928,0.152384,-0.0919722,0.0321141,-0.545791,0.0853814,-0.0780739,0.0830376,-0.40561,-0.871864,0.549574,0.0553749,-0.354649,-0.668839,0.847426,0.247395,-0.123672,-0.58404,0.281917,0.0227031,0.784885,-0.482308,0.465915,0.443999,0.64933,-0.46224,-0.933954,-0.356453,-0.464728,0.670552,0.581734,-0.935642,0.387389,-0.227438,-0.771653,0.214643,0.151083,0.953439,-0.649199,0.760394,-0.402218,-0.373946;6.91704,-2.3697,-4.4786,5.66233
27;0.0183801,0.433541,0.717076,-0.190277,0.631112,-0.893391,0.605741,0.264467,0.329513,-0.651002,0.397581,-0.310857,-0.647349,-0.389693,-0.346414,-0.124516,-0.827083,-0.847591,0.33677,0.22257,-0.172191,-0.149172,0.894322,0.278037,-0.586272,-0.00633526,0.457691,-0.159476,-0.0552898,-0.45088,0.416159,0.367412,0.353757,-0.0883769,-0.421899,-0.0641349,0.271457,-0.321217,0.148331,-0.955832,0.153804,-0.27867,-0.0736267,0.704445,-0.401048,0.729458,-0.678178,0.73553,-0.341112,-0.11996;7.09034,-6.8846,5.6055,8.25589
28;0.250051,0.286535,0.322446,-0.171201,-0.246684,-0.881789,0.817835,-0.283208,0.319994,-0.21791,-0.173696,-0.412461,-0.253409,-0.347935,0.0466865,-0.867733,-0.32573,-0.807349,0.0797115,0.452068,0.0699485,-0.104486,0.918183,-0.0511171,-0.787188,-0.761552,0.272969,-0.122076,0.577171,-0.461801,0.317338,0.546989,-0.0308251,0.18268,-0.863016,-0.353985,-0.681246,0.157721,0.644335,-0.802173,0.530521,-0.488002,-0.709267,0.0683484,-0.348027,0.573781,-0.493344,0.365467,-0.12243,-0.102862;1.78696,0.165433,0.297006,13.8633
29;0.708842,0.381523,0.486432,-0.103039,-0.206202,-0.691222,0.704058,-0.666161,-0.0408835,0.313696,0.0930767,-0.474872,-0.204754,0.126805,0.0164352,-0.536188,-0.303698,-0.94333,0.380072,0.124806,-0.116442,-0.36264,0.875219,0.176321,-0.25081,-0.741151,-0.0725127,-0.117078,0.886962,-0.53936,0.469626,0.477956,0.600007,-0.4761,-0.881124,0.098409,-0.866633,0.672659,0.631167,-0.880097,0.473673,-0.618883,-0.911009,-0.270451,0.238911,0.933441,-0.764412,0.246274,-0.55189,0.361438;1.07637,-5.07289,-4.73799,9.94471
30;0.290308,-0.473451,0.880064,-0.320033,0.173784,-0.736906,0.818758,-0.348775,0.324954,0.373402,-0.43202,0.286506,0.0306757,-0.0479101,-0.189682,-0.0176172,-0.233018,-0.868134,0.0513022,-0.203439,-0.638283,-0.561138,0.799633,0.374709,-0.226669,-0.76485,-0.384726,-0.152401,0.925289,-0.63451,0.596597,0.445706,0.704828,-0.61534,-0.745902,0.365062,-0.287237,0.794413,0.131553,-0.893768,0.664185,-0.721839,-0.631057,-0.457374,0.286266,0.922426,-0.436401,0.663366,-0.578742,-0.62131;3.00384,-3.6332,-4.51927,4.31666
31;0.23488,-0.516379,0.858317,-0.288281,0.230778,-0.806599,0.836833,-0.337796,0.410142,0.17779,-0.20814,0.38067,0.283103,0.166514,0.141163,-0.115154,-0.106553,-0.612828,-0.116563,-0.6331,-0.881128,-0.726673,0.762406,0.394704,-0.335592,-0.831523,-0.257577,-0.0433605,0.921308,-0.36502,0.593469,0.591734,0.794407,-0.598118,-0.876624,-0.247118,-0.591413,0.795193,0.124506,-0.936357,0.44573,-0.628185,-0.62399,0.0945392,0.266401,0.942637,-0.423105,0.293216,-0.436539,-0.807755;3.21452,-1.28917,-2.53102,0.536752
32;-0.0416406,0.244497,0.607935,-0.0360681,0.433437,-0.696431,0.410815,-0.250724,0.0879865,-0.433259,0.54023,0.499603,-0.387375,0.232975,-0.118591,0.241622,-0.770419,-0.873734,0.21764,-0.668467,-0.786708,-0.594111,0.930615,0.341719,0.273865,-0.503999,0.138062,-0.039925,0.434248,-0.609837,0.550545,0.677464,0.710332,-0.29775,-0.73719,0.0693139,-0.670532,0.271202,0.265192,-0.958005,0.22513,-0.388723,-0.608755,0.617921,-0.0761976,0.908417,-0.86429,-0.0360411,-0.184393,-0.43253;3.60198,-7.6208,-0.336163,4.32536
33;-0.197596,0.264665,0.168753,-0.544427,0.1095,-0.590255,0.184801,-0.305498,-0.00411433,-0.291684,0.18698,0.558588,-0.59492,0.146491,-0.212739,0.237428,-0.779303,-0.716783,0.125933,-0.400563,-0.534178,-0.708814,0.930065,0.23784,-0.0575897,-0.413407,0.224886,0.0358629,0.451559,-0.817318,0.559453,0.561355,0.738526,-0.153159,-0.702426,0.382937,-0.603897,0.243879,0.458299,-0.923594,0.64269,-0.644159,-0.561283,0.554178,0.173959,0.790363,-0.754475,0.336407,-0.167976,-0.127167;4.51781,-8.03343,-0.947614,8.55974
34;-0.24908,0.23143,0.299092,-0.635502,0.148138,-0.696848,0.186583,-0.242989,0.0338237,-0.389078,0.0952808,0.475517,-0.620273,0.145608,-0.602516,0.3539,-0.534125,-0.726101,0.157824,-0.21306,-0.269011,-0.89616,0.826352,-0.092546,-0.243464,-0.431814,0.369959,0.0349726,0.444843,-0.735509,0.547358,0.343221,0.84002,-0.082428,-0.671906,0.565369,-0.321142,0.23625,0.430036,-0.939431,0.494677,-0.430067,-0.643774,0.667179,0.248983,0.780173,-0.828164,0.661329,-0.365483,-0.215973;5.45281,-9.20395,-1.09648,8.49256
35;-0.283495,0.200102,0.189507,-0.775813,0.14139,-0.719262,0.266003,-0.24404,0.0127467,-0.365874,0.107481,0.444019,-0.604366,-0.152976,-0.587344,0.164119,-0.479564,-0.708957,0.147628,0.0258459,-0.304384,-0.928814,0.813044,0.0633136,-0.142443,-0.286083,0.381622,0.0596693,0.40308,-0.644795,0.524006,0.213605,0.820805,-0.312124,-0.842527,0.474343,-0.0772758,0.237802,0.356986,-0.937432,0.38429,-0.265014,-0.643149,0.757037,0.287679,0.840051,-0.859573,0.712619,-0.195019,-0.371528;5.793,-7.76319,-2.6393,7.86461
36;-0.164063,0.220802,0.182874,-0.762257,0.113847,-0.696793,0.285152,-0.215881,0.00927766,-0.297316,0.0103706,0.167269,-0.588661,-0.0892193,-0.672887,0.292459,-0.433156,-0.788438,0.151567,-0.0293255,-0.147493,-0.912164,0.820747,0.212727,-0.221126,-0.37666,0.342349,0.0194044,0.409724,-0.665575,0.509743,0.305026,0.759315,-0.210593,-0.884986,0.322401,0.115108,0.225479,0.313192,-0.92232,0.475328,-0.227944,-0.654787,0.712346,0.259258,0.835205,-0.842905,0.718291,-0.201216,-0.419383;5.79377,-6.3755,-2.42491,8.43943
37;-0.172694,0.244919,0.140047,-0.762207,0.103598,-0.694259,0.300048,-0.223261,-0.00134834,-0.349239,0.0612486,0.230911,-0.583736,-0.00913564,-0.659484,0.20987,-0.435751,-0.807325,0.133312,0.0453381,-0.203451,-0.923781,0.775245,0.245619,-0.204068,-0.405356,0.345951,0.0466486,0.434129,-0.648473,0.519833,0.380685,0.759427,-0.166294,-0.890464,0.350683,0.0778978,0.233147,0.344863,-0.933173,0.35824,-0.23658,-0.680948,0.759184,0.234789,0.869906,-0.854848,0.707735,-0.22248,-0.396221;5.61707,-6.56628,-2.79402,8.78656
38;-0.152631,0.247999,0.102629,-0.747311,0.111147,-0.692932,0.296538,-0.23146,0.00589219,-0.366308,0.110382,0.212602,-0.5952,0.00523822,-0.685077,0.272615,-0.456167,-0.817389,0.149006,0.00654653,-0.138123,-0.911342,0.794814,0.249106,-0.184904,-0.402363,0.342133,0.0291219,0.43421,-0.68157,0.528075,0.392857,0.73606,-0.147446,-0.884992,0.330176,0.0783463,0.235571,0.362205,-0.926505,0.321203,-0.22167,-0.664539,0.71312,0.223711,0.860972,-0.852627,0.716943,-0.196098,-0.368934;5.79237,-6.62239,-2.60286,8.80644
39;-0.149261,0.258626,0.0783874,-0.755584,0.113455,-0.698171,0.291122,-0.231124,-0.00467611,-0.356687,0.0962202,0.227182,-0.593985,0.00678604,-0.697753,0.266187,-0.460228,-0.8061,0.148852,0.0549003,-0.1119,-0.912161,0.780904,0.257264,-0.215844,-0.396635,0.35642,0.0424394,0.442698,-0.683581,0.529392,0.374645,0.737935,-0.136453,-0.884991,0.344487,0.0655726,0.235318,0.370514,-0.927493,0.347735,-0.247682,-0.6734,0.722199,0.228612,0.853254,-0.849447,0.70955,-0.24316,-0.342441;5.7288,-6.83726,-2.5488,9.08926
40;-0.143759,0.260753,0.0777363,-0.765544,0.11668,-0.705608,0.288823,-0.235153,-0.000198126,-0.387402,0.0904083,0.205608,-0.599142,0.0111923,-0.706466,0.276149,-0.451385,-0.804648,0.152137,0.0774041,-0.0751635,-0.917227,0.78204,0.236419,-0.191113,-0.404007,0.357858,0.0410759,0.441788,-0.684995,0.527421,0.372178,0.742567,-0.127768,-0.886173,0.359805,0.102452,0.234834,0.362351,-0.929052,0.332398,-0.24665,-0.663483,0.72552,0.23436,0.851054,-0.854484,0.716348,-0.239742,-0.340506;5.73348,-6.77691,-2.56929,9.10297
41;-0.132488,0.259835,0.0641374,-0.767331,0.116673,-0.708674,0.292884,-0.233369,-0.00347943,-0.378424,0.0939947,0.189297,-0.597017,0.00541715,-0.711194,0.280775,-0.444446,-0.805892,0.154181,0.108248,-0.0667175,-0.917709,0.779758,0.235454,-0.190175,-0.396992,0.359768,0.0431893,0.439636,-0.687925,0.527153,0.360088,0.747558,-0.138193,-0.887078,0.358665,0.123603,0.235457,0.362658,-0.92866,0.335437,-0.237494,-0.659982,0.730244,0.237691,0.852309,-0.850709,0.71559,-0.239782,-0.350706;5.75261,-6.75554,-2.64717,9.11657
42;-0.116273,0.258065,0.0682404,-0.768794,0.11559,-0.713115,0.295634,-0.232593,-0.00119376,-0.379241,0.0848711,0.173108,-0.597493,0.00597872,-0.713986,0.291202,-0.444237,-0.807743,0.153721,0.11469,-0.0416517,-0.91885,0.778858,0.244144,-0.186411,-0.395118,0.361341,0.0441705,0.437763,-0.688983,0.525841,0.35495,0.746594,-0.133283,-0.888732,0.349881,0.145549,0.234865,0.359677,-0.9289,0.341185,-0.235219,-0.658236,0.732681,0.231573,0.851558,-0.850531,0.715959,-0.241841,-0.354824;5.78099,-6.62216,-2.60255,9.12115
43;-0.113855,0.259899,0.0626632,-0.770448,0.114127,-0.713708,0.295881,-0.234257,-0.00138465,-0.383119,0.0822118,0.169669,-0.595858,0.0124147,-0.712572,0.290697,-0.442873,-0.80831,0.153498,0.129242,-0.0444892,-0.919306,0.775541,0.24729,-0.185302,-0.399183,0.362018,0.0463819,0.438254,-0.688232,0.525282,0.36052,0.748113,-0.126426,-0.889467,0.348463,0.154972,0.234706,0.358978,-0.929515,0.339352,-0.239951,-0.656042,0.738446,0.233498,0.853361,-0.849914,0.715819,-0.238428,-0.35337;5.79232,-6.58074,-2.63771,9.18259
44;-0.106289,0.25949,0.0609816,-0.769215,0.114099,-0.71466,0.296572,-0.233433,1.17297e-05,-0.382019,0.0860403,0.164867,-0.596256,0.0161563,-0.714854,0.297526,-0.442879,-0.809256,0.155288,0.127015,-0.0356926,-0.919339,0.775226,0.244228,-0.185913,-0.400435,0.361695,0.0462748,0.437601,-0.690419,0.525888,0.361027,0.748363,-0.122779,-0.888348,0.348662,0.157056,0.23505,0.360776,-0.929453,0.333703,-0.239063,-0.656259,0.73805,0.231179,0.853243,-0.849783,0.71645,-0.236685,-0.355464;5.80486,-6.58496,-2.62507,9.18566
