Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.257711,-0.468987,0.869368,-0.160814,0.177121,-0.695035,0.841931,-0.324735,0.338549,0.406958,-0.354481,0.369069,0.0494188,-0.034853,-0.211562,-0.0337936,-0.205502,-0.87772,0.0621319,-0.271558,-0.663584,-0.574216,0.769632,0.380184,-0.194313,-0.774266,-0.466033,-0.144884,0.926574,-0.623054,0.612365,0.50353,0.702142,-0.616944,-0.712568,0.375783,-0.432122,0.797201,0.166994,-0.897522,0.544834,-0.643717,-0.684291,-0.460953,0.267234,0.93628,-0.477152,0.612325,-0.528432,-0.645682;5.73048,-4.12453,-4.76035,6.7967
20;0.271808,-0.522823,0.858801,-0.240032,0.227699,-0.800479,0.838199,-0.337275,0.396695,0.235511,-0.200644,0.41598,0.283519,0.13442,0.209139,-0.116959,-0.226075,-0.57607,-0.123013,-0.638415,-0.882229,-0.69692,0.80032,0.456404,-0.324226,-0.830188,-0.257258,-0.0467914,0.921371,-0.388192,0.599065,0.594605,0.754425,-0.613875,-0.883387,-0.300076,-0.61546,0.795502,0.140949,-0.93102,0.438211,-0.626052,-0.625262,0.0336862,0.263626,0.938243,-0.408204,0.252092,-0.423069,-0.793171;7.62072,-4.90394,-2.50304,4.67913
21;0.00663827,0.265359,0.635352,-0.0610021,0.433352,-0.700967,0.372398,-0.250264,0.0812851,-0.450361,0.53764,0.480574,-0.392778,0.273615,-0.0988653,0.236832,-0.782856,-0.868707,0.208081,-0.678204,-0.786238,-0.542724,0.93136,0.343202,0.220179,-0.543063,0.142292,-0.040308,0.449213,-0.609034,0.550845,0.693831,0.691808,-0.264129,-0.715703,0.0609532,-0.675513,0.271092,0.268741,-0.957767,0.270834,-0.480313,-0.606498,0.614653,-0.0630554,0.892261,-0.862169,-0.0263076,-0.233048,-0.395945;2.40943,-3.92794,-0.80949,7.87646
22;-0.228413,0.276304,0.171407,-0.547166,0.121929,-0.589659,0.180489,-0.307523,-0.00364099,-0.322997,0.213542,0.574018,-0.599061,0.147976,-0.208249,0.209086,-0.767793,-0.723102,0.125477,-0.40453,-0.544928,-0.717534,0.927754,0.15205,-0.0435222,-0.41339,0.208086,0.0348462,0.458043,-0.810365,0.561139,0.568159,0.758679,-0.152041,-0.667193,0.430925,-0.626119,0.247159,0.459875,-0.926165,0.62995,-0.647402,-0.564078,0.549277,0.18548,0.790033,-0.768051,0.321651,-0.156594,-0.120704;1.14321,-4.00389,-1.02345,7.94839
23;-0.245874,0.2194,0.307382,-0.624028,0.152734,-0.697569,0.19049,-0.239171,0.0264675,-0.350354,0.102309,0.475656,-0.620755,0.0954739,-0.601286,0.352129,-0.533174,-0.729428,0.159568,-0.207972,-0.262235,-0.896175,0.837032,-0.0937545,-0.235877,-0.387945,0.369255,0.0289554,0.437234,-0.74348,0.548073,0.297367,0.846728,-0.143942,-0.668548,0.5711,-0.318568,0.236249,0.429625,-0.938243,0.504418,-0.40965,-0.646047,0.648598,0.247528,0.778526,-0.825778,0.656337,-0.365177,-0.230728;2.05924,-3.12027,-1.81966,6.73947
24;-0.267914,0.195482,0.210134,-0.778208,0.138592,-0.722324,0.266107,-0.244391,0.00915767,-0.366946,0.0680228,0.42649,-0.603905,-0.155714,-0.576915,0.152404,-0.484957,-0.707798,0.142741,0.0317553,-0.303022,-0.928585,0.81705,0.0807945,-0.140628,-0.281457,0.385648,0.0592943,0.400787,-0.636756,0.518993,0.212374,0.816042,-0.311482,-0.849833,0.468352,-0.0410354,0.234101,0.343923,-0.937274,0.418794,-0.267724,-0.640391,0.761015,0.287528,0.839965,-0.85826,0.712772,-0.205388,-0.374193;2.0506,-2.9669,-2.35222,5.96796
25;-0.163324,0.22433,0.182477,-0.760448,0.110962,-0.694157,0.283554,-0.217053,0.00947867,-0.309872,0.00840874,0.161476,-0.588772,-0.0740527,-0.664715,0.284774,-0.430959,-0.794138,0.150767,-0.0327815,-0.17203,-0.91252,0.821221,0.210153,-0.218958,-0.387077,0.337456,0.0169154,0.411719,-0.662678,0.509606,0.323378,0.765723,-0.202963,-0.884004,0.329658,0.118593,0.225087,0.312702,-0.923296,0.464532,-0.234435,-0.651147,0.716767,0.261821,0.84147,-0.842551,0.721336,-0.193656,-0.423234;1.73143,-2.83813,-3.08242,6.33664
26;-0.172913,0.240185,0.138132,-0.756298,0.104226,-0.692543,0.301168,-0.2218,-0.000185192,-0.344675,0.0706004,0.240249,-0.584484,-0.00778572,-0.659744,0.213414,-0.440136,-0.809998,0.133875,0.0300906,-0.208231,-0.922607,0.77784,0.240351,-0.207409,-0.400942,0.344565,0.0450188,0.431732,-0.652382,0.521841,0.380125,0.759387,-0.167733,-0.887764,0.350385,0.0622503,0.234027,0.35022,-0.93251,0.350225,-0.231558,-0.684031,0.754963,0.227553,0.871171,-0.854537,0.70781,-0.221936,-0.401486;1.94176,-2.96592,-2.9507,6.3163
27;-0.159032,0.247348,0.104068,-0.747833,0.110826,-0.692281,0.294715,-0.233108,0.00562394,-0.364579,0.106448,0.223931,-0.595252,-0.00129723,-0.683796,0.270737,-0.460334,-0.81505,0.147511,0.00301995,-0.141137,-0.910662,0.795217,0.253464,-0.187849,-0.39793,0.344065,0.0298744,0.434486,-0.681406,0.528014,0.388248,0.733668,-0.151105,-0.885358,0.325702,0.0689898,0.235198,0.363037,-0.926099,0.3265,-0.225767,-0.665815,0.712451,0.223394,0.859891,-0.853087,0.715924,-0.200218,-0.363131;1.6808,-2.8057,-3.05608,6.78294
28;-0.152903,0.25993,0.0787226,-0.756845,0.113709,-0.697701,0.289549,-0.231656,-0.00469985,-0.360051,0.0938303,0.225316,-0.593933,0.00874395,-0.697644,0.264598,-0.459284,-0.804803,0.149705,0.0508905,-0.115524,-0.912461,0.780649,0.253318,-0.215765,-0.399983,0.35613,0.0420412,0.443668,-0.68299,0.528893,0.377453,0.738686,-0.133359,-0.885369,0.348933,0.0652159,0.234944,0.368725,-0.927649,0.348335,-0.25127,-0.67279,0.723031,0.231999,0.853026,-0.84993,0.710494,-0.243236,-0.340381;1.62968,-2.89018,-3.07097,6.89895
29;-0.147059,0.260147,0.0779329,-0.765113,0.117052,-0.705338,0.289212,-0.234355,-0.000222321,-0.386078,0.0929725,0.208187,-0.599304,0.00983085,-0.706923,0.2758,-0.450473,-0.805186,0.152509,0.0765591,-0.0782611,-0.917463,0.782415,0.232936,-0.190889,-0.403146,0.357578,0.0407388,0.441369,-0.685189,0.527725,0.370302,0.743611,-0.131236,-0.885726,0.361874,0.0983712,0.235117,0.36294,-0.929062,0.329681,-0.24398,-0.663857,0.725088,0.233731,0.85161,-0.854499,0.716486,-0.239165,-0.343426;1.5213,-2.77855,-3.05698,6.96962
30;-0.13262,0.259121,0.0653115,-0.767517,0.116652,-0.708623,0.293162,-0.233453,-0.00342933,-0.37707,0.0932486,0.189711,-0.597069,0.00283566,-0.710917,0.280554,-0.44505,-0.805536,0.153627,0.10677,-0.066488,-0.917523,0.780214,0.237543,-0.190037,-0.394931,0.359978,0.0431152,0.43927,-0.687824,0.52695,0.35814,0.746639,-0.140282,-0.887482,0.35616,0.123635,0.235384,0.362115,-0.92849,0.337779,-0.236285,-0.660139,0.729883,0.23728,0.85213,-0.850663,0.71538,-0.240051,-0.350747;1.50168,-2.7817,-3.11485,6.99018
31;-0.117086,0.258567,0.0684647,-0.768962,0.11539,-0.712928,0.295409,-0.232721,-0.0012628,-0.380012,0.0833979,0.172482,-0.597243,0.00695813,-0.713552,0.290527,-0.444019,-0.807798,0.153655,0.113888,-0.0432298,-0.918889,0.778658,0.245087,-0.186596,-0.396384,0.361208,0.0441236,0.438146,-0.688574,0.525629,0.356451,0.746765,-0.132036,-0.889028,0.350075,0.145795,0.234691,0.359074,-0.928974,0.342266,-0.236318,-0.658049,0.733024,0.232132,0.851639,-0.850499,0.715933,-0.241793,-0.354374;1.46517,-2.75545,-3.16708,7.03314
32;-0.114431,0.259746,0.0623705,-0.770124,0.114168,-0.713518,0.295975,-0.234121,-0.00129105,-0.383357,0.0834434,0.170456,-0.595928,0.0133213,-0.71254,0.290651,-0.442785,-0.808551,0.153622,0.128227,-0.045621,-0.919374,0.775647,0.246379,-0.185163,-0.39966,0.361794,0.0462387,0.438173,-0.688372,0.525446,0.361239,0.748474,-0.126146,-0.889247,0.34926,0.153489,0.234813,0.359328,-0.929562,0.337817,-0.239539,-0.656186,0.738316,0.233178,0.853679,-0.849949,0.715905,-0.238096,-0.354016;1.44642,-2.75968,-3.15345,7.02547
33;-0.106698,0.259215,0.0609894,-0.769086,0.114123,-0.71459,0.296587,-0.233472,2.1654e-05,-0.381574,0.0864604,0.166043,-0.596328,0.0154433,-0.71489,0.297672,-0.443258,-0.809132,0.155182,0.126488,-0.0356654,-0.919234,0.775395,0.244588,-0.186043,-0.39983,0.361808,0.0462652,0.437471,-0.690589,0.525966,0.360398,0.74808,-0.123453,-0.888301,0.348,0.155995,0.23509,0.361054,-0.929375,0.333975,-0.238736,-0.656383,0.737701,0.230924,0.853134,-0.849758,0.716369,-0.236935,-0.355363;1.44525,-2.73769,-3.17362,7.06098
34;0.131358,-0.0967589,0.217702,-0.526046,-0.0770725,-0.72639,0.684011,-0.584597,-0.0896763,0.165956,-0.226532,0.0936675,-0.468155,0.157347,-0.395717,-0.117405,-0.0978206,-0.740185,0.386147,0.257119,-0.0954186,-0.877928,0.745873,-0.0144791,-0.3296,-0.714548,0.350728,0.129334,0.772633,-0.647593,0.447502,0.496085,0.633439,-0.246782,-0.963054,-0.164845,-0.401053,0.654574,0.622365,-0.910104,0.564672,-0.23924,-0.8135,0.437544,0.19834,0.905822,-0.607677,0.774125,-0.35687,-0.521247;5.79041,-3.26833,-3.96806,5.03546
35;-0.116196,0.448522,0.691676,-0.265248,0.63107,-0.914941,0.671841,0.280328,0.395066,-0.571432,0.548305,-0.336097,-0.669178,-0.523998,-0.628607,0.120959,-0.689251,-0.884664,0.353212,0.348621,0.163136,-0.540285,0.820519,0.229744,-0.498875,0.0558691,0.576218,-0.200687,-0.0347565,-0.514838,0.422605,0.0253359,0.50164,-0.231153,-0.522382,-0.222605,0.529174,-0.31072,0.193518,-0.954191,-0.146547,0.126349,-0.142551,0.652603,-0.371679,0.774963,-0.739618,0.858507,-0.354292,-0.116419;0.265963,1.36895,-5.19676,7.06349
36;0.0711498,0.513016,0.116882,-0.724234,-0.0634428,-0.897228,0.5809,0.145829,0.350343,-0.630342,0.0470502,-0.441302,-0.363149,-0.544916,-0.499443,-0.754031,-0.602401,-0.83248,-0.160354,0.508901,0.236143,-0.381503,0.904877,0.48936,-0.707775,-0.454233,0.432555,-0.151612,0.0354509,-0.496352,0.362856,0.365498,-0.063354,0.290531,-0.843041,0.026648,0.188174,-0.37152,0.273154,-0.842143,0.447982,-0.452615,-0.461062,0.637975,-0.305352,0.363415,-0.778592,0.452967,0.0230609,-0.00105051;-1.28825,-2.05386,-3.85244,7.60429
37;0.369717,0.502614,0.252593,-0.325395,-0.248873,-0.876256,0.831442,-0.224028,0.260057,0.0895481,0.395708,-0.698216,-0.143116,-0.263094,-0.502441,-0.832712,0.292765,-0.915412,0.146317,0.497751,0.51616,-0.412042,0.760718,-0.236105,-0.789694,-0.822476,0.358738,-0.250997,0.7098,-0.515601,0.317079,0.499024,0.0594919,0.108886,-0.8199,-0.144333,-0.550608,0.196483,0.629741,-0.783663,0.339082,-0.221569,-0.811669,-0.212089,-0.289991,0.694037,-0.543867,0.726955,-0.379904,0.224199;4.22031,-1.09719,-4.46801,9.2157
38;0.70172,0.314708,0.483045,-0.170744,-0.152844,-0.742977,0.799853,-0.672746,-0.142697,0.284237,0.10208,-0.454229,-0.243464,-0.0620867,-0.186881,-0.705463,-0.287155,-0.958168,0.384588,0.493104,0.148934,-0.580256,0.857812,0.363729,0.0484128,-0.632666,0.0612984,-0.109731,0.87769,-0.396766,0.463993,0.349078,0.389069,-0.652631,-0.960284,0.299821,-0.70998,0.675629,0.595346,-0.886134,0.527326,-0.183155,-0.89256,-0.446585,0.212955,0.942831,-0.767868,0.407258,-0.582877,0.223553;2.95258,-2.52526,-4.99627,13.0564
39;0.531729,-0.353763,0.839623,-0.472995,0.15186,-0.715681,0.821471,-0.356311,0.276795,0.266484,-0.493799,-0.157526,-0.0160447,0.0736856,-0.200927,-0.0403131,-0.193954,-0.889149,0.059628,0.0237623,-0.513955,-0.53686,0.815893,0.641127,-0.2647,-0.791966,-0.393463,-0.187334,0.937202,-0.600044,0.583989,0.570808,0.682016,-0.546185,-0.866947,0.195624,0.206664,0.790809,0.0679352,-0.887868,0.718649,-0.682996,-0.517711,-0.519789,0.367502,0.920402,-0.286813,0.763805,-0.621303,-0.550003;4.01555,-3.69921,-5.82197,8.4065
40;0.329789,-0.514235,0.828703,-0.209289,0.230961,-0.812739,0.844809,-0.323309,0.443924,-0.0483105,-0.257984,0.310986,0.266115,0.4052,0.00965767,-0.0989504,0.00389095,-0.748505,-0.116269,-0.596399,-0.852899,-0.734065,0.716677,0.407528,-0.338106,-0.86529,-0.28543,-0.0481738,0.922436,-0.354699,0.605503,0.691994,0.811488,-0.458611,-0.862239,-0.220216,-0.52595,0.796082,0.163277,-0.938616,0.352763,-0.605599,-0.637704,0.0682369,0.190746,0.944621,-0.439725,0.308299,-0.480798,-0.832273;7.97875,-4.99529,-1.94907,4.23492
41;0.00830735,0.235553,0.462232,-0.00891742,0.432636,-0.692484,0.443754,-0.272924,0.0701188,-0.45883,0.551701,0.566177,-0.388343,0.232578,-0.101142,0.205841,-0.792824,-0.874365,0.220623,-0.6535,-0.783723,-0.634926,0.935802,0.362086,0.344044,-0.43964,0.136573,-0.0364863,0.430034,-0.655561,0.56095,0.678991,0.747532,-0.299618,-0.737065,0.0750003,-0.701477,0.273995,0.301734,-0.95594,0.0752698,-0.339231,-0.61056,0.619511,-0.104466,0.929187,-0.8651,-0.0847031,-0.175635,-0.39505;2.41934,-3.90837,-0.563616,7.62021
42;-0.18258,0.242779,0.149249,-0.526715,0.102675,-0.610445,0.176405,-0.31136,-0.00285785,-0.294178,0.13071,0.551482,-0.605392,0.168259,-0.30198,0.338005,-0.792321,-0.712822,0.137535,-0.397039,-0.468221,-0.674324,0.936069,0.291887,-0.0546306,-0.416272,0.264131,0.0282663,0.439675,-0.845376,0.55961,0.527026,0.706818,-0.121111,-0.708975,0.353956,-0.581669,0.238462,0.464789,-0.914241,0.661425,-0.657777,-0.539052,0.5331,0.151197,0.781492,-0.736011,0.366413,-0.236543,-0.109968;1.02245,-4.22706,-1.53701,8.11221
43;-0.259715,0.253925,0.244026,-0.689939,0.143729,-0.706883,0.18418,-0.255466,0.037116,-0.453572,0.0863199,0.478724,-0.622112,0.190307,-0.604945,0.339089,-0.53782,-0.695375,0.159707,-0.172258,-0.275136,-0.909362,0.801724,-0.108669,-0.233538,-0.458964,0.373976,0.0563025,0.456968,-0.727631,0.543737,0.358872,0.845008,-0.0252462,-0.698905,0.576737,-0.329764,0.236492,0.427094,-0.942869,0.474248,-0.46379,-0.624051,0.720575,0.266878,0.790203,-0.827697,0.660571,-0.383967,-0.186317;1.77758,-3.07546,-1.49228,6.80078
44;-0.309634,0.202875,0.163494,-0.778336,0.145132,-0.721874,0.266715,-0.241848,0.0268999,-0.372,0.12974,0.434068,-0.606594,-0.148061,-0.632664,0.22889,-0.45472,-0.719017,0.160988,0.0274367,-0.261614,-0.930681,0.806692,0.0347046,-0.13291,-0.299567,0.381012,0.0565322,0.400171,-0.67012,0.525709,0.190526,0.82738,-0.302575,-0.838412,0.472709,-0.0798664,0.24009,0.358962,-0.936861,0.358662,-0.252593,-0.631704,0.752291,0.28272,0.834507,-0.858463,0.718898,-0.182851,-0.383572;2.07319,-2.82088,-2.36,6.05249
