Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.479463,0.159928,0.263213,0.317551,0.604896,-0.86064,0.59877,0.0105063,0.539646,-0.0165871,0.427322,-0.725728,0.0412975,0.510784,-0.29343,0.845232,-0.566551,0.113914,0.80541,0.421483,0.33827,0.721888,0.57191,0.848983,0.652618,-0.886956,0.456465,0.795081,0.420085,-0.844079,0.52501,0.361002,0.315606,0.298547,-0.854917,-0.53012,-0.378285,0.135576,0.243438,-0.745123,0.463584,0.719967,0.899669,0.487357,-0.549944,0.0858618,0.304734,-0.406538,-0.555977,0.22144;-4.35223,4.15511,-4.78936,9.78369
18;-0.40067,-0.669314,0.649629,-0.509614,0.56003,-0.893658,0.632395,0.215091,0.839743,-0.260579,-0.214578,-0.426266,0.559723,0.447852,-0.304505,0.923495,-0.514996,0.678307,0.216145,0.330449,-0.340896,0.332938,0.535966,0.936338,0.222273,-0.961635,-0.030987,0.782963,0.584321,-0.83972,0.641428,0.0504542,0.419129,0.425422,-0.806974,-0.610785,-0.349265,0.379803,-0.403008,-0.847915,0.670015,-0.171068,0.979713,0.42273,-0.547432,-0.617226,0.647327,-0.72368,-0.468996,-0.393641;-6.50784,8.33862,-4.11236,8.87445
19;-0.46577,-0.699153,0.548705,-0.460967,0.674894,-0.903597,0.649074,0.222526,0.880984,-0.236933,0.17601,-0.407814,0.719078,0.552644,-0.358787,0.914123,0.406443,0.746278,0.107347,-0.479835,-0.601735,0.162325,0.204521,0.802833,0.37972,-0.982681,0.115234,0.789316,0.568889,-0.713045,0.613156,0.211977,0.70945,0.251145,-0.58785,-0.794542,-0.585207,0.385499,-0.541772,-0.894861,0.489447,0.140392,0.96295,0.700831,-0.666491,-0.674017,0.484595,-0.766061,-0.237045,-0.637737;-3.50184,14.1695,0.391015,5.31159
20;-0.689298,-0.196996,-0.00263002,0.00941832,0.781506,-0.855374,0.289579,0.300653,0.700891,-0.620261,0.743681,-0.0787202,0.183766,0.484433,-0.533445,0.936379,-0.417089,0.388933,0.480349,-0.429029,-0.391759,0.0280105,0.741276,0.845167,0.855878,-0.906882,0.535773,0.797532,-0.518297,-0.732082,0.573316,0.183128,0.611242,0.36501,-0.480427,-0.578923,-0.686793,-0.38406,-0.410298,-0.934536,0.144421,0.830918,0.967975,0.901679,-0.833533,-0.5013,-0.192025,-0.901767,0.0955883,-0.299106;-1.7956,8.27729,1.3492,10.8131
21;-0.580718,-0.150362,-0.333863,-0.673517,0.356039,-0.779038,-0.0130985,0.296468,0.518123,-0.339473,0.631233,0.241896,-0.00142015,0.201807,-0.636889,0.886612,-0.603571,0.648693,0.327322,-0.0238508,0.133253,-0.169692,0.824189,0.902847,0.627801,-0.908048,0.57011,0.799247,-0.50655,-0.891032,0.570401,0.0421889,0.252496,0.48988,-0.66785,-0.378265,-0.444794,-0.389819,-0.0809812,-0.709921,0.710076,0.530588,0.967743,0.852256,-0.734493,-0.745077,0.0790997,-0.726939,-0.403002,-0.0812855;-4.35603,1.60551,-4.63185,12.8299
22;-0.758374,0.0475632,-0.218575,-0.805724,0.414682,-0.821026,-0.0835243,0.267824,0.599076,-0.733715,0.59932,-0.197066,-0.0855462,0.386429,-0.849597,0.919174,-0.0474883,0.676924,0.310484,0.305674,0.542752,-0.560962,0.303205,0.778153,0.603599,-0.930689,0.6669,0.795394,-0.343633,-0.823832,0.555951,-0.0804169,0.434388,0.644706,-0.715764,-0.198671,0.149535,-0.389731,-0.127575,-0.773652,0.711255,0.586183,0.976814,0.866666,-0.547125,-0.858636,-0.061777,-0.256638,-0.55395,0.251765;-5.83849,5.70953,-6.71693,10.7765
23;-0.694783,-0.052839,-0.414274,-0.776299,0.461617,-0.845478,0.127096,0.298694,0.535599,-0.737476,0.619457,-0.331803,-0.0234753,0.276364,-0.872127,0.885032,0.122555,0.582973,0.439312,0.573929,0.615209,-0.719915,0.353681,0.771879,0.722242,-0.927272,0.713889,0.797922,-0.423959,-0.74219,0.543101,-0.0968122,0.586351,0.594611,-0.781445,0.0289521,0.542109,-0.388013,-0.234216,-0.81036,0.486944,0.822163,0.977516,0.883559,-0.558285,-0.79416,-0.104589,-0.109667,-0.204448,-0.0531294;-6.47183,6.84422,-7.92992,10.7171
24;-0.493648,-0.138042,-0.425427,-0.747418,0.406518,-0.838536,0.189902,0.333574,0.510896,-0.593667,0.575279,-0.450283,-0.0629516,0.230679,-0.888163,0.90946,0.0581306,0.534669,0.413804,0.673293,0.73811,-0.634624,0.47738,0.869759,0.653313,-0.916641,0.715867,0.795271,-0.487117,-0.75389,0.541362,-0.132327,0.447414,0.557712,-0.80789,-0.236444,0.68141,-0.388273,-0.223301,-0.770391,0.547336,0.872191,0.971947,0.877457,-0.639154,-0.748647,-0.0239773,-0.0610526,-0.310399,-0.226792;-6.34979,5.31753,-8.37542,11.3091
25;-0.470902,-0.055988,-0.406185,-0.775221,0.380474,-0.846158,0.165694,0.304894,0.535924,-0.683848,0.544037,-0.502372,-0.0623741,0.291671,-0.876433,0.910869,0.00694805,0.485019,0.369543,0.672365,0.749871,-0.595799,0.38087,0.887173,0.64024,-0.919233,0.70492,0.797171,-0.431148,-0.733603,0.537582,-0.0795217,0.398916,0.606437,-0.833388,-0.339539,0.704486,-0.389079,-0.215814,-0.769887,0.58719,0.831306,0.974261,0.887633,-0.631647,-0.753049,-0.0530691,-0.0791384,-0.389799,-0.10106;-6.06404,5.47941,-8.28208,11.4205
26;-0.500806,-0.02391,-0.443936,-0.770493,0.39698,-0.844162,0.147041,0.298141,0.526281,-0.701793,0.571868,-0.517991,-0.0431059,0.30419,-0.882798,0.907158,0.0298575,0.456982,0.404958,0.654092,0.739935,-0.607248,0.333582,0.876302,0.652282,-0.916277,0.69195,0.79728,-0.411762,-0.747046,0.543195,-0.0540517,0.456084,0.613537,-0.82558,-0.225633,0.677601,-0.388883,-0.215373,-0.787258,0.508214,0.811143,0.975542,0.88733,-0.626064,-0.745018,-0.0664624,-0.0947031,-0.325151,-0.0665233;-6.11565,5.98989,-8.03682,10.928
27;-0.490716,-0.0594373,-0.450472,-0.758309,0.40486,-0.841516,0.155652,0.306043,0.521995,-0.673269,0.565274,-0.500547,-0.0551757,0.299563,-0.890752,0.90998,0.0210196,0.457027,0.418329,0.677704,0.748569,-0.608315,0.377523,0.87002,0.64941,-0.911105,0.698412,0.796993,-0.436437,-0.760187,0.545886,-0.0769742,0.430208,0.606909,-0.817744,-0.208381,0.679881,-0.389107,-0.210086,-0.780022,0.485622,0.83045,0.973957,0.882582,-0.641092,-0.735213,-0.063078,-0.093631,-0.312807,-0.103365;-6.20037,5.62943,-8.15621,10.9206
28;-0.474716,-0.0443858,-0.443182,-0.768309,0.397762,-0.844306,0.152216,0.30394,0.522325,-0.671742,0.551967,-0.506642,-0.060561,0.289057,-0.889073,0.909978,0.0057944,0.465726,0.405106,0.685129,0.752155,-0.592707,0.375961,0.874941,0.640341,-0.910297,0.702678,0.797211,-0.426695,-0.759595,0.543465,-0.0882106,0.408665,0.606984,-0.822065,-0.241673,0.688961,-0.389499,-0.209481,-0.771935,0.513014,0.828575,0.973734,0.885105,-0.636012,-0.740055,-0.0620564,-0.0936182,-0.343533,-0.0759462;-6.23351,5.45869,-8.21566,11.0798
29;-0.484475,-0.0303904,-0.441653,-0.774365,0.400326,-0.845904,0.146557,0.301879,0.522904,-0.683808,0.553764,-0.522297,-0.0567555,0.294592,-0.889708,0.909076,0.0162688,0.460628,0.406479,0.679153,0.750647,-0.596492,0.355599,0.873943,0.642258,-0.91192,0.699646,0.797211,-0.417361,-0.756854,0.542275,-0.0824417,0.421679,0.610728,-0.824312,-0.221124,0.686323,-0.38956,-0.216797,-0.777775,0.510662,0.82098,0.974358,0.887032,-0.631398,-0.743216,-0.0674003,-0.0952341,-0.338711,-0.0642034;-6.24087,5.63072,-8.16084,10.9953
30;-0.486164,-0.037919,-0.445834,-0.770327,0.403395,-0.844652,0.150501,0.303416,0.521325,-0.680157,0.556993,-0.519053,-0.0562227,0.29491,-0.890878,0.908699,0.0227198,0.455851,0.411834,0.682394,0.749646,-0.601622,0.362378,0.871654,0.646367,-0.91125,0.699387,0.797141,-0.422998,-0.757901,0.542886,-0.0814152,0.425541,0.607754,-0.822126,-0.209663,0.685744,-0.389437,-0.217781,-0.77925,0.498883,0.826633,0.974184,0.886371,-0.634585,-0.737936,-0.0676388,-0.0957097,-0.325097,-0.0788809;-6.2359,5.64779,-8.16098,10.9483
31;-0.479374,-0.0406406,-0.444971,-0.768739,0.401486,-0.844493,0.152869,0.304113,0.52113,-0.675131,0.554713,-0.517292,-0.0583011,0.29221,-0.890608,0.909229,0.0162496,0.457206,0.409636,0.684635,0.75105,-0.59745,0.36855,0.873331,0.644888,-0.910393,0.700622,0.797112,-0.424772,-0.759614,0.542995,-0.0846278,0.418067,0.606146,-0.822642,-0.221246,0.688576,-0.389488,-0.215547,-0.776508,0.503669,0.829281,0.973947,0.885956,-0.635845,-0.73638,-0.0647877,-0.0953583,-0.331333,-0.0802547;-6.23328,5.56624,-8.17818,11.0005
32;-0.480138,-0.0361124,-0.443311,-0.771037,0.400621,-0.845309,0.15045,0.303178,0.522044,-0.678613,0.553562,-0.519982,-0.0578985,0.293786,-0.890122,0.909261,0.0140832,0.4572,0.407976,0.682889,0.750786,-0.59587,0.363875,0.874153,0.643768,-0.910725,0.700423,0.797153,-0.421594,-0.759099,0.542655,-0.0839625,0.418458,0.607807,-0.823864,-0.222747,0.68798,-0.389553,-0.216003,-0.77692,0.507052,0.826168,0.974119,0.886446,-0.634622,-0.738291,-0.0651812,-0.0961591,-0.334925,-0.0735514;-6.23492,5.5827,-8.17014,11.01
33;-0.482518,-0.0361199,-0.44453,-0.771248,0.401738,-0.845156,0.149667,0.303073,0.522004,-0.679774,0.554784,-0.519892,-0.0570633,0.295059,-0.890403,0.909057,0.0170236,0.456183,0.409434,0.68236,0.750091,-0.598014,0.362556,0.873196,0.644495,-0.910839,0.699973,0.797156,-0.421734,-0.759001,0.542725,-0.0826841,0.421741,0.608085,-0.823235,-0.217032,0.686694,-0.389528,-0.216756,-0.778,0.50383,0.825663,0.974162,0.886513,-0.634552,-0.738101,-0.0661718,-0.0962981,-0.331236,-0.0745775;-6.23521,5.61312,-8.16272,10.9845
34;-0.277694,-0.380857,-0.30761,-0.526364,0.229991,-0.851511,0.593439,-0.117252,0.453317,-0.251728,0.300138,-0.572114,0.120945,0.42023,-0.737923,0.79971,0.376197,0.580976,0.595708,0.745934,0.722401,-0.440829,0.306236,0.793314,0.546352,-0.9644,0.693108,0.825228,0.105664,-0.724856,0.466313,0.0851104,0.225442,0.520615,-0.939959,-0.634435,0.253572,0.131673,0.129968,-0.72242,0.688401,0.827532,0.94844,0.727942,-0.655252,-0.608872,0.449884,0.0352325,-0.442304,-0.278515;-7.70535,4.71248,-10.0912,9.6296
35;0.107734,0.097835,0.430534,-0.40943,0.559712,-0.941928,0.88516,-0.180738,0.842978,-0.514282,0.0990743,-0.578338,-0.0433232,0.64104,-0.759339,0.852892,0.14974,-0.0516209,0.846074,0.872847,0.711238,-0.350088,0.580432,0.712974,0.389361,-0.975356,0.808827,0.640364,0.58102,-0.667938,0.464894,0.565134,0.561537,0.69516,-0.860082,-0.9235,0.024675,-0.193508,0.492878,-0.955301,-0.0153158,0.776682,0.904505,0.901608,-0.662377,0.129747,0.203889,0.371592,-0.227079,-0.420292;-5.33416,10.4079,-4.41932,5.31166
36;0.170685,-0.518556,0.0955935,-0.213098,0.172076,-0.942225,0.64884,-0.461344,0.40377,-0.369792,0.390975,-0.780295,0.389366,0.466932,-0.368062,0.487958,0.00667723,-0.15916,0.400361,0.77583,0.269834,-0.0352769,0.279685,0.940289,0.256023,-0.953701,0.425416,0.753356,-0.149458,-0.580668,0.185151,0.497591,-0.513523,0.672901,-0.970879,-0.875338,-0.327955,0.464833,-0.106881,-0.931305,0.420116,0.468325,0.770742,0.422314,-0.271652,-0.204083,0.289496,-0.706278,0.0459163,0.0794496;-1.8066,1.61223,-10.8798,8.34159
37;0.406896,0.190464,0.166542,0.289953,0.618358,-0.871397,0.576177,0.0107151,0.534836,-0.0385865,0.446686,-0.751129,0.0422949,0.50375,-0.4065,0.855504,-0.522605,0.0691095,0.821028,0.396058,0.355477,0.715381,0.508669,0.821337,0.638384,-0.881354,0.465446,0.794491,0.437,-0.870207,0.531679,0.338992,0.42306,0.328685,-0.853293,-0.439057,-0.407485,0.135435,0.254496,-0.752621,0.34389,0.704935,0.900636,0.487108,-0.546529,0.0764434,0.28236,-0.382781,-0.503987,0.238996;-4.73833,5.10049,-4.33202,9.17178
38;-0.411418,-0.702643,0.61822,-0.552421,0.56648,-0.893347,0.642335,0.221803,0.836634,-0.211226,-0.211239,-0.392068,0.557621,0.425369,-0.38301,0.92493,-0.495636,0.678266,0.231404,0.37019,-0.294002,0.244155,0.55857,0.933014,0.213597,-0.957576,-0.0126549,0.783806,0.551457,-0.843915,0.639478,-0.00603537,0.375609,0.418195,-0.823537,-0.608399,-0.352497,0.379374,-0.41111,-0.839249,0.641476,-0.113327,0.978048,0.427135,-0.573235,-0.585778,0.640082,-0.722598,-0.467511,-0.451052;-6.5545,8.11159,-4.44617,8.7505
39;-0.465835,-0.685234,0.539092,-0.517003,0.66886,-0.903675,0.65319,0.216571,0.880423,-0.231697,0.156626,-0.429092,0.717178,0.535753,-0.387888,0.913445,0.414091,0.745953,0.0976922,-0.450203,-0.582802,0.14171,0.167731,0.818554,0.383674,-0.982635,0.146526,0.789431,0.582277,-0.721832,0.607835,0.198753,0.680306,0.253339,-0.656985,-0.814562,-0.520058,0.38519,-0.549721,-0.889247,0.510418,0.165269,0.963034,0.709033,-0.653377,-0.675396,0.482136,-0.739316,-0.264424,-0.615535;-3.60443,14.067,0.0925923,5.39696
40;-0.698898,-0.179721,-0.0120249,-0.0206745,0.782401,-0.857801,0.292238,0.30098,0.699939,-0.633557,0.744882,-0.122641,0.188025,0.492751,-0.565336,0.936657,-0.382838,0.369303,0.490242,-0.425377,-0.379882,0.00777949,0.719425,0.848683,0.856909,-0.908656,0.543645,0.79748,-0.508226,-0.726129,0.571982,0.187024,0.611404,0.374109,-0.514493,-0.569711,-0.673404,-0.384063,-0.417475,-0.936459,0.112531,0.835593,0.969047,0.903837,-0.831686,-0.49502,-0.1914,-0.896386,0.118824,-0.29559;-1.82814,8.53414,1.31154,10.5652
41;-0.58323,-0.14981,-0.352526,-0.67394,0.357764,-0.774271,-1.5445e-05,0.299369,0.518358,-0.326837,0.630234,0.237655,-0.00168031,0.207478,-0.655614,0.886318,-0.592584,0.633202,0.332135,-0.00672636,0.137313,-0.173642,0.819748,0.90307,0.631022,-0.90598,0.572215,0.799268,-0.507388,-0.893007,0.570795,0.0439418,0.232201,0.489214,-0.677721,-0.379754,-0.435397,-0.389685,-0.083384,-0.70777,0.697953,0.556137,0.966889,0.851853,-0.739442,-0.731583,0.0787589,-0.721838,-0.393671,-0.0871123;-4.29976,1.53616,-4.68673,12.7713
42;-0.752732,0.0586605,-0.221111,-0.807172,0.412083,-0.822309,-0.0794858,0.267717,0.598649,-0.730895,0.596204,-0.209026,-0.0864961,0.384921,-0.85297,0.920159,-0.0563346,0.673793,0.30996,0.31015,0.553098,-0.557576,0.297024,0.788244,0.602207,-0.929325,0.668301,0.795371,-0.335741,-0.826221,0.556133,-0.086701,0.420511,0.64346,-0.726452,-0.206931,0.15555,-0.389887,-0.126843,-0.77246,0.707112,0.593118,0.976756,0.866592,-0.548471,-0.856706,-0.059458,-0.259931,-0.558206,0.264799;-5.86011,5.65268,-6.73544,10.7966
43;-0.694651,-0.043999,-0.416554,-0.780487,0.462407,-0.846071,0.123794,0.297915,0.536265,-0.741086,0.617687,-0.342483,-0.0227336,0.284379,-0.873838,0.885188,0.12232,0.578863,0.440639,0.577838,0.616169,-0.716061,0.346015,0.774491,0.72136,-0.927745,0.714024,0.797999,-0.41883,-0.743428,0.542435,-0.0919281,0.582266,0.599955,-0.7839,0.0342481,0.543925,-0.388117,-0.238703,-0.811783,0.484503,0.819169,0.977614,0.884403,-0.557929,-0.79475,-0.105438,-0.109386,-0.201713,-0.0423059;-6.475,6.85479,-7.92978,10.6832
44;-0.491779,-0.135412,-0.428063,-0.746597,0.408196,-0.838467,0.189827,0.333935,0.510674,-0.592906,0.576068,-0.451975,-0.0629595,0.233692,-0.88952,0.909505,0.0615168,0.531196,0.415811,0.675181,0.73929,-0.635409,0.475845,0.868604,0.652799,-0.916437,0.715533,0.795283,-0.486047,-0.754353,0.541881,-0.131706,0.44808,0.556898,-0.805977,-0.228542,0.679988,-0.388237,-0.222828,-0.771143,0.54045,0.873045,0.971813,0.877322,-0.639739,-0.747268,-0.0250338,-0.0635927,-0.306316,-0.226775;-6.34588,5.33554,-8.37236,11.2672
45;-0.468609,-0.056413,-0.406237,-0.774603,0.380743,-0.846174,0.166926,0.305167,0.535551,-0.682132,0.543199,-0.501964,-0.0630598,0.290693,-0.876862,0.910927,0.00542237,0.484871,0.369698,0.674575,0.750764,-0.594499,0.383085,0.887337,0.640958,-0.918718,0.705229,0.797175,-0.43158,-0.73491,0.537648,-0.081191,0.39517,0.605954,-0.833156,-0.340126,0.705733,-0.389095,-0.215862,-0.7692,0.586198,0.832869,0.974144,0.88753,-0.632273,-0.751865,-0.0534365,-0.0801515,-0.390004,-0.100487;-6.0679,5.45034,-8.28949,11.4266
