Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.499968,-0.66573,0.591682,-0.399492,0.67369,-0.892343,0.632507,0.224742,0.869471,-0.225327,0.188335,-0.437608,0.721017,0.470295,-0.350094,0.88711,0.398418,0.698136,0.0702149,-0.554675,-0.634464,0.24983,0.126525,0.785073,0.285967,-0.979538,-0.00098641,0.785351,0.608638,-0.684392,0.621554,0.229013,0.693189,0.214951,-0.579316,-0.792648,-0.69428,0.384581,-0.518849,-0.892058,0.432814,0.0468139,0.951941,0.675203,-0.668753,-0.640937,0.35373,-0.818982,-0.304705,-0.611638;3.00532,-2.91209,-6.55989,1.80278
11;-0.456261,-0.6595,0.652842,-0.504359,0.460919,-0.774286,0.862864,-0.364279,0.897299,0.306553,-0.128349,0.663017,0.707307,0.719799,-0.453646,0.93646,0.516941,0.329127,0.463508,-0.615505,-0.809098,-0.614794,0.710246,0.793413,0.793124,-0.99364,0.077163,0.682589,0.914211,-0.784086,0.700208,0.743156,0.886916,0.197122,-0.744781,-0.889322,-0.903608,0.580983,0.0782144,-0.957837,0.0391719,0.165419,0.758698,0.824269,-0.320348,0.651748,-0.0664761,-0.798408,0.416365,-0.891192;4.86201,-6.10558,-4.87883,4.52442
12;-0.401647,-0.49946,0.692136,-0.13779,0.0887196,-0.72668,0.928433,-0.381181,0.752316,0.647034,-0.145058,0.730786,0.454434,0.642511,-0.218466,0.863329,0.255748,-0.0149434,-0.0848377,-0.75465,-0.852081,-0.824479,0.494332,0.791684,0.199745,-0.986074,-0.141397,0.158043,0.905394,-0.804538,0.621638,0.674881,0.556575,0.657044,-0.823315,-0.953453,-0.867799,0.802588,0.269487,-0.946707,0.533067,-0.490107,-0.297059,0.488574,0.100399,0.815166,0.119148,-0.172762,0.064364,-0.626734;0.388438,-10.0147,-7.87347,4.20843
13;-0.24152,-0.411292,0.852796,-0.0920392,0.206792,-0.797697,0.892114,-0.319784,0.756371,0.331217,0.118503,0.766555,0.44839,0.674851,0.0818564,0.757382,-0.164256,-0.0378969,-0.0197742,-0.860293,-0.881082,-0.772472,0.409496,0.571156,-0.0305644,-0.972549,-0.0729936,0.142853,0.931189,-0.637543,0.615307,0.678035,0.695937,0.0798243,-0.790022,-0.766178,-0.924033,0.802347,0.243971,-0.960012,0.358284,-0.670666,-0.58132,0.470876,0.250014,0.87081,-0.217136,0.234938,0.0659549,-0.621202;2.3516,-11.1922,-10.0405,3.1208
14;-0.280274,-0.466213,0.867098,-0.157579,0.220933,-0.762213,0.846025,-0.282372,0.670312,0.547656,0.126074,0.812299,0.437782,0.391031,0.180272,0.618088,-0.231566,-0.0739547,-0.034376,-0.841638,-0.895232,-0.634291,0.581164,0.462055,-0.402327,-0.964221,-0.185742,0.120729,0.921036,-0.557417,0.615601,0.662235,0.715322,-0.283147,-0.686058,-0.706674,-0.887386,0.801917,0.221601,-0.95304,0.429429,-0.805708,-0.675389,0.314623,0.25943,0.794386,-0.341931,0.232301,0.187359,-0.748105;3.90218,-11.2329,-9.6925,2.06615
15;-0.0332764,0.300573,0.718978,-0.134443,0.43507,-0.740153,0.365852,-0.184512,0.195769,-0.0511537,0.639092,0.679117,-0.295493,0.285736,-0.029406,0.425972,-0.768008,-0.598353,0.230554,-0.709222,-0.752369,-0.633322,0.848503,0.253484,-0.0741615,-0.776333,0.219011,0.115371,0.454897,-0.471388,0.55788,0.66432,0.649888,-0.204221,-0.516951,-0.155939,-0.828975,0.282152,0.312625,-0.973214,0.218658,-0.562808,-0.738216,0.786958,0.0169184,0.71752,-0.875447,-0.214894,0.0574127,-0.329044;4.3476,-8.91994,-12.7024,2.76199
16;-0.668339,0.101242,0.293362,-0.0696854,0.432368,-0.660156,-0.0143611,0.318354,-0.111774,-0.201628,0.750778,0.130868,-0.515917,-0.546714,-0.00768406,0.113253,-0.782366,-0.096058,-0.184341,-0.517226,-0.365939,-0.00720187,0.786075,0.309562,-0.292409,-0.0484625,0.135816,0.29405,-0.471625,-0.689366,0.464575,-0.134702,-0.0310426,-0.331205,-0.345991,0.456509,-0.182742,0.0173846,-0.173703,-0.80943,0.770749,-0.272235,0.131171,0.161957,-0.341469,-0.268024,-0.518392,0.25307,-0.277666,0.396448;4.30537,-2.57726,-13.1742,-0.977676
17;-0.342013,0.480443,0.106616,-0.198709,0.145707,-0.631126,0.0754541,0.203141,-0.112141,-0.647115,0.421731,-0.187355,-0.52104,-0.466489,-0.2786,0.00168439,-0.347487,-0.160643,-0.436603,-0.364686,0.357052,-0.250878,0.744315,0.271503,-0.399991,-0.424719,0.037472,0.232218,-0.150746,-0.0400133,0.365439,-0.303595,0.387077,0.0375697,-0.0711534,0.552653,0.0738857,-0.0476187,-0.162872,-0.543502,0.898239,-0.12667,0.246607,0.13679,-0.153804,-0.539603,-0.617667,0.102168,-0.474289,0.603428;2.28294,-1.14773,-7.20207,1.04901
18;-0.410754,0.244857,-0.183172,-0.337587,0.166543,-0.450479,0.247636,0.224933,-0.179028,-0.681118,0.586943,-0.273812,-0.484505,-0.469089,-0.411569,-0.130862,-0.0704355,-0.298618,-0.370643,0.0479726,0.473763,-0.601798,0.628999,0.443427,-0.162857,-0.419929,-0.265201,0.209666,-0.267512,-0.145115,0.343264,-0.151832,0.45187,0.120382,-0.182528,0.685446,0.373491,-0.0140323,-0.413559,-0.675147,0.850481,0.0738817,0.227006,0.245323,-0.147112,-0.246199,-0.651949,0.302826,-0.514819,0.325493;2.12702,-3.87854,-7.28793,3.21985
19;-0.0502543,-0.331327,0.211569,-0.280181,0.384711,-0.811646,0.0843621,0.0269261,-0.106013,-0.664623,0.657452,-0.565813,-0.143202,-0.441441,-0.76168,0.379585,-0.210886,-0.513334,-0.0793466,0.489295,0.614166,-0.497656,0.543676,0.814411,0.311974,-0.614694,0.227105,0.597548,-0.499358,-0.613109,0.180505,0.205858,0.330133,-0.236878,-0.81761,0.600592,0.72749,-0.089607,-0.532749,-0.828501,0.670203,0.761265,0.738229,0.253818,0.0210333,-0.329777,-0.534408,-0.101833,-0.291401,-0.359121;2.87898,-5.27991,-12.821,4.56408
20;0.544581,-0.442146,0.193522,-0.170384,0.143619,-0.891288,0.550103,-0.327608,-0.146638,-0.168184,0.600189,-0.7475,0.0542124,-0.130084,-0.297326,0.0123861,0.196992,-0.175145,0.300999,0.683662,0.580926,-0.400156,0.426294,0.825006,0.229031,-0.868607,0.401739,0.706459,0.00939106,-0.607881,0.132577,0.505824,0.028133,0.126051,-0.964253,-0.605684,0.647771,0.439193,0.0900239,-0.760966,0.718071,0.610641,0.729836,-0.00530217,0.12465,0.116719,0.204766,0.035491,-0.21743,-0.549627;1.38701,-6.61401,-8.26672,5.72534
21;0.390146,-0.159044,0.42726,0.433649,0.646851,-0.879224,0.619552,0.0856824,0.383607,-0.251327,0.398175,-0.806988,-0.231494,0.3813,-0.167225,0.7373,-0.675565,-0.244285,0.779192,0.576844,0.270788,0.670833,0.731533,0.831507,0.527513,-0.825278,0.56052,0.754113,0.253684,-0.788179,0.532566,0.292135,0.464198,0.239116,-0.93247,-0.635534,0.443392,0.127963,0.204835,-0.765853,0.526007,0.750467,0.921423,0.113553,-0.487984,0.2408,0.269864,0.215712,-0.667011,-0.316848;-2.55962,-4.67057,-8.95661,4.04036
22;-0.106392,-0.717058,0.619159,-0.532542,0.523081,-0.890883,0.608487,0.222926,0.790782,-0.387531,-0.249943,-0.445453,0.503885,0.325495,-0.0574041,0.857902,-0.638045,0.604935,0.133472,0.224165,-0.413526,0.45212,0.667592,0.939599,-0.0302764,-0.930614,-0.0448854,0.773926,0.538003,-0.771063,0.635301,0.105489,0.533574,0.349711,-0.82848,-0.705594,-0.211461,0.375077,-0.384071,-0.814029,0.73693,-0.317324,0.977526,0.388075,-0.561558,-0.479425,0.610287,-0.636155,-0.61009,-0.577726;1.32282,-3.3592,-8.89139,2.53039
23;-0.55084,-0.734271,0.570153,-0.35305,0.66976,-0.889664,0.62115,0.204407,0.873223,-0.316225,0.15766,-0.328806,0.717064,0.487505,-0.341307,0.903789,0.341258,0.700536,0.0693239,-0.567035,-0.65394,0.24119,0.217729,0.754711,0.336581,-0.980429,0.0352019,0.784003,0.543235,-0.754626,0.618287,0.228209,0.752234,0.245797,-0.552332,-0.799659,-0.637755,0.383136,-0.521757,-0.888919,0.51503,0.00530847,0.957961,0.676432,-0.683365,-0.65245,0.373221,-0.768923,-0.355421,-0.679854;3.0233,-3.19378,-6.96996,1.96006
24;-0.461099,-0.67998,0.627544,-0.532046,0.448935,-0.794422,0.857407,-0.372091,0.898863,0.276485,-0.134711,0.690769,0.704101,0.722296,-0.41669,0.941397,0.498538,0.390422,0.454579,-0.62893,-0.807927,-0.66423,0.724098,0.7804,0.782545,-0.993475,0.119624,0.684478,0.910146,-0.785049,0.700147,0.718685,0.914906,0.179954,-0.73868,-0.892298,-0.907084,0.581035,0.109716,-0.957216,0.098976,0.105304,0.774963,0.832032,-0.306137,0.644735,-0.0342818,-0.786024,0.354517,-0.899592;4.92101,-6.04792,-5.10206,4.58359
25;-0.314278,-0.786066,0.879579,-0.365543,0.358591,-0.885779,0.878845,-0.541031,0.791013,0.672047,0.0715492,0.658802,0.72736,0.647608,-0.545868,0.924776,0.245911,-0.0467138,0.206073,-0.557345,-0.888494,-0.768279,0.258593,0.894506,0.500029,-0.99269,0.200273,0.581748,0.853992,-0.90558,0.482259,0.829451,0.488357,0.448567,-0.940145,-0.951805,-0.80625,0.774086,0.0197259,-0.979542,0.21993,-0.120929,0.294656,0.642687,0.336421,0.766594,0.157912,-0.530404,0.33061,-0.847336;3.10057,-9.6856,-10.5767,4.38252
26;-0.0420619,-0.658105,0.935653,-0.477251,0.443264,-0.931946,0.840341,-0.418419,0.80807,0.574643,0.29444,0.596932,0.716639,0.689962,-0.364485,0.894717,0.00115493,-0.105016,0.403794,-0.683642,-0.901175,-0.685063,0.193089,0.855319,0.316143,-0.987094,0.265382,0.579406,0.894605,-0.848834,0.494921,0.85947,0.453178,0.112208,-0.952411,-0.91867,-0.83079,0.774057,0.111452,-0.979739,-0.167618,-0.37595,0.165093,0.558782,0.531281,0.850949,-0.021147,-0.312672,0.571403,-0.885187;4.51383,-10.564,-11.6803,3.57381
27;0.12815,0.219563,0.683378,0.0676501,0.246396,-0.839255,0.798692,-0.470426,0.322467,0.492704,0.260504,0.542621,-0.121657,0.746164,0.142017,0.50444,-0.41463,-0.494918,0.582169,-0.542682,-0.757626,-0.459625,0.725854,0.256932,-0.0522942,-0.945334,0.357551,0.251441,0.806772,-0.645811,0.505386,0.811763,0.177346,0.456346,-0.894354,-0.892733,-0.948298,0.683545,0.67778,-0.955653,0.260925,-0.477746,-0.70747,0.567503,0.0373362,0.854974,-0.397783,-0.142532,0.288006,-0.465504;0.724442,-9.67943,-8.78094,4.36179
28;0.200234,0.307635,0.762394,0.0370382,0.180122,-0.700541,0.686785,-0.581651,0.14532,0.456061,0.0901004,0.515042,-0.438166,0.464258,0.338261,0.296488,-0.668244,-0.586855,0.508084,-0.319802,-0.63384,-0.134595,0.831033,0.166773,-0.213953,-0.793256,0.181115,0.172271,0.846858,-0.643216,0.500032,0.640932,0.408863,-0.215782,-0.712309,-0.51673,-0.951646,0.681552,0.661415,-0.952306,0.573259,-0.723228,-0.802499,0.383299,0.183237,0.882706,-0.540081,0.246733,-0.17734,0.187688;-0.0897521,-10.5373,-9.44154,4.02098
29;0.0390532,-0.692563,0.969951,-0.525145,0.430767,-0.884047,0.638645,-0.489594,0.604364,0.501788,-0.164713,0.493714,0.432621,0.0974419,-0.27159,0.647293,-0.327113,-0.414215,0.296509,-0.289478,-0.859398,-0.219188,0.55687,0.629967,-0.24782,-0.918697,-0.0886078,0.483882,0.89927,-0.749282,0.473249,0.717706,0.665006,-0.687201,-0.776086,-0.0196129,-0.653247,0.766815,-0.0217888,-0.974815,0.343603,-0.724789,-0.169118,0.242014,0.657766,0.824627,-0.384306,-0.0361099,0.081785,-0.781974;3.41754,-11.9499,-11.2146,3.88716
30;0.153347,-0.72248,0.955195,-0.545436,0.491876,-0.930709,0.741822,-0.371218,0.62461,0.633258,0.193583,0.374136,0.68544,0.235327,-0.338529,0.605451,0.0768352,-0.299773,0.310767,-0.484772,-0.908392,-0.67653,0.401387,0.603752,-0.0687521,-0.967626,-0.00367673,0.538894,0.874701,-0.766319,0.482146,0.836406,0.588213,-0.454604,-0.937378,-0.755221,-0.606978,0.771394,0.0280175,-0.977582,-0.140713,-0.439079,-0.1494,0.517899,0.557871,0.866039,-0.413884,-0.518849,0.30769,-0.943603;6.02797,-11.3369,-11.4275,3.54731
31;0.186995,0.13323,0.738638,0.210713,0.261211,-0.825807,0.79656,-0.490091,0.110928,0.589797,0.340278,0.363923,-0.159901,0.427522,0.157892,0.189278,-0.381946,-0.674707,0.525924,-0.554987,-0.741109,-0.469592,0.814242,0.149619,0.208782,-0.897563,0.310888,0.193021,0.787765,-0.694813,0.502802,0.764607,0.134802,0.0465336,-0.928576,-0.842162,-0.873243,0.682617,0.66971,-0.945277,0.278515,-0.382205,-0.739991,0.457752,-0.0131781,0.904324,-0.559862,-0.14476,0.150736,-0.552731;1.60055,-9.66187,-9.22444,4.12862
32;-0.115792,-0.14486,0.908145,-0.318253,0.13422,-0.661868,0.815147,-0.335976,0.556925,0.668428,-0.176001,0.587171,0.0193478,0.0959916,0.237159,0.569426,-0.416027,-0.484306,-0.0372038,-0.675629,-0.815728,-0.163436,0.757076,0.551613,-0.408909,-0.839017,-0.267968,0.000583,0.947975,-0.666961,0.62361,0.446168,0.572997,-0.445724,-0.565502,-0.570735,-0.775625,0.799512,0.310332,-0.915109,0.702018,-0.88186,-0.597362,-0.182648,0.435137,0.899435,-0.204372,0.550752,-0.168272,-0.205875;0.414929,-11.7097,-8.00947,2.63432
33;-0.0659899,-0.453092,0.926399,-0.219678,0.240074,-0.809533,0.816067,-0.261964,0.568851,0.281343,-0.101268,0.643462,0.397115,0.398616,0.101171,0.211176,-0.0936792,-0.294775,-0.113286,-0.806722,-0.90645,-0.614309,0.501402,0.311909,-0.537824,-0.923838,-0.357135,0.0811955,0.929031,-0.297196,0.593514,0.660913,0.753719,-0.368647,-0.692453,-0.236914,-0.871193,0.797617,0.113325,-0.95793,0.55948,-0.795086,-0.729734,0.37129,0.318839,0.863603,-0.505132,-0.0295791,-0.296535,-0.755801;3.66064,-11.9855,-7.4058,3.35753
34;-0.195064,0.285654,0.653279,-0.0251354,0.440124,-0.684464,0.405206,-0.225903,0.126836,-0.24532,0.648001,0.672417,-0.335592,0.0960639,-0.00353713,0.281404,-0.768703,-0.761376,0.238436,-0.672635,-0.804614,-0.684629,0.907175,0.240085,0.349678,-0.650881,0.0621081,0.0293992,0.443679,-0.647362,0.557743,0.674163,0.723775,-0.375527,-0.642602,0.0221293,-0.799392,0.278827,0.280092,-0.968352,-0.00264309,-0.384819,-0.667472,0.706562,-0.00310726,0.856315,-0.893229,-0.25274,0.15628,-0.394606;5.31421,-8.66318,-12.0718,2.81657
35;-0.576515,0.0280787,0.201797,0.0610693,0.420924,-0.705469,-0.00686261,0.323777,-0.142122,-0.150247,0.698454,-0.0757144,-0.533222,-0.484601,-0.034259,0.21289,-0.840287,-0.181043,-0.175175,-0.509269,-0.361362,0.14918,0.84468,0.42922,-0.326694,0.089167,0.249943,0.265735,-0.495126,-0.778948,0.465733,-0.224845,0.00186588,-0.327859,-0.480842,0.427492,-0.0903482,0.00617608,-0.147348,-0.762906,0.830031,-0.224242,0.214773,0.0572102,-0.376991,-0.195983,-0.319297,0.258921,-0.386847,0.352412;3.26635,-2.80042,-13.0414,-0.778659
36;-0.153245,0.0105588,0.536271,-0.471204,0.395306,-0.849185,-0.205257,-0.0160785,0.0371611,-0.721171,0.477701,-0.272617,-0.159063,-0.327671,-0.56998,0.313834,-0.490095,-0.223687,-0.190834,-0.027257,0.226304,-0.142645,0.592633,0.614258,-0.0953554,-0.63009,0.349825,0.642477,-0.359374,-0.439378,0.169878,0.0840068,0.261354,-0.144191,-0.596904,0.537747,0.137842,-0.13452,-0.401457,-0.806256,0.804717,0.151602,0.701154,0.438421,0.0198515,-0.563307,-0.599326,-0.388064,-0.335868,0.203966;4.30929,-3.44848,-12.6731,2.2751
37;-0.225184,-0.313648,0.0578247,-0.260612,0.454771,-0.742606,0.43092,0.0423083,0.12086,0.0685501,0.53365,-0.504234,-0.0488643,-0.171295,-0.229294,0.0437829,-0.000694093,0.426176,0.673112,0.451864,-0.124713,0.000124229,0.694056,0.363358,0.446126,-0.845221,0.42698,0.780437,0.185627,-0.722727,0.485671,0.327751,0.509612,-0.0208593,-0.899959,0.178796,0.170414,0.106944,0.130842,-0.672582,0.623213,0.75566,0.873747,0.460739,-0.295488,0.0854577,0.0600427,0.0927945,-0.43326,-0.551425;2.18753,-1.42255,-6.96144,3.32656
38;-0.53139,-0.745754,0.779225,-0.186129,0.532242,-0.854435,0.74283,0.291833,0.787282,0.0703894,-0.0675102,-0.547335,0.416288,-0.129983,-0.488943,0.907966,-0.150448,0.367865,0.167923,0.0884782,-0.150533,0.257367,0.618277,0.923104,0.214452,-0.948837,0.133534,0.707746,0.536155,-0.76398,0.63848,-0.277066,0.40507,0.0403176,-0.877166,-0.822091,0.32725,0.376607,-0.373272,-0.709233,0.738432,0.576595,0.970575,-0.134615,-0.565773,-0.541459,0.572476,-0.0947858,-0.596078,-0.670145;-0.13082,-1.45169,-7.66002,1.6992
39;-0.333794,-0.705947,0.614316,-0.571231,0.652677,-0.890925,0.721467,0.209569,0.824912,-0.306343,0.147217,-0.510284,0.741334,0.413778,-0.0795164,0.79799,0.15013,0.731141,0.0412641,-0.4423,-0.691402,0.146948,0.263545,0.935988,0.309873,-0.972594,0.0965798,0.788069,0.591498,-0.430547,0.581538,0.266746,0.581026,0.185017,-0.876727,-0.851166,-0.449889,0.384525,-0.628813,-0.895656,0.678228,0.166177,0.967143,0.712836,-0.653969,-0.468787,0.489059,-0.735201,-0.441604,-0.673678;3.22317,-3.02204,-5.5731,2.16933
40;-0.488409,-0.618849,0.67482,-0.47878,0.441115,-0.699324,0.837316,-0.374059,0.910046,0.101161,-0.17352,0.574831,0.700456,0.788641,-0.505734,0.951143,0.520842,0.16877,0.442774,-0.658485,-0.813826,-0.492033,0.663683,0.831455,0.753865,-0.994893,-0.0411783,0.672342,0.921889,-0.820318,0.703085,0.818628,0.894873,0.251308,-0.761096,-0.900955,-0.889832,0.580572,0.0624838,-0.962227,0.15728,0.0388242,0.792555,0.805805,-0.321036,0.586906,-0.0413932,-0.72905,0.342005,-0.893445;4.15316,-7.41877,-4.26284,5.07716
41;-0.532671,-0.755582,0.755721,-0.23144,0.574503,-0.825366,0.870055,-0.216341,0.860361,0.73581,-0.152705,0.713797,0.635316,0.701385,-0.456454,0.945407,-0.247657,0.425097,0.616026,-0.588015,-0.945432,-0.541216,0.650139,0.832913,0.670374,-0.985195,0.394841,0.68979,0.889032,-0.941786,0.742598,0.745938,0.816856,0.351326,-0.926663,-0.859884,-0.85902,0.581891,0.207368,-0.968053,-0.0407089,0.391316,0.699094,0.831436,-0.226579,0.837318,0.230042,-0.499958,-0.0465107,-0.889397;3.96095,-4.95153,-9.24858,3.06796
42;-0.56978,-0.716546,0.881288,-0.687349,0.564271,-0.871074,0.77476,-0.234481,0.893813,0.467094,-0.170321,0.712837,0.599807,0.740906,-0.359969,0.953921,-0.535873,0.464334,0.557173,-0.591256,-0.955018,-0.33416,0.752729,0.895806,0.462198,-0.989178,0.470349,0.68915,0.892681,-0.918964,0.737662,0.736766,0.545932,0.378247,-0.964147,-0.925094,-0.869087,0.581317,0.220226,-0.962318,-0.00101877,-0.269013,0.803968,0.834121,-0.218136,0.615318,0.18629,-0.26908,0.00770982,-0.876968;4.06677,-5.7415,-9.85115,3.21197
43;-0.489982,-0.671174,0.905294,-0.783561,0.371296,-0.908494,0.754045,-0.550408,0.829755,0.362652,0.0628951,0.630885,0.716664,0.726693,-0.551484,0.904271,0.363682,-0.0572632,0.119742,-0.597967,-0.917195,-0.622629,0.134764,0.798709,-0.0511898,-0.99397,0.174046,0.583506,0.889216,-0.785451,0.48434,0.858802,0.344878,0.565095,-0.923202,-0.953108,-0.898558,0.773932,0.0611374,-0.977364,0.14338,-0.685781,0.332798,0.653332,0.413826,0.457518,-0.0240175,-0.504968,0.429449,-0.783752;3.54293,-10.4118,-9.23042,4.27026
44;-0.217249,-0.60114,0.91823,-0.410068,0.472974,-0.915317,0.854096,-0.39259,0.775391,0.69507,0.392202,0.639265,0.731382,0.537077,-0.546198,0.821428,0.467717,-0.137535,0.434488,-0.711247,-0.89126,-0.681128,-0.0506436,0.658703,0.31692,-0.98555,0.152925,0.576504,0.906859,-0.80558,0.498241,0.857468,0.540916,0.0935337,-0.892978,-0.874092,-0.873714,0.774103,0.0967637,-0.978592,-0.401539,-0.184551,-0.197375,0.545486,0.565135,0.87012,-0.331051,-0.423399,0.652198,-0.867241;4.71508,-10.3326,-10.3691,3.29152
45;0.171,0.162895,0.707118,0.248771,0.246416,-0.83077,0.843112,-0.457274,0.170579,0.692569,0.335109,0.520578,-0.132483,0.558736,0.157119,0.358193,-0.463581,-0.504377,0.612455,-0.514746,-0.749638,-0.461838,0.781352,0.392503,0.203114,-0.928505,0.334905,0.236793,0.792127,-0.665358,0.505162,0.769126,-0.0487724,0.0901572,-0.930164,-0.890805,-0.946561,0.683471,0.670605,-0.946808,0.117983,-0.190463,-0.723732,0.502448,0.0231083,0.900878,-0.40679,-0.264417,0.42243,-0.514786;1.68707,-8.43951,-9.38244,3.59541
