Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.809056,0.256195,0.830195,-0.0486049,0.488576,-0.962439,0.879088,-0.324798,0.596838,-0.19078,0.48086,-0.701205,-0.0697279,0.371781,-0.487443,0.347268,-0.174314,-0.776231,0.710052,0.833747,0.637758,0.0354536,0.495514,0.725735,-0.168758,-0.937223,0.62479,0.4445,0.598476,-0.608445,0.145993,0.803181,0.0268446,0.516141,-0.863085,-0.935289,0.142943,0.161291,0.506118,-0.955367,-0.164687,0.337915,0.375581,0.4288,0.095172,0.605872,-0.127226,0.322476,0.233457,-0.354732;-3.25586,6.44279,-6.25846,3.22092
22;0.621214,-0.263547,0.547913,0.0405465,0.380738,-0.950902,0.53175,-0.251904,0.130925,0.0849421,0.50444,-0.842548,0.300064,0.155853,0.00513081,-0.0413791,-0.579859,-0.557492,0.486184,0.728734,0.0138069,0.62151,0.535295,0.890768,-0.130401,-0.849611,0.234396,0.703002,0.0620024,-0.649564,0.21943,0.605298,-0.568817,0.304152,-0.957932,-0.64755,-0.447407,0.462158,-0.0223588,-0.898911,0.331029,0.176135,0.41523,-0.128888,0.066382,0.184394,-0.0201334,-0.745552,0.005177,0.0246503;-7.45842,0.504252,-2.96172,3.09689
23;0.616877,0.218084,0.598005,0.329439,0.665112,-0.886769,0.37624,0.0897678,0.292611,0.0870078,0.411804,-0.80839,-0.108674,0.273563,-0.0420972,0.498462,-0.770797,-0.295771,0.748976,0.349887,-0.0154045,0.896396,0.808947,0.703182,0.427853,-0.753265,0.318146,0.749142,0.446836,-0.863467,0.543181,0.413159,0.157687,-0.0381206,-0.802432,-0.186166,-0.562217,0.126293,0.23865,-0.712056,0.481985,0.404203,0.869176,0.0879606,-0.536011,0.049765,0.0788785,-0.639703,-0.648916,0.175354;-4.52292,-4.62184,-1.94752,0.935208
24;-0.298322,-0.612089,0.752196,-0.377071,0.594792,-0.871904,0.581503,0.2062,0.765525,-0.211725,-0.200727,-0.511228,0.471571,0.232393,-0.111018,0.795234,-0.501369,0.553575,0.111575,0.159194,-0.535145,0.588608,0.662285,0.870231,0.240119,-0.907591,-0.0751592,0.752756,0.632611,-0.829255,0.646014,0.0546274,0.396454,0.228669,-0.693903,-0.390636,-0.289613,0.369534,-0.387831,-0.811438,0.735997,-0.238954,0.975937,0.200867,-0.520241,-0.44184,0.567272,-0.698982,-0.590569,-0.273092;-4.98661,-10.9511,-0.0959895,-0.561016
25;0.185549,-0.207324,0.5625,-0.677929,-0.0506733,-0.785444,0.857879,-0.512662,0.808592,-0.375366,-0.363939,0.223737,0.529148,0.809732,-0.119441,0.752923,0.746762,-0.227663,-0.388731,-0.688484,-0.531712,-0.839196,0.490502,0.535851,0.0485367,-0.991414,-0.484014,0.128648,0.943322,-0.367153,0.554101,0.708122,0.87335,0.614141,-0.385813,-0.907308,-0.905909,0.799835,0.108165,-0.945156,0.699991,-0.854792,-0.0760565,0.586089,0.090093,0.41977,-0.206224,-0.676797,0.0736468,-0.52603;-5.68553,-4.90305,-3.81963,0.805725
26;-0.379165,-0.550792,0.669651,0.379485,0.229867,-0.692932,0.927796,-0.325161,0.688701,0.583032,0.187747,0.787849,0.521558,0.507199,-0.203478,0.716485,0.451047,-0.323725,0.0589289,-0.830459,-0.842041,-0.864303,0.223158,0.373707,0.418332,-0.95461,-0.319916,0.119795,0.914175,-0.810546,0.618399,0.656302,0.911126,-0.010982,-0.542219,-0.544448,-0.885212,0.802517,0.190475,-0.962637,0.210261,-0.326491,-0.698589,0.476307,0.158066,0.951444,-0.300234,0.105516,0.073447,-0.742323;-1.83275,-2.5895,0.425769,-2.56837
27;-0.416215,-0.0709008,0.52801,0.606602,0.650624,-0.874988,0.423109,0.353759,0.108676,-0.235722,0.834849,0.160675,-0.249583,-0.177381,0.303302,0.627641,-0.936309,0.0521928,0.0567464,-0.714421,-0.593815,-0.147143,0.81434,0.705826,0.207151,-0.256333,0.39657,0.349379,-0.548062,-0.551901,0.46363,-0.206919,0.0105073,-0.351606,-0.679082,-0.108102,-0.578346,0.0333045,-0.282941,-0.915955,0.441305,0.296348,0.432807,0.50568,-0.594521,0.173522,-0.288066,-0.34404,-0.0596783,0.0764329;-1.68591,-8.25546,-0.33095,1.54122
28;0.0861568,0.734618,0.474068,-0.527246,0.0759529,-0.764493,0.560407,0.113964,0.542671,-0.691719,0.330591,0.3046,-0.533685,-0.0205518,-0.180194,0.150446,-0.759972,-0.363433,-0.200848,-0.131921,0.175789,0.0335195,0.910708,0.43216,-0.589128,-0.823515,0.344703,-0.0450756,0.272866,-0.605922,0.332197,0.54767,0.309158,0.65301,0.16374,-0.491155,-0.33685,-0.347227,0.345805,-0.847983,0.822405,-0.703175,0.0178839,0.782028,-0.279423,-0.12627,-0.577902,0.408053,-0.033968,0.358593;-4.86451,-1.33162,-5.46599,2.29602
29;-0.0363666,0.294472,0.365112,-0.250569,-0.171598,-0.915339,0.829238,-0.2245,0.403894,-0.074967,0.534116,-0.218612,-0.120215,-0.0875658,-0.153556,-0.774592,0.451955,-0.512463,0.163261,0.358495,0.32113,-0.53188,0.640364,-0.305003,-0.802082,-0.908218,0.2864,-0.0641627,0.621787,-0.157672,0.341466,0.526228,0.538081,0.422244,-0.319972,-0.0390823,-0.866015,0.227992,0.626427,-0.922854,0.448204,-0.452027,-0.757872,0.228467,-0.0904664,0.387518,-0.495875,0.394006,-0.142269,0.00540719;-3.21106,3.32931,-4.05924,0.411516
30;0.600202,-0.29054,0.901715,0.260214,0.461683,-0.952056,0.858681,-0.375274,0.404484,0.319369,0.698488,-0.587367,0.204438,-0.573591,-0.424484,-0.563674,-0.234205,-0.91065,0.621364,0.798699,0.36505,-0.0476507,0.84428,0.387433,-0.0134167,-0.783367,0.504393,0.239106,0.351518,-0.63515,0.153244,0.553008,-0.0818855,-0.717501,-0.887765,-0.355738,-0.441784,0.162791,0.300331,-0.956206,-0.0257558,0.655457,-0.366193,-0.262106,-0.135118,0.712958,-0.548716,0.262306,-0.0502011,-0.526783;-2.48003,7.95237,-4.16966,0.793059
31;0.899979,0.135423,0.8852,-0.250238,0.36491,-0.972944,0.790035,-0.376749,0.253905,0.280806,0.449951,-0.884394,0.215269,-0.349712,0.00533684,-0.718349,-0.666755,-0.915517,0.643568,0.841732,0.193373,0.466762,0.921992,0.816612,-0.344812,-0.842709,0.563388,0.280893,0.535657,-0.636901,0.157168,0.780522,-0.546488,-0.412911,-0.975525,-0.824571,0.0119391,0.151911,0.451159,-0.928733,0.313628,0.071314,0.179784,-0.198252,0.0574793,0.638968,-0.160285,-0.267498,-0.217506,-0.327759;-6.75133,6.37504,-7.38005,3.78512
32;0.811522,0.407955,0.908061,-0.164547,0.412699,-0.974514,0.747686,-0.355916,0.428736,-0.181149,0.422939,-0.90485,0.109469,0.217507,-0.293727,-0.606002,-0.371127,-0.957416,0.63229,0.778511,0.162888,0.678636,0.824235,0.588285,-0.28822,-0.888634,0.435875,0.250344,0.660673,-0.756959,0.190297,0.866852,-0.374729,0.292424,-0.902138,-0.74028,-0.397463,0.157087,0.477006,-0.948382,0.127437,-0.216204,0.127303,-0.263004,0.0459736,0.615261,-0.334565,-0.349196,-0.241637,0.0399214;-7.94598,4.8478,-6.58034,2.06376
33;0.676377,-0.0491422,0.617965,0.170244,0.417332,-0.956923,0.454878,-0.318883,-0.128506,0.0128615,0.566094,-0.894306,0.237634,0.0151625,-0.03534,-0.539588,-0.526471,-0.86319,0.434413,0.551062,-0.0708029,0.7107,0.729483,0.733817,0.28254,-0.755372,0.115783,0.585385,0.237646,-0.796508,0.228511,0.526943,-0.355848,-0.134827,-0.931476,-0.0491357,-0.738439,0.458736,0.00544462,-0.856985,0.478589,0.147658,0.476918,-0.652455,-0.0198945,0.267184,-0.0783708,-0.851619,-0.449627,0.391285;-7.1248,-1.43595,-2.07979,1.48069
34;0.629814,0.07509,0.568477,0.364411,0.697596,-0.89519,0.399162,0.015184,0.14911,-0.166176,0.362788,-0.836859,-0.246268,0.317109,0.00965664,0.299843,-0.824119,-0.514881,0.74452,0.420844,-0.134359,0.877434,0.919611,0.665449,0.631577,-0.537497,0.367879,0.698883,0.382635,-0.889351,0.534833,0.300872,0.357868,-0.188341,-0.848746,0.272273,-0.42829,0.117998,0.171996,-0.70516,0.684635,0.512855,0.934932,-0.25186,-0.568446,0.331423,0.306163,-0.608242,-0.806288,0.108226;-3.72399,-5.61598,-2.85325,0.061213
35;-0.124739,-0.685888,0.696959,-0.35533,0.577102,-0.875228,0.572854,0.181248,0.776039,-0.47243,-0.422917,-0.497256,0.393246,0.372768,-0.0702988,0.798082,-0.643749,0.436982,0.127153,0.17519,-0.563981,0.530603,0.777011,0.889927,0.27302,-0.863112,-0.0553204,0.733874,0.580058,-0.897188,0.636083,0.0100831,0.615187,0.158849,-0.758192,-0.378205,-0.184753,0.352768,-0.40411,-0.800943,0.807354,-0.170794,0.981371,0.12048,-0.562479,-0.297839,0.643834,-0.639736,-0.740251,-0.413855;-5.10345,-11.3327,-1.71682,-0.198063
36;-0.45282,-0.760865,0.542517,-0.380431,0.672553,-0.908499,0.620081,0.189754,0.860379,-0.440312,0.063313,-0.337783,0.711751,0.561355,-0.230726,0.88646,0.112008,0.682127,0.0659927,-0.582497,-0.75442,0.171065,0.395644,0.789687,0.387531,-0.974008,0.0816413,0.779055,0.52011,-0.805286,0.609359,0.177193,0.813344,0.163409,-0.649004,-0.738447,-0.653607,0.377978,-0.547946,-0.894085,0.595523,0.0437202,0.970713,0.707893,-0.699212,-0.53061,0.512391,-0.796597,-0.501143,-0.712786;-2.08952,-11.4424,1.61,0.576247
37;-0.410716,-0.423523,0.401888,-0.494793,-0.0830427,-0.708109,0.908153,-0.538161,0.844962,-0.159161,-0.230273,0.756659,0.543166,0.757016,-0.153674,0.87637,0.772272,-0.110176,-0.320608,-0.807634,-0.596824,-0.90331,0.605255,0.680766,0.398291,-0.992737,-0.386908,0.147665,0.919122,-0.492257,0.566725,0.649295,0.883688,0.579637,-0.412184,-0.959352,-0.927439,0.801963,0.194987,-0.93588,0.634118,-0.737832,-0.0615978,0.527156,-0.0362713,0.638669,-0.136439,-0.600213,0.367898,-0.693714;-2.60777,-4.87323,-1.96217,0.00088263
38;-0.288057,-0.567915,0.685732,0.309501,0.214242,-0.692174,0.929345,-0.322449,0.700124,0.644549,0.198772,0.791786,0.510881,0.608905,-0.173868,0.808879,0.20436,-0.0483278,0.0446824,-0.843316,-0.833008,-0.87179,0.219502,0.468127,0.263428,-0.967488,-0.231564,0.145567,0.913667,-0.837825,0.612914,0.65289,0.884479,0.141632,-0.642514,-0.683947,-0.895178,0.802559,0.184283,-0.963305,0.445945,-0.334948,-0.676179,0.51084,0.238686,0.934187,-0.104389,0.163501,-0.124407,-0.699187;-3.21047,-3.52479,-0.145771,-2.21576
39;-0.51223,-0.0510142,0.561609,0.498396,0.650358,-0.888677,0.345695,0.351881,0.216261,-0.473286,0.823487,0.251992,-0.251852,-0.0495433,0.291855,0.663688,-0.928293,0.0869755,0.0560798,-0.732191,-0.587304,-0.249515,0.770852,0.697414,0.152843,-0.472031,0.411092,0.366498,-0.541358,-0.504872,0.463228,-0.153828,0.111555,-0.274404,-0.669928,-0.182475,-0.628602,0.0344539,-0.280496,-0.931845,0.413438,0.112509,0.473583,0.548891,-0.58443,-0.109308,-0.365829,-0.268695,-0.0334304,0.042677;-2.11869,-8.6854,0.189064,1.15914
40;0.0203393,0.707947,0.367925,-0.57516,0.0960139,-0.747387,0.565535,0.12009,0.523171,-0.654003,0.474877,0.390125,-0.497111,-0.0664051,-0.216714,0.108116,-0.621927,-0.268913,-0.189071,-0.144214,0.224387,-0.09763,0.903686,0.272208,-0.610153,-0.837455,0.350937,-0.0374277,0.229416,-0.495414,0.33927,0.563194,0.408257,0.667279,0.367542,-0.472907,-0.337887,-0.330164,0.358175,-0.846806,0.792045,-0.697191,-0.0451645,0.787362,-0.252913,-0.157296,-0.602022,0.43372,0.056725,0.284486;-3.95018,-0.594702,-5.19034,1.93119
41;-0.041991,0.234634,0.409106,-0.196466,-0.173257,-0.906535,0.842879,-0.208026,0.394566,0.0734852,0.546938,-0.171051,-0.134684,-0.218033,-0.18655,-0.754482,0.491334,-0.505936,0.161482,0.39434,0.434485,-0.580653,0.667826,-0.276111,-0.79611,-0.902162,0.269167,-0.0731167,0.594088,-0.145263,0.343524,0.454425,0.508809,0.292361,-0.338203,-0.121895,-0.831891,0.229172,0.628306,-0.915251,0.485002,-0.348338,-0.778693,0.136832,-0.10227,0.329973,-0.504774,0.451901,-0.176259,-0.0693388;-2.56093,3.90798,-3.50791,0.113049
42;0.647228,-0.277502,0.911711,0.230127,0.454161,-0.951887,0.86196,-0.380709,0.379701,0.293367,0.692969,-0.633215,0.210409,-0.584369,-0.363777,-0.61557,-0.233955,-0.901422,0.610958,0.816605,0.378495,-0.0506367,0.843515,0.453868,-0.00326465,-0.790001,0.511451,0.243132,0.364067,-0.550086,0.142698,0.577271,-0.165418,-0.718672,-0.906382,-0.404403,-0.30945,0.162264,0.279537,-0.956555,0.0386527,0.648378,-0.337537,-0.23427,-0.0898227,0.710523,-0.544881,0.28469,-0.0802539,-0.513838;-2.9642,7.82812,-4.41166,1.35557
43;0.896195,0.18585,0.887221,-0.203694,0.366769,-0.970481,0.791249,-0.369828,0.257286,0.240994,0.454024,-0.89664,0.205275,-0.309155,-0.00136998,-0.704913,-0.653705,-0.924959,0.645562,0.839702,0.198365,0.510653,0.919046,0.814983,-0.339251,-0.853657,0.528446,0.270703,0.560083,-0.632359,0.160719,0.80872,-0.536936,-0.364635,-0.973628,-0.817735,0.038859,0.15249,0.445779,-0.930523,0.313539,0.0714926,0.200394,-0.236868,0.0723009,0.643973,-0.154578,-0.244641,-0.202117,-0.31186;-6.86665,6.3614,-7.28563,3.76608
44;0.826455,0.401219,0.904549,-0.139143,0.417964,-0.974541,0.750844,-0.350952,0.422218,-0.178289,0.429345,-0.903262,0.107488,0.232497,-0.27471,-0.619152,-0.402223,-0.956429,0.63028,0.782712,0.1609,0.673809,0.831232,0.589069,-0.297053,-0.88698,0.422214,0.253018,0.657823,-0.756966,0.194375,0.867337,-0.35112,0.290022,-0.897261,-0.732331,-0.443828,0.158041,0.47876,-0.950258,0.11031,-0.217467,0.112082,-0.263785,0.0405152,0.619057,-0.331854,-0.392716,-0.253827,0.0208889;-8.00873,4.8035,-6.66155,2.07945
