Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.0075336,-0.477755,0.9064,-0.295673,0.239093,-0.837868,0.828161,-0.322937,0.543222,0.0548474,-0.152821,0.618053,0.312791,0.459201,0.0877457,0.0871104,-0.161354,-0.373436,-0.0826012,-0.754578,-0.889225,-0.690006,0.583578,0.330832,-0.366226,-0.880379,-0.26127,0.0545351,0.927982,-0.301642,0.596202,0.636222,0.758542,-0.417707,-0.797449,-0.0142403,-0.811282,0.797389,0.139293,-0.955455,0.52498,-0.755722,-0.612525,0.264067,0.292548,0.9084,-0.447271,0.121057,-0.376817,-0.744464;2.15856,-0.356586,-1.27176,2.97078
11;-0.324178,-0.497229,0.846667,-0.0665909,0.231148,-0.663251,0.845363,-0.319986,0.561445,0.433105,0.0878154,0.764849,0.357489,0.060277,0.159423,0.316031,-0.114998,-0.485064,-0.0769294,-0.794445,-0.91372,-0.650649,0.774824,0.374803,-0.148762,-0.918538,-0.390559,-0.0211271,0.917427,-0.655691,0.611687,0.65381,0.780806,-0.51851,-0.748892,-0.569261,-0.791134,0.798957,0.163656,-0.935002,0.361609,-0.690008,-0.680598,-0.00793466,0.257898,0.904497,-0.492961,0.239031,0.0024224,-0.790371;2.72233,-1.18679,-1.21048,1.0595
12;0.140987,0.217957,0.693595,0.0065887,0.432943,-0.77117,0.402964,-0.205301,0.034199,-0.0859679,0.609342,0.516038,-0.31673,0.205303,-0.00498166,0.254114,-0.819019,-0.711912,0.204535,-0.710772,-0.760737,-0.60248,0.905536,0.321371,0.0718929,-0.585136,0.276748,0.051646,0.437254,-0.551701,0.557008,0.605853,0.683076,-0.356087,-0.698292,0.0404135,-0.778536,0.27839,0.313349,-0.965991,0.390068,-0.452158,-0.673336,0.703579,-0.00277355,0.831633,-0.834864,-0.23577,-0.232644,-0.394547;-0.124339,-2.69286,-1.89914,3.59542
13;-0.264408,0.311435,0.40986,-0.600746,0.116468,-0.575458,0.160076,-0.295508,0.0373075,-0.301855,0.272717,0.612658,-0.614622,0.0866549,-0.117394,0.244485,-0.771373,-0.69698,0.105751,-0.399138,-0.540942,-0.685511,0.931391,0.194142,0.0304287,-0.479807,0.196522,0.0385141,0.458443,-0.790443,0.552021,0.584401,0.67415,-0.155962,-0.630391,0.353488,-0.541468,0.250685,0.43412,-0.932,0.662207,-0.700268,-0.548725,0.554529,0.188618,0.754648,-0.799937,0.425839,-0.0641143,-0.0871275;-0.416602,-1.16438,-0.639097,3.72217
14;-0.225948,0.264995,0.344093,-0.597954,0.159552,-0.687713,0.190807,-0.227486,0.00781164,-0.296878,0.167207,0.409831,-0.599157,0.124754,-0.534339,0.274036,-0.488038,-0.715661,0.151723,-0.230226,-0.361125,-0.868927,0.811356,-0.140531,-0.319849,-0.431815,0.348603,0.0364705,0.466219,-0.665648,0.549777,0.392509,0.849187,-0.120015,-0.622211,0.599618,-0.341031,0.241844,0.431242,-0.940558,0.552487,-0.401707,-0.651847,0.645372,0.315184,0.752984,-0.812427,0.630893,-0.267624,-0.208239;0.478067,-3.25424,-1.32693,3.80279
15;-0.234539,0.19248,0.293995,-0.731458,0.149236,-0.699187,0.281324,-0.218001,0.016176,-0.295827,0.123375,0.457767,-0.610342,-0.19491,-0.54696,0.128581,-0.486971,-0.737779,0.142406,-0.0294541,-0.297932,-0.922973,0.838733,0.0919452,-0.154117,-0.259733,0.338966,0.042741,0.398081,-0.616438,0.529354,0.222457,0.810248,-0.357352,-0.814629,0.477284,-0.104946,0.237803,0.358442,-0.93833,0.380286,-0.229623,-0.686515,0.711007,0.251936,0.836225,-0.870498,0.699121,-0.170322,-0.398683;1.09136,-3.32257,-1.57058,4.11414
16;-0.148426,0.219279,0.218983,-0.740965,0.109104,-0.678578,0.27819,-0.221779,-0.00693488,-0.289704,-0.0132774,0.184058,-0.58406,-0.0927731,-0.620854,0.213389,-0.456329,-0.790312,0.130022,-0.0274832,-0.229962,-0.898109,0.835498,0.249669,-0.231129,-0.372753,0.326857,0.0118535,0.414641,-0.637573,0.510727,0.35902,0.733911,-0.23137,-0.883959,0.319202,0.104845,0.223243,0.312207,-0.920261,0.497338,-0.231046,-0.665447,0.695293,0.272714,0.836677,-0.844185,0.702993,-0.189014,-0.396009;0.830604,-3.37658,-1.76788,4.57057
17;-0.146283,0.253746,0.161065,-0.737402,0.10505,-0.682424,0.290975,-0.218861,-0.00592126,-0.3529,0.0735752,0.219473,-0.589003,0.00977782,-0.642415,0.186542,-0.448253,-0.81963,0.133032,-0.0236446,-0.233348,-0.916137,0.792636,0.239065,-0.216939,-0.417172,0.327597,0.0298691,0.444002,-0.646105,0.525725,0.418376,0.757102,-0.161687,-0.880737,0.374274,0.0531308,0.232817,0.357338,-0.931117,0.338307,-0.247129,-0.688857,0.732423,0.232331,0.869029,-0.856265,0.709564,-0.225025,-0.385546;0.698588,-3.86821,-1.62923,3.85117
18;-0.177211,0.243917,0.108694,-0.736472,0.115506,-0.684467,0.291422,-0.232302,-0.000621374,-0.367717,0.116622,0.255861,-0.59804,-0.00150928,-0.674284,0.241877,-0.469467,-0.821205,0.142101,-0.00762338,-0.179836,-0.906471,0.804553,0.237157,-0.192004,-0.389099,0.339511,0.0241675,0.435392,-0.677739,0.532144,0.395643,0.731424,-0.162499,-0.879069,0.346917,0.0318091,0.236568,0.371155,-0.925155,0.318263,-0.223901,-0.67274,0.696808,0.21654,0.861887,-0.854497,0.714303,-0.20886,-0.360059;0.446755,-4.02683,-1.49427,3.68794
19;0.08731,-0.0981558,0.23886,-0.4956,-0.0755089,-0.706257,0.677727,-0.584844,-0.0973452,0.188348,-0.220115,0.156474,-0.469907,0.139515,-0.3593,-0.163002,-0.126897,-0.735604,0.379186,0.153649,-0.180197,-0.864167,0.764542,-0.00654122,-0.356185,-0.706892,0.341326,0.117657,0.776328,-0.640676,0.451724,0.506907,0.620831,-0.27106,-0.961615,-0.156814,-0.487659,0.654026,0.628332,-0.905717,0.580766,-0.248568,-0.82349,0.386423,0.198785,0.904517,-0.609069,0.769311,-0.371798,-0.502872;1.05314,-1.19531,-3.1251,6.30189
20;0.412787,-0.471411,0.848232,-0.376762,0.43797,-0.899246,0.58299,-0.712969,0.0490176,0.214744,0.0986251,-0.127174,-0.184307,0.0883164,-0.449428,0.318343,-0.437163,-0.874032,0.721598,0.446361,-0.456896,-0.580999,0.74531,0.572607,0.191954,-0.743049,0.561617,0.490584,0.692518,-0.723822,0.296338,0.683517,0.568655,-0.680354,-0.980079,-0.302304,-0.313209,0.626305,0.392667,-0.975068,0.0267242,0.16705,-0.411131,0.425275,0.391408,0.938931,-0.626023,0.472216,-0.198597,-0.696327;0.617831,0.0362333,-4.3707,8.17185
21;0.0510274,-0.639581,0.874353,-0.722107,0.592908,-0.865247,0.685049,-0.0933057,0.702161,0.580309,-0.389875,0.00057578,0.26459,0.152619,-0.348267,0.759024,-0.519267,-0.256682,0.715423,-0.12235,-0.875137,0.00645141,0.814502,0.794746,0.064423,-0.88934,0.314329,0.612597,0.907333,-0.854249,0.733359,0.711241,0.733071,-0.497373,-0.964716,-0.533312,0.269168,0.566812,0.237302,-0.9281,0.0776374,-0.217713,0.656879,0.592946,0.203921,0.923876,-0.0915791,0.498456,-0.269896,-0.926714;0.725715,-1.35832,-2.58143,6.40816
22;-0.516734,-0.690842,0.902023,-0.714301,0.589467,-0.892248,0.728101,-0.147248,0.823317,0.383205,-0.322974,0.361155,0.593935,0.579196,-0.496282,0.861961,-0.295769,-0.0179201,0.472945,-0.452978,-0.952356,-0.293711,0.668928,0.70918,0.0203138,-0.96785,0.26833,0.667779,0.897009,-0.792121,0.735278,0.757039,0.641667,0.301293,-0.963118,-0.79112,-0.731696,0.575618,0.192889,-0.959815,-0.108267,-0.251256,0.701181,0.828758,-0.262733,0.785858,-0.153158,-0.462847,-0.1426,-0.928948;1.57267,-2.86332,-1.79644,-0.180632
23;-0.564346,-0.352014,0.722824,-0.601105,0.111653,-0.74539,0.869966,-0.420596,0.7294,0.418991,-0.044475,0.687799,0.443122,0.455411,-0.244193,0.6876,0.310514,-0.256097,-0.20014,-0.784302,-0.901469,-0.750398,0.453345,0.57917,-0.0920437,-0.973314,-0.235068,0.142568,0.922203,-0.72364,0.622915,0.685552,0.418792,0.635097,-0.863867,-0.93168,-0.908962,0.801767,0.293514,-0.935093,0.245543,-0.792569,-0.379812,0.508968,0.09322,0.79097,-0.313282,-0.177823,0.218838,-0.524994;2.10667,-3.87725,-1.90457,-3.1614
24;-0.262585,0.454672,0.519227,-0.0658887,0.430772,-0.76374,0.552011,-0.224276,0.257491,-0.0786057,0.709703,0.566331,-0.235865,0.475751,-0.431989,0.579583,-0.603302,-0.672637,0.335732,-0.769899,-0.737695,-0.701415,0.655607,0.258532,0.353387,-0.755941,0.343982,0.129922,0.563375,-0.676771,0.560287,0.647816,0.643763,0.159465,-0.692461,-0.0383753,-0.920639,0.282899,0.340628,-0.971233,0.0167306,-0.161759,-0.672956,0.826373,0.0121288,0.863227,-0.829488,-0.222448,0.14234,0.037922;0.0820982,-6.81268,-0.668512,-1.37656
25;-0.682051,0.113548,0.112227,-0.26177,0.420609,-0.74422,0.055094,0.325984,-0.0745196,-0.161486,0.735638,0.123876,-0.508733,-0.438027,-0.21691,0.312491,-0.833332,-0.0653948,-0.113087,-0.434556,-0.304504,-0.139873,0.763835,0.613156,-0.248171,-0.0269088,0.271384,0.32358,-0.474637,-0.770721,0.46263,-0.260564,-0.0883725,-0.261678,-0.624967,0.504928,-0.416184,0.0155629,-0.184417,-0.832227,0.739548,-0.164338,0.299633,0.239274,-0.431218,-0.180112,-0.321094,0.227582,-0.240155,0.415474;-1.78276,-1.74333,0.968208,2.30216
26;-0.393561,0.527285,-0.0611637,-0.434706,0.128188,-0.641322,0.0746495,0.185532,0.0188125,-0.753912,0.361031,-0.194736,-0.519958,-0.203376,-0.495996,0.203203,-0.27782,-0.101875,-0.435649,-0.28236,0.456623,-0.37411,0.623009,0.354937,-0.419902,-0.575253,0.127846,0.271865,-0.132255,-0.160267,0.348951,-0.202697,0.310979,0.377801,-0.259379,0.464409,0.126335,-0.0495401,-0.190933,-0.584517,0.899336,-0.126497,0.271443,0.308047,-0.170374,-0.551555,-0.600258,0.215545,-0.503372,0.651265;-0.761781,-4.0621,0.142938,1.76299
27;-0.507955,0.296169,-0.346578,-0.445424,0.170178,-0.520415,0.274746,0.218781,-0.12988,-0.71014,0.664964,-0.220544,-0.440889,-0.413589,-0.596456,0.0094479,0.105131,-0.238249,-0.334335,0.0994009,0.564147,-0.736031,0.445683,0.425291,-0.136943,-0.520161,-0.162277,0.250222,-0.243257,-0.164328,0.356559,-0.19244,0.511842,0.19947,-0.26803,0.67458,0.297049,-0.000581768,-0.368224,-0.714111,0.769479,0.193171,0.241385,0.366934,-0.123363,-0.254293,-0.661719,0.335329,-0.452879,0.346109;-0.459199,-3.55273,1.73495,0.211793
28;0.136657,-0.616026,0.284083,0.0310128,0.218689,-0.827594,0.593883,-0.372099,-0.165679,-0.161518,0.515095,-0.613627,0.051661,-0.33597,-0.601029,0.110845,0.238392,-0.301517,0.218598,0.633181,0.672117,-0.459824,0.421224,0.747912,0.235646,-0.842527,0.268588,0.664828,-0.0266255,-0.590032,0.0734214,0.300194,0.0880188,-0.303201,-0.953506,0.0826693,0.394794,0.43235,-0.252071,-0.797749,0.763545,0.810439,0.534006,-0.144069,-0.0352882,-0.0867505,-0.0386584,0.0909481,-0.315051,-0.547228;-0.765229,1.28504,-1.10179,6.24527
29;0.54024,-0.217423,0.291844,0.268683,0.632929,-0.868056,0.615956,0.0352338,0.248063,-0.187081,0.440886,-0.823371,-0.217018,0.147049,0.00572352,0.560505,-0.67742,0.0272244,0.789812,0.682793,0.220472,0.552903,0.801932,0.877844,0.575508,-0.78565,0.56055,0.762997,0.233744,-0.700171,0.510083,0.276425,0.476799,-0.129809,-0.959224,-0.56626,0.623085,0.12567,0.125569,-0.77835,0.526678,0.838932,0.925435,0.271744,-0.418748,0.395337,0.275353,0.155045,-0.668485,-0.456473;-4.80048,0.509523,-1.29681,10.2426
30;-0.168353,-0.721641,0.687036,-0.436336,0.518906,-0.878988,0.608322,0.238606,0.803763,-0.405373,-0.31088,-0.577871,0.456127,0.337482,-0.185916,0.903834,-0.630257,0.476929,0.145072,0.207495,-0.319372,0.554809,0.680669,0.945922,0.00208363,-0.951666,-0.059784,0.758414,0.530407,-0.828565,0.633892,0.12426,0.462216,0.375184,-0.855552,-0.794536,0.137116,0.37203,-0.395682,-0.789645,0.794357,-0.235732,0.979192,0.267791,-0.575558,-0.587197,0.628904,-0.515314,-0.647897,-0.627678;-1.9731,1.14687,0.970996,6.15002
31;-0.5023,-0.716187,0.520748,-0.412079,0.667651,-0.89713,0.623069,0.197914,0.864593,-0.360975,0.167223,-0.342087,0.723727,0.50523,-0.248621,0.88043,0.346081,0.705361,0.0567497,-0.533187,-0.676661,0.168633,0.196613,0.777194,0.299808,-0.976992,0.0337536,0.787736,0.567128,-0.677514,0.620026,0.23192,0.782062,0.216933,-0.570387,-0.796416,-0.671812,0.38474,-0.509097,-0.89494,0.472644,-0.0507938,0.959901,0.703587,-0.67529,-0.592458,0.389302,-0.801756,-0.370445,-0.663679;-0.150232,-3.7505,1.17554,-0.596391
32;-0.359059,-0.409201,0.439652,-0.362523,-0.0675109,-0.666489,0.922314,-0.523098,0.825604,0.00787912,-0.171072,0.725906,0.550829,0.706754,-0.199194,0.858114,0.796348,-0.112858,-0.278642,-0.793729,-0.532629,-0.890559,0.587211,0.649798,0.449344,-0.992813,-0.445701,0.146411,0.921126,-0.443766,0.572277,0.667746,0.840644,0.576269,-0.360629,-0.955295,-0.922467,0.802058,0.18198,-0.933995,0.546271,-0.651473,-0.159836,0.479082,-0.0272351,0.650914,-0.19371,-0.635706,0.47562,-0.676215;1.83618,-3.41534,-0.666416,-2.95277
33;-0.0231967,0.207557,0.306508,0.295806,0.420857,-0.691505,0.680113,-0.22862,0.307986,0.0308683,0.648763,0.655353,-0.194669,0.656724,-0.32632,0.78248,-0.648608,-0.545338,0.358931,-0.672787,-0.642004,-0.863432,0.67637,0.429806,0.601428,-0.824708,0.231545,0.165367,0.435316,-0.831981,0.558449,0.680728,0.830758,0.29206,-0.565307,-0.172013,-0.871945,0.284502,0.289731,-0.979115,0.191785,0.123804,-0.617661,0.874714,-0.013534,0.901794,-0.702763,-0.252987,-0.0844711,-0.183741;-2.13374,-6.21702,-0.94245,-0.0170025
34;0.0744804,-0.135609,0.456475,-0.381345,-0.134193,-0.775706,0.642914,-0.617842,0.063194,0.283118,0.0146107,0.684302,-0.415832,0.434399,0.242458,0.327254,-0.716031,-0.278464,0.405104,-0.184817,-0.397131,-0.709415,0.900989,0.499624,-0.0918961,-0.8524,0.409037,0.228965,0.751924,-0.810916,0.485131,0.595061,0.478535,-0.156547,-0.924015,-0.385347,-0.897985,0.675737,0.705542,-0.933327,0.74459,-0.691083,-0.601225,0.437702,0.055721,0.779561,-0.241148,0.43797,-0.144555,-0.379305;-1.5874,-0.438088,-1.98742,7.59536
35;0.305517,-0.370371,0.883685,-0.373078,0.450215,-0.900439,0.436861,-0.719056,0.26318,-0.017165,0.18756,0.149748,-0.152157,0.600323,-0.308545,0.609044,-0.438792,-0.657147,0.714135,0.275588,-0.567574,-0.314519,0.573165,0.308041,-0.0865551,-0.918319,0.596066,0.565595,0.722115,-0.724881,0.308365,0.821851,0.643583,-0.27797,-0.912195,-0.391062,-0.629519,0.634142,0.455684,-0.982953,0.375843,-0.360399,-0.342263,0.582139,0.497156,0.803812,-0.523821,0.440564,-0.168593,-0.535971;-0.698006,-0.954316,-3.10443,8.25247
36;-0.131534,-0.659502,0.881225,-0.68467,0.621951,-0.867592,0.688715,-0.0639365,0.75191,0.632517,-0.271461,0.404489,0.323165,0.0685015,-0.300508,0.792228,-0.452993,0.0620957,0.737907,-0.212996,-0.875354,-0.321591,0.762837,0.548666,0.065777,-0.900172,0.234225,0.649741,0.900651,-0.848977,0.742815,0.625014,0.87961,-0.559913,-0.898798,-0.388609,-0.240076,0.577347,0.280859,-0.952053,-0.129186,-0.246403,0.565447,0.665967,0.262811,0.886412,-0.258975,0.263453,-0.0650199,-0.934729;1.54142,-1.89961,-1.91398,4.19032
37;-0.522785,-0.732107,0.92306,-0.697139,0.592078,-0.890581,0.735098,-0.11168,0.8075,0.631676,-0.281857,0.417992,0.602284,0.381335,-0.49266,0.86142,-0.299314,0.2064,0.469715,-0.416069,-0.952289,-0.228246,0.715514,0.704152,0.063553,-0.973574,0.365694,0.671671,0.882335,-0.826259,0.729273,0.683845,0.546041,0.130146,-0.963847,-0.834151,-0.625903,0.576265,0.16051,-0.954557,-0.01772,-0.170444,0.655718,0.828188,-0.201473,0.691551,-0.154688,-0.346022,-0.0660418,-0.937361;1.85641,-3.10322,-2.1262,0.380687
38;-0.518854,-0.299513,0.789595,-0.646173,0.106736,-0.761872,0.868418,-0.399687,0.726917,0.465421,-0.0319573,0.607755,0.450668,0.443531,-0.205608,0.691237,0.356286,-0.21022,-0.231569,-0.790405,-0.889957,-0.746125,0.433197,0.618882,-0.184358,-0.980291,-0.238099,0.142455,0.927977,-0.602323,0.616143,0.680349,0.351663,0.609767,-0.868164,-0.941088,-0.897048,0.801949,0.275018,-0.937871,0.348478,-0.799082,-0.371002,0.511837,0.132015,0.724219,-0.288751,-0.180087,0.211499,-0.526031;2.27404,-3.66552,-2.06297,-2.55318
39;-0.278542,0.490171,0.550594,-0.0204499,0.432362,-0.731007,0.564602,-0.215889,0.269537,-0.109644,0.721592,0.561935,-0.226753,0.491642,-0.408698,0.546851,-0.551954,-0.686812,0.329316,-0.772182,-0.743166,-0.692652,0.626352,0.252744,0.38031,-0.77856,0.278517,0.130682,0.582896,-0.631962,0.55975,0.697506,0.633464,0.183727,-0.659125,-0.0315619,-0.918524,0.283473,0.322981,-0.973372,-0.00300441,-0.124295,-0.692078,0.825972,0.0198068,0.864468,-0.845297,-0.22905,0.194616,0.0534945;0.307492,-6.81447,-0.494436,-1.82981
40;-0.658001,0.110947,0.109027,-0.181404,0.422653,-0.732862,0.0723635,0.333003,-0.0828455,-0.114316,0.742022,0.110807,-0.50331,-0.440524,-0.178915,0.304319,-0.84321,-0.0774368,-0.110592,-0.43629,-0.320357,-0.096377,0.781055,0.637042,-0.24362,-0.0178908,0.244431,0.317338,-0.471369,-0.772178,0.468474,-0.239148,-0.0929175,-0.29424,-0.609677,0.507511,-0.439181,0.0175835,-0.181113,-0.831068,0.72595,-0.116582,0.284163,0.19904,-0.431063,-0.172488,-0.308117,0.177063,-0.207435,0.41119;-1.80639,-1.44386,1.01531,2.33631
41;-0.33749,0.526357,-0.0250372,-0.399897,0.126355,-0.642831,0.0692407,0.188769,0.0162607,-0.751376,0.352267,-0.193465,-0.523376,-0.188124,-0.463646,0.199326,-0.334629,-0.0979178,-0.442559,-0.290894,0.457172,-0.329818,0.650689,0.395886,-0.420997,-0.575682,0.115259,0.270256,-0.13031,-0.174826,0.351772,-0.189567,0.279662,0.373388,-0.232685,0.452141,0.105284,-0.0503439,-0.184613,-0.582564,0.9019,-0.150542,0.260297,0.294709,-0.185169,-0.556708,-0.597453,0.176437,-0.525339,0.659055;-0.927745,-3.76521,-0.0595178,2.05371
42;-0.501879,0.313749,-0.34589,-0.446792,0.171382,-0.527402,0.253605,0.212518,-0.130931,-0.725919,0.664199,-0.219114,-0.442883,-0.390971,-0.569737,-0.00922537,0.0843096,-0.232745,-0.342305,0.0931784,0.543894,-0.715295,0.451517,0.410689,-0.140728,-0.536976,-0.16809,0.24945,-0.229354,-0.169026,0.358279,-0.161546,0.51798,0.217271,-0.228902,0.680375,0.274434,-0.000543473,-0.36217,-0.71415,0.775,0.139201,0.251882,0.364473,-0.112141,-0.276479,-0.661473,0.315612,-0.459041,0.379017;-0.457656,-3.4156,1.77897,0.189233
43;0.131442,-0.617231,0.293024,0.0478378,0.226722,-0.829621,0.589509,-0.370449,-0.165259,-0.160929,0.534591,-0.60729,0.049466,-0.334568,-0.601732,0.113771,0.253409,-0.305856,0.220704,0.62408,0.673997,-0.460267,0.432279,0.725775,0.235942,-0.840726,0.264915,0.662607,-0.0291086,-0.589729,0.0780338,0.290562,0.112097,-0.307667,-0.947786,0.117094,0.375471,0.433571,-0.243281,-0.79827,0.759615,0.804274,0.532672,-0.16522,-0.0363604,-0.0952868,-0.0416829,0.0840821,-0.318141,-0.54925;-0.734229,1.35284,-1.05358,6.23907
44;0.54645,-0.231225,0.296463,0.272061,0.633604,-0.867552,0.619381,0.0345501,0.242287,-0.18159,0.439086,-0.818096,-0.217601,0.131459,0.0198055,0.549086,-0.680907,0.0403961,0.788376,0.688532,0.221254,0.547097,0.809807,0.876283,0.584114,-0.779041,0.561048,0.763256,0.223779,-0.697732,0.509012,0.266007,0.476924,-0.144052,-0.958745,-0.564142,0.623498,0.125512,0.122712,-0.777379,0.543034,0.842842,0.925471,0.268594,-0.421718,0.3956,0.275781,0.147673,-0.674801,-0.463534;-4.8163,0.649434,-1.32626,10.3428
