Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.409634,0.204384,0.530684,0.535874,0.565886,-0.56492,-0.363763,0.5069,0.234207,-0.722367,0.903423,-0.871783,0.429642,0.5242,-0.379371,-0.0663105,0.324567,0.516266,-0.667073,-0.756579,-0.710328,-0.10777,0.017441,-0.179654,-0.922868,-0.370086,-0.591295,0.228196,0.3459,0.0316719;-26939.6,-213355,-55718.5,171508
15;-0.55223,0.631514,0.472282,0.804043,0.209975,-0.700064,0.168413,0.792004,0.63658,-0.769185,0.789893,-0.761263,0.778595,0.635975,-0.587009,0.251381,0.322788,0.588826,-0.276012,-0.852785,-0.770215,0.441559,-0.230298,0.214622,-0.848708,-0.706678,-0.0997617,0.026166,0.56655,-0.128767;-104345,-114185,-312147,210170
16;-0.801252,0.782846,0.390692,0.599565,0.402849,-0.273728,0.26694,0.63442,0.642882,-0.828819,0.847877,-0.713496,0.449816,0.773798,-0.361696,0.179064,0.0366867,0.646938,0.133683,-0.798162,-0.353285,-0.0546377,-0.293315,0.377983,-0.862959,-0.759375,-0.616692,0.0821343,0.543567,0.143783;-171629,-38088.3,-292956,122651
17;-0.555557,0.270711,0.338299,0.585949,-0.0850919,-0.194043,0.832931,0.816796,0.424783,-0.925551,0.582134,-0.0343414,0.597002,0.442524,-0.287477,0.749166,-0.604678,-0.367941,0.541707,-0.618511,-0.658172,0.849094,-0.781708,-0.279348,-0.931227,-0.881607,-0.691007,0.352522,-0.278409,-0.54465;-106826,-342048,-116748,37284.1
18;-0.670192,0.32522,0.121119,0.285893,0.247832,-0.207062,0.828365,0.817626,0.502711,-0.919818,0.505382,0.345608,0.376997,0.416274,-0.245237,0.833851,-0.6223,-0.465482,0.662234,-0.25792,-0.463098,0.923065,-0.0173873,-0.413803,-0.86047,-0.92968,-0.723391,0.246425,-0.658735,-0.394501;-87077.7,-315364,107825,-72942.4
19;-0.780534,0.293906,0.68527,0.292765,0.746755,-0.554904,-0.349693,0.942502,0.308505,-0.686235,0.840561,-0.760831,0.172917,0.489215,-0.138083,-0.227919,0.33097,0.296762,-0.835495,-0.207942,0.0902161,0.773097,0.861759,-0.677115,-0.896273,-0.937067,-0.577578,0.384372,-0.536151,0.560085;-7286.23,-295249,-25561.3,145121
20;-0.428672,0.346729,0.736359,0.581086,0.571728,-0.550673,-0.361152,0.888635,0.183708,-0.672003,0.755575,-0.892501,0.374739,0.516913,-0.406248,0.447934,0.57132,0.069772,-0.859384,-0.793255,-0.585644,0.214443,0.707868,-0.128227,-0.88071,-0.725814,-0.514561,0.0646377,0.27073,-0.032573;-18688.4,-200623,183531,175150
21;-0.225073,0.257364,-0.254856,0.422055,0.558268,0.345375,0.389656,0.389717,-0.285658,-0.428371,0.557838,-0.816152,-0.611993,-0.249217,-0.182006,0.245471,0.166559,0.477868,0.156204,-0.723663,-0.231195,-0.727692,0.278765,0.553589,-0.423721,0.651947,-0.642199,0.440152,0.762347,-0.0962195;-102138,53430.8,188724,201311
22;-0.516362,0.387422,-0.423187,0.387533,0.745988,0.335437,0.362444,0.313098,-0.696728,-0.510533,-0.238098,-0.826864,-0.533279,-0.371583,-0.275509,0.318097,-0.323504,0.18729,0.212917,-0.424846,-0.549288,0.115195,-0.23741,-0.0476483,-0.370867,0.466381,-0.316008,0.170332,0.757486,0.329994;-64092.7,33776.7,329996,181656
23;-0.503968,0.745691,-0.0999393,0.801725,0.797096,-0.219535,0.449429,0.758104,-0.348322,-0.615923,-0.174691,-0.732243,0.0646548,0.314924,-0.396374,0.159585,-0.797972,0.057967,0.21788,-0.137973,-0.691269,0.418089,0.198879,0.268156,-0.238246,-0.712415,0.349779,-0.397178,0.792685,0.342757;-86623.6,110156,33604.8,149577
24;-0.556541,0.257076,0.0731973,0.741076,0.544774,-0.209787,0.811256,0.957285,0.126559,-0.921707,0.311422,-0.435484,0.476977,0.501429,-0.635419,0.12608,-0.847973,-0.362114,0.754388,0.0988305,-0.878487,0.867131,-0.345397,-0.546903,-0.89527,-0.904672,-0.591648,-0.123793,0.0177836,-0.708271;-11215.8,-406096,-40714.8,200393
25;-0.628305,0.102253,0.122029,0.662797,0.429599,-0.20701,0.821938,0.94468,0.392433,-0.915115,0.433594,-0.219723,0.378434,0.463277,-0.442011,0.470969,-0.659535,-0.555345,0.716208,0.0137583,-0.674668,0.901551,0.306889,-0.502865,-0.839833,-0.844451,-0.697207,0.597219,-0.433775,-0.346375;-55242.7,-391369,113588,100786
26;-0.871534,0.817904,0.449419,0.648299,0.722488,-0.269838,0.25156,0.968083,0.510622,-0.818433,0.499365,-0.794604,0.154121,0.719959,-0.412965,0.527424,-0.0709223,0.147398,-0.0217673,-0.333605,-0.105165,0.578049,0.889527,-0.0556879,-0.743139,-0.930645,-0.495526,0.237415,0.0625129,0.628379;-135673,-94948.8,142289,150959
27;-0.54919,0.231008,0.395322,0.666049,0.00607829,-0.190306,0.830175,0.981155,0.240498,-0.914743,0.362869,-0.305544,0.496603,0.437744,-0.399429,0.856737,-0.582141,-0.67258,0.52424,-0.606973,-0.674168,0.856033,-0.159007,-0.265464,-0.901059,-0.938272,-0.616669,0.224676,-0.185758,-0.611678;-93430.1,-342341,77572.7,95087.9
28;-0.648679,0.254656,0.115231,0.286928,0.301011,-0.207399,0.824419,0.924598,0.427635,-0.914291,0.500257,0.268188,0.299462,0.403829,-0.328403,0.785615,-0.630058,-0.470621,0.693964,-0.262814,-0.616169,0.916477,0.199833,-0.418795,-0.861385,-0.887628,-0.701624,0.239297,-0.510761,-0.41989;-62453.2,-318455,164795,-29202.7
29;-0.772595,0.244429,0.674418,0.310468,0.759854,-0.555725,-0.354135,0.959005,0.262656,-0.674074,0.860761,-0.78257,0.171482,0.486144,-0.174287,-0.310711,0.398659,0.25943,-0.829932,-0.17668,0.0294966,0.781491,0.848218,-0.684596,-0.895119,-0.926693,-0.554366,0.392338,-0.48745,0.564148;-2129.53,-305215,-49564.9,169445
30;-0.418207,0.325986,0.732932,0.589893,0.564408,-0.550979,-0.363841,0.885018,0.17602,-0.670083,0.767832,-0.895309,0.365472,0.517355,-0.422705,0.465193,0.588078,0.0832306,-0.854526,-0.81274,-0.618883,0.195893,0.71735,-0.131228,-0.879899,-0.715132,-0.514096,0.04091,0.291707,-0.0380469;-15394.7,-203284,198501,183305
31;-0.22237,0.247555,-0.26401,0.415739,0.555508,0.344866,0.389216,0.38684,-0.294282,-0.428995,0.569249,-0.814637,-0.609566,-0.249493,-0.183089,0.226115,0.171367,0.472765,0.170204,-0.729362,-0.241618,-0.731051,0.25109,0.551801,-0.423517,0.657356,-0.639794,0.433621,0.763276,-0.0945023;-102497,49718.6,176897,202956
32;-0.514722,0.38703,-0.425266,0.38849,0.746508,0.335304,0.361938,0.289274,-0.694634,-0.510982,-0.24307,-0.826239,-0.534329,-0.369946,-0.277058,0.314702,-0.319037,0.191852,0.210973,-0.428389,-0.554534,0.119786,-0.237081,-0.0540665,-0.37034,0.464316,-0.31697,0.161017,0.757261,0.334429;-63498.3,33619.1,333767,182553
33;-0.504275,0.745279,-0.101462,0.801878,0.796159,-0.219621,0.449541,0.758226,-0.349245,-0.619042,-0.175326,-0.732626,0.0659612,0.315225,-0.395909,0.153659,-0.805559,0.0529167,0.219757,-0.1421,-0.693961,0.417159,0.194775,0.268747,-0.236752,-0.714472,0.350184,-0.398028,0.792355,0.34234;-86674.2,109669,30308.7,148836
34;-0.556684,0.257446,0.0734837,0.740941,0.547163,-0.209771,0.811235,0.956936,0.12732,-0.921704,0.309775,-0.434713,0.475854,0.50164,-0.635431,0.119562,-0.848059,-0.360523,0.754325,0.105784,-0.878363,0.867016,-0.343486,-0.547982,-0.895336,-0.904975,-0.592022,-0.124953,0.0181475,-0.707872;-10821.8,-405581,-42104.9,200066
35;-0.6284,0.102241,0.12216,0.663845,0.429403,-0.207003,0.821955,0.945066,0.391872,-0.915127,0.434187,-0.221818,0.378826,0.463225,-0.442163,0.470027,-0.660269,-0.556625,0.716108,0.0139006,-0.674213,0.901633,0.308609,-0.502821,-0.839739,-0.84469,-0.696953,0.598709,-0.434347,-0.346296;-55401.1,-391838,113550,101360
36;-0.871508,0.817865,0.449491,0.648071,0.722727,-0.269833,0.251525,0.968115,0.510499,-0.818406,0.498374,-0.794529,0.153762,0.719951,-0.413119,0.528279,-0.0702599,0.147981,-0.0211441,-0.333083,-0.106243,0.577329,0.889779,-0.0556862,-0.743134,-0.930471,-0.495657,0.236834,0.0641797,0.628307;-135615,-94641.1,142919,150751
37;-0.549161,0.230935,0.395302,0.666149,0.00585451,-0.190307,0.830173,0.981166,0.240367,-0.914742,0.363804,-0.305751,0.49673,0.437698,-0.399468,0.856465,-0.582536,-0.672726,0.524145,-0.607184,-0.674263,0.856114,-0.159972,-0.265728,-0.901059,-0.938266,-0.616571,0.224833,-0.185844,-0.611495;-93483.4,-342667,77288.8,95328
38;-0.64866,0.254633,0.115204,0.286859,0.3012,-0.2074,0.824416,0.924436,0.427668,-0.91429,0.50015,0.268375,0.299423,0.403831,-0.328415,0.785605,-0.629698,-0.470599,0.694011,-0.262484,-0.616239,0.916454,0.199827,-0.41876,-0.861355,-0.887631,-0.701652,0.238916,-0.510622,-0.419947;-62425,-318395,164819,-29245.4
39;-0.772601,0.244423,0.674409,0.31062,0.759788,-0.555726,-0.354133,0.959023,0.262659,-0.674093,0.860805,-0.782639,0.171489,0.486147,-0.174307,-0.310904,0.398498,0.259403,-0.829942,-0.176983,0.0294944,0.781521,0.848246,-0.684615,-0.895122,-0.926704,-0.554354,0.392526,-0.487564,0.564167;-2125.91,-305242,-49646.2,169476
40;-0.418208,0.325973,0.732934,0.589852,0.564451,-0.550978,-0.363841,0.885006,0.175965,-0.670081,0.767791,-0.895297,0.365465,0.517357,-0.422693,0.465291,0.588105,0.0832256,-0.8545,-0.812695,-0.618879,0.195757,0.717326,-0.131223,-0.879898,-0.715124,-0.514098,0.0408425,0.291758,-0.0380534;-15411.5,-203271,198549,183280
41;-0.222358,0.247562,-0.26401,0.415773,0.555514,0.344866,0.389213,0.386853,-0.294271,-0.428998,0.569269,-0.81465,-0.609567,-0.249494,-0.183116,0.226057,0.171333,0.47278,0.170178,-0.72937,-0.24166,-0.731032,0.251099,0.551792,-0.423519,0.657356,-0.639792,0.433624,0.763272,-0.0944912;-102492,49713.4,176882,202972
42;-0.514723,0.387015,-0.425275,0.388493,0.746513,0.335304,0.361939,0.289278,-0.694642,-0.51098,-0.243063,-0.826242,-0.534326,-0.369948,-0.277057,0.314688,-0.319017,0.191842,0.211005,-0.428364,-0.554526,0.119752,-0.237089,-0.0540533,-0.370337,0.464316,-0.316969,0.161022,0.757265,0.334419;-63499.7,33619.2,333757,182552
43;-0.504275,0.745279,-0.101461,0.80188,0.796157,-0.219621,0.449541,0.758224,-0.349244,-0.619041,-0.175333,-0.732628,0.0659585,0.315227,-0.39591,0.153675,-0.805556,0.0529291,0.219758,-0.142118,-0.693965,0.417156,0.194789,0.268732,-0.236756,-0.714466,0.350183,-0.398024,0.792356,0.342351;-86675.6,109668,30320.9,148835
44;-0.556683,0.257445,0.0734831,0.740939,0.547162,-0.209771,0.811235,0.956937,0.127318,-0.921704,0.309775,-0.434712,0.475857,0.50164,-0.635431,0.119567,-0.848061,-0.360531,0.754326,0.105782,-0.878364,0.867016,-0.343501,-0.547982,-0.895335,-0.904977,-0.592022,-0.124961,0.0181484,-0.707871;-10822.5,-405582,-42106.4,200065
45;-0.6284,0.102241,0.12216,0.663845,0.429404,-0.207003,0.821955,0.945064,0.391874,-0.915127,0.434187,-0.221818,0.378824,0.463225,-0.442164,0.47002,-0.660268,-0.556622,0.716108,0.0139022,-0.674214,0.901633,0.308613,-0.502822,-0.839739,-0.84469,-0.696954,0.598707,-0.434348,-0.346296;-55400.5,-391838,113549,101360
46;-0.871508,0.817864,0.449491,0.648072,0.722727,-0.269833,0.251525,0.968115,0.510498,-0.818406,0.498373,-0.79453,0.153762,0.719952,-0.413118,0.528279,-0.0702604,0.147978,-0.0211436,-0.333083,-0.106241,0.577329,0.889779,-0.0556861,-0.743133,-0.930471,-0.495656,0.236836,0.064179,0.628307;-135616,-94641.4,142918,150751
47;-0.549161,0.230935,0.395302,0.666148,0.00585512,-0.190307,0.830173,0.981166,0.240367,-0.914742,0.363803,-0.30575,0.496729,0.437699,-0.399468,0.856465,-0.582536,-0.672726,0.524145,-0.607184,-0.674263,0.856114,-0.15997,-0.265729,-0.901059,-0.938266,-0.616571,0.224832,-0.185843,-0.611495;-93483.2,-342667,77289.7,95327.8
48;-0.64866,0.254633,0.115204,0.28686,0.3012,-0.2074,0.824416,0.924436,0.427668,-0.91429,0.50015,0.268374,0.299424,0.403831,-0.328415,0.785604,-0.629698,-0.470599,0.694011,-0.262484,-0.616239,0.916454,0.199826,-0.41876,-0.861354,-0.887631,-0.701652,0.238916,-0.510622,-0.419947;-62425.1,-318395,164819,-29245.2
49;-0.772601,0.244423,0.674409,0.31062,0.759788,-0.555726,-0.354133,0.959023,0.262659,-0.674093,0.860805,-0.782639,0.171489,0.486147,-0.174307,-0.310903,0.398499,0.259403,-0.829942,-0.176983,0.0294941,0.78152,0.848246,-0.684615,-0.895122,-0.926703,-0.554354,0.392526,-0.487564,0.564167;-2125.88,-305242,-49645.9,169476
50;-0.418208,0.325973,0.732934,0.589852,0.564451,-0.550978,-0.363841,0.885006,0.175965,-0.670081,0.767791,-0.895297,0.365465,0.517357,-0.422693,0.465291,0.588105,0.0832254,-0.8545,-0.812695,-0.618879,0.195757,0.717326,-0.131223,-0.879898,-0.715124,-0.514098,0.0408426,0.291758,-0.0380533;-15411.5,-203271,198549,183280
51;-0.222358,0.247562,-0.26401,0.415773,0.555514,0.344866,0.389213,0.386853,-0.294271,-0.428998,0.569269,-0.81465,-0.609567,-0.249494,-0.183116,0.226058,0.171333,0.47278,0.170178,-0.72937,-0.24166,-0.731032,0.251099,0.551792,-0.423519,0.657356,-0.639792,0.433623,0.763272,-0.0944912;-102492,49713.4,176882,202972
52;-0.514723,0.387015,-0.425275,0.388493,0.746513,0.335304,0.361939,0.289278,-0.694642,-0.51098,-0.243063,-0.826242,-0.534326,-0.369948,-0.277057,0.314688,-0.319017,0.191842,0.211005,-0.428364,-0.554526,0.119753,-0.237089,-0.0540533,-0.370337,0.464316,-0.316969,0.161022,0.757265,0.334419;-63499.7,33619.2,333757,182552
53;-0.504275,0.745279,-0.101461,0.80188,0.796157,-0.219621,0.449541,0.758224,-0.349244,-0.619041,-0.175333,-0.732628,0.0659585,0.315227,-0.39591,0.153675,-0.805556,0.0529291,0.219758,-0.142118,-0.693965,0.417156,0.194789,0.268732,-0.236756,-0.714466,0.350183,-0.398024,0.792356,0.342351;-86675.6,109668,30320.9,148835
54;-0.556683,0.257445,0.0734831,0.740939,0.547162,-0.209771,0.811235,0.956937,0.127318,-0.921704,0.309775,-0.434712,0.475857,0.50164,-0.635431,0.119567,-0.848061,-0.360531,0.754326,0.105782,-0.878364,0.867016,-0.343501,-0.547982,-0.895335,-0.904977,-0.592022,-0.124961,0.0181484,-0.707871;-10822.5,-405582,-42106.4,200065
55;-0.6284,0.102241,0.12216,0.663845,0.429404,-0.207003,0.821955,0.945064,0.391874,-0.915127,0.434187,-0.221818,0.378824,0.463225,-0.442164,0.47002,-0.660268,-0.556622,0.716108,0.0139023,-0.674214,0.901633,0.308613,-0.502822,-0.839739,-0.84469,-0.696954,0.598707,-0.434348,-0.346296;-55400.5,-391838,113549,101360
56;-0.871508,0.817864,0.449491,0.648072,0.722727,-0.269833,0.251525,0.968115,0.510498,-0.818406,0.498373,-0.79453,0.153762,0.719952,-0.413118,0.528279,-0.0702604,0.147978,-0.0211436,-0.333083,-0.106241,0.577329,0.889779,-0.0556861,-0.743133,-0.930471,-0.495656,0.236836,0.064179,0.628307;-135616,-94641.4,142918,150751
57;-0.549161,0.230935,0.395302,0.666148,0.00585512,-0.190307,0.830173,0.981166,0.240367,-0.914742,0.363803,-0.30575,0.496729,0.437699,-0.399468,0.856465,-0.582536,-0.672726,0.524145,-0.607184,-0.674263,0.856114,-0.15997,-0.265729,-0.901059,-0.938266,-0.616571,0.224832,-0.185843,-0.611495;-93483.2,-342667,77289.7,95327.8
58;-0.64866,0.254633,0.115204,0.28686,0.3012,-0.2074,0.824416,0.924436,0.427668,-0.91429,0.50015,0.268374,0.299424,0.403831,-0.328415,0.785604,-0.629698,-0.470599,0.694011,-0.262484,-0.616239,0.916454,0.199826,-0.41876,-0.861354,-0.887631,-0.701652,0.238916,-0.510622,-0.419947;-62425.1,-318395,164819,-29245.2
59;-0.772601,0.244423,0.674409,0.31062,0.759788,-0.555726,-0.354133,0.959023,0.262659,-0.674093,0.860805,-0.782639,0.171489,0.486147,-0.174307,-0.310903,0.398499,0.259403,-0.829942,-0.176983,0.0294941,0.78152,0.848246,-0.684615,-0.895122,-0.926703,-0.554354,0.392526,-0.487564,0.564167;-2125.88,-305242,-49645.9,169476
60;-0.418208,0.325973,0.732934,0.589852,0.564451,-0.550978,-0.363841,0.885006,0.175965,-0.670081,0.767791,-0.895297,0.365465,0.517357,-0.422693,0.465291,0.588105,0.0832254,-0.8545,-0.812695,-0.618879,0.195757,0.717326,-0.131223,-0.879898,-0.715124,-0.514098,0.0408426,0.291758,-0.0380533;-15411.5,-203271,198549,183280
61;-0.222358,0.247562,-0.26401,0.415773,0.555514,0.344866,0.389213,0.386853,-0.294271,-0.428998,0.569269,-0.81465,-0.609567,-0.249494,-0.183116,0.226058,0.171333,0.47278,0.170178,-0.72937,-0.24166,-0.731032,0.251099,0.551792,-0.423519,0.657356,-0.639792,0.433623,0.763272,-0.0944912;-102492,49713.4,176882,202972
62;-0.514723,0.387015,-0.425275,0.388493,0.746513,0.335304,0.361939,0.289278,-0.694642,-0.51098,-0.243063,-0.826242,-0.534326,-0.369948,-0.277057,0.314688,-0.319017,0.191842,0.211005,-0.428364,-0.554526,0.119753,-0.237089,-0.0540533,-0.370337,0.464316,-0.316969,0.161022,0.757265,0.334419;-63499.7,33619.2,333757,182552
63;-0.504275,0.745279,-0.101461,0.80188,0.796157,-0.219621,0.449541,0.758224,-0.349244,-0.619041,-0.175333,-0.732628,0.0659585,0.315227,-0.39591,0.153675,-0.805556,0.0529291,0.219758,-0.142118,-0.693965,0.417156,0.194789,0.268732,-0.236756,-0.714466,0.350183,-0.398024,0.792356,0.342351;-86675.6,109668,30320.9,148835
64;-0.556683,0.257445,0.0734831,0.740939,0.547162,-0.209771,0.811235,0.956937,0.127318,-0.921704,0.309775,-0.434712,0.475857,0.50164,-0.635431,0.119567,-0.848061,-0.360531,0.754326,0.105782,-0.878364,0.867016,-0.343501,-0.547982,-0.895335,-0.904977,-0.592022,-0.124961,0.0181484,-0.707871;-10822.5,-405582,-42106.4,200065
65;-0.6284,0.102241,0.12216,0.663845,0.429404,-0.207003,0.821955,0.945064,0.391874,-0.915127,0.434187,-0.221818,0.378824,0.463225,-0.442164,0.47002,-0.660268,-0.556622,0.716108,0.0139023,-0.674214,0.901633,0.308613,-0.502822,-0.839739,-0.84469,-0.696954,0.598707,-0.434348,-0.346296;-55400.5,-391838,113549,101360
66;-0.871508,0.817864,0.449491,0.648072,0.722727,-0.269833,0.251525,0.968115,0.510498,-0.818406,0.498373,-0.79453,0.153762,0.719952,-0.413118,0.528279,-0.0702604,0.147978,-0.0211436,-0.333083,-0.106241,0.577329,0.889779,-0.0556861,-0.743133,-0.930471,-0.495656,0.236836,0.064179,0.628307;-135616,-94641.4,142918,150751
67;-0.549161,0.230935,0.395302,0.666148,0.00585512,-0.190307,0.830173,0.981166,0.240367,-0.914742,0.363803,-0.30575,0.496729,0.437699,-0.399468,0.856465,-0.582536,-0.672726,0.524145,-0.607184,-0.674263,0.856114,-0.15997,-0.265729,-0.901059,-0.938266,-0.616571,0.224832,-0.185843,-0.611495;-93483.2,-342667,77289.7,95327.8
68;-0.64866,0.254633,0.115204,0.28686,0.3012,-0.2074,0.824416,0.924436,0.427668,-0.91429,0.50015,0.268374,0.299424,0.403831,-0.328415,0.785604,-0.629698,-0.470599,0.694011,-0.262484,-0.616239,0.916454,0.199826,-0.41876,-0.861354,-0.887631,-0.701652,0.238916,-0.510622,-0.419947;-62425.1,-318395,164819,-29245.2
69;-0.772601,0.244423,0.674409,0.31062,0.759788,-0.555726,-0.354133,0.959023,0.262659,-0.674093,0.860805,-0.782639,0.171489,0.486147,-0.174307,-0.310903,0.398499,0.259403,-0.829942,-0.176983,0.0294941,0.78152,0.848246,-0.684615,-0.895122,-0.926703,-0.554354,0.392526,-0.487564,0.564167;-2125.88,-305242,-49645.9,169476
70;-0.418208,0.325973,0.732934,0.589852,0.564451,-0.550978,-0.363841,0.885006,0.175965,-0.670081,0.767791,-0.895297,0.365465,0.517357,-0.422693,0.465291,0.588105,0.0832254,-0.8545,-0.812695,-0.618879,0.195757,0.717326,-0.131223,-0.879898,-0.715124,-0.514098,0.0408426,0.291758,-0.0380533;-15411.5,-203271,198549,183280
71;-0.222358,0.247562,-0.26401,0.415773,0.555514,0.344866,0.389213,0.386853,-0.294271,-0.428998,0.569269,-0.81465,-0.609567,-0.249494,-0.183116,0.226058,0.171333,0.47278,0.170178,-0.72937,-0.24166,-0.731032,0.251099,0.551792,-0.423519,0.657356,-0.639792,0.433623,0.763272,-0.0944912;-102492,49713.4,176882,202972
72;-0.514723,0.387015,-0.425275,0.388493,0.746513,0.335304,0.361939,0.289278,-0.694642,-0.51098,-0.243063,-0.826242,-0.534326,-0.369948,-0.277057,0.314688,-0.319017,0.191842,0.211005,-0.428364,-0.554526,0.119753,-0.237089,-0.0540533,-0.370337,0.464316,-0.316969,0.161022,0.757265,0.334419;-63499.7,33619.2,333757,182552
73;-0.504275,0.745279,-0.101461,0.80188,0.796157,-0.219621,0.449541,0.758224,-0.349244,-0.619041,-0.175333,-0.732628,0.0659585,0.315227,-0.39591,0.153675,-0.805556,0.0529291,0.219758,-0.142118,-0.693965,0.417156,0.194789,0.268732,-0.236756,-0.714466,0.350183,-0.398024,0.792356,0.342351;-86675.6,109668,30320.9,148835
74;-0.556683,0.257445,0.0734831,0.740939,0.547162,-0.209771,0.811235,0.956937,0.127318,-0.921704,0.309775,-0.434712,0.475857,0.50164,-0.635431,0.119567,-0.848061,-0.360531,0.754326,0.105782,-0.878364,0.867016,-0.343501,-0.547982,-0.895335,-0.904977,-0.592022,-0.124961,0.0181484,-0.707871;-10822.5,-405582,-42106.4,200065
