Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.684182,0.053891,-0.0560775,0.075097,0.841387,0.35593,0.36519,0.50256,-0.540817,-0.426066,0.492573,-0.613172,-0.661168,-0.474491,-0.146298,-0.117585,-0.678169,0.360575,0.18461,0.124794,-0.120286,-0.192094,0.531066,-0.293007,-0.11963,0.118005,-0.559013,0.103071,0.583385,0.441317;1.39654e+09,-3.82103e+08,4.77656e+08,1.48086e+09
12;-0.51938,0.405673,-0.0209361,0.555636,0.884905,0.357738,0.347384,0.685029,-0.637862,-0.492668,-0.0788201,-0.872001,-0.556987,-0.409827,-0.410042,-0.307736,-0.282815,-0.181879,-0.370043,0.295507,-0.494739,0.384649,0.317281,-0.198481,0.0537028,-0.0678883,-0.296376,-0.120063,0.705861,0.317402;1.98626e+09,-1.6122e+09,-2.43054e+09,7.1553e+08
13;-0.49635,0.317239,-0.0746904,0.907924,0.317104,0.517529,0.886054,0.757946,-0.542135,-0.587913,-0.397727,-0.532482,0.0495034,-0.547947,-0.858046,0.312921,-0.555811,-0.409542,0.697701,-0.0694718,-0.823684,0.774368,-0.103723,-0.143622,0.14809,-0.0732086,-0.244047,-0.339677,0.737928,-0.605261;1.20527e+09,-7.42793e+08,-4.02004e+09,1.27335e+09
14;-0.503451,-0.409836,-0.517357,0.512156,0.251179,0.20402,0.950726,0.883213,-0.303115,-0.764132,-0.066346,0.407041,-0.0777933,-0.644205,-0.435529,0.336603,-0.869879,-0.320644,0.932382,-0.0180166,-0.783214,0.857556,-0.474601,-0.573085,0.11091,-0.148993,-0.302057,0.232715,0.442645,-0.66729;-1.34024e+09,8.12938e+08,-2.34506e+09,1.53882e+09
15;-0.558876,-0.14294,-0.512463,0.525465,0.28885,0.204396,0.952254,0.900978,-0.232763,-0.75288,-0.337434,0.457543,-0.0523321,-0.488609,-0.330074,0.605305,-0.773551,-0.642202,0.886568,0.221167,-0.362627,0.938277,-0.417252,-0.629865,0.303817,-0.707606,-0.250271,0.371464,-0.243641,-0.593834;-1.78632e+09,1.8185e+09,-2.86056e+09,9.78217e+08
16;-0.655511,-0.145798,0.0437733,0.535639,0.68944,0.665566,0.705092,0.532941,-0.648099,-0.475378,-0.100577,-0.364961,-0.583396,-0.540963,-0.571102,0.397309,-0.538521,-0.437964,0.260432,0.514772,-0.0122345,0.643951,0.613911,-0.845533,-0.00555342,-0.25636,-0.783092,0.20126,-0.327037,-0.0198821;7.97182e+08,8.13635e+08,-2.29162e+09,1.06593e+09
17;-0.59627,0.200901,0.0528078,0.855384,0.409987,0.52301,0.885905,0.926523,-0.548408,-0.608569,-0.478279,-0.366337,-0.024112,-0.629345,-0.834054,0.779143,-0.638768,-0.655988,0.628529,-0.00689663,-0.740878,0.86121,0.533462,-0.382297,0.427005,-0.313669,-0.233075,-0.296301,0.421227,-0.288445;2.03403e+09,-2.10176e+08,-4.49587e+09,1.23943e+09
18;-0.470758,-0.325576,-0.308913,0.485649,0.491997,-0.147076,0.889106,0.987671,-0.384088,-0.760487,0.462122,0.358407,0.00947393,-0.269865,-0.173483,0.505669,-0.891903,-0.5859,0.856677,0.203049,-0.652255,0.819107,0.193841,-0.657264,-0.254291,-0.793108,-0.133395,0.101341,0.0582996,-0.521038;-5.31129e+08,1.10209e+09,-2.25665e+09,1.72779e+09
19;-0.361773,0.116611,-0.411212,0.610054,0.523894,-0.153849,0.891408,0.990399,-0.232271,-0.754978,-0.0207116,0.264294,0.0296258,0.0855294,-0.109947,0.695321,-0.660558,-0.690776,0.812748,0.363048,-0.27484,0.900981,0.401981,-0.519967,-0.310071,-0.899852,-0.147898,0.414858,-0.468977,-0.468172;-1.65004e+09,2.09374e+09,-3.17112e+09,1.0779e+09
20;-0.661094,0.485619,-0.219052,0.843468,0.322636,0.511129,0.8918,0.961211,-0.248779,-0.544034,-0.671766,-0.287521,-0.0965345,-0.298221,-0.746273,0.767891,-0.34345,-0.242043,0.77274,0.0826617,-0.221049,0.826542,0.627924,-0.471561,0.0451743,-0.585398,-0.467997,0.141235,0.0617441,-0.247349;3.2268e+07,9.01939e+08,-4.51927e+09,9.44936e+08
21;-0.646977,0.169704,0.214375,0.729582,0.428802,0.2167,0.765067,0.972635,-0.456682,-0.566941,0.278977,-0.0359447,0.188278,-0.107592,-0.548238,0.697046,-0.746683,-0.447122,0.57911,0.0775415,-0.37094,0.669857,0.27757,-0.602112,-0.282041,-0.706576,-0.297494,-0.186635,0.141789,0.0766926;2.9713e+08,2.1839e+08,-3.95137e+09,1.44738e+09
22;-0.62449,0.147841,0.204539,0.519625,0.557608,-0.202226,0.80874,0.981253,0.23062,-0.914586,0.657759,-0.0960098,0.357293,0.301411,-0.598144,0.614735,-0.664428,-0.58634,0.674391,-0.0596034,-0.802983,0.913673,0.260737,-0.63948,-0.731198,-0.95506,-0.625908,-0.327839,-0.560861,-0.493775;4.95597e+08,4.82474e+08,-1.56473e+09,2.09818e+09
23;-0.666026,0.125667,0.184245,0.623858,0.334157,-0.203417,0.824205,0.985833,0.402107,-0.914287,0.394633,-0.216005,0.321872,0.439397,-0.416478,0.643386,-0.505123,-0.67585,0.60212,-0.250772,-0.552337,0.937711,0.617943,-0.531883,-0.798807,-0.926927,-0.669104,0.559045,-0.612241,-0.365919;-1.726e+09,2.16952e+09,-2.5066e+09,1.96173e+09
24;-0.471909,-0.136273,-0.391503,0.505358,-0.104948,0.212981,0.956497,0.978265,-0.0261878,-0.743321,-0.575837,0.425747,-0.153333,-0.47379,-0.112876,0.927771,-0.579318,-0.588094,0.873706,-0.287166,-0.147472,0.885195,0.286989,-0.169356,-0.157378,-0.639129,-0.406802,0.640651,0.024919,-0.602821;-2.64753e+09,2.20642e+09,-2.9281e+09,1.13992e+09
25;-0.616987,-0.00238453,-0.0377535,0.157547,0.600279,0.662882,0.712038,0.710821,-0.679691,-0.462624,-0.0353473,-0.0364239,-0.573036,-0.557076,-0.455557,0.539329,-0.599955,-0.385806,0.31282,0.40835,0.115996,0.683075,0.215217,-0.770357,-0.187311,-0.225394,-0.765273,0.0184168,-0.341592,0.0223605;4.72831e+08,5.3341e+08,-3.75472e+08,1.15568e+09
26;-0.416453,-0.242097,0.0979911,0.63534,0.734432,0.667349,0.68959,0.672837,-0.743608,-0.505915,-0.056954,-0.576873,-0.532655,-0.70907,-0.730054,0.463482,-0.505668,-0.674831,-0.0268259,0.371728,-0.568429,0.798097,0.639056,-0.637148,0.0800579,-0.107649,-0.677198,-0.246377,-0.0829593,-0.10982;2.58976e+09,-6.64078e+08,-2.84445e+09,1.32812e+09
27;-0.37828,-0.33978,-0.570096,0.678654,0.299751,0.199789,0.949401,0.96621,-0.520146,-0.771522,-0.534642,0.0275611,-0.153047,-0.694793,-0.594571,0.752528,-0.82846,-0.768688,0.915208,-0.201938,-0.850354,0.916172,0.377577,-0.284464,0.345187,-0.349436,-0.0552573,0.124351,0.394915,-0.749509;2.31506e+08,8.76634e+08,-3.47183e+09,1.42272e+09
28;-0.563167,-0.246994,-0.593771,0.476779,0.344371,0.197765,0.950868,0.969227,-0.337512,-0.745173,-0.508551,0.399048,-0.179297,-0.480023,-0.411733,0.571044,-0.851123,-0.531493,0.924428,0.176218,-0.600176,0.922124,-0.129838,-0.686728,0.216176,-0.512634,-0.218946,0.321229,0.108594,-0.644482;-1.16076e+09,1.41438e+09,-2.34244e+09,1.07045e+09
29;-0.627405,-0.194315,0.0477893,0.544989,0.724076,0.665698,0.701517,0.680124,-0.682498,-0.464126,0.0224059,-0.407534,-0.561999,-0.532042,-0.602909,0.144859,-0.576815,-0.51412,0.226506,0.605422,-0.0849616,0.690121,0.434233,-0.838736,0.0122511,-0.172576,-0.760492,0.208114,-0.280058,-0.0144927;8.2217e+08,7.00941e+08,-2.4178e+09,1.17331e+09
30;-0.453165,-0.330583,0.10766,0.681444,0.730563,0.667668,0.68949,0.727033,-0.802391,-0.510731,-0.0731264,-0.647216,-0.558571,-0.722544,-0.744928,0.562093,-0.495974,-0.687772,0.220368,0.362108,-0.674164,0.618338,0.733287,-0.667677,0.0953447,0.171989,-0.679822,-0.122551,0.197074,-0.145692;2.29126e+09,-3.39495e+08,-3.11821e+09,1.48244e+09
31;-0.369643,-0.346285,-0.546397,0.670233,0.315447,0.201734,0.949008,0.968761,-0.545111,-0.76684,-0.438213,0.0392836,-0.15668,-0.697937,-0.596201,0.734333,-0.818465,-0.774602,0.915382,-0.164562,-0.866759,0.910331,0.257718,-0.389785,0.362335,-0.283293,-0.0438685,0.103569,0.439987,-0.701528;1.71082e+08,7.83187e+08,-3.44012e+09,1.4695e+09
32;-0.561929,-0.247627,-0.598991,0.498854,0.348756,0.197306,0.950706,0.963063,-0.336605,-0.744932,-0.467958,0.385041,-0.180943,-0.485186,-0.422271,0.547667,-0.832948,-0.564386,0.924627,0.174619,-0.609778,0.922888,-0.129091,-0.690936,0.254071,-0.544935,-0.217422,0.288704,0.102858,-0.646618;-1.00916e+09,1.37261e+09,-2.46436e+09,1.09934e+09
33;-0.633284,-0.201072,0.0466302,0.547677,0.720401,0.665659,0.701548,0.678227,-0.687706,-0.465148,0.0130715,-0.411123,-0.568438,-0.53131,-0.603235,0.130497,-0.562757,-0.51704,0.241422,0.59393,-0.0950855,0.679452,0.457038,-0.843882,0.0159688,-0.161556,-0.760186,0.213662,-0.269295,-0.0148913;8.53849e+08,7.22313e+08,-2.43279e+09,1.17423e+09
34;-0.452934,-0.330534,0.113107,0.678134,0.728784,0.667848,0.689306,0.733656,-0.804228,-0.511028,-0.0713035,-0.644453,-0.559148,-0.722586,-0.744974,0.565984,-0.501464,-0.691026,0.21754,0.352258,-0.6788,0.618007,0.729362,-0.672347,0.0973141,0.173897,-0.678293,-0.129003,0.199716,-0.139793;2.30904e+09,-3.54527e+08,-3.11046e+09,1.49297e+09
35;-0.369621,-0.3462,-0.546549,0.669631,0.318044,0.201722,0.948995,0.96852,-0.544446,-0.766262,-0.431875,0.0409139,-0.157593,-0.698689,-0.596572,0.729742,-0.816414,-0.775463,0.915053,-0.159132,-0.866134,0.910835,0.255021,-0.389471,0.363851,-0.28965,-0.0436145,0.0969199,0.438591,-0.702341;1.90954e+08,7.72519e+08,-3.4342e+09,1.4705e+09
36;-0.562297,-0.247884,-0.599004,0.500837,0.347816,0.197305,0.950711,0.963067,-0.33691,-0.744955,-0.467812,0.382975,-0.181182,-0.485138,-0.422509,0.54532,-0.831781,-0.565009,0.924571,0.172531,-0.609295,0.923014,-0.124996,-0.691225,0.254264,-0.544915,-0.217039,0.291661,0.101762,-0.646758;-1.01017e+09,1.37924e+09,-2.47687e+09,1.1011e+09
37;-0.63327,-0.201243,0.0469748,0.546728,0.720227,0.665671,0.701538,0.679259,-0.688202,-0.465148,0.011297,-0.410327,-0.568559,-0.531295,-0.603193,0.1341,-0.562692,-0.517213,0.24239,0.593103,-0.0964,0.678505,0.45699,-0.8439,0.0160801,-0.160128,-0.760142,0.212776,-0.267743,-0.0150303;8.54309e+08,7.2074e+08,-2.42845e+09,1.17452e+09
38;-0.452859,-0.330476,0.113094,0.678054,0.728856,0.667847,0.689288,0.733734,-0.804123,-0.510867,-0.0697083,-0.644358,-0.559182,-0.722648,-0.74501,0.564949,-0.501711,-0.690982,0.216946,0.352437,-0.678681,0.618567,0.728901,-0.672615,0.0973136,0.173507,-0.678264,-0.129403,0.199139,-0.13942;2.31076e+09,-3.55596e+08,-3.11007e+09,1.49393e+09
39;-0.369635,-0.346225,-0.546598,0.669698,0.318099,0.201718,0.948996,0.968499,-0.544439,-0.766255,-0.432083,0.0408306,-0.15758,-0.698685,-0.596585,0.729717,-0.816059,-0.775547,0.915054,-0.159003,-0.866087,0.910846,0.255339,-0.389243,0.363957,-0.289882,-0.0435996,0.0968107,0.438544,-0.702472;1.91691e+08,7.72358e+08,-3.4345e+09,1.47021e+09
40;-0.562316,-0.247894,-0.598995,0.500843,0.347687,0.197306,0.950711,0.963088,-0.336927,-0.744957,-0.467897,0.382933,-0.181206,-0.485127,-0.422515,0.545404,-0.831827,-0.564924,0.924576,0.172202,-0.609357,0.923006,-0.124848,-0.69125,0.254184,-0.544795,-0.217044,0.291788,0.101828,-0.646761;-1.01042e+09,1.37941e+09,-2.47692e+09,1.10132e+09
41;-0.633255,-0.201246,0.0469933,0.546635,0.720239,0.665671,0.701537,0.679263,-0.688211,-0.465144,0.0113166,-0.410223,-0.568543,-0.531298,-0.60318,0.134144,-0.562718,-0.517233,0.242379,0.593138,-0.0964165,0.678505,0.456787,-0.84389,0.0160862,-0.1601,-0.760137,0.212662,-0.267715,-0.0150266;8.54338e+08,7.20492e+08,-2.42789e+09,1.17449e+09
42;-0.452859,-0.330468,0.11308,0.678073,0.728862,0.667847,0.689288,0.733679,-0.804106,-0.510866,-0.0696195,-0.644367,-0.559186,-0.72265,-0.745013,0.564867,-0.501699,-0.690969,0.216898,0.352462,-0.678657,0.618617,0.728909,-0.672614,0.0973103,0.17344,-0.678268,-0.129402,0.199065,-0.139426;2.31085e+09,-3.55595e+08,-3.11011e+09,1.49395e+09
43;-0.369638,-0.346227,-0.546599,0.669701,0.318089,0.201718,0.948996,0.968499,-0.544446,-0.76626,-0.43213,0.0408244,-0.157577,-0.698683,-0.596584,0.729738,-0.816055,-0.775551,0.915056,-0.159026,-0.866089,0.910843,0.255375,-0.389223,0.363958,-0.289872,-0.0435978,0.0968316,0.438549,-0.702482;1.91663e+08,7.72399e+08,-3.43452e+09,1.47019e+09
44;-0.562315,-0.247893,-0.598993,0.500834,0.347688,0.197306,0.950711,0.96309,-0.336926,-0.744957,-0.467898,0.382942,-0.181207,-0.485127,-0.422516,0.545414,-0.831835,-0.564913,0.924576,0.172198,-0.609363,0.923005,-0.124859,-0.691251,0.254176,-0.544789,-0.217045,0.291782,0.101833,-0.64676;-1.01043e+09,1.37939e+09,-2.47686e+09,1.10132e+09
45;-0.633254,-0.201246,0.0469923,0.546637,0.72024,0.665671,0.701537,0.679261,-0.688209,-0.465144,0.0113259,-0.410224,-0.56854,-0.531299,-0.60318,0.134132,-0.562718,-0.517234,0.242374,0.593144,-0.0964102,0.67851,0.456778,-0.843889,0.0160864,-0.160106,-0.760137,0.212663,-0.267722,-0.0150262;8.54329e+08,7.20491e+08,-2.42789e+09,1.17448e+09
46;-0.452859,-0.330468,0.113079,0.678075,0.728862,0.667847,0.689288,0.733676,-0.804106,-0.510867,-0.069624,-0.644368,-0.559187,-0.72265,-0.745013,0.56487,-0.501696,-0.690968,0.2169,0.352461,-0.678657,0.618616,0.728912,-0.672613,0.0973101,0.173441,-0.678269,-0.1294,0.199065,-0.139428;2.31084e+09,-3.55589e+08,-3.11011e+09,1.49395e+09
47;-0.369638,-0.346227,-0.546598,0.6697,0.318088,0.201718,0.948996,0.968499,-0.544447,-0.76626,-0.432131,0.0408248,-0.157577,-0.698683,-0.596583,0.72974,-0.816057,-0.775551,0.915056,-0.159029,-0.86609,0.910843,0.255373,-0.389224,0.363957,-0.28987,-0.0435977,0.096833,0.438549,-0.702481;1.91656e+08,7.72401e+08,-3.43451e+09,1.4702e+09
48;-0.562315,-0.247893,-0.598993,0.500833,0.347689,0.197306,0.950711,0.96309,-0.336926,-0.744957,-0.467898,0.382942,-0.181207,-0.485127,-0.422516,0.545414,-0.831836,-0.564913,0.924576,0.1722,-0.609363,0.923005,-0.12486,-0.691251,0.254176,-0.54479,-0.217045,0.29178,0.101833,-0.64676;-1.01042e+09,1.37939e+09,-2.47686e+09,1.10132e+09
49;-0.633254,-0.201246,0.0469921,0.546637,0.72024,0.665671,0.701537,0.67926,-0.688209,-0.465144,0.0113262,-0.410225,-0.56854,-0.531299,-0.60318,0.134131,-0.562717,-0.517234,0.242374,0.593144,-0.0964096,0.67851,0.456778,-0.843889,0.0160864,-0.160107,-0.760137,0.212664,-0.267722,-0.0150262;8.54328e+08,7.20493e+08,-2.4279e+09,1.17448e+09
50;-0.452859,-0.330468,0.113079,0.678075,0.728862,0.667847,0.689288,0.733676,-0.804106,-0.510867,-0.0696248,-0.644368,-0.559187,-0.72265,-0.745013,0.56487,-0.501696,-0.690968,0.2169,0.35246,-0.678657,0.618615,0.728912,-0.672613,0.0973101,0.173441,-0.678269,-0.1294,0.199066,-0.139428;2.31084e+09,-3.55589e+08,-3.11011e+09,1.49395e+09
51;-0.369638,-0.346227,-0.546598,0.6697,0.318088,0.201718,0.948996,0.968499,-0.544447,-0.76626,-0.43213,0.0408249,-0.157577,-0.698683,-0.596583,0.72974,-0.816057,-0.775551,0.915056,-0.159029,-0.86609,0.910843,0.255373,-0.389224,0.363957,-0.28987,-0.0435977,0.0968329,0.438549,-0.702481;1.91656e+08,7.72401e+08,-3.43451e+09,1.4702e+09
52;-0.562315,-0.247893,-0.598993,0.500833,0.347689,0.197306,0.950711,0.96309,-0.336926,-0.744957,-0.467898,0.382942,-0.181207,-0.485127,-0.422516,0.545414,-0.831835,-0.564913,0.924576,0.1722,-0.609363,0.923005,-0.12486,-0.691251,0.254176,-0.54479,-0.217045,0.29178,0.101833,-0.64676;-1.01042e+09,1.37939e+09,-2.47686e+09,1.10132e+09
53;-0.633254,-0.201246,0.0469921,0.546637,0.72024,0.665671,0.701537,0.67926,-0.688209,-0.465144,0.0113262,-0.410225,-0.56854,-0.531299,-0.60318,0.134131,-0.562717,-0.517234,0.242374,0.593144,-0.0964096,0.67851,0.456778,-0.843889,0.0160864,-0.160107,-0.760137,0.212664,-0.267722,-0.0150262;8.54328e+08,7.20493e+08,-2.4279e+09,1.17448e+09
54;-0.452859,-0.330468,0.113079,0.678075,0.728862,0.667847,0.689288,0.733676,-0.804106,-0.510867,-0.0696249,-0.644368,-0.559187,-0.72265,-0.745013,0.56487,-0.501696,-0.690968,0.2169,0.35246,-0.678657,0.618615,0.728912,-0.672613,0.0973101,0.173441,-0.678269,-0.1294,0.199066,-0.139428;2.31084e+09,-3.55589e+08,-3.11011e+09,1.49395e+09
55;-0.369638,-0.346227,-0.546598,0.6697,0.318088,0.201718,0.948996,0.968499,-0.544447,-0.76626,-0.43213,0.0408249,-0.157577,-0.698683,-0.596583,0.72974,-0.816057,-0.775551,0.915056,-0.159029,-0.86609,0.910843,0.255373,-0.389224,0.363957,-0.28987,-0.0435977,0.0968329,0.438549,-0.702481;1.91656e+08,7.72401e+08,-3.43451e+09,1.4702e+09
56;-0.562315,-0.247893,-0.598993,0.500833,0.347689,0.197306,0.950711,0.96309,-0.336926,-0.744957,-0.467898,0.382942,-0.181207,-0.485127,-0.422516,0.545414,-0.831835,-0.564913,0.924576,0.1722,-0.609363,0.923005,-0.12486,-0.691251,0.254176,-0.54479,-0.217045,0.29178,0.101833,-0.64676;-1.01042e+09,1.37939e+09,-2.47686e+09,1.10132e+09
57;-0.633254,-0.201246,0.0469921,0.546637,0.72024,0.665671,0.701537,0.67926,-0.688209,-0.465144,0.0113262,-0.410225,-0.56854,-0.531299,-0.60318,0.134131,-0.562717,-0.517234,0.242374,0.593144,-0.0964096,0.67851,0.456778,-0.843889,0.0160864,-0.160107,-0.760137,0.212664,-0.267722,-0.0150262;8.54328e+08,7.20493e+08,-2.4279e+09,1.17448e+09
58;-0.452859,-0.330468,0.113079,0.678075,0.728862,0.667847,0.689288,0.733676,-0.804106,-0.510867,-0.0696249,-0.644368,-0.559187,-0.72265,-0.745013,0.56487,-0.501696,-0.690968,0.2169,0.35246,-0.678657,0.618615,0.728912,-0.672613,0.0973101,0.173441,-0.678269,-0.1294,0.199066,-0.139428;2.31084e+09,-3.55589e+08,-3.11011e+09,1.49395e+09
59;-0.369638,-0.346227,-0.546598,0.6697,0.318088,0.201718,0.948996,0.968499,-0.544447,-0.76626,-0.43213,0.0408249,-0.157577,-0.698683,-0.596583,0.72974,-0.816057,-0.775551,0.915056,-0.159029,-0.86609,0.910843,0.255373,-0.389224,0.363957,-0.28987,-0.0435977,0.0968329,0.438549,-0.702481;1.91656e+08,7.72401e+08,-3.43451e+09,1.4702e+09
60;-0.562315,-0.247893,-0.598993,0.500833,0.347689,0.197306,0.950711,0.96309,-0.336926,-0.744957,-0.467898,0.382942,-0.181207,-0.485127,-0.422516,0.545414,-0.831835,-0.564913,0.924576,0.1722,-0.609363,0.923005,-0.12486,-0.691251,0.254176,-0.54479,-0.217045,0.29178,0.101833,-0.64676;-1.01042e+09,1.37939e+09,-2.47686e+09,1.10132e+09
61;-0.633254,-0.201246,0.0469921,0.546637,0.72024,0.665671,0.701537,0.67926,-0.688209,-0.465144,0.0113262,-0.410225,-0.56854,-0.531299,-0.60318,0.134131,-0.562717,-0.517234,0.242374,0.593144,-0.0964096,0.67851,0.456778,-0.843889,0.0160864,-0.160107,-0.760137,0.212664,-0.267722,-0.0150262;8.54328e+08,7.20493e+08,-2.4279e+09,1.17448e+09
62;-0.452859,-0.330468,0.113079,0.678075,0.728862,0.667847,0.689288,0.733676,-0.804106,-0.510867,-0.0696249,-0.644368,-0.559187,-0.72265,-0.745013,0.56487,-0.501696,-0.690968,0.2169,0.35246,-0.678657,0.618615,0.728912,-0.672613,0.0973101,0.173441,-0.678269,-0.1294,0.199066,-0.139428;2.31084e+09,-3.55589e+08,-3.11011e+09,1.49395e+09
63;-0.369638,-0.346227,-0.546598,0.6697,0.318088,0.201718,0.948996,0.968499,-0.544447,-0.76626,-0.43213,0.0408249,-0.157577,-0.698683,-0.596583,0.72974,-0.816057,-0.775551,0.915056,-0.159029,-0.86609,0.910843,0.255373,-0.389224,0.363957,-0.28987,-0.0435977,0.0968329,0.438549,-0.702481;1.91656e+08,7.72401e+08,-3.43451e+09,1.4702e+09
64;-0.562315,-0.247893,-0.598993,0.500833,0.347689,0.197306,0.950711,0.96309,-0.336926,-0.744957,-0.467898,0.382942,-0.181207,-0.485127,-0.422516,0.545414,-0.831835,-0.564913,0.924576,0.1722,-0.609363,0.923005,-0.12486,-0.691251,0.254176,-0.54479,-0.217045,0.29178,0.101833,-0.64676;-1.01042e+09,1.37939e+09,-2.47686e+09,1.10132e+09
65;-0.633254,-0.201246,0.0469921,0.546637,0.72024,0.665671,0.701537,0.67926,-0.688209,-0.465144,0.0113262,-0.410225,-0.56854,-0.531299,-0.60318,0.134131,-0.562717,-0.517234,0.242374,0.593144,-0.0964096,0.67851,0.456778,-0.843889,0.0160864,-0.160107,-0.760137,0.212664,-0.267722,-0.0150262;8.54328e+08,7.20493e+08,-2.4279e+09,1.17448e+09
66;-0.452859,-0.330468,0.113079,0.678075,0.728862,0.667847,0.689288,0.733676,-0.804106,-0.510867,-0.0696249,-0.644368,-0.559187,-0.72265,-0.745013,0.56487,-0.501696,-0.690968,0.2169,0.35246,-0.678657,0.618615,0.728912,-0.672613,0.0973101,0.173441,-0.678269,-0.1294,0.199066,-0.139428;2.31084e+09,-3.55589e+08,-3.11011e+09,1.49395e+09
67;-0.369638,-0.346227,-0.546598,0.6697,0.318088,0.201718,0.948996,0.968499,-0.544447,-0.76626,-0.43213,0.0408249,-0.157577,-0.698683,-0.596583,0.72974,-0.816057,-0.775551,0.915056,-0.159029,-0.86609,0.910843,0.255373,-0.389224,0.363957,-0.28987,-0.0435977,0.0968329,0.438549,-0.702481;1.91656e+08,7.72401e+08,-3.43451e+09,1.4702e+09
