Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.772842,-0.70095,-0.580637,-0.880312,0.705586,0.919921,-0.299605,-0.7188,-0.0410482,-0.12964,0.557204,0.401502,0.858054,-0.875501,-0.527155,-0.671256,-0.486697,0.961304,-0.796059,-0.401057,-0.871047,-0.27851,-0.294843,-0.628266,0.177317,-0.719851,0.204666,0.108771,0.932656,-0.396256,0.93665,0.192602,0.910733,0.600306,-0.635146,0.985148,-0.909985,0.806145,0.101803,0.0330963,0.436515,-0.851858,0.620788,0.730846,-0.251442,0.684536,0.208324,-0.624603,-0.550708,0.899051;-0.727122,-1.74492,-10.3416,7.07991
11;-0.521157,-0.622018,-0.735678,-0.962527,0.634806,0.707165,-0.00696719,0.272271,-0.115833,-0.17603,0.491114,0.599803,0.388473,-0.6453,0.00834871,-0.801175,-0.269146,0.987163,-0.978345,0.273335,0.0687407,-0.514958,-0.569658,-0.90993,-0.683011,-0.776765,-0.240492,-0.4962,0.512647,-0.530582,0.982582,0.00649896,0.393796,0.552389,-0.764333,0.997791,-0.905985,0.961649,-0.634153,0.253842,-0.14548,-0.688162,0.317041,0.751839,-0.0604215,0.174897,-0.181651,-0.486731,-0.551805,0.922759;0.738732,-6.96499,-20.1225,4.18812
12;-0.778696,-0.245427,-0.903725,-0.988376,0.626528,0.653075,-0.265856,0.446072,0.585854,-0.429189,0.341229,0.268349,0.849486,-0.514597,0.159041,-0.910484,-0.45878,0.92128,-0.885016,-0.202055,-0.279947,-0.179104,-0.886664,-0.853167,-0.501491,-0.771247,0.526354,0.303199,0.48598,0.257144,0.961616,-0.249816,0.646085,0.159006,-0.0867095,0.99485,-0.939422,0.953808,-0.0803017,-0.0164288,-0.00983532,-0.700761,0.16021,0.495106,-0.424278,0.0436092,0.225475,-0.208251,-0.523505,0.952875;-5.20454,-0.868007,-13.5777,2.76734
13;-0.835856,-0.788884,-0.928208,-0.974204,0.66401,0.312492,-0.13813,0.443848,0.524197,-0.326864,0.49768,0.680376,0.897612,-0.391542,-0.233128,-0.884905,-0.28544,0.976598,-0.967427,-0.333826,-0.62082,0.138815,-0.695655,-0.708623,-0.56175,-0.702059,0.191912,-0.0101943,0.351706,0.20196,0.982753,0.0984016,0.656056,-0.471698,-0.204765,0.989324,-0.933703,0.954503,0.394845,0.0425736,0.169188,-0.803526,0.231755,0.631824,-0.384654,-0.320111,0.207279,-0.645054,-0.33304,0.964424;-5.16033,0.41016,-11.7848,-4.39821
14;-0.859774,-0.146773,-0.844446,-0.942484,0.479352,0.39247,-0.38644,0.466291,0.0484005,-0.285643,0.341518,0.419115,0.363771,-0.1102,0.215719,-0.422053,0.180893,0.975475,-0.948137,0.540192,-0.205858,0.0570563,-0.403922,-0.745898,-0.517606,-0.625157,0.100765,-0.447004,0.554883,-0.814887,0.961615,0.346574,0.384332,0.682119,-0.591314,0.994585,-0.882483,0.77063,0.16685,0.0427477,-0.152557,-0.534812,-0.0672772,0.800072,0.428204,0.297359,-0.298344,-0.809974,0.662765,0.699164;2.09062,-2.56693,-14.6829,5.91062
15;-0.765313,0.185869,-0.499222,-0.672363,0.0240685,0.69387,-0.515984,0.433941,-0.00120604,-0.251704,0.188821,-0.0628685,0.180028,0.792621,-0.0903342,-0.440672,0.353605,0.895657,-0.71551,-0.00735097,0.229674,-0.317236,-0.85173,-0.931403,-0.808917,-0.567848,0.0600624,-0.7425,0.465863,-0.73624,0.933815,0.13687,0.282017,0.706533,-0.436652,0.996428,-0.885139,0.650838,-0.252476,-0.0103332,-0.233464,-0.564995,-0.272572,0.16581,0.292861,0.466229,-0.291757,-0.702557,-0.153483,0.563422;2.48968,-4.32467,-12.8955,12.7007
16;-0.690197,0.103082,-0.458319,-0.509974,0.0540634,0.494182,-0.63502,-0.0402881,-0.248408,-0.287195,0.263128,-0.23853,0.0370817,0.491137,-0.597962,-0.563633,0.641776,0.950949,-0.480116,-0.29823,-0.0947152,-0.107307,-0.843221,-0.882566,-0.475874,-0.41486,-0.386627,-0.659657,0.497191,-0.576039,0.86093,0.152903,0.695507,0.673157,-0.352866,0.991514,-0.905207,0.742668,-0.130613,-0.03218,-0.290947,-0.599599,-0.378435,-0.753607,0.170413,0.48583,-0.379409,-0.875527,-0.260771,0.473501;0.329801,-2.02895,-5.25018,14.8675
17;-0.573647,0.395357,-0.558449,-0.562959,0.0940065,0.425339,-0.546933,-0.374013,-0.250574,-0.302135,0.363096,-0.33966,-0.0220078,-0.0176319,-0.8325,-0.528167,0.642759,0.956625,-0.620789,-0.20073,0.18103,-0.19025,-0.786381,-0.86246,-0.391108,-0.345175,-0.358203,-0.409211,0.339308,-0.642451,0.907369,0.209941,0.810068,0.640648,-0.45412,0.992502,-0.891922,0.779252,-0.109807,-0.0479315,-0.432674,-0.800748,-0.365699,-0.72317,-0.101707,0.593122,-0.43579,-0.849828,-0.121581,0.348026;1.19708,-2.2684,-6.84185,16.6418
18;-0.589189,0.428306,-0.551645,-0.548918,0.221764,0.360841,-0.620695,-0.373525,-0.297845,-0.350681,0.317501,-0.291165,0.130881,-0.107766,-0.877615,-0.543355,0.473778,0.969942,-0.747732,-0.175009,0.200767,-0.24826,-0.717338,-0.882926,-0.499345,-0.312107,-0.304313,-0.636263,0.327188,-0.638045,0.833248,0.210115,0.783203,0.292321,-0.365933,0.993302,-0.894345,0.796519,-0.0952453,-0.0591569,-0.315504,-0.728424,-0.258229,-0.711585,-0.0733514,0.599394,-0.426664,-0.680374,0.0116614,0.355821;-0.495431,-2.60156,-7.30877,13.4375
19;-0.671844,0.398249,-0.636562,-0.520247,0.130388,0.207043,-0.62836,-0.415794,-0.356535,-0.336848,0.34618,-0.271489,0.0729802,-0.221904,-0.880815,-0.519442,0.489569,0.938944,-0.657966,-0.179494,0.244435,-0.284001,-0.780127,-0.872205,-0.558396,-0.329461,-0.11006,-0.711046,0.257893,-0.49457,0.836266,0.279752,0.809655,0.411963,-0.352235,0.991312,-0.888937,0.81343,-0.0692096,-0.0431262,-0.238619,-0.705377,-0.259576,-0.734714,-0.0194241,0.602901,-0.419423,-0.661795,0.210397,0.44147;-0.536075,-2.57551,-8.12644,14.9193
20;-0.15475,-0.205824,-0.706773,-0.801234,0.195908,0.382354,-0.427464,-0.411052,-0.237035,-0.1538,0.616679,0.112044,0.333517,0.0697248,-0.919964,-0.69109,0.261904,0.942067,-0.819061,-0.546772,0.0297625,-0.59355,-0.933578,-0.861267,-0.823186,-0.643257,0.468717,-0.338818,0.394604,-0.0190333,0.903476,0.156239,0.944787,0.0360009,-0.510973,0.993412,-0.922287,0.917462,-0.343598,0.176767,-0.021434,-0.811185,0.128986,-0.604413,-0.50541,0.253908,-0.239851,-0.716454,-0.310474,0.780404;-1.00937,-0.98257,-10.4108,8.43315
21;-0.0635212,-0.436361,-0.66412,-0.964246,0.824705,0.663047,-0.041762,-0.4628,-0.559514,0.292731,0.26851,0.563082,0.726067,-0.464423,-0.626893,-0.547317,0.18383,0.956541,-0.945768,0.101338,-0.660861,-0.148387,-0.948834,-0.831914,-0.706237,-0.85449,0.581746,0.258733,0.827849,-0.402434,0.862291,-0.267709,0.983922,0.443659,-0.151558,0.998504,-0.895885,0.980938,-0.721284,-0.222566,-0.210035,-0.336335,-0.307439,-0.385405,-0.665435,0.596967,-0.0790999,-0.559144,-0.293078,0.838485;0.394517,6.64966,-6.47291,2.25875
22;-0.7853,-0.744523,-0.625394,-0.887015,0.713794,0.885464,-0.345751,-0.650653,-0.161225,-0.143955,0.543776,0.395608,0.865272,-0.920298,-0.502274,-0.657492,-0.591361,0.944688,-0.860798,-0.40275,-0.848665,-0.30886,-0.406311,-0.690562,-0.0668194,-0.713899,0.412983,-0.111481,0.924911,-0.250021,0.916199,0.210161,0.902644,0.517945,-0.596637,0.982509,-0.904793,0.836984,0.121072,0.036569,0.514347,-0.787818,0.655235,0.767331,-0.194673,0.712689,0.240277,-0.402941,-0.363323,0.91702;-1.95885,-1.71207,-11.5673,6.26361
23;-0.544814,-0.701512,-0.737882,-0.964608,0.569864,0.663339,-0.0220141,0.28858,-0.151295,-0.148023,0.479071,0.587797,0.397097,-0.595539,0.058446,-0.794052,-0.235088,0.98297,-0.967358,0.216609,0.0780464,-0.445429,-0.710878,-0.918924,-0.737718,-0.776603,-0.129808,-0.452495,0.513714,-0.335234,0.982657,0.0360259,0.516834,0.658709,-0.755793,0.996252,-0.910901,0.964767,-0.615107,0.255051,-0.136526,-0.66024,0.310943,0.765192,0.00358722,0.227402,-0.174172,-0.527003,-0.523062,0.929292;0.419473,-6.26753,-20.0123,4.92657
24;-0.78183,-0.313684,-0.895732,-0.988662,0.57679,0.682459,-0.268336,0.454931,0.577493,-0.418686,0.32889,0.250776,0.859708,-0.462103,0.216086,-0.905528,-0.432878,0.933493,-0.884875,-0.257506,-0.311963,-0.0886457,-0.891665,-0.851832,-0.514933,-0.768404,0.482456,0.441997,0.484382,0.2082,0.962576,-0.279691,0.663734,0.162448,-0.0815782,0.99405,-0.940084,0.957071,-0.0574376,-0.0144864,-0.0624609,-0.71697,0.142511,0.526267,-0.42417,0.0853574,0.231671,-0.338434,-0.554597,0.949807;-5.00286,-0.559899,-13.6698,2.20187
25;-0.842107,-0.776821,-0.928811,-0.976541,0.661037,0.324319,-0.121942,0.44706,0.495047,-0.332765,0.504768,0.675835,0.900558,-0.363659,-0.172972,-0.88723,-0.261281,0.979028,-0.973041,-0.30551,-0.611856,0.154362,-0.651766,-0.673742,-0.556605,-0.698174,0.124695,0.0415543,0.350907,0.0536843,0.983522,0.0787488,0.651086,-0.525677,-0.217482,0.992068,-0.933661,0.955275,0.394659,0.0434714,0.144458,-0.81099,0.227261,0.674855,-0.395113,-0.311441,0.2069,-0.653822,-0.34352,0.963349;-4.89194,0.407778,-12.2298,-5.24169
26;-0.85766,-0.0978494,-0.850267,-0.943322,0.480257,0.368353,-0.389316,0.478493,0.0246227,-0.288629,0.34588,0.401171,0.35905,-0.09458,0.233229,-0.423879,0.182927,0.971923,-0.95243,0.553912,-0.16592,0.0301326,-0.369193,-0.736414,-0.518483,-0.624008,0.134904,-0.478359,0.544632,-0.823275,0.961221,0.350272,0.360693,0.65996,-0.58971,0.995572,-0.877657,0.769497,0.146399,0.0430961,-0.134082,-0.526943,-0.066951,0.795594,0.402347,0.30739,-0.295726,-0.789687,0.67674,0.694374;2.09018,-2.84496,-14.8894,5.7133
27;-0.762488,0.161065,-0.503537,-0.657869,-0.00479115,0.680807,-0.528125,0.431914,-0.0127409,-0.251215,0.184221,-0.0766324,0.178433,0.796641,-0.124063,-0.433329,0.363833,0.890838,-0.697743,-0.00223369,0.244523,-0.335416,-0.858238,-0.932925,-0.81009,-0.564041,0.0926296,-0.76743,0.459032,-0.722038,0.929609,0.156073,0.285604,0.70326,-0.424459,0.996281,-0.883802,0.654708,-0.248609,-0.0110012,-0.210551,-0.556955,-0.268431,0.10172,0.289998,0.471791,-0.289539,-0.70356,-0.121787,0.564841;2.45525,-4.36113,-12.6287,13.0528
28;-0.685524,0.0767382,-0.452371,-0.510514,0.0381333,0.488033,-0.638572,-0.0580138,-0.255948,-0.282435,0.263502,-0.241479,0.020296,0.498091,-0.612582,-0.560761,0.649753,0.9494,-0.4725,-0.288602,-0.0845341,-0.101975,-0.856636,-0.885673,-0.484682,-0.410518,-0.374765,-0.633628,0.489767,-0.570874,0.857959,0.15914,0.71367,0.684835,-0.346447,0.991351,-0.904977,0.745053,-0.121046,-0.0323313,-0.308095,-0.612115,-0.38124,-0.761698,0.16238,0.490406,-0.383526,-0.877469,-0.251412,0.468798;0.424251,-1.92471,-5.21984,15.0489
29;-0.565558,0.391818,-0.553725,-0.579259,0.101401,0.429117,-0.549773,-0.37805,-0.252778,-0.303132,0.36402,-0.346181,-0.0062508,-0.00960722,-0.828785,-0.527772,0.6471,0.957736,-0.636555,-0.190215,0.180894,-0.184848,-0.784775,-0.862644,-0.398738,-0.344168,-0.350836,-0.383945,0.336902,-0.647255,0.905105,0.201848,0.813631,0.631087,-0.450782,0.992523,-0.891998,0.77964,-0.1038,-0.0497645,-0.442633,-0.799937,-0.364603,-0.718708,-0.104186,0.597942,-0.435849,-0.850243,-0.119992,0.343097;1.26284,-2.11789,-6.84995,16.467
30;-0.600123,0.424648,-0.554142,-0.552057,0.223435,0.352991,-0.620654,-0.382632,-0.302454,-0.350095,0.317825,-0.294079,0.15255,-0.119203,-0.876464,-0.546883,0.478075,0.969704,-0.753702,-0.171486,0.192695,-0.249115,-0.707452,-0.881806,-0.501368,-0.309613,-0.298066,-0.63904,0.324939,-0.641799,0.832105,0.212456,0.784355,0.273623,-0.365883,0.993403,-0.894129,0.797881,-0.0937001,-0.0580955,-0.30386,-0.724515,-0.254683,-0.708123,-0.0780766,0.600233,-0.426669,-0.682235,0.0154847,0.354289;-0.521145,-2.54639,-7.28608,13.2738
31;-0.680114,0.395556,-0.641436,-0.52368,0.126532,0.19738,-0.626351,-0.415662,-0.360674,-0.335572,0.345313,-0.27092,0.0700587,-0.232651,-0.879812,-0.513635,0.486674,0.937238,-0.655212,-0.171041,0.252095,-0.290366,-0.781077,-0.87132,-0.560555,-0.328449,-0.0992298,-0.712183,0.254903,-0.494284,0.839963,0.283771,0.809477,0.412538,-0.354499,0.991371,-0.888663,0.81514,-0.0691587,-0.0403939,-0.233392,-0.708349,-0.256916,-0.731892,-0.0277212,0.604497,-0.418369,-0.657661,0.226499,0.440107;-0.543094,-2.61091,-8.25333,14.9413
32;-0.620959,0.281643,-0.584767,-0.527736,0.0305157,0.273557,-0.641113,-0.321663,-0.342331,-0.313876,0.321487,-0.27346,0.0313684,-0.0080622,-0.878858,-0.437463,0.465949,0.943315,-0.658554,-0.214376,0.292307,-0.242908,-0.852121,-0.898511,-0.635588,-0.338992,-0.0695233,-0.650276,0.258636,-0.5017,0.839072,0.262346,0.827797,0.461969,-0.323702,0.990208,-0.888157,0.810122,-0.017043,-0.0439039,-0.295655,-0.734171,-0.264054,-0.702609,0.0145545,0.626753,-0.404966,-0.656627,0.220113,0.426925;-0.395391,-2.3603,-8.45444,15.1102
33;-0.61459,0.257752,-0.54126,-0.554099,0.0515683,0.291984,-0.650602,-0.349751,-0.364772,-0.315191,0.329978,-0.300676,0.0505371,0.068117,-0.856432,-0.482228,0.543606,0.952071,-0.680827,-0.212631,0.256379,-0.168524,-0.856223,-0.892644,-0.64099,-0.338228,-0.154287,-0.590216,0.275098,-0.511692,0.818381,0.211821,0.83886,0.457208,-0.311364,0.990083,-0.891597,0.795568,-0.000335085,-0.051041,-0.341517,-0.709207,-0.290641,-0.729307,0.0545972,0.627824,-0.410092,-0.722505,0.151835,0.43144;-0.0128206,-1.72934,-7.9962,14.6493
34;-0.631505,0.303347,-0.568015,-0.574775,0.0568324,0.282646,-0.641099,-0.403076,-0.369326,-0.310402,0.34716,-0.330789,0.100323,-0.00432239,-0.856674,-0.490129,0.562416,0.948832,-0.697875,-0.22442,0.253249,-0.180266,-0.831793,-0.881579,-0.614752,-0.32688,-0.148486,-0.561676,0.270722,-0.565049,0.828044,0.211028,0.84422,0.443175,-0.326756,0.991181,-0.888562,0.804384,-0.00963756,-0.0496394,-0.331243,-0.728146,-0.299152,-0.716657,-0.0140277,0.634784,-0.414114,-0.750233,0.131796,0.397426;0.1096,-1.6283,-8.01577,14.7275
35;-0.65275,0.307305,-0.573117,-0.571186,0.0818581,0.264553,-0.63991,-0.393429,-0.375612,-0.31503,0.340033,-0.32435,0.112413,-0.0549748,-0.862308,-0.481657,0.541533,0.953914,-0.699689,-0.200433,0.256734,-0.199961,-0.819375,-0.882746,-0.611014,-0.316655,-0.166174,-0.59703,0.26328,-0.572606,0.829952,0.2252,0.836796,0.394806,-0.328918,0.991866,-0.888181,0.808256,-0.0179921,-0.0438155,-0.300446,-0.731281,-0.274596,-0.711545,-0.0375748,0.637069,-0.41215,-0.714331,0.168565,0.39037;-0.149429,-1.82482,-8.21475,14.3476
36;-0.655024,0.318244,-0.582019,-0.5658,0.0655562,0.241452,-0.641313,-0.386471,-0.379965,-0.31926,0.34167,-0.312849,0.0759416,-0.0530572,-0.862162,-0.468835,0.527352,0.949519,-0.686216,-0.184875,0.267759,-0.199398,-0.827875,-0.883461,-0.625883,-0.319214,-0.122263,-0.606213,0.253207,-0.54192,0.832241,0.236974,0.835144,0.405682,-0.325659,0.991438,-0.888547,0.81101,-0.0162013,-0.0414018,-0.290517,-0.730356,-0.266323,-0.705461,-0.0270854,0.637357,-0.40994,-0.695122,0.209817,0.399746;-0.242358,-1.92925,-8.43704,14.4427
37;-0.637732,0.292564,-0.571686,-0.558032,0.0489565,0.250253,-0.644234,-0.37038,-0.379529,-0.316846,0.336736,-0.314317,0.0708675,0.00590962,-0.863011,-0.460578,0.530333,0.948658,-0.68614,-0.19897,0.269951,-0.191165,-0.838835,-0.88672,-0.64044,-0.323403,-0.0974556,-0.609207,0.253072,-0.533297,0.83016,0.23617,0.837415,0.406289,-0.319749,0.991053,-0.888896,0.8089,-0.00626671,-0.0448378,-0.293507,-0.727645,-0.269849,-0.709655,-0.00988345,0.637814,-0.407148,-0.703117,0.210029,0.405059;-0.247997,-1.85174,-8.30261,14.4251
38;-0.637296,0.27472,-0.567298,-0.564108,0.0474764,0.251044,-0.644625,-0.378994,-0.38321,-0.314332,0.335618,-0.323781,0.0741435,0.0158561,-0.859413,-0.469224,0.548916,0.948588,-0.686779,-0.200335,0.270052,-0.182017,-0.842849,-0.885067,-0.640291,-0.322728,-0.107894,-0.592503,0.256894,-0.538916,0.827108,0.22864,0.841099,0.41812,-0.319044,0.991049,-0.889092,0.806442,-0.00267766,-0.0463097,-0.307291,-0.723695,-0.280075,-0.720216,-0.0107173,0.638454,-0.408368,-0.72323,0.201253,0.403567;-0.104318,-1.72334,-8.19598,14.4875
39;-0.639667,0.279881,-0.568721,-0.572549,0.0490668,0.253962,-0.64433,-0.388015,-0.382331,-0.312795,0.337402,-0.327596,0.0889338,0.00809447,-0.858094,-0.469624,0.550864,0.949589,-0.691889,-0.193376,0.268042,-0.183237,-0.838735,-0.884179,-0.636667,-0.319104,-0.114815,-0.577209,0.257107,-0.553421,0.827258,0.229614,0.842694,0.415611,-0.319532,0.991334,-0.888536,0.807744,-0.00568496,-0.0460319,-0.311412,-0.728414,-0.279375,-0.713821,-0.0249053,0.640205,-0.409321,-0.726089,0.195795,0.395013;-0.0244608,-1.67835,-8.21539,14.4644
40;-0.191811,-0.207855,-0.692661,-0.823426,0.216052,0.361877,-0.433817,-0.466394,-0.282023,-0.154822,0.626464,0.0556699,0.386719,0.0885519,-0.905169,-0.708019,0.359221,0.949517,-0.840001,-0.52238,8.79538e-05,-0.551239,-0.926634,-0.844121,-0.826704,-0.629372,0.4398,-0.238169,0.390009,-0.0890724,0.895974,0.125003,0.949236,-0.0396135,-0.505528,0.994244,-0.922693,0.916571,-0.333676,0.176402,-0.0284876,-0.806897,0.122091,-0.613632,-0.534043,0.277155,-0.243148,-0.766446,-0.321285,0.764951;-0.645631,-0.308008,-10.2723,7.69318
41;-0.103603,-0.420368,-0.686553,-0.965248,0.821822,0.626442,-0.0284313,-0.489322,-0.582614,0.291978,0.275172,0.543,0.731961,-0.515558,-0.6295,-0.530065,0.195603,0.95057,-0.952088,0.119765,-0.646827,-0.155713,-0.93928,-0.8191,-0.705117,-0.847945,0.616368,0.280023,0.820311,-0.456655,0.872718,-0.252253,0.984164,0.377754,-0.162433,0.998754,-0.892947,0.982276,-0.723526,-0.215672,-0.178199,-0.375411,-0.298355,-0.342491,-0.715885,0.610492,-0.077591,-0.547445,-0.233941,0.822179;0.356286,6.72168,-6.90071,1.94467
42;-0.785335,-0.752974,-0.628368,-0.889542,0.716284,0.875526,-0.351013,-0.632756,-0.184944,-0.151924,0.536242,0.396286,0.858126,-0.916493,-0.490332,-0.638782,-0.609067,0.942465,-0.868804,-0.382844,-0.840772,-0.309026,-0.418285,-0.696348,-0.112873,-0.710329,0.455259,-0.132934,0.923916,-0.240353,0.916209,0.207598,0.898022,0.491874,-0.590918,0.983247,-0.904338,0.839031,0.117133,0.0394317,0.530496,-0.789262,0.664276,0.778318,-0.221951,0.717839,0.24838,-0.338506,-0.29786,0.915848;-2.22745,-1.64256,-11.8919,5.86114
43;-0.540725,-0.717265,-0.735078,-0.964894,0.55891,0.649553,-0.0269466,0.29207,-0.161369,-0.147983,0.475853,0.585221,0.391507,-0.565063,0.0705034,-0.792522,-0.228321,0.982187,-0.966277,0.228961,0.0793846,-0.430747,-0.733068,-0.920929,-0.755489,-0.776787,-0.0879922,-0.447833,0.510924,-0.282505,0.982437,0.0540047,0.53641,0.667692,-0.752736,0.995822,-0.911516,0.964537,-0.612068,0.254344,-0.13077,-0.648123,0.316597,0.766464,0.0120683,0.235726,-0.171966,-0.529983,-0.50482,0.930352;0.386582,-6.13934,-19.9448,4.92447
44;-0.78081,-0.339628,-0.89484,-0.988687,0.563218,0.684953,-0.268762,0.454285,0.576308,-0.415221,0.324128,0.2421,0.862956,-0.441494,0.226438,-0.904813,-0.419266,0.932294,-0.883765,-0.263822,-0.316613,-0.0736987,-0.894296,-0.851358,-0.522033,-0.767862,0.496277,0.464447,0.482372,0.203797,0.962556,-0.275744,0.670342,0.163569,-0.0799159,0.993778,-0.940216,0.957881,-0.0496743,-0.0153248,-0.0698614,-0.71602,0.138024,0.522284,-0.425599,0.0928314,0.233341,-0.381233,-0.555026,0.949254;-4.91114,-0.475407,-13.5822,2.15661
