Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.0887243,-0.739694,-0.371684,-0.971345,0.686874,0.660492,0.473718,0.331815,0.0136125,0.583735,0.322643,0.0813254,0.891391,-0.262135,-0.482118,-0.311718,0.51285,0.514686,-0.739252,-0.558039,-0.468447,0.624287,-0.987319,-0.51967,-0.861627,-0.75141,0.396465,0.626784,0.348117,0.545583,0.979073,-0.228946,0.919346,-0.494399,0.769675,0.998706,-0.944918,0.988005,-0.234639,-0.107379,-0.341768,-0.743036,-0.173132,-0.772254,-0.832829,0.643423,0.465353,0.161376,-0.500657,0.977819;-5.54565,-4.61107,-4.97955,5.14736
16;-0.22691,-0.918933,-0.360903,-0.991579,0.672655,0.212792,0.68639,-0.0729709,-0.336236,0.663265,0.694963,0.630143,0.96634,-0.922328,-0.371135,-0.557318,-0.295822,0.8622,-0.985804,0.273988,-0.893262,0.810014,-0.797873,0.36765,-0.721787,-0.780148,0.423277,0.896552,0.668359,0.431764,0.988776,-0.495965,0.966099,-0.761478,0.595348,0.99191,-0.913872,0.985805,0.608512,-0.0781487,-0.158545,-0.596615,0.202612,0.921769,-0.936624,0.790961,0.403009,0.0361872,0.699734,0.975426;-3.75444,5.79512,-13.2309,3.12029
17;-0.675028,-0.787769,-0.929446,-0.986325,0.284096,0.0386902,0.101882,0.262081,-0.152377,-0.167353,0.706125,0.472358,0.905335,-0.535768,0.425471,-0.895985,-0.780351,0.854912,-0.992832,0.288581,-0.132561,0.25846,-0.80573,-0.749478,-0.906102,-0.775098,0.854671,0.273818,0.147149,0.168038,0.98846,-0.404818,0.602741,-0.486242,-0.329951,0.966867,-0.734046,0.941493,0.664511,0.0252862,0.111393,-0.595772,0.368559,0.955005,-0.732955,0.445276,0.295961,-0.630283,0.830344,0.959589;-3.17282,5.80213,-11.7079,0.809561
18;-0.86763,-0.547149,-0.82111,-0.949049,-0.0986707,0.236377,-0.54084,0.550885,-0.545271,-0.132693,0.18846,0.167964,0.577059,0.762591,0.392774,-0.384726,0.0858002,0.934677,-0.923963,0.626899,0.279852,0.197861,-0.783606,-0.886792,-0.85932,-0.620301,0.517944,-0.621139,0.675245,-0.842509,0.900092,0.493523,0.442027,0.456521,-0.406373,0.995014,-0.888645,0.903102,0.169248,0.0311589,-0.16285,-0.306234,0.0253682,0.861508,0.696473,0.584956,-0.238348,-0.792097,0.817744,0.811272;-2.94764,-4.55224,-4.92327,1.59624
19;-0.82524,-0.0411031,-0.511796,-0.675421,-0.41724,0.541423,-0.645554,0.429805,-0.333674,-0.172722,0.206601,-0.413543,0.290986,0.818386,0.200986,-0.384318,0.741664,0.719218,-0.526144,-0.126129,0.304233,-0.0656207,-0.944768,-0.913943,-0.831813,-0.490511,0.392388,-0.507507,0.447581,-0.731388,0.88099,0.052557,0.459503,0.859201,-0.279406,0.996577,-0.896598,0.787611,-0.217538,0.0101284,-0.2977,-0.576996,-0.394149,-0.142353,0.249487,0.686971,-0.269032,-0.893117,0.0585631,0.576353;-2.77888,-8.48126,2.4925,1.51627
20;-0.0609546,-0.794665,-0.142317,-0.976506,0.547497,0.653186,0.506029,0.322065,-0.184314,0.633524,0.355082,-0.0464984,0.916126,0.108052,-0.42588,-0.258977,0.663281,0.707597,-0.81216,-0.550083,-0.429148,0.62909,-0.988545,-0.452176,-0.879317,-0.695068,0.174203,0.781485,0.244714,0.287885,0.982783,-0.341738,0.931497,-0.575167,0.759292,0.999225,-0.940829,0.989544,-0.152014,-0.0982817,-0.471935,-0.814354,-0.200791,-0.605584,-0.901427,0.736825,0.465263,0.0804208,-0.552341,0.966869;-5.89077,-4.61471,-4.82392,4.86742
21;-0.258373,-0.888108,-0.468291,-0.992646,0.649595,0.107141,0.679081,-0.223821,-0.424182,0.603599,0.710675,0.506513,0.96555,-0.931925,-0.247786,-0.563383,-0.15591,0.851669,-0.989457,0.331037,-0.857363,0.849355,-0.769274,0.426334,-0.735921,-0.758998,0.47757,0.893096,0.63409,0.333871,0.987344,-0.536577,0.960278,-0.822102,0.602029,0.994602,-0.906988,0.986644,0.616372,-0.0775832,-0.164364,-0.516946,0.185843,0.850608,-0.937496,0.828522,0.41751,-0.0128628,0.747416,0.970948;-4.01861,5.67909,-13.2166,2.71582
22;-0.666486,-0.806643,-0.931581,-0.984592,0.213007,-0.0580226,0.0888215,0.286674,-0.204014,-0.139816,0.703275,0.446824,0.907865,-0.468237,0.372458,-0.884118,-0.777068,0.806448,-0.992395,0.286876,-0.0630385,0.246953,-0.815931,-0.739676,-0.908985,-0.754765,0.881779,0.318618,0.0939134,0.13471,0.988512,-0.318131,0.633784,-0.512891,-0.315826,0.973378,-0.716293,0.946954,0.669025,0.0263914,0.134775,-0.633054,0.369706,0.954117,-0.788075,0.462844,0.30096,-0.618651,0.847744,0.953288;-3.17568,5.74815,-11.9786,0.685849
23;-0.866645,-0.558726,-0.809417,-0.951682,-0.155084,0.214255,-0.560633,0.549381,-0.562648,-0.118781,0.190562,0.134705,0.572948,0.751735,0.402518,-0.353313,0.141429,0.937912,-0.932031,0.646834,0.298885,0.192535,-0.787366,-0.882026,-0.864881,-0.61805,0.548387,-0.611618,0.659141,-0.843621,0.88546,0.477506,0.443859,0.404035,-0.384781,0.995112,-0.887355,0.904982,0.195324,0.0311809,-0.16542,-0.273504,0.0309054,0.846846,0.693783,0.608504,-0.227556,-0.792789,0.84814,0.810227;-3.02004,-4.78883,-4.91181,1.55172
24;-0.825172,-0.0674501,-0.510001,-0.653926,-0.45071,0.508155,-0.650008,0.410235,-0.372203,-0.161388,0.211485,-0.413063,0.28549,0.835934,0.199556,-0.37685,0.746507,0.691107,-0.512884,-0.121753,0.316161,-0.0447823,-0.948721,-0.913097,-0.836938,-0.480257,0.430784,-0.484067,0.433446,-0.732977,0.879061,0.0653125,0.468909,0.855428,-0.271367,0.996567,-0.894476,0.788587,-0.205056,0.00962224,-0.290008,-0.577026,-0.392268,-0.159078,0.203037,0.693622,-0.267943,-0.894024,0.109094,0.555401;-2.82354,-8.45782,2.24525,1.40911
25;-0.0511251,-0.804206,-0.118358,-0.977156,0.540308,0.652997,0.502452,0.320614,-0.198371,0.642844,0.352925,-0.068177,0.914225,0.140018,-0.420352,-0.246115,0.670872,0.706069,-0.812317,-0.524895,-0.397119,0.623319,-0.989119,-0.456115,-0.886516,-0.695606,0.202896,0.794118,0.234346,0.291285,0.98244,-0.330509,0.933143,-0.594002,0.762461,0.999214,-0.940651,0.989512,-0.142603,-0.0988115,-0.491761,-0.815164,-0.197557,-0.596283,-0.903887,0.747046,0.467058,0.070777,-0.52331,0.96668;-5.89512,-4.79616,-4.96111,4.89819
26;-0.259939,-0.892108,-0.465226,-0.992634,0.647029,0.0880988,0.672188,-0.239451,-0.433103,0.604911,0.709107,0.497635,0.966554,-0.929122,-0.236696,-0.56619,-0.139598,0.842795,-0.989512,0.336129,-0.8548,0.850529,-0.773708,0.424014,-0.744813,-0.755153,0.501492,0.892665,0.634184,0.323181,0.98658,-0.541262,0.960269,-0.826109,0.610365,0.99466,-0.907392,0.986766,0.620242,-0.0783501,-0.163266,-0.506101,0.183702,0.845761,-0.93835,0.831555,0.418291,-0.0305981,0.754831,0.970713;-4.04446,5.57988,-13.2408,2.6614
27;-0.668515,-0.812435,-0.931151,-0.98449,0.200271,-0.0622684,0.0882701,0.281216,-0.209458,-0.132042,0.703279,0.443991,0.909204,-0.460842,0.372129,-0.882237,-0.774636,0.800847,-0.992225,0.287201,-0.060742,0.244359,-0.817415,-0.739756,-0.909698,-0.753091,0.884442,0.329609,0.0889786,0.121576,0.988542,-0.312143,0.639177,-0.511682,-0.314574,0.974283,-0.716802,0.947528,0.671144,0.0265242,0.133841,-0.636557,0.369645,0.954452,-0.795382,0.466538,0.30258,-0.619019,0.851479,0.952446;-3.18132,5.74797,-11.9902,0.637515
28;-0.866836,-0.560221,-0.807423,-0.952102,-0.156184,0.213696,-0.561262,0.549037,-0.565753,-0.116694,0.190708,0.131644,0.57322,0.753809,0.405798,-0.351014,0.145211,0.938626,-0.93287,0.65032,0.302161,0.19185,-0.7877,-0.882186,-0.865769,-0.617191,0.54842,-0.608248,0.658304,-0.844731,0.885198,0.473663,0.444051,0.39624,-0.383883,0.995175,-0.887369,0.905219,0.196815,0.0314286,-0.16795,-0.272178,0.0318123,0.845601,0.692477,0.61204,-0.227046,-0.79122,0.850411,0.809709;-3.01892,-4.81156,-4.92616,1.54972
29;-0.825312,-0.0677862,-0.511061,-0.653119,-0.453353,0.503598,-0.650796,0.407873,-0.376575,-0.161135,0.211878,-0.414373,0.28578,0.836772,0.19975,-0.376581,0.747176,0.686772,-0.512511,-0.120517,0.317848,-0.043123,-0.94865,-0.912921,-0.83739,-0.479266,0.436134,-0.482233,0.432575,-0.73286,0.878584,0.0652247,0.469932,0.85472,-0.270161,0.996562,-0.894468,0.789158,-0.204412,0.0096436,-0.288574,-0.576944,-0.392098,-0.159975,0.198869,0.694725,-0.267997,-0.894198,0.115427,0.553901;-2.82275,-8.45504,2.21386,1.39945
30;-0.0510642,-0.80535,-0.11529,-0.977166,0.538806,0.652369,0.501946,0.320979,-0.200413,0.644155,0.352659,-0.07041,0.91425,0.143249,-0.420623,-0.244287,0.671655,0.705699,-0.812358,-0.523191,-0.394614,0.621848,-0.989186,-0.457172,-0.887366,-0.695325,0.206786,0.7944,0.233085,0.29139,0.982399,-0.328926,0.933249,-0.59569,0.762884,0.999214,-0.94061,0.989529,-0.141728,-0.0987764,-0.49227,-0.815218,-0.196938,-0.59539,-0.90435,0.748041,0.467412,0.070293,-0.520185,0.966656;-5.89424,-4.81615,-4.97433,4.90084
31;-0.260408,-0.892657,-0.464454,-0.992629,0.64638,0.0861904,0.671639,-0.24149,-0.43404,0.605108,0.708893,0.496617,0.966578,-0.9289,-0.235489,-0.566031,-0.137807,0.84209,-0.989497,0.336817,-0.854409,0.850699,-0.774579,0.423415,-0.74578,-0.754758,0.503625,0.892641,0.634214,0.322759,0.986527,-0.541848,0.960277,-0.826325,0.611047,0.994659,-0.907505,0.986774,0.620708,-0.0783498,-0.163317,-0.505298,0.183518,0.844988,-0.938425,0.831981,0.418426,-0.0320902,0.755771,0.970688;-4.04691,5.56803,-13.2428,2.657
32;-0.668748,-0.812966,-0.931077,-0.984479,0.199223,-0.0627452,0.0881534,0.280228,-0.210108,-0.131414,0.703265,0.443744,0.909279,-0.45974,0.372027,-0.882017,-0.774459,0.800384,-0.992207,0.287118,-0.0605175,0.244592,-0.817661,-0.739794,-0.909793,-0.752887,0.884736,0.331076,0.0887878,0.120458,0.988545,-0.311763,0.63984,-0.511521,-0.314394,0.974342,-0.716971,0.947574,0.671337,0.0265473,0.133643,-0.637097,0.369641,0.954494,-0.79612,0.46694,0.302716,-0.619152,0.851827,0.952347;-3.18187,5.74897,-11.9924,0.633425
33;-0.866852,-0.560379,-0.807235,-0.952151,-0.156106,0.21368,-0.561322,0.548994,-0.566051,-0.116586,0.190743,0.131198,0.573285,0.75391,0.406104,-0.350754,0.145707,0.938712,-0.933009,0.65063,0.302476,0.191838,-0.787584,-0.882177,-0.865863,-0.617086,0.54845,-0.607916,0.658195,-0.8449,0.885178,0.473268,0.44408,0.395406,-0.383796,0.995182,-0.887375,0.905242,0.196898,0.0314496,-0.168199,-0.272233,0.0318712,0.845528,0.692307,0.612404,-0.226988,-0.791173,0.850616,0.809665;-3.01875,-4.81369,-4.92769,1.54982
34;-0.825343,-0.067843,-0.511173,-0.653135,-0.453543,0.503074,-0.65087,0.40762,-0.376991,-0.161177,0.211912,-0.414481,0.285804,0.836803,0.199805,-0.37657,0.747219,0.686371,-0.512608,-0.120301,0.318034,-0.0430321,-0.948632,-0.912895,-0.837439,-0.47912,0.43664,-0.482123,0.432469,-0.73289,0.878529,0.0651842,0.470014,0.854647,-0.270045,0.996563,-0.894465,0.789212,-0.204342,0.00964945,-0.288411,-0.576932,-0.392064,-0.159958,0.198365,0.694816,-0.268002,-0.894184,0.116028,0.553717;-2.82253,-8.45465,2.21068,1.39855
35;-0.0511131,-0.805456,-0.115017,-0.977168,0.538635,0.652309,0.501889,0.321003,-0.200591,0.644278,0.352635,-0.0706097,0.914261,0.143553,-0.420585,-0.244071,0.67172,0.705679,-0.812345,-0.522976,-0.394417,0.621707,-0.989192,-0.457288,-0.887453,-0.695302,0.207246,0.794417,0.232921,0.291467,0.982395,-0.328683,0.933252,-0.595843,0.762928,0.999214,-0.940604,0.989531,-0.141644,-0.0987727,-0.492273,-0.8152,-0.196831,-0.59532,-0.904389,0.748125,0.467462,0.0703034,-0.519852,0.966654;-5.89432,-4.8181,-4.97582,4.90103
36;-0.260449,-0.892724,-0.464364,-0.992628,0.646318,0.0860169,0.671596,-0.241662,-0.434112,0.605126,0.708866,0.496532,0.966578,-0.928866,-0.235385,-0.565999,-0.137631,0.842015,-0.989494,0.336878,-0.854371,0.850724,-0.774679,0.423361,-0.745879,-0.754723,0.503855,0.89264,0.634216,0.322761,0.986524,-0.541893,0.960279,-0.826353,0.611104,0.994659,-0.907517,0.986774,0.620768,-0.0783462,-0.163321,-0.505241,0.1835,0.844913,-0.938427,0.832018,0.418438,-0.0322723,0.755857,0.970685;-4.04727,5.56679,-13.243,2.65669
37;-0.668771,-0.813023,-0.931068,-0.984478,0.199135,-0.0627785,0.0881433,0.280124,-0.21017,-0.131353,0.703259,0.443725,0.909286,-0.459633,0.372025,-0.881997,-0.774442,0.800346,-0.992205,0.287108,-0.0605013,0.244623,-0.817685,-0.739791,-0.909802,-0.75287,0.884764,0.331236,0.0887747,0.12032,0.988546,-0.311741,0.639906,-0.511503,-0.314377,0.974348,-0.716986,0.947577,0.671356,0.0265491,0.13362,-0.637152,0.369639,0.9545,-0.796193,0.466972,0.302728,-0.619179,0.85186,0.952337;-3.1819,5.74911,-11.9925,0.633013
38;-0.866853,-0.560394,-0.807219,-0.952156,-0.156082,0.213684,-0.561326,0.548989,-0.566076,-0.11658,0.190746,0.131156,0.573294,0.753919,0.406137,-0.350733,0.145753,0.938721,-0.933024,0.650662,0.302506,0.191839,-0.787566,-0.882175,-0.865872,-0.617077,0.548447,-0.607882,0.658184,-0.844921,0.885177,0.473229,0.444082,0.39532,-0.383789,0.995183,-0.887374,0.905243,0.196901,0.0314516,-0.168224,-0.272242,0.0318773,0.845526,0.692291,0.612439,-0.226984,-0.791164,0.850633,0.809661;-3.01871,-4.81387,-4.92786,1.54983
39;-0.825346,-0.0678442,-0.511188,-0.653141,-0.453557,0.503021,-0.650878,0.407598,-0.377029,-0.161183,0.211916,-0.41449,0.285808,0.836804,0.199813,-0.37657,0.747222,0.686329,-0.512621,-0.120278,0.318051,-0.0430295,-0.948629,-0.912892,-0.837443,-0.479107,0.436688,-0.482117,0.43246,-0.732891,0.878524,0.0651803,0.47002,0.854639,-0.270034,0.996563,-0.894465,0.789218,-0.204336,0.00965022,-0.288393,-0.576929,-0.392061,-0.159948,0.198317,0.694823,-0.268002,-0.894181,0.116085,0.5537;-2.8225,-8.4546,2.21037,1.39846
40;-0.0511205,-0.805465,-0.11499,-0.977168,0.538617,0.652303,0.501884,0.32101,-0.200607,0.644291,0.352632,-0.0706278,0.914262,0.143582,-0.420579,-0.244049,0.671726,0.705677,-0.812342,-0.522957,-0.394401,0.621691,-0.989193,-0.457301,-0.887461,-0.6953,0.207292,0.794416,0.232905,0.291476,0.982394,-0.328657,0.933252,-0.595856,0.762932,0.999214,-0.940604,0.989531,-0.141636,-0.0987721,-0.49227,-0.815197,-0.196819,-0.595314,-0.904393,0.748133,0.467467,0.070305,-0.519819,0.966654;-5.89433,-4.81829,-4.97596,4.90104
41;-0.260453,-0.892731,-0.464354,-0.992628,0.646311,0.0860018,0.671592,-0.241679,-0.434118,0.605128,0.708863,0.496525,0.966578,-0.928862,-0.235376,-0.565996,-0.137615,0.842008,-0.989494,0.336884,-0.854368,0.850727,-0.774689,0.423354,-0.745889,-0.75472,0.503876,0.892639,0.634217,0.322762,0.986524,-0.541897,0.960279,-0.826355,0.611109,0.994659,-0.907519,0.986774,0.620774,-0.0783457,-0.163322,-0.505237,0.183498,0.844905,-0.938428,0.832022,0.418439,-0.0322904,0.755866,0.970685;-4.0473,5.56667,-13.2431,2.65666
42;-0.668773,-0.813028,-0.931067,-0.984478,0.199129,-0.0627808,0.0881423,0.280113,-0.210176,-0.131348,0.703259,0.443724,0.909286,-0.459623,0.372025,-0.881996,-0.774441,0.800343,-0.992205,0.287107,-0.0605003,0.244627,-0.817687,-0.739791,-0.909803,-0.752868,0.884767,0.331252,0.0887747,0.120306,0.988546,-0.31174,0.639913,-0.511501,-0.314375,0.974348,-0.716988,0.947577,0.671357,0.0265493,0.133617,-0.637158,0.369638,0.9545,-0.796199,0.466975,0.302729,-0.619182,0.851863,0.952336;-3.1819,5.74913,-11.9926,0.632976
43;-0.866853,-0.560396,-0.807218,-0.952156,-0.156078,0.213685,-0.561326,0.548989,-0.566077,-0.11658,0.190746,0.131152,0.573295,0.753919,0.40614,-0.350732,0.145758,0.938721,-0.933026,0.650665,0.302509,0.191839,-0.787564,-0.882175,-0.865872,-0.617076,0.548446,-0.607878,0.658183,-0.844923,0.885177,0.473225,0.444082,0.395312,-0.383789,0.995183,-0.887374,0.905244,0.196901,0.0314518,-0.168227,-0.272243,0.0318778,0.845526,0.692289,0.612443,-0.226984,-0.791163,0.850635,0.809661;-3.01871,-4.81388,-4.92787,1.54984
44;-0.536283,-0.517496,-0.646903,-0.860741,-0.314593,0.588651,-0.443643,0.32389,-0.275386,0.00723315,0.536126,-0.0462198,0.541641,0.862581,-0.0120853,-0.646625,0.62028,0.681678,-0.730557,-0.471021,0.0601775,-0.442552,-0.978048,-0.882299,-0.927317,-0.731955,0.784233,-0.0999095,0.547555,-0.378526,0.927435,-0.0449485,0.803993,0.668561,-0.463227,0.997675,-0.926942,0.907596,-0.49817,0.228309,-0.0119807,-0.692265,-0.0104169,0.0165592,-0.351476,0.365391,-0.0880925,-0.913304,-0.397016,0.838103;-3.00491,-6.31861,-0.153787,2.15711
45;-0.171145,-0.611748,-0.360686,-0.967716,0.707073,0.771612,-0.0487078,-0.250472,-0.619568,0.409848,0.241619,0.498575,0.716308,0.257427,-0.157126,-0.490647,0.488586,0.977257,-0.928539,0.155582,-0.701118,-0.134001,-0.958324,-0.851444,-0.684006,-0.835005,0.227073,0.469823,0.855661,-0.611863,0.904548,-0.370282,0.972311,0.51447,-0.146677,0.999174,-0.900865,0.981185,-0.74576,-0.186539,-0.384415,-0.446712,-0.38796,-0.345027,-0.773619,0.628804,-0.0420405,-0.760072,-0.629831,0.762559;-1.95988,-8.34524,-1.72609,2.63177
