Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.736336,-0.624742,-0.549597,-0.952001,0.938845,0.952076,0.0311003,-0.638885,-0.205683,0.392235,0.235446,0.805139,0.952182,-0.975431,0.735892,-0.697654,-0.79733,0.782207,-0.456474,-0.528049,-0.712732,0.655611,-0.919603,-0.318485,0.04063,-0.888092,-0.0705442,-0.133138,0.885614,0.72161,0.922624,-0.688175,0.597644,0.758225,0.403818,0.929259,-0.772209,0.962164,0.178489,-0.544448,-0.159569,-0.539227,-0.0591033,0.875091,-0.298003,0.865914,0.705923,0.234068,-0.856245,0.990267;-13.3055,2.50502,-11.5628,4.70404
11;-0.709231,-0.733095,-0.61457,-0.965974,0.961095,0.93537,0.0835589,0.00729018,-0.250106,0.355717,0.463158,0.913515,0.908336,-0.964075,0.721589,-0.462567,-0.855976,0.945589,-0.809186,-0.466074,-0.774598,0.649285,-0.839041,0.0436085,-0.0698734,-0.863916,-0.313055,-0.364856,0.866975,0.781231,0.973405,-0.730317,0.46162,0.571542,0.351393,0.89775,-0.783761,0.967407,0.590026,-0.480861,-0.0670306,-0.801729,0.0270345,0.961806,-0.240762,0.76173,0.713839,0.249532,-0.820194,0.992115;-13.1616,5.84718,-10.9628,3.2145
12;-0.241423,-0.560388,-0.661445,-0.934084,0.483665,0.734467,-0.0695145,0.398889,-0.279645,-0.0761899,0.792814,0.73529,0.396834,-0.600009,0.167895,-0.812877,-0.355417,0.98932,-0.943643,0.0448646,-0.227127,0.0760814,-0.632401,-0.690356,-0.629691,-0.862137,-0.104688,-0.654181,0.525786,0.276502,0.977047,-0.319246,0.43521,0.744401,-0.757532,0.931127,-0.801904,0.823717,0.021294,0.249341,-0.12544,-0.584177,0.340813,0.97207,0.310369,0.353724,-0.161151,-0.830801,-0.335112,0.955416;-4.14351,1.04506,-5.7021,3.62329
13;-0.755817,-0.37879,-0.893762,-0.98894,0.570903,0.758109,-0.142525,0.510281,0.47783,-0.312996,0.324547,0.101268,0.874274,-0.302355,0.249465,-0.930372,-0.43669,0.932969,-0.853984,-0.428826,0.127406,-0.0845066,-0.938464,-0.867757,-0.652374,-0.808056,0.378165,0.281183,0.388526,0.0347934,0.965489,-0.408171,0.543089,0.265797,-0.174888,0.991101,-0.920588,0.957793,-0.00957215,-0.0322724,-0.121635,-0.681647,0.0688338,0.551061,-0.315551,0.153862,0.243096,-0.631979,-0.647416,0.956629;-8.04883,-0.0507487,-8.08851,5.14836
14;-0.852036,-0.749875,-0.926526,-0.979687,0.648878,0.3282,-0.284135,0.445352,0.465462,-0.316865,0.484776,0.634264,0.901513,-0.463701,-0.117315,-0.895925,-0.261525,0.981986,-0.960994,-0.34639,-0.55017,0.186998,-0.6958,-0.63884,-0.514407,-0.668959,-0.0802901,0.0732455,0.45794,-0.115592,0.967226,-0.029531,0.697205,-0.474725,-0.07247,0.994712,-0.935121,0.959784,0.364743,0.0432568,0.0958956,-0.812658,0.190535,0.674868,-0.327325,-0.250928,0.200642,-0.664433,-0.409433,0.96351;-7.86131,1.58335,-10.6716,0.332395
15;-0.852937,0.0453722,-0.847984,-0.935946,0.434997,0.362054,-0.410022,0.474958,-0.0204052,-0.294859,0.431016,0.412937,0.340439,-0.116906,0.216819,-0.421714,0.243559,0.971284,-0.953927,0.503505,-0.241126,0.0520797,-0.315893,-0.740121,-0.492479,-0.612902,0.0478773,-0.479439,0.444629,-0.829638,0.957945,0.310624,0.334211,0.684061,-0.578277,0.99626,-0.870474,0.780673,0.170879,0.0434803,-0.134314,-0.558111,-0.0719436,0.807149,0.374331,0.328868,-0.296146,-0.732953,0.651806,0.69231;-4.81523,-6.29571,-9.73376,1.96077
16;-0.755934,0.224963,-0.496285,-0.642424,-0.00664664,0.683334,-0.507,0.435118,-0.0372343,-0.255138,0.202848,-0.118822,0.144298,0.786137,-0.206579,-0.43285,0.37784,0.904578,-0.6981,-0.0344096,0.304128,-0.362129,-0.857634,-0.932862,-0.80953,-0.56932,0.0600621,-0.815092,0.445508,-0.699435,0.935578,0.152961,0.264375,0.636185,-0.447215,0.996088,-0.88393,0.649239,-0.206094,-0.013011,-0.180205,-0.535397,-0.262482,0.00974055,0.292115,0.483531,-0.2878,-0.68853,-0.126961,0.545288;5.15893,-8.10447,-4.6426,3.28074
17;-0.662723,-0.527738,-0.818481,-0.901438,0.431896,0.412903,-0.347033,-0.0370164,0.358862,-0.297361,0.42531,0.00520123,0.676539,-0.0158454,-0.682991,-0.889637,0.254975,0.903116,-0.643779,-0.736861,-0.0691708,-0.086937,-0.966983,-0.808852,-0.677154,-0.62382,0.186861,0.15457,0.208692,0.462239,0.957123,-0.248899,0.858093,-0.197192,0.0238651,0.989631,-0.938175,0.917137,0.10716,-0.0259422,-0.0564362,-0.874859,-0.124133,-0.825883,-0.731084,-0.0318161,0.157168,-0.786426,-0.648797,0.913677;-0.338079,-0.637324,-8.13381,2.36795
18;-0.778908,-0.732798,-0.939265,-0.987828,0.741422,0.104893,-0.205571,-0.113088,0.44774,-0.333972,0.573237,0.497999,0.87967,-0.793013,-0.696269,-0.873604,-0.0370199,0.987911,-0.977821,-0.0834704,-0.48675,0.135523,-0.746645,-0.553227,-0.46154,-0.642052,0.252402,0.691724,0.235169,-0.161851,0.971304,0.0175655,0.927858,-0.484222,-0.140884,0.991642,-0.929736,0.943182,0.546885,0.0231972,0.0734302,-0.923135,0.232467,0.306496,-0.75974,-0.153902,0.107156,-0.79214,0.157993,0.923103;-8.84196,1.3234,-12.2647,-0.705162
19;-0.846771,-0.157637,-0.845725,-0.944544,0.515957,0.310173,-0.428297,0.324167,-0.0486288,-0.29776,0.358963,0.402124,0.47259,-0.184548,-0.0147682,-0.370162,0.0481553,0.97481,-0.98796,0.634486,-0.14337,0.0251124,-0.144709,-0.818548,-0.706371,-0.577453,0.257057,-0.339956,0.415283,-0.902886,0.947738,0.427995,0.473307,0.23037,-0.537162,0.997887,-0.857455,0.816288,0.212659,0.0400285,-0.141022,-0.582415,0.0550523,0.877385,0.251879,0.356945,-0.305303,-0.581833,0.774113,0.622938;-5.67567,-4.95494,-8.43488,0.547156
20;-0.797533,0.11732,-0.576192,-0.739709,0.0273936,0.533292,-0.538674,0.452391,-0.133814,-0.25654,0.188732,-0.0964863,0.206478,0.687966,-0.0365534,-0.417421,0.392155,0.818391,-0.750909,0.204744,0.390331,-0.440522,-0.837969,-0.915286,-0.841559,-0.569748,0.344296,-0.837652,0.436447,-0.639245,0.923944,0.194525,0.365611,0.584387,-0.412623,0.995868,-0.893115,0.66588,-0.181113,0.000710916,-0.134184,-0.455352,-0.229402,0.100201,0.323679,0.509036,-0.275693,-0.637729,0.199548,0.626565;3.09236,-7.00112,-3.66412,2.59404
21;-0.689161,-0.646207,-0.798868,-0.90239,0.285647,0.398344,-0.378478,0.0410666,0.336093,-0.234247,0.400578,-0.00158075,0.738714,0.245302,-0.611038,-0.87175,0.242908,0.850337,-0.630335,-0.715601,-0.0622999,-0.133848,-0.976557,-0.852061,-0.769668,-0.627296,0.430664,0.220717,0.173738,0.458425,0.955147,-0.209911,0.850306,-0.104147,0.0755691,0.989312,-0.936087,0.919119,0.13224,-0.0183274,-0.00743824,-0.867415,-0.0986756,-0.795231,-0.756917,0.0263379,0.183221,-0.780011,-0.587777,0.912091;-0.759694,-0.0210383,-7.81688,1.67641
22;-0.796145,-0.802899,-0.929036,-0.989458,0.707036,0.146117,-0.208396,-0.105676,0.411744,-0.305384,0.562839,0.46072,0.885451,-0.738738,-0.644211,-0.86944,0.102649,0.989697,-0.977192,-0.0159536,-0.480783,0.138464,-0.776345,-0.578142,-0.49376,-0.640868,0.201491,0.733061,0.241347,-0.181015,0.971798,-0.0137495,0.934249,-0.505104,-0.134567,0.991474,-0.933174,0.946553,0.577665,0.0304289,0.0102268,-0.92032,0.215452,0.204749,-0.745215,-0.123903,0.111877,-0.839926,0.154404,0.923655;-8.64732,0.785268,-12.2687,-0.493538
23;-0.851929,-0.134462,-0.847177,-0.948552,0.515593,0.286735,-0.429209,0.2698,-0.0856631,-0.293237,0.368636,0.383355,0.4842,-0.15397,-0.0316724,-0.378498,0.0731928,0.970671,-0.987893,0.642545,-0.119318,0.049888,-0.137087,-0.814294,-0.701724,-0.566029,0.305452,-0.200129,0.429079,-0.912376,0.948381,0.40577,0.53211,0.232157,-0.535836,0.998044,-0.861593,0.822451,0.212621,0.0413167,-0.1602,-0.625362,0.0473225,0.882475,0.139934,0.380221,-0.318856,-0.59573,0.774701,0.570748;-6.33991,-4.90639,-8.78704,0.351298
24;-0.799963,0.0981451,-0.577623,-0.751974,0.0556535,0.526432,-0.545274,0.452399,-0.151651,-0.265613,0.181784,-0.130215,0.245063,0.662447,-0.0483092,-0.407544,0.406151,0.838994,-0.786507,0.252707,0.408851,-0.456702,-0.805925,-0.915623,-0.844425,-0.563298,0.360117,-0.844423,0.428283,-0.656885,0.920571,0.212531,0.360555,0.497212,-0.405547,0.996054,-0.892644,0.674784,-0.186172,0.00222331,-0.124931,-0.458764,-0.207675,0.095775,0.293872,0.528149,-0.272648,-0.635595,0.246565,0.618405;2.8521,-6.91118,-3.63319,2.30319
25;-0.709357,-0.651671,-0.811561,-0.904527,0.271263,0.346244,-0.384922,0.0185361,0.31667,-0.245361,0.401191,0.000832884,0.739236,0.224677,-0.604978,-0.870816,0.24269,0.826479,-0.63105,-0.695781,-0.0509538,-0.13709,-0.977178,-0.850808,-0.780997,-0.61877,0.487054,0.211734,0.161436,0.465521,0.953968,-0.192313,0.851473,-0.103342,0.0851205,0.989653,-0.935893,0.922465,0.136653,-0.0143551,0.0175092,-0.865912,-0.0868953,-0.791837,-0.765621,0.0312539,0.183584,-0.768492,-0.547783,0.911243;-1.00338,0.157519,-7.86672,1.41159
26;-0.795693,-0.815125,-0.926494,-0.989569,0.693808,0.147143,-0.213076,-0.0938568,0.406524,-0.29378,0.559641,0.457983,0.885136,-0.72405,-0.64094,-0.861876,0.101618,0.989458,-0.977067,-0.00905498,-0.471456,0.127602,-0.788614,-0.586134,-0.513799,-0.641508,0.234919,0.7373,0.228937,-0.169181,0.971905,-0.000162334,0.935036,-0.505957,-0.128054,0.991399,-0.932992,0.947506,0.584938,0.0315965,0.00888006,-0.92129,0.219566,0.220076,-0.748448,-0.118012,0.118322,-0.836889,0.177539,0.923513;-8.69043,0.92396,-12.0813,-0.580017
27;-0.852611,-0.15828,-0.845732,-0.949169,0.511335,0.285314,-0.432346,0.274438,-0.0899209,-0.29228,0.366585,0.382531,0.489047,-0.130393,-0.0145104,-0.379027,0.0834977,0.970616,-0.98776,0.643809,-0.12048,0.0644442,-0.153601,-0.816313,-0.710047,-0.565299,0.311854,-0.188647,0.430711,-0.912259,0.947617,0.399039,0.536248,0.225266,-0.532401,0.997999,-0.862889,0.823312,0.222297,0.0412442,-0.164483,-0.616818,0.046722,0.88074,0.147021,0.38572,-0.317596,-0.603076,0.777631,0.570143;-6.44556,-4.89717,-8.75808,0.352154
28;-0.801547,0.0934547,-0.579306,-0.755039,0.0461633,0.524324,-0.544804,0.450846,-0.158883,-0.261936,0.182326,-0.136117,0.250214,0.669306,-0.034103,-0.40681,0.416447,0.834863,-0.786498,0.253178,0.407856,-0.448329,-0.804986,-0.914206,-0.845076,-0.562711,0.363897,-0.834566,0.427482,-0.662298,0.921121,0.214218,0.366292,0.498404,-0.405727,0.996113,-0.892818,0.677448,-0.185052,0.0026526,-0.131429,-0.46284,-0.211079,0.11102,0.284554,0.530276,-0.272652,-0.647032,0.249428,0.613947;2.70927,-6.92268,-3.66123,2.25278
29;-0.711245,-0.651342,-0.810229,-0.905632,0.272883,0.345632,-0.384315,0.0254596,0.313547,-0.244346,0.400609,-0.00408428,0.742389,0.23371,-0.597131,-0.870442,0.24701,0.82935,-0.632266,-0.691805,-0.0475063,-0.139673,-0.977169,-0.850054,-0.782719,-0.6172,0.488028,0.212357,0.16106,0.457783,0.954051,-0.193622,0.849237,-0.111394,0.0849604,0.989868,-0.935819,0.922517,0.136615,-0.0138305,0.017856,-0.86512,-0.0847386,-0.790656,-0.769513,0.0364991,0.185289,-0.768712,-0.543985,0.910278;-1.03024,0.165309,-7.87585,1.37405
30;-0.79648,-0.815703,-0.927116,-0.98955,0.690044,0.14046,-0.2144,-0.0954579,0.402575,-0.294864,0.559482,0.456165,0.885096,-0.722067,-0.640641,-0.861603,0.105308,0.98929,-0.976934,-0.00717181,-0.470357,0.130616,-0.788682,-0.586212,-0.515794,-0.640312,0.239536,0.737465,0.227338,-0.169065,0.97182,0.00138658,0.935111,-0.50699,-0.126615,0.991467,-0.932937,0.948024,0.584526,0.0319737,0.0117353,-0.921266,0.219854,0.213549,-0.749897,-0.116524,0.11851,-0.837269,0.184141,0.923144;-8.69042,0.93888,-12.1048,-0.612951
31;-0.852608,-0.16165,-0.845738,-0.949236,0.508106,0.284041,-0.432699,0.272008,-0.0916849,-0.292262,0.366518,0.380817,0.488591,-0.125616,-0.018109,-0.376368,0.0858176,0.970509,-0.987768,0.644399,-0.118963,0.064736,-0.158353,-0.816284,-0.7117,-0.564796,0.316274,-0.185083,0.429357,-0.91229,0.947573,0.400308,0.539845,0.224081,-0.531812,0.998003,-0.86289,0.823754,0.223731,0.0412836,-0.164459,-0.618781,0.0468547,0.880503,0.144372,0.387039,-0.317465,-0.60396,0.779211,0.568708;-6.45476,-4.88689,-8.72981,0.330288
32;-0.801488,0.0907392,-0.578291,-0.755589,0.0470012,0.523364,-0.545218,0.450575,-0.160479,-0.262167,0.181901,-0.137875,0.250503,0.668885,-0.0320863,-0.406371,0.418683,0.835298,-0.788045,0.254005,0.407305,-0.445306,-0.805031,-0.91412,-0.845517,-0.56222,0.365454,-0.832744,0.426976,-0.662928,0.920887,0.214091,0.367395,0.496155,-0.405194,0.996122,-0.89281,0.677473,-0.184198,0.00262542,-0.132343,-0.462529,-0.210923,0.109935,0.282867,0.531224,-0.272533,-0.648105,0.251508,0.612868;2.68032,-6.92103,-3.66471,2.24371
33;-0.711748,-0.652053,-0.810481,-0.905824,0.272016,0.343933,-0.384101,0.0231711,0.312708,-0.244333,0.400605,-0.00446291,0.742969,0.234988,-0.596434,-0.870351,0.247135,0.828792,-0.63246,-0.69066,-0.046718,-0.139213,-0.977144,-0.849539,-0.783236,-0.616746,0.489743,0.214931,0.160389,0.457124,0.954092,-0.192506,0.849482,-0.112625,0.084904,0.989892,-0.935797,0.922636,0.136977,-0.0138154,0.0178326,-0.865272,-0.0841982,-0.78931,-0.770308,0.0373203,0.185296,-0.768694,-0.542411,0.910068;-1.04933,0.167985,-7.87966,1.35931
34;-0.796563,-0.816015,-0.927105,-0.989564,0.689713,0.139749,-0.214704,-0.0947828,0.401826,-0.2946,0.559274,0.455644,0.885206,-0.721467,-0.639888,-0.861366,0.105876,0.989267,-0.977022,-0.00638943,-0.469819,0.130338,-0.788464,-0.586043,-0.516747,-0.640224,0.241183,0.737544,0.226733,-0.169856,0.971799,0.0016388,0.935062,-0.508527,-0.12624,0.991486,-0.932898,0.948098,0.584651,0.0320555,0.0118902,-0.921196,0.219954,0.213984,-0.750164,-0.116094,0.118841,-0.837382,0.185957,0.923134;-8.69605,0.945743,-12.0999,-0.622957
35;-0.852623,-0.162853,-0.845827,-0.949258,0.507399,0.283121,-0.432873,0.272077,-0.0923827,-0.292215,0.366438,0.380642,0.488771,-0.124066,-0.0176447,-0.376085,0.0863759,0.970407,-0.987763,0.644628,-0.118512,0.0649209,-0.159371,-0.816288,-0.712268,-0.564658,0.317692,-0.184924,0.429052,-0.912311,0.947535,0.400281,0.540159,0.223726,-0.53159,0.998005,-0.86286,0.823833,0.224104,0.0412953,-0.164192,-0.618523,0.0468623,0.88039,0.143866,0.387414,-0.31735,-0.603896,0.779802,0.568497;-6.45988,-4.87999,-8.72475,0.323887
36;-0.801522,0.0897732,-0.578188,-0.755717,0.0461815,0.523156,-0.545347,0.45057,-0.160971,-0.261999,0.181779,-0.138439,0.250654,0.669239,-0.0313839,-0.406048,0.419429,0.835198,-0.787981,0.254373,0.407336,-0.444696,-0.805241,-0.914094,-0.845632,-0.562178,0.36608,-0.832182,0.42681,-0.66286,0.920843,0.214446,0.367788,0.496143,-0.405029,0.996121,-0.892806,0.677563,-0.183965,0.00264161,-0.13267,-0.462456,-0.210947,0.109807,0.282466,0.531504,-0.272442,-0.64867,0.252334,0.612615;2.6741,-6.91996,-3.66386,2.24166
37;-0.711805,-0.652295,-0.810381,-0.905871,0.271806,0.343748,-0.384098,0.0229879,0.312428,-0.244232,0.400585,-0.00466587,0.743111,0.236098,-0.596084,-0.870327,0.24743,0.8288,-0.632493,-0.690352,-0.0465472,-0.138983,-0.977168,-0.849496,-0.783433,-0.6166,0.490072,0.21593,0.160273,0.456734,0.954093,-0.192409,0.84952,-0.11292,0.084969,0.989899,-0.935792,0.922651,0.137129,-0.0138021,0.0175922,-0.865311,-0.0841117,-0.789121,-0.770537,0.0376534,0.185307,-0.768829,-0.542173,0.909994;-1.05383,0.166957,-7.88094,1.35631
38;-0.796599,-0.81608,-0.927117,-0.989568,0.689575,0.139525,-0.214767,-0.0948117,0.401569,-0.29459,0.559258,0.455352,0.885258,-0.721332,-0.639729,-0.86134,0.106383,0.98926,-0.977049,-0.00616051,-0.469671,0.130378,-0.788284,-0.585931,-0.51692,-0.640175,0.241505,0.737642,0.226591,-0.170274,0.971792,0.00164006,0.935067,-0.509054,-0.126166,0.991495,-0.932894,0.948122,0.584685,0.0320709,0.0118956,-0.921187,0.219916,0.213782,-0.750284,-0.115927,0.118881,-0.83752,0.186341,0.923109;-8.69703,0.945671,-12.1002,-0.625924
39;-0.852628,-0.163091,-0.845868,-0.949267,0.507227,0.282754,-0.432919,0.271946,-0.092655,-0.292204,0.366423,0.380544,0.488824,-0.123782,-0.0177258,-0.375992,0.0865018,0.970375,-0.987765,0.644731,-0.118292,0.0648453,-0.159558,-0.816259,-0.712376,-0.564575,0.318124,-0.184778,0.428941,-0.912333,0.947526,0.400325,0.540326,0.223578,-0.531535,0.998006,-0.862842,0.823867,0.224163,0.0413016,-0.164088,-0.618574,0.0468773,0.880362,0.143397,0.387521,-0.317345,-0.603813,0.779986,0.568318;-6.46173,-4.87731,-8.72369,0.321259
40;-0.801526,0.0895033,-0.578162,-0.755765,0.0460296,0.523054,-0.545411,0.450574,-0.161108,-0.261988,0.181736,-0.138612,0.250697,0.669218,-0.0312479,-0.40592,0.419596,0.835213,-0.788007,0.254633,0.407397,-0.444584,-0.805267,-0.914096,-0.845673,-0.562155,0.36635,-0.832076,0.426722,-0.662793,0.920816,0.214612,0.367866,0.495994,-0.404954,0.99612,-0.892802,0.67759,-0.183895,0.00264749,-0.132713,-0.462383,-0.21087,0.109669,0.282359,0.531614,-0.272405,-0.648727,0.252743,0.61256;2.67238,-6.91908,-3.66321,2.24081
41;-0.711827,-0.652411,-0.810371,-0.905873,0.271669,0.343615,-0.384118,0.0228753,0.312331,-0.24421,0.400578,-0.00468434,0.743144,0.236459,-0.596027,-0.870316,0.247484,0.828724,-0.632486,-0.690259,-0.0465016,-0.138894,-0.977178,-0.849494,-0.783522,-0.616556,0.490308,0.216201,0.160206,0.456695,0.95409,-0.192322,0.849549,-0.112988,0.085017,0.9899,-0.93579,0.922661,0.137203,-0.0137983,0.0175692,-0.865321,-0.0840749,-0.789059,-0.770587,0.0377312,0.185306,-0.768852,-0.542045,0.909977;-1.05517,0.167011,-7.88102,1.35482
42;-0.796605,-0.816128,-0.927111,-0.98957,0.689533,0.139493,-0.214784,-0.0947872,0.401492,-0.294548,0.559247,0.455252,0.885274,-0.72127,-0.639663,-0.861324,0.106566,0.989258,-0.977057,-0.00608197,-0.46961,0.130347,-0.788264,-0.585898,-0.517,-0.640171,0.241635,0.737686,0.226542,-0.170381,0.971791,0.00163857,0.93507,-0.5092,-0.126141,0.991497,-0.932894,0.948128,0.584719,0.0320751,0.0118663,-0.921183,0.219896,0.213733,-0.750317,-0.11587,0.118903,-0.837578,0.186475,0.923105;-8.6973,0.945741,-12.0999,-0.626711
43;-0.85263,-0.163191,-0.845878,-0.949271,0.507182,0.282645,-0.432937,0.271903,-0.0927379,-0.292198,0.366415,0.380517,0.488858,-0.12367,-0.0177249,-0.375979,0.0865455,0.970365,-0.987765,0.644761,-0.118229,0.0648526,-0.159619,-0.816259,-0.712415,-0.564547,0.318247,-0.184688,0.428916,-0.912343,0.947522,0.400313,0.540386,0.22353,-0.531513,0.998007,-0.862836,0.823878,0.224186,0.0413033,-0.16407,-0.61858,0.0468794,0.880354,0.143241,0.387564,-0.317346,-0.603799,0.780039,0.56825;-6.46258,-4.87653,-8.72357,0.320562
44;-0.801532,0.0894284,-0.578161,-0.755788,0.0459781,0.523023,-0.545429,0.450573,-0.161159,-0.261982,0.181727,-0.13867,0.250725,0.669214,-0.0311892,-0.405882,0.419658,0.835218,-0.788018,0.254729,0.407414,-0.444553,-0.805262,-0.914093,-0.845685,-0.562149,0.366424,-0.832036,0.426695,-0.662782,0.920808,0.214671,0.367893,0.495933,-0.404932,0.99612,-0.892801,0.677605,-0.183875,0.00265095,-0.132735,-0.462366,-0.210847,0.109661,0.282318,0.531649,-0.272393,-0.648757,0.252873,0.612541;2.67167,-6.91884,-3.66307,2.24044
