Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;-0.635207,0.274892,-0.588348,-0.530363,0.0327972,0.261628,-0.63957,-0.326743,-0.347422,-0.31341,0.318982,-0.27407,0.0344139,-0.0289426,-0.877324,-0.436511,0.467053,0.942748,-0.658085,-0.204611,0.292893,-0.243003,-0.849906,-0.896475,-0.634551,-0.334712,-0.0678799,-0.64637,0.258326,-0.509508,0.841357,0.262089,0.82818,0.4595,-0.325628,0.990423,-0.888174,0.81176,-0.0194759,-0.0402912,-0.287989,-0.737728,-0.261115,-0.697491,5.98e-05,0.629012,-0.405312,-0.657543,0.233601,0.422351;-4.35233,-0.569263,-11.331,5.23336
23;-0.141719,-0.236327,-0.670293,-0.816052,0.207371,0.398289,-0.443428,-0.427256,-0.263684,-0.156269,0.620102,0.0876707,0.342476,0.166203,-0.902767,-0.710542,0.344558,0.951219,-0.832809,-0.533018,-0.00277795,-0.539259,-0.937118,-0.856216,-0.832429,-0.6428,0.416729,-0.242373,0.405541,-0.0282675,0.891343,0.108288,0.948168,0.0256643,-0.497119,0.993344,-0.924913,0.911106,-0.328101,0.171071,-0.0704525,-0.795679,0.10984,-0.623054,-0.474307,0.260117,-0.242478,-0.761505,-0.354923,0.782351;-4.40576,0.890878,-10.4945,6.14474
24;-0.0788272,-0.410824,-0.676961,-0.965859,0.825458,0.65466,-0.0274076,-0.499522,-0.567382,0.294861,0.282206,0.537326,0.743715,-0.503248,-0.621869,-0.555778,0.22863,0.952575,-0.952163,0.097778,-0.658332,-0.151064,-0.938829,-0.81918,-0.692195,-0.851426,0.594776,0.30301,0.824903,-0.460307,0.867879,-0.269695,0.984442,0.406729,-0.165572,0.998664,-0.893978,0.981387,-0.722305,-0.222516,-0.207897,-0.354224,-0.318289,-0.367623,-0.702737,0.604796,-0.0828229,-0.602295,-0.305516,0.824886;-6.27769,0.397383,-9.03369,5.01667
25;-0.711142,-0.659158,-0.771454,-0.955172,0.824688,0.768809,0.337568,-0.286765,-0.121976,0.165346,0.217744,0.605641,0.929685,-0.952895,-0.26428,-0.823835,-0.481742,0.800111,-0.935908,0.077644,-0.702778,0.326485,-0.896083,-0.72244,-0.540722,-0.877197,0.609209,0.521706,0.814373,0.027183,0.979015,-0.491022,0.957754,-0.114981,0.192312,0.997433,-0.892456,0.956437,-0.335859,-0.384231,-0.234725,-0.608432,-0.296431,0.577356,-0.882446,0.707126,0.289133,0.0866075,-0.351918,0.94613;-8.39677,3.28377,-6.3632,4.69431
26;-0.700321,-0.751803,-0.852214,-0.980994,0.8449,0.581412,0.336949,0.214814,-0.370558,0.230809,0.367094,0.844044,0.92941,-0.920665,0.433031,-0.737848,-0.754789,0.845591,-0.973344,0.311182,-0.704511,0.348864,-0.863304,-0.434172,-0.655914,-0.88376,0.605987,0.107744,0.864042,0.405434,0.988324,-0.481067,0.85627,-0.109195,0.174249,0.991035,-0.892102,0.967816,-0.024747,-0.338713,-0.232812,-0.604045,-0.223791,0.930196,-0.763649,0.556677,0.360956,0.109053,-0.136584,0.97706;-8.05628,4.17399,-5.5538,3.1281
27;-0.493886,-0.763306,-0.810914,-0.956858,0.240518,0.551137,-0.0938706,0.435048,-0.331939,-0.0744384,0.69024,0.612295,0.770791,-0.294927,0.160865,-0.758549,-0.519805,0.942559,-0.952292,0.307452,-0.451525,-0.282371,-0.689249,-0.770499,-0.761188,-0.842451,0.76581,-0.486386,0.802297,-0.0128884,0.978366,0.137612,0.720044,0.564307,-0.726219,0.969009,-0.88762,0.838713,-0.115733,0.252125,0.112896,-0.513068,0.438007,0.957504,0.0422307,0.420509,-0.123,-0.786501,0.322402,0.946407;-7.5381,3.08613,-8.33171,4.20474
28;-0.843326,-0.75802,-0.890973,-0.989219,0.410313,0.696389,-0.0539573,0.574178,0.425584,-0.295117,0.207692,0.064928,0.892939,0.0675856,0.359414,-0.900986,-0.340431,0.905709,-0.868684,-0.238761,0.0710069,-0.0701048,-0.969428,-0.94425,-0.812693,-0.776268,0.566316,0.410667,0.391527,0.0121002,0.982694,-0.257083,0.609779,0.397396,-0.20915,0.993998,-0.927986,0.965543,-0.125367,0.0187041,-0.112872,-0.763382,0.105269,0.248615,-0.366464,0.215527,0.262146,-0.636543,-0.447986,0.963208;-7.53135,4.89377,-8.45918,6.08495
29;-0.864723,-0.811495,-0.91397,-0.988352,0.595802,0.374902,-0.262933,0.320072,0.454344,-0.341916,0.448595,0.596974,0.905199,-0.208901,-0.0584146,-0.882786,-0.156871,0.983479,-0.969179,-0.15844,-0.566805,0.223134,-0.749659,-0.650976,-0.5706,-0.658809,0.00152755,0.48408,0.51253,-0.177655,0.971627,-0.0751563,0.814399,-0.431329,-0.0791208,0.99521,-0.9419,0.964386,0.350093,0.0495034,-0.0490161,-0.862787,0.168774,0.672127,-0.370002,-0.21196,0.178734,-0.748453,-0.42441,0.958241;-7.16374,4.95671,-4.43114,4.05563
30;-0.858566,0.00949706,-0.841735,-0.942771,0.484618,0.37105,-0.402508,0.457654,-0.0526615,-0.310159,0.417658,0.357117,0.44005,-0.0696582,0.252607,-0.433079,0.332802,0.968324,-0.975196,0.524529,-0.267898,0.0741044,-0.0703392,-0.734237,-0.490881,-0.601346,0.131563,-0.388909,0.458397,-0.88588,0.958894,0.314502,0.370305,0.549527,-0.582811,0.997508,-0.872856,0.786823,0.142035,0.044272,-0.157126,-0.5819,-0.0836172,0.800893,0.27808,0.340893,-0.301451,-0.777298,0.621916,0.65748;-5.98497,1.20708,-7.20278,2.52949
31;-0.784787,0.175853,-0.532113,-0.694517,0.0116763,0.633209,-0.498015,0.412429,-0.0686287,-0.264279,0.187833,-0.14203,0.19594,0.743215,-0.188109,-0.433921,0.393824,0.892459,-0.72689,0.14483,0.403923,-0.495726,-0.827838,-0.924575,-0.803685,-0.552656,0.12525,-0.847792,0.441169,-0.722421,0.937972,0.191347,0.266002,0.599774,-0.456277,0.996627,-0.883234,0.642444,-0.218569,-0.00311441,-0.151599,-0.542656,-0.245144,-0.0330936,0.184264,0.494904,-0.28935,-0.684369,-0.0316042,0.526868;-6.99028,0.645722,-11.9847,4.33239
32;-0.69534,0.0354007,-0.479543,-0.502524,0.0101527,0.4173,-0.675451,-0.119316,-0.284521,-0.275006,0.244764,-0.253235,0.0154325,0.477464,-0.666577,-0.5404,0.61958,0.936251,-0.418275,-0.230387,-0.0293536,-0.117504,-0.878271,-0.902407,-0.516845,-0.387688,-0.206488,-0.621501,0.489534,-0.523849,0.826698,0.225001,0.746568,0.692034,-0.290756,0.990498,-0.904832,0.765134,-0.1299,-0.0290399,-0.258014,-0.634333,-0.349101,-0.801679,0.1194,0.504994,-0.390109,-0.863766,-0.14378,0.456553;-4.47676,-0.492196,-10.8461,5.49223
33;-0.54873,0.303492,-0.535537,-0.594615,0.0809259,0.428274,-0.565396,-0.350416,-0.255311,-0.304157,0.362881,-0.350607,-9.93015e-06,0.0301716,-0.828093,-0.503205,0.664895,0.9568,-0.648484,-0.160171,0.167588,-0.176669,-0.805733,-0.872215,-0.45283,-0.339872,-0.286781,-0.346541,0.306365,-0.639481,0.89749,0.200962,0.828246,0.630615,-0.429414,0.992165,-0.890752,0.787364,-0.0791424,-0.0494195,-0.45989,-0.803734,-0.356436,-0.713394,-0.0909568,0.610882,-0.432249,-0.849072,-0.0694155,0.355065;-4.37312,-0.931442,-10.8307,5.89804
34;-0.608377,0.391183,-0.541963,-0.589151,0.203773,0.350218,-0.617357,-0.39729,-0.314149,-0.34705,0.317446,-0.301437,0.183351,-0.0759964,-0.861822,-0.55166,0.504057,0.968978,-0.772632,-0.1454,0.177504,-0.227762,-0.715321,-0.881838,-0.527994,-0.308384,-0.282033,-0.59209,0.317885,-0.653686,0.832349,0.204931,0.797382,0.266321,-0.367048,0.993629,-0.894521,0.796846,-0.0711256,-0.0584426,-0.321689,-0.713113,-0.25729,-0.690151,-0.0761756,0.602578,-0.426155,-0.696087,0.0114334,0.343913;-4.52309,-0.562219,-11.1525,4.70719
35;-0.695254,0.387735,-0.644422,-0.540458,0.128888,0.191739,-0.622376,-0.425716,-0.368949,-0.329186,0.342554,-0.2846,0.114133,-0.237932,-0.872277,-0.510186,0.498934,0.936923,-0.665573,-0.15936,0.24576,-0.287316,-0.772424,-0.866911,-0.562329,-0.325559,-0.0792317,-0.698888,0.256398,-0.510492,0.845235,0.287863,0.812472,0.386793,-0.359394,0.991717,-0.888694,0.817341,-0.0680715,-0.0369861,-0.217654,-0.709196,-0.25252,-0.726167,-0.0487734,0.609877,-0.416622,-0.672674,0.232947,0.428028;-4.54978,-0.472161,-11.434,4.74574
36;-0.639428,0.269684,-0.588468,-0.530945,0.0312322,0.257513,-0.639363,-0.323674,-0.350128,-0.313785,0.316547,-0.27381,0.0351799,-0.0275048,-0.876908,-0.430318,0.463403,0.942685,-0.658282,-0.195989,0.294907,-0.24523,-0.850125,-0.89718,-0.63892,-0.333902,-0.0558519,-0.649818,0.255435,-0.508846,0.842695,0.266192,0.827159,0.452291,-0.325315,0.990519,-0.888163,0.812638,-0.0197612,-0.0387742,-0.280718,-0.738833,-0.255464,-0.695343,-0.00364495,0.630524,-0.403929,-0.650193,0.246816,0.42137;-4.37824,-0.544806,-11.3481,5.20565
37;-0.615071,0.250377,-0.539653,-0.557881,0.0431665,0.286761,-0.651308,-0.34373,-0.36827,-0.316465,0.327342,-0.297497,0.0393283,0.0841851,-0.853174,-0.470999,0.538245,0.951246,-0.681287,-0.196723,0.261773,-0.165987,-0.859461,-0.893464,-0.651546,-0.338096,-0.13209,-0.584976,0.270288,-0.506129,0.820501,0.216754,0.838321,0.455973,-0.308946,0.990067,-0.891819,0.796794,0.000942943,-0.0496317,-0.340687,-0.71195,-0.284622,-0.719724,0.0550139,0.630022,-0.407902,-0.713949,0.17131,0.431652;-4.03269,-0.559163,-10.9873,5.26555
38;-0.627293,0.290119,-0.562626,-0.575414,0.0520818,0.28274,-0.642517,-0.399852,-0.371744,-0.310527,0.344994,-0.333615,0.102188,0.0215969,-0.853837,-0.488328,0.568199,0.948137,-0.700853,-0.222425,0.251177,-0.173942,-0.835232,-0.881977,-0.62288,-0.327989,-0.131528,-0.559834,0.269635,-0.562077,0.826697,0.210043,0.84485,0.439847,-0.323912,0.991088,-0.888906,0.803064,-0.00471756,-0.0507227,-0.330676,-0.724796,-0.299729,-0.718079,-0.00773283,0.635589,-0.412809,-0.754983,0.134405,0.399332;-4.02919,-0.574324,-11.0138,5.17041
39;-0.654618,0.29562,-0.572662,-0.574966,0.078982,0.262266,-0.639339,-0.399037,-0.378005,-0.313171,0.33878,-0.329448,0.117628,-0.0512966,-0.86034,-0.483067,0.549483,0.95322,-0.700573,-0.198897,0.257021,-0.197355,-0.820615,-0.881593,-0.611915,-0.315467,-0.162121,-0.588452,0.263589,-0.576222,0.830025,0.224676,0.838723,0.398062,-0.329414,0.991907,-0.888083,0.808199,-0.0161267,-0.043886,-0.303561,-0.730756,-0.277916,-0.713706,-0.0424784,0.637845,-0.412277,-0.72339,0.168392,0.387643;-4.23045,-0.532415,-11.1268,5.00335
40;-0.657357,0.315757,-0.581638,-0.570777,0.0662288,0.241588,-0.641237,-0.388845,-0.380359,-0.318553,0.340888,-0.314251,0.0822338,-0.0546924,-0.860566,-0.467473,0.528326,0.95008,-0.688678,-0.177337,0.267636,-0.199453,-0.826614,-0.88317,-0.626026,-0.317331,-0.122973,-0.598554,0.252637,-0.547905,0.832482,0.238048,0.835648,0.403193,-0.325579,0.991567,-0.888403,0.81146,-0.0169344,-0.0407957,-0.292355,-0.732069,-0.264774,-0.701648,-0.0335322,0.638514,-0.409892,-0.695585,0.211627,0.395998;-4.24513,-0.512345,-11.1743,5.00177
41;-0.64056,0.29349,-0.571866,-0.559212,0.0502922,0.24852,-0.644197,-0.370324,-0.380308,-0.317621,0.336871,-0.313857,0.0739437,0.00435153,-0.862009,-0.459837,0.530067,0.948658,-0.687949,-0.193974,0.26756,-0.191003,-0.837343,-0.886562,-0.641719,-0.322928,-0.093296,-0.609564,0.251375,-0.533986,0.83043,0.237357,0.8368,0.400534,-0.319681,0.99112,-0.888884,0.809237,-0.00643035,-0.0440985,-0.290265,-0.72723,-0.267266,-0.707767,-0.0110378,0.638092,-0.406845,-0.700824,0.21368,0.404583;-4.1306,-0.511404,-11.1549,5.03763
42;-0.638672,0.27225,-0.568201,-0.563722,0.0460826,0.24843,-0.644096,-0.378718,-0.384216,-0.314254,0.33505,-0.323633,0.0731428,0.0168193,-0.859268,-0.467721,0.548621,0.947906,-0.686358,-0.199525,0.270767,-0.182308,-0.843204,-0.884883,-0.641717,-0.322905,-0.101479,-0.593729,0.256024,-0.537425,0.828159,0.229983,0.841066,0.416829,-0.319583,0.991042,-0.889101,0.806814,-0.00189858,-0.0458537,-0.304921,-0.723853,-0.279445,-0.719575,-0.0112415,0.638494,-0.40804,-0.722707,0.2053,0.403648;-4.07705,-0.532314,-11.0988,5.08584
43;-0.639124,0.275996,-0.567966,-0.573173,0.0478865,0.253479,-0.644508,-0.386949,-0.382798,-0.31242,0.336262,-0.32785,0.0879566,0.0121334,-0.857572,-0.468322,0.551153,0.949476,-0.691715,-0.192022,0.269533,-0.182638,-0.839873,-0.884304,-0.63818,-0.319156,-0.112071,-0.575659,0.257295,-0.552906,0.827302,0.229687,0.842879,0.416559,-0.319066,0.991314,-0.888629,0.807566,-0.00505317,-0.0460524,-0.312173,-0.728525,-0.279436,-0.713357,-0.0249007,0.640507,-0.409009,-0.726591,0.198054,0.395022;-4.10467,-0.533411,-11.0992,5.08469
44;-0.645831,0.283961,-0.569077,-0.573897,0.0552602,0.251654,-0.644155,-0.387637,-0.383363,-0.314728,0.33799,-0.327158,0.0962365,-0.00123383,-0.857207,-0.469801,0.550369,0.950401,-0.695681,-0.185507,0.262423,-0.184495,-0.834397,-0.884041,-0.636805,-0.317738,-0.11462,-0.581616,0.254175,-0.555903,0.82731,0.231282,0.841145,0.401827,-0.319885,0.991501,-0.888457,0.808327,-0.00705869,-0.0445876,-0.304445,-0.727303,-0.274135,-0.712423,-0.027679,0.640553,-0.408994,-0.72093,0.20078,0.39416;-4.1361,-0.509654,-11.1111,5.02997
