Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.766601,-0.657954,-0.833429,-0.99316,0.886879,0.624298,0.760922,0.622757,0.195528,0.729074,0.145298,0.525898,0.969997,-0.952669,0.550061,0.61717,-0.242588,0.465486,-0.86779,-0.200141,-0.917925,0.730816,-0.713705,0.593447,-0.685732,-0.590199,0.459243,0.74367,0.811949,0.660199,0.98443,0.0221986,0.665862,-0.718987,0.719053,0.992758,-0.90837,0.99144,0.291604,-0.0463331,0.188333,-0.835737,0.366652,0.818941,-0.607815,0.37271,0.66861,0.929706,-0.601639,0.982837;-3.25553,0.309064,2.04005,0.0387672
12;-0.812163,-0.207917,-0.0529274,-0.584925,0.336274,0.114784,-0.121138,0.457414,-0.387001,0.158323,0.424326,0.466116,-0.22371,-0.826445,0.736566,0.389305,-0.623075,0.909526,-0.909983,0.47129,-0.806077,0.446685,0.691324,0.365625,-0.210974,-0.23997,0.176087,-0.343535,0.666253,0.379618,0.935775,-0.471629,0.0646438,0.576166,-0.565584,0.190937,-0.370636,0.120732,0.696829,0.0348266,0.215482,-0.606151,0.225024,0.983119,0.0600956,0.58185,-0.0596388,0.0412444,0.505217,0.540671;-0.0464035,0.339437,2.55553,0.587676
13;-0.578399,0.0707645,-0.11743,-0.632846,-0.0805987,0.675647,-0.141908,-0.0543399,-0.3274,0.0727412,-0.0972656,-0.319592,-0.533953,0.42729,0.63752,0.565774,-0.349562,0.718142,-0.316127,0.520648,0.714934,-0.436254,-0.530594,-0.557874,-0.771413,-0.407775,0.299772,-0.880716,0.197109,0.359347,0.887421,-0.227717,-0.347839,0.69737,-0.484386,0.311621,-0.466748,0.106562,0.0659603,-0.0801873,-0.303878,-0.792333,-0.0292408,0.159308,0.737327,0.588681,0.0171876,0.0992123,-0.4277,0.728463;-1.51798,-1.56647,-1.59288,1.69675
14;-0.495262,-0.136787,0.179346,-0.261905,0.392705,0.393565,-0.640588,-0.196229,-0.372697,0.0114947,-0.0796812,-0.360884,-0.332432,0.0388329,0.0737696,0.299827,0.120622,0.687265,0.274855,-0.443183,-0.195511,0.219355,-0.617073,-0.134694,-0.239478,-0.065736,0.208844,-0.629118,0.740461,0.478595,0.136555,-0.539657,0.466023,0.718885,-0.055179,0.1554,-0.78484,0.261655,0.272278,-0.122905,-0.141902,-0.70997,-0.273783,-0.691704,0.679946,0.521198,-0.130635,-0.381457,-0.796049,0.597808;-2.0379,-0.71652,-3.17139,2.60429
15;-0.259251,0.00590665,0.0279159,-0.269301,0.211662,0.435846,-0.361132,-0.475252,-0.2894,0.0827449,0.133233,-0.384193,-0.399539,-0.782845,-0.301038,0.371824,0.189231,0.799473,-0.188653,-0.408025,-0.0208112,-0.0684389,-0.0223165,0.054257,-0.049972,0.0774384,-0.255723,-0.185493,0.181606,0.141248,0.739645,-0.444022,0.529681,0.805673,-0.379724,0.449062,-0.376706,0.28681,-0.003953,-0.105369,-0.489636,-0.914824,-0.312659,-0.348013,0.191597,0.58895,-0.180445,-0.35493,-0.747062,0.409549;-3.59273,0.787338,-3.39126,0.904628
16;-0.359067,0.380616,0.0235415,-0.442651,0.341293,0.459588,-0.421498,-0.462834,-0.311753,-0.0729432,0.0583149,-0.252109,-0.320034,-0.804014,-0.190768,0.265684,-0.082891,0.915805,-0.561756,0.0635052,0.11986,-0.208293,0.211589,-0.0191133,-0.140578,-0.0743483,-0.50831,-0.611351,0.131459,0.112142,0.448593,-0.418674,0.257824,0.256305,-0.323063,0.574808,-0.534854,0.163634,0.25677,-0.123273,-0.455146,-0.718438,-0.138367,-0.488326,0.407416,0.581091,-0.152115,0.373618,-0.688317,0.421266;-2.49662,0.123433,-2.60687,-0.797711
17;-0.495852,0.43863,-0.300324,-0.201957,0.359791,0.179045,-0.482395,-0.618172,-0.391701,-0.0331579,0.124792,-0.210909,-0.294969,-0.801415,-0.476922,0.295912,-0.236648,0.622315,-0.175317,-0.146725,0.271899,-0.362,-0.0598653,0.111069,-0.13292,-0.0669807,0.109511,-0.82773,0.215853,0.681576,0.483566,-0.281108,0.391272,0.367813,-0.27449,0.0619186,-0.453357,0.250945,0.178959,-0.110535,-0.122102,-0.692679,-0.14151,-0.693517,0.522922,0.532175,-0.168454,0.346634,-0.598479,0.554593;-1.30008,-0.824479,-1.82415,-0.599993
18;-0.311849,0.0931612,-0.0398799,-0.109244,0.240964,0.267695,-0.527603,-0.349766,-0.351874,0.103577,0.0482371,-0.29981,-0.475218,-0.862933,-0.592214,0.445892,-0.0788024,0.617587,-0.223154,-0.343913,0.310838,-0.321993,-0.232053,-0.122106,-0.145541,-0.116123,0.0709226,-0.741591,0.0946075,0.667658,0.427002,-0.340885,0.479807,0.570717,-0.218725,-0.167843,-0.401972,0.241135,0.241562,-0.0990374,-0.28657,-0.847634,-0.223096,-0.657467,0.495809,0.578183,-0.155837,0.113729,-0.552593,0.591673;-1.49235,-0.372158,-1.85847,-0.402703
19;-0.345704,0.112191,0.13079,-0.261798,0.261107,0.341899,-0.534373,-0.527902,-0.362742,0.0740231,0.0802122,-0.252214,-0.486705,-0.825549,-0.411497,0.348967,-0.0538305,0.785118,-0.286874,-0.250143,0.254918,-0.150426,-0.29311,-0.0574704,-0.192044,-0.0994703,-0.21555,-0.53204,0.262971,0.51447,0.272383,-0.503266,0.467087,0.572487,-0.202747,-0.0458437,-0.494431,0.165577,0.293298,-0.126222,-0.482493,-0.820074,-0.233588,-0.501227,0.502032,0.601078,-0.162617,0.208323,-0.606726,0.51869;-2.16413,-0.485301,-2.15626,0.076182
20;-0.334943,0.277264,-0.056304,-0.303904,0.347947,0.340912,-0.519904,-0.58589,-0.375192,0.00864656,0.133239,-0.271971,-0.335261,-0.804048,-0.340419,0.334622,-0.145928,0.786924,-0.355706,-0.297253,0.164409,-0.100101,-0.115321,-0.0519979,-0.189736,-0.0828762,-0.154236,-0.568554,0.210596,0.546946,0.362561,-0.473596,0.424734,0.521511,-0.22492,-0.0495456,-0.396709,0.217357,0.158287,-0.126308,-0.392018,-0.814866,-0.202651,-0.468303,0.473948,0.597961,-0.156079,0.218824,-0.642447,0.509534;-1.76107,-0.501043,-1.68515,0.198533
21;-0.435042,0.259808,-0.0836561,-0.27471,0.344562,0.309043,-0.492922,-0.50366,-0.362686,-0.012982,0.11336,-0.294519,-0.332002,-0.841466,-0.414041,0.330897,-0.0482724,0.796126,-0.316234,-0.278807,0.152142,-0.166475,-0.0610268,-0.0146285,-0.154811,-0.113058,-0.218483,-0.725482,0.198102,0.565879,0.384719,-0.420403,0.410413,0.463453,-0.257119,-0.0163517,-0.433334,0.225456,0.208155,-0.112637,-0.293739,-0.806511,-0.188704,-0.527789,0.531658,0.585093,-0.15277,0.183056,-0.640533,0.557621;-1.50051,-0.436096,-1.76668,-0.0435887
22;-0.41245,0.295818,-0.111229,-0.275118,0.312295,0.281529,-0.488422,-0.494371,-0.360441,-0.00698607,0.108842,-0.271899,-0.435411,-0.850934,-0.43453,0.379767,-0.0987315,0.757274,-0.290872,-0.274451,0.248605,-0.205054,-0.178594,-0.0138288,-0.147532,-0.0893405,-0.154277,-0.702117,0.20886,0.564843,0.448591,-0.424113,0.416638,0.560183,-0.261026,0.00377094,-0.423822,0.236743,0.205079,-0.106348,-0.309636,-0.835727,-0.204484,-0.544452,0.476785,0.575195,-0.154844,0.201742,-0.628264,0.520851;-1.71003,-0.358582,-2.00317,-0.1679
23;-0.0398684,0.426436,0.29336,-0.308281,0.724349,0.596814,-0.241829,-0.599777,-0.689545,0.489599,-0.178262,0.249314,-0.385379,-0.877226,-0.112697,0.730815,-0.217124,0.537477,-0.334156,-0.0925288,-0.0961713,0.167869,-0.61854,0.161451,-0.283059,-0.433585,-0.0069313,-0.640692,0.604609,0.594876,0.289628,-0.713853,0.746684,0.64557,0.280919,0.498045,-0.294753,0.635961,-0.237883,-0.477224,-0.594348,-0.658655,-0.658831,-0.558563,0.285405,0.786822,0.0187549,0.666949,-0.808515,0.609765;-5.51239,0.339877,-2.66535,1.17233
24;0.543468,-0.0795416,0.481597,-0.144246,0.813021,0.783072,0.178168,-0.79452,-0.678061,0.657288,0.40623,0.626996,0.0726181,-0.951556,-0.397114,0.261218,-0.270538,0.342641,-0.44033,-0.577929,-0.744494,0.05646,-0.722415,0.510643,-0.388433,-0.816035,0.545536,-0.611488,0.841291,0.915618,0.570828,-0.825674,0.931965,0.495865,-0.0688704,0.215965,-0.293599,0.433253,-0.438846,-0.304499,-0.287993,-0.528782,-0.322401,0.354918,-0.418287,0.735124,0.164742,0.532264,-0.912479,0.889266;-5.16887,-1.5533,0.599355,3.34334
25;0.750588,-0.927014,0.783499,-0.886393,0.900008,0.921268,0.506173,-0.558094,-0.657523,0.809145,0.497942,0.542068,0.756086,-0.958237,-0.0292944,-0.0305161,-0.614276,0.722964,-0.901453,-0.409407,-0.734698,0.590104,-0.804644,0.0195008,-0.302822,-0.888672,0.0628859,-0.286321,0.77402,0.756638,0.889386,-0.320916,0.813588,0.60838,0.197611,0.838195,-0.513655,0.911591,-0.179931,-0.150796,-0.291563,-0.00011423,0.44697,0.695067,-0.362081,0.950229,0.570431,0.419928,-0.202328,0.98829;-6.46185,-2.93072,2.56856,3.59171
26;-0.383502,-0.903335,0.183394,-0.973301,0.86956,0.905858,0.588115,-0.615824,-0.163423,0.732548,0.503671,0.619804,0.97229,-0.963231,0.721853,-0.526417,-0.755286,0.687538,-0.797271,-0.277067,-0.849848,0.910504,-0.921341,0.0531879,-0.539481,-0.831928,-0.103365,0.363527,0.740029,0.852677,0.959407,-0.411816,0.546273,0.236396,0.685632,0.934364,-0.789943,0.988114,0.615153,-0.30194,-0.121806,-0.0140412,0.482809,0.935788,-0.348253,0.94169,0.782298,0.557322,-0.284904,0.996442;-5.23358,-3.32633,2.30335,2.12551
27;-0.774494,0.275993,-0.356894,-0.82175,0.700855,0.762984,0.185429,-0.314873,-0.773014,0.697046,0.245824,0.677683,0.528672,-0.853711,0.914941,0.578201,-0.595741,0.76155,-0.479336,0.55694,-0.820169,0.653207,-0.21445,0.105926,-0.395684,-0.599587,-0.316806,-0.516159,0.935505,0.290671,0.90331,-0.479143,0.38615,0.812063,-0.0748888,0.723494,-0.486858,0.933719,0.381421,-0.37038,-0.448535,-0.181867,-0.404006,0.98875,0.418621,0.840239,0.0914148,0.187591,-0.533313,0.781125;-5.97869,-0.830404,0.151496,3.32677
28;-0.0697966,0.359187,0.300881,-0.328773,0.732984,0.904623,0.450784,0.098498,-0.629048,0.72164,0.305851,0.542977,0.114308,-0.871616,0.549561,0.471889,-0.429744,0.04691,-0.0268202,-0.404379,-0.395331,-0.118154,-0.780451,0.177169,-0.638488,-0.847729,0.676033,-0.86214,0.919442,0.769771,0.943197,-0.790763,0.712482,0.689489,-0.296319,0.783626,-0.579487,0.514863,-0.515187,-0.186084,-0.0584971,-0.660688,-0.235826,0.832146,-0.119489,0.760719,0.291597,0.421339,-0.929631,0.926973;-5.45982,-0.7888,-1.29478,3.27783
29;0.705127,-0.822998,0.82308,-0.846784,0.733208,0.868991,0.713773,0.331453,-0.637662,0.890748,0.219449,0.307769,0.572583,-0.924213,0.367177,0.598442,-0.488342,0.52447,-0.415265,-0.42773,-0.822715,0.467302,-0.774834,0.334917,-0.568566,-0.781145,0.230749,-0.243099,0.906542,0.857979,0.908591,-0.637697,0.728797,0.525867,0.249676,0.71668,-0.708115,0.873568,-0.464549,0.0452483,-0.245348,-0.119973,0.256492,0.744579,-0.47904,0.877458,0.412346,0.810481,-0.745917,0.966374;-6.11967,-0.634116,1.40225,3.87039
30;-0.0224242,-0.738851,0.40171,-0.949974,0.59644,0.71289,0.825915,-0.105918,-0.216726,0.820043,0.340291,0.283147,0.931259,-0.9784,0.856632,-0.0345647,-0.66631,0.500147,-0.635433,0.0927835,-0.924351,0.871351,-0.789798,0.660173,-0.522273,-0.664272,0.206545,0.741239,0.72902,0.953499,0.966955,-0.585309,0.568586,0.0446601,0.608175,0.619922,-0.660941,0.958457,0.387651,-0.16452,-0.247813,0.0540937,0.335482,0.927872,-0.654234,0.866726,0.674901,0.836454,-0.575894,0.985627;-5.62219,-1.04743,2.18185,1.6217
31;-0.754391,-0.0441093,-0.274334,-0.482918,-0.10019,0.292742,-0.116087,-0.28087,-0.586879,0.381581,0.415532,0.246363,0.448512,-0.753424,0.786095,0.0563356,-0.574268,0.861814,-0.729739,0.493136,-0.734772,0.418755,0.576846,0.145954,-0.120697,-0.236638,-0.0632719,-0.655051,0.69609,0.331284,0.888268,0.0428507,-0.114897,0.557455,-0.565967,0.0421488,-0.325863,0.674367,0.687722,-0.0127267,-0.0279054,-0.248874,0.226933,0.979705,0.514153,0.701375,-0.0593447,-0.41564,0.127368,0.696467;-1.60851,-2.03938,2.81261,1.20078
32;-0.748846,-0.0339863,-0.00808624,-0.397735,0.258262,0.814378,-0.561273,-0.238184,-0.447001,-0.01335,0.136878,-0.0107359,-0.347624,0.397491,0.236528,0.0334088,-0.351948,0.683779,-0.185755,-0.148853,0.839188,-0.387181,-0.792391,-0.738165,-0.43447,-0.520776,0.0603678,-0.97347,0.240395,-0.27725,0.89657,-0.222729,-0.281885,0.870585,-0.431448,0.872074,-0.609335,0.580536,0.321923,-0.179066,-0.146763,-0.831097,0.0298622,0.0226538,0.774767,0.849733,0.233989,-0.556098,-0.0406926,0.902268;-4.08414,-3.8805,-3.52646,1.07057
33;-0.0309794,-0.749501,0.000300596,-0.775557,0.722943,0.851615,-0.74736,-0.625491,-0.347182,0.0238398,0.510752,0.445789,-0.0219009,0.160746,-0.509695,-0.506657,-0.0650052,0.895266,-0.58454,-0.863325,0.013759,-0.0523254,-0.913174,-0.655088,-0.541659,-0.646024,-0.0298876,-0.659781,0.737369,0.156845,0.47716,-0.500773,0.78916,0.707649,-0.142698,0.96671,-0.897173,0.863036,0.204498,-0.0338235,0.035431,-0.859513,0.245403,-0.0801676,0.459567,0.521436,0.261426,-0.635706,-0.870981,0.953318;-4.51878,-4.67058,-2.16598,3.32205
34;0.0221742,-0.57705,-0.632452,-0.962576,0.634138,0.719482,-0.348967,-0.405288,-0.127697,-0.130222,0.666234,0.345877,0.513304,-0.631404,-0.425122,-0.883293,0.484479,0.983137,-0.931906,-0.363266,-0.250733,-0.146716,-0.748884,-0.830035,-0.529111,-0.785965,-0.148403,0.0752721,0.32544,-0.325552,0.866527,-0.41616,0.882437,0.78236,-0.614716,0.992079,-0.85608,0.9224,-0.480413,0.130385,-0.275974,-0.562949,0.0517271,0.364103,-0.289449,0.348017,-0.250726,-0.886207,-0.657994,0.870496;-7.29984,-3.14589,-0.150006,2.17351
35;-0.803709,-0.31096,-0.899969,-0.986182,0.688332,0.65225,-0.131691,0.19183,0.500528,-0.377766,0.388524,0.166984,0.925479,-0.798804,-0.103986,-0.943342,-0.257118,0.978179,-0.949032,-0.194389,-0.412934,-0.154398,-0.747124,-0.81254,-0.42143,-0.733776,-0.066872,0.581165,0.32317,-0.205218,0.959543,-0.101874,0.703094,-0.382081,-0.203415,0.996591,-0.924883,0.956824,0.0529377,-0.0329383,-0.0681012,-0.608043,0.20767,0.512923,-0.751398,0.122968,0.187176,-0.403907,-0.553859,0.89848;-5.78892,-2.89723,0.921083,-1.16041
36;-0.739121,-0.810965,-0.737257,-0.993359,0.945735,0.753682,0.513191,0.33496,0.0856206,0.592803,0.370523,0.766292,0.973581,-0.912406,0.384472,0.187909,-0.615112,0.731751,-0.966414,-0.340814,-0.871592,0.749423,-0.690135,0.348921,-0.493393,-0.703522,0.35148,0.398769,0.777846,0.329178,0.987231,0.22795,0.669553,-0.730121,0.730436,0.998276,-0.925875,0.99448,0.529208,-0.203526,0.347185,-0.795785,0.552605,0.839275,-0.467921,0.683689,0.787625,0.853415,-0.100952,0.994475;-2.97476,-1.91898,2.88358,-0.597194
37;-0.745979,-0.0318904,-0.220393,-0.821128,0.745761,0.556491,0.18617,0.246659,-0.757547,0.545614,0.195786,0.749131,-0.0269253,-0.861239,0.893505,0.703731,-0.599209,0.721274,-0.863987,0.636721,-0.833597,0.680282,-0.199563,0.27294,-0.56427,-0.604329,0.115464,-0.420181,0.876314,0.46408,0.918503,-0.710785,0.404506,0.801401,-0.0704335,0.790338,-0.346718,0.785736,0.36212,-0.351263,-0.19429,-0.349919,-0.381519,0.979776,0.185268,0.792482,0.0998361,0.628467,0.011674,0.747821;-4.33499,0.485717,0.706062,2.22359
38;0.180202,0.0054761,0.399141,-0.55388,0.644674,0.892491,0.445577,-0.193652,-0.637461,0.707188,0.243285,0.56626,0.0360656,-0.579205,0.669531,0.526842,-0.442086,0.202145,-0.364157,-0.145367,-0.412228,-0.0424635,-0.851714,0.0528577,-0.797018,-0.870105,0.771705,-0.771672,0.901044,0.872727,0.930044,-0.745132,0.767542,0.681437,-0.267598,0.552528,-0.511884,0.423658,-0.478022,-0.23945,-0.154098,-0.558902,-0.186273,0.880271,-0.0531445,0.739514,0.313092,0.410966,-0.913638,0.926745;-5.06811,-1.07743,0.0438907,4.27868
39;0.609835,-0.857289,0.796346,-0.878047,0.7661,0.872773,0.717243,0.123091,-0.624949,0.881825,0.217439,0.25944,0.735298,-0.896199,0.565886,0.529128,-0.398779,0.46308,-0.383468,-0.336378,-0.882169,0.592585,-0.784087,0.413956,-0.569783,-0.794993,0.414766,0.00043751,0.920288,0.848905,0.884084,-0.607354,0.765151,0.563116,0.245087,0.689529,-0.741669,0.865319,-0.441725,0.0228256,-0.187909,0.0217157,0.269253,0.694934,-0.435177,0.879577,0.417501,0.693809,-0.753768,0.967273;-6.34541,-0.658956,1.41372,4.35573
40;-0.0842456,-0.794696,0.409196,-0.945845,0.60248,0.719199,0.834366,-0.0975334,-0.204029,0.842384,0.311849,0.284032,0.939613,-0.976667,0.854434,0.00456697,-0.675612,0.404556,-0.685663,0.0810374,-0.924104,0.854726,-0.712716,0.688597,-0.500678,-0.645111,0.223472,0.772869,0.709182,0.934242,0.974749,-0.528705,0.587187,-0.096236,0.594496,0.710173,-0.624348,0.963849,0.370092,-0.144636,-0.245671,-0.0976321,0.33142,0.953345,-0.715929,0.865737,0.671959,0.806183,-0.603691,0.984311;-5.5637,-0.743699,2.1149,1.19333
41;-0.763691,-0.0484026,-0.226237,-0.569213,-0.031201,0.240623,-0.115376,-0.299876,-0.612159,0.383419,0.407991,0.263068,0.418995,-0.766042,0.804932,0.0800243,-0.559342,0.868747,-0.782723,0.56207,-0.716321,0.35864,0.603654,0.212578,-0.129784,-0.250636,-0.0267221,-0.665295,0.682274,0.297539,0.884783,-0.0489351,-0.145052,0.546379,-0.567152,0.0725072,-0.313605,0.653973,0.688327,-0.00838664,-0.0153,-0.240951,0.238667,0.981869,0.466443,0.702885,-0.0575688,-0.353309,0.234517,0.700187;-1.7413,-2.01985,2.95385,1.15638
42;-0.737801,-0.0715837,-0.000399457,-0.385371,0.241147,0.809565,-0.567505,-0.293074,-0.450216,-0.0144583,0.130544,-0.0134253,-0.306963,0.446359,0.240368,0.0588931,-0.361944,0.683449,-0.206794,-0.110419,0.830319,-0.386001,-0.803904,-0.762876,-0.480228,-0.529362,0.135402,-0.974597,0.207667,-0.231199,0.893769,-0.197638,-0.276993,0.870809,-0.420354,0.86155,-0.581256,0.568339,0.32195,-0.18144,-0.0808279,-0.821148,0.0625178,0.029407,0.771816,0.85211,0.240041,-0.533603,0.00956944,0.901004;-3.92895,-4.00225,-3.25453,1.16883
43;-0.0715054,-0.774282,0.0181209,-0.779719,0.730218,0.85058,-0.746044,-0.632283,-0.347766,0.0267237,0.505589,0.439394,-0.0568494,0.184037,-0.488492,-0.508682,-0.0300929,0.888432,-0.57382,-0.859526,0.0120692,-0.0223839,-0.919697,-0.654062,-0.56005,-0.651818,-0.0141555,-0.639507,0.742778,0.175357,0.469875,-0.493939,0.799768,0.70289,-0.142507,0.964066,-0.899864,0.8643,0.226353,-0.0304921,0.0145861,-0.853374,0.238974,-0.0950134,0.472544,0.523305,0.262584,-0.666887,-0.870316,0.953771;-4.50601,-4.59792,-2.22131,3.34487
44;0.0441973,-0.58519,-0.631216,-0.963718,0.63607,0.719624,-0.347625,-0.418335,-0.128076,-0.121763,0.664869,0.342767,0.521505,-0.610521,-0.419475,-0.879332,0.491148,0.982711,-0.932978,-0.361511,-0.236148,-0.146342,-0.742899,-0.824586,-0.529006,-0.784529,-0.13296,0.111831,0.330431,-0.354324,0.872409,-0.41961,0.887035,0.782091,-0.615058,0.992337,-0.854875,0.922813,-0.483247,0.129182,-0.281147,-0.59672,0.0477733,0.40362,-0.321124,0.350511,-0.251993,-0.892429,-0.657548,0.865417;-7.38571,-3.1279,-0.153918,2.21969
