Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.0619352,-0.0636294,-0.679916,-0.831192,0.284436,0.523935,-0.315494,-0.45987,-0.148962,-0.148902,0.642649,0.0309206,0.313827,0.0617025,-0.883919,-0.749225,0.476626,0.961558,-0.816575,-0.516227,-0.0852622,-0.554701,-0.896836,-0.813256,-0.685337,-0.645441,0.188825,0.0059276,0.467512,-0.236582,0.940175,0.0860982,0.937745,0.240279,-0.607061,0.995034,-0.925281,0.901933,-0.423975,0.168829,-0.186806,-0.854834,0.0283532,-0.62461,-0.58897,0.214393,-0.272961,-0.871943,-0.575612,0.738797;-5.91531,0.538965,-3.98932,7.5779
14;-0.0511722,-0.26448,-0.657774,-0.960933,0.86577,0.701414,0.00891349,-0.499801,-0.495284,0.260762,0.269045,0.571434,0.765836,-0.581306,-0.685719,-0.612418,0.0921201,0.970338,-0.965621,0.093924,-0.704391,-0.201791,-0.884629,-0.826588,-0.612765,-0.844714,0.457423,0.190551,0.844988,-0.570474,0.870314,-0.263822,0.980923,0.2173,-0.207608,0.999118,-0.893768,0.980407,-0.762688,-0.229566,-0.184584,-0.328943,-0.283313,-0.34233,-0.738523,0.568714,-0.0977928,-0.477976,-0.435779,0.801924;-4.66732,5.83518,-4.4077,2.41753
15;-0.793127,-0.697425,-0.696795,-0.866254,0.737706,0.857372,-0.332126,-0.646323,-0.192266,-0.155192,0.539573,0.432426,0.862451,-0.940843,-0.562476,-0.669334,-0.644038,0.931558,-0.841336,-0.416947,-0.851164,-0.366404,-0.352025,-0.647408,0.0165126,-0.716019,0.451629,-0.325044,0.927028,-0.14228,0.920508,0.270001,0.884799,0.499238,-0.612321,0.982926,-0.904958,0.847568,0.0678501,0.0400443,0.592866,-0.767235,0.669786,0.718124,-0.186796,0.69153,0.240013,-0.272676,-0.257231,0.925785;-3.04114,-0.201631,-8.71093,7.07634
16;-0.513364,-0.714338,-0.739958,-0.960708,0.555189,0.659668,-0.0245313,0.331694,-0.129198,-0.144814,0.46859,0.583031,0.358459,-0.589632,-0.001654,-0.788455,-0.244368,0.98171,-0.958779,0.214329,0.110465,-0.480028,-0.790552,-0.928339,-0.756932,-0.782623,-0.0849188,-0.492162,0.49816,-0.172476,0.983025,0.055652,0.492834,0.727744,-0.753159,0.994505,-0.906599,0.963984,-0.614323,0.255484,-0.126713,-0.658336,0.306483,0.718913,0.0337627,0.2343,-0.175676,-0.551852,-0.510512,0.933669;-6.20776,1.04946,-8.07296,7.78495
17;-0.773994,-0.343375,-0.890293,-0.988478,0.562541,0.701253,-0.279831,0.442356,0.587192,-0.417644,0.323508,0.260726,0.861315,-0.453305,0.197012,-0.90765,-0.427554,0.940254,-0.881621,-0.299719,-0.359771,-0.0367389,-0.900246,-0.858546,-0.514801,-0.768286,0.466382,0.496259,0.491839,0.201146,0.959372,-0.293618,0.685218,0.184668,-0.0694184,0.993027,-0.940787,0.957912,-0.034471,-0.01976,-0.0863323,-0.712886,0.134536,0.525799,-0.39412,0.0733581,0.227727,-0.404552,-0.58578,0.949555;-5.46057,0.520302,-10.4637,1.60517
18;-0.844984,-0.771119,-0.92871,-0.977059,0.673702,0.34896,-0.101093,0.445616,0.501132,-0.331344,0.510881,0.676685,0.903376,-0.386302,-0.154706,-0.889575,-0.250939,0.980324,-0.97514,-0.31017,-0.613011,0.158223,-0.62609,-0.655258,-0.546289,-0.700161,0.0778525,0.0686047,0.349993,-0.0168104,0.984585,0.0666048,0.650909,-0.5405,-0.235385,0.99303,-0.933982,0.954184,0.396783,0.0432773,0.127055,-0.816718,0.220175,0.696984,-0.395107,-0.312735,0.204716,-0.661183,-0.371367,0.963178;-3.41242,2.24664,-9.22621,0.95278
19;-0.856696,-0.064162,-0.852276,-0.944053,0.494147,0.363078,-0.388751,0.48481,0.0222523,-0.290322,0.34522,0.405146,0.3563,-0.10748,0.242478,-0.431207,0.1583,0.971389,-0.954797,0.560093,-0.149252,0.0122873,-0.3352,-0.730563,-0.508876,-0.624147,0.120521,-0.495668,0.546996,-0.828246,0.961311,0.345862,0.343457,0.647965,-0.59117,0.99597,-0.875106,0.766346,0.129862,0.0434452,-0.128371,-0.523639,-0.0647693,0.802654,0.392958,0.305036,-0.296392,-0.771112,0.674774,0.692721;-3.89051,0.811457,-5.05611,3.70935
20;-0.760402,0.169544,-0.509844,-0.649163,-0.0113203,0.676962,-0.533326,0.4353,-0.0122302,-0.252669,0.185808,-0.0747553,0.17367,0.796011,-0.141083,-0.431889,0.358084,0.888063,-0.687998,0.00150988,0.251333,-0.355678,-0.858585,-0.933667,-0.808844,-0.565863,0.105218,-0.78958,0.456071,-0.711422,0.92772,0.163827,0.276078,0.703387,-0.419748,0.99615,-0.883009,0.654215,-0.250739,-0.0113704,-0.194995,-0.550052,-0.265253,0.0741573,0.304261,0.470389,-0.288321,-0.697636,-0.110089,0.576046;-7.57557,-3.07451,-1.53444,6.85937
21;-0.681295,0.064878,-0.449943,-0.501998,0.0287533,0.488553,-0.640294,-0.059998,-0.255588,-0.279775,0.263647,-0.240976,0.00720757,0.500943,-0.62627,-0.560281,0.651696,0.9476,-0.466342,-0.299519,-0.0825978,-0.101814,-0.862975,-0.888779,-0.485964,-0.411433,-0.369635,-0.631988,0.488309,-0.566879,0.856595,0.158431,0.720737,0.693443,-0.343658,0.99121,-0.90488,0.744899,-0.116872,-0.0328323,-0.311291,-0.616694,-0.385681,-0.770309,0.16722,0.488936,-0.385471,-0.878427,-0.254573,0.4713;-8.56082,-3.39644,-0.411006,6.67895
22;-0.559236,0.389522,-0.55067,-0.585631,0.105848,0.432785,-0.550301,-0.380395,-0.252234,-0.30285,0.364424,-0.347668,-0.00725483,-0.00988992,-0.82804,-0.529229,0.648454,0.958526,-0.641347,-0.189869,0.183975,-0.183228,-0.785985,-0.862718,-0.397183,-0.344387,-0.358493,-0.369729,0.339122,-0.648899,0.90427,0.194765,0.815491,0.633252,-0.450405,0.992489,-0.892247,0.778425,-0.101756,-0.0512155,-0.452887,-0.800216,-0.367552,-0.718387,-0.103859,0.598958,-0.436592,-0.850707,-0.125291,0.341742;-7.55389,-2.269,-1.0926,7.07028
23;-0.6013,0.428655,-0.554754,-0.553395,0.226319,0.352699,-0.621412,-0.386986,-0.302631,-0.350205,0.319092,-0.294318,0.16323,-0.12495,-0.876077,-0.549833,0.477377,0.96999,-0.757646,-0.171138,0.187509,-0.249358,-0.700205,-0.881582,-0.499318,-0.30896,-0.300199,-0.638957,0.325362,-0.644482,0.830395,0.211924,0.783839,0.266226,-0.365247,0.993434,-0.894049,0.797803,-0.0948742,-0.058555,-0.300828,-0.722648,-0.253271,-0.705024,-0.079446,0.600262,-0.426999,-0.68184,0.0123271,0.353868;-6.61124,-1.45564,-1.16998,6.8476
24;-0.68437,0.39709,-0.644136,-0.523224,0.126569,0.19376,-0.625083,-0.415778,-0.361888,-0.335413,0.345876,-0.270296,0.0701085,-0.241933,-0.879967,-0.513176,0.485097,0.936577,-0.654152,-0.169173,0.25385,-0.295451,-0.779653,-0.870866,-0.559372,-0.328388,-0.0976433,-0.716591,0.253644,-0.493825,0.841395,0.285594,0.808391,0.411339,-0.356275,0.991396,-0.888443,0.815756,-0.0699621,-0.039285,-0.229378,-0.708196,-0.255839,-0.732154,-0.0296059,0.604464,-0.418087,-0.655452,0.231097,0.441063;-5.9009,-1.41345,-1.98418,7.09338
25;-0.620386,0.280752,-0.584495,-0.526964,0.0281851,0.273127,-0.641566,-0.319306,-0.342373,-0.313667,0.320518,-0.271934,0.0276952,-0.00488718,-0.879118,-0.434777,0.462585,0.943113,-0.657127,-0.213447,0.294784,-0.243392,-0.853539,-0.899258,-0.637084,-0.339301,-0.0661256,-0.650971,0.258829,-0.49976,0.839301,0.263147,0.827581,0.463616,-0.322878,0.990171,-0.888257,0.810219,-0.0169503,-0.043657,-0.295169,-0.735048,-0.262984,-0.701727,0.0157321,0.627028,-0.404628,-0.653157,0.223256,0.427507;-5.89695,-1.65386,-1.62496,6.94158
26;-0.612751,0.255611,-0.539476,-0.553514,0.0507576,0.292997,-0.651233,-0.348648,-0.364898,-0.315305,0.32983,-0.300907,0.049213,0.0735919,-0.856136,-0.482279,0.544823,0.952106,-0.680904,-0.213401,0.255915,-0.166786,-0.857138,-0.892905,-0.642158,-0.338759,-0.153409,-0.589974,0.275305,-0.509805,0.817618,0.210601,0.839032,0.458207,-0.31039,0.990015,-0.891718,0.795038,0.000389131,-0.0514309,-0.342643,-0.708434,-0.291316,-0.730289,0.0577336,0.627873,-0.409976,-0.723608,0.150864,0.432777;-6.30687,-1.66345,-1.4173,6.66721
27;-0.631209,0.302438,-0.567839,-0.575396,0.0563828,0.283056,-0.640971,-0.404662,-0.369479,-0.310118,0.347433,-0.331891,0.101316,-0.00386159,-0.856467,-0.491044,0.564035,0.948733,-0.698307,-0.225417,0.252994,-0.179788,-0.831814,-0.881349,-0.614243,-0.32675,-0.149155,-0.55989,0.27101,-0.566218,0.827922,0.210229,0.84461,0.444411,-0.326959,0.991183,-0.888512,0.804284,-0.00928813,-0.0498743,-0.332515,-0.728047,-0.300365,-0.717284,-0.0146872,0.634823,-0.414294,-0.752271,0.129652,0.396876;-6.24886,-1.48524,-1.3251,6.52974
28;-0.653291,0.307733,-0.573225,-0.57189,0.0827264,0.26478,-0.639816,-0.394192,-0.375579,-0.314911,0.340045,-0.32468,0.114042,-0.0569605,-0.862256,-0.481884,0.541583,0.954115,-0.700132,-0.199686,0.256624,-0.20041,-0.818697,-0.882652,-0.610233,-0.316258,-0.167893,-0.596341,0.263348,-0.57386,0.829964,0.225334,0.836785,0.393964,-0.329124,0.991896,-0.888137,0.808342,-0.0183973,-0.0437363,-0.300607,-0.731543,-0.274361,-0.71125,-0.0388651,0.637187,-0.412242,-0.714247,0.168008,0.389668;-6.1083,-1.33458,-1.40728,6.55574
29;-0.655658,0.31937,-0.582398,-0.565754,0.065995,0.240884,-0.641289,-0.386511,-0.379997,-0.319473,0.34183,-0.312463,0.0760309,-0.054788,-0.862186,-0.468728,0.526729,0.949512,-0.686239,-0.184128,0.267543,-0.199782,-0.827449,-0.883425,-0.625755,-0.319106,-0.121946,-0.60682,0.252889,-0.541754,0.832329,0.237281,0.834926,0.40486,-0.325726,0.991446,-0.888536,0.811149,-0.0164674,-0.0412121,-0.289693,-0.730396,-0.265732,-0.70505,-0.0273623,0.637361,-0.409938,-0.694124,0.210628,0.39976;-5.93594,-1.31301,-1.53199,6.62007
30;-0.637689,0.292458,-0.57181,-0.557605,0.0486066,0.249953,-0.644198,-0.369897,-0.379583,-0.316892,0.336663,-0.314008,0.070206,0.0062958,-0.863132,-0.46018,0.529855,0.948553,-0.685911,-0.199175,0.270175,-0.191339,-0.83898,-0.886777,-0.640743,-0.323552,-0.0963584,-0.609991,0.252882,-0.532608,0.830308,0.236423,0.837325,0.406113,-0.319769,0.991042,-0.888901,0.808953,-0.00612659,-0.044793,-0.292998,-0.727637,-0.269656,-0.709552,-0.0094721,0.637766,-0.407058,-0.702604,0.210748,0.405338;-5.91288,-1.37159,-1.41901,6.62511
31;-0.636979,0.274031,-0.567098,-0.564011,0.0471772,0.251068,-0.644686,-0.37872,-0.383269,-0.314263,0.335453,-0.323816,0.0736324,0.016861,-0.859379,-0.469141,0.549051,0.948551,-0.686612,-0.200546,0.270363,-0.181806,-0.843178,-0.885106,-0.640534,-0.322843,-0.107602,-0.592425,0.257014,-0.538554,0.82705,0.228502,0.841145,0.418612,-0.318931,0.991036,-0.889116,0.80635,-0.00248269,-0.0463761,-0.307581,-0.72359,-0.280287,-0.720412,-0.0102984,0.638457,-0.40833,-0.723477,0.201354,0.403765;-6.00241,-1.35963,-1.35468,6.58778
32;-0.639471,0.279625,-0.568558,-0.57271,0.0489372,0.254193,-0.6444,-0.388161,-0.382306,-0.312725,0.337407,-0.327762,0.0891497,0.00858054,-0.858008,-0.469738,0.551147,0.949609,-0.691981,-0.193406,0.268,-0.183038,-0.838805,-0.884178,-0.63668,-0.319082,-0.115027,-0.576671,0.257213,-0.553653,0.827142,0.229448,0.842773,0.415938,-0.319428,0.991333,-0.888535,0.80769,-0.00565514,-0.0461,-0.311803,-0.728395,-0.279566,-0.713864,-0.0249241,0.640239,-0.409339,-0.726481,0.195415,0.394939;-5.99921,-1.30999,-1.31837,6.52963
33;-0.19202,-0.207733,-0.692655,-0.82349,0.216199,0.361977,-0.433795,-0.466573,-0.282015,-0.154822,0.626514,0.0555537,0.387064,0.088257,-0.905144,-0.708109,0.359411,0.949553,-0.840089,-0.52231,-0.000129573,-0.551245,-0.926566,-0.844089,-0.826634,-0.62933,0.43952,-0.237939,0.389991,-0.0895165,0.895961,0.124968,0.949239,-0.0398523,-0.505558,0.994249,-0.922684,0.916575,-0.333723,0.176411,-0.0285349,-0.806895,0.12209,-0.61364,-0.534179,0.277174,-0.243178,-0.766535,-0.321527,0.764891;-4.60542,1.34395,-4.16455,7.4103
34;-0.103841,-0.420199,-0.68664,-0.965247,0.821852,0.62634,-0.028341,-0.489376,-0.582642,0.291955,0.275201,0.543028,0.731956,-0.515869,-0.62955,-0.530031,0.195468,0.950553,-0.952098,0.119805,-0.646821,-0.155774,-0.939235,-0.819059,-0.705047,-0.847932,0.616369,0.279946,0.820299,-0.456749,0.872781,-0.252194,0.984163,0.377543,-0.162523,0.998755,-0.892941,0.98228,-0.723554,-0.215629,-0.178054,-0.375558,-0.298289,-0.342296,-0.715986,0.610489,-0.0776037,-0.547179,-0.233819,0.822147;-4.41758,6.14403,-4.44603,1.9846
35;-0.785317,-0.752962,-0.628387,-0.889539,0.716308,0.875496,-0.351021,-0.632663,-0.184982,-0.151961,0.536213,0.396324,0.858082,-0.916488,-0.490324,-0.638696,-0.609186,0.942459,-0.868812,-0.382849,-0.840742,-0.309044,-0.418355,-0.696369,-0.112985,-0.710336,0.455388,-0.13315,0.923917,-0.240118,0.916223,0.207564,0.897992,0.491847,-0.590911,0.983242,-0.90434,0.839035,0.117103,0.0394449,0.530574,-0.789276,0.664304,0.77835,-0.221909,0.717842,0.24841,-0.33824,-0.29768,0.915859;-2.9952,0.133244,-8.68743,6.31072
36;-0.540692,-0.717314,-0.735053,-0.964892,0.558878,0.649528,-0.0269659,0.2921,-0.161379,-0.147989,0.475839,0.585227,0.391458,-0.564973,0.0705148,-0.79252,-0.228311,0.982186,-0.966268,0.228905,0.0793511,-0.430675,-0.733174,-0.920937,-0.755534,-0.776793,-0.0879152,-0.447836,0.510929,-0.28225,0.982436,0.0540051,0.536455,0.667774,-0.752726,0.995819,-0.91152,0.964534,-0.612048,0.254339,-0.130758,-0.648077,0.316588,0.76645,0.0121614,0.23573,-0.17196,-0.530056,-0.504821,0.930359;-5.72366,1.31578,-8.10935,7.31217
37;-0.780802,-0.339679,-0.894834,-0.988687,0.563185,0.684982,-0.268748,0.454269,0.576316,-0.415208,0.324121,0.242083,0.862964,-0.441454,0.226459,-0.904814,-0.419226,0.9323,-0.88376,-0.263889,-0.316649,-0.0736312,-0.894301,-0.851352,-0.522028,-0.767863,0.496258,0.464533,0.482372,0.20374,0.962557,-0.275752,0.670364,0.163597,-0.0799276,0.993777,-0.940217,0.957882,-0.0496476,-0.0153315,-0.0699012,-0.716026,0.137995,0.522294,-0.425587,0.0928409,0.233343,-0.381406,-0.555072,0.949252;-5.43563,0.686997,-10.5374,1.73315
38;-0.843949,-0.780719,-0.928574,-0.977213,0.659286,0.327626,-0.118929,0.44425,0.48993,-0.330881,0.503678,0.674277,0.90226,-0.353698,-0.159099,-0.887546,-0.252037,0.979365,-0.973807,-0.294211,-0.609836,0.156363,-0.647781,-0.667169,-0.557031,-0.696276,0.115568,0.0672549,0.350856,0.0124627,0.983631,0.0771507,0.65506,-0.531151,-0.219082,0.992645,-0.933622,0.955518,0.395851,0.0436806,0.135095,-0.81403,0.225775,0.681374,-0.403659,-0.309097,0.206235,-0.66105,-0.343205,0.962804;-3.41624,2.34817,-9.13711,0.954123
39;-0.857576,-0.0905744,-0.850879,-0.943806,0.48181,0.366365,-0.389843,0.480022,0.0210896,-0.289362,0.346523,0.397348,0.361929,-0.0881062,0.239336,-0.424356,0.185417,0.97132,-0.954177,0.55959,-0.160104,0.0273368,-0.354756,-0.734986,-0.520044,-0.623619,0.140357,-0.476847,0.542158,-0.828002,0.961125,0.350609,0.357752,0.650694,-0.589233,0.99585,-0.876723,0.769578,0.141765,0.043299,-0.133733,-0.526099,-0.0658208,0.796081,0.394928,0.310542,-0.295494,-0.784005,0.67955,0.691912;-3.84222,0.841187,-4.94966,3.60938
40;-0.76302,0.157406,-0.505665,-0.657281,-0.00878893,0.676643,-0.529929,0.431348,-0.0167686,-0.251437,0.183585,-0.0797312,0.179988,0.79734,-0.128366,-0.43269,0.367238,0.889074,-0.69631,0.00462682,0.249636,-0.343332,-0.857979,-0.932848,-0.810401,-0.563202,0.100741,-0.773232,0.457663,-0.719465,0.92897,0.160534,0.286499,0.699795,-0.422628,0.996266,-0.883595,0.65556,-0.247856,-0.010754,-0.20529,-0.554869,-0.267354,0.0897764,0.286899,0.472621,-0.289278,-0.704138,-0.11348,0.564806;-7.54262,-2.9861,-1.48165,6.77739
41;-0.685651,0.0705888,-0.451883,-0.510573,0.0342354,0.485713,-0.639785,-0.061367,-0.257616,-0.281005,0.263075,-0.242929,0.0189555,0.499747,-0.615645,-0.559422,0.651104,0.94866,-0.469743,-0.285382,-0.0819331,-0.102588,-0.859331,-0.886805,-0.487358,-0.409507,-0.366725,-0.629189,0.488289,-0.569734,0.857106,0.16207,0.716993,0.687073,-0.344381,0.991325,-0.904907,0.745832,-0.119437,-0.032128,-0.308908,-0.614454,-0.380834,-0.764387,0.158649,0.49187,-0.384116,-0.877661,-0.246633,0.467312;-8.54843,-3.32541,-0.412046,6.63905
42;-0.564431,0.387828,-0.552215,-0.582424,0.101907,0.42949,-0.550503,-0.3783,-0.253464,-0.303145,0.363726,-0.347331,-0.00370882,-0.0066388,-0.82806,-0.52704,0.648373,0.95796,-0.638829,-0.186635,0.180714,-0.183552,-0.785371,-0.863091,-0.401547,-0.343657,-0.348734,-0.377984,0.336185,-0.647779,0.904672,0.200921,0.814755,0.62946,-0.449802,0.992519,-0.89205,0.779981,-0.102224,-0.0498732,-0.444833,-0.800038,-0.364009,-0.718059,-0.104692,0.599027,-0.435842,-0.85032,-0.118123,0.342173;-7.51363,-2.26145,-1.06037,7.06485
43;-0.601887,0.423675,-0.554268,-0.55397,0.223317,0.351661,-0.620609,-0.384453,-0.303458,-0.349988,0.317929,-0.294898,0.156643,-0.119537,-0.875777,-0.547329,0.479616,0.969619,-0.755315,-0.169602,0.19105,-0.248503,-0.705846,-0.881607,-0.50257,-0.309159,-0.295648,-0.637624,0.324372,-0.642787,0.83198,0.212622,0.784974,0.270263,-0.365831,0.993424,-0.894139,0.798147,-0.0930547,-0.0579148,-0.302671,-0.723872,-0.25411,-0.706749,-0.0791006,0.600558,-0.426652,-0.683089,0.0163904,0.353655;-6.60788,-1.45006,-1.16634,6.85905
44;-0.681818,0.394414,-0.642211,-0.524582,0.126036,0.195544,-0.625933,-0.415833,-0.36164,-0.335284,0.34499,-0.27127,0.0713985,-0.234112,-0.879482,-0.512675,0.486706,0.936957,-0.655311,-0.169349,0.252779,-0.291394,-0.780879,-0.871077,-0.561143,-0.32814,-0.0964601,-0.712367,0.254395,-0.494905,0.840635,0.284526,0.809508,0.411395,-0.354953,0.991396,-0.888623,0.815453,-0.0690503,-0.039897,-0.231619,-0.70871,-0.25624,-0.731413,-0.0297832,0.604879,-0.418126,-0.65745,0.229393,0.439512;-5.90401,-1.40756,-1.95679,7.07482
