Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.736131,-0.808063,0.807481,-0.907563,0.79087,0.877244,0.744101,0.345358,-0.648389,0.894267,0.238725,0.251646,0.560997,-0.926016,0.671999,0.606668,-0.350624,0.203136,-0.461875,-0.0567133,-0.779664,0.466512,-0.800328,0.410382,-0.579191,-0.773819,0.510587,0.202905,0.879242,0.812422,0.933984,-0.572572,0.737374,0.664314,0.20247,0.789296,-0.665496,0.877101,-0.447821,0.0579408,-0.515198,-0.135036,0.23552,0.844115,-0.559371,0.894398,0.419782,0.732234,-0.645819,0.966446;2.4448,-3.51208,-0.651871,3.93414
17;-0.0186164,-0.81102,0.610315,-0.950639,0.592533,0.73742,0.820997,-0.0843988,-0.211077,0.864777,0.279691,0.281055,0.960192,-0.963519,0.869622,-0.0511942,-0.661529,0.416301,-0.77452,0.117219,-0.927921,0.835645,-0.657874,0.61505,-0.576443,-0.660568,0.361548,0.751477,0.713881,0.927557,0.962127,-0.569592,0.535649,-0.27249,0.621693,0.727763,-0.641499,0.959818,0.378114,-0.168786,-0.236026,0.141488,0.364164,0.961983,-0.756089,0.868547,0.679725,0.845176,-0.613211,0.983118;3.88547,-2.19679,0.906611,1.30518
18;-0.317619,-0.443535,0.410176,-0.811253,0.242153,0.486723,0.663219,-0.107189,-0.81055,0.894097,0.30623,0.339443,0.800473,-0.851531,0.89163,0.804578,-0.284834,0.212874,-0.78012,0.71801,-0.868301,0.824134,0.229988,0.716683,-0.480882,-0.464421,0.178493,-0.310877,0.778324,0.414904,0.951558,0.0856193,0.188494,0.26632,0.303271,0.789997,-0.40296,0.94589,0.475071,-0.0988064,-0.299459,0.230289,0.157566,0.986682,0.215057,0.93077,0.277372,0.593744,0.466046,0.918184;2.75954,-0.888487,-1.92784,1.96598
19;-0.755423,0.25098,0.519005,0.155676,-0.39926,0.491839,-0.131917,-0.338256,-0.571246,0.540089,0.29615,-0.237078,-0.2366,-0.23253,0.719869,0.269289,-0.319533,0.135076,0.0264241,0.38283,0.192792,-0.26198,-0.594983,-0.327195,-0.657403,-0.351436,0.412406,-0.88364,0.548835,0.521516,0.894726,-0.286921,-0.171642,0.841099,-0.502889,0.134306,-0.286467,-0.0382787,0.51993,-0.0089348,-0.11708,-0.458197,-0.00576635,0.890642,0.171738,0.807499,-0.026672,-0.272427,-0.116916,0.623687;0.899112,-1.23471,-4.05114,0.176655
20;-0.46478,-0.173852,0.420065,-0.237395,0.165556,0.536042,-0.49153,-0.148469,-0.574927,0.431093,-0.106215,-0.456361,-0.683456,0.257968,0.382682,0.430913,-0.162385,0.518959,0.604802,-0.289833,0.639955,-0.0711148,-0.767815,-0.577249,-0.512657,-0.170197,0.0103477,-0.688845,0.643411,0.280291,0.542625,-0.443433,0.0188226,0.772566,-0.214986,0.056883,-0.724692,0.525749,0.145118,-0.0845609,-0.644046,-0.76292,-0.281142,-0.43975,0.373643,0.694218,-0.0368168,-0.237131,-0.56288,0.570884;1.3293,-3.70922,-2.53113,1.14088
21;0.075195,-0.307172,0.513572,-0.197475,0.506196,0.634658,-0.832163,-0.68473,-0.461283,-0.0760133,0.280993,-0.0576398,-0.297122,0.0126317,-0.492429,-0.188696,-0.0357498,0.921359,-0.0818428,-0.571055,0.224731,0.170295,-0.534252,-0.514331,0.117828,-0.124357,-0.276445,-0.736638,0.491231,-0.0443993,0.307926,-0.498736,0.653211,0.860072,-0.0236599,0.682083,-0.751926,0.475818,0.388613,-0.29709,-0.359371,-0.868591,-0.0912284,-0.28691,0.568819,0.858807,0.0682706,-0.71487,-0.219703,0.817773;-0.594909,-2.55566,-2.73031,2.87083
22;0.0581171,-0.61925,-0.31718,-0.856235,0.67513,0.844603,-0.613372,-0.84028,-0.317837,-0.0908461,0.668138,0.389065,0.338386,-0.630268,-0.519263,-0.68363,-0.215793,0.929926,-0.828025,-0.755163,-0.00309587,-0.343483,-0.784907,-0.572859,-0.534536,-0.599434,-0.194018,-0.566288,0.359489,0.0173847,0.551347,-0.408699,0.684316,0.738459,-0.355385,0.964332,-0.76424,0.868558,0.112056,-0.0720083,-0.22512,-0.763815,0.27478,-0.404433,0.191911,0.589417,0.252643,-0.611826,-0.835084,0.941219;-1.28482,-3.15394,-2.22428,4.35978
23;-0.263599,-0.514997,-0.707641,-0.968144,0.59893,0.711361,-0.343541,-0.440714,-0.147835,-0.136001,0.624115,0.464472,0.683462,-0.713484,-0.626001,-0.890786,0.174915,0.986548,-0.942114,-0.236987,-0.252167,-0.213903,-0.728943,-0.859185,-0.504664,-0.796786,-0.267565,-0.0448312,0.314018,-0.328092,0.848493,-0.165647,0.916038,0.584754,-0.616927,0.994269,-0.852787,0.943032,-0.450242,0.160006,-0.178693,-0.50711,0.199826,0.483794,-0.0100613,0.291879,-0.279912,-0.702225,-0.65357,0.893632;-1.77026,-2.72989,-3.33158,6.5548
24;-0.834071,-0.196696,-0.912613,-0.983114,0.697539,0.630221,-0.136016,0.316977,0.515059,-0.361739,0.403872,0.17484,0.900402,-0.861641,-0.0712459,-0.927768,-0.278581,0.952971,-0.941655,-0.35045,-0.333348,-0.176515,-0.788305,-0.794628,-0.431195,-0.756433,0.120575,0.464462,0.323757,-0.039546,0.970214,-0.185175,0.658498,-0.325836,-0.203619,0.995842,-0.92613,0.960181,0.0475423,0.000927266,0.00280351,-0.687253,0.156812,0.499122,-0.653177,0.134297,0.199558,-0.371176,-0.534396,0.925784;2.46816,-2.82656,-0.967672,3.11591
25;-0.851429,-0.652019,-0.950354,-0.974134,0.655631,0.0729865,-0.112543,0.415226,0.406213,-0.318563,0.506082,0.688841,0.868578,-0.595789,-0.260204,-0.877507,-0.477324,0.968126,-0.975315,-0.203149,-0.465317,0.0832788,-0.604457,-0.617917,-0.574453,-0.684464,0.277458,-0.0386187,0.377296,0.0325678,0.984866,0.159247,0.625216,-0.645833,-0.223371,0.994018,-0.929468,0.960362,0.367424,0.0518113,0.281252,-0.808937,0.306599,0.742445,-0.537323,-0.270725,0.21026,-0.401479,0.0590178,0.957235;2.51223,-0.321911,-2.09452,2.3508
26;-0.413038,-0.832406,-0.8161,-0.997026,0.831173,0.567814,0.693713,0.777675,0.276016,0.577546,0.393389,0.653942,0.940762,-0.576169,0.442683,-0.0599087,-0.0643833,0.693673,-0.981004,0.252629,-0.524021,0.695197,-0.948669,-0.212561,-0.914671,-0.863326,0.765058,0.624866,0.362328,0.254866,0.994499,-0.0374021,0.753846,-0.517191,0.619323,0.999118,-0.923899,0.989393,0.0282984,-0.0382834,-0.158153,-0.612282,0.169904,0.814692,-0.646018,0.515966,0.57009,0.505057,0.588812,0.991544;3.97238,-1.86603,-0.746715,2.54416
27;-0.557748,-0.956687,-0.171984,-0.990311,0.864062,0.779397,0.52797,0.43917,-0.177329,0.672478,0.562587,0.793258,0.96687,-0.493409,0.727579,0.0581417,-0.811321,0.453939,-0.959727,-0.236871,-0.938807,0.895608,-0.887983,0.345121,-0.834819,-0.792655,0.662731,0.753635,0.847412,0.750713,0.984087,-0.496775,0.757747,-0.598293,0.746906,0.975769,-0.854333,0.978755,0.816886,-0.225821,0.240669,-0.565144,0.523589,0.974245,-0.65218,0.848087,0.802353,0.665258,0.473617,0.992937;5.19123,-1.00654,0.241298,0.431482
28;0.0245781,-0.852099,0.171931,-0.982357,0.64189,0.688945,0.80331,0.355406,-0.7646,0.900021,0.610307,0.566183,0.797367,-0.619681,0.865822,0.740234,-0.249672,0.457778,-0.950402,0.403019,-0.891234,0.720101,-0.585851,0.443644,-0.937468,-0.779507,0.620107,0.41491,0.850129,0.685869,0.981647,-0.38472,0.747981,-0.0418369,0.155162,0.93398,-0.664028,0.968631,0.193657,0.154357,-0.00412162,-0.434833,0.46732,0.993486,-0.294764,0.817152,0.436136,0.58538,-0.00254453,0.977736;3.74934,-1.9129,-2.04734,2.29492
29;-0.69099,0.0403683,0.519079,-0.717891,0.568714,0.68379,0.2008,-0.363672,-0.804766,0.65788,-0.111541,0.245313,0.123598,-0.713993,0.915302,0.519151,-0.538827,0.354016,-0.706485,0.622835,-0.6627,0.630566,-0.400951,-0.158318,-0.528572,-0.616897,0.576312,-0.313383,0.912654,0.239704,0.825494,-0.744255,0.58106,0.816668,-0.0708523,0.719329,-0.290873,0.688575,0.0205484,-0.405218,-0.334974,0.133105,-0.43766,0.958206,-0.0754275,0.9196,0.122577,0.314978,-0.237482,0.595088;1.30539,-2.25132,-0.643725,3.70573
30;-0.0336506,-0.347675,0.513788,-0.126278,0.619638,0.832291,0.395743,-0.634403,-0.729397,0.813161,0.171963,0.603089,0.315686,-0.674553,0.635383,0.469629,-0.427047,0.0379685,0.238807,-0.142953,-0.572747,-0.144623,-0.818255,0.319881,-0.673107,-0.815989,0.699002,-0.808762,0.945039,0.822505,0.917505,-0.538424,0.762274,0.584303,-0.22659,0.647785,-0.656019,0.664653,-0.536199,-0.228573,-0.173507,-0.530395,-0.16816,0.857027,-0.330261,0.773132,0.297424,0.260397,-0.901603,0.921156;0.481339,-2.20667,-1.64289,3.38725
31;0.728917,-0.802031,0.813595,-0.910509,0.787397,0.877566,0.749098,0.337992,-0.647001,0.898054,0.246547,0.262188,0.531442,-0.930457,0.693133,0.607662,-0.336058,0.203486,-0.471836,-0.0155899,-0.77632,0.448261,-0.802758,0.406416,-0.574005,-0.779118,0.489982,0.223061,0.873388,0.818041,0.935986,-0.564817,0.728793,0.67303,0.192098,0.781429,-0.653031,0.877414,-0.443527,0.0624411,-0.539485,-0.106804,0.236699,0.853988,-0.5672,0.895003,0.421495,0.7385,-0.633027,0.966762;2.42953,-3.55168,-0.633702,4.02405
32;-0.00716754,-0.806253,0.61233,-0.948337,0.58646,0.741894,0.8205,-0.0880962,-0.208489,0.866844,0.278319,0.280681,0.96063,-0.959706,0.870141,-0.0482527,-0.659934,0.390907,-0.769458,0.117352,-0.927348,0.838646,-0.655651,0.602848,-0.579233,-0.66581,0.383515,0.753863,0.718327,0.927067,0.962252,-0.556,0.529095,-0.290561,0.622931,0.726603,-0.643577,0.959682,0.375777,-0.171298,-0.234087,0.141403,0.366631,0.962288,-0.759163,0.868381,0.680232,0.842603,-0.613639,0.982801;3.87916,-2.17048,0.913332,1.27007
33;-0.320169,-0.455381,0.422337,-0.809804,0.248169,0.481179,0.663128,-0.105741,-0.813072,0.89647,0.303535,0.340235,0.801892,-0.850649,0.891039,0.802187,-0.28438,0.203772,-0.777386,0.718141,-0.869036,0.818936,0.227481,0.719199,-0.479236,-0.463652,0.185947,-0.317193,0.782565,0.412993,0.951053,0.085381,0.19035,0.265966,0.303429,0.790997,-0.409387,0.945703,0.474311,-0.0994104,-0.294993,0.236371,0.157338,0.986969,0.196087,0.930587,0.276909,0.592011,0.474071,0.918182;2.75709,-0.889239,-1.92049,1.93847
34;-0.754873,0.246382,0.522551,0.153719,-0.405068,0.492303,-0.13158,-0.344757,-0.571218,0.544303,0.295119,-0.237653,-0.236882,-0.232288,0.723595,0.272424,-0.322744,0.137847,0.0323565,0.395235,0.193954,-0.268914,-0.598765,-0.332328,-0.659683,-0.349491,0.416596,-0.881753,0.547309,0.522311,0.895885,-0.276772,-0.173135,0.84442,-0.502687,0.133403,-0.284777,-0.0368837,0.518471,-0.00864806,-0.121848,-0.458399,-0.00202698,0.892522,0.165614,0.808233,-0.0259848,-0.273431,-0.106559,0.623485;0.889866,-1.23648,-4.05831,0.182819
35;-0.464044,-0.175991,0.421055,-0.237817,0.166508,0.537617,-0.491866,-0.146929,-0.573967,0.429754,-0.106791,-0.455853,-0.681677,0.270821,0.386172,0.430565,-0.160501,0.518577,0.607213,-0.286317,0.637478,-0.065046,-0.77056,-0.581882,-0.517527,-0.170614,0.01656,-0.68754,0.6442,0.279002,0.541324,-0.443875,0.0193548,0.772239,-0.213945,0.0575976,-0.726502,0.526672,0.146433,-0.0846374,-0.644503,-0.761598,-0.27948,-0.442827,0.37763,0.694802,-0.0366853,-0.236451,-0.561456,0.571777;1.33229,-3.70226,-2.5475,1.13367
36;0.0736332,-0.310874,0.513523,-0.198781,0.505605,0.63465,-0.831861,-0.685062,-0.461559,-0.0752542,0.280514,-0.0599507,-0.294498,0.0154009,-0.492807,-0.189628,-0.030336,0.920547,-0.080146,-0.572648,0.22295,0.17097,-0.534001,-0.512406,0.117444,-0.12386,-0.274783,-0.734663,0.493313,-0.0448989,0.310292,-0.498667,0.656182,0.860324,-0.0244365,0.683397,-0.752884,0.477155,0.388289,-0.296985,-0.359739,-0.869018,-0.0931587,-0.286878,0.567512,0.858622,0.0677797,-0.719013,-0.222223,0.817352;-0.599146,-2.56183,-2.74242,2.87027
37;0.0576738,-0.619299,-0.317153,-0.857119,0.675299,0.844465,-0.612853,-0.84015,-0.317899,-0.0906233,0.66779,0.388366,0.340384,-0.632357,-0.517511,-0.683273,-0.214471,0.930366,-0.82886,-0.753961,-0.00329398,-0.344891,-0.784045,-0.572483,-0.533589,-0.59857,-0.195232,-0.563788,0.358586,0.0136801,0.553107,-0.408943,0.684423,0.739008,-0.356078,0.964572,-0.764259,0.868623,0.111792,-0.0716625,-0.225403,-0.764648,0.275107,-0.403466,0.186584,0.589907,0.252647,-0.612632,-0.834875,0.94088;-1.28451,-3.16404,-2.22218,4.35851
38;-0.265008,-0.514315,-0.707591,-0.968147,0.598686,0.711348,-0.343452,-0.440793,-0.147916,-0.136478,0.624038,0.464942,0.683532,-0.713364,-0.625623,-0.890735,0.17372,0.986627,-0.942299,-0.233848,-0.252132,-0.214002,-0.728032,-0.85925,-0.505079,-0.796676,-0.267992,-0.0451374,0.313456,-0.329337,0.848552,-0.163984,0.915841,0.583108,-0.616962,0.994303,-0.852977,0.943074,-0.449925,0.160212,-0.178222,-0.506309,0.201341,0.483987,-0.0103448,0.291965,-0.279809,-0.700424,-0.65267,0.893484;-1.76981,-2.72851,-3.32776,6.5523
39;-0.834052,-0.196446,-0.912705,-0.983088,0.697321,0.629795,-0.136078,0.317114,0.514892,-0.361537,0.403916,0.174863,0.900247,-0.861329,-0.0715645,-0.927683,-0.278668,0.952628,-0.941563,-0.350248,-0.3325,-0.176967,-0.788575,-0.7945,-0.431629,-0.756485,0.123511,0.46341,0.323505,-0.0379753,0.970269,-0.184162,0.658613,-0.3263,-0.20355,0.995841,-0.92614,0.960236,0.0476564,0.00101233,0.00339611,-0.687486,0.156863,0.498597,-0.652723,0.134172,0.199578,-0.371001,-0.533826,0.925883;2.47106,-2.82372,-0.971209,3.11251
40;-0.851373,-0.65316,-0.950338,-0.97414,0.655603,0.0728277,-0.112886,0.415134,0.406245,-0.318453,0.505753,0.688762,0.868698,-0.595585,-0.260652,-0.877469,-0.477151,0.9681,-0.97529,-0.203611,-0.465299,0.083317,-0.605163,-0.618068,-0.574656,-0.684467,0.278262,-0.038498,0.377217,0.0330197,0.984845,0.15874,0.625587,-0.645542,-0.223052,0.994003,-0.929461,0.960361,0.367695,0.0517966,0.281407,-0.808969,0.306477,0.742095,-0.537381,-0.270575,0.210259,-0.402094,0.05948,0.957235;2.51241,-0.321445,-2.09572,2.35082
41;-0.413196,-0.83258,-0.816053,-0.997028,0.831144,0.567926,0.693718,0.777605,0.275908,0.577579,0.393405,0.653984,0.940786,-0.576184,0.443101,-0.0598673,-0.0640615,0.693991,-0.981013,0.252883,-0.524258,0.695424,-0.948694,-0.212521,-0.914716,-0.863318,0.764861,0.625756,0.362258,0.25438,0.994499,-0.0374849,0.753986,-0.516991,0.619346,0.999118,-0.923911,0.989395,0.0285611,-0.0382727,-0.158607,-0.61236,0.1699,0.814919,-0.646046,0.516017,0.570079,0.504814,0.588808,0.991541;3.97226,-1.8676,-0.747571,2.54477
42;-0.557771,-0.956674,-0.172119,-0.990314,0.864092,0.77946,0.528044,0.439225,-0.177283,0.672405,0.562616,0.793238,0.96688,-0.493241,0.727697,0.0581625,-0.811328,0.453873,-0.959774,-0.236787,-0.93878,0.895646,-0.887861,0.345199,-0.834845,-0.792659,0.662741,0.753728,0.847404,0.750486,0.984095,-0.496825,0.757706,-0.598669,0.746869,0.9758,-0.854326,0.978754,0.816885,-0.225812,0.240544,-0.565197,0.523595,0.974262,-0.652199,0.848109,0.802356,0.665392,0.473501,0.992934;5.1914,-1.00674,0.241658,0.431281
43;0.0245961,-0.852101,0.171875,-0.982359,0.641907,0.68883,0.803305,0.355477,-0.764653,0.900024,0.610295,0.566165,0.797385,-0.619678,0.865822,0.740227,-0.249645,0.457562,-0.950415,0.403069,-0.891224,0.720052,-0.58576,0.44376,-0.937461,-0.779505,0.620212,0.414857,0.850128,0.685907,0.981646,-0.384695,0.747985,-0.0419114,0.155164,0.93399,-0.664003,0.96863,0.193621,0.154358,-0.00402146,-0.43482,0.467312,0.993486,-0.294868,0.817136,0.436131,0.585393,-0.0023913,0.977736;3.74948,-1.9126,-2.04743,2.29453
44;-0.690975,0.0403012,0.519173,-0.717896,0.568657,0.683765,0.200796,-0.363645,-0.804778,0.657939,-0.111557,0.245293,0.123585,-0.713962,0.915303,0.51918,-0.53881,0.353969,-0.706494,0.622894,-0.662675,0.630463,-0.401039,-0.158372,-0.528631,-0.616898,0.576396,-0.313411,0.912641,0.239731,0.825487,-0.744231,0.581057,0.81668,-0.0708388,0.719306,-0.290807,0.688568,0.0205529,-0.405217,-0.334953,0.133142,-0.437641,0.958208,-0.0755579,0.919604,0.12259,0.314967,-0.23735,0.595084;1.30538,-2.25119,-0.643725,3.70551
45;-0.0336699,-0.347734,0.513831,-0.126267,0.619612,0.83229,0.395735,-0.634447,-0.729405,0.813172,0.171955,0.603089,0.315688,-0.67448,0.63541,0.469632,-0.427002,0.0379989,0.238894,-0.142894,-0.572777,-0.144548,-0.818295,0.319801,-0.673147,-0.815995,0.699015,-0.80873,0.945042,0.822507,0.917498,-0.538395,0.76229,0.584324,-0.226574,0.64776,-0.656036,0.664661,-0.53619,-0.228575,-0.173528,-0.530369,-0.168134,0.85702,-0.330281,0.773142,0.297427,0.26037,-0.901588,0.921154;0.481245,-2.20672,-1.64298,3.3872
