Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0667151,-0.750419,0.564623,-0.956595,0.680981,0.701191,0.813428,-0.14362,-0.209244,0.848106,0.271402,0.2818,0.943907,-0.967386,0.858563,0.0172073,-0.645351,0.420745,-0.784353,0.155475,-0.912558,0.849207,-0.713202,0.628858,-0.57673,-0.689882,0.401497,0.724142,0.738496,0.938665,0.958075,-0.603485,0.52735,-0.232343,0.633315,0.68279,-0.642927,0.957022,0.351577,-0.171224,-0.185289,0.0205589,0.373305,0.959,-0.749731,0.864471,0.679799,0.861646,-0.536468,0.983822;-1.47545,-9.41534,-5.52209,0.75517
11;-0.28821,-0.827632,-0.140014,-0.969403,0.639226,0.470912,0.836701,-0.00599375,-0.412667,0.880931,0.465977,0.551312,0.954017,-0.94406,0.877416,0.349262,-0.654555,-0.0325837,-0.886438,0.226221,-0.8875,0.843093,-0.47713,0.814598,-0.705054,-0.672557,0.639216,0.533681,0.609487,0.917267,0.986741,-0.395067,0.487908,-0.62842,0.596843,0.763826,-0.562737,0.981584,0.633047,-0.0880047,-0.0487643,-0.412382,0.413074,0.985211,-0.705405,0.79364,0.69675,0.777221,-0.0616801,0.989281;-0.714692,-9.69386,-4.62199,-1.84559
12;-0.301063,-0.579444,0.727594,-0.898874,0.436997,0.501594,0.655021,0.416554,-0.834499,0.913932,0.254325,0.208788,0.647891,-0.771285,0.896601,0.87093,-0.21844,0.100096,-0.867523,0.748431,-0.728475,0.756356,-0.176371,0.600672,-0.745265,-0.569869,0.53778,-0.196563,0.726618,0.424786,0.947225,-0.314962,0.264262,0.341632,0.348464,0.808271,-0.305345,0.885738,0.502754,-0.0842577,-0.234078,0.0165353,0.14942,0.99182,-0.0280426,0.942399,0.308447,0.727899,0.689465,0.916992;-2.71144,-5.82318,-3.61865,2.36113
13;-0.210394,-0.353871,0.904431,-0.550493,-0.0408483,0.675866,0.617595,-0.253673,-0.778381,0.918945,0.159744,-0.159419,0.414384,-0.365396,0.861555,0.869179,0.0667043,-0.429063,-0.316025,0.555675,-0.445964,0.696317,-0.8045,0.205516,-0.874942,-0.541284,0.469008,-0.516339,0.729715,0.623544,0.930772,-0.355672,0.291367,0.662181,0.437508,0.775352,-0.403891,0.759203,0.279501,-0.113306,-0.419164,-0.00206867,-0.0314661,0.959171,-0.0671472,0.959348,0.305738,0.728356,0.0664767,0.876031;-1.15071,-4.87491,-2.61044,2.43917
14;0.544978,-0.706081,0.944349,-0.700467,0.394916,0.702261,0.71968,-0.273909,-0.78162,0.961684,0.534967,0.187941,0.543956,-0.353171,0.725937,0.688681,-0.125469,-0.193978,-0.201357,-0.142077,-0.771748,0.443329,-0.929913,0.51507,-0.881876,-0.677142,0.68282,0.19813,0.868299,0.888842,0.936072,-0.446766,0.767968,0.416728,0.293988,0.710708,-0.695793,0.915321,0.0127924,0.0809412,-0.388243,-0.114515,0.253174,0.939741,-0.796057,0.894626,0.444849,0.465079,-0.625844,0.940392;-0.0719524,-8.30993,-5.39352,0.967683
15;0.670609,-0.922992,0.93703,-0.876631,0.707593,0.871457,0.515657,-0.535936,-0.765861,0.917536,0.599791,0.512856,0.836247,-0.617573,0.622226,0.0022695,-0.611102,0.789827,-0.904714,0.00303747,-0.841721,0.641959,-0.728256,0.00031968,-0.548363,-0.790305,0.455541,0.0373439,0.812796,0.496932,0.938446,-0.11066,0.820932,0.409731,0.206541,0.947244,-0.639912,0.963404,0.198275,-0.110933,-0.129081,0.341691,0.568492,0.945825,-0.613459,0.961339,0.614366,-0.116844,0.170013,0.982636;-1.11516,-5.26728,-4.48022,2.27922
16;-0.481291,-0.938574,0.0954947,-0.965111,0.802936,0.906834,0.624638,-0.613852,-0.217267,0.784608,0.458163,0.53343,0.971084,-0.830117,0.786232,-0.485683,-0.706843,0.330784,-0.706242,-0.116256,-0.722872,0.907846,-0.927192,-0.109438,-0.716853,-0.811726,0.339214,0.265562,0.702999,0.620761,0.975175,-0.174397,0.572647,0.0457654,0.678631,0.982024,-0.803785,0.989681,0.608201,-0.293555,-0.126816,-0.0406841,0.499378,0.899017,-0.381824,0.95096,0.793982,0.388384,-0.0108994,0.996408;0.394219,-4.84969,-3.86851,-0.5701
17;-0.0644138,-0.778775,0.0954682,-0.976801,0.682257,0.790474,0.773147,0.229098,-0.698898,0.927671,0.623027,0.625825,0.90484,-0.765267,0.850719,0.699131,-0.407082,0.365955,-0.69907,0.252704,-0.908788,0.611018,-0.65646,0.573386,-0.865338,-0.7422,0.372554,0.381239,0.925233,0.672005,0.97702,-0.255528,0.728291,0.178198,0.197791,0.94572,-0.793026,0.988308,0.192289,0.150236,-0.153519,-0.415715,0.439591,0.995374,-0.310083,0.825994,0.417631,0.610533,-0.438723,0.975738;-1.15437,-7.95705,-5.25296,1.21745
18;-0.277036,-0.745545,0.461246,-0.979553,0.734283,0.755781,0.838277,0.428639,-0.241743,0.85137,0.298119,0.108491,0.902755,-0.952713,0.886375,0.315529,-0.630139,-0.0331547,-0.874286,0.0413229,-0.781903,0.834079,-0.674515,0.4834,-0.741143,-0.716264,0.708192,0.770968,0.631969,0.897667,0.98594,-0.752292,0.617855,-0.355681,0.601822,0.861529,-0.592517,0.951707,0.365803,-0.0918904,-0.130039,-0.483531,0.317691,0.969214,-0.772999,0.877471,0.693131,0.863995,-0.4178,0.983798;-0.0953022,-9.17107,-5.41437,-2.06069
19;-0.374197,-0.619723,0.756568,-0.880752,0.404518,0.354932,0.628549,-0.0750004,-0.840874,0.902922,0.246055,0.333482,0.710427,-0.835143,0.883653,0.837954,-0.268092,0.482248,-0.873595,0.703371,-0.857747,0.795351,0.202561,0.702132,-0.605905,-0.421981,0.161761,-0.341563,0.829137,0.411002,0.937171,-0.309644,0.297707,0.177396,0.360411,0.786855,-0.479316,0.920878,0.49675,-0.0899121,-0.238641,0.0987827,0.167105,0.993123,0.058772,0.933853,0.27602,0.742222,0.494409,0.91191;-3.08643,-5.71525,-4.5186,4.60567
20;-0.208438,-0.078099,0.815355,-0.559352,-0.0572722,0.672927,0.648651,-0.257968,-0.774217,0.889117,0.223519,-0.164002,0.314156,-0.501504,0.868266,0.889942,-0.0249747,-0.559613,-0.237547,0.648873,-0.272525,0.618669,-0.793162,0.293078,-0.854173,-0.529318,0.578701,-0.65362,0.627032,0.663907,0.955595,-0.334176,0.19529,0.751965,0.389168,0.768378,-0.344797,0.724694,0.242967,-0.103086,-0.413938,-0.0891119,-0.0491367,0.912305,0.00512127,0.959468,0.321576,0.729916,0.203666,0.890208;-0.976643,-4.58836,-1.90124,2.25178
21;0.165649,-0.445961,0.971616,-0.255245,0.2763,0.658796,0.490544,-0.0999499,-0.82049,0.949998,0.171694,-0.181052,0.296764,-0.284328,0.730222,0.83943,0.0468185,-0.169591,0.173051,0.0797029,-0.642217,0.703895,-0.879666,0.290616,-0.778228,-0.40885,0.260828,-0.408512,0.811443,0.726646,0.850126,-0.413531,0.406199,0.685039,0.535257,0.566933,-0.554648,0.79779,0.361116,-0.150443,-0.549397,0.0818724,-0.145294,0.896265,-0.412026,0.9558,0.279889,0.61553,-0.280431,0.833352;-0.278937,-5.53903,-4.40585,3.50888
22;0.347475,-0.21096,0.944751,-0.305508,0.102487,0.643406,0.597525,-0.0186263,-0.782918,0.936411,0.284452,-0.265795,0.224756,-0.743229,0.819581,0.787674,0.16553,-0.00620935,0.0837757,0.408541,-0.558267,0.760061,-0.649763,0.458137,-0.657945,-0.330934,0.021977,-0.0850889,0.748864,0.655169,0.901401,-0.177375,0.361971,0.716944,0.409944,0.604882,-0.51598,0.789284,0.339357,-0.17214,-0.746838,0.263479,-0.147571,0.888609,-0.380655,0.961172,0.279968,0.446225,-0.0751563,0.822246;-1.17811,-5.3779,-3.88362,3.7322
23;0.384423,-0.0546819,0.926956,-0.134082,-0.0752742,0.651889,0.578328,-0.0613282,-0.769619,0.932163,0.266329,-0.1809,0.360382,-0.516424,0.761618,0.759047,-0.0883451,-0.235308,-0.0701887,0.387952,-0.521263,0.734384,-0.610996,0.365486,-0.718049,-0.312871,0.20897,-0.351882,0.701566,0.495189,0.87304,-0.0609367,0.291392,0.500019,0.445124,0.749143,-0.45675,0.799032,0.306674,-0.189374,-0.697655,0.363888,-0.101058,0.871991,-0.358979,0.958865,0.280953,0.599569,-0.102879,0.809659;-0.569442,-5.34744,-3.34457,2.48567
24;0.230171,-0.169719,0.937121,0.0065716,-0.116741,0.608811,0.565469,-0.119615,-0.811169,0.947653,0.253412,-0.212861,0.287021,-0.538699,0.711219,0.750748,0.0689863,-0.484653,0.23792,0.324265,-0.455311,0.66426,-0.739994,0.440297,-0.702343,-0.365102,0.222333,-0.510877,0.714417,0.647819,0.860529,0.00126069,0.341075,0.559469,0.45405,0.708881,-0.490061,0.800734,0.318397,-0.178297,-0.710687,0.461705,-0.167162,0.782499,-0.308883,0.957591,0.278501,0.534624,0.0097507,0.854656;-0.103848,-5.33686,-3.1314,2.72817
25;0.420395,-0.183001,0.956967,0.0387141,-0.154982,0.624964,0.548296,-0.0164018,-0.817238,0.960959,0.25527,-0.224293,0.173001,-0.460213,0.720666,0.785048,0.0489249,-0.549046,0.305961,0.298132,-0.379021,0.621954,-0.821556,0.363465,-0.716699,-0.341834,0.227822,-0.26661,0.712096,0.635406,0.875783,0.0323821,0.372958,0.672729,0.478018,0.670444,-0.448438,0.800787,0.326258,-0.176528,-0.779614,0.30466,-0.20897,0.848216,-0.502352,0.960032,0.275016,0.471615,-0.00956603,0.8249;-0.213269,-5.31199,-2.87239,2.13799
26;0.469762,-0.176985,0.96509,-0.050585,-0.102991,0.660776,0.527601,0.0286883,-0.811663,0.960162,0.264815,-0.24878,0.222652,-0.416617,0.743176,0.748898,0.120409,-0.346054,0.120844,0.36192,-0.425483,0.646859,-0.761554,0.325326,-0.72882,-0.352142,0.156344,-0.244962,0.726765,0.557396,0.818865,0.00424283,0.350055,0.562924,0.497494,0.714914,-0.492121,0.788715,0.345632,-0.197772,-0.801455,0.455863,-0.182475,0.841754,-0.481197,0.960906,0.279273,0.497117,-0.0153982,0.825798;-0.401573,-5.23393,-3.01966,1.93958
27;0.361918,-0.141434,0.947588,0.0247326,-0.172936,0.617213,0.540529,-0.0784526,-0.809355,0.955695,0.283842,-0.254539,0.304338,-0.444382,0.739667,0.7327,0.116284,-0.479247,0.218035,0.370156,-0.458785,0.670672,-0.743677,0.351439,-0.717562,-0.327755,0.239669,-0.274653,0.733506,0.567264,0.837743,0.0975588,0.36094,0.558885,0.484804,0.729397,-0.487375,0.801759,0.321522,-0.1959,-0.76499,0.488125,-0.169703,0.806488,-0.477121,0.960475,0.274749,0.453301,0.0225961,0.816685;-0.268765,-5.23361,-3.13129,2.01514
28;0.366239,-0.187319,0.955554,0.0501766,-0.186147,0.62347,0.550814,-0.0300794,-0.815912,0.961348,0.265966,-0.255049,0.241044,-0.424632,0.718951,0.761019,0.109044,-0.52716,0.250688,0.361217,-0.401609,0.618055,-0.77138,0.334368,-0.725555,-0.327283,0.240204,-0.285865,0.719688,0.555195,0.861314,0.120473,0.371348,0.56338,0.477728,0.744771,-0.482519,0.808722,0.320628,-0.182265,-0.782532,0.399584,-0.185934,0.820742,-0.531022,0.960379,0.276296,0.44844,0.04426,0.817836;-0.282672,-5.25977,-2.87816,1.72784
29;0.404788,-0.1836,0.96015,-0.015042,-0.154781,0.626234,0.534606,-0.0139705,-0.817436,0.961269,0.262831,-0.254873,0.219285,-0.394044,0.736868,0.759146,0.118849,-0.478416,0.20797,0.395383,-0.393777,0.621758,-0.782645,0.319357,-0.737613,-0.32881,0.242271,-0.241838,0.729148,0.553534,0.843321,0.0812291,0.368874,0.573512,0.494179,0.745959,-0.500071,0.801202,0.330323,-0.188388,-0.795929,0.427583,-0.182223,0.823133,-0.53361,0.960863,0.276918,0.480193,0.0585449,0.817116;-0.404332,-5.27082,-2.88917,1.64025
30;0.396203,-0.189682,0.957447,0.00833021,-0.171522,0.62372,0.531725,-0.03837,-0.814223,0.960154,0.269615,-0.260871,0.281955,-0.379085,0.736442,0.751583,0.12645,-0.472359,0.207253,0.389598,-0.44083,0.636555,-0.767439,0.31185,-0.740433,-0.322655,0.270782,-0.246378,0.729325,0.560221,0.839716,0.101484,0.375298,0.55669,0.496968,0.738388,-0.499977,0.802392,0.328605,-0.192636,-0.778009,0.455371,-0.168936,0.815784,-0.523189,0.960907,0.276834,0.457381,0.0519621,0.815496;-0.300865,-5.24835,-3.06506,1.70259
31;0.359986,-0.207499,0.95618,0.0127574,-0.18158,0.620225,0.545661,-0.0397221,-0.815494,0.960494,0.266545,-0.265411,0.267703,-0.403187,0.736182,0.753624,0.135812,-0.501785,0.229461,0.393204,-0.423902,0.630803,-0.770156,0.32024,-0.737315,-0.320436,0.263048,-0.24258,0.727458,0.550275,0.852745,0.1161,0.380467,0.559717,0.484071,0.746609,-0.502065,0.80672,0.329165,-0.186249,-0.784053,0.439119,-0.178021,0.80946,-0.53059,0.960833,0.276435,0.436409,0.0591687,0.814949;-0.357119,-5.25466,-2.99742,1.67444
32;0.37708,-0.200503,0.958173,-0.00709289,-0.17529,0.622553,0.54124,-0.0314148,-0.816525,0.961259,0.262139,-0.25945,0.256241,-0.386567,0.739638,0.760841,0.118121,-0.493772,0.21149,0.403582,-0.411534,0.622709,-0.772902,0.317082,-0.740181,-0.317985,0.267611,-0.221105,0.728903,0.537367,0.853568,0.108199,0.3813,0.561226,0.488978,0.756032,-0.503292,0.805754,0.327173,-0.185608,-0.787973,0.415209,-0.17536,0.823572,-0.544257,0.960934,0.276238,0.45767,0.0617853,0.812575;-0.424248,-5.29373,-2.96325,1.58264
33;0.37641,-0.202641,0.958141,-0.013326,-0.165418,0.622358,0.537287,-0.034918,-0.816019,0.960432,0.263574,-0.261777,0.273397,-0.383147,0.741488,0.757338,0.126758,-0.475138,0.188928,0.405662,-0.428579,0.62739,-0.765717,0.314414,-0.743215,-0.31979,0.274613,-0.239343,0.727539,0.544386,0.847339,0.0979013,0.376454,0.54924,0.492412,0.753441,-0.505089,0.803947,0.32868,-0.187645,-0.781528,0.439249,-0.169209,0.817277,-0.531338,0.961,0.277278,0.463821,0.0644297,0.815698;-0.390765,-5.2864,-3.02219,1.60937
34;0.739375,-0.615446,0.935072,-0.475855,-0.0151052,0.686905,0.719747,-0.145074,-0.774319,0.97154,0.574313,0.125474,0.535075,-0.309824,0.627143,0.54896,-0.111574,-0.501399,-0.145381,0.0370289,-0.622346,0.299445,-0.896054,0.452699,-0.88125,-0.629646,0.704211,0.181642,0.791303,0.820024,0.911464,-0.000995336,0.762135,0.164715,0.299442,0.822998,-0.633287,0.915341,0.00219396,0.0345546,-0.639563,0.265555,0.22729,0.866263,-0.821479,0.902147,0.438617,0.363854,-0.437923,0.939217;0.461154,-8.35052,-3.86768,-0.980808
35;-0.317736,-0.0364119,0.835946,-0.234032,0.291374,0.630151,0.100553,-0.582117,-0.869359,0.888768,-0.0585511,0.178214,0.411676,-0.701278,0.869245,0.264226,-0.403953,0.437044,-0.268631,0.630186,-0.719357,0.321199,-0.557198,-0.196859,-0.233108,-0.498744,0.311714,-0.355551,0.890878,0.198481,0.630117,-0.28993,0.603001,0.819218,-0.0051008,0.666624,-0.251253,0.776192,0.113769,-0.458171,-0.599914,0.606409,-0.466394,0.841145,-0.530725,0.923721,0.110341,-0.138742,-0.153478,0.545121;-4.63242,-3.99013,-3.49178,7.22779
36;-0.0567344,-0.136009,0.32132,0.132923,0.451814,0.85575,0.425001,-0.674162,-0.714349,0.845632,0.242013,0.564613,0.288956,-0.671653,0.622115,0.356028,-0.287873,-0.297604,0.601296,0.0478924,-0.383281,-0.077966,-0.869742,0.109387,-0.685875,-0.811808,0.6817,-0.71582,0.931323,0.699787,0.908033,-0.245483,0.691914,0.591542,-0.240196,0.782562,-0.608537,0.761779,-0.566969,-0.221712,-0.524902,-0.348017,-0.186741,0.690921,-0.400528,0.809964,0.292622,0.136523,-0.828017,0.908978;-0.639596,-6.23791,-3.20829,4.51127
37;0.770579,-0.782403,0.863249,-0.876467,0.747323,0.883536,0.715166,0.539437,-0.676972,0.931582,0.243236,0.250332,0.56628,-0.899944,0.549072,0.607759,-0.26266,-0.146121,-0.295926,-0.107405,-0.716801,0.307002,-0.818322,0.368426,-0.570561,-0.780184,0.544041,0.259991,0.905185,0.772573,0.921013,-0.469438,0.774341,0.579049,0.259903,0.854805,-0.719781,0.900367,-0.45847,0.0612051,-0.624797,-0.19021,0.190785,0.888889,-0.716818,0.893827,0.405495,0.723275,-0.618687,0.960889;-0.420382,-9.95678,-5.12341,1.51199
38;0.041808,-0.809381,0.733821,-0.951899,0.5714,0.722748,0.812623,-0.0228924,-0.272302,0.898648,0.299166,0.258321,0.964755,-0.968257,0.872223,-0.0684522,-0.654329,0.467856,-0.796448,0.176491,-0.928868,0.758067,-0.65679,0.55855,-0.592781,-0.647943,0.392416,0.747861,0.725039,0.923956,0.958053,-0.565287,0.51338,-0.302441,0.636138,0.739496,-0.652762,0.957815,0.391731,-0.1696,-0.230253,0.229133,0.385364,0.965351,-0.841921,0.875589,0.681712,0.86031,-0.53486,0.981332;-1.60753,-9.44423,-5.76001,0.322661
39;-0.329301,-0.824752,-0.251028,-0.967466,0.529481,0.435935,0.838678,-0.13641,-0.443045,0.889727,0.468148,0.528702,0.961974,-0.93874,0.88667,0.299818,-0.658023,-0.151344,-0.845476,0.321577,-0.872565,0.832473,-0.50093,0.79974,-0.701868,-0.664967,0.678861,0.522713,0.616858,0.915902,0.986896,-0.265993,0.493337,-0.631892,0.593206,0.763112,-0.59203,0.984122,0.636483,-0.0921611,-0.0619741,-0.30123,0.428884,0.979729,-0.69063,0.809159,0.695754,0.752604,0.0249237,0.989489;-0.694019,-9.75824,-4.09347,-1.95285
40;-0.295042,-0.593659,0.750852,-0.887278,0.40029,0.501258,0.651944,0.495271,-0.84311,0.927425,0.246746,0.193743,0.668846,-0.718707,0.89558,0.878452,-0.232316,-0.0216186,-0.843993,0.739496,-0.71955,0.720328,-0.27636,0.572084,-0.7618,-0.555462,0.603636,-0.152494,0.727602,0.412791,0.951673,-0.258293,0.264993,0.351816,0.358058,0.816247,-0.31382,0.898489,0.49881,-0.0812107,-0.234528,-0.0242286,0.145302,0.991938,-0.0966193,0.944326,0.311713,0.706224,0.700172,0.917107;-2.64802,-6.09139,-3.61336,1.83668
41;-0.224098,-0.387173,0.920611,-0.560045,-0.057038,0.678207,0.615723,-0.26055,-0.783946,0.926012,0.15372,-0.170417,0.421242,-0.360054,0.863906,0.868583,0.0957011,-0.373439,-0.347722,0.55401,-0.478609,0.694841,-0.801261,0.185836,-0.878443,-0.534419,0.460861,-0.474349,0.732907,0.602492,0.928877,-0.361403,0.302016,0.648622,0.440612,0.788706,-0.420682,0.765547,0.285544,-0.111613,-0.432717,0.0147422,-0.0240145,0.962757,-0.100626,0.960022,0.305785,0.727773,0.0898119,0.875415;-1.23877,-4.8896,-2.72873,2.42312
42;0.00963727,-0.349556,0.959311,-0.345001,0.240737,0.6268,0.551216,-0.209176,-0.822401,0.944321,0.212995,-0.202611,0.298379,-0.412321,0.820473,0.840756,0.112042,-0.177481,0.148865,0.275537,-0.636419,0.73082,-0.838823,0.386183,-0.749908,-0.381191,0.251029,-0.194982,0.827207,0.69824,0.901015,-0.335499,0.393268,0.713503,0.475765,0.614513,-0.590223,0.809212,0.336611,-0.139286,-0.601882,0.0782799,-0.134973,0.913283,-0.479986,0.958324,0.283928,0.54336,-0.174799,0.812504;-1.13491,-5.79461,-4.54329,3.54335
43;0.361165,-0.199255,0.94642,-0.272401,0.114926,0.655104,0.597275,-0.0167803,-0.778435,0.936267,0.260354,-0.246452,0.269057,-0.659165,0.801938,0.816146,0.0569247,-0.0140725,-0.0707874,0.416724,-0.559184,0.742946,-0.596797,0.398445,-0.69489,-0.310178,0.163946,-0.175706,0.727319,0.578527,0.916791,-0.145486,0.337021,0.618157,0.417406,0.68303,-0.491464,0.793923,0.319174,-0.163803,-0.703283,0.146763,-0.0997659,0.909624,-0.43562,0.960942,0.285026,0.511734,-0.0564093,0.810671;-1.06526,-5.38514,-3.77979,3.10648
44;0.281244,-0.147778,0.926058,-0.204147,-0.0175501,0.625246,0.577393,-0.126724,-0.777153,0.927923,0.248167,-0.183484,0.339327,-0.543794,0.763824,0.754479,-0.032497,-0.249716,-0.0367104,0.428094,-0.501209,0.728274,-0.645415,0.397334,-0.732895,-0.328857,0.229404,-0.426845,0.708445,0.560378,0.862983,-0.11397,0.305279,0.525639,0.445856,0.737999,-0.491975,0.797911,0.318664,-0.185856,-0.696359,0.429513,-0.104685,0.843908,-0.300112,0.958483,0.281596,0.623533,-0.0343057,0.830074;-0.711719,-5.33455,-3.32244,2.77326
45;0.692417,-0.601449,0.909358,-0.47175,0.0240903,0.681138,0.731593,-0.208824,-0.764913,0.96438,0.564643,0.185436,0.566037,-0.438473,0.615473,0.575932,-0.203078,-0.517238,-0.0764767,-0.0551268,-0.659974,0.350931,-0.895877,0.540351,-0.867712,-0.652025,0.700443,-0.0201004,0.777667,0.871995,0.926211,-0.0879187,0.753018,0.261481,0.269989,0.767883,-0.60646,0.914373,-0.0106675,0.0462871,-0.527964,0.20655,0.23713,0.874643,-0.735757,0.894935,0.440476,0.423093,-0.499681,0.949777;0.588788,-8.2577,-4.14755,0.035251
