Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.799104,-0.713329,-0.960489,-0.993686,0.516958,0.177123,0.0540983,0.522892,0.0901654,-0.234077,0.456958,0.387607,0.877899,-0.296862,0.306311,-0.764143,-0.482563,0.919829,-0.993615,0.344801,0.383456,-0.147619,-0.874005,-0.83273,-0.918107,-0.754671,0.849758,0.176057,-0.0992962,-0.371458,0.990437,0.147692,0.526473,-0.502743,-0.274114,0.996286,-0.852544,0.959632,0.286981,0.0507338,0.0765455,-0.845377,0.352842,0.837917,-0.613816,0.0678247,0.340198,-0.517365,0.699193,0.967188;-2.51999,2.92756,-4.99922,1.53804
19;-0.868412,-0.571982,-0.80831,-0.938196,0.198301,0.201717,-0.673408,0.519958,-0.219525,-0.287046,0.214085,0.316168,0.505604,0.690376,0.287705,-0.388364,0.156787,0.932397,-0.936113,0.54133,-0.107778,0.293204,-0.726958,-0.850086,-0.825288,-0.566952,0.530803,-0.545673,0.682402,-0.805591,0.815073,0.352445,0.500295,0.349583,-0.252811,0.996697,-0.899302,0.86071,0.249672,0.0360988,-0.0920188,-0.245327,-0.0208381,0.764702,0.657227,0.482931,-0.264666,-0.670336,0.766425,0.741878;-2.38712,0.966867,-1.41853,1.89701
20;-0.803568,-0.0711687,-0.537216,-0.659586,-0.38579,0.544403,-0.547128,0.395003,-0.266009,-0.142519,0.271807,-0.296746,0.261312,0.814457,0.159428,-0.371739,0.749847,0.721227,-0.588755,-0.0736859,0.15357,-0.124596,-0.911448,-0.900668,-0.825462,-0.533171,0.308527,-0.431452,0.336139,-0.676537,0.934163,0.226722,0.481905,0.837534,-0.402607,0.995876,-0.882441,0.734034,-0.16217,0.00369144,-0.298989,-0.598942,-0.383477,0.0211841,0.162295,0.571584,-0.274128,-0.90166,0.0668917,0.552654;-4.39865,0.1765,1.9447,1.55169
21;-0.0701578,-0.776597,-0.142077,-0.9798,0.63968,0.694095,0.550083,0.38919,-0.0830182,0.634788,0.316364,-0.0410414,0.91054,0.120974,-0.323953,-0.268738,0.606443,0.719511,-0.830892,-0.492379,-0.374458,0.619527,-0.987418,-0.467523,-0.88481,-0.722194,0.237498,0.784356,0.317268,0.27023,0.985598,-0.339934,0.917598,-0.656859,0.736185,0.999162,-0.943063,0.987321,-0.155148,-0.102175,-0.487041,-0.771036,-0.185703,-0.604521,-0.894709,0.727798,0.477631,0.0703235,-0.51263,0.96689;-0.526022,6.75562,-1.76581,1.43199
22;-0.774922,-0.813547,-0.866467,-0.973419,0.358912,-0.298626,-0.107945,-0.555524,-0.0869099,-0.266054,0.75079,0.49638,0.901602,-0.858548,-0.512137,-0.937575,-0.479907,0.965966,-0.982176,0.1173,-0.715808,0.39387,-0.503152,-0.173134,-0.476362,-0.62936,0.425395,0.693196,0.563008,0.241888,0.969125,-0.4968,0.931029,-0.639696,-0.235709,0.958875,-0.897272,0.913416,0.766736,0.0106922,0.197794,-0.761075,0.272398,0.806247,-0.901179,0.335111,0.0958461,-0.830747,0.68795,0.892657;2.41928,0.199701,-6.76963,7.75977
23;-0.799067,-0.713775,-0.960481,-0.993687,0.516436,0.176841,0.0539484,0.522875,0.0898095,-0.234018,0.456877,0.387454,0.87796,-0.296276,0.306276,-0.763991,-0.482342,0.919794,-0.993616,0.344729,0.38356,-0.14736,-0.874102,-0.83272,-0.918166,-0.754597,0.84991,0.176413,-0.099667,-0.371513,0.990432,0.147692,0.526794,-0.503045,-0.273957,0.996285,-0.852501,0.959656,0.2873,0.0507305,0.07655,-0.845354,0.352854,0.837909,-0.61396,0.0680824,0.34028,-0.517434,0.69947,0.967169;-2.51789,2.93013,-4.99778,1.53939
24;-0.868421,-0.57207,-0.808298,-0.938209,0.198001,0.201504,-0.67343,0.519936,-0.21987,-0.286977,0.214131,0.315972,0.505614,0.690481,0.287963,-0.388278,0.157187,0.932385,-0.936147,0.541508,-0.107506,0.293348,-0.72704,-0.849992,-0.825363,-0.56692,0.530956,-0.545346,0.682321,-0.805652,0.815036,0.352477,0.500326,0.349275,-0.252759,0.996698,-0.8993,0.860727,0.249895,0.0361028,-0.0921242,-0.245205,-0.0208594,0.764618,0.657167,0.483105,-0.264636,-0.670523,0.766592,0.74182;-2.38613,0.96756,-1.41729,1.89669
25;-0.488565,-0.52002,-0.667311,-0.863629,-0.23885,0.624549,-0.304357,0.310305,-0.157579,0.0264092,0.579918,0.0884189,0.522708,0.843539,-0.0537677,-0.64329,0.623989,0.716813,-0.777682,-0.433587,-0.113679,-0.506119,-0.961743,-0.866061,-0.921695,-0.76393,0.719921,-0.0358936,0.463378,-0.278748,0.961122,0.119955,0.809394,0.633715,-0.572452,0.997211,-0.918447,0.881365,-0.464621,0.222654,-0.023543,-0.709421,-0.0003081,0.196539,-0.383985,0.174137,-0.0946319,-0.919501,-0.437694,0.837586;-4.57816,2.51025,-0.668102,2.34043
26;-0.903501,-0.461321,-0.344248,-0.915455,0.718493,0.828049,-0.702419,-0.353876,-0.185836,-0.252406,0.00832738,-0.221118,0.653314,-0.197911,0.0699269,-0.214085,0.227658,0.990408,-0.720851,-0.140561,-0.630906,0.0738627,-0.566616,-0.842344,0.24823,-0.269466,-0.528135,-0.142671,0.836617,-0.773711,0.768754,0.141795,0.615516,0.766552,-0.273347,0.987134,-0.880783,0.840357,0.3797,-0.182668,0.10004,-0.732368,0.17299,-0.419111,0.205225,0.792742,0.120516,-0.744646,-0.169153,0.552453;0.997305,-2.90614,-0.575534,2.19724
27;-0.732408,-0.403451,-0.402076,-0.802852,0.739821,0.81795,-0.351971,-0.753533,-0.132493,-0.0886851,0.624354,0.614907,0.288841,-0.597537,-0.505622,-0.460392,-0.220935,0.958366,-0.801925,-0.605655,-0.35756,-0.284578,-0.559825,-0.589521,-0.499123,-0.51735,-0.236756,-0.382685,0.615131,-0.0783125,0.953206,-0.0396651,0.671702,0.597209,-0.584456,0.991971,-0.896697,0.921414,-0.0355497,0.0736327,0.283015,-0.941606,0.505467,0.535875,-0.124347,0.451909,0.218518,-0.301138,-0.84372,0.917317;-2.26868,-1.63307,-2.79946,4.58446
28;-0.194866,-0.382381,-0.661211,-0.959695,0.652252,0.73014,-0.219622,0.0769832,-0.0161311,-0.219905,0.559633,0.516558,0.153777,-0.611196,-0.292421,-0.79207,-0.0245431,0.988556,-0.958625,-0.0532146,-0.0616792,-0.310048,-0.619417,-0.865341,-0.595985,-0.811631,-0.076313,-0.428761,0.367966,-0.172988,0.95944,-0.141403,0.769447,0.561152,-0.68859,0.993623,-0.903173,0.926114,-0.502992,0.198703,-0.105381,-0.63076,0.250648,0.543993,-0.133575,0.20953,-0.188659,-0.66224,-0.524863,0.890895;-5.15112,-0.852948,-2.29938,4.48633
29;-0.716642,-0.374394,-0.902239,-0.982445,0.670241,0.63884,-0.211685,0.313204,0.557648,-0.398901,0.348855,0.275653,0.88957,-0.53864,-0.119283,-0.932764,-0.350349,0.956059,-0.901384,-0.300056,-0.363126,-0.164933,-0.876548,-0.819497,-0.498004,-0.757215,0.359174,0.251348,0.392027,0.129155,0.957195,-0.148935,0.677728,-0.0909179,-0.130278,0.994096,-0.934527,0.952264,0.0467688,-0.056412,0.0517567,-0.626681,0.172162,0.265223,-0.536148,0.0306037,0.203158,-0.4346,-0.536567,0.939956;-2.80289,1.70573,-4.76691,2.27566
30;-0.849064,-0.746908,-0.943158,-0.976426,0.676853,0.253906,-0.0989447,0.350961,0.505635,-0.305081,0.502749,0.668465,0.88693,-0.605407,-0.286353,-0.889298,-0.325079,0.971324,-0.967866,-0.216871,-0.551906,0.120601,-0.700815,-0.645695,-0.548397,-0.704586,0.241578,0.167455,0.350002,0.0622379,0.98424,0.174194,0.720681,-0.465761,-0.233434,0.993032,-0.930638,0.954491,0.391664,0.0443326,0.170823,-0.823033,0.255606,0.656478,-0.471664,-0.296152,0.186943,-0.619166,-0.139504,0.9609;-3.5208,0.23898,-7.33845,2.5456
31;-0.845035,-0.684733,-0.953333,-0.991145,0.739716,0.360313,-0.017971,0.537698,0.613165,-0.309137,0.480844,0.629663,0.847663,-0.482092,0.180538,-0.834476,-0.402038,0.952644,-0.979185,0.0124613,-0.228455,0.0511974,-0.812752,-0.649235,-0.760121,-0.778823,0.624286,0.375071,0.260225,-0.078048,0.988695,-0.0596215,0.618233,-0.319208,-0.271089,0.99511,-0.916826,0.927613,0.35591,0.0523957,0.100511,-0.831661,0.246644,0.80545,-0.536987,-0.240983,0.267183,-0.547161,0.303778,0.959083;-3.49953,1.41239,-6.79695,0.369605
32;-0.843845,-0.443178,-0.81292,-0.937565,0.472583,0.401847,-0.514505,0.529531,0.0271698,-0.287872,0.249841,0.498013,0.477591,0.606547,0.252382,-0.435006,0.0541783,0.972688,-0.963846,0.522303,-0.31023,0.181609,-0.443176,-0.845073,-0.735711,-0.616218,0.147362,-0.519444,0.611609,-0.835652,0.930033,0.379496,0.425063,0.437616,-0.461881,0.995956,-0.874733,0.787589,0.139285,0.0363631,-0.135686,-0.430113,-0.0214592,0.865231,0.5572,0.262813,-0.287765,-0.727714,0.630073,0.723957;-3.76179,-0.665794,-2.2477,1.04084
33;-0.804394,0.16326,-0.560397,-0.738477,-0.0440898,0.649217,-0.486066,0.444369,-0.0426415,-0.227708,0.238956,-0.202165,0.198581,0.768159,0.138403,-0.449242,0.658033,0.820499,-0.654838,0.0519078,0.159346,-0.291359,-0.865542,-0.90352,-0.799386,-0.591812,0.162948,-0.64349,0.443679,-0.699281,0.944517,0.150488,0.385752,0.796743,-0.467566,0.996091,-0.894567,0.650558,-0.212758,-0.000273882,-0.26767,-0.541884,-0.358032,-0.0212144,0.3078,0.480342,-0.286843,-0.872372,-0.0590456,0.607632;-5.25919,-0.582134,1.85554,0.867534
34;-0.0636867,-0.75623,-0.274361,-0.972893,0.679556,0.70726,0.547898,0.371534,0.0405962,0.609653,0.310364,0.0696525,0.915339,0.0128443,-0.471744,-0.30817,0.517375,0.627316,-0.785014,-0.610575,-0.504574,0.612912,-0.984848,-0.505734,-0.857907,-0.738426,0.259683,0.698451,0.383595,0.331907,0.985835,-0.306669,0.918919,-0.551541,0.733299,0.999099,-0.94386,0.987176,-0.23284,-0.108101,-0.360395,-0.784416,-0.193913,-0.688238,-0.881184,0.653229,0.464656,0.0929546,-0.598755,0.970326;-0.816794,6.4762,-2.60588,1.7384
35;-0.771913,-0.818635,-0.846886,-0.974138,0.416328,-0.191031,-0.0563329,-0.482649,-0.0124233,-0.239417,0.748635,0.549645,0.893251,-0.886836,-0.557797,-0.938561,-0.515794,0.976538,-0.981344,0.101513,-0.765298,0.328914,-0.500884,-0.196799,-0.414715,-0.656359,0.280539,0.701216,0.587495,0.286743,0.974308,-0.493739,0.934584,-0.577325,-0.283669,0.953691,-0.901854,0.90498,0.757348,0.0115181,0.18271,-0.780827,0.277209,0.836257,-0.89649,0.275635,0.0860408,-0.821095,0.639549,0.902475;2.00916,-0.115053,-7.03321,7.3262
36;-0.800073,-0.661042,-0.959573,-0.993705,0.578256,0.234195,0.0736077,0.528255,0.156512,-0.245413,0.457763,0.415621,0.870487,-0.340141,0.32565,-0.782405,-0.52572,0.931457,-0.993766,0.346007,0.35885,-0.151685,-0.86161,-0.844603,-0.913062,-0.763283,0.82805,0.161284,-0.0354931,-0.372992,0.991048,0.112421,0.481025,-0.48826,-0.292899,0.99598,-0.857223,0.956499,0.256512,0.0499675,0.0627077,-0.841206,0.354364,0.843213,-0.584494,0.0410466,0.331577,-0.511378,0.656124,0.968415;-2.61757,2.69116,-5.134,1.19128
37;-0.868332,-0.560129,-0.81391,-0.935643,0.239005,0.220594,-0.668026,0.524159,-0.191516,-0.295761,0.209103,0.346074,0.509159,0.688169,0.259644,-0.407887,0.118744,0.932423,-0.932842,0.515715,-0.149119,0.279717,-0.705367,-0.855628,-0.814521,-0.573615,0.501511,-0.587775,0.695615,-0.802235,0.822288,0.35074,0.495962,0.381408,-0.263538,0.996671,-0.900773,0.858491,0.214666,0.0353344,-0.0750182,-0.264128,-0.023334,0.777956,0.665779,0.451397,-0.270477,-0.659568,0.743083,0.752913;-2.55462,0.829375,-1.62653,1.98021
38;-0.804031,-0.0488256,-0.539521,-0.670442,-0.356407,0.565743,-0.535523,0.408323,-0.231723,-0.153184,0.271575,-0.286765,0.253073,0.798266,0.159873,-0.378481,0.746534,0.741229,-0.586278,-0.0736949,0.133394,-0.148064,-0.910919,-0.902276,-0.819782,-0.541661,0.271308,-0.460792,0.346808,-0.667077,0.93763,0.21725,0.470328,0.849064,-0.415992,0.995765,-0.884041,0.727492,-0.170271,0.00417233,-0.300722,-0.595485,-0.38544,0.0114747,0.19405,0.560387,-0.274985,-0.900254,0.0308673,0.568475;-4.5892,0.0245423,1.98041,1.45408
39;-0.0646661,-0.768417,-0.157222,-0.979284,0.645109,0.699466,0.555718,0.389128,-0.065278,0.628706,0.31618,-0.0228777,0.910553,0.106446,-0.341955,-0.276729,0.592962,0.721364,-0.827666,-0.512717,-0.396472,0.624275,-0.987099,-0.47186,-0.878902,-0.723885,0.218381,0.779226,0.330225,0.272143,0.986065,-0.343543,0.917857,-0.640308,0.731817,0.999154,-0.943376,0.987216,-0.165041,-0.10295,-0.476315,-0.77416,-0.18846,-0.614483,-0.89243,0.717845,0.474923,0.074872,-0.537272,0.967003;-0.572732,6.68437,-1.85521,1.43958
40;-0.774749,-0.808959,-0.866851,-0.973465,0.368166,-0.282521,-0.0992653,-0.547988,-0.0757499,-0.269193,0.751251,0.50357,0.900547,-0.864597,-0.520433,-0.938125,-0.488005,0.96799,-0.982261,0.112298,-0.722918,0.3908,-0.49411,-0.171535,-0.462786,-0.633857,0.401473,0.691488,0.568379,0.247045,0.969932,-0.495662,0.931214,-0.633929,-0.244536,0.958562,-0.897847,0.912274,0.763628,0.0104697,0.19711,-0.76287,0.273044,0.808225,-0.899286,0.326022,0.0942321,-0.828692,0.679113,0.894193;2.3701,0.124899,-6.81889,7.72492
41;-0.798546,-0.705642,-0.960482,-0.99365,0.526582,0.183367,0.0567575,0.524483,0.0993608,-0.235896,0.456691,0.391816,0.87653,-0.30542,0.304697,-0.766782,-0.489967,0.921369,-0.993678,0.345537,0.383139,-0.153398,-0.872441,-0.83348,-0.917133,-0.755793,0.846725,0.164809,-0.0924669,-0.370384,0.990529,0.148009,0.518909,-0.499895,-0.276806,0.996265,-0.852345,0.959117,0.281033,0.0506582,0.0772398,-0.845554,0.352983,0.838296,-0.609459,0.0617354,0.33876,-0.516387,0.692127,0.967513;-2.55941,2.88284,-5.03033,1.511
42;-0.868267,-0.570303,-0.80901,-0.93786,0.204507,0.205276,-0.673352,0.520504,-0.212916,-0.288674,0.213359,0.320884,0.505034,0.687771,0.283385,-0.390758,0.150964,0.932425,-0.935135,0.537524,-0.1147,0.291562,-0.72642,-0.851191,-0.823553,-0.5682,0.527676,-0.552128,0.683921,-0.803919,0.815009,0.351808,0.499701,0.35816,-0.253351,0.996674,-0.8994,0.860162,0.245672,0.0359411,-0.0895839,-0.246208,-0.0210245,0.764929,0.659718,0.478444,-0.265322,-0.667715,0.763371,0.74377;-2.41767,0.948254,-1.44612,1.8995
43;-0.803321,-0.0690876,-0.536446,-0.659846,-0.381935,0.548854,-0.545215,0.396518,-0.260123,-0.143412,0.272042,-0.293708,0.260259,0.812993,0.158512,-0.373061,0.749081,0.725108,-0.587718,-0.0755692,0.148266,-0.126102,-0.91143,-0.901051,-0.8246,-0.534554,0.300236,-0.433931,0.337632,-0.674755,0.934798,0.226263,0.480864,0.839297,-0.404813,0.99585,-0.882586,0.733126,-0.162966,0.00364859,-0.300216,-0.598765,-0.383812,0.0221757,0.168333,0.569096,-0.274498,-0.901507,0.0583398,0.554928;-4.43279,0.151501,1.94525,1.53099
44;-0.0691782,-0.774484,-0.145178,-0.97978,0.641486,0.695436,0.551573,0.38989,-0.0796948,0.633609,0.316647,-0.0384553,0.910391,0.116358,-0.324608,-0.270543,0.604693,0.719943,-0.830884,-0.495509,-0.377144,0.620415,-0.987307,-0.466537,-0.883622,-0.722774,0.232985,0.783732,0.319472,0.269888,0.98571,-0.341677,0.917418,-0.654968,0.73507,0.999161,-0.943126,0.987287,-0.156629,-0.102287,-0.486582,-0.771149,-0.186795,-0.605353,-0.894247,0.726306,0.477298,0.0700238,-0.516894,0.966918;-0.539778,6.73618,-1.78288,1.42556
