Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.777994,0.164739,-0.168851,-0.500834,0.728164,0.821502,-0.76612,-0.525398,-0.279631,-0.224709,0.424593,0.233817,-0.0702444,-0.896428,-0.35621,-0.204136,-0.151205,0.956644,-0.601262,-0.706259,0.111544,0.0299101,-0.353933,-0.626977,0.123,-0.380349,-0.786989,-0.918028,0.394255,-0.0172342,0.659064,-0.261352,0.00532583,0.853278,-0.194628,0.927027,-0.724172,0.710851,0.467352,-0.195189,-0.0186933,-0.776785,0.0236205,0.201254,0.714716,0.766909,0.0945474,-0.0695274,-0.710047,0.841327;0.329868,-6.12848,-0.907264,3.48844
11;-0.699397,0.255912,-0.159961,-0.484885,0.690075,0.828653,-0.755699,-0.55229,-0.280142,-0.235562,0.402724,0.282359,-0.378509,-0.819946,-0.350989,-0.173525,-0.241624,0.954888,-0.50626,-0.663257,0.315074,0.0366801,-0.407078,-0.637721,0.129591,-0.392039,-0.774731,-0.923167,0.461345,0.0192747,0.708621,-0.208145,-0.0300906,0.864561,-0.215772,0.907079,-0.789474,0.681259,0.499318,-0.221159,-0.127045,-0.796935,0.00317048,0.360554,0.729353,0.733817,0.0978421,-0.119945,-0.712043,0.837155;1.05152,-5.94616,-0.623762,3.52524
12;-0.572927,0.247631,-0.134603,-0.41736,0.719413,0.843124,-0.788329,-0.463612,-0.258359,-0.235,0.392798,0.272884,-0.33584,-0.752303,-0.316871,-0.208724,-0.274455,0.953163,-0.498693,-0.702572,0.313187,0.0434386,-0.42322,-0.646047,0.10693,-0.387316,-0.716999,-0.938437,0.481247,-0.0114398,0.612081,-0.219958,-0.121364,0.868415,-0.146698,0.907013,-0.801558,0.643597,0.488991,-0.253872,-0.114803,-0.758834,-0.0109244,0.264949,0.747838,0.730208,0.112661,-0.173124,-0.722249,0.851826;1.27892,-6.40183,-0.340651,2.89094
13;-0.593166,0.173513,-0.155841,-0.411598,0.693552,0.844618,-0.787494,-0.509548,-0.251248,-0.225945,0.411857,0.27768,-0.334674,-0.76278,-0.363591,-0.26535,-0.259032,0.947745,-0.471871,-0.712275,0.28405,0.0381708,-0.414206,-0.64292,0.129605,-0.379845,-0.740842,-0.934538,0.46987,-0.0512036,0.579202,-0.204077,-0.0525066,0.876961,-0.148005,0.913289,-0.784558,0.649076,0.479734,-0.256839,-0.167677,-0.740709,-0.0376417,0.237951,0.759294,0.720084,0.101566,-0.215338,-0.729577,0.858511;1.18053,-6.42267,-0.459175,3.31012
14;-0.587632,0.197099,-0.187121,-0.470674,0.696871,0.849166,-0.782536,-0.497541,-0.247111,-0.220174,0.414545,0.271388,-0.282755,-0.771093,-0.336265,-0.257872,-0.250272,0.947486,-0.485416,-0.695822,0.286951,0.0127751,-0.421973,-0.649107,0.138792,-0.387307,-0.751534,-0.925039,0.468562,-0.0889612,0.598246,-0.204201,-0.0550821,0.881487,-0.158484,0.92151,-0.777009,0.658364,0.467983,-0.255444,-0.196806,-0.75544,-0.0406092,0.242808,0.754109,0.723893,0.0987329,-0.198614,-0.73165,0.856704;1.01721,-6.46577,-0.576809,3.24798
15;-0.611327,0.210608,-0.180575,-0.460633,0.700208,0.84783,-0.783165,-0.484575,-0.247399,-0.225717,0.411943,0.272952,-0.233435,-0.775792,-0.347025,-0.261831,-0.246228,0.95173,-0.483341,-0.701574,0.240275,0.0213712,-0.415083,-0.657642,0.141642,-0.387612,-0.757609,-0.928109,0.478578,-0.078658,0.591296,-0.215608,-0.0640239,0.877677,-0.157623,0.923028,-0.782473,0.657346,0.467417,-0.251106,-0.145595,-0.748906,-0.0242962,0.236502,0.752379,0.723587,0.0986756,-0.167099,-0.731755,0.855129;0.867002,-6.29456,-0.599269,3.13603
16;-0.627957,0.213351,-0.187364,-0.451646,0.696176,0.845659,-0.776103,-0.488335,-0.248904,-0.22607,0.413089,0.274713,-0.273519,-0.789023,-0.357978,-0.251859,-0.251684,0.950947,-0.476959,-0.703149,0.25366,0.0171318,-0.414664,-0.656237,0.143475,-0.386327,-0.760942,-0.929007,0.480207,-0.0528297,0.623469,-0.206393,-0.0623739,0.878437,-0.173595,0.919196,-0.783116,0.664686,0.462945,-0.245262,-0.147776,-0.757016,-0.0259386,0.24215,0.75005,0.722264,0.0982121,-0.173156,-0.731554,0.854407;0.938025,-6.14256,-0.531554,3.2395
17;-0.611891,0.219917,-0.179958,-0.451515,0.698458,0.846589,-0.77818,-0.479897,-0.247334,-0.228508,0.40737,0.27621,-0.288755,-0.781806,-0.356516,-0.244349,-0.256946,0.951354,-0.482388,-0.702029,0.266686,0.0203217,-0.416458,-0.658681,0.142035,-0.386737,-0.755729,-0.929293,0.48227,-0.0576231,0.621727,-0.210407,-0.0667777,0.878514,-0.169013,0.918266,-0.789277,0.660555,0.468112,-0.24801,-0.153272,-0.762376,-0.0264138,0.250436,0.751368,0.722634,0.0990237,-0.173345,-0.730971,0.854817;0.978392,-6.18419,-0.494472,3.18583
18;-0.131543,-0.279164,-0.36502,-0.75892,0.773359,0.877985,-0.632718,-0.55394,-0.138131,-0.0635083,0.673579,0.591276,0.0188536,-0.73961,-0.527508,-0.558094,-0.467051,0.950562,-0.712117,-0.852898,0.000556269,-0.389798,-0.703913,-0.556143,-0.278595,-0.673567,-0.374342,-0.84495,0.590626,0.445475,0.753759,-0.315126,0.4849,0.718131,-0.371828,0.9441,-0.851756,0.842932,0.16725,-0.0329366,0.131088,-0.827569,0.359589,0.400883,0.390425,0.41114,0.278865,-0.273065,-0.899544,0.953436;-3.28301,-3.6391,0.276029,5.30091
19;-0.070342,-0.35687,-0.316619,-0.958274,0.962835,0.950156,-0.299449,-0.564889,-0.452757,0.381361,0.366431,0.851586,0.577013,-0.883481,0.207638,-0.308886,-0.552541,0.955386,-0.83398,-0.620302,-0.711444,0.150072,-0.877446,-0.637121,-0.20278,-0.858042,-0.158523,-0.563985,0.869711,0.28558,0.70438,-0.649552,0.850922,0.871306,0.0258882,0.983,-0.795542,0.972757,-0.351494,-0.405827,-0.0589113,-0.382592,-0.0691949,0.476922,0.208004,0.726568,0.438938,0.120959,-0.9138,0.965199;-5.86739,-8.62263,0.0946153,4.268
20;-0.144857,-0.796956,-0.253727,-0.969326,0.793151,0.861569,0.735406,0.474074,0.0207993,0.58068,0.53837,0.576381,0.935082,-0.949863,0.123946,-0.639101,-0.00146552,0.816226,-0.83322,-0.398183,-0.717104,0.851414,-0.913745,-0.317344,-0.619205,-0.891155,-0.195186,0.253269,0.446792,0.728688,0.992255,-0.553406,0.698865,0.0212722,0.517711,0.99127,-0.901231,0.972929,-0.117183,-0.113026,-0.351354,-0.323737,0.0299552,0.776537,-0.566615,0.836386,0.475358,0.452247,-0.483239,0.993516;-12.4037,-6.7704,5.01822,3.60161
21;-0.538014,-0.837021,-0.452993,-0.99274,0.83075,0.840231,0.582866,0.0910431,-0.302315,0.669929,0.631815,0.742302,0.978329,-0.936856,0.705214,-0.176068,-0.869292,0.792468,-0.910795,-0.277327,-0.928997,0.850402,-0.813011,0.517819,-0.463261,-0.78376,0.0476235,0.660664,0.882419,0.79381,0.985934,-0.369993,0.663379,-0.374961,0.679043,0.950994,-0.870785,0.991263,0.797896,-0.239281,0.118491,-0.501166,0.530712,0.976165,-0.606047,0.875709,0.788125,0.586424,0.0209354,0.992767;-9.45503,-4.80562,3.20565,4.69838
22;-0.312557,-0.915363,-0.27278,-0.99006,0.894806,0.808551,0.63443,0.341317,-0.381881,0.727762,0.652776,0.744042,0.935034,-0.856535,0.771802,-0.00112865,-0.831165,0.626093,-0.975195,-0.196172,-0.704166,0.905422,-0.789495,0.195326,-0.775146,-0.813264,0.441224,0.30991,0.525481,0.78344,0.992395,-0.506647,0.518555,-0.335332,0.656164,0.959256,-0.669978,0.988668,0.771347,-0.216794,0.119215,-0.717003,0.540133,0.98379,-0.351158,0.910052,0.796456,0.626431,0.314386,0.997424;-8.30524,-8.3473,4.13474,3.50394
23;-0.775125,-0.085065,-0.149584,-0.910793,0.708909,0.65637,0.126173,-0.0367411,-0.828987,0.619909,0.148289,0.581972,0.315797,-0.746451,0.920756,0.584791,-0.530262,0.699238,-0.747057,0.60326,-0.713291,0.714634,-0.496733,0.0114435,-0.715781,-0.659594,0.113317,-0.508064,0.9235,0.344652,0.816162,-0.758849,0.501241,0.771366,0.0157159,0.725503,-0.430483,0.859771,0.444213,-0.377195,-0.336185,-0.0521017,-0.408184,0.986501,0.481633,0.867473,0.107594,0.440909,-0.207832,0.793323;-3.22659,-11.4932,0.222566,1.69293
24;-0.576871,0.497151,0.502717,0.0464097,0.514087,0.842223,0.134738,-0.113381,-0.735856,0.673627,-0.0946489,0.203044,-0.0540383,-0.79841,0.786709,0.730735,-0.145081,-0.05869,0.347839,-0.0271297,-0.298664,0.456712,-0.672925,0.0145992,-0.458691,-0.674634,0.343805,-0.859034,0.905726,0.585214,0.888287,-0.687768,0.477459,0.892598,-0.0219156,0.552135,-0.448086,0.202859,-0.201135,-0.406881,-0.367874,-0.499368,-0.569014,0.859464,0.373236,0.904191,0.125706,0.385386,-0.800925,0.755038;-2.40457,-10.8193,2.55642,0.293998
25;-0.107921,-0.60366,0.843226,0.557519,0.521249,0.787679,-0.681893,-0.365513,-0.565052,0.216721,0.313614,0.235352,-0.608425,-0.599243,-0.177545,-0.263436,-0.752935,0.793475,0.0537574,-0.723419,0.287621,0.0129764,-0.483442,-0.347757,0.328266,-0.470568,-0.408111,-0.948521,0.741057,0.410773,0.764395,-0.501014,0.0303297,0.897555,-0.353542,-0.115353,-0.658418,-0.188279,0.547357,-0.235788,-0.333749,-0.656065,-0.0642356,0.507829,0.281118,0.904518,0.159742,-0.543585,-0.311388,0.843336;2.895,-8.82189,1.7938,5.69495
26;-0.182592,-0.42297,-0.0691052,-0.683206,0.589239,0.855357,-0.779632,-0.715522,-0.442905,-0.113997,0.283966,0.112509,-0.584557,-0.470156,0.303269,-0.4199,-0.64538,0.860006,-0.440976,-0.238363,0.807763,0.0736156,-0.68856,-0.755567,-0.11134,-0.414409,-0.679656,-0.711506,0.424124,-0.320957,0.345676,-0.263901,-0.346344,0.951816,-0.130262,0.734271,-0.740286,0.703596,0.379134,-0.306345,-0.824053,-0.720052,-0.184932,0.0680421,0.83407,0.835287,0.13188,-0.476448,-0.476367,0.912007;7.34262,-10.619,-2.07242,3.52318
27;-0.0155136,-0.33862,-0.391329,-0.895691,0.761739,0.875504,-0.742669,-0.666054,-0.231053,-0.0221665,0.676685,0.516249,0.639887,-0.217147,-0.277573,-0.673485,-0.296011,0.91958,-0.702956,-0.81245,-0.31759,-0.30214,-0.74775,-0.53824,-0.366006,-0.645838,-0.0457379,-0.686769,0.659064,0.135156,0.332361,-0.400979,0.666221,0.753224,-0.181422,0.972657,-0.82655,0.881721,0.0643034,-0.0892896,0.0954655,-0.76532,0.368233,0.718641,0.602462,0.486623,0.26109,-0.334845,-0.901576,0.96867;-5.54928,-6.2191,-0.688169,4.33343
28;-0.324145,-0.509723,-0.697913,-0.94848,0.619203,0.726757,-0.234079,0.174844,-0.0636522,-0.139159,0.657573,0.417931,0.605754,-0.737002,-0.227566,-0.886866,0.392316,0.98273,-0.917658,-0.532203,-0.377455,-0.264008,-0.728306,-0.885091,-0.55942,-0.806975,-0.338904,-0.540491,0.236697,-0.0949918,0.914404,-0.386728,0.676194,0.704736,-0.683165,0.989785,-0.810626,0.937636,-0.526679,0.191517,-0.0556968,-0.205922,0.0839662,0.199932,-0.0625843,0.26927,-0.177715,-0.827831,-0.715982,0.903613;-6.59982,-3.82615,0.381162,4.02483
29;-0.824214,-0.246973,-0.904979,-0.975681,0.460398,0.650956,-0.0826371,0.18773,0.520915,-0.297903,0.387656,0.259693,0.865401,-0.723137,-0.242528,-0.925004,-0.332653,0.968884,-0.804849,-0.324228,-0.369646,-0.0806682,-0.87672,-0.801427,-0.322805,-0.755246,-0.155328,0.611266,0.419978,0.0359025,0.978724,0.0428759,0.756359,-0.0551163,-0.249318,0.993931,-0.93306,0.955621,0.0885669,-0.00519263,-0.0314489,-0.766683,0.165479,0.478931,-0.677084,0.0648467,0.170542,-0.544289,-0.578067,0.905318;-8.65451,4.01135,2.22806,4.90253
30;-0.833056,-0.516877,-0.942328,-0.975593,0.736602,0.29369,-0.0933899,0.471516,0.489262,-0.338835,0.523224,0.666348,0.855468,-0.606319,-0.241479,-0.880416,-0.462782,0.981632,-0.98182,-0.205412,-0.464831,0.123209,-0.606192,-0.641146,-0.567578,-0.7015,0.201491,0.0434888,0.405666,-0.141764,0.985126,0.0678049,0.58201,-0.660195,-0.238183,0.995058,-0.930649,0.956896,0.31801,0.0486711,0.19278,-0.831938,0.298245,0.700984,-0.490416,-0.24491,0.205981,-0.481352,-0.0672059,0.959104;-9.86439,5.08306,2.35311,4.40781
31;-0.842304,-0.146636,-0.86105,-0.926497,0.429285,0.276504,-0.4423,0.495268,-0.0349437,-0.30648,0.326364,0.440976,0.343772,0.0421762,0.0864496,-0.416626,0.0620358,0.963063,-0.953531,0.512419,-0.179884,0.00693696,-0.441072,-0.790159,-0.621556,-0.622309,0.236943,-0.684214,0.533648,-0.774629,0.950779,0.380768,0.358561,0.625482,-0.54222,0.995537,-0.873091,0.793953,0.0951386,0.0385103,-0.00951568,-0.497013,-0.0241672,0.801287,0.485051,0.300233,-0.290022,-0.676709,0.737456,0.74856;-3.10932,-4.64639,-2.11818,0.649617
32;-0.762019,0.104546,-0.503244,-0.665165,-0.09579,0.674711,-0.52626,0.447606,-0.0253809,-0.24739,0.189599,-0.124389,0.127896,0.773339,-0.0896887,-0.407443,0.461868,0.875072,-0.643799,-0.0547966,0.205415,-0.293006,-0.902492,-0.933941,-0.818161,-0.576509,0.142717,-0.753107,0.453765,-0.653129,0.930772,0.152727,0.349114,0.783306,-0.425204,0.995409,-0.8898,0.662427,-0.216664,-0.0126504,-0.224477,-0.528974,-0.300398,-0.0146738,0.369141,0.490053,-0.278981,-0.753284,-0.0894859,0.604685;-1.63484,-4.98463,0.927035,-0.536861
33;-0.0148973,-0.749179,-0.288432,-0.97133,0.674376,0.716184,0.532428,0.356448,0.0275166,0.594563,0.330933,0.0965438,0.896963,-0.0987661,-0.438723,-0.333868,0.545585,0.624095,-0.775015,-0.623455,-0.507828,0.654173,-0.987167,-0.471256,-0.853928,-0.7537,0.194305,0.692867,0.360502,0.44775,0.984204,-0.310035,0.92031,-0.478157,0.739794,0.998854,-0.945129,0.986691,-0.213431,-0.116209,-0.421105,-0.759164,-0.224393,-0.710483,-0.836532,0.642498,0.462787,0.0618833,-0.621362,0.97598;-13.6944,-2.49558,7.82426,2.72112
34;-0.669487,-0.350752,0.0245872,-0.963476,0.596269,0.454955,0.571652,-0.262068,-0.7403,0.760495,0.378396,0.12478,0.885271,-0.972851,0.356237,0.807102,0.108786,0.812408,-0.886012,0.644702,-0.966018,0.816392,0.211551,0.760535,-0.294646,-0.296132,-0.195282,0.70829,0.941345,-0.147576,0.899436,-0.278448,0.867331,0.0389587,0.430357,0.956232,-0.806933,0.933102,0.602523,-0.0988018,-0.158105,-0.405577,0.102373,0.943791,-0.4527,0.909424,0.120517,0.659377,0.472485,0.702177;-8.26433,-6.91711,-3.3363,4.41483
35;-0.296826,0.255869,0.68427,-0.659513,0.352853,0.567209,0.674508,0.211236,-0.74146,0.813211,0.307197,-0.210143,0.259702,-0.819424,0.808731,0.9063,-0.244726,-0.16203,-0.868878,0.720807,-0.28482,0.562643,-0.201294,0.202462,-0.879478,-0.35565,0.569285,-0.635246,0.527477,0.444249,0.973633,-0.33294,0.00424749,0.129694,0.355122,0.923311,-0.294103,0.74632,0.176293,-0.0668779,-0.271596,-0.30708,0.095833,0.892065,-0.242666,0.957637,0.306436,0.89959,0.308413,0.839559;-2.16284,-13.5926,-0.324925,0.916632
36;0.422496,-0.749363,0.893209,-0.713987,0.254158,0.507003,0.684331,-0.408892,-0.784029,0.939937,0.494996,0.266573,0.49803,-0.328987,0.452566,0.729347,-0.2937,-0.403013,-0.241944,-0.074952,-0.690468,0.306466,-0.915453,0.488999,-0.920719,-0.689033,0.831922,-0.610243,0.834311,0.923042,0.907767,-0.481621,0.78781,0.140937,0.358839,0.717093,-0.708252,0.914494,0.0448785,0.0710225,-0.000264798,-0.0529042,0.350032,0.879068,-0.61774,0.875926,0.449847,0.761257,-0.352453,0.960865;-4.2698,-10.3086,0.294583,1.75503
37;0.68814,-0.937094,0.947307,-0.863662,0.672494,0.832817,0.485023,-0.529284,-0.815951,0.935043,0.60364,0.520001,0.758953,-0.544466,0.616595,0.134573,-0.591443,0.642724,-0.752584,-0.06405,-0.836595,0.566721,-0.934095,-0.0592786,-0.642549,-0.800581,0.638817,0.0320079,0.807749,0.787262,0.940533,-0.132222,0.839895,0.7541,0.250706,0.883438,-0.640702,0.962609,0.240356,-0.107178,-0.0675588,0.30308,0.542121,0.908702,-0.633517,0.961161,0.624951,-0.149217,0.351848,0.985649;-4.83894,-16.2983,-1.32674,4.21156
38;-0.0196344,-0.935883,0.231001,-0.955027,0.480645,0.813206,0.760879,-0.177796,-0.16457,0.80064,0.520855,0.41592,0.947106,-0.464381,0.640888,-0.774763,-0.262848,0.639293,-0.851339,0.287985,-0.4964,0.910866,-0.961842,-0.61985,-0.913095,-0.874069,0.333596,0.510626,0.392066,0.410948,0.98828,-0.193706,0.732522,-0.200784,0.545973,0.992221,-0.846093,0.987659,0.200383,-0.139863,-0.57947,0.329653,0.159684,0.89316,-0.636695,0.91454,0.518176,-0.264698,0.174249,0.992678;-7.60279,-13.6271,2.74983,5.2103
39;-0.387109,-0.887581,-0.59974,-0.986537,0.412398,0.563775,0.69828,0.239211,-0.425465,0.801489,0.643318,0.589443,0.98372,-0.211509,0.634818,-0.617928,-0.481377,0.198296,-0.871879,0.280269,-0.753751,0.808582,-0.932531,0.0257253,-0.887117,-0.841135,0.653392,0.676298,0.788032,0.168305,0.991984,-0.0743829,0.813948,-0.671089,0.617262,0.996304,-0.924339,0.994803,0.493587,-0.082092,-0.334333,-0.10951,0.174954,0.961914,-0.777603,0.833811,0.518751,-0.25812,0.585839,0.989643;-10.8457,-8.25229,4.20727,4.43383
40;-0.185743,-0.923416,-0.392468,-0.991593,0.442038,0.483515,0.747722,0.719282,-0.531673,0.847011,0.632329,0.433723,0.975892,-0.0890897,0.64124,-0.431255,-0.387262,0.122787,-0.96805,0.337625,-0.552844,0.709546,-0.946707,-0.33419,-0.944136,-0.852893,0.842019,0.713358,0.528485,0.106242,0.995779,-0.298939,0.794076,-0.581886,0.57649,0.997485,-0.838555,0.992507,0.386152,-0.0577234,-0.220457,-0.451666,0.190057,0.964917,-0.867113,0.869835,0.544915,-0.0747981,0.8088,0.991639;-11.0587,-9.54343,5.31494,3.03267
41;-0.722505,-0.593781,0.281366,-0.972026,0.246683,0.585168,0.586208,0.49466,-0.845618,0.890424,0.214471,-0.169231,0.902652,-0.47426,0.905822,0.858582,0.0506037,0.0817741,-0.735923,0.710279,-0.849622,0.733825,-0.586066,0.189228,-0.880605,-0.4532,0.591368,0.311377,0.94472,-0.27388,0.922921,-0.251636,0.424757,0.21065,0.492067,0.977513,-0.777327,0.96304,0.463567,-0.0867618,-0.228274,0.00839768,0.113043,0.977636,-0.0440787,0.951524,0.305262,0.693934,0.6889,0.878964;-2.73477,-11.7918,-0.81772,-0.325466
42;-0.430675,-0.345369,0.89745,-0.499607,-0.0830323,0.496185,0.647505,0.0765402,-0.806768,0.918985,0.215684,-0.211699,0.402547,-0.403442,0.861702,0.90056,-0.000692202,-0.451294,-0.422079,0.424715,-0.611255,0.713456,-0.679999,0.150664,-0.880985,-0.254788,0.519708,-0.182406,0.790823,0.492876,0.974345,-0.338394,0.38479,0.530517,0.402391,0.918698,-0.586778,0.830812,0.211432,-0.0648642,-0.353917,-0.319131,-0.0371657,0.962131,-0.388624,0.960984,0.295417,0.796249,0.0907191,0.825231;-1.96897,-12.3279,0.321316,0.247874
43;-0.568246,-0.529071,0.908458,0.0868385,0.000389565,0.533906,-0.61532,-0.780669,-0.718448,0.484129,0.456665,0.129964,-0.327014,0.272776,0.400085,-0.186841,-0.646409,0.88682,-0.406126,-0.0958263,0.0145503,0.00542737,-0.639802,-0.592067,-0.348276,-0.274883,0.123969,-0.884531,0.641635,0.387518,0.862706,-0.257572,0.259454,0.853073,-0.397476,0.22278,-0.635405,0.317707,0.743084,-0.201483,-0.191422,-0.383241,0.197984,0.830776,-0.0255826,0.921711,0.209329,-0.720234,0.422176,0.787471;2.21229,-13.6243,0.00144278,6.19288
44;-0.596637,-0.492236,-0.0984137,-0.672468,0.446161,0.846528,-0.730259,-0.776228,-0.508698,-0.0531244,0.183617,-0.158135,-0.362725,0.483529,0.431494,-0.144872,-0.0401665,0.852588,0.106328,-0.182192,0.777407,0.291478,-0.880582,-0.871379,-0.561833,-0.385003,-0.287739,-0.831834,0.426332,-0.433428,0.703952,-0.148602,-0.0499019,0.932637,-0.176813,0.860543,-0.81969,0.788878,0.425479,-0.259557,-0.673841,-0.763702,-0.0840042,-0.498635,0.817387,0.885388,0.192496,-0.80601,-0.112523,0.897139;7.02359,-10.3305,-0.515125,0.756817
