Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;-0.712391,-0.797817,-0.852325,-0.975769,0.855526,0.583059,0.263828,-0.248416,-0.229575,0.158768,0.447049,0.857693,0.930431,-0.938011,-0.287707,-0.728908,-0.625616,0.906739,-0.980003,0.224355,-0.793077,0.459168,-0.847584,-0.335972,-0.625646,-0.872369,0.559305,0.435705,0.830802,0.252664,0.980501,-0.495113,0.963325,-0.352188,0.252092,0.992218,-0.897707,0.957425,0.194396,-0.349651,-0.201749,-0.755518,-0.231455,0.889326,-0.796151,0.526677,0.282721,-0.00815538,-0.0969193,0.967575;-8.11124,4.73697,-10.4501,0.864231
27;-0.478535,-0.730098,-0.847108,-0.96827,0.491396,0.488357,-0.0551221,0.41835,-0.366277,-0.109332,0.712418,0.608196,0.75987,-0.623618,0.165407,-0.756643,-0.498287,0.944876,-0.985398,0.348894,-0.422769,-0.313011,-0.564852,-0.744536,-0.792518,-0.843462,0.75929,-0.427738,0.758144,-0.214743,0.980148,0.10472,0.720082,0.385421,-0.739428,0.982452,-0.872879,0.828301,-0.0718514,0.256161,0.130356,-0.561416,0.444014,0.965844,-0.12793,0.357262,-0.127192,-0.738498,0.418685,0.939023;-0.926635,2.39316,-11.9463,0.570188
28;-0.930238,-0.44458,-0.592938,-0.944627,0.573263,0.8718,-0.636366,0.112051,-0.158811,-0.258039,-0.0753807,-0.0313436,0.686246,-0.0352697,0.586904,-0.163885,-0.53007,0.918008,-0.618081,0.0110039,-0.209874,-0.073732,-0.767853,-0.927435,-0.350656,-0.471503,0.105907,-0.61197,0.848362,-0.670499,0.849885,0.226328,0.190942,0.924103,-0.320975,0.986063,-0.865111,0.886733,0.190216,-0.161731,0.13599,-0.628302,0.270918,0.586528,0.766135,0.807768,0.210572,-0.209393,-0.109339,0.852547;-5.52736,-0.293552,-7.45571,8.00444
29;-0.894783,-0.275535,-0.0827212,-0.544315,0.499972,0.80861,-0.69233,-0.158673,-0.237753,-0.222397,0.220465,0.358022,0.0679558,-0.258372,0.253266,-0.130326,0.0873697,0.930265,-0.366352,-0.604198,-0.313056,0.306005,-0.595103,-0.726077,-0.172263,-0.242369,-0.680713,-0.836191,0.656341,-0.211806,0.863351,-0.108963,0.0886504,0.92866,-0.284585,0.974834,-0.876118,0.818449,0.306389,-0.145732,0.0267394,-0.789487,0.0216814,0.467789,0.797417,0.717475,0.129739,-0.354484,-0.759087,0.878987;-4.3113,-0.754735,-8.78621,11.979
30;-0.318653,-0.246429,-0.266345,-0.8462,0.666137,0.901768,-0.467387,-0.479195,-0.151929,-0.0870841,0.636054,0.566835,-0.109856,-0.510422,-0.135621,-0.456981,-0.26391,0.956537,-0.696578,-0.804284,-0.146436,-0.25937,-0.709458,-0.411398,-0.30415,-0.673469,-0.380464,-0.58918,0.577457,0.266616,0.922348,-0.355284,0.556785,0.819413,-0.534413,0.970574,-0.89216,0.837115,0.123997,0.0150599,0.036144,-0.876187,0.328537,0.537233,0.100592,0.429924,0.302776,-0.500316,-0.903377,0.926974;-1.568,-1.06678,-9.73723,8.16178
31;0.128812,-0.383904,-0.617006,-0.935116,0.667554,0.769091,-0.29423,0.00993937,-0.0207225,-0.176697,0.590686,0.526962,0.355617,-0.259422,-0.380943,-0.858709,0.0301432,0.99243,-0.938618,-0.308729,-0.15543,-0.181155,-0.721108,-0.867444,-0.554948,-0.805282,-0.204355,-0.512541,0.337552,-0.244835,0.918266,-0.200941,0.706217,0.602078,-0.649796,0.990825,-0.876733,0.910038,-0.453758,0.136178,-0.0842631,-0.454583,0.206253,0.41262,0.00183066,0.201298,-0.198122,-0.777662,-0.679379,0.895836;1.26891,-3.75318,-10.8103,6.5477
32;-0.770871,-0.312074,-0.908634,-0.977946,0.645425,0.663368,-0.172186,0.236082,0.563685,-0.352207,0.382351,0.17993,0.899471,-0.726393,-0.196228,-0.950182,-0.15494,0.957011,-0.867407,-0.404372,-0.429145,-0.131317,-0.86868,-0.780807,-0.403353,-0.763476,0.10626,0.339367,0.35865,0.0775863,0.951274,-0.12578,0.700457,-0.052645,-0.172442,0.994848,-0.931886,0.952841,0.0574848,-0.0546089,0.0169396,-0.528699,0.105603,0.0943486,-0.553154,0.0371681,0.186138,-0.623991,-0.580475,0.937163;-0.974205,-2.89452,-9.41285,2.50313
33;-0.848253,-0.664618,-0.943203,-0.970351,0.670875,0.252131,-0.0673548,0.284916,0.509461,-0.27939,0.518458,0.682677,0.8737,-0.642863,-0.412442,-0.886544,-0.418099,0.974643,-0.968692,-0.234696,-0.525697,0.101477,-0.662588,-0.63625,-0.505604,-0.684384,0.129915,0.231699,0.364207,-0.115488,0.986996,0.210333,0.733621,-0.544967,-0.25797,0.994917,-0.926884,0.955264,0.374064,0.0487498,0.177107,-0.866453,0.273994,0.715526,-0.570959,-0.284383,0.167668,-0.562935,-0.143661,0.95182;-0.87328,2.20127,-9.07187,1.57392
34;-0.845794,-0.0710968,-0.850962,-0.938101,0.500724,0.358149,-0.420482,0.505957,0.030099,-0.303605,0.328479,0.438502,0.350265,-0.102157,0.188068,-0.396857,0.0311694,0.974154,-0.967962,0.575519,-0.170125,0.0120429,-0.332227,-0.78529,-0.606771,-0.627386,0.173742,-0.584594,0.536983,-0.821212,0.954916,0.352799,0.309459,0.556105,-0.560624,0.996058,-0.872598,0.78537,0.102452,0.0419902,-0.0967994,-0.493253,-0.00439698,0.823942,0.477723,0.324902,-0.284162,-0.662753,0.743357,0.735153;-2.41915,0.66189,-9.98219,7.30431
35;-0.765024,0.13787,-0.515605,-0.639826,-0.0686524,0.652804,-0.529378,0.444776,-0.0455169,-0.250363,0.191198,-0.0601158,0.145183,0.803254,-0.123986,-0.434017,0.391066,0.855343,-0.656413,-0.0384671,0.223609,-0.339593,-0.881265,-0.931963,-0.81997,-0.575948,0.153264,-0.809158,0.461385,-0.663514,0.930022,0.156435,0.329567,0.741674,-0.422068,0.995694,-0.889621,0.658139,-0.231138,-0.0123141,-0.176405,-0.523423,-0.284287,0.0725844,0.378556,0.462214,-0.285842,-0.707625,-0.0883163,0.621105;1.60853,-1.70956,-8.98641,9.99091
36;-0.664154,0.0347884,-0.421924,-0.505483,-0.00437068,0.509731,-0.633473,-0.0394667,-0.259878,-0.25524,0.25541,-0.256408,0.0126956,0.542454,-0.614353,-0.552013,0.651662,0.947835,-0.46911,-0.329596,-0.0548706,-0.107638,-0.87732,-0.892264,-0.493183,-0.414343,-0.375983,-0.596057,0.497629,-0.58584,0.864889,0.140926,0.72476,0.720856,-0.35097,0.991158,-0.904907,0.737741,-0.114983,-0.0354395,-0.336661,-0.627883,-0.401977,-0.770413,0.135754,0.506466,-0.383156,-0.886764,-0.284191,0.455625;4.18884,-5.43998,-9.16659,10.7523
37;-0.563952,0.389563,-0.540638,-0.597032,0.11103,0.435977,-0.55791,-0.40235,-0.265363,-0.305449,0.362368,-0.354335,0.00773396,-0.0143464,-0.821892,-0.540711,0.653263,0.963865,-0.646119,-0.165287,0.178035,-0.17133,-0.778381,-0.861865,-0.383285,-0.338669,-0.400421,-0.350565,0.34935,-0.654458,0.898185,0.183251,0.817094,0.62348,-0.444166,0.992428,-0.893578,0.777348,-0.107892,-0.0517089,-0.463925,-0.795198,-0.364099,-0.726061,-0.0986527,0.605448,-0.438637,-0.85325,-0.128949,0.341153;3.1703,-8.42613,-8.96656,10.2472
38;-0.608257,0.451165,-0.564985,-0.552583,0.225047,0.344748,-0.619893,-0.398852,-0.308667,-0.352164,0.327744,-0.298967,0.171024,-0.142404,-0.877164,-0.549349,0.478372,0.968275,-0.761975,-0.170831,0.185579,-0.25606,-0.690233,-0.88011,-0.496976,-0.305955,-0.279608,-0.642303,0.316485,-0.649511,0.832996,0.214773,0.781595,0.260555,-0.367265,0.993571,-0.893294,0.802872,-0.0983268,-0.0568553,-0.290434,-0.728188,-0.251355,-0.700728,-0.0901231,0.603634,-0.427933,-0.680644,0.0132571,0.352303;2.2648,-7.57866,-8.53097,8.84662
39;-0.687494,0.388555,-0.644274,-0.519683,0.12599,0.188486,-0.624627,-0.410193,-0.364961,-0.33652,0.34212,-0.272034,0.0673168,-0.248887,-0.88261,-0.508548,0.481677,0.936801,-0.653298,-0.169987,0.261976,-0.301755,-0.780002,-0.87195,-0.560795,-0.326918,-0.0935026,-0.728077,0.25121,-0.491639,0.84249,0.28803,0.807096,0.400503,-0.356814,0.991485,-0.888539,0.816736,-0.0669711,-0.0381231,-0.221519,-0.708418,-0.252337,-0.736057,-0.0299357,0.605657,-0.416953,-0.645957,0.240396,0.441031;2.29968,-7.47086,-8.19483,8.0476
40;-0.618685,0.277617,-0.584793,-0.527822,0.0224722,0.265925,-0.643645,-0.320328,-0.345263,-0.313377,0.319693,-0.269874,0.0181591,0.000722336,-0.878411,-0.431921,0.460528,0.94206,-0.65361,-0.209325,0.300782,-0.240838,-0.857013,-0.899288,-0.640598,-0.338623,-0.0579284,-0.646653,0.258093,-0.491095,0.837948,0.263985,0.828544,0.470689,-0.319765,0.989977,-0.888522,0.810369,-0.0156123,-0.0437398,-0.298047,-0.734919,-0.263131,-0.700539,0.0173797,0.627604,-0.404428,-0.650613,0.231432,0.428765;2.76936,-6.5263,-7.91652,8.36965
41;-0.60803,0.250708,-0.535926,-0.553546,0.0463942,0.296809,-0.652667,-0.346113,-0.364701,-0.314614,0.329938,-0.302901,0.0527257,0.086674,-0.855404,-0.480549,0.547626,0.952334,-0.683055,-0.214341,0.254659,-0.164458,-0.858254,-0.893464,-0.645284,-0.339429,-0.147972,-0.587562,0.273752,-0.5101,0.815866,0.209762,0.839574,0.456979,-0.307994,0.989917,-0.891575,0.794217,0.00280544,-0.0524619,-0.344679,-0.707312,-0.291924,-0.730649,0.0609223,0.628854,-0.409165,-0.727196,0.150198,0.433443;3.18983,-6.43042,-8.47243,8.63571
42;-0.633449,0.298349,-0.567412,-0.576601,0.056565,0.281979,-0.640614,-0.408221,-0.371264,-0.309583,0.347638,-0.334189,0.104345,-0.00381859,-0.855685,-0.493766,0.568224,0.948598,-0.699034,-0.22529,0.251987,-0.178214,-0.832063,-0.880799,-0.614019,-0.326055,-0.151371,-0.557034,0.271115,-0.568889,0.827518,0.209031,0.845292,0.443959,-0.327393,0.991235,-0.88839,0.804026,-0.00800734,-0.0498024,-0.333825,-0.726794,-0.302081,-0.720021,-0.0161544,0.634969,-0.414699,-0.755876,0.127748,0.395717;2.98119,-7.11721,-8.68248,8.67946
43;-0.654624,0.30896,-0.574511,-0.574181,0.0829128,0.263842,-0.639518,-0.396221,-0.375934,-0.314354,0.340184,-0.325644,0.11611,-0.0605596,-0.86201,-0.480807,0.541377,0.954091,-0.700571,-0.197138,0.257971,-0.20125,-0.817722,-0.882327,-0.609488,-0.315435,-0.167528,-0.59287,0.263062,-0.575969,0.830611,0.226373,0.837173,0.393063,-0.329552,0.991951,-0.888019,0.808995,-0.0191435,-0.0433171,-0.301044,-0.733254,-0.273794,-0.709145,-0.0427553,0.637829,-0.412362,-0.713956,0.169559,0.387685;2.75885,-7.06176,-8.5676,8.51901
44;-0.656369,0.319696,-0.582088,-0.565598,0.066925,0.239964,-0.641614,-0.385169,-0.380327,-0.319992,0.341603,-0.311933,0.0771096,-0.0549333,-0.86206,-0.46798,0.525837,0.949696,-0.687124,-0.182276,0.266691,-0.20001,-0.826822,-0.883598,-0.626666,-0.318786,-0.120292,-0.60846,0.252197,-0.541678,0.832106,0.237471,0.834413,0.401387,-0.325212,0.991463,-0.888565,0.811211,-0.0165166,-0.0409355,-0.287506,-0.730154,-0.26411,-0.704224,-0.0275299,0.637583,-0.409671,-0.69206,0.213081,0.399841;2.72037,-6.85004,-8.3713,8.33602
