Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.369986,-0.540385,-0.674855,-0.886087,0.56278,0.70587,-0.121704,0.30313,-0.198108,-0.142943,0.804657,0.828588,0.431134,-0.597801,-0.190766,-0.800852,-0.349426,0.994366,-0.945815,-0.0890698,-0.638707,0.0353097,-0.389926,-0.547294,-0.505296,-0.848342,-0.385626,-0.680154,0.72431,0.347236,0.976499,-0.195054,0.582129,0.504854,-0.743458,0.92828,-0.892127,0.799706,0.0627364,0.250125,0.00289569,-0.587584,0.35355,0.960498,0.228106,0.198952,-0.193365,-0.8034,-0.41906,0.948831;-4.08495,6.57351,3.16692,8.90391
11;-0.73904,-0.20208,-0.907366,-0.988855,0.64981,0.734641,0.0220953,0.523591,0.529867,-0.309909,0.370149,0.113165,0.81571,-0.564756,0.230733,-0.92082,-0.467032,0.928056,-0.895994,-0.304696,0.26723,-0.285421,-0.929265,-0.875029,-0.629483,-0.809194,0.454821,0.166286,0.268065,0.0696026,0.984766,-0.333437,0.481736,0.395611,-0.315821,0.990374,-0.90571,0.945501,-0.0733263,-0.0198632,-0.0972343,-0.754988,0.0749744,0.430594,-0.453921,0.1129,0.245212,-0.651463,-0.555503,0.958249;-0.776553,0.226827,0.577409,3.93482
12;-0.849775,-0.779991,-0.918848,-0.978299,0.672411,0.396067,-0.334741,0.392924,0.534006,-0.341946,0.423071,0.674536,0.901144,-0.401423,-0.295485,-0.895422,-0.454964,0.985861,-0.955874,-0.354848,-0.558153,0.192623,-0.731544,-0.717295,-0.541298,-0.674927,-0.0518866,-0.0369412,0.534763,-0.0912197,0.957106,-0.0181611,0.723543,-0.526718,-0.0173576,0.994385,-0.936946,0.958214,0.340012,0.0366721,0.127214,-0.804978,0.242341,0.644163,-0.225557,-0.280295,0.191811,-0.540206,-0.424031,0.96452;-2.3924,6.09605,2.28518,6.87948
13;-0.850827,-0.568185,-0.95636,-0.990009,0.74494,0.311405,-0.0175853,0.525116,0.573434,-0.318713,0.586118,0.625617,0.830896,-0.624714,0.193797,-0.8514,-0.184261,0.941882,-0.971041,-0.115272,-0.361641,0.0751842,-0.807924,-0.566194,-0.678348,-0.778839,0.528377,0.364224,0.152076,0.0578613,0.988957,-0.131183,0.618962,-0.0499053,-0.290391,0.994798,-0.921544,0.927832,0.386222,0.0538683,0.109956,-0.848257,0.177629,0.746754,-0.526021,-0.26374,0.25027,-0.593483,0.173563,0.964347;-2.75157,7.17315,3.48806,5.09106
14;-0.831836,-0.385376,-0.783036,-0.934804,0.477313,0.503602,-0.472865,0.510266,0.0991932,-0.282656,0.255945,0.476601,0.457666,0.534237,0.146384,-0.41641,-0.0110517,0.983967,-0.966277,0.476342,-0.26247,0.155307,-0.384873,-0.853648,-0.69891,-0.614002,-0.0155707,-0.512653,0.586316,-0.846036,0.942652,0.371563,0.404609,0.347138,-0.504354,0.995605,-0.862004,0.772526,0.181739,0.0349873,-0.168344,-0.457239,-0.0111377,0.872306,0.514709,0.276044,-0.287783,-0.715459,0.538022,0.662203;6.91967,2.49892,2.78576,8.80154
15;-0.801377,0.260212,-0.576899,-0.727935,0.0469793,0.613999,-0.500918,0.426182,-0.0735595,-0.233328,0.245154,-0.157586,0.156962,0.727244,0.106103,-0.486135,0.619631,0.832092,-0.647921,0.0728819,0.187002,-0.309765,-0.849936,-0.893064,-0.783923,-0.58926,0.10904,-0.706984,0.46479,-0.675202,0.938348,0.147756,0.360231,0.765809,-0.45914,0.995751,-0.896946,0.648466,-0.22387,-0.00238785,-0.235287,-0.521627,-0.344645,-0.0540776,0.345486,0.452789,-0.297266,-0.858137,-0.043758,0.633205;10.2955,-2.32953,-2.02585,8.63569
16;-0.655924,-0.552048,-0.798544,-0.904732,0.396341,0.468928,-0.30056,0.0077174,0.405141,-0.264084,0.414238,-0.0160276,0.746553,0.214135,-0.714418,-0.879165,0.220003,0.905293,-0.675609,-0.755338,-0.100125,-0.154799,-0.963337,-0.834631,-0.693157,-0.610578,0.247128,0.238051,0.217009,0.265424,0.966131,-0.279427,0.862638,-0.216092,-0.0118399,0.99251,-0.935306,0.915992,0.0956541,-0.0236534,-0.00953655,-0.900885,-0.109811,-0.784564,-0.811052,0.0037222,0.15902,-0.781992,-0.673532,0.888534;0.876523,1.20139,-0.905979,5.48969
17;-0.803377,-0.749459,-0.939317,-0.988459,0.742705,0.0802052,-0.193675,-0.12767,0.415181,-0.342885,0.555314,0.475461,0.877494,-0.805016,-0.674678,-0.879643,0.034535,0.989432,-0.979428,-0.0274963,-0.502443,0.140456,-0.722014,-0.564099,-0.458276,-0.637473,0.160004,0.682772,0.264903,-0.173754,0.972051,0.0112386,0.926202,-0.526303,-0.153131,0.993084,-0.932513,0.945657,0.518485,0.0298151,0.0731131,-0.91663,0.230017,0.154521,-0.749142,-0.164114,0.104631,-0.800662,0.182382,0.925851;-2.234,7.49288,3.12732,5.47438
18;-0.848119,-0.108591,-0.850974,-0.945203,0.507807,0.280654,-0.422915,0.258053,-0.0546323,-0.30106,0.366976,0.396569,0.449199,-0.167163,-0.0962422,-0.35219,0.03575,0.970006,-0.98764,0.642775,-0.121816,0.00774466,-0.161901,-0.81775,-0.701994,-0.570386,0.336694,-0.27934,0.424508,-0.90399,0.950406,0.433138,0.534318,0.262757,-0.539939,0.997947,-0.859348,0.818359,0.193242,0.041098,-0.132902,-0.64053,0.0539731,0.880654,0.174291,0.367512,-0.316299,-0.573993,0.785625,0.598771;4.71477,3.442,5.23246,8.07376
19;-0.792031,0.0737588,-0.558419,-0.739407,0.0626194,0.541085,-0.544978,0.456064,-0.132975,-0.272114,0.175058,-0.111982,0.223544,0.664698,-0.0659625,-0.406802,0.396652,0.845118,-0.78217,0.213004,0.377161,-0.436488,-0.826805,-0.920334,-0.845434,-0.567667,0.345144,-0.848739,0.43464,-0.640152,0.9199,0.193373,0.361963,0.539145,-0.405679,0.995875,-0.893299,0.663274,-0.185248,-0.00110376,-0.124393,-0.450333,-0.214529,0.0403177,0.328128,0.516092,-0.272146,-0.626874,0.218288,0.629527;9.4573,-1.88561,-0.847821,8.10564
20;-0.702442,-0.652634,-0.808301,-0.904819,0.278626,0.37035,-0.374161,-0.0162209,0.332222,-0.245853,0.403165,0.0108597,0.733746,0.211346,-0.616322,-0.873082,0.234951,0.835968,-0.636374,-0.70365,-0.0635832,-0.121508,-0.976622,-0.847246,-0.770846,-0.6233,0.447187,0.256333,0.168941,0.467053,0.955863,-0.19713,0.85982,-0.0808323,0.0721909,0.989301,-0.936213,0.920317,0.1353,-0.0168256,-0.0101962,-0.871559,-0.0976153,-0.782053,-0.757771,0.0207583,0.176564,-0.77561,-0.57966,0.911933;0.762176,2.03601,-1.26475,5.75922
21;-0.795289,-0.804451,-0.926671,-0.989672,0.712293,0.164347,-0.208014,-0.0941898,0.418576,-0.299603,0.559939,0.462043,0.886931,-0.735655,-0.637052,-0.865164,0.0863885,0.989951,-0.978843,-0.0123045,-0.475952,0.126158,-0.769466,-0.579814,-0.500229,-0.643898,0.210897,0.734417,0.237923,-0.190607,0.972179,-0.00726642,0.933408,-0.52354,-0.134485,0.991615,-0.932833,0.946074,0.578277,0.0307226,0.00360237,-0.920953,0.219148,0.245731,-0.744348,-0.124413,0.116455,-0.835229,0.149615,0.924235;-1.53134,7.49906,3.02792,5.82372
22;-0.852406,-0.140218,-0.848064,-0.948628,0.520895,0.279084,-0.430904,0.284788,-0.0878202,-0.293416,0.367357,0.388303,0.487341,-0.151643,-0.00575236,-0.385254,0.0736868,0.969821,-0.987807,0.644584,-0.11988,0.050282,-0.132191,-0.812887,-0.702484,-0.566498,0.307776,-0.219992,0.431338,-0.911916,0.947936,0.401397,0.518994,0.229875,-0.534849,0.998045,-0.861914,0.821662,0.213294,0.0413778,-0.155938,-0.611394,0.0469036,0.881214,0.15056,0.379019,-0.317142,-0.592856,0.776301,0.577105;4.90978,3.34499,5.42202,8.32135
23;-0.80028,0.0947784,-0.580782,-0.751253,0.0378346,0.527155,-0.545169,0.453045,-0.151271,-0.261571,0.181864,-0.130285,0.24528,0.67107,-0.0453884,-0.40473,0.407479,0.833589,-0.777648,0.252235,0.411817,-0.460145,-0.810107,-0.915618,-0.84412,-0.564624,0.364973,-0.84304,0.427068,-0.653666,0.921131,0.217058,0.361564,0.512673,-0.405624,0.996015,-0.892417,0.675644,-0.1866,0.00243106,-0.126193,-0.460142,-0.210096,0.0995724,0.293141,0.527625,-0.271922,-0.639925,0.248356,0.618514;9.53515,-1.95814,-0.650691,8.2697
24;-0.70753,-0.653048,-0.807837,-0.904594,0.272974,0.35366,-0.385843,0.0270018,0.316981,-0.243307,0.400503,-0.000654924,0.739227,0.237137,-0.602135,-0.870856,0.24693,0.831441,-0.630852,-0.695688,-0.0527973,-0.136027,-0.977614,-0.852435,-0.781476,-0.618807,0.480859,0.216704,0.162894,0.462401,0.953749,-0.195889,0.850816,-0.103846,0.0862732,0.989654,-0.935929,0.922014,0.137625,-0.0143301,0.0121445,-0.865564,-0.0876913,-0.794699,-0.765153,0.0324433,0.183865,-0.770702,-0.552634,0.911043;0.884287,2.02207,-1.23541,5.80046
25;-0.795986,-0.813987,-0.92703,-0.989573,0.693778,0.146168,-0.212307,-0.0980407,0.406206,-0.295752,0.560694,0.456067,0.885483,-0.725109,-0.641445,-0.862863,0.107163,0.989425,-0.977102,-0.00883175,-0.471963,0.130752,-0.786097,-0.584571,-0.511533,-0.641133,0.232525,0.738602,0.229581,-0.172522,0.971935,-0.00172482,0.935277,-0.507404,-0.129006,0.991448,-0.933109,0.947568,0.584776,0.0314781,0.00850932,-0.921397,0.218401,0.214362,-0.748881,-0.117607,0.117172,-0.83872,0.174967,0.923164;-1.45668,7.57821,2.9319,5.82747
26;-0.852566,-0.15646,-0.84605,-0.949194,0.511845,0.283831,-0.432139,0.272073,-0.0908529,-0.292317,0.366537,0.381767,0.489089,-0.133087,-0.0187164,-0.378575,0.082528,0.970546,-0.987821,0.644285,-0.118817,0.0616909,-0.15127,-0.81568,-0.709002,-0.564721,0.312445,-0.187712,0.430231,-0.912539,0.947674,0.400405,0.537354,0.22428,-0.53265,0.998015,-0.862644,0.823448,0.221207,0.0412972,-0.163777,-0.619206,0.0469144,0.880992,0.141654,0.385324,-0.318003,-0.601972,0.777795,0.568272;5.01206,3.31545,5.37046,8.33695
27;-0.80143,0.0934162,-0.579276,-0.755239,0.0480452,0.523581,-0.545297,0.451025,-0.158554,-0.262679,0.182122,-0.136098,0.249948,0.667053,-0.0351162,-0.406314,0.415584,0.835664,-0.787224,0.25596,0.408717,-0.449561,-0.804593,-0.914361,-0.845195,-0.562559,0.365346,-0.835661,0.426877,-0.661361,0.920835,0.215059,0.365541,0.496357,-0.405229,0.996103,-0.892744,0.677226,-0.185018,0.00267476,-0.13051,-0.461758,-0.20971,0.10868,0.28496,0.53067,-0.272465,-0.645147,0.252285,0.614407;9.54492,-1.92843,-0.575245,8.31928
28;-0.711261,-0.652197,-0.810537,-0.905432,0.271466,0.344534,-0.384655,0.0241323,0.31349,-0.244429,0.400606,-0.00323562,0.742246,0.234555,-0.59803,-0.870379,0.246285,0.828006,-0.631947,-0.691822,-0.0478372,-0.139181,-0.977224,-0.850267,-0.78322,-0.617223,0.490352,0.2126,0.160501,0.459032,0.954004,-0.192537,0.849623,-0.110806,0.085448,0.989841,-0.935812,0.922605,0.137112,-0.0138581,0.0184933,-0.865172,-0.0845744,-0.790417,-0.769188,0.0360232,0.18515,-0.768467,-0.543244,0.910364;0.882473,2.01729,-1.2108,5.80334
29;-0.796412,-0.816153,-0.926946,-0.989564,0.690209,0.141271,-0.214279,-0.094824,0.40267,-0.294205,0.55938,0.455924,0.88514,-0.721733,-0.640231,-0.861484,0.105996,0.989302,-0.976959,-0.00694666,-0.470158,0.129833,-0.789063,-0.586161,-0.516197,-0.640524,0.239884,0.73771,0.227261,-0.169016,0.971834,0.00126604,0.935138,-0.507135,-0.126682,0.991457,-0.932951,0.94798,0.584935,0.0319649,0.0111087,-0.921235,0.219666,0.21385,-0.749798,-0.116465,0.118662,-0.837608,0.184227,0.923203;-1.46113,7.60686,2.92804,5.82536
30;-0.852624,-0.161975,-0.84573,-0.949256,0.508307,0.283894,-0.432757,0.271956,-0.0917408,-0.292198,0.366442,0.380887,0.488903,-0.12532,-0.0176378,-0.376681,0.0858242,0.970491,-0.987765,0.644398,-0.118948,0.0651108,-0.158249,-0.816377,-0.711745,-0.564723,0.316246,-0.184409,0.429544,-0.912356,0.947555,0.399862,0.539927,0.22406,-0.531758,0.998003,-0.862884,0.823743,0.223731,0.041282,-0.164584,-0.618627,0.0468062,0.880503,0.143908,0.387183,-0.317525,-0.604029,0.779206,0.56843;5.06433,3.30959,5.34123,8.34876
31;-0.484268,-0.391803,-0.699191,-0.905436,0.207354,0.606417,-0.301793,0.370227,-0.0480584,-0.0982305,0.513523,0.250463,0.514404,0.717115,-0.241638,-0.666605,0.20226,0.832664,-0.891649,-0.129648,0.161762,-0.721791,-0.912921,-0.883898,-0.931094,-0.780718,0.749251,-0.647687,0.542815,-0.255738,0.953169,0.10706,0.755283,0.0786848,-0.574594,0.997376,-0.925783,0.853524,-0.482314,0.221668,0.150465,-0.601212,0.187512,0.28096,-0.27051,0.117235,-0.0929233,-0.7049,-0.272369,0.862896;4.6755,0.328727,0.682524,8.4636
32;-0.207892,-0.606073,-0.598029,-0.959459,0.766455,0.714036,-0.0951593,-0.122695,-0.509885,0.370877,0.197809,0.594429,0.691587,0.0787548,-0.0780825,-0.512773,0.326079,0.908823,-0.865869,0.0834713,-0.741575,-0.102173,-0.970392,-0.856329,-0.725096,-0.869037,0.650456,0.211647,0.876089,-0.34614,0.887256,-0.275079,0.963367,0.718272,-0.103425,0.998579,-0.903581,0.978086,-0.764929,-0.190876,-0.180284,-0.247,-0.382528,-0.487591,-0.651568,0.533384,-0.017893,-0.753066,-0.454031,0.845197;5.63287,6.93685,2.26966,6.47762
33;-0.77518,-0.784776,-0.528064,-0.883111,0.660863,0.919413,-0.311978,-0.681178,-0.0728387,-0.104095,0.551651,0.35398,0.848689,-0.834768,-0.466504,-0.633838,-0.389406,0.959987,-0.779332,-0.343684,-0.862261,-0.267368,-0.40186,-0.666756,0.0630132,-0.718804,0.283383,0.1397,0.926237,-0.377862,0.937911,0.20383,0.914453,0.606885,-0.62117,0.983879,-0.909824,0.806871,0.148255,0.038704,0.419442,-0.852603,0.623451,0.707767,-0.240487,0.711985,0.224934,-0.67468,-0.48504,0.901816;-3.7655,3.70348,4.64614,7.70239
34;-0.526571,-0.65989,-0.722196,-0.96557,0.61825,0.699542,-0.00916131,0.228106,-0.138537,-0.168203,0.486381,0.592048,0.398716,-0.58025,0.0480695,-0.800741,-0.24405,0.9861,-0.977793,0.2613,0.0572741,-0.445459,-0.596846,-0.912401,-0.705786,-0.768776,-0.195427,-0.366534,0.524383,-0.567554,0.982384,-0.0188603,0.470342,0.556741,-0.761231,0.997906,-0.910319,0.963233,-0.625961,0.25283,-0.176325,-0.698733,0.312136,0.776481,-0.12848,0.19912,-0.18381,-0.510209,-0.546917,0.912531;2.04196,0.820981,3.31189,7.81996
35;-0.782393,-0.268684,-0.903272,-0.989057,0.627616,0.652976,-0.260951,0.445892,0.571192,-0.430028,0.336065,0.24516,0.861002,-0.500938,0.19709,-0.909544,-0.435559,0.928143,-0.901246,-0.16149,-0.277514,-0.166511,-0.869169,-0.844803,-0.509674,-0.769227,0.517334,0.341694,0.482495,0.200436,0.962447,-0.232868,0.647356,0.0886631,-0.0903911,0.995432,-0.939591,0.954909,-0.0864847,-0.0153131,-0.0222489,-0.702659,0.169725,0.517919,-0.447727,0.0667788,0.228657,-0.232769,-0.503281,0.951374;-1.67808,2.27533,2.63461,5.37136
36;-0.840112,-0.786399,-0.931835,-0.975132,0.655016,0.274756,-0.138442,0.442926,0.503417,-0.331211,0.497489,0.677154,0.898262,-0.369341,-0.205712,-0.884553,-0.282163,0.973003,-0.969019,-0.305246,-0.611887,0.134389,-0.687754,-0.697499,-0.571511,-0.697067,0.242515,-0.00378905,0.346625,0.17052,0.982744,0.108291,0.651978,-0.487823,-0.202667,0.990561,-0.933086,0.95628,0.389967,0.0437227,0.179888,-0.801579,0.235611,0.642111,-0.41151,-0.313923,0.20946,-0.634064,-0.289569,0.963622;-4.14771,7.25504,3.14723,6.3587
37;-0.858595,-0.178965,-0.845106,-0.942576,0.458403,0.383247,-0.38976,0.471232,0.0396207,-0.284282,0.335148,0.408489,0.37037,-0.0667332,0.220162,-0.40762,0.193237,0.974187,-0.948466,0.551723,-0.194528,0.0523158,-0.421279,-0.751414,-0.537121,-0.624484,0.141218,-0.45295,0.546731,-0.812698,0.961282,0.36149,0.385513,0.677141,-0.587393,0.994734,-0.880934,0.772604,0.16727,0.0429185,-0.146968,-0.528766,-0.0631853,0.793011,0.4231,0.304624,-0.293317,-0.80877,0.682243,0.698477;6.27453,3.04011,2.60724,8.20606
38;-0.767776,0.157282,-0.492237,-0.675631,0.00953051,0.689814,-0.51936,0.43068,-0.00915099,-0.249502,0.184276,-0.0718802,0.18071,0.800112,-0.0740802,-0.437999,0.374575,0.893682,-0.711352,0.00332427,0.225114,-0.300547,-0.858902,-0.93143,-0.812348,-0.565244,0.0729419,-0.723544,0.466077,-0.734612,0.93272,0.14218,0.298078,0.711202,-0.432378,0.996408,-0.885845,0.651755,-0.247088,-0.00977584,-0.242158,-0.562788,-0.275181,0.152629,0.286031,0.470129,-0.291396,-0.716147,-0.143538,0.557629;9.32752,-2.51543,-1.20196,8.28326
39;-0.679379,-0.521679,-0.808884,-0.911497,0.444939,0.467693,-0.317967,0.0225837,0.38333,-0.30547,0.429239,0.0181193,0.711542,0.0534397,-0.607106,-0.889141,0.268674,0.914279,-0.678998,-0.719994,-0.135261,-0.0958997,-0.961722,-0.801121,-0.68008,-0.635227,0.154577,0.167953,0.200334,0.410772,0.961971,-0.267801,0.835961,-0.212065,-0.00501372,0.990846,-0.937886,0.912955,0.103745,-0.0223554,-0.067796,-0.865441,-0.116076,-0.791857,-0.727567,-0.0387699,0.170241,-0.78365,-0.672579,0.913815;0.203836,1.68825,-0.941664,5.75811
40;-0.791955,-0.726555,-0.940725,-0.987681,0.746628,0.103595,-0.179927,-0.120795,0.44872,-0.337006,0.56771,0.498319,0.878739,-0.782031,-0.687505,-0.877239,-0.0294423,0.987455,-0.977424,-0.0855703,-0.490988,0.14854,-0.735522,-0.546327,-0.449724,-0.645287,0.235739,0.687007,0.25304,-0.165201,0.974518,0.0285521,0.925499,-0.497067,-0.165115,0.99217,-0.929427,0.942935,0.534666,0.0271963,0.0876534,-0.9225,0.228074,0.285904,-0.759586,-0.170161,0.104059,-0.799727,0.132613,0.921922;-2.70274,7.53456,3.21879,5.36788
41;-0.846064,-0.146924,-0.847503,-0.944072,0.525661,0.306905,-0.42673,0.316751,-0.0392535,-0.299227,0.351486,0.400373,0.461208,-0.195766,-0.0312945,-0.364877,0.0363746,0.974504,-0.987897,0.63575,-0.134098,0.0160183,-0.13299,-0.813462,-0.695956,-0.577624,0.267011,-0.339981,0.426819,-0.903624,0.948721,0.430148,0.475626,0.242473,-0.539409,0.99791,-0.856761,0.814101,0.192416,0.0406346,-0.134549,-0.599889,0.0539837,0.878101,0.234699,0.35529,-0.307019,-0.586667,0.776694,0.620405;4.74719,3.38797,5.1886,8.19518
42;-0.794603,0.110622,-0.571006,-0.738893,0.0372018,0.537402,-0.541236,0.453444,-0.127022,-0.263956,0.186176,-0.0883632,0.203017,0.68554,-0.0429834,-0.416553,0.386169,0.826661,-0.757253,0.213444,0.38113,-0.445997,-0.836689,-0.916699,-0.841656,-0.569439,0.338507,-0.843728,0.434829,-0.640579,0.922246,0.191768,0.358865,0.586211,-0.409772,0.995878,-0.892575,0.662481,-0.186534,-0.000362785,-0.131966,-0.454752,-0.224956,0.0929581,0.329376,0.505546,-0.275269,-0.628794,0.198895,0.631041;9.52187,-1.87891,-0.96633,8.19782
43;-0.689453,-0.6457,-0.800611,-0.902759,0.286693,0.40157,-0.375495,0.0322208,0.341028,-0.238732,0.402471,0.0030131,0.736744,0.240942,-0.611105,-0.872457,0.2414,0.847644,-0.632771,-0.715207,-0.0698435,-0.129691,-0.976515,-0.852123,-0.768774,-0.629484,0.432722,0.225522,0.172075,0.4636,0.955603,-0.206552,0.851407,-0.0962228,0.0723078,0.989256,-0.936086,0.918686,0.133735,-0.0188011,-0.0101255,-0.866876,-0.0998946,-0.795048,-0.752717,0.0200284,0.182052,-0.779176,-0.593726,0.912707;0.805874,1.94153,-1.25219,5.75692
44;-0.796134,-0.803185,-0.928485,-0.989475,0.711945,0.152584,-0.205499,-0.105035,0.417014,-0.303838,0.561576,0.46218,0.886071,-0.739164,-0.644336,-0.869735,0.0984042,0.989797,-0.977442,-0.0183518,-0.481375,0.135847,-0.773883,-0.57692,-0.490799,-0.642,0.198157,0.732965,0.24477,-0.182414,0.972128,-0.0118788,0.934155,-0.508219,-0.137556,0.991476,-0.93321,0.946081,0.577203,0.0302531,0.00866953,-0.920486,0.215036,0.213485,-0.744396,-0.127399,0.111516,-0.840285,0.144487,0.923794;-1.52475,7.48505,2.92801,5.79404
