Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.752779,-0.537979,-0.870697,-0.976121,0.724826,0.711786,-0.0321948,0.309468,0.509863,-0.306402,0.471986,0.54,0.773228,-0.843003,-0.0619011,-0.934602,-0.199902,0.976257,-0.886993,-0.520306,-0.098761,0.174084,-0.834111,-0.825857,-0.456412,-0.783537,-0.413397,0.104219,0.0170626,0.338923,0.980488,-0.456563,0.462168,0.337282,-0.304702,0.987296,-0.902478,0.957177,0.00544361,-0.0122542,-0.147828,-0.76778,0.0603106,0.599791,-0.375634,0.0297227,0.17519,-0.516114,-0.751639,0.965597;-10.3751,-2.62181,-10.7024,-2.59577
11;-0.830848,-0.378958,-0.928138,-0.98665,0.733452,0.545562,-0.201127,0.484323,0.55845,-0.354269,0.534708,0.665162,0.846433,-0.667393,0.0139573,-0.892342,-0.514253,0.987804,-0.965151,-0.199672,-0.477743,0.112502,-0.690454,-0.485797,-0.488977,-0.761488,-0.083677,0.286816,0.475583,0.0309652,0.975355,-0.0646723,0.598235,-0.533383,-0.157688,0.990727,-0.932787,0.937765,0.449262,0.0347286,0.0140509,-0.777619,0.247094,0.877498,-0.331064,-0.275757,0.210556,-0.563639,-0.404814,0.953391;-12.8415,1.80117,-9.09011,-2.56937
12;-0.822766,0.0466739,-0.853657,-0.899316,0.554428,0.334876,-0.43629,0.548037,-0.00743639,-0.275908,0.398731,0.474814,0.372914,0.0244259,0.105153,-0.4996,0.0831668,0.963563,-0.964704,0.358504,-0.217169,0.0582698,-0.14602,-0.769681,-0.500279,-0.621484,0.122507,-0.746599,0.450373,-0.827575,0.952654,0.359146,0.218827,0.512977,-0.560864,0.995633,-0.846487,0.783911,0.12873,0.0362526,0.0017423,-0.480779,-0.0509132,0.82416,0.519816,0.266912,-0.301338,-0.713989,0.590292,0.758843;-3.17257,-4.83857,-7.61335,1.26284
13;-0.769815,0.18032,-0.569668,-0.652248,-0.071648,0.659308,-0.514536,0.448726,-0.0105907,-0.23825,0.199045,-0.138611,0.101399,0.699803,-0.197453,-0.434185,0.458855,0.866741,-0.593067,-0.0340145,0.357009,-0.468018,-0.879674,-0.91986,-0.790173,-0.592777,0.0517358,-0.86174,0.449863,-0.659872,0.932099,0.124718,0.260848,0.750609,-0.443711,0.995652,-0.887314,0.645956,-0.199989,-0.0109988,-0.160442,-0.515994,-0.311879,-0.0947547,0.366474,0.471989,-0.283279,-0.745582,-0.0491278,0.615306;7.34369,-8.94544,-11.5387,2.18746
14;-0.619084,-0.532947,-0.796498,-0.901733,0.405237,0.45418,-0.36435,0.018567,0.368803,-0.274659,0.427739,0.040908,0.671273,0.128367,-0.701183,-0.88628,0.219721,0.91375,-0.649753,-0.748997,-0.0958451,-0.0920843,-0.973699,-0.844452,-0.690162,-0.617904,0.14273,0.273724,0.221965,0.404711,0.954717,-0.280749,0.86911,-0.107607,0.0475639,0.990094,-0.936969,0.913427,0.109633,-0.029396,-0.0910273,-0.88842,-0.130116,-0.821537,-0.75426,-0.0398156,0.149815,-0.77109,-0.686708,0.905576;-4.21427,-1.54933,-10.0126,1.2601
15;-0.783522,-0.716752,-0.936466,-0.988111,0.747512,0.162308,-0.195624,-0.125785,0.462159,-0.341483,0.585278,0.471364,0.883637,-0.800726,-0.693171,-0.881805,0.0355088,0.989859,-0.980377,-0.0720574,-0.505816,0.140875,-0.705178,-0.566211,-0.44749,-0.651031,0.182,0.687405,0.244055,-0.187795,0.97101,0.00173866,0.928813,-0.538576,-0.15251,0.992132,-0.932527,0.940588,0.549087,0.020293,0.0490885,-0.917423,0.224896,0.229377,-0.735148,-0.150005,0.10273,-0.810496,0.104606,0.925944;-9.7879,4.31372,-8.56917,-0.0522512
16;-0.849803,-0.117349,-0.852545,-0.94467,0.538876,0.274032,-0.421575,0.285692,-0.0668595,-0.296871,0.36415,0.403402,0.470113,-0.217767,-0.0718643,-0.388811,0.0330567,0.971778,-0.987695,0.633341,-0.125734,-0.00741252,-0.119239,-0.810285,-0.68384,-0.569224,0.266247,-0.336185,0.433519,-0.905437,0.949642,0.426535,0.498475,0.235144,-0.544397,0.998007,-0.859549,0.818005,0.199882,0.0406628,-0.122087,-0.614348,0.0504275,0.87509,0.179817,0.348938,-0.318386,-0.573715,0.769816,0.60102;-4.78302,-2.59661,-7.76077,0.789365
17;-0.471193,-0.366467,-0.702104,-0.900903,0.207952,0.61591,-0.300046,0.375586,-0.00999268,-0.10157,0.515144,0.28099,0.484348,0.699524,-0.271468,-0.665004,0.153645,0.830621,-0.875798,-0.152147,0.15941,-0.734277,-0.925354,-0.891533,-0.92946,-0.784881,0.74686,-0.686655,0.546536,-0.199138,0.953433,0.0973018,0.748117,0.184874,-0.576604,0.997114,-0.925396,0.848594,-0.488349,0.220018,0.161234,-0.593837,0.186948,0.236839,-0.228619,0.0986039,-0.0922943,-0.674075,-0.286428,0.871027;-0.310711,-7.01987,-8.81056,2.36692
18;-0.183005,-0.609582,-0.574017,-0.957558,0.770497,0.743133,-0.0950446,-0.127538,-0.481431,0.372618,0.197283,0.607443,0.687096,0.0882986,-0.120755,-0.519752,0.314854,0.921034,-0.859673,0.0435067,-0.754549,-0.0949712,-0.971443,-0.864371,-0.717021,-0.872168,0.607909,0.200761,0.87818,-0.316229,0.886473,-0.2857,0.965036,0.729964,-0.10516,0.998395,-0.904479,0.977262,-0.763847,-0.194285,-0.200327,-0.253747,-0.389946,-0.50253,-0.61329,0.519129,-0.0234052,-0.761816,-0.516829,0.852428;-5.18635,-3.69588,-14.5662,5.30174
19;-0.690327,-0.693185,-0.702762,-0.953869,0.794278,0.845813,0.375278,-0.362179,-0.00516859,0.200146,0.24229,0.579332,0.921216,-0.907431,-0.221487,-0.821282,-0.225502,0.86029,-0.890992,0.115312,-0.743428,0.377375,-0.897682,-0.690227,-0.412668,-0.882878,0.468504,0.687592,0.820328,-0.0800054,0.984432,-0.515887,0.964576,0.0781822,0.145916,0.997237,-0.89995,0.945546,-0.301249,-0.386002,-0.366898,-0.71115,-0.363827,0.457741,-0.878612,0.697896,0.267056,-0.366221,-0.529184,0.939753;-14.123,-0.405891,-14.6707,0.757908
20;-0.708195,-0.708527,-0.846699,-0.983225,0.879699,0.676864,0.362136,0.126933,-0.32244,0.181319,0.368111,0.849352,0.93414,-0.923472,0.390749,-0.755864,-0.762837,0.891274,-0.980871,0.324206,-0.719571,0.362769,-0.808475,-0.413686,-0.594822,-0.880659,0.498625,0.236776,0.868808,0.0210463,0.988359,-0.554584,0.848971,-0.205515,0.148946,0.996002,-0.888519,0.965294,-0.0634778,-0.340677,-0.291927,-0.681905,-0.22883,0.933591,-0.814351,0.524813,0.342514,0.156726,-0.266562,0.969759;-18.1861,1.57904,-12.1883,-0.133633
21;-0.488316,-0.726797,-0.835518,-0.9589,0.365587,0.510082,-0.0891156,0.430006,-0.337461,-0.123827,0.693153,0.618974,0.774942,-0.407429,0.135722,-0.773477,-0.534155,0.938573,-0.965898,0.334466,-0.462977,-0.306176,-0.585502,-0.736093,-0.729584,-0.843505,0.751914,-0.54603,0.802498,-0.0189239,0.978255,0.14604,0.697452,0.489991,-0.732706,0.979793,-0.884875,0.834766,-0.167826,0.253171,0.155656,-0.508556,0.447619,0.957745,0.0329208,0.387357,-0.13383,-0.69308,0.317537,0.94745;-10.2732,-3.21941,-7.05835,1.17472
22;-0.838741,-0.753337,-0.897219,-0.989149,0.405719,0.670795,-0.0518653,0.582834,0.449881,-0.300022,0.206957,0.0824757,0.888951,-0.0264883,0.33897,-0.8982,-0.386581,0.886611,-0.868532,-0.206327,0.0914844,-0.14697,-0.967672,-0.943504,-0.808335,-0.777807,0.618135,0.333441,0.374145,0.105607,0.982881,-0.213981,0.595498,0.420606,-0.213305,0.993258,-0.92493,0.964604,-0.13004,0.0189172,-0.075936,-0.751493,0.117923,0.287961,-0.375454,0.200158,0.266708,-0.592443,-0.414664,0.964444;-8.66334,-2.89199,-10.704,-1.11153
23;-0.862686,-0.822861,-0.910061,-0.988065,0.587923,0.389104,-0.271727,0.343172,0.469803,-0.331472,0.440336,0.619361,0.903754,-0.177796,-0.0375303,-0.880866,-0.196899,0.983798,-0.965771,-0.15532,-0.576771,0.21709,-0.779441,-0.678323,-0.584903,-0.663626,0.0255795,0.462865,0.512083,-0.116897,0.970676,-0.0590313,0.805825,-0.399209,-0.0697739,0.994197,-0.941859,0.963925,0.361465,0.048954,-0.0527227,-0.850712,0.179,0.668063,-0.332886,-0.225999,0.185458,-0.741026,-0.424275,0.960267;-10.0546,2.64091,-9.58717,-1.62413
24;-0.860454,-0.0115163,-0.83839,-0.941923,0.488647,0.39537,-0.399296,0.458597,-0.0344517,-0.305619,0.418034,0.362212,0.445628,-0.0383735,0.257116,-0.438545,0.349513,0.968666,-0.972924,0.504346,-0.286038,0.0979568,-0.0909266,-0.736584,-0.489788,-0.607308,0.12053,-0.375131,0.469229,-0.883167,0.959616,0.299269,0.380981,0.562829,-0.585115,0.997272,-0.876752,0.78524,0.152987,0.0439132,-0.169589,-0.58169,-0.0946037,0.797884,0.316924,0.336597,-0.303352,-0.797061,0.601676,0.668268;-4.14254,-4.13793,-9.05965,0.429976
25;-0.786862,0.183062,-0.531931,-0.700871,0.026915,0.640264,-0.492076,0.410046,-0.0644026,-0.262707,0.188519,-0.142794,0.203127,0.740724,-0.176842,-0.441405,0.400218,0.894081,-0.734345,0.125919,0.394308,-0.489262,-0.821947,-0.922943,-0.799365,-0.553065,0.0919659,-0.837043,0.449106,-0.735139,0.939908,0.170748,0.266511,0.607558,-0.462364,0.996736,-0.88364,0.640435,-0.223485,-0.00248302,-0.162882,-0.554456,-0.256024,-0.0115303,0.170449,0.490563,-0.292271,-0.697476,-0.0620566,0.518871;6.49566,-8.76136,-11.4501,2.02554
26;-0.689272,-0.546022,-0.82091,-0.909424,0.425022,0.392074,-0.378469,-0.0420114,0.356992,-0.300056,0.415281,0.00646109,0.697548,-0.0116833,-0.675477,-0.882984,0.222074,0.89594,-0.633886,-0.687167,-0.0753083,-0.11716,-0.968796,-0.832793,-0.698024,-0.617722,0.311678,0.183446,0.198569,0.474766,0.952008,-0.202653,0.859092,-0.181126,0.0597948,0.989755,-0.937704,0.920307,0.0950726,-0.0185747,-0.017837,-0.875699,-0.079419,-0.83576,-0.746537,-0.0213884,0.160099,-0.756244,-0.603807,0.911741;-5.39713,-1.4568,-9.33131,1.14572
27;-0.783956,-0.769502,-0.937481,-0.988001,0.732549,0.111159,-0.203978,-0.106475,0.451163,-0.332836,0.570903,0.500423,0.881959,-0.780126,-0.693307,-0.868794,-0.0115197,0.987619,-0.978186,-0.0675877,-0.502716,0.138902,-0.749517,-0.570287,-0.480915,-0.642471,0.277161,0.696114,0.219485,-0.149351,0.972293,0.0263247,0.930629,-0.500232,-0.140093,0.991518,-0.93138,0.946388,0.564388,0.0267232,0.0704697,-0.924312,0.237163,0.309665,-0.746407,-0.153386,0.108634,-0.793171,0.162948,0.925427;-9.82261,4.66632,-8.37334,-0.11736
28;-0.849091,-0.172551,-0.846182,-0.947332,0.517942,0.305417,-0.422991,0.324763,-0.0537246,-0.295302,0.355798,0.402161,0.476643,-0.171408,0.0107149,-0.370539,0.0539179,0.973623,-0.987965,0.6404,-0.135723,0.0294419,-0.151313,-0.814184,-0.709531,-0.577695,0.273822,-0.303508,0.424566,-0.903698,0.949273,0.4216,0.482319,0.230916,-0.540914,0.997882,-0.86039,0.816454,0.220611,0.0405241,-0.150426,-0.581697,0.0509966,0.881371,0.23617,0.356458,-0.305693,-0.590845,0.775079,0.613582;-4.96829,-2.45218,-7.93906,0.658497
29;-0.798167,0.106948,-0.575671,-0.743157,0.0294614,0.534341,-0.540692,0.453796,-0.134293,-0.254596,0.18444,-0.100918,0.219072,0.694558,-0.0245679,-0.414974,0.392822,0.819781,-0.757414,0.216878,0.394166,-0.438916,-0.830677,-0.915368,-0.842217,-0.568972,0.351409,-0.832522,0.437521,-0.647905,0.923469,0.200079,0.365468,0.572297,-0.410336,0.995941,-0.892726,0.665172,-0.186339,0.00111471,-0.137806,-0.457915,-0.226617,0.116658,0.315602,0.512248,-0.274805,-0.642373,0.207746,0.624185;4.4387,-8.22795,-10.506,1.58209
30;-0.694917,-0.64864,-0.800024,-0.903529,0.284747,0.392371,-0.379698,0.0442314,0.333056,-0.236359,0.400505,-0.00140603,0.740959,0.250897,-0.600485,-0.871789,0.246637,0.847459,-0.630774,-0.709367,-0.0648338,-0.136054,-0.976564,-0.851138,-0.772288,-0.626263,0.438501,0.219061,0.171549,0.455187,0.954853,-0.20947,0.84784,-0.104538,0.0774476,0.989469,-0.936063,0.919408,0.132227,-0.0171175,-0.0046693,-0.865654,-0.096677,-0.79442,-0.75835,0.0271508,0.18468,-0.779592,-0.581095,0.912128;-4.33062,-1.22594,-9.40311,1.51982
31;-0.796548,-0.805011,-0.92877,-0.989477,0.703929,0.145994,-0.207427,-0.104499,0.410796,-0.303678,0.56257,0.459332,0.885385,-0.733829,-0.643007,-0.868231,0.106284,0.989585,-0.977051,-0.0140217,-0.479762,0.138252,-0.778266,-0.579822,-0.496836,-0.640917,0.207616,0.735063,0.239029,-0.180305,0.972085,-0.0102778,0.934428,-0.504754,-0.13501,0.99152,-0.933079,0.946758,0.578738,0.0309235,0.0103329,-0.920745,0.215531,0.204409,-0.746562,-0.123417,0.112658,-0.840472,0.157026,0.923308;-9.30244,4.78255,-8.88654,-0.033507
32;-0.852097,-0.138831,-0.846888,-0.948699,0.515386,0.286467,-0.429534,0.269366,-0.0859437,-0.293132,0.367604,0.382477,0.484926,-0.1499,-0.0305251,-0.378307,0.0749473,0.970693,-0.987885,0.643069,-0.118815,0.0520982,-0.138803,-0.814264,-0.702595,-0.56566,0.30689,-0.195971,0.430443,-0.912548,0.948311,0.404954,0.533815,0.229866,-0.535456,0.998043,-0.861902,0.822567,0.213426,0.0413272,-0.161048,-0.62514,0.0471758,0.882135,0.138297,0.381112,-0.318873,-0.597599,0.775191,0.569195;-4.85257,-2.38501,-8.10777,0.520778
33;-0.80019,0.0972398,-0.578035,-0.752787,0.0554476,0.525473,-0.545381,0.452,-0.152967,-0.265444,0.18173,-0.130953,0.246105,0.662861,-0.0457177,-0.407392,0.407754,0.838669,-0.787254,0.254796,0.408534,-0.455908,-0.805129,-0.915362,-0.844558,-0.562963,0.361306,-0.842974,0.427914,-0.658038,0.920554,0.213307,0.361208,0.496314,-0.405372,0.996066,-0.892633,0.675167,-0.186513,0.00229831,-0.125759,-0.459508,-0.207651,0.0982756,0.291478,0.528436,-0.27265,-0.637218,0.248498,0.617709;4.08079,-8.18641,-10.3626,1.65594
34;-0.709885,-0.651874,-0.811543,-0.904742,0.27117,0.345801,-0.384775,0.019464,0.316345,-0.245456,0.401098,0.000185358,0.739849,0.226477,-0.603643,-0.870697,0.243218,0.826358,-0.631323,-0.694714,-0.0506245,-0.137694,-0.977181,-0.850785,-0.78161,-0.618582,0.488844,0.21157,0.160969,0.464442,0.953988,-0.191873,0.851113,-0.104648,0.0851361,0.989694,-0.935871,0.922494,0.136792,-0.0142529,0.0180707,-0.865694,-0.0862129,-0.79155,-0.76625,0.032005,0.183934,-0.768251,-0.54646,0.911103;-4.39308,-1.09474,-9.15325,1.53903
35;-0.795858,-0.81559,-0.926529,-0.98957,0.693182,0.146147,-0.213209,-0.0939179,0.405895,-0.29365,0.559448,0.457721,0.885158,-0.723328,-0.64076,-0.861771,0.102363,0.989427,-0.977039,-0.00862597,-0.471288,0.127849,-0.788913,-0.586262,-0.514431,-0.641354,0.235984,0.737411,0.228749,-0.168871,0.971908,0.00034872,0.935071,-0.506128,-0.127855,0.991408,-0.932992,0.947599,0.585007,0.0316798,0.00927516,-0.921276,0.219591,0.21904,-0.74867,-0.117926,0.118402,-0.83704,0.178648,0.923467;-9.30055,4.83512,-8.87747,-0.0206921
36;-0.85263,-0.159058,-0.845721,-0.949197,0.510892,0.285158,-0.432398,0.274014,-0.0900713,-0.292253,0.366516,0.382248,0.489041,-0.129485,-0.014842,-0.378614,0.0839971,0.970596,-0.987759,0.643932,-0.120276,0.0647251,-0.154381,-0.816324,-0.710333,-0.565224,0.312717,-0.187565,0.430618,-0.912283,0.947613,0.399049,0.536979,0.225202,-0.532306,0.997999,-0.86291,0.82336,0.222516,0.0412548,-0.164605,-0.617131,0.0467051,0.880704,0.146466,0.386017,-0.317583,-0.603433,0.777935,0.569834;-4.8458,-2.30005,-8.13719,0.495189
37;-0.801562,0.0929091,-0.579121,-0.755184,0.0463078,0.524229,-0.544855,0.450794,-0.159174,-0.261973,0.182234,-0.136361,0.250405,0.669361,-0.033626,-0.40675,0.41683,0.834984,-0.786842,0.253477,0.407687,-0.447851,-0.804874,-0.914184,-0.845154,-0.562624,0.364007,-0.834198,0.427421,-0.662572,0.921091,0.214237,0.366478,0.49788,-0.40565,0.996116,-0.892819,0.677465,-0.184963,0.00265476,-0.131669,-0.46287,-0.211035,0.111179,0.284167,0.530404,-0.272638,-0.647277,0.24972,0.613729;4.07794,-8.17688,-10.3974,1.60562
38;-0.711393,-0.651378,-0.810302,-0.90569,0.272834,0.345326,-0.384251,0.0251814,0.313402,-0.244395,0.400624,-0.00418401,0.742506,0.233879,-0.596843,-0.87043,0.247078,0.829225,-0.632325,-0.691532,-0.0473639,-0.13965,-0.977162,-0.849955,-0.78281,-0.617136,0.488427,0.212687,0.160947,0.457632,0.954063,-0.193444,0.849226,-0.111615,0.0849203,0.989875,-0.935815,0.922533,0.136647,-0.0138133,0.0179052,-0.865113,-0.0846235,-0.790456,-0.769661,0.0366484,0.185316,-0.76869,-0.543661,0.910243;-4.37485,-1.10738,-9.16037,1.54035
39;-0.7965,-0.815789,-0.927112,-0.989551,0.689952,0.140309,-0.214455,-0.0953498,0.402454,-0.294802,0.559425,0.456092,0.885115,-0.721912,-0.640555,-0.861554,0.105363,0.989285,-0.976943,-0.00707249,-0.470271,0.130571,-0.788664,-0.586222,-0.515968,-0.640289,0.239867,0.737465,0.227248,-0.16915,0.971818,0.00149655,0.935105,-0.507219,-0.126545,0.99147,-0.93293,0.948041,0.584534,0.0319921,0.0118148,-0.921262,0.219883,0.213643,-0.74996,-0.116472,0.118565,-0.837276,0.184442,0.923138;-9.27785,4.83599,-8.86287,-0.00493765
40;-0.852614,-0.161882,-0.845748,-0.949241,0.507986,0.28391,-0.432727,0.272032,-0.0917787,-0.292257,0.3665,0.380784,0.488605,-0.125363,-0.0179974,-0.376307,0.0859422,0.970496,-0.987767,0.644448,-0.118907,0.0647817,-0.158548,-0.816282,-0.711796,-0.564777,0.316496,-0.185038,0.429316,-0.912291,0.947567,0.400295,0.539896,0.224047,-0.531776,0.998003,-0.862892,0.823765,0.223799,0.041286,-0.164432,-0.618731,0.0468549,0.880478,0.144319,0.387105,-0.317441,-0.603982,0.779316,0.568685;-4.81556,-2.28905,-8.15006,0.503884
41;-0.801491,0.0905825,-0.578265,-0.75561,0.0468635,0.523341,-0.545233,0.450569,-0.160558,-0.262139,0.181882,-0.137954,0.250525,0.668974,-0.0319527,-0.406324,0.4188,0.835281,-0.788041,0.254055,0.407292,-0.445186,-0.805065,-0.914116,-0.845537,-0.56221,0.365544,-0.832634,0.42695,-0.662939,0.920883,0.214143,0.367464,0.496163,-0.405171,0.996122,-0.892809,0.677486,-0.184163,0.00262655,-0.132413,-0.462531,-0.210933,0.109959,0.282782,0.531262,-0.272521,-0.648203,0.25161,0.612814;4.06618,-8.16617,-10.3969,1.60092
42;-0.711759,-0.652085,-0.810465,-0.905834,0.272002,0.343914,-0.384094,0.0231522,0.312666,-0.24432,0.400602,-0.00450494,0.742997,0.235161,-0.596359,-0.870349,0.247191,0.828803,-0.632468,-0.690604,-0.0466909,-0.13918,-0.977147,-0.849527,-0.783263,-0.616725,0.489785,0.215078,0.160373,0.457058,0.954093,-0.192492,0.849481,-0.112693,0.0849064,0.989893,-0.935796,0.922637,0.136997,-0.0138137,0.0177912,-0.865273,-0.0841828,-0.789282,-0.770343,0.037375,0.185301,-0.768719,-0.542376,0.910056;-4.37575,-1.09877,-9.15422,1.53686
43;-0.79657,-0.816024,-0.927109,-0.989565,0.689691,0.139698,-0.214714,-0.0947918,0.401784,-0.294602,0.55927,0.455601,0.885214,-0.721446,-0.639866,-0.861363,0.10595,0.989265,-0.977026,-0.00635624,-0.469797,0.130351,-0.788434,-0.586023,-0.516772,-0.640214,0.241243,0.737558,0.226712,-0.16992,0.971798,0.00164412,0.935063,-0.508605,-0.126228,0.991488,-0.932897,0.948102,0.584653,0.0320585,0.0119011,-0.921195,0.219949,0.213953,-0.750187,-0.116071,0.118846,-0.837403,0.186022,0.923129;-9.27743,4.83772,-8.85981,-0.00440095
44;-0.852624,-0.162895,-0.845833,-0.949259,0.507368,0.283067,-0.43288,0.272059,-0.0924218,-0.292214,0.366435,0.380626,0.488777,-0.12402,-0.0176574,-0.376064,0.086397,0.970403,-0.987764,0.644646,-0.118478,0.0649069,-0.159403,-0.816283,-0.712286,-0.564646,0.317761,-0.184904,0.429032,-0.912314,0.947534,0.400291,0.540184,0.223704,-0.531582,0.998005,-0.862857,0.823838,0.224113,0.0412964,-0.164177,-0.618531,0.0468654,0.880386,0.143796,0.38743,-0.317348,-0.603884,0.779832,0.568471;-4.81124,-2.28464,-8.14931,0.505325
