Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0687946,0.199711,0.275202,-0.359316,0.687325,0.885282,0.420647,-0.124212,-0.654212,0.715924,0.282484,0.541214,0.197631,-0.80066,0.556605,0.483505,-0.414006,0.0333271,-0.0489242,-0.414509,-0.438926,-0.0392689,-0.825171,0.123619,-0.712032,-0.852834,0.691775,-0.859083,0.924766,0.835053,0.929679,-0.760066,0.752258,0.695574,-0.255929,0.716825,-0.573056,0.539431,-0.519049,-0.204128,-0.00191129,-0.627031,-0.21949,0.841783,-0.0830744,0.758011,0.296531,0.43939,-0.934711,0.925804;-9.72734,-11.7661,-6.97936,6.81098
11;0.663957,-0.822746,0.829366,-0.865889,0.758142,0.8692,0.722073,0.342912,-0.639857,0.893842,0.234818,0.288854,0.569442,-0.930403,0.456889,0.603282,-0.430476,0.527996,-0.395311,-0.39565,-0.83699,0.486442,-0.786966,0.382051,-0.562889,-0.78185,0.228332,-0.114144,0.909513,0.862233,0.915052,-0.631383,0.74936,0.566633,0.234928,0.701365,-0.721005,0.874021,-0.446357,0.0532954,-0.271385,-0.143427,0.249916,0.786711,-0.511232,0.881167,0.415046,0.77445,-0.749463,0.965828;-8.25635,-11.3091,-1.92144,5.85763
12;0.00305888,-0.737358,0.413227,-0.951736,0.602203,0.720302,0.828047,-0.0847405,-0.200997,0.818351,0.334571,0.279562,0.933478,-0.976152,0.863266,-0.0170744,-0.675106,0.530104,-0.693948,0.104289,-0.923274,0.87363,-0.748535,0.653307,-0.52883,-0.656928,0.214422,0.747689,0.717821,0.945993,0.968978,-0.587726,0.54967,-0.0402953,0.604853,0.654101,-0.646012,0.958922,0.381652,-0.16297,-0.245153,0.0243685,0.346365,0.937437,-0.672978,0.867848,0.677162,0.838966,-0.583845,0.984596;-10.1239,-11.1135,-0.356487,1.88639
13;-0.235272,-0.782886,-0.180573,-0.97058,0.621095,0.54159,0.838178,0.140449,-0.369897,0.869898,0.479168,0.538324,0.955556,-0.940935,0.872373,0.31572,-0.662805,0.107144,-0.894562,0.166605,-0.888072,0.862888,-0.468137,0.795355,-0.696919,-0.671372,0.548736,0.571123,0.593136,0.912695,0.986077,-0.403528,0.470596,-0.648875,0.592387,0.778346,-0.556194,0.982249,0.630711,-0.0929714,-0.100352,-0.397723,0.398647,0.981438,-0.629028,0.789558,0.694471,0.775362,-0.22117,0.98951;-9.89675,-9.28615,1.98816,0.458166
14;-0.792574,-0.262971,0.0230237,-0.696366,0.0526418,0.150342,-0.128899,0.073129,-0.681865,0.469609,0.362467,0.149503,0.230033,-0.690466,0.808256,0.214814,-0.506098,0.750057,-0.810474,0.602405,-0.479571,0.200176,0.351733,0.144867,-0.408713,-0.371011,0.411061,-0.653765,0.648662,0.333458,0.875183,-0.303868,-0.0194739,0.5827,-0.540898,0.0980792,-0.257815,0.425375,0.712802,0.00166553,0.116924,-0.335055,0.223201,0.985696,0.285612,0.738451,-0.0337102,-0.237248,0.567229,0.701614;-10.09,-4.21494,0.795621,-2.16269
15;-0.69736,-0.459639,0.187926,-0.49697,0.161344,0.775179,-0.630752,-0.475605,-0.494814,0.0215951,0.0726932,-0.0310847,-0.232862,0.62863,0.367219,0.108234,-0.431574,0.773128,-0.222947,-0.0255521,0.775372,-0.228434,-0.857539,-0.822787,-0.604093,-0.510813,0.20681,-0.95085,0.324372,-0.150842,0.839149,-0.241419,-0.0878537,0.881555,-0.330081,0.77061,-0.605398,0.562628,0.347426,-0.19771,-0.0591512,-0.803201,0.125878,0.11673,0.758469,0.872568,0.250486,-0.52594,0.140254,0.890006;-10.7553,-13.8042,-6.35857,-3.15777
16;-0.143694,-0.792362,-0.00977442,-0.846351,0.740209,0.84769,-0.736128,-0.691699,-0.367915,-0.0078288,0.527849,0.404725,0.0450486,0.325892,-0.227825,-0.510937,0.0739582,0.895534,-0.553775,-0.80772,-0.0915836,0.0664728,-0.93535,-0.647083,-0.621499,-0.641951,0.0696637,-0.502354,0.731329,0.1816,0.49687,-0.50088,0.812013,0.789954,-0.152984,0.959633,-0.901485,0.869494,0.219026,-0.0261588,-0.0312153,-0.853339,0.251722,-0.0513686,0.493407,0.564384,0.274432,-0.752638,-0.861296,0.957019;-8.29406,-17.256,-2.82545,0.972474
17;-0.0126067,-0.62172,-0.61832,-0.966713,0.626708,0.736544,-0.308173,-0.378919,-0.126751,-0.126343,0.654482,0.304214,0.579079,-0.530353,-0.387536,-0.871859,0.534962,0.984346,-0.939502,-0.367833,-0.261794,-0.124741,-0.697315,-0.821922,-0.537744,-0.77863,-0.163888,0.154995,0.32306,-0.454685,0.897469,-0.406017,0.891209,0.743735,-0.636864,0.994025,-0.857519,0.928825,-0.474739,0.141748,-0.25968,-0.639131,0.0465182,0.440846,-0.371479,0.351735,-0.247603,-0.910837,-0.698042,0.849666;-5.74793,-13.5409,0.114366,4.8707
18;-0.817942,-0.293692,-0.900988,-0.988334,0.709718,0.62996,-0.126639,0.20473,0.491257,-0.395194,0.381899,0.149745,0.921758,-0.812347,-0.0289938,-0.942477,-0.236849,0.980488,-0.956822,-0.105823,-0.379409,-0.177545,-0.714576,-0.796223,-0.420616,-0.72535,-0.0871372,0.573799,0.336303,-0.240837,0.960396,-0.118752,0.683831,-0.425222,-0.209667,0.997186,-0.926498,0.956969,0.042426,-0.0247135,-0.0708968,-0.60151,0.217064,0.506815,-0.770507,0.124966,0.192574,-0.378602,-0.524239,0.893411;-9.09202,-13.2214,0.793087,2.74141
19;-0.857173,-0.562717,-0.956011,-0.974288,0.652783,0.0175819,-0.0939276,0.405708,0.404719,-0.31026,0.528575,0.678968,0.868754,-0.596437,-0.196793,-0.879058,-0.466967,0.947521,-0.976311,-0.0634836,-0.433039,0.035447,-0.552506,-0.59828,-0.577058,-0.67876,0.456822,-0.00970597,0.353198,0.0102543,0.986156,0.289744,0.616939,-0.673508,-0.238075,0.995612,-0.928895,0.962918,0.339532,0.0527765,0.277488,-0.798725,0.326922,0.738782,-0.580977,-0.267115,0.211021,-0.374215,0.135373,0.956452;-9.4975,-11.5366,2.72335,1.22763
20;-0.686963,-0.899472,-0.749258,-0.997221,0.94082,0.825943,0.518564,0.508606,0.290632,0.599153,0.28068,0.711026,0.967029,-0.793093,0.607085,0.442744,-0.559638,0.572649,-0.957675,-0.224943,-0.757773,0.711342,-0.924539,0.14794,-0.786239,-0.795792,0.763741,0.464867,0.697044,0.489403,0.987337,-0.0271795,0.660122,-0.367096,0.747836,0.997304,-0.906722,0.98979,0.528137,-0.205502,0.300915,-0.800715,0.51039,0.812446,-0.399186,0.712856,0.822033,0.802547,0.369815,0.995575;-10.9821,-12.045,1.28173,0.632186
21;-0.777906,-0.323045,0.180968,-0.78673,0.749023,0.638823,0.142762,0.23707,-0.754229,0.596717,0.138979,0.793435,-0.0177888,-0.573882,0.901379,0.676411,-0.561831,0.80741,-0.833757,0.574051,-0.894664,0.757968,-0.412704,0.0881048,-0.708675,-0.594368,-0.100807,-0.213654,0.916551,0.412036,0.897111,-0.73006,0.57468,0.775393,0.000516745,0.76399,-0.452189,0.723869,0.411312,-0.355371,-0.298031,-0.300131,-0.40273,0.986427,0.216635,0.756627,0.0886778,0.526528,-0.251559,0.723978;-10.0067,-9.84326,-0.243267,3.7089
22;0.107045,0.126076,0.321095,-0.640928,0.67423,0.898783,0.4673,-0.438484,-0.622987,0.696929,0.305974,0.527353,0.0393989,-0.691805,0.761931,0.511925,-0.40637,0.154565,-0.376582,-0.116752,-0.468822,0.0766809,-0.762521,0.222291,-0.736228,-0.864336,0.769591,-0.60754,0.916619,0.834874,0.943942,-0.754024,0.804243,0.670449,-0.30326,0.604508,-0.584688,0.430416,-0.467344,-0.236932,-0.267845,-0.598991,-0.226028,0.888616,-0.0691691,0.756496,0.304836,0.254071,-0.915322,0.92095;-10.44,-11.9565,-5.97292,7.02921
23;0.633642,-0.85452,0.803846,-0.876597,0.804572,0.87282,0.730158,0.168088,-0.633863,0.88489,0.201942,0.268937,0.786166,-0.885411,0.514717,0.549443,-0.483718,0.511212,-0.533431,-0.344971,-0.880067,0.506313,-0.725548,0.422494,-0.575694,-0.777768,0.443332,-0.145547,0.904924,0.790452,0.90459,-0.615408,0.745081,0.455254,0.226183,0.774455,-0.693968,0.863721,-0.462096,0.0268528,-0.0848425,-0.0773122,0.301458,0.754551,-0.501533,0.878164,0.417568,0.732632,-0.75267,0.966506;-8.51935,-12.0298,-2.04475,4.94788
24;-0.177046,-0.800278,0.361891,-0.952469,0.618699,0.692449,0.833787,-0.150128,-0.217092,0.826018,0.299716,0.287283,0.932359,-0.98093,0.863476,-0.0056231,-0.66162,0.408027,-0.669802,0.141705,-0.920543,0.859402,-0.747043,0.689831,-0.517245,-0.658279,0.238325,0.732239,0.700816,0.944152,0.97187,-0.556096,0.567987,-0.0106347,0.595021,0.693843,-0.627694,0.963406,0.368672,-0.140836,-0.221146,0.00851939,0.343172,0.938338,-0.678885,0.86639,0.675193,0.831723,-0.546335,0.985822;-9.87192,-11.3365,-0.518348,1.81687
25;-0.210823,-0.787773,-0.0762538,-0.971953,0.63161,0.557312,0.837908,0.190984,-0.369253,0.882203,0.472654,0.54318,0.950222,-0.938492,0.881812,0.393011,-0.657369,0.10144,-0.899364,0.200556,-0.879078,0.848948,-0.488211,0.796838,-0.707799,-0.677097,0.562084,0.622767,0.581074,0.912023,0.98806,-0.415135,0.462864,-0.636114,0.594611,0.777446,-0.541301,0.98204,0.631777,-0.0829292,-0.126664,-0.488385,0.400256,0.985987,-0.662511,0.794042,0.696227,0.780882,-0.217808,0.989236;-9.88519,-9.50422,2.02531,0.517396
26;-0.791834,-0.272335,0.084169,-0.704193,0.0909574,0.157188,-0.132619,-0.00373062,-0.681741,0.45241,0.361492,0.152259,0.209531,-0.689897,0.810294,0.198588,-0.498566,0.76977,-0.83706,0.609313,-0.491644,0.239767,0.383101,0.143829,-0.419371,-0.377837,0.41655,-0.659862,0.650238,0.318947,0.864366,-0.353366,-0.014207,0.554566,-0.538499,0.100714,-0.257929,0.384778,0.716251,-0.000291795,0.113497,-0.307254,0.230295,0.986428,0.292127,0.739664,-0.0351256,-0.200047,0.568341,0.697805;-10.1413,-4.28733,0.629892,-2.3676
27;-0.695814,-0.478491,0.154445,-0.501207,0.181532,0.766026,-0.628414,-0.519195,-0.499164,0.0201695,0.0729197,-0.0315064,-0.213856,0.625994,0.372789,0.105121,-0.452892,0.753648,-0.208545,-0.010738,0.779456,-0.242567,-0.854315,-0.81345,-0.601361,-0.511632,0.225175,-0.951411,0.326174,-0.117627,0.842767,-0.213702,-0.0807462,0.882952,-0.333794,0.755505,-0.602177,0.569469,0.342615,-0.199688,-0.049286,-0.802717,0.126298,0.120375,0.752864,0.871494,0.249791,-0.534379,0.141497,0.88987;-10.8263,-13.6846,-6.32467,-3.07012
28;-0.145029,-0.795539,0.00270465,-0.850505,0.745257,0.848859,-0.736778,-0.67355,-0.360827,0.000995171,0.524459,0.402574,0.0514869,0.307144,-0.214208,-0.508623,0.0783884,0.894192,-0.558068,-0.802803,-0.0922595,0.0531703,-0.934372,-0.652451,-0.621522,-0.642598,0.0836996,-0.497995,0.729422,0.175829,0.493275,-0.497916,0.810542,0.79306,-0.151501,0.959135,-0.900747,0.869753,0.220637,-0.0244141,-0.0335716,-0.853837,0.25407,-0.0276812,0.495645,0.566056,0.275773,-0.757601,-0.859991,0.958057;-8.3533,-17.286,-2.83135,0.977348
29;-0.0211074,-0.626618,-0.616116,-0.966654,0.622707,0.737159,-0.307804,-0.379783,-0.125364,-0.125573,0.65358,0.312679,0.583376,-0.5232,-0.373467,-0.871838,0.529722,0.984381,-0.93878,-0.367307,-0.267069,-0.123702,-0.695037,-0.82343,-0.540444,-0.778391,-0.168671,0.149245,0.325802,-0.459735,0.89762,-0.412797,0.888461,0.742606,-0.636954,0.994082,-0.857904,0.929062,-0.47513,0.142375,-0.258542,-0.632393,0.0487462,0.449185,-0.371944,0.351051,-0.245522,-0.908165,-0.697164,0.84889;-5.73865,-13.5723,0.0805594,4.84562
30;-0.818733,-0.291125,-0.901058,-0.988309,0.708525,0.632069,-0.124612,0.208454,0.489639,-0.393707,0.382522,0.150139,0.921033,-0.808012,-0.0207822,-0.942098,-0.234152,0.980355,-0.955724,-0.102143,-0.377846,-0.177496,-0.717804,-0.796296,-0.421154,-0.726954,-0.0881705,0.573833,0.336813,-0.236501,0.961154,-0.114597,0.68236,-0.419401,-0.211385,0.997179,-0.926642,0.956783,0.040886,-0.0238793,-0.0722149,-0.603551,0.216526,0.505762,-0.769473,0.12426,0.193302,-0.382794,-0.523582,0.894;-9.10058,-13.2374,0.789487,2.77294
31;-0.857062,-0.562694,-0.95582,-0.974275,0.653785,0.0216873,-0.094441,0.405847,0.406792,-0.310934,0.528121,0.678152,0.868689,-0.592165,-0.198992,-0.87918,-0.466711,0.947722,-0.976235,-0.0667048,-0.433602,0.0382022,-0.553387,-0.599835,-0.576915,-0.678818,0.457622,-0.00783547,0.355403,0.00649262,0.986124,0.286975,0.617567,-0.673636,-0.237516,0.995616,-0.928956,0.962902,0.339065,0.0527104,0.277139,-0.79959,0.32636,0.738193,-0.581314,-0.266158,0.210681,-0.37729,0.131416,0.956281;-9.47277,-11.5626,2.71526,1.21299
32;-0.687439,-0.899548,-0.749377,-0.997222,0.941033,0.825883,0.518791,0.508212,0.289843,0.59889,0.2808,0.710947,0.967069,-0.794507,0.606849,0.441339,-0.558211,0.574595,-0.95782,-0.22517,-0.758659,0.711516,-0.923986,0.150133,-0.785333,-0.795658,0.761599,0.465238,0.697478,0.487143,0.987343,-0.0271135,0.660249,-0.366944,0.747634,0.997329,-0.906891,0.9898,0.527496,-0.205504,0.30099,-0.801313,0.510154,0.812509,-0.400118,0.712317,0.821856,0.802194,0.367772,0.995573;-10.9843,-12.0423,1.28672,0.630278
33;-0.777624,-0.321653,0.178711,-0.787207,0.749302,0.63888,0.143122,0.237077,-0.753922,0.595934,0.139226,0.793381,-0.0177237,-0.575498,0.901396,0.676535,-0.56243,0.807589,-0.834368,0.574572,-0.894566,0.75803,-0.4115,0.0886493,-0.708087,-0.594303,-0.100692,-0.213436,0.916339,0.411695,0.897279,-0.729956,0.574216,0.775426,7.07405e-05,0.764678,-0.451099,0.724163,0.410892,-0.355343,-0.298034,-0.300585,-0.40245,0.986425,0.216218,0.75675,0.0886912,0.528096,-0.25147,0.723631;-10.0093,-9.8289,-0.238991,3.71213
34;0.107111,0.126128,0.321064,-0.640679,0.674353,0.898725,0.467236,-0.437378,-0.622957,0.696785,0.30577,0.527699,0.0397111,-0.691782,0.761556,0.511818,-0.406421,0.155047,-0.377121,-0.116664,-0.468872,0.0765526,-0.76237,0.222196,-0.736254,-0.86444,0.76944,-0.608659,0.916581,0.835282,0.943859,-0.753812,0.8041,0.669899,-0.303224,0.60418,-0.584522,0.430395,-0.467461,-0.236941,-0.267075,-0.598503,-0.22569,0.888635,-0.0685157,0.756302,0.30483,0.255245,-0.915379,0.921016;-10.4399,-11.9506,-5.9731,7.02765
35;0.63344,-0.854495,0.803634,-0.87651,0.804383,0.872758,0.730153,0.167921,-0.633799,0.884863,0.201981,0.268986,0.785939,-0.885513,0.514701,0.54944,-0.483608,0.510332,-0.532771,-0.34524,-0.880039,0.506469,-0.725875,0.422714,-0.575597,-0.777851,0.443607,-0.145547,0.90493,0.790935,0.904596,-0.615316,0.745085,0.455846,0.226162,0.77396,-0.693977,0.863736,-0.462067,0.0268814,-0.0848508,-0.077133,0.30127,0.754284,-0.501348,0.878147,0.417575,0.732451,-0.752642,0.966509;-8.51656,-12.0281,-2.04638,4.94957
36;-0.176546,-0.80035,0.36261,-0.952449,0.618695,0.692632,0.833785,-0.149761,-0.21708,0.826171,0.299667,0.287297,0.932355,-0.980917,0.863431,-0.00551138,-0.66164,0.408396,-0.669818,0.141452,-0.920553,0.859331,-0.747103,0.68977,-0.517202,-0.658289,0.23796,0.732428,0.700792,0.944136,0.971877,-0.556058,0.568041,-0.0106379,0.595028,0.693769,-0.627613,0.9634,0.3687,-0.140846,-0.221329,0.00799703,0.343125,0.938426,-0.679075,0.86638,0.675183,0.831638,-0.546606,0.985819;-9.87332,-11.3379,-0.517455,1.81648
37;-0.210861,-0.787676,-0.0764457,-0.97197,0.631764,0.557329,0.83791,0.190498,-0.369197,0.882132,0.472702,0.543186,0.950227,-0.938527,0.881834,0.392766,-0.657341,0.101977,-0.899432,0.20066,-0.879102,0.849032,-0.488015,0.796881,-0.707761,-0.677117,0.561905,0.622661,0.58111,0.912,0.988051,-0.415454,0.4628,-0.636185,0.594598,0.777457,-0.54133,0.982036,0.631787,-0.0829576,-0.126702,-0.488055,0.400286,0.98598,-0.662381,0.794059,0.696221,0.780971,-0.21776,0.989236;-9.88663,-9.50324,2.02539,0.51687
38;-0.791837,-0.272227,0.0835916,-0.704146,0.0909642,0.157118,-0.132611,-0.00362395,-0.681727,0.452275,0.361512,0.152273,0.209634,-0.689882,0.810271,0.198596,-0.498595,0.76962,-0.836991,0.609296,-0.491593,0.239843,0.383085,0.143818,-0.419354,-0.377829,0.416615,-0.659934,0.650228,0.319048,0.864396,-0.353175,-0.0142292,0.554609,-0.538503,0.100664,-0.257899,0.384914,0.716237,-0.000289235,0.113558,-0.307308,0.230275,0.986421,0.292252,0.739638,-0.0351285,-0.200168,0.568309,0.69781;-10.1407,-4.28558,0.630647,-2.36677
39;-0.695837,-0.478471,0.154571,-0.501184,0.181498,0.766053,-0.628425,-0.518857,-0.499132,0.0202256,0.0729074,-0.0315148,-0.213911,0.625934,0.372726,0.105151,-0.452797,0.75364,-0.208578,-0.0108614,0.77946,-0.242623,-0.85432,-0.813441,-0.601353,-0.511645,0.225143,-0.951411,0.326182,-0.117697,0.842752,-0.213694,-0.0807531,0.882954,-0.33378,0.755573,-0.602191,0.569449,0.342637,-0.199678,-0.0492946,-0.802739,0.126258,0.120491,0.752856,0.871482,0.249799,-0.534413,0.141397,0.889873;-10.826,-13.685,-6.32466,-3.07021
40;-0.145014,-0.795532,0.00273125,-0.850497,0.745222,0.848859,-0.736779,-0.673584,-0.360827,0.000996282,0.524468,0.402608,0.0514411,0.307103,-0.214152,-0.508624,0.0783444,0.894212,-0.558074,-0.802807,-0.0922524,0.0531791,-0.934368,-0.652442,-0.621497,-0.642593,0.0836012,-0.49801,0.729424,0.1758,0.493282,-0.497957,0.810518,0.79306,-0.151506,0.959136,-0.900745,0.869742,0.220629,-0.0244179,-0.0335854,-0.853822,0.254072,-0.027697,0.49561,0.566057,0.27578,-0.757565,-0.859986,0.958053;-8.35371,-17.2859,-2.83133,0.977328
41;-0.0210758,-0.626585,-0.616126,-0.966653,0.622708,0.737164,-0.307807,-0.379804,-0.125377,-0.12558,0.653587,0.312689,0.583358,-0.523137,-0.373479,-0.87184,0.529704,0.984381,-0.938776,-0.367293,-0.267067,-0.123689,-0.695051,-0.823431,-0.540443,-0.778397,-0.16867,0.149229,0.325793,-0.459706,0.897618,-0.412775,0.888459,0.74261,-0.636952,0.994082,-0.857904,0.929061,-0.475133,0.142369,-0.258545,-0.632386,0.0487556,0.449176,-0.371911,0.351049,-0.245524,-0.90816,-0.697158,0.848898;-5.73859,-13.5723,0.0805159,4.8457
42;-0.818729,-0.291127,-0.901058,-0.988308,0.708529,0.632074,-0.124613,0.208461,0.489644,-0.393706,0.382523,0.150115,0.921034,-0.808014,-0.0208085,-0.9421,-0.234124,0.980353,-0.955723,-0.102183,-0.377853,-0.17749,-0.71781,-0.796296,-0.421153,-0.726956,-0.0881478,0.57382,0.336814,-0.236495,0.961153,-0.114603,0.682362,-0.419403,-0.211384,0.997179,-0.926642,0.956783,0.0408923,-0.0238827,-0.0722053,-0.603539,0.216513,0.505723,-0.769466,0.124264,0.193301,-0.382841,-0.523596,0.894002;-9.1005,-13.2375,0.789543,2.77286
43;-0.857064,-0.562707,-0.95582,-0.974274,0.65378,0.0216801,-0.0944373,0.405829,0.406789,-0.31093,0.528118,0.678153,0.86869,-0.592184,-0.199014,-0.87918,-0.466712,0.947724,-0.976234,-0.0667105,-0.433604,0.038203,-0.553388,-0.59983,-0.576906,-0.678813,0.457596,-0.00781463,0.355406,0.00646075,0.986124,0.286978,0.617581,-0.67363,-0.237518,0.995616,-0.928956,0.962902,0.339065,0.0527104,0.277138,-0.799599,0.326359,0.738195,-0.58133,-0.266159,0.210677,-0.377296,0.131413,0.95628;-9.47276,-11.5626,2.71534,1.21294
44;-0.687438,-0.899544,-0.749377,-0.997222,0.941033,0.825884,0.518792,0.508213,0.289846,0.598888,0.280803,0.710947,0.967068,-0.794514,0.606855,0.441342,-0.558218,0.574607,-0.957822,-0.225157,-0.758657,0.711515,-0.923984,0.150133,-0.785333,-0.795658,0.761596,0.465245,0.697476,0.487134,0.987343,-0.0271158,0.660244,-0.366951,0.747634,0.997329,-0.906891,0.9898,0.527492,-0.205504,0.300984,-0.801313,0.510158,0.812514,-0.400118,0.712319,0.821856,0.802204,0.367778,0.995573;-10.9844,-12.0423,1.28672,0.630291
45;-0.777623,-0.32165,0.178702,-0.787206,0.749301,0.638877,0.143121,0.237078,-0.753923,0.595929,0.139227,0.793381,-0.0177239,-0.575491,0.901396,0.676535,-0.562433,0.807584,-0.834369,0.574571,-0.894566,0.758033,-0.411498,0.0886476,-0.708089,-0.594303,-0.100683,-0.213444,0.916339,0.411699,0.897278,-0.729956,0.574215,0.775423,7.16186e-05,0.764678,-0.451099,0.724163,0.410892,-0.355343,-0.298031,-0.300581,-0.40245,0.986425,0.216228,0.756749,0.0886914,0.528102,-0.251468,0.723632;-10.0093,-9.82885,-0.239012,3.71213
