Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.522235,0.782868,-0.0255868,0.787548,-0.721692,0.638096,0.847925,-0.917887,0.888026,0.878351,0.343471,0.707212,-0.510747,-0.678066,-0.191094,-0.704834,0.136081,-0.477151,0.3022,-0.65218,-0.532533,-0.4425,-0.60563,0.759851,0.763616,-0.85502,0.155534,-0.239553,-0.982476,-0.71788,-0.42692,-0.476078,-0.403828,0.140054,0.834744,-0.187929,0.966055,-0.0299222,-0.375965,0.987154,-0.336203,0.458296,-0.657849,-0.947302,0.066792,0.918985,-0.23735,-0.850041,-0.978696,0.723692;3.62288,-4.70007,-9.3424,2.3342
11;-0.15655,0.42841,0.32918,0.56344,-0.68578,-0.157657,0.835691,-0.823117,0.261587,0.767704,0.382316,0.567194,0.0923283,-0.313831,0.482546,-0.285026,-0.373537,0.114002,0.250517,-0.72574,-0.199671,-0.896331,-0.575067,0.704421,0.34947,-0.942715,0.645941,0.420197,-0.888446,-0.770965,-0.786062,-0.817032,-0.549205,0.275873,0.691106,-0.234247,0.827319,0.304396,-0.111512,0.970464,-0.12764,0.688053,-0.145761,-0.750335,0.260772,0.73863,0.458785,-0.61815,-0.92292,0.115041;-0.0967304,-6.34924,-13.8717,3.4947
12;-0.184988,0.48588,0.432882,0.276004,-0.538941,-0.250012,0.691857,-0.854421,-0.369695,0.787196,0.421446,0.469547,0.341859,-0.301272,0.449548,-0.704679,-0.57552,0.173355,-0.00696831,-0.581276,-0.505931,-0.823915,-0.703637,0.621344,0.550803,-0.935169,0.573389,0.543878,-0.862174,-0.839903,-0.906388,-0.511722,-0.636005,-0.228249,0.528877,0.369268,0.727353,0.359061,-0.628379,0.968521,-0.101217,0.648034,-0.187701,-0.698693,0.0156439,0.742241,0.481973,-0.677261,-0.871906,0.106762;0.070643,-8.95189,-14.3481,5.34323
13;-0.11759,0.438477,0.356934,0.339326,-0.544083,-0.162113,0.62371,-0.84034,-0.244611,0.801754,0.433309,0.418163,0.498516,-0.350646,0.411,-0.648348,-0.585048,0.0845962,0.318806,-0.502286,-0.577286,-0.768914,-0.710588,0.733958,0.493784,-0.875481,0.510588,0.133872,-0.867427,-0.887176,-0.919119,-0.165767,-0.52258,-0.57099,0.468843,0.350639,0.749459,0.543757,-0.731785,0.966348,-0.26808,0.837554,-0.160379,-0.703644,-0.0771927,0.908613,0.436053,-0.446424,-0.849502,0.113425;0.387606,-8.74412,-14.6087,5.39307
14;-0.201056,0.405221,0.368157,0.217617,-0.554748,-0.252106,0.60046,-0.848805,-0.27953,0.821809,0.424366,0.393617,0.412431,-0.282032,0.481416,-0.522284,-0.566213,-0.00620405,0.32316,-0.505436,-0.454826,-0.711086,-0.685696,0.788243,0.397856,-0.878589,0.422624,0.023705,-0.888351,-0.856,-0.871261,-0.370186,-0.440313,-0.520774,0.519591,0.309791,0.771903,0.61258,-0.642533,0.973128,0.0469098,0.806177,-0.166454,-0.707947,-0.105163,0.932787,0.426575,-0.432728,-0.778612,0.119183;0.477899,-8.13919,-14.4935,4.97096
15;-0.194277,0.392726,0.357428,0.183153,-0.490511,-0.2407,0.56731,-0.8391,-0.242768,0.795015,0.389649,0.433898,0.379751,-0.271215,0.456336,-0.581297,-0.592124,0.0285893,0.272033,-0.472784,-0.377002,-0.710511,-0.688627,0.655494,0.37935,-0.854159,0.385703,0.038357,-0.879767,-0.8446,-0.876812,-0.259397,-0.450201,-0.581818,0.514357,0.40465,0.743988,0.550357,-0.669261,0.97387,0.0895742,0.799193,-0.259098,-0.702291,-0.277453,0.913923,0.434761,-0.317644,-0.809294,0.115163;0.574541,-8.79235,-13.2746,5.12385
16;-0.189046,0.378746,0.257362,0.125781,-0.51991,-0.326747,0.55336,-0.840056,-0.155349,0.82095,0.361793,0.415296,0.326154,-0.333973,0.405018,-0.587755,-0.584301,0.00450472,0.364798,-0.500178,-0.379828,-0.732853,-0.691083,0.634144,0.368679,-0.818686,0.386114,0.0290277,-0.858468,-0.835696,-0.856451,-0.157707,-0.437249,-0.59433,0.550868,0.371275,0.731441,0.599234,-0.667257,0.968847,0.060331,0.772772,-0.18454,-0.704812,-0.382393,0.921337,0.432317,-0.212358,-0.795303,0.116479;-0.261136,-8.89754,-13.0071,4.81772
17;-0.210379,0.371103,0.233674,0.0747391,-0.539245,-0.385189,0.579127,-0.839949,-0.0266768,0.83519,0.356097,0.365282,0.259451,-0.348223,0.406911,-0.559297,-0.608899,-0.0111707,0.403626,-0.482019,-0.35752,-0.742603,-0.691109,0.645879,0.368182,-0.783295,0.384425,0.0234059,-0.859126,-0.853182,-0.834063,-0.245117,-0.445836,-0.600739,0.588331,0.385168,0.738138,0.639355,-0.591774,0.967322,0.109474,0.767423,-0.147935,-0.708452,-0.329636,0.920417,0.432501,-0.127708,-0.787067,0.120982;-0.526679,-8.78659,-13.4056,4.89879
18;-0.218728,0.38232,0.249287,0.0342978,-0.534998,-0.429401,0.571059,-0.836114,-0.0363441,0.828905,0.354347,0.373012,0.21527,-0.343221,0.416493,-0.504116,-0.625647,-0.00102718,0.37082,-0.462772,-0.339497,-0.756963,-0.691083,0.604202,0.356119,-0.77975,0.370037,0.0944622,-0.85529,-0.866206,-0.814442,-0.297513,-0.447105,-0.628163,0.552927,0.417325,0.740013,0.628487,-0.572748,0.968017,0.128545,0.721075,-0.149857,-0.708585,-0.316135,0.91939,0.439385,-0.112582,-0.799248,0.130681;-0.646134,-9.06447,-13.3218,4.9085
19;-0.211754,0.378379,0.232801,0.035868,-0.526663,-0.445379,0.553386,-0.833607,-0.0232576,0.822944,0.3612,0.377996,0.201587,-0.361757,0.39174,-0.515944,-0.637984,0.00517673,0.342532,-0.459652,-0.351844,-0.769199,-0.696438,0.585289,0.366612,-0.769414,0.372917,0.114936,-0.849657,-0.874031,-0.827363,-0.252974,-0.43933,-0.648001,0.53043,0.426043,0.733995,0.623622,-0.584392,0.966192,0.0795847,0.70804,-0.115104,-0.708129,-0.340635,0.921109,0.441113,-0.083633,-0.812148,0.130516;-0.838884,-9.26471,-13.231,4.94624
20;-0.206814,0.369959,0.222883,0.0219492,-0.543889,-0.462157,0.556236,-0.834105,-0.000299409,0.828545,0.364489,0.364022,0.18961,-0.367686,0.37727,-0.500424,-0.64201,-0.00347632,0.356664,-0.452498,-0.351384,-0.779538,-0.697238,0.609837,0.373999,-0.764441,0.385187,0.109253,-0.844806,-0.879728,-0.825052,-0.266961,-0.43653,-0.642427,0.539006,0.419239,0.738331,0.640638,-0.577118,0.965451,0.0573961,0.711516,-0.0848502,-0.710126,-0.309467,0.924001,0.440056,-0.0753452,-0.80838,0.131826;-0.971874,-9.25236,-13.4032,4.97151
21;-0.209442,0.37065,0.241639,0.0126031,-0.5501,-0.46504,0.554432,-0.834679,-0.0181864,0.829533,0.363368,0.356335,0.186633,-0.355423,0.385727,-0.493459,-0.647666,-0.0033355,0.336887,-0.443578,-0.346231,-0.781721,-0.696511,0.620156,0.370656,-0.767591,0.384957,0.114411,-0.845947,-0.88521,-0.821085,-0.290421,-0.439003,-0.637301,0.528668,0.424959,0.744084,0.632625,-0.564437,0.966613,0.0659378,0.712026,-0.0904951,-0.711371,-0.277136,0.923315,0.440716,-0.0830971,-0.809881,0.133693;-0.912176,-9.29565,-13.5304,5.03584
22;-0.204347,0.369338,0.251446,0.0155682,-0.546664,-0.463504,0.545257,-0.834113,-0.0476495,0.827147,0.364484,0.366021,0.192458,-0.350148,0.381879,-0.502811,-0.649159,-0.000450633,0.321239,-0.444424,-0.349939,-0.781922,-0.696975,0.613156,0.369552,-0.771837,0.38671,0.124069,-0.844432,-0.88568,-0.824173,-0.273544,-0.438138,-0.640476,0.512968,0.430876,0.742039,0.621354,-0.578922,0.967177,0.0530129,0.711394,-0.0974483,-0.710846,-0.285531,0.922126,0.441866,-0.0900424,-0.812422,0.134163;-0.906875,-9.40079,-13.4365,5.03986
23;-0.201238,0.365041,0.247233,0.0171084,-0.550458,-0.461735,0.544661,-0.834678,-0.0513382,0.828435,0.363065,0.365567,0.197267,-0.353129,0.374904,-0.512963,-0.648767,-0.00278372,0.328666,-0.446531,-0.354725,-0.781513,-0.697434,0.622835,0.37154,-0.771039,0.390495,0.110321,-0.843585,-0.885483,-0.82708,-0.255985,-0.436311,-0.637315,0.516127,0.425382,0.741451,0.62427,-0.585339,0.966902,0.0411283,0.720938,-0.0923735,-0.711135,-0.290607,0.922488,0.440553,-0.0892582,-0.811042,0.133422;-0.931644,-9.39522,-13.4379,5.03883
24;-0.202929,0.364648,0.250858,0.0137239,-0.555005,-0.461056,0.547398,-0.83512,-0.054043,0.830561,0.361463,0.362401,0.198702,-0.348387,0.379111,-0.511412,-0.648399,-0.00574783,0.334668,-0.446857,-0.352101,-0.780447,-0.696318,0.630579,0.368838,-0.770775,0.390588,0.104594,-0.844737,-0.885576,-0.8236,-0.262565,-0.437422,-0.632475,0.520575,0.424782,0.743209,0.626731,-0.580847,0.967363,0.0506217,0.726244,-0.0969902,-0.711648,-0.282226,0.922195,0.43997,-0.0896083,-0.807722,0.133801;-0.908829,-9.36419,-13.4835,5.04263
25;-0.204053,0.365807,0.255525,0.0132404,-0.552126,-0.460684,0.546462,-0.834903,-0.0627748,0.829933,0.360485,0.364865,0.198834,-0.345148,0.382281,-0.513504,-0.648366,-0.00459315,0.330632,-0.447319,-0.351507,-0.778425,-0.695924,0.625606,0.366127,-0.771637,0.387763,0.107316,-0.845325,-0.885035,-0.822662,-0.259356,-0.438126,-0.634039,0.516475,0.427794,0.742441,0.622865,-0.582358,0.967716,0.0556868,0.725622,-0.104004,-0.711314,-0.287977,0.921263,0.440378,-0.0907639,-0.808128,0.134379;-0.896052,-9.38717,-13.4457,5.04046
26;0.142808,0.496098,-0.274996,0.455684,-0.792314,-0.240099,0.662179,-0.925047,0.376204,0.749276,0.267115,-0.0142742,-0.343568,-0.542369,-0.180714,-0.788158,-0.481384,-0.511838,-0.139408,-0.26841,-0.185711,-0.437901,-0.686699,0.664455,0.453523,-0.435912,-0.0803635,-0.101053,-0.926972,-0.88574,-0.716029,0.0595862,-0.132167,-0.588466,0.441913,0.00892297,0.893123,0.218111,-0.789603,0.983194,-0.242618,0.73594,-0.482471,-0.899021,-0.415932,0.971353,0.116705,-0.117688,-0.925684,0.454552;-0.484743,-7.98009,-9.78133,5.98976
27;0.2733,0.795571,-0.671498,0.769038,-0.864365,-0.463185,0.892399,-0.898832,0.736854,0.901773,0.481083,0.223865,-0.786641,-0.570993,-0.32349,-0.596361,0.0531184,-0.574306,-0.328787,-0.493006,0.200704,-0.901009,-0.232301,0.834522,0.230367,-0.848596,-0.150052,0.46571,-0.618906,-0.945681,-0.65881,-0.833628,0.0334781,0.203661,0.355344,-0.0929986,0.821496,0.0618111,-0.1454,0.9684,-0.649986,0.784101,-0.412444,-0.860296,-0.49612,0.940771,0.131641,-0.489662,-0.963086,0.778715;-0.403941,-4.88348,-9.54301,3.16986
28;0.659115,0.935244,-0.639283,0.879585,-0.667226,0.165452,0.887285,-0.861898,0.921224,0.934411,0.58548,0.257571,-0.887231,-0.658204,-0.442496,-0.977659,0.269924,-0.384155,-0.0616261,-0.668139,-0.269503,-0.884713,-0.183699,0.726452,0.748597,-0.901066,-0.00140363,0.471989,-0.827889,-0.969836,-0.7511,-0.480283,-0.495182,0.067682,0.736309,0.393685,0.890038,-0.221,0.438356,0.984238,-0.841518,0.411937,-0.441818,-0.914226,-0.739096,0.635937,-0.175599,-0.857759,-0.993596,0.858317;0.809192,-6.59595,-8.05608,3.29504
29;0.601385,0.932078,-0.687814,0.925234,-0.710859,0.34733,0.959555,-0.892246,0.962688,0.936849,0.527632,0.493561,-0.880101,-0.682003,-0.311688,-0.960598,0.472193,-0.394985,0.224847,-0.663086,-0.483404,-0.913831,-0.135855,0.673643,0.67458,-0.887291,0.209701,0.746366,-0.910443,-0.968322,-0.502225,-0.404425,-0.406023,0.0299458,0.809205,-0.054561,0.909051,0.0874717,0.545028,0.982121,-0.812821,0.0653335,-0.422473,-0.916395,-0.234773,0.866645,-0.111239,-0.865935,-0.993412,0.856835;0.614351,-6.27174,-9.93818,0.85141
30;0.56696,0.937125,-0.645221,0.925609,-0.686136,0.378388,0.952552,-0.888295,0.95868,0.920976,0.560191,0.488585,-0.911272,-0.713651,-0.249185,-0.958804,0.537762,-0.421606,0.00533649,-0.726187,-0.532193,-0.884558,-0.211016,0.688109,0.721462,-0.937253,0.0544543,0.794027,-0.937545,-0.957759,-0.735767,-0.678117,-0.413264,0.277205,0.744992,-0.0523761,0.929906,-0.0141612,0.580669,0.979888,-0.799739,-0.117165,-0.455622,-0.913038,-0.203286,0.859194,-0.0993601,-0.928358,-0.993263,0.86588;1.43771,-5.40806,-10.3107,1.14462
31;0.236438,0.599128,-0.498635,0.853965,-0.859108,0.116689,0.906812,-0.916313,0.926654,0.617972,0.451504,-0.159335,-0.745605,-0.579422,-0.173536,-0.888095,-0.258446,-0.37437,0.0366379,-0.454987,-0.241167,-0.883052,-0.64993,0.650423,0.732149,-0.796524,0.396721,0.768477,-0.946152,-0.871573,-0.856859,-0.703645,-0.419979,0.34087,0.810705,-0.620294,0.924834,-0.0105314,-0.0624533,0.984116,-0.785733,0.137932,-0.133366,-0.915157,0.150244,0.863345,0.243233,-0.604549,-0.986386,0.364905;-2.08042,-6.38611,-12.1876,4.48244
32;0.620146,0.811625,0.0424168,0.683251,-0.754274,0.449384,0.726604,-0.919875,0.847611,0.918258,0.369459,0.0707698,-0.358997,-0.673011,-0.254641,-0.911134,-0.0233124,-0.396591,0.117878,-0.60234,-0.618604,-0.714929,-0.679965,0.748725,0.915398,-0.891028,0.30786,0.0533688,-0.964425,-0.888108,-0.743476,-0.769583,-0.651389,0.505743,0.807356,0.192133,0.965273,-0.292395,-0.252691,0.988879,-0.627085,0.268625,-0.496968,-0.946544,0.335462,0.818132,-0.203715,-0.9065,-0.988077,0.705337;2.76884,-5.7655,-12.1231,5.25843
33;0.608694,0.768795,0.167374,0.80778,-0.729286,0.55677,0.814189,-0.91159,0.706691,0.838957,0.258621,0.502933,-0.330612,-0.635538,-0.181078,-0.880602,0.0796118,-0.34577,0.0616401,-0.669993,-0.565162,-0.485705,-0.565491,0.724999,0.777343,-0.883222,0.385439,-0.19643,-0.978533,-0.890867,-0.424612,-0.460227,-0.575291,-0.0513715,0.726368,-0.13169,0.96538,-0.301486,-0.460983,0.990879,-0.530214,0.599009,-0.616368,-0.947395,0.199762,0.812218,-0.224157,-0.891451,-0.988287,0.71492;3.42056,-6.64434,-9.86274,3.56302
34;0.614867,0.788126,0.0682821,0.793329,-0.721693,0.54001,0.859117,-0.913202,0.587399,0.859021,0.212952,0.61151,-0.390445,-0.652601,-0.196955,-0.885338,0.131342,-0.382562,0.0991689,-0.783033,-0.532342,-0.310769,-0.524534,0.747955,0.723032,-0.893632,0.367251,-0.306569,-0.976263,-0.832263,-0.320203,-0.343766,-0.425727,0.194782,0.751746,-0.135547,0.962537,-0.277718,-0.554272,0.991315,-0.480679,0.56183,-0.706839,-0.945966,0.0790445,0.903926,-0.246313,-0.903467,-0.982399,0.726049;3.84841,-5.34652,-8.61118,2.96693
35;-0.115354,0.433992,0.322894,0.579339,-0.710563,-0.17904,0.869238,-0.83911,0.136896,0.780123,0.365552,0.621856,0.0928857,-0.330035,0.451098,-0.357559,-0.421017,0.130606,0.32964,-0.760828,-0.234492,-0.85985,-0.563561,0.810343,0.228881,-0.946059,0.721837,0.304343,-0.879989,-0.792961,-0.75956,-0.78878,-0.550152,0.308233,0.665626,-0.257003,0.83521,0.298485,-0.212546,0.972903,-0.201631,0.813036,-0.290036,-0.74895,0.251916,0.721755,0.442787,-0.669862,-0.905143,0.124904;0.1787,-6.33198,-13.4058,3.24525
36;-0.196783,0.50063,0.464748,0.29837,-0.554227,-0.215729,0.721954,-0.857909,-0.41704,0.751359,0.420837,0.464323,0.394538,-0.255524,0.469311,-0.694426,-0.586776,0.175836,0.0342157,-0.600412,-0.49972,-0.815658,-0.691235,0.696741,0.505352,-0.936701,0.531467,0.490726,-0.87734,-0.824406,-0.892157,-0.47756,-0.64071,-0.194625,0.52284,0.370425,0.718588,0.366837,-0.593424,0.973515,-0.0211103,0.699481,-0.278756,-0.700675,-0.13619,0.696391,0.473191,-0.696358,-0.859579,0.113437;0.0479437,-8.80821,-13.9008,5.27918
37;-0.125273,0.451458,0.342551,0.353084,-0.522629,-0.148313,0.63568,-0.838404,-0.198004,0.798494,0.425806,0.434252,0.509596,-0.315235,0.438983,-0.65736,-0.57177,0.0819352,0.371633,-0.516982,-0.580248,-0.74462,-0.706468,0.693107,0.483258,-0.857952,0.478688,0.16685,-0.870962,-0.872719,-0.912229,-0.117859,-0.525527,-0.556457,0.514576,0.361991,0.726189,0.5825,-0.745971,0.969422,-0.232293,0.830132,-0.204227,-0.701757,-0.185593,0.900106,0.439235,-0.39315,-0.845616,0.112937;0.235097,-8.50173,-14.2461,5.24392
38;-0.214629,0.411486,0.325558,0.203286,-0.536886,-0.27274,0.605204,-0.84815,-0.203202,0.824514,0.421719,0.380361,0.376579,-0.304901,0.487125,-0.490253,-0.556935,-0.0140641,0.369231,-0.507927,-0.457594,-0.703756,-0.687972,0.776331,0.409462,-0.866821,0.38928,0.0190113,-0.888557,-0.846505,-0.870193,-0.388377,-0.446316,-0.529934,0.554642,0.298189,0.763539,0.647474,-0.630312,0.971387,0.061041,0.795867,-0.148533,-0.705499,-0.158754,0.930802,0.425267,-0.392453,-0.779761,0.121823;0.289993,-7.8761,-14.4162,4.90065
39;-0.204577,0.395822,0.338946,0.172435,-0.480735,-0.256446,0.571368,-0.836708,-0.179028,0.792001,0.395386,0.424448,0.353643,-0.27683,0.462614,-0.549634,-0.596032,0.0305868,0.279455,-0.460638,-0.363498,-0.723985,-0.688638,0.639519,0.387804,-0.842924,0.373429,0.051581,-0.880929,-0.848346,-0.870162,-0.312599,-0.452799,-0.597033,0.535387,0.413554,0.741798,0.570982,-0.644084,0.973164,0.113078,0.783977,-0.243212,-0.701793,-0.258744,0.915816,0.435877,-0.275636,-0.814181,0.113114;0.565197,-8.70648,-13.3777,5.17066
40;-0.191263,0.380878,0.252561,0.111037,-0.514609,-0.350725,0.548264,-0.839324,-0.143481,0.81685,0.363678,0.405791,0.301777,-0.340485,0.403387,-0.573667,-0.588054,0.0106527,0.344357,-0.489131,-0.374657,-0.74143,-0.692317,0.613751,0.37101,-0.818592,0.379153,0.0547858,-0.854882,-0.84088,-0.852737,-0.177062,-0.435778,-0.605715,0.53814,0.377222,0.731738,0.598221,-0.659559,0.968166,0.0598343,0.752182,-0.164445,-0.704502,-0.374288,0.923702,0.43462,-0.208175,-0.803324,0.117119;-0.358772,-8.98239,-13.0495,4.84102
41;-0.20565,0.368728,0.225273,0.0750733,-0.540637,-0.389924,0.571885,-0.83956,-0.0171935,0.833791,0.358867,0.362039,0.255599,-0.357415,0.39487,-0.560196,-0.615908,-0.0098815,0.395045,-0.475324,-0.358942,-0.751852,-0.693024,0.642312,0.374891,-0.780335,0.390984,0.0319816,-0.856463,-0.858686,-0.83888,-0.248797,-0.443893,-0.606358,0.582401,0.388225,0.738014,0.637823,-0.591023,0.966397,0.0888856,0.763835,-0.128272,-0.708752,-0.317762,0.921914,0.433205,-0.117933,-0.791706,0.119651;-0.564072,-8.83787,-13.4545,4.93117
42;0.128751,0.507607,-0.275257,0.467245,-0.788085,-0.210739,0.681851,-0.92613,0.395369,0.749148,0.261618,-0.015567,-0.330732,-0.539389,-0.142425,-0.779547,-0.454068,-0.509479,-0.102743,-0.280539,-0.171664,-0.402122,-0.681617,0.656192,0.445757,-0.460183,-0.0935083,-0.111627,-0.931345,-0.870853,-0.700568,0.00100225,-0.143855,-0.575423,0.476446,-0.00700044,0.894174,0.22526,-0.779001,0.983443,-0.175885,0.731345,-0.511056,-0.89847,-0.41449,0.971031,0.115742,-0.150826,-0.922438,0.452052;-0.23018,-7.59223,-9.76973,5.84631
43;0.265798,0.799691,-0.674646,0.778105,-0.856551,-0.440115,0.893509,-0.898079,0.743056,0.897107,0.481018,0.248995,-0.78373,-0.57582,-0.310543,-0.599561,0.0683634,-0.565495,-0.332035,-0.500744,0.197553,-0.896902,-0.232782,0.817218,0.229272,-0.851457,-0.160508,0.470798,-0.632796,-0.940665,-0.671832,-0.834872,0.029486,0.185565,0.358725,-0.0905525,0.816927,0.0415704,-0.144188,0.96776,-0.635772,0.775322,-0.438441,-0.858612,-0.518676,0.93974,0.132814,-0.492854,-0.964399,0.775252;-0.220922,-4.87487,-9.37119,3.14062
44;0.269555,0.971552,-0.653941,0.747624,-0.499697,0.373847,0.834805,-0.668664,0.787579,0.9737,0.639259,0.300574,-0.701491,-0.808138,-0.398943,-0.945536,-0.263843,0.140611,-0.539285,-0.854182,0.0223389,-0.675755,-0.462205,0.719314,0.915508,-0.931596,-0.342814,0.321775,-0.679621,-0.989693,-0.393775,-0.782231,-0.809579,0.00874509,0.550321,0.750721,0.891466,-0.255346,0.328769,0.947773,-0.746516,0.746785,-0.481354,-0.826457,-0.859862,0.696623,0.305271,-0.901873,-0.997206,0.947413;3.95397,-4.73088,-8.69138,4.73745
