Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.265514,0.279814,0.300659,-0.373573,-0.696848,-0.503503,0.574689,-0.572241,0.868119,0.879517,0.0535371,-0.33617,0.0980411,-0.455962,0.570984,-0.472746,-0.162522,-0.293919,0.347337,-0.13168,-0.377515,-0.926841,-0.591901,0.727268,0.802682,-0.749086,0.34618,0.708213,-0.571144,-0.90553,-0.789977,-0.96731,-0.438589,0.052234,0.865785,0.546669,0.753236,0.40873,0.239204,0.903142,0.181925,-0.412877,-0.000238546,-0.447262,0.19037,0.600136,0.279363,-0.558688,-0.7933,0.0451191;-6.02408,-8.86379,-11.7118,0.507122
11;-0.422023,0.261722,0.653522,-0.338967,-0.32343,-0.137294,0.0118655,-0.632863,0.262038,0.672342,-0.258021,0.246368,0.384494,-0.0611911,0.675616,-0.569875,-0.238402,-0.212802,-0.041365,-0.044476,-0.455478,-0.654541,-0.590585,0.018902,0.663269,-0.478731,0.145363,0.4373,-0.77125,-0.936221,-0.86421,-0.841091,-0.451888,-0.925759,0.608232,0.745538,0.562016,0.20881,-0.57446,0.933029,0.38347,-0.211309,-0.429118,-0.338275,-0.321134,0.602921,0.274968,-0.0206705,-0.856101,-0.0704202;-6.3187,-5.03309,-11.3383,2.30056
12;0.0257903,0.154044,-0.301578,-0.138076,-0.647026,-0.229732,0.14793,-0.825044,0.564808,0.386335,-0.384614,-0.172046,-0.376692,-0.64564,-0.207214,-0.774289,0.241531,-0.668211,-0.225387,-0.177892,-0.306707,-0.0807957,-0.568933,0.279425,0.677045,0.24961,-0.372043,-0.44156,-0.791185,-0.818579,-0.517468,-0.260231,0.211585,-0.890575,0.645944,0.348971,0.717901,0.0909641,-0.9317,0.924015,0.0765794,0.0974822,-0.535252,-0.724032,-0.805414,0.954733,-0.163214,0.214925,-0.930027,0.394585;0.35476,-7.15569,-13.7454,4.78459
13;0.150694,0.557383,-0.685065,0.113028,-0.846022,-0.52885,0.764476,-0.745939,0.878186,0.743475,-0.327003,0.0443532,-0.883165,-0.635107,-0.280371,-0.532977,0.580068,-0.713305,-0.382121,-0.3217,0.338091,-0.795932,0.0648906,0.670287,0.244259,-0.2234,-0.452574,0.121043,-0.0642224,-0.9339,-0.0611469,-0.91424,0.331082,-0.481296,0.698028,0.348209,0.682868,0.127085,-0.227679,0.886073,-0.11671,0.525384,-0.550503,-0.655194,-0.85967,0.913465,-0.164888,0.149236,-0.941791,0.805768;0.308778,-11.7049,-16.0845,0.192683
14;0.171393,0.423516,-0.558258,0.0469108,-0.812755,-0.499247,0.599376,-0.740414,0.907669,0.534076,-0.322413,-0.691506,-0.88397,-0.500273,-0.163643,-0.956978,-0.0376027,-0.623344,-0.0944947,-0.351016,0.176324,-0.551235,-0.321282,0.320826,0.60055,0.270578,-0.229943,0.230892,-0.500562,-0.906325,-0.232123,-0.463482,-0.0382081,-0.647381,0.839661,0.275975,0.789644,-0.157573,0.0506064,0.969427,-0.402125,-0.00800738,-0.327389,-0.785203,-0.907378,0.713684,-0.124979,0.32906,-0.968355,0.384916;-1.80097,-10.5064,-14.9109,4.61328
15;0.0884133,0.297011,-0.458093,-0.188934,-0.840308,-0.581166,0.669964,-0.83062,0.927739,0.733779,-0.33397,-0.502065,-0.753433,-0.59699,-0.143069,-0.724272,-0.0539134,-0.659669,0.0828225,-0.152944,0.0231587,-0.619137,-0.449614,0.444553,0.641395,0.283176,-0.0738798,0.501271,-0.480281,-0.908236,0.0676236,-0.781301,0.0256173,-0.536043,0.807557,0.244174,0.800337,-0.0179724,-0.192842,0.946538,-0.103741,-0.215136,-0.206326,-0.777649,-0.580133,0.867248,-0.0940197,0.3166,-0.954213,0.532373;-0.934287,-9.21805,-15.6165,5.66468
16;0.585218,0.783229,-0.40541,0.238559,-0.765417,-0.254357,0.677246,-0.891786,0.933208,0.908615,0.0675158,0.233056,-0.856117,-0.729568,-0.38416,-0.839722,-0.296007,-0.43749,0.346655,-0.735123,-0.315894,-0.297346,-0.624245,0.326561,0.755893,-0.326562,0.320654,0.161317,-0.898124,-0.940088,-0.328687,-0.109181,-0.398628,-0.494822,0.703452,0.484271,0.948366,-0.0857706,-0.0620724,0.983848,-0.599945,0.198958,-0.290877,-0.947022,-0.57033,0.917079,-0.217746,-0.246174,-0.993485,0.843872;0.381994,-10.9191,-14.5472,3.24212
17;0.56307,0.757074,-0.226642,0.676589,-0.763877,0.239349,0.887496,-0.892623,0.93219,0.923589,0.263829,0.54172,-0.636896,-0.762532,-0.336789,-0.671916,-0.241297,-0.434965,0.385907,-0.70418,-0.432057,-0.585318,-0.567116,0.663875,0.683265,-0.558447,0.291407,0.104043,-0.961559,-0.948642,-0.201077,-0.0125808,-0.381197,-0.377833,0.75912,0.0462927,0.967561,-0.0115777,-0.00845422,0.983724,-0.52662,0.181726,-0.539283,-0.949045,-0.0134179,0.940328,-0.203674,-0.614769,-0.985517,0.781327;2.78556,-10.5178,-13.379,0.409168
18;-0.189196,0.445906,0.290451,0.478528,-0.737456,-0.367214,0.876352,-0.819037,0.510209,0.852748,0.392193,0.511996,-0.00512192,-0.357357,0.463605,-0.0499206,-0.527824,0.0386595,0.263968,-0.699348,-0.235656,-0.888001,-0.610101,0.702523,0.291363,-0.925785,0.624832,0.689958,-0.87296,-0.887588,-0.77234,-0.77362,-0.453944,0.159636,0.537361,-0.165907,0.846418,0.369298,0.109234,0.969483,-0.246653,0.33642,0.0552329,-0.759557,0.280401,0.849636,0.490832,-0.576109,-0.909426,0.193374;-0.656452,-11.2392,-8.88915,1.26716
19;-0.184287,0.500426,0.456719,0.272427,-0.512786,-0.261342,0.64782,-0.835334,-0.171665,0.781584,0.479985,0.52528,0.313913,-0.296955,0.440796,-0.532755,-0.639042,0.15662,-0.13396,-0.556971,-0.480003,-0.842048,-0.735756,0.603519,0.601304,-0.928723,0.577759,0.657191,-0.872424,-0.883496,-0.944729,-0.617912,-0.621178,-0.338613,0.455334,0.44177,0.745453,0.349477,-0.603775,0.968501,-0.236366,0.449984,-0.145984,-0.700645,0.0528171,0.731349,0.500827,-0.642425,-0.891762,0.100017;-3.44493,-10.4525,-10.9115,1.19921
20;-0.0930475,0.417533,0.382026,0.336009,-0.536247,-0.184349,0.615529,-0.84238,-0.179039,0.802138,0.470426,0.428132,0.491863,-0.341062,0.374817,-0.573425,-0.591726,0.0994943,0.225008,-0.482741,-0.56843,-0.791468,-0.728994,0.764881,0.516831,-0.8793,0.518493,0.141538,-0.851553,-0.898051,-0.929078,-0.179019,-0.496776,-0.579066,0.433188,0.345587,0.754101,0.527525,-0.759019,0.965396,-0.36255,0.782402,-0.102138,-0.704726,-0.0321548,0.923003,0.438294,-0.458383,-0.868931,0.11038;-2.33913,-10.458,-10.4571,1.4795
21;-0.175998,0.400988,0.394632,0.207982,-0.576113,-0.251184,0.584058,-0.852708,-0.31022,0.826125,0.421585,0.384454,0.423629,-0.259461,0.47022,-0.511767,-0.576066,-0.00702536,0.269243,-0.487869,-0.443422,-0.721865,-0.69038,0.817059,0.402781,-0.884183,0.448456,0.00774231,-0.880391,-0.866302,-0.877899,-0.40894,-0.435536,-0.486951,0.510026,0.299216,0.781806,0.600837,-0.65812,0.974035,-0.00194253,0.809119,-0.146981,-0.711096,-0.0352514,0.935535,0.424063,-0.448793,-0.777239,0.121008;-2.47049,-9.26016,-9.71203,1.76504
22;-0.179227,0.383783,0.384261,0.186001,-0.497093,-0.234291,0.554596,-0.842342,-0.300563,0.794246,0.387276,0.431203,0.393999,-0.256766,0.448332,-0.599814,-0.595399,0.0326665,0.238036,-0.473708,-0.378349,-0.707709,-0.688179,0.684269,0.373689,-0.862567,0.397066,0.0175558,-0.87541,-0.8488,-0.876998,-0.256137,-0.455167,-0.556634,0.495052,0.397025,0.748669,0.522664,-0.68107,0.975021,0.0677545,0.817896,-0.270338,-0.703465,-0.23731,0.909761,0.433337,-0.346746,-0.810778,0.118278;-2.61215,-9.5825,-9.68665,1.91341
23;-0.179774,0.372173,0.277694,0.130436,-0.529057,-0.315056,0.550576,-0.841485,-0.210005,0.820368,0.354154,0.424279,0.345237,-0.319935,0.399979,-0.606392,-0.584251,0.00560734,0.357003,-0.504083,-0.384497,-0.728044,-0.689644,0.649679,0.361843,-0.827213,0.397353,0.0147201,-0.857416,-0.834416,-0.854794,-0.137812,-0.440208,-0.576768,0.540349,0.366869,0.730497,0.584386,-0.67966,0.97018,0.0497915,0.790106,-0.203538,-0.705434,-0.378161,0.917956,0.431235,-0.234818,-0.79033,0.11752;-2.67869,-10.0251,-10.1003,2.42749
24;0.137695,0.499632,-0.284783,0.504971,-0.78858,-0.139907,0.689069,-0.928082,0.381611,0.758551,0.255019,-0.00921451,-0.271456,-0.537521,-0.147799,-0.818577,-0.426212,-0.517966,-0.0528148,-0.318813,-0.198044,-0.350895,-0.680282,0.694433,0.44935,-0.468237,-0.0816705,-0.19663,-0.9346,-0.851858,-0.730779,0.091742,-0.144911,-0.536393,0.52084,-0.0475017,0.891707,0.237167,-0.798298,0.98349,-0.186611,0.789799,-0.529397,-0.89814,-0.45357,0.970163,0.105883,-0.167364,-0.914887,0.443839;2.43864,-10.0413,-11.7955,0.98477
25;-0.161172,0.149158,0.415512,-0.389198,-0.598782,-0.328991,0.315645,-0.578006,0.38439,0.816814,-0.181434,-0.088974,0.364973,-0.273618,0.548591,-0.295175,-0.152088,-0.347996,0.271962,-0.218839,-0.201997,-0.804031,-0.441766,0.673948,0.631794,-0.69142,0.0071385,-0.111687,-0.520708,-0.835418,-0.498421,-0.920533,-0.338265,-0.427462,0.819793,0.573739,0.637948,0.376114,-0.329307,0.944475,0.34124,0.41194,-0.349512,-0.430184,-0.474273,0.615666,0.163905,-0.224465,-0.657374,0.0336849;-6.52736,-6.94417,-10.7944,2.02674
26;-0.0737446,0.281756,-0.0794132,-0.145057,-0.621659,-0.148004,0.280328,-0.85402,0.476194,0.501218,-0.53122,-0.258057,-0.313051,-0.371645,0.109881,-0.89048,0.104824,-0.643879,-0.330523,-0.0648074,-0.12267,0.240683,-0.472362,0.119779,0.525275,0.359327,-0.425453,-0.335152,-0.834719,-0.870798,-0.338696,-0.412359,0.0430178,-0.888679,0.677467,0.36286,0.735631,-0.0551726,-0.806804,0.967037,0.375078,0.205851,-0.664849,-0.730937,-0.707654,0.904529,-0.136228,0.356447,-0.924859,0.283857;-0.288537,-4.13651,-11.5165,3.95162
27;0.296234,0.367887,-0.725645,0.23465,-0.857594,-0.542531,0.684858,-0.922576,0.785399,0.740226,0.0683148,0.358911,-0.834543,-0.741643,-0.529182,-0.264471,-0.370919,-0.523649,0.209373,-0.688658,0.266563,-0.55154,-0.605911,0.385127,0.364816,-0.255178,0.279317,0.0135771,-0.691883,-0.659058,-0.254041,-0.286834,0.0172801,-0.302901,0.657513,-0.109593,0.849325,0.026716,-0.721433,0.965552,-0.442784,0.69852,-0.331123,-0.909078,-0.796471,0.960851,0.0917056,0.44807,-0.972608,0.69435;2.42357,-12.7999,-13.5223,6.09951
28;0.606504,0.76533,-0.294785,0.223496,-0.827394,-0.258366,0.831758,-0.889382,0.903153,0.947024,0.102893,-0.0232835,-0.779355,-0.759204,-0.431576,-0.891628,-0.312823,-0.421167,0.183978,-0.703289,-0.264965,-0.536406,-0.586108,0.759704,0.738612,-0.486594,0.194442,-0.375761,-0.897854,-0.938429,-0.009301,-0.0303114,-0.51935,-0.000491613,0.817348,0.305718,0.961484,-0.0194017,0.154315,0.982349,-0.478939,0.539526,-0.450587,-0.951415,-0.495438,0.872554,-0.273658,-0.537566,-0.982292,0.780838;-0.240419,-11.4097,-12.5779,1.26213
29;0.587727,0.791246,-0.0655013,0.732399,-0.771949,0.337815,0.864369,-0.903901,0.880889,0.931162,0.212161,0.544861,-0.468578,-0.630696,-0.227655,-0.801032,-0.248637,-0.455024,0.378361,-0.676327,-0.37436,-0.380736,-0.513614,0.517155,0.54775,-0.557621,0.189557,0.277698,-0.96408,-0.94784,0.10169,-0.141103,-0.485854,-0.283472,0.702069,0.118036,0.965791,-0.107345,-0.141445,0.991191,-0.402474,0.230522,-0.59114,-0.949883,0.0231286,0.878584,-0.180206,-0.598449,-0.978221,0.756207;2.57893,-8.59214,-12.8096,-0.410416
30;-0.184656,0.435113,0.187061,0.488885,-0.702034,-0.409679,0.856548,-0.830359,0.413541,0.823425,0.366609,0.614585,-0.0303439,-0.44844,0.422741,0.0330139,-0.495046,0.0617077,0.312022,-0.739516,-0.321078,-0.796695,-0.613861,0.674202,0.251188,-0.93623,0.649559,0.623703,-0.866527,-0.814774,-0.781698,-0.73755,-0.462267,0.136172,0.410711,-0.229325,0.799867,0.304359,-0.0214989,0.964022,-0.299351,0.454766,0.0576365,-0.752527,0.188298,0.793037,0.479381,-0.588503,-0.925726,0.203027;-0.398732,-11.3915,-8.5625,1.66034
31;-0.187317,0.494152,0.429672,0.273403,-0.533549,-0.250357,0.701986,-0.834453,-0.132563,0.748432,0.469853,0.511873,0.32705,-0.316028,0.428296,-0.492413,-0.644037,0.161893,-0.135301,-0.584834,-0.475835,-0.85243,-0.72344,0.669593,0.596735,-0.924747,0.609864,0.596398,-0.879387,-0.879732,-0.935115,-0.62342,-0.624731,-0.335798,0.515818,0.433805,0.731729,0.412794,-0.536767,0.966075,-0.192513,0.554646,-0.187312,-0.70329,0.0540395,0.738732,0.489717,-0.628777,-0.885128,0.0930266;-3.42983,-10.7142,-10.6179,1.15742
32;-0.0921439,0.441589,0.408648,0.328204,-0.539364,-0.180823,0.638358,-0.844303,-0.217123,0.801696,0.457587,0.431691,0.495816,-0.307226,0.404392,-0.562928,-0.585734,0.102961,0.203768,-0.48927,-0.564039,-0.783818,-0.718442,0.74357,0.493893,-0.879277,0.474466,0.210802,-0.848783,-0.897271,-0.920843,-0.195911,-0.498797,-0.563855,0.429209,0.35515,0.764661,0.530676,-0.754182,0.968734,-0.339176,0.749884,-0.15688,-0.705284,-0.0640395,0.923251,0.44437,-0.46876,-0.865044,0.111464;-2.42315,-10.2432,-10.6161,1.27103
33;-0.169664,0.411558,0.371451,0.227209,-0.552327,-0.243712,0.57041,-0.853496,-0.279374,0.820753,0.431835,0.394118,0.416876,-0.275239,0.465158,-0.52808,-0.576867,-0.0026765,0.278848,-0.502233,-0.461048,-0.716937,-0.695325,0.805915,0.427542,-0.878262,0.430659,0.020298,-0.878627,-0.858079,-0.89047,-0.378799,-0.437218,-0.494567,0.518515,0.299171,0.771716,0.605885,-0.671819,0.973152,-0.0402383,0.806153,-0.126849,-0.708671,-0.0981218,0.932552,0.42451,-0.419665,-0.788751,0.120745;-2.4339,-9.40048,-9.96037,1.83236
34;-0.181484,0.378035,0.368036,0.182419,-0.500551,-0.248538,0.565786,-0.842779,-0.252538,0.798637,0.395532,0.421853,0.380885,-0.260753,0.448329,-0.575615,-0.59186,0.0298673,0.272313,-0.465393,-0.37691,-0.717327,-0.688222,0.698147,0.385258,-0.857163,0.400673,0.00902747,-0.874745,-0.850534,-0.874364,-0.287136,-0.4561,-0.554707,0.52238,0.384455,0.749774,0.554797,-0.667538,0.974507,0.0678565,0.817801,-0.24886,-0.703644,-0.19711,0.913669,0.432083,-0.329351,-0.809717,0.11708;-2.53454,-9.55891,-9.69569,1.99361
35;-0.186976,0.37754,0.29124,0.11926,-0.5286,-0.320228,0.548878,-0.841671,-0.223954,0.818642,0.35278,0.414598,0.334667,-0.312673,0.413693,-0.595505,-0.588711,0.00782928,0.330712,-0.49189,-0.377087,-0.731715,-0.689231,0.647,0.360919,-0.833163,0.387027,0.0294133,-0.859766,-0.840697,-0.850832,-0.174578,-0.442472,-0.576749,0.528761,0.373116,0.735353,0.575909,-0.666402,0.970692,0.0708581,0.782013,-0.204283,-0.705565,-0.352556,0.918693,0.432475,-0.24993,-0.792905,0.11858;-2.73259,-9.96409,-10.0576,2.35771
36;-0.201765,0.368657,0.242986,0.0883242,-0.536073,-0.369286,0.56798,-0.83996,-0.0694201,0.832589,0.352395,0.379134,0.282756,-0.342913,0.400356,-0.586774,-0.607745,-0.00853785,0.395964,-0.492147,-0.368137,-0.737418,-0.69099,0.642237,0.365863,-0.7878,0.390309,0.0185979,-0.858975,-0.850874,-0.84035,-0.203457,-0.446238,-0.596457,0.576136,0.387233,0.734418,0.625249,-0.615025,0.96805,0.0912573,0.780282,-0.162952,-0.707896,-0.344718,0.917816,0.432579,-0.135984,-0.787993,0.119089;-2.7032,-10.0576,-10.1103,2.75121
37;-0.217646,0.377128,0.246459,0.0354238,-0.541502,-0.426048,0.576606,-0.837492,-0.0441184,0.831961,0.351053,0.372746,0.22243,-0.345054,0.413267,-0.514074,-0.621039,-0.00582158,0.388066,-0.470353,-0.344799,-0.751115,-0.690284,0.619893,0.354751,-0.780933,0.373226,0.0723169,-0.855807,-0.86253,-0.813615,-0.279882,-0.44708,-0.619329,0.561007,0.40718,0.739578,0.634846,-0.578305,0.967946,0.12761,0.736379,-0.151392,-0.708944,-0.323509,0.918934,0.43727,-0.11817,-0.792828,0.130399;-2.72156,-10.055,-10.084,2.881
38;-0.215278,0.380934,0.238441,0.0343606,-0.528098,-0.440115,0.558343,-0.833734,-0.0274043,0.824477,0.357757,0.378727,0.205391,-0.355226,0.400506,-0.515629,-0.637044,0.00317706,0.349145,-0.461659,-0.348406,-0.765244,-0.694761,0.588684,0.361495,-0.768746,0.36953,0.108847,-0.852363,-0.872829,-0.823227,-0.259237,-0.44159,-0.644608,0.536139,0.427713,0.734976,0.62479,-0.579778,0.966864,0.0970072,0.714315,-0.128804,-0.708265,-0.338898,0.919981,0.440609,-0.0824766,-0.808354,0.130648;-2.71369,-10.2847,-10.2179,2.96444
39;-0.208279,0.372324,0.223873,0.0229044,-0.537939,-0.462487,0.555709,-0.833692,-0.0049399,0.827358,0.364167,0.368754,0.188506,-0.36676,0.380253,-0.502164,-0.640449,-0.00195196,0.356059,-0.455951,-0.351412,-0.776547,-0.696851,0.60024,0.371146,-0.764252,0.380174,0.112888,-0.845176,-0.877569,-0.824006,-0.258215,-0.436628,-0.646094,0.536502,0.421689,0.736059,0.638555,-0.580887,0.965626,0.0630585,0.708729,-0.0916381,-0.709406,-0.324803,0.923172,0.440475,-0.0737333,-0.808774,0.132399;-2.68769,-10.4333,-10.2971,3.07267
40;-0.209567,0.370645,0.233859,0.0135824,-0.548164,-0.465999,0.55561,-0.834348,-0.00732068,0.829726,0.363585,0.357152,0.184209,-0.360284,0.382914,-0.494406,-0.647312,-0.00410739,0.34382,-0.444588,-0.346726,-0.781932,-0.696874,0.617548,0.371895,-0.764343,0.384139,0.111743,-0.84558,-0.884397,-0.821833,-0.284742,-0.438008,-0.639857,0.533339,0.423652,0.742368,0.636831,-0.565579,0.966132,0.063948,0.712012,-0.0859623,-0.711084,-0.28635,0.923634,0.440374,-0.0753626,-0.809384,0.133407;-2.72407,-10.3876,-10.252,3.05755
41;-0.206166,0.370012,0.248557,0.0126351,-0.547554,-0.466675,0.547432,-0.834084,-0.0375898,0.82791,0.364656,0.36252,0.187915,-0.351361,0.383165,-0.497426,-0.649153,-0.00151723,0.325247,-0.443455,-0.347583,-0.782741,-0.696753,0.614013,0.369486,-0.770079,0.385898,0.123979,-0.844435,-0.885938,-0.822011,-0.280673,-0.438374,-0.640412,0.51682,0.430189,0.742723,0.625048,-0.573326,0.967046,0.0576827,0.709774,-0.0942689,-0.711051,-0.281451,0.922526,0.441763,-0.0865098,-0.811814,0.134503;-2.765,-10.3872,-10.2459,3.0124
42;-0.202052,0.366033,0.248272,0.0162169,-0.549005,-0.463297,0.544223,-0.834405,-0.0499569,0.827942,0.363652,0.365447,0.194606,-0.352782,0.376003,-0.510246,-0.649621,-0.00187036,0.324702,-0.444918,-0.353331,-0.782218,-0.697501,0.619126,0.371199,-0.770957,0.389475,0.115373,-0.84354,-0.886021,-0.826526,-0.260585,-0.436664,-0.6391,0.513849,0.427548,0.741496,0.622798,-0.583247,0.966923,0.0429966,0.717375,-0.0924625,-0.711049,-0.289165,0.922396,0.44106,-0.0885673,-0.812004,0.133731;-2.76879,-10.4289,-10.2624,3.02308
43;0.144035,0.495225,-0.277227,0.455538,-0.794267,-0.241591,0.662628,-0.925206,0.383422,0.74969,0.268972,-0.0190123,-0.344526,-0.544281,-0.183671,-0.785636,-0.482325,-0.512044,-0.140412,-0.265635,-0.185759,-0.4442,-0.687255,0.66966,0.45662,-0.436949,-0.0761296,-0.100487,-0.926589,-0.88719,-0.717505,0.0493392,-0.131802,-0.586135,0.443751,0.0058073,0.893978,0.22162,-0.7874,0.983037,-0.248108,0.734433,-0.476028,-0.899226,-0.404105,0.971767,0.116606,-0.119967,-0.925976,0.45417;2.31835,-10.4964,-12.1018,1.43465
44;-0.141048,0.134104,0.413358,-0.408622,-0.614054,-0.379777,0.275575,-0.575382,0.375742,0.816496,-0.172717,-0.139728,0.349903,-0.283245,0.515944,-0.315506,-0.200185,-0.350296,0.236132,-0.189131,-0.208677,-0.82259,-0.451756,0.693792,0.638832,-0.681692,0.0276466,-0.0979756,-0.481408,-0.868456,-0.517288,-0.915858,-0.325121,-0.443033,0.797918,0.584103,0.643933,0.374329,-0.343846,0.943124,0.261319,0.399926,-0.267586,-0.436149,-0.449275,0.636258,0.165099,-0.21219,-0.678384,0.0433694;-6.5146,-7.34001,-11.0107,2.24343
