Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.538761,0.934602,-0.63096,0.931634,-0.735223,0.41909,0.95091,-0.867977,0.981895,0.924268,0.604141,0.439225,-0.895731,-0.673057,-0.234723,-0.954442,0.383742,-0.425876,0.141833,-0.494211,-0.451547,-0.909191,-0.239273,0.71181,0.63213,-0.906514,0.109459,0.770186,-0.940788,-0.983432,-0.776592,-0.448368,-0.421645,-0.24599,0.736236,0.112998,0.948304,0.050339,0.636626,0.97896,-0.804976,-0.0164945,-0.548225,-0.917231,-0.327081,0.868009,-0.105266,-0.91884,-0.994864,0.862233;-3.67998,-0.722597,3.6482,3.58548
11;0.102295,0.422954,-0.265581,0.615561,-0.796113,0.259765,0.74792,-0.784687,0.930286,0.492561,-0.0626381,-0.509848,-0.506792,-0.492742,0.133776,-0.902725,0.289746,-0.650329,-0.156879,-0.0242114,-0.36655,-0.80411,-0.46138,0.599305,0.805074,-0.49918,-0.215282,0.67065,-0.898388,-0.870355,-0.712264,-0.846215,-0.116873,-0.239717,0.874063,-0.28184,0.87547,-0.09844,-0.149026,0.971829,-0.419144,-0.58573,-0.441705,-0.780315,-0.273543,0.814417,-0.0282991,-0.603442,-0.957996,0.221588;-2.79751,-1.75292,3.26441,4.96702
12;0.220266,0.558006,-0.492668,0.634846,-0.848971,-0.113331,0.703499,-0.94017,0.886653,0.699391,0.287111,-0.182993,-0.654283,-0.545105,-0.225259,-0.806826,-0.247529,-0.467791,0.0320626,-0.583403,-0.0659344,-0.767969,-0.701699,0.593077,0.769515,-0.720524,0.409623,0.438366,-0.896215,-0.762191,-0.892647,-0.864976,-0.23566,0.313333,0.772193,-0.278796,0.890095,-0.0876648,-0.568644,0.978841,-0.640594,0.400093,-0.0927357,-0.90864,-0.176793,0.927583,0.164527,-0.329047,-0.988319,0.478751;-2.59198,-1.15155,2.48976,4.51837
13;0.63029,0.769726,-0.0162618,0.598676,-0.770443,0.297219,0.766701,-0.904066,0.851017,0.923055,0.316311,-0.0371661,-0.473906,-0.695045,-0.315154,-0.918192,-0.121036,-0.343581,0.211187,-0.607867,-0.479857,-0.69014,-0.637895,0.807448,0.873488,-0.803069,0.36837,-0.384309,-0.950574,-0.928339,-0.641263,-0.628688,-0.636146,0.173638,0.832486,0.267773,0.967327,-0.237305,-0.249573,0.987313,-0.583375,0.636603,-0.560229,-0.946977,0.116628,0.821629,-0.257667,-0.836804,-0.989331,0.723629;-1.57513,-1.6023,4.67807,3.93189
14;-0.0996964,-0.187833,0.25867,0.135262,-0.25448,-0.0770083,0.549393,-0.316677,0.0171311,0.523601,0.231984,0.261596,0.71238,-0.118612,0.619304,-0.304858,0.0625907,-0.320962,0.417031,-0.236847,-0.179193,-0.876291,-0.396555,0.813479,-0.0639631,-0.63897,0.0163186,0.60632,-0.799185,-0.918245,-0.037605,-0.835051,-0.0775095,-0.222278,0.671545,-0.228363,0.836255,-0.214912,-0.560556,0.907042,0.417765,0.165187,-0.401038,0.0110405,0.657072,0.120867,-0.186149,-0.777815,-0.740183,-0.178336;0.695152,-1.26426,3.07344,3.44143
15;-0.432424,0.0743305,0.433079,-0.504572,0.0781018,-0.255205,0.454362,-0.565766,-0.583178,-0.0489917,-0.299349,-0.0329416,0.691175,0.191462,0.564482,-0.829256,0.00367566,-0.358103,0.127333,-0.209422,-0.150373,0.0713895,-0.438421,0.0871398,0.302143,-0.675229,0.0962013,0.278734,-0.780618,-0.492498,-0.794976,0.0325951,0.0751626,-0.485715,0.326573,0.196034,0.161021,-0.522239,-0.830883,0.894449,0.555466,0.568489,-0.309716,0.146369,-0.522197,-0.110099,-0.219723,-0.664823,-0.858057,-0.271234;0.281852,-0.596198,2.18583,1.00327
16;-0.280073,0.556946,-0.621785,0.0315959,0.0870518,-0.293149,0.774394,-0.385866,-0.120989,0.639488,0.0241674,0.68694,0.359521,-0.386046,0.407196,-0.660282,0.596349,-0.491588,0.54881,-0.584552,0.0533481,-0.787156,0.102804,0.475829,-0.0696669,-0.286287,0.101088,0.58776,-0.194476,-0.808014,-0.73924,-0.0147615,0.368548,-0.531218,0.565126,0.300164,-0.143456,-0.189346,-0.78207,0.449609,0.426378,0.834637,-0.649949,0.384432,-0.70974,0.34082,-0.212032,-0.173368,-0.816482,0.272239;-0.100383,-1.49652,-0.176087,0.436458
17;-0.13587,0.788018,-0.866125,0.757129,-0.197622,-0.447936,0.92383,-0.469,0.853312,0.388218,0.137464,-0.566062,-0.832638,-0.376939,0.0145113,-0.970475,0.752583,-0.773096,0.243315,-0.36611,0.296622,-0.612177,0.41323,0.492886,0.091729,0.15924,-0.557792,0.617032,-0.547223,-0.892903,-0.577154,0.394784,0.519505,-0.737678,0.678075,-0.357867,0.479244,-0.445173,-0.0833632,0.838756,-0.0422602,0.641053,-0.626281,-0.183599,-0.944068,0.465893,-0.511745,-0.478326,-0.95149,0.57655;-1.17246,-2.1743,2.73252,4.6668
18;-0.49238,0.871722,-0.938805,0.536658,-0.104044,-0.110166,0.888774,-0.0218376,0.82578,0.861578,0.548611,-0.369679,-0.691175,-0.663973,-0.0808382,-0.803526,0.163724,-0.532016,-0.210567,-0.49563,0.706503,-0.764824,-0.0336718,0.347912,0.758982,-0.405852,-0.655967,0.872142,-0.0217849,-0.975408,-0.00603025,-0.908863,0.0786067,-0.148277,0.664796,0.401839,0.51954,-0.608997,-0.100463,0.564224,-0.100262,0.412648,-0.318435,0.118254,-0.923814,0.540496,0.00621347,-0.721615,-0.984093,0.861514;-3.15284,-1.28438,1.18432,1.00447
19;-0.205774,0.925415,-0.755028,0.952951,-0.786602,-0.469254,0.952369,-0.701575,0.966478,0.918959,0.752181,-0.197014,-0.909717,-0.334471,-0.304291,-0.95073,0.278828,-0.36355,0.245917,-0.39246,0.191677,-0.870393,0.0181346,0.00475396,0.337313,-0.728311,0.518096,0.825357,-0.571397,-0.967942,-0.897914,-0.178575,-0.182348,-0.467249,0.284561,-0.094893,0.694627,-0.286242,0.530305,0.954045,-0.886628,0.600527,0.269874,-0.854221,-0.794669,0.916117,0.206979,-0.159946,-0.99307,0.615972;-3.2721,0.125745,0.908152,2.87932
20;0.486395,0.939642,-0.835784,0.872358,-0.702452,-0.0991122,0.923114,-0.833809,0.960758,0.968339,0.783268,0.331562,-0.950717,-0.837056,-0.450576,-0.975965,0.347504,-0.484429,0.251946,-0.516191,-0.445914,-0.928538,-0.230119,0.710529,0.768142,-0.892876,0.486536,0.806352,-0.873246,-0.975454,-0.624667,-0.524806,-0.342922,-0.0238727,0.821972,0.478276,0.924524,0.0726886,0.491386,0.954486,-0.758666,-0.207739,-0.231042,-0.914243,-0.545256,0.896717,-0.101001,-0.91216,-0.990063,0.869995;-4.67404,-0.524836,3.026,3.62752
21;0.539379,0.934681,-0.632755,0.931848,-0.736562,0.41793,0.951093,-0.867517,0.982186,0.925691,0.60566,0.437791,-0.895495,-0.673489,-0.236153,-0.954701,0.378323,-0.428299,0.145105,-0.492254,-0.451982,-0.908999,-0.238847,0.712607,0.631283,-0.905476,0.114653,0.770114,-0.940578,-0.983724,-0.776844,-0.442638,-0.419377,-0.248052,0.73636,0.1187,0.94839,0.0534531,0.638219,0.978902,-0.805708,-0.0174885,-0.547429,-0.917355,-0.32616,0.870868,-0.105337,-0.918112,-0.994773,0.861995;-3.68594,-0.708025,3.63927,3.59012
22;0.101244,0.422998,-0.264989,0.615433,-0.796585,0.260156,0.747662,-0.784888,0.930448,0.494187,-0.0625214,-0.510155,-0.505892,-0.492223,0.134626,-0.901783,0.289155,-0.65128,-0.157165,-0.0224278,-0.365328,-0.80407,-0.461453,0.600159,0.80402,-0.499698,-0.217886,0.671519,-0.89862,-0.870825,-0.712992,-0.845539,-0.116478,-0.243358,0.873173,-0.28205,0.876194,-0.099234,-0.146321,0.971855,-0.417657,-0.587064,-0.443525,-0.780428,-0.275736,0.8142,-0.0281198,-0.605023,-0.957884,0.221855;-2.7987,-1.75092,3.26927,4.96445
23;0.220463,0.557874,-0.493344,0.635254,-0.848707,-0.112337,0.702741,-0.940092,0.88701,0.699709,0.287553,-0.181847,-0.653734,-0.544836,-0.225359,-0.807047,-0.247419,-0.468151,0.0324857,-0.58356,-0.0657679,-0.767836,-0.701848,0.591103,0.770042,-0.719881,0.409384,0.439795,-0.896291,-0.761585,-0.89308,-0.864589,-0.234514,0.312156,0.77259,-0.27777,0.889777,-0.0881192,-0.569518,0.978867,-0.64096,0.396102,-0.0925751,-0.908626,-0.179758,0.92777,0.164823,-0.327252,-0.988331,0.478504;-2.60111,-1.1465,2.48252,4.51719
24;0.630198,0.769553,-0.0177193,0.598112,-0.770492,0.296094,0.766769,-0.90411,0.852144,0.923155,0.316143,-0.0379962,-0.475202,-0.695632,-0.315509,-0.918133,-0.120511,-0.343593,0.212486,-0.607801,-0.479813,-0.690073,-0.638342,0.807626,0.873585,-0.802611,0.368699,-0.385006,-0.950511,-0.928254,-0.641752,-0.628223,-0.63602,0.17326,0.832918,0.266835,0.967334,-0.23586,-0.249016,0.987266,-0.583519,0.636424,-0.559265,-0.946978,0.116126,0.822006,-0.257759,-0.836483,-0.989344,0.723697;-1.57364,-1.60505,4.67677,3.93378
25;-0.0999836,-0.187796,0.258891,0.135034,-0.254765,-0.0767394,0.54959,-0.316514,0.0183212,0.523808,0.232014,0.261086,0.712298,-0.118452,0.619435,-0.304469,0.0620667,-0.321122,0.417168,-0.236401,-0.178729,-0.876594,-0.396524,0.813476,-0.0638326,-0.638589,0.015836,0.606684,-0.799302,-0.918389,-0.0371628,-0.835564,-0.0775902,-0.222145,0.67203,-0.227944,0.836405,-0.214699,-0.559421,0.907042,0.418502,0.164616,-0.401216,0.0109821,0.657648,0.121224,-0.186088,-0.777615,-0.740035,-0.178242;0.694767,-1.26596,3.0738,3.44226
26;-0.432517,0.0744172,0.433183,-0.504615,0.0783715,-0.255414,0.453774,-0.56564,-0.583204,-0.0487355,-0.299278,-0.0326642,0.691135,0.191531,0.564567,-0.829069,0.00379731,-0.358112,0.126885,-0.209368,-0.150415,0.0716889,-0.438513,0.0858542,0.302111,-0.675276,0.0958999,0.279614,-0.780556,-0.492493,-0.795042,0.0324304,0.075141,-0.485997,0.325825,0.196229,0.161101,-0.522566,-0.830978,0.894452,0.555379,0.567477,-0.309391,0.146376,-0.52241,-0.11019,-0.219601,-0.664767,-0.858137,-0.271182;0.279826,-0.595214,2.18227,1.00215
27;-0.280033,0.556719,-0.622096,0.0316362,0.0871466,-0.293195,0.774339,-0.38579,-0.120369,0.639398,0.0243176,0.687056,0.359339,-0.386623,0.406678,-0.660211,0.596278,-0.49156,0.548815,-0.584513,0.0532425,-0.787203,0.1026,0.475762,-0.0693147,-0.286177,0.101447,0.587569,-0.19433,-0.808008,-0.739496,-0.0144663,0.368617,-0.53149,0.565193,0.30005,-0.143708,-0.189273,-0.782158,0.448865,0.425891,0.834641,-0.649552,0.384442,-0.709711,0.340957,-0.212042,-0.17314,-0.816594,0.272181;-0.100672,-1.49798,-0.177235,0.435547
28;-0.135911,0.788007,-0.86608,0.757245,-0.198077,-0.448015,0.92385,-0.468867,0.853315,0.388444,0.137346,-0.566089,-0.832628,-0.376884,0.0145374,-0.970447,0.7526,-0.773123,0.243252,-0.365989,0.296727,-0.612405,0.413621,0.493228,0.0916971,0.159155,-0.557728,0.617026,-0.547177,-0.892975,-0.576942,0.394325,0.519536,-0.737557,0.678135,-0.357993,0.479574,-0.445075,-0.0830092,0.838742,-0.0421537,0.640948,-0.626253,-0.183679,-0.943999,0.466225,-0.511753,-0.478462,-0.951472,0.576562;-1.17217,-2.17409,2.73301,4.66691
29;-0.492424,0.871717,-0.938805,0.536701,-0.104028,-0.110134,0.888724,-0.0218756,0.825778,0.861568,0.548692,-0.369688,-0.691275,-0.663851,-0.0807787,-0.803631,0.163607,-0.531978,-0.210635,-0.495672,0.706483,-0.764762,-0.0336767,0.347652,0.758959,-0.405928,-0.655995,0.872201,-0.0218245,-0.975414,-0.00613626,-0.908838,0.0785769,-0.148335,0.664745,0.402065,0.519661,-0.609051,-0.100509,0.564382,-0.100299,0.412488,-0.318556,0.118254,-0.923813,0.540396,0.00625333,-0.721681,-0.984099,0.861499;-3.15354,-1.28343,1.18425,1.00456
30;-0.205741,0.925411,-0.755081,0.952943,-0.786596,-0.469205,0.952374,-0.701588,0.966483,0.918958,0.752209,-0.197035,-0.909705,-0.334634,-0.304392,-0.950719,0.278817,-0.363543,0.245966,-0.392414,0.191659,-0.870428,0.0179949,0.00481436,0.337311,-0.728331,0.518072,0.825333,-0.571409,-0.967938,-0.897925,-0.178394,-0.182338,-0.46735,0.284496,-0.0948969,0.694581,-0.286243,0.530267,0.954029,-0.886638,0.600476,0.269979,-0.854218,-0.794749,0.916125,0.206974,-0.159967,-0.993069,0.615956;-3.2723,0.125837,0.907938,2.87922
31;0.486392,0.939642,-0.83576,0.872362,-0.702478,-0.099104,0.923112,-0.833809,0.960767,0.968343,0.783255,0.331557,-0.950708,-0.83704,-0.450554,-0.975966,0.347532,-0.484462,0.251973,-0.516197,-0.445918,-0.928538,-0.230115,0.710541,0.768143,-0.892865,0.486566,0.80634,-0.873254,-0.975452,-0.624678,-0.524858,-0.3429,-0.0238412,0.821988,0.47824,0.924527,0.0727327,0.491433,0.954489,-0.758648,-0.207705,-0.231043,-0.914245,-0.545182,0.896732,-0.101006,-0.912151,-0.990062,0.869992;-4.67384,-0.52497,3.02603,3.62764
32;0.539374,0.934681,-0.632737,0.931847,-0.736558,0.417937,0.951092,-0.867517,0.982183,0.925688,0.60566,0.437812,-0.895497,-0.673486,-0.236143,-0.954702,0.378326,-0.428292,0.145074,-0.492258,-0.451971,-0.908999,-0.238843,0.712596,0.631285,-0.905484,0.114629,0.770129,-0.940579,-0.983724,-0.776851,-0.442658,-0.419382,-0.248041,0.736355,0.118707,0.948392,0.0534152,0.63821,0.978902,-0.805701,-0.0175134,-0.547447,-0.917355,-0.326164,0.870858,-0.105332,-0.91812,-0.994773,0.861997;-3.68602,-0.708007,3.63926,3.59008
33;0.101252,0.422998,-0.264998,0.615434,-0.796583,0.260153,0.747659,-0.784886,0.930449,0.494187,-0.0625211,-0.510149,-0.505895,-0.492229,0.134616,-0.901786,0.289158,-0.651276,-0.157163,-0.0224362,-0.365335,-0.804073,-0.461457,0.600154,0.804024,-0.499696,-0.217868,0.671514,-0.898618,-0.870823,-0.712997,-0.845531,-0.11648,-0.243364,0.873174,-0.282051,0.87619,-0.0992378,-0.146346,0.971854,-0.417676,-0.587064,-0.443515,-0.780427,-0.275753,0.814199,-0.0281209,-0.605016,-0.957885,0.221852;-2.79873,-1.75089,3.26923,4.96443
34;0.220461,0.557873,-0.493343,0.635253,-0.848709,-0.112343,0.702748,-0.940092,0.887013,0.69971,0.287553,-0.181861,-0.653735,-0.544837,-0.225361,-0.807047,-0.24742,-0.468151,0.0324944,-0.583559,-0.0657678,-0.767839,-0.701848,0.591122,0.77004,-0.719877,0.40939,0.439779,-0.896291,-0.761589,-0.893078,-0.864592,-0.234513,0.312161,0.772595,-0.277777,0.889779,-0.0881054,-0.569509,0.978867,-0.640958,0.39612,-0.0925739,-0.908627,-0.179741,0.927772,0.164821,-0.327253,-0.988331,0.478505;-2.60103,-1.14654,2.48258,4.51723
35;0.630197,0.769555,-0.0177069,0.598112,-0.770493,0.296096,0.766769,-0.90411,0.852138,0.923154,0.316143,-0.037994,-0.475199,-0.695626,-0.315502,-0.918132,-0.120514,-0.343593,0.212478,-0.6078,-0.479809,-0.690072,-0.63834,0.807625,0.873584,-0.802614,0.368691,-0.384997,-0.950512,-0.928255,-0.641746,-0.62823,-0.636021,0.173263,0.832916,0.266841,0.967334,-0.235867,-0.249014,0.987267,-0.583512,0.636423,-0.559273,-0.946978,0.116128,0.822004,-0.257758,-0.836486,-0.989344,0.723698;-1.57365,-1.60504,4.67678,3.93377
36;-0.0999819,-0.187796,0.258889,0.135036,-0.25476,-0.0767404,0.549585,-0.316514,0.0183147,0.523807,0.232014,0.261093,0.712298,-0.118453,0.619434,-0.304473,0.062068,-0.321121,0.417167,-0.236403,-0.178732,-0.876593,-0.396525,0.813473,-0.0638315,-0.63859,0.0158368,0.606685,-0.799301,-0.918389,-0.0371723,-0.835561,-0.0775895,-0.222151,0.672026,-0.227944,0.836403,-0.214702,-0.559429,0.907042,0.418495,0.164614,-0.401214,0.0109833,0.657642,0.12122,-0.186088,-0.777614,-0.740037,-0.178243;0.694759,-1.26595,3.07378,3.44224
37;-0.432517,0.0744152,0.433182,-0.504615,0.0783689,-0.255414,0.453778,-0.565641,-0.583201,-0.0487367,-0.299278,-0.0326675,0.691135,0.19153,0.564566,-0.829069,0.0037971,-0.358113,0.12689,-0.209368,-0.150414,0.0716817,-0.438513,0.0858624,0.302114,-0.675276,0.095903,0.279608,-0.780556,-0.492493,-0.795041,0.0324342,0.0751425,-0.485997,0.325832,0.196227,0.1611,-0.522563,-0.830978,0.894451,0.555379,0.567482,-0.30939,0.146376,-0.522408,-0.110185,-0.219602,-0.664767,-0.858137,-0.271182;0.279836,-0.59523,2.18229,1.00216
38;-0.280034,0.55672,-0.622094,0.0316348,0.0871448,-0.293196,0.774339,-0.38579,-0.120373,0.6394,0.0243163,0.687054,0.35934,-0.386619,0.406682,-0.660213,0.596278,-0.491561,0.548814,-0.584512,0.0532438,-0.787202,0.102601,0.475763,-0.0693172,-0.286177,0.101445,0.58757,-0.194332,-0.80801,-0.739495,-0.0144722,0.368617,-0.531488,0.565193,0.300051,-0.143702,-0.189273,-0.782157,0.44887,0.425895,0.834641,-0.649553,0.384442,-0.70971,0.340958,-0.212042,-0.173142,-0.816593,0.272181;-0.100665,-1.49797,-0.177228,0.435554
39;-0.13591,0.788007,-0.86608,0.757245,-0.198074,-0.448014,0.923849,-0.468868,0.853314,0.388442,0.137348,-0.566088,-0.832628,-0.376884,0.0145369,-0.970447,0.752599,-0.773123,0.243253,-0.365989,0.296727,-0.612404,0.413619,0.493225,0.0916975,0.159155,-0.557728,0.617026,-0.547177,-0.892975,-0.576944,0.394328,0.519535,-0.737559,0.678134,-0.35799,0.479573,-0.445077,-0.0830127,0.838743,-0.0421549,0.640949,-0.626253,-0.183678,-0.944,0.466222,-0.511752,-0.478461,-0.951473,0.576562;-1.17217,-2.17409,2.733,4.66691
40;-0.492424,0.871717,-0.938805,0.536701,-0.104028,-0.110135,0.888725,-0.0218753,0.825778,0.861568,0.548692,-0.369689,-0.691274,-0.663852,-0.0807793,-0.80363,0.163608,-0.531978,-0.210634,-0.495672,0.706483,-0.764763,-0.0336768,0.347655,0.758959,-0.405927,-0.655995,0.872201,-0.0218241,-0.975414,-0.00613506,-0.908838,0.0785774,-0.148335,0.664745,0.402063,0.51966,-0.609051,-0.100509,0.564381,-0.100299,0.412489,-0.318554,0.118254,-0.923813,0.540397,0.00625294,-0.721681,-0.984098,0.861499;-3.15354,-1.28344,1.18425,1.00456
41;-0.205741,0.925411,-0.75508,0.952943,-0.786596,-0.469205,0.952374,-0.701588,0.966482,0.918958,0.752208,-0.197035,-0.909705,-0.334632,-0.304392,-0.950719,0.278818,-0.363543,0.245966,-0.392414,0.191659,-0.870428,0.0179961,0.00481419,0.337311,-0.72833,0.518073,0.825333,-0.571409,-0.967938,-0.897925,-0.178395,-0.182338,-0.467349,0.284496,-0.0948967,0.694582,-0.286243,0.530267,0.954029,-0.886638,0.600476,0.269978,-0.854218,-0.794748,0.916125,0.206974,-0.159967,-0.993069,0.615957;-3.2723,0.125836,0.907941,2.87922
42;0.486392,0.939642,-0.83576,0.872362,-0.702478,-0.0991041,0.923112,-0.833809,0.960767,0.968343,0.783255,0.331557,-0.950708,-0.83704,-0.450554,-0.975966,0.347532,-0.484462,0.251973,-0.516197,-0.445918,-0.928538,-0.230115,0.710541,0.768143,-0.892865,0.486566,0.80634,-0.873254,-0.975452,-0.624678,-0.524858,-0.3429,-0.0238416,0.821987,0.478241,0.924527,0.0727323,0.491433,0.954489,-0.758649,-0.207705,-0.231043,-0.914245,-0.545182,0.896732,-0.101006,-0.912151,-0.990062,0.869992;-4.67384,-0.524969,3.02603,3.62764
43;0.539374,0.934681,-0.632738,0.931847,-0.736558,0.417937,0.951092,-0.867517,0.982183,0.925688,0.60566,0.437812,-0.895497,-0.673486,-0.236143,-0.954702,0.378325,-0.428292,0.145074,-0.492258,-0.451971,-0.908999,-0.238843,0.712596,0.631285,-0.905484,0.114629,0.770129,-0.940579,-0.983724,-0.776851,-0.442658,-0.419382,-0.248041,0.736355,0.118707,0.948392,0.0534156,0.63821,0.978902,-0.805701,-0.0175133,-0.547447,-0.917355,-0.326164,0.870858,-0.105332,-0.91812,-0.994773,0.861997;-3.68602,-0.708007,3.63926,3.59008
44;0.101252,0.422998,-0.264998,0.615434,-0.796583,0.260153,0.747659,-0.784886,0.930449,0.494187,-0.0625211,-0.510149,-0.505895,-0.492229,0.134616,-0.901786,0.289158,-0.651276,-0.157163,-0.0224361,-0.365335,-0.804073,-0.461457,0.600154,0.804024,-0.499696,-0.217868,0.671514,-0.898618,-0.870823,-0.712997,-0.845531,-0.11648,-0.243364,0.873174,-0.282051,0.87619,-0.0992376,-0.146346,0.971854,-0.417676,-0.587064,-0.443515,-0.780427,-0.275753,0.814199,-0.0281209,-0.605016,-0.957885,0.221852;-2.79873,-1.75089,3.26923,4.96443
