Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.598093,0.777236,0.0751425,0.790993,-0.735745,0.524918,0.842542,-0.905583,0.751871,0.873505,0.226632,0.59111,-0.319323,-0.625935,-0.210767,-0.839483,-0.115061,-0.37101,0.190322,-0.661226,-0.469858,-0.48078,-0.525039,0.635509,0.659548,-0.789879,0.300515,-0.0390774,-0.975729,-0.928819,-0.244382,-0.295145,-0.506285,-0.274841,0.689018,0.022336,0.964259,-0.278593,-0.357251,0.991605,-0.457033,0.436725,-0.689213,-0.947488,0.0175168,0.863549,-0.208193,-0.806192,-0.985482,0.719647;0.0711127,-11.5291,-7.50067,-2.5042
19;-0.140176,0.425865,0.238998,0.545371,-0.711071,-0.288094,0.85975,-0.838557,0.224479,0.795456,0.360906,0.586719,0.104864,-0.385884,0.440279,-0.230564,-0.425682,0.0961558,0.33097,-0.760305,-0.309696,-0.831004,-0.586537,0.759067,0.263319,-0.939789,0.703284,0.454029,-0.878987,-0.802036,-0.762489,-0.757677,-0.442886,0.261904,0.580804,-0.264343,0.816247,0.342147,-0.205183,0.970332,-0.255662,0.59703,-0.0794809,-0.75157,0.230304,0.835785,0.460447,-0.639513,-0.914978,0.145962;-5.39621,-9.63453,-1.11641,-1.78365
20;-0.166902,0.457602,-0.0561123,0.227753,0.147995,-0.274607,0.61793,-0.274982,-0.24547,0.63551,0.505226,0.530678,0.448524,-0.146006,0.592457,-0.610968,0.43504,-0.310874,-0.257465,-0.311916,-0.326206,-0.91359,-0.19719,0.82827,-0.0318945,-0.864702,-0.427369,0.852544,-0.479854,-0.952874,-0.806677,-0.819918,-0.0222655,-0.388257,0.295766,0.471794,0.535986,-0.0654032,-0.590585,0.776922,0.259203,0.271654,-0.580798,0.382341,0.141525,-0.036863,-0.143833,-0.904595,-0.710287,0.26252;-1.03602,-3.72507,-3.4769,1.16089
21;-0.337419,0.672935,-0.229974,0.469041,0.412416,-0.215528,0.799723,-0.18603,0.244893,0.0407538,0.318536,0.0690441,-0.0127273,0.173704,0.414977,-0.923514,0.499874,-0.365523,0.327363,-0.192336,-0.0237573,-0.83191,0.101177,0.232794,0.184892,-0.763814,-0.220729,0.645444,-0.346393,-0.876964,-0.873853,0.130644,0.259706,-0.772769,0.429974,0.184742,-0.325851,-0.232826,-0.452416,0.804233,-0.243405,0.607516,-0.216215,0.390918,-0.859937,0.0300032,-0.186046,-0.666156,-0.915217,0.0563334;0.329332,-4.82193,-2.13895,-1.04856
22;-0.199118,0.794345,-0.901604,0.773263,-0.194843,-0.142105,0.881589,-0.612282,0.835416,0.47072,0.314528,-0.490474,-0.671742,-0.374861,-0.0752376,-0.965552,0.78956,-0.813089,0.428115,-0.135424,0.289565,-0.809806,0.169583,0.540903,0.270698,-0.064793,-0.423224,0.712245,-0.644534,-0.877542,-0.688545,-0.236349,0.608545,-0.217784,0.735609,-0.475281,0.358399,-0.405246,-0.464095,0.789982,-0.0649348,0.386293,-0.334454,-0.194231,-0.808306,0.712033,-0.483827,-0.576472,-0.942779,0.403675;-0.252399,-10.4525,-6.24486,1.53699
23;-0.465078,0.864798,-0.928611,0.592371,-0.158172,-0.0535607,0.794953,-0.0552021,0.853065,0.811554,0.565553,-0.595524,-0.559626,-0.676358,0.0270044,-0.88138,0.335988,-0.483311,-0.269823,-0.4602,0.683078,-0.738647,-0.0535561,0.598863,0.789352,-0.454679,-0.599765,0.740151,-0.187554,-0.969037,-0.38392,-0.93393,-0.0977806,0.0227673,0.67264,0.320523,0.673164,-0.647371,-0.124857,0.574242,0.0429639,0.793308,-0.326685,0.0970802,-0.861433,0.305008,-0.0366442,-0.774547,-0.99063,0.852249;-1.42321,-5.71872,-7.75797,3.2856
24;-0.167871,0.951517,-0.658197,0.733499,0.353688,0.49191,0.724639,0.515819,0.88212,0.967988,0.681527,0.016263,-0.261307,-0.507985,-0.11228,-0.963881,0.582162,-0.280788,0.105914,-0.585277,0.0782414,-0.269752,0.0145472,-0.18419,0.855596,-0.437313,-0.598789,0.543377,-0.406663,-0.990801,0.286114,-0.321059,-0.487324,-0.783368,0.516557,0.802217,0.773665,-0.763455,-0.122884,0.761207,-0.472243,0.338451,-0.576271,-0.118318,-0.833929,0.460648,-0.363445,-0.883115,-0.993931,0.874526;1.92761,-6.35816,-8.7688,-2.65248
25;-0.559584,0.980988,-0.566033,0.884941,-0.369484,0.377684,0.952546,-0.459336,0.914832,0.975416,0.772428,0.620214,-0.792796,-0.682247,-0.348519,-0.877169,0.229976,0.1078,-0.0292574,-0.857769,-0.066392,0.16793,-0.244206,-0.277901,0.792998,-0.908527,0.209684,0.396586,-0.799156,-0.971254,0.0621988,-0.0182451,-0.611552,-0.68585,0.195049,0.568326,0.828435,-0.168992,0.317316,0.832781,-0.674307,0.665182,0.0659128,-0.81536,-0.899362,0.975332,0.307445,-0.817748,-0.997331,0.914277;-0.984774,-15.6808,-10.2233,-5.52246
26;0.433788,0.941465,-0.743522,0.941601,-0.681021,0.394346,0.939498,-0.630475,0.958095,0.975227,0.85843,0.856179,-0.867782,-0.825344,-0.449582,-0.867221,0.647434,-0.434775,0.275687,-0.746967,-0.584207,-0.754904,-0.184256,0.517359,0.373532,-0.895905,0.351306,0.715499,-0.915009,-0.937922,-0.5466,0.206933,-0.272883,-0.455373,0.478092,0.492207,0.940842,0.0749525,-0.0127099,0.941595,-0.803709,-0.26222,-0.48123,-0.912996,-0.635294,0.977699,-0.124679,-0.86928,-0.975956,0.829908;-0.512327,-16.3329,-11.2535,-4.4122
27;0.0331515,0.594395,-0.499826,0.855601,-0.887107,0.0924713,0.934962,-0.909223,0.965498,0.694157,0.523524,-0.287811,-0.789866,-0.540861,-0.22682,-0.871818,-0.239577,-0.506451,0.172491,-0.373418,-0.173585,-0.8448,-0.643527,0.755794,0.534142,-0.706217,0.355181,0.498638,-0.956653,-0.793005,-0.846729,-0.310407,-0.220167,-0.0254987,0.804962,-0.613741,0.934325,0.189081,0.041296,0.979435,-0.703109,0.262097,-0.168163,-0.920067,-0.544861,0.925272,0.179423,-0.562443,-0.97478,0.332251;-4.1249,-10.4728,-7.00314,-0.209839
28;0.191013,0.843125,-0.641011,0.857463,-0.880485,-0.260589,0.923566,-0.905084,0.891867,0.890257,0.653066,0.0747743,-0.734216,-0.524954,-0.182957,-0.750928,0.209907,-0.509025,-0.237535,-0.390493,0.0141858,-0.958601,-0.320697,0.858424,0.519296,-0.887794,0.0331705,0.83376,-0.766924,-0.939085,-0.869668,-0.958214,-0.19066,0.640639,0.621868,-0.108899,0.870913,0.0785518,0.11121,0.967818,-0.660256,0.441125,-0.36638,-0.861337,-0.00998629,0.88088,0.222207,-0.733399,-0.980914,0.744574;-1.55064,-14.6946,-6.85257,-1.86833
29;0.217707,0.428814,-0.109388,0.521249,-0.785264,0.152982,0.470809,-0.743532,0.831901,0.606633,0.0205975,-0.693209,-0.416478,-0.432874,0.0598012,-0.9459,0.0358312,-0.607539,-0.367415,0.228912,-0.249326,-0.771869,-0.497115,0.679089,0.84998,-0.587102,-0.196414,0.369896,-0.806935,-0.933126,-0.793013,-0.88245,-0.437832,-0.296139,0.820892,0.140722,0.857557,-0.41834,-0.341781,0.97622,-0.538609,0.0189858,-0.48009,-0.778369,-0.453068,0.337346,-0.0872512,-0.636584,-0.961167,0.224233;-1.92083,-3.02941,-6.99631,3.63879
30;0.245836,0.441679,-0.511174,0.643888,-0.861478,-0.153628,0.728576,-0.945547,0.788226,0.730415,0.218256,-0.143658,-0.495441,-0.483881,-0.328382,-0.797163,-0.30241,-0.490703,0.130345,-0.451708,-0.105976,-0.758166,-0.638818,0.68128,0.668093,-0.634227,0.525742,0.175727,-0.880505,-0.813181,-0.665124,-0.731368,-0.184151,0.0673262,0.745162,-0.337717,0.828377,-0.0773462,-0.623002,0.983676,-0.634291,0.580605,-0.14911,-0.912002,-0.0458232,0.938641,0.143336,-0.199413,-0.98683,0.44782;-3.53471,-7.54904,-5.6011,-0.0998135
31;0.617677,0.774889,-0.0157028,0.49642,-0.814122,0.179237,0.762482,-0.912292,0.773597,0.917579,0.212173,-0.0925871,-0.519999,-0.674138,-0.268573,-0.907773,-0.126857,-0.389759,0.14075,-0.64132,-0.422128,-0.525026,-0.617707,0.828958,0.821262,-0.835191,0.334601,-0.386354,-0.95172,-0.923934,-0.443362,-0.631673,-0.586079,0.300057,0.777424,0.270257,0.969327,-0.245358,-0.206842,0.989447,-0.461401,0.614926,-0.61021,-0.949048,0.0151939,0.848776,-0.263373,-0.865999,-0.985961,0.741827;-1.68891,-9.28685,-7.88196,0.85561
32;0.602534,0.776547,0.0976179,0.791417,-0.740795,0.534995,0.840141,-0.908952,0.711156,0.872106,0.203026,0.576796,-0.313132,-0.609674,-0.191516,-0.869532,-0.0493277,-0.3631,0.189148,-0.689389,-0.458916,-0.435127,-0.51109,0.657596,0.631068,-0.802678,0.303121,-0.12821,-0.975584,-0.911898,-0.171533,-0.316602,-0.527196,-0.190851,0.710575,-0.0108575,0.965301,-0.294489,-0.396897,0.992315,-0.40023,0.544029,-0.719436,-0.947496,-0.0169893,0.840031,-0.219247,-0.822216,-0.984223,0.720305;0.051153,-11.2758,-6.93023,-2.37613
33;-0.138832,0.424752,0.235062,0.549402,-0.707667,-0.285624,0.864902,-0.839463,0.175126,0.786386,0.3447,0.603825,0.0993435,-0.378478,0.438276,-0.277574,-0.4224,0.106884,0.357118,-0.76537,-0.304575,-0.814578,-0.572873,0.751399,0.217601,-0.938131,0.708717,0.425463,-0.878693,-0.784319,-0.732479,-0.757229,-0.45966,0.271226,0.59364,-0.261382,0.806979,0.34276,-0.219582,0.971394,-0.223257,0.648954,-0.132074,-0.749855,0.202004,0.812165,0.456922,-0.631405,-0.912125,0.147238;-5.47018,-9.48523,-0.878266,-1.78732
34;-0.17381,0.460444,-0.0756276,0.222958,0.141805,-0.281508,0.629176,-0.275339,-0.253863,0.618081,0.494913,0.53045,0.443083,-0.154003,0.588877,-0.622867,0.437834,-0.310004,-0.223479,-0.324315,-0.333054,-0.911013,-0.188707,0.824096,-0.0551182,-0.861865,-0.443624,0.850181,-0.48085,-0.949308,-0.787501,-0.804299,-0.0250985,-0.388111,0.297172,0.468969,0.517845,-0.0524807,-0.581936,0.774255,0.281307,0.289884,-0.590646,0.382205,0.0736325,-0.0630752,-0.145421,-0.903275,-0.705343,0.263536;-1.14559,-3.8087,-3.45874,1.26795
35;-0.344835,0.676364,-0.251854,0.47179,0.414429,-0.215965,0.807655,-0.182281,0.285496,0.029402,0.312726,0.0624809,-0.0172939,0.16863,0.419103,-0.923216,0.501582,-0.366353,0.358242,-0.199053,-0.0285846,-0.82872,0.106258,0.20939,0.182204,-0.746006,-0.231904,0.65104,-0.358049,-0.873214,-0.868614,0.132843,0.257211,-0.771318,0.450063,0.186959,-0.345659,-0.202323,-0.434621,0.803303,-0.22683,0.603795,-0.212651,0.390766,-0.867211,0.0172209,-0.185105,-0.643974,-0.915245,0.0544681;0.292188,-5.10057,-2.17827,-0.973441
36;-0.208329,0.795968,-0.903825,0.770785,-0.190036,-0.149223,0.884426,-0.611201,0.84222,0.467514,0.310873,-0.495106,-0.681476,-0.385868,-0.0712314,-0.963153,0.791752,-0.813306,0.430737,-0.1347,0.289198,-0.809876,0.169235,0.522395,0.272786,-0.062249,-0.438184,0.722651,-0.646083,-0.875982,-0.678064,-0.265942,0.606037,-0.221429,0.735432,-0.478653,0.351058,-0.396093,-0.451425,0.783583,-0.0506215,0.358825,-0.320048,-0.1934,-0.809936,0.710738,-0.482291,-0.572931,-0.942963,0.405977;-0.26127,-10.4398,-6.32196,1.69593
37;-0.466002,0.865285,-0.929837,0.595206,-0.153567,-0.0554722,0.793565,-0.047395,0.858342,0.80698,0.565963,-0.590803,-0.56524,-0.682048,0.0237367,-0.88062,0.335641,-0.479599,-0.269902,-0.460216,0.682324,-0.739166,-0.0544224,0.584856,0.791132,-0.452053,-0.599808,0.745449,-0.187138,-0.969289,-0.387097,-0.934864,-0.0972797,0.0126711,0.670451,0.323443,0.670852,-0.646444,-0.126339,0.563745,0.0390236,0.790128,-0.313586,0.0976862,-0.859205,0.30896,-0.0352192,-0.771286,-0.990899,0.852063;-1.37631,-5.69881,-7.82802,3.28561
38;-0.172081,0.951466,-0.658098,0.736541,0.352282,0.490777,0.724355,0.518184,0.882464,0.967956,0.682256,0.0169535,-0.263038,-0.510402,-0.116202,-0.963567,0.582033,-0.280672,0.104845,-0.585298,0.0775908,-0.275879,0.0200973,-0.185825,0.856172,-0.439915,-0.595977,0.542695,-0.40535,-0.99085,0.284345,-0.321889,-0.485235,-0.783263,0.51591,0.801283,0.774969,-0.762687,-0.12145,0.757297,-0.473814,0.337748,-0.56998,-0.118828,-0.83099,0.469392,-0.36359,-0.88378,-0.993929,0.874211;1.94101,-6.34971,-8.8165,-2.65628
39;-0.560309,0.980975,-0.567244,0.885608,-0.371566,0.377439,0.952272,-0.457821,0.914623,0.975412,0.773943,0.618686,-0.793938,-0.682496,-0.349253,-0.878278,0.229604,0.107916,-0.0308315,-0.857569,-0.0655535,0.165534,-0.241947,-0.277993,0.792986,-0.909059,0.211495,0.396739,-0.799466,-0.971456,0.0604164,-0.017271,-0.611545,-0.685772,0.193714,0.570747,0.830368,-0.16894,0.316041,0.832429,-0.674396,0.666107,0.0686269,-0.815568,-0.899082,0.97535,0.307591,-0.81925,-0.99733,0.914045;-0.990754,-15.6569,-10.235,-5.51888
40;0.433386,0.941438,-0.743601,0.941701,-0.681417,0.395078,0.939565,-0.630509,0.958103,0.975307,0.858713,0.855445,-0.86781,-0.825183,-0.450122,-0.867832,0.647121,-0.434958,0.276028,-0.74647,-0.58442,-0.755746,-0.183956,0.517582,0.373102,-0.895969,0.352133,0.714875,-0.914963,-0.93807,-0.546397,0.209004,-0.273104,-0.456563,0.477816,0.492959,0.94092,0.0744408,-0.0127453,0.941606,-0.803976,-0.25997,-0.480818,-0.913017,-0.635,0.977697,-0.124821,-0.869594,-0.975933,0.829718;-0.51652,-16.3343,-11.256,-4.41393
41;0.0330709,0.594414,-0.499886,0.855629,-0.887204,0.0923382,0.934983,-0.909216,0.965405,0.694463,0.523747,-0.288465,-0.789653,-0.540824,-0.226777,-0.871877,-0.239224,-0.506795,0.172658,-0.373404,-0.173647,-0.844762,-0.643293,0.756015,0.533617,-0.706285,0.355563,0.498613,-0.956685,-0.792834,-0.846507,-0.310112,-0.21979,-0.0255387,0.804736,-0.613657,0.93435,0.18905,0.0413048,0.979454,-0.702853,0.261913,-0.168076,-0.920082,-0.545209,0.925338,0.17942,-0.56279,-0.974735,0.332279;-4.12764,-10.4717,-7.00071,-0.209756
42;0.190969,0.843127,-0.641084,0.857503,-0.880483,-0.260407,0.923578,-0.905081,0.891942,0.890211,0.653072,0.0747449,-0.734262,-0.524888,-0.182958,-0.75104,0.209849,-0.509066,-0.237371,-0.390262,0.0144169,-0.958573,-0.320732,0.858412,0.519142,-0.887757,0.0332889,0.833751,-0.766999,-0.939059,-0.869772,-0.958241,-0.190655,0.640403,0.621965,-0.108788,0.870898,0.0785174,0.11122,0.967821,-0.660211,0.441141,-0.366673,-0.861335,-0.0107273,0.880768,0.222208,-0.733405,-0.980916,0.74458;-1.55133,-14.694,-6.85228,-1.86829
43;0.217664,0.42882,-0.10961,0.52125,-0.785275,0.153002,0.470792,-0.743515,0.832036,0.606657,0.0206032,-0.69324,-0.416438,-0.432873,0.0597979,-0.945906,0.0359267,-0.607565,-0.367093,0.228861,-0.24933,-0.771909,-0.497115,0.679092,0.849972,-0.586855,-0.196511,0.369915,-0.806929,-0.933099,-0.792997,-0.882408,-0.437781,-0.296128,0.821003,0.140699,0.857537,-0.418194,-0.341739,0.97622,-0.538549,0.0187157,-0.480148,-0.778372,-0.45341,0.33739,-0.0872501,-0.636437,-0.961174,0.224246;-1.9217,-3.02978,-6.99679,3.639
44;0.245754,0.441671,-0.511227,0.643855,-0.861476,-0.153699,0.728597,-0.945544,0.788407,0.730422,0.21827,-0.143829,-0.495575,-0.483871,-0.328313,-0.797132,-0.302392,-0.490707,0.13049,-0.451677,-0.105951,-0.75815,-0.638844,0.681224,0.668111,-0.634111,0.52567,0.175826,-0.880513,-0.813169,-0.665088,-0.731419,-0.184187,0.0673111,0.745246,-0.337698,0.828377,-0.0771652,-0.622853,0.983675,-0.634203,0.580522,-0.148995,-0.912002,-0.0459475,0.938638,0.143341,-0.199238,-0.986831,0.447871;-3.53543,-7.54969,-5.60125,-0.0982515
