Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.915165,0.855268,-0.527926,0.803266,0.590362,-0.0310671,0.530883,0.718962,0.49751,0.873878,0.801657,0.268258,0.282113,-0.261856,0.410964,-0.546445,0.229375,0.14053,0.282048,-0.453223,0.21475,-0.569782,0.308578,-0.567224,0.497143,-0.796947,-0.330311,0.773671,-0.101918,-0.9685,-0.42765,-0.627938,-0.326469,-0.881559,0.145815,0.685019,0.285202,0.000365256,-0.195389,-0.196262,0.336744,0.414307,0.219969,0.645561,-0.699667,0.776703,0.343202,-0.773987,-0.901053,0.276699;2.06368,0.812473,6.28916,7.25798
11;-0.834549,0.896393,-0.854569,0.910107,0.192429,0.187929,0.638198,0.405573,0.772792,0.817523,0.75038,-0.212032,-0.326708,-0.573713,-0.180144,-0.846182,0.465538,-0.387762,-0.247179,-0.313361,0.336739,-0.0337734,0.249099,-0.48723,0.551048,-0.525259,-0.690198,0.645898,-0.454453,-0.969901,-0.196044,-0.22712,-0.001799,-0.848878,-0.0369769,0.320187,0.668854,-0.495027,-0.534377,-0.00618002,0.013256,0.442614,-0.0891859,0.182257,-0.803867,0.920949,-0.0064016,-0.812769,-0.964807,0.560522;0.472234,6.42898,0.644668,4.1063
12;-0.629933,0.633151,-0.716903,0.879002,0.0703908,-0.315114,0.693381,0.454372,0.879257,0.824222,0.830682,0.303561,-0.410628,-0.223429,0.19188,-0.673525,0.670301,-0.437691,0.683556,-0.2087,0.119246,-0.913027,0.513697,-0.152243,0.00609561,-0.773871,0.247699,0.78263,-0.11893,-0.863006,-0.744102,-0.539528,0.257148,-0.620068,0.509429,0.330918,0.408482,-0.255315,-0.109506,0.31071,-0.299295,0.12516,0.357533,0.282666,-0.69771,0.556251,-0.179928,-0.663457,-0.861351,-0.101794;0.945569,-2.16914,4.41154,11.6971
13;-0.75763,0.674191,-0.680152,0.705623,0.131237,-0.417662,0.842231,-0.207348,0.843596,0.457464,0.698181,-0.208588,-0.545079,-0.0540883,0.351998,-0.903275,0.54897,-0.419293,0.611584,0.0706009,0.198715,-0.956727,0.367243,0.16952,0.0119772,-0.761634,0.295778,0.851523,-0.505039,-0.866989,-0.817612,-0.0575303,0.242144,-0.77186,0.696111,0.263037,0.2459,-0.0455647,0.393136,0.408297,0.415141,0.153793,0.223224,0.33302,-0.76137,0.110329,-0.133266,-0.824817,-0.917811,-0.110833;1.84326,-4.96132,1.86716,11.8547
14;-0.252914,0.794563,-0.93241,0.881944,-0.279162,-0.0215349,0.884366,-0.510162,0.939598,0.505475,0.542402,-0.481956,-0.726967,-0.460696,-0.12503,-0.964173,0.702789,-0.82344,0.368582,0.305658,0.343428,-0.905846,0.317387,-0.0299611,0.174538,-0.25093,-0.376932,0.91438,-0.725229,-0.893376,-0.733306,0.000610155,0.556081,-0.664306,0.647466,-0.0264392,0.485127,-0.545113,-0.298179,0.749239,0.0827478,-0.33423,-0.517603,-0.211673,-0.855756,0.627468,-0.407618,-0.787948,-0.955507,0.410809;-0.224785,1.98958,-5.00104,8.19032
15;-0.497864,0.863409,-0.965994,0.664461,-0.195879,0.0413314,0.700135,-0.0387788,0.937618,0.852784,0.586354,-0.586558,-0.593512,-0.812207,-0.141786,-0.897059,0.362555,-0.576706,-0.257042,-0.37354,0.641106,-0.772116,-0.168346,0.434737,0.765406,-0.482716,-0.596209,0.77342,-0.255468,-0.962333,-0.479217,-0.871807,0.0237004,-0.249212,0.596216,0.222873,0.640659,-0.673495,-0.187649,0.227115,-0.070598,0.50887,-0.0438206,0.0755714,-0.938782,0.516605,-0.0179749,-0.803419,-0.989579,0.821921;1.8175,-0.408789,-2.66754,10.7054
16;-0.180218,0.945269,-0.666159,0.833594,0.269212,0.509376,0.667032,0.590587,0.922462,0.968198,0.707247,0.00419424,-0.220055,-0.558719,-0.189011,-0.962358,0.61885,-0.306865,0.138904,-0.590597,0.119402,-0.346692,0.178981,-0.0892764,0.874472,-0.443886,-0.508177,0.467026,-0.436694,-0.98884,0.0992406,-0.502384,-0.426336,-0.728844,0.59116,0.786011,0.818718,-0.753079,-0.143272,0.700576,-0.465362,0.330659,-0.489137,-0.147235,-0.781756,0.5571,-0.369566,-0.887629,-0.994182,0.870409;-2.55252,4.02016,-1.00297,8.17782
17;-0.560116,0.932422,-0.656428,0.741264,0.260068,0.522244,0.836749,0.354909,0.894051,0.934788,0.71597,0.397586,-0.488119,-0.533944,-0.137835,-0.894921,0.697329,-0.322988,0.0409518,-0.657725,0.0384142,0.265591,-0.0101166,-0.21146,0.68581,-0.627868,-0.559843,0.494707,-0.664446,-0.977063,0.642383,-0.0114854,-0.182012,-0.787952,0.345457,0.58364,0.845499,-0.642612,-0.230661,0.502141,-0.203095,0.163672,-0.330902,-0.147915,-0.809373,0.844491,-0.365244,-0.926822,-0.991713,0.839417;-4.75574,6.88175,-0.930735,4.58328
18;-0.861598,0.815939,-0.513151,0.582431,0.311095,-0.153334,0.80252,0.740552,0.691122,0.900723,0.844807,0.663621,0.117287,-0.345951,0.433554,-0.0642455,0.320327,0.115028,0.201563,-0.685063,0.369966,-0.536989,0.0288983,-0.0638494,0.118572,-0.815404,-0.0626014,0.826512,-0.0270213,-0.949329,-0.320276,-0.613982,-0.235235,-0.737421,-0.0656943,0.663471,0.464905,-0.216576,-0.23847,-0.105949,0.0169789,0.509808,0.0419739,0.592538,-0.810071,0.660913,0.33186,-0.728527,-0.941514,0.408248;-0.744204,-1.527,5.73069,11.3766
19;-0.91085,0.890534,-0.228326,0.733354,0.5749,-0.163254,0.666963,0.725367,0.476599,0.861709,0.816811,0.243716,0.299231,-0.0309002,0.44025,-0.672427,0.144704,0.206764,0.0184875,-0.595576,0.182381,-0.603854,0.196281,-0.27573,0.408815,-0.733357,-0.261848,0.790614,0.00272889,-0.966424,-0.557768,-0.266356,-0.361824,-0.886539,0.118906,0.733576,0.217967,-0.0812184,-0.139716,-0.0241208,0.18204,0.357374,0.00883652,0.648618,-0.892104,0.590167,0.331077,-0.759111,-0.913029,0.284241;0.228502,0.274903,6.46898,7.71652
20;-0.904364,0.878842,-0.491432,0.737919,0.574848,-0.0778543,0.603102,0.681985,0.474773,0.896172,0.799109,0.281042,0.293613,-0.199613,0.405606,-0.583587,0.208408,0.118372,0.366586,-0.477901,0.134775,-0.59023,0.123254,-0.463641,0.489895,-0.750903,-0.381627,0.802913,0.0300724,-0.973673,-0.385252,-0.445179,-0.280424,-0.865854,0.164979,0.689028,0.223273,0.0910518,-0.411083,-0.166281,0.167929,0.313844,0.203391,0.647611,-0.82902,0.785226,0.340942,-0.759582,-0.878732,0.318911;1.62314,1.77295,5.81235,7.21061
21;-0.9144,0.870273,-0.548416,0.778121,0.587752,-0.0607385,0.50409,0.716428,0.59049,0.884465,0.803282,0.0912343,0.29748,-0.327114,0.438211,-0.589682,0.244867,0.117078,0.301912,-0.487707,0.174442,-0.506552,0.199874,-0.366348,0.479255,-0.768617,-0.404172,0.68527,-0.138029,-0.972482,-0.523048,-0.555881,-0.324482,-0.866995,0.0991334,0.655588,0.315814,0.0573253,-0.111941,-0.276986,0.311559,0.553535,0.353758,0.642259,-0.763737,0.782962,0.31366,-0.753548,-0.898974,0.295201;2.59976,1.05189,6.57944,7.23745
22;-0.915007,0.855458,-0.529238,0.804777,0.590507,-0.0311993,0.531936,0.718665,0.502245,0.873987,0.801751,0.265515,0.28071,-0.260789,0.411,-0.551296,0.230726,0.141112,0.276996,-0.455695,0.213481,-0.569468,0.3096,-0.570411,0.497255,-0.797038,-0.329143,0.7755,-0.101609,-0.968389,-0.427059,-0.625416,-0.326808,-0.881247,0.145783,0.685095,0.284439,0.00135096,-0.197126,-0.19557,0.335297,0.409776,0.222881,0.645461,-0.701015,0.77708,0.343703,-0.774061,-0.900915,0.275032;2.06721,0.835715,6.29157,7.22527
23;-0.834164,0.896502,-0.855084,0.910051,0.191907,0.188187,0.639359,0.404413,0.774413,0.817708,0.750466,-0.213788,-0.327888,-0.575299,-0.181806,-0.845419,0.465631,-0.387757,-0.244364,-0.313036,0.33643,-0.0343675,0.247846,-0.485409,0.551132,-0.525545,-0.689821,0.645201,-0.453089,-0.969849,-0.196727,-0.232774,-0.00220114,-0.848696,-0.0360808,0.319304,0.669259,-0.493935,-0.534588,-0.00871266,0.0108605,0.442654,-0.0877639,0.182337,-0.80303,0.920995,-0.0065972,-0.813095,-0.964759,0.560576;0.481913,6.42265,0.643645,4.11619
24;-0.629942,0.633563,-0.716383,0.87947,0.0696223,-0.31465,0.693431,0.45493,0.879222,0.823362,0.83086,0.303453,-0.40983,-0.222886,0.193188,-0.673268,0.670286,-0.436948,0.683182,-0.208575,0.11932,-0.913239,0.514927,-0.149684,0.00626773,-0.774025,0.247555,0.782691,-0.120316,-0.863049,-0.743745,-0.541302,0.257059,-0.619326,0.509619,0.331015,0.409158,-0.2555,-0.107052,0.311753,-0.297786,0.125474,0.357212,0.282414,-0.696622,0.55622,-0.179951,-0.663715,-0.861859,-0.101592;0.942647,-2.18398,4.41656,11.702
25;-0.565511,0.752741,-0.878213,0.875362,-0.31455,-0.189234,0.888149,-0.558373,0.934121,0.270683,0.6413,-0.544357,-0.824851,-0.288593,-0.210809,-0.962959,0.69838,-0.76446,0.219608,0.271946,0.364198,-0.870186,0.382326,0.234677,0.11611,-0.419647,-0.182594,0.784145,-0.741712,-0.868555,-0.707086,0.253378,0.524655,-0.739331,0.641548,-0.176003,0.626344,-0.504795,0.0152956,0.646362,0.140632,0.17256,-0.195129,-0.227306,-0.813215,0.557351,-0.453484,-0.83474,-0.969351,0.239206;0.104631,-0.281191,-3.80188,8.86443
26;-0.44876,0.862341,-0.961018,0.698174,-0.284241,0.086229,0.760883,0.0128339,0.874046,0.874092,0.691965,-0.516528,-0.501689,-0.766341,-0.14793,-0.908758,0.290616,-0.603971,-0.282821,-0.248978,0.663199,-0.797651,-0.00845003,0.36682,0.739706,-0.5042,-0.530143,0.843435,-0.23668,-0.962702,-0.3636,-0.795821,0.0652649,-0.0960037,0.555737,0.534015,0.65576,-0.687866,-0.400881,0.406582,-0.00557811,0.453,-0.32422,0.0631013,-0.932135,0.556243,0.0173218,-0.83187,-0.986059,0.812205;1.50634,-0.0604161,-3.64492,10.8733
27;-0.202334,0.948298,-0.727138,0.793417,0.259422,0.501147,0.586682,0.517068,0.926253,0.972363,0.687758,-0.102401,-0.279174,-0.58456,-0.180709,-0.964215,0.626012,-0.342485,0.137799,-0.574688,0.0910156,-0.21461,0.0459281,-0.0473525,0.840649,-0.462271,-0.586283,0.344121,-0.431814,-0.988286,0.0545494,-0.310108,-0.470582,-0.792018,0.480816,0.755361,0.830386,-0.763655,-0.133888,0.676216,-0.492789,0.414109,-0.466727,-0.151993,-0.887857,0.444701,-0.390113,-0.898213,-0.994016,0.865515;-2.26905,4.83718,-1.2063,8.00438
28;-0.531037,0.925969,-0.642846,0.752098,0.273346,0.550672,0.853078,0.38722,0.903851,0.939952,0.725344,0.448274,-0.404613,-0.533146,-0.174816,-0.871564,0.695055,-0.356982,0.0854198,-0.655772,0.0660017,0.198097,0.0260965,-0.178561,0.686554,-0.58375,-0.548133,0.469109,-0.673935,-0.973067,0.69359,-0.0654597,-0.167311,-0.795602,0.411068,0.60697,0.814254,-0.629314,-0.188735,0.527401,-0.153446,0.156032,-0.389297,-0.147115,-0.805292,0.844887,-0.364328,-0.910592,-0.990219,0.839987;-4.43641,6.09545,-1.18071,5.33858
29;-0.868716,0.819102,-0.505505,0.562173,0.292525,-0.183341,0.802368,0.727584,0.687517,0.898875,0.831886,0.650089,0.0836444,-0.314726,0.462799,-0.107769,0.336691,0.123763,0.188259,-0.685313,0.385158,-0.46463,0.0114918,-0.13281,0.0812981,-0.815735,-0.0940558,0.842382,-0.019471,-0.94972,-0.268632,-0.588103,-0.231164,-0.723337,-0.0902487,0.643309,0.47767,-0.228288,-0.237016,-0.0860903,0.0484709,0.457496,0.0623828,0.588685,-0.824071,0.6527,0.336055,-0.735067,-0.944188,0.416269;-0.771473,-1.27402,5.88605,10.7664
30;-0.909245,0.890193,-0.255682,0.729041,0.584093,-0.156644,0.659699,0.729528,0.501882,0.862816,0.81746,0.282865,0.297127,-0.0786111,0.413667,-0.657475,0.128232,0.202832,0.0453099,-0.598475,0.178223,-0.601046,0.174779,-0.298711,0.409773,-0.726764,-0.244484,0.791669,0.0106829,-0.964302,-0.581087,-0.269792,-0.36547,-0.887292,0.113749,0.73665,0.184535,-0.0936856,-0.143614,-0.0745073,0.166114,0.369639,0.0152172,0.651298,-0.895066,0.569021,0.331223,-0.744933,-0.911563,0.286433;0.2412,0.124084,6.36309,7.93988
31;-0.905893,0.878153,-0.485009,0.75144,0.565544,-0.085883,0.617392,0.69107,0.485076,0.894942,0.795966,0.28165,0.304739,-0.207045,0.404592,-0.560897,0.219599,0.120279,0.361891,-0.483687,0.133482,-0.600672,0.156114,-0.450855,0.492513,-0.74919,-0.37508,0.800765,0.0235477,-0.973815,-0.364334,-0.444642,-0.284046,-0.866394,0.169789,0.678754,0.223819,0.0961482,-0.382154,-0.179774,0.179558,0.307056,0.20948,0.645213,-0.825382,0.785124,0.340554,-0.76044,-0.879515,0.318404;1.58463,1.47092,5.87581,7.27688
32;-0.914946,0.871984,-0.553597,0.7819,0.588253,-0.0647947,0.508503,0.715067,0.589348,0.885245,0.80244,0.101912,0.274005,-0.319937,0.445621,-0.595285,0.241309,0.117921,0.289321,-0.489427,0.172957,-0.490618,0.207122,-0.387439,0.473983,-0.772755,-0.403301,0.700614,-0.136328,-0.97306,-0.509653,-0.561614,-0.323385,-0.866491,0.0950868,0.659675,0.320434,0.0592855,-0.124166,-0.27042,0.310334,0.536566,0.349367,0.642271,-0.759412,0.784169,0.316594,-0.759509,-0.898618,0.294941;2.52866,1.09286,6.55535,7.08188
33;-0.914406,0.856126,-0.538659,0.804442,0.593222,-0.0258012,0.532372,0.71737,0.510331,0.872547,0.802964,0.265488,0.278621,-0.274958,0.401969,-0.542252,0.227811,0.142407,0.278058,-0.458296,0.21125,-0.576306,0.302437,-0.56529,0.496632,-0.799557,-0.332377,0.771829,-0.0996672,-0.968066,-0.439856,-0.621004,-0.328196,-0.8825,0.135644,0.684477,0.282246,-0.00309745,-0.193666,-0.210046,0.324536,0.41442,0.225301,0.646177,-0.705903,0.775703,0.342489,-0.776043,-0.901918,0.273417;2.08266,0.853398,6.27064,7.26892
34;-0.913935,0.860094,-0.623243,0.7865,0.570901,-0.0616548,0.520905,0.692057,0.522824,0.87751,0.793062,0.17647,0.223741,-0.385857,0.379612,-0.630787,0.254638,0.150019,0.231701,-0.48979,0.168059,-0.548193,0.240453,-0.53353,0.477358,-0.812367,-0.340575,0.751919,-0.0919873,-0.969239,-0.433311,-0.50669,-0.326424,-0.867889,0.0690706,0.650867,0.314105,-0.0272961,-0.186742,-0.326223,0.303642,0.42122,0.326293,0.64156,-0.747147,0.792541,0.335562,-0.80101,-0.905497,0.269581;2.01667,1.28099,6.22262,6.75153
35;-0.910048,0.857908,-0.599299,0.821117,0.555677,-0.0465527,0.545196,0.713629,0.57644,0.880995,0.800532,0.188031,0.26853,-0.373635,0.36104,-0.609323,0.230687,0.137132,0.288414,-0.482223,0.176168,-0.574774,0.311265,-0.515695,0.479579,-0.801196,-0.286755,0.751197,-0.0961502,-0.968992,-0.45459,-0.576905,-0.340673,-0.874441,0.105171,0.667233,0.315535,0.00264647,-0.13073,-0.30869,0.2915,0.456737,0.300498,0.640053,-0.712552,0.784565,0.336254,-0.788482,-0.896726,0.264767;2.12536,0.580662,6.34865,7.20662
36;-0.9143,0.861328,-0.608412,0.814591,0.549163,-0.0486785,0.552341,0.702001,0.53949,0.87621,0.800052,0.200443,0.23429,-0.364197,0.390135,-0.593114,0.236692,0.146703,0.264254,-0.482541,0.174879,-0.556794,0.306094,-0.524288,0.470917,-0.815444,-0.317647,0.772299,-0.111143,-0.969701,-0.403662,-0.573799,-0.335738,-0.871059,0.0853453,0.665034,0.335264,-0.0108485,-0.135761,-0.294521,0.319704,0.38857,0.287174,0.638174,-0.717237,0.785165,0.341836,-0.81027,-0.902133,0.268244;1.95935,0.67221,6.28262,6.87675
37;-0.91217,0.86217,-0.615004,0.815103,0.562698,-0.0431263,0.544966,0.702494,0.572408,0.875958,0.801625,0.201143,0.236446,-0.373897,0.37962,-0.603535,0.231309,0.146926,0.25825,-0.488662,0.166495,-0.555824,0.286291,-0.539015,0.469084,-0.813365,-0.313291,0.772115,-0.110792,-0.968723,-0.443338,-0.555684,-0.338945,-0.874394,0.0678644,0.670013,0.318087,-0.0138873,-0.143345,-0.30554,0.299747,0.398728,0.29009,0.640903,-0.728538,0.783407,0.341336,-0.803879,-0.902131,0.263404;1.97631,0.847876,6.25701,6.87962
38;-0.912017,0.861383,-0.611696,0.817087,0.557845,-0.0407775,0.551072,0.703722,0.575341,0.875406,0.801179,0.198102,0.249511,-0.378238,0.373158,-0.584441,0.237828,0.145078,0.26849,-0.49078,0.168726,-0.571407,0.294261,-0.525884,0.47809,-0.81155,-0.311363,0.768174,-0.108232,-0.968287,-0.440014,-0.575017,-0.338796,-0.873667,0.0872304,0.663008,0.319336,-0.00317866,-0.139803,-0.313191,0.299349,0.389451,0.296739,0.640033,-0.726994,0.784041,0.340581,-0.80286,-0.901041,0.263538;2.05027,0.712335,6.27876,6.99302
39;-0.912466,0.86218,-0.610202,0.818588,0.557086,-0.0424528,0.552098,0.703622,0.576792,0.875298,0.801125,0.193247,0.240327,-0.372007,0.383247,-0.594544,0.238555,0.148454,0.258617,-0.489,0.169146,-0.562617,0.297584,-0.526922,0.477356,-0.811677,-0.314328,0.770286,-0.110915,-0.968856,-0.432318,-0.578288,-0.338419,-0.871678,0.0894053,0.664475,0.325848,-0.00290958,-0.139009,-0.306524,0.305249,0.389855,0.298157,0.639468,-0.720249,0.785956,0.340933,-0.803867,-0.902366,0.264552;2.04497,0.732568,6.28888,6.9175
40;-0.912098,0.86227,-0.611209,0.817325,0.559942,-0.0412979,0.549571,0.703129,0.573724,0.87498,0.801665,0.197937,0.238426,-0.372946,0.380001,-0.590503,0.23624,0.148662,0.260583,-0.487688,0.168836,-0.564696,0.293697,-0.530805,0.476028,-0.8136,-0.313875,0.771028,-0.10717,-0.968726,-0.437647,-0.579314,-0.338844,-0.873092,0.0826641,0.666054,0.323417,-0.0062764,-0.143793,-0.306957,0.299572,0.389804,0.294724,0.640379,-0.720652,0.785781,0.341012,-0.804893,-0.902342,0.264469;2.02635,0.76689,6.27839,6.93368
41;-0.912114,0.861998,-0.611194,0.817596,0.559078,-0.0409454,0.549295,0.703321,0.574139,0.874435,0.801832,0.194586,0.242208,-0.374661,0.378368,-0.591829,0.23732,0.148754,0.259135,-0.489134,0.168392,-0.568011,0.293911,-0.526098,0.477255,-0.813169,-0.313453,0.768851,-0.108732,-0.968675,-0.438507,-0.576119,-0.338595,-0.872729,0.0839244,0.664677,0.32332,-0.00593481,-0.139802,-0.309191,0.300232,0.392188,0.297972,0.640051,-0.722306,0.785908,0.340536,-0.804564,-0.902449,0.263777;2.03748,0.754336,6.28718,6.94529
42;-0.83052,0.897985,-0.847794,0.925819,0.170308,0.208564,0.665867,0.425404,0.804191,0.813607,0.761548,-0.19979,-0.303008,-0.561845,-0.180789,-0.826822,0.453668,-0.38913,-0.217618,-0.314647,0.337371,-0.0706855,0.312168,-0.474955,0.553928,-0.523796,-0.671074,0.671165,-0.467447,-0.969137,-0.196991,-0.330353,-0.0166737,-0.852922,-0.0121413,0.340063,0.675653,-0.473261,-0.494097,0.0173354,0.0103077,0.408744,-0.116333,0.178348,-0.780088,0.918541,-0.000141991,-0.815145,-0.963297,0.555122;0.535204,5.82209,0.697187,4.30541
43;-0.640545,0.641487,-0.724003,0.875574,0.0718483,-0.315161,0.694972,0.435189,0.879715,0.812148,0.831079,0.29309,-0.441834,-0.215036,0.215196,-0.674233,0.674441,-0.422847,0.672242,-0.210993,0.103816,-0.909892,0.496968,-0.173852,0.00453953,-0.78153,0.222251,0.798338,-0.130398,-0.863247,-0.734024,-0.534711,0.258095,-0.616389,0.494415,0.326358,0.417042,-0.25998,-0.11364,0.315393,-0.292484,0.0611632,0.364692,0.282609,-0.704776,0.55965,-0.175535,-0.679341,-0.872267,-0.105095;0.887747,-1.97938,4.38288,11.3334
44;-0.751826,0.674668,-0.687459,0.71043,0.143847,-0.410743,0.839745,-0.202844,0.856277,0.451429,0.704857,-0.215968,-0.538342,-0.0751495,0.341539,-0.901797,0.548242,-0.419416,0.614167,0.0702457,0.192366,-0.958706,0.354508,0.170038,0.021764,-0.7585,0.301773,0.852091,-0.509354,-0.864238,-0.830559,-0.076695,0.239166,-0.774386,0.69587,0.269008,0.234216,-0.0346809,0.387842,0.391449,0.406735,0.156497,0.241412,0.336362,-0.762527,0.111827,-0.133723,-0.819944,-0.917214,-0.110888;1.91556,-4.90656,1.84614,11.9019
45;-0.255826,0.794543,-0.93097,0.884264,-0.28431,-0.0199785,0.885257,-0.507412,0.940137,0.497761,0.539235,-0.481618,-0.724235,-0.45625,-0.121837,-0.963306,0.705653,-0.822461,0.36935,0.310276,0.344069,-0.906244,0.327407,-0.0225912,0.176021,-0.253464,-0.377174,0.913541,-0.72491,-0.894203,-0.73125,-0.0217849,0.555938,-0.663469,0.650597,-0.038364,0.492053,-0.541168,-0.293332,0.749175,0.0838306,-0.32903,-0.517014,-0.213244,-0.848755,0.633185,-0.408115,-0.789936,-0.956203,0.410545;-0.220578,1.92579,-4.98791,8.20025
