Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;-0.914329,0.8613,-0.608475,0.814461,0.549076,-0.0490158,0.552511,0.701771,0.539247,0.876272,0.799981,0.200151,0.233693,-0.363725,0.390465,-0.593976,0.236985,0.146766,0.263994,-0.482578,0.174805,-0.556052,0.305927,-0.524813,0.470915,-0.815398,-0.317705,0.772564,-0.110988,-0.969709,-0.402827,-0.573398,-0.3356,-0.870913,0.085773,0.664975,0.335387,-0.0105021,-0.136769,-0.294067,0.319875,0.387922,0.287414,0.638144,-0.717344,0.785244,0.341928,-0.810323,-0.902122,0.268227;-9.3721,2.38659,-3.18876,6.40799
26;-0.912142,0.862192,-0.615172,0.814993,0.562748,-0.0429987,0.54489,0.702469,0.572694,0.876004,0.801626,0.201056,0.236378,-0.374283,0.379445,-0.603362,0.231129,0.146842,0.258685,-0.488524,0.166479,-0.555782,0.285903,-0.538684,0.468949,-0.813347,-0.313364,0.771832,-0.110718,-0.96872,-0.443784,-0.555906,-0.339012,-0.87442,0.0676768,0.670048,0.318065,-0.0139144,-0.143226,-0.305915,0.299548,0.399567,0.29003,0.640934,-0.728519,0.783381,0.341235,-0.803821,-0.902107,0.263482;-9.28509,2.44867,-3.1178,6.41056
27;-0.912032,0.861375,-0.611476,0.817175,0.557816,-0.040733,0.551073,0.703823,0.575113,0.875347,0.801194,0.198217,0.249879,-0.37802,0.37325,-0.584221,0.237888,0.145091,0.268413,-0.490824,0.168817,-0.571619,0.294631,-0.525831,0.478142,-0.811529,-0.311397,0.76819,-0.108398,-0.968278,-0.439852,-0.575108,-0.338793,-0.873686,0.0873428,0.663007,0.319293,-0.00320415,-0.139476,-0.31292,0.299613,0.389287,0.296592,0.640014,-0.727025,0.783995,0.340593,-0.802824,-0.901054,0.263524;-9.23211,2.35496,-3.18736,6.52228
28;-0.912471,0.862178,-0.610305,0.818516,0.557134,-0.0425575,0.552091,0.703547,0.576771,0.875313,0.801096,0.193271,0.240041,-0.371977,0.383299,-0.594789,0.238587,0.148481,0.258519,-0.488998,0.169097,-0.562358,0.297402,-0.527215,0.477323,-0.811682,-0.314354,0.7704,-0.110836,-0.968859,-0.432206,-0.578097,-0.338386,-0.871661,0.0893697,0.664474,0.325814,-0.00289189,-0.139344,-0.30651,0.305213,0.389669,0.298217,0.639477,-0.720297,0.785978,0.340966,-0.803881,-0.902372,0.264552;-9.30969,2.42195,-3.20925,6.45721
29;-0.912088,0.86227,-0.61125,0.817323,0.55994,-0.0412511,0.549554,0.70315,0.573849,0.874988,0.801666,0.197911,0.238503,-0.373115,0.379881,-0.59038,0.236202,0.148626,0.26072,-0.487683,0.168832,-0.564804,0.293651,-0.53065,0.476033,-0.813586,-0.313859,0.770921,-0.107151,-0.968724,-0.437821,-0.579375,-0.338869,-0.873105,0.0826506,0.666034,0.323397,-0.00626842,-0.143669,-0.307147,0.299489,0.390035,0.29476,0.640383,-0.720657,0.785773,0.340979,-0.804864,-0.902331,0.264477;-9.27477,2.40316,-3.17213,6.45264
30;-0.912121,0.861996,-0.611125,0.817638,0.559047,-0.0409535,0.549323,0.703348,0.574077,0.874425,0.801835,0.194599,0.242265,-0.374561,0.378431,-0.591813,0.237345,0.148764,0.259081,-0.489142,0.168422,-0.568039,0.294064,-0.526103,0.477276,-0.813164,-0.313452,0.768886,-0.108778,-0.968676,-0.438387,-0.576163,-0.338591,-0.872722,0.0839947,0.664679,0.323349,-0.00591913,-0.139723,-0.30908,0.300328,0.392088,0.297951,0.64004,-0.72227,0.785906,0.340549,-0.804565,-0.902453,0.263773;-9.27069,2.3901,-3.1918,6.46562
31;-0.830521,0.897988,-0.847816,0.925808,0.17034,0.208542,0.665858,0.425358,0.804189,0.813616,0.761543,-0.199776,-0.303119,-0.561853,-0.18078,-0.826851,0.453659,-0.389123,-0.217644,-0.314636,0.337354,-0.0705691,0.312087,-0.475046,0.553905,-0.523828,-0.671081,0.671209,-0.467421,-0.969138,-0.196982,-0.330283,-0.0166681,-0.852922,-0.0122025,0.340079,0.67565,-0.473277,-0.494178,0.0173221,0.0102691,0.408707,-0.116325,0.178358,-0.780094,0.918543,-0.0001331,-0.815161,-0.963298,0.555124;-9.31009,6.00761,-2.50868,3.16387
32;-0.640526,0.641486,-0.724013,0.875578,0.0718509,-0.315135,0.694965,0.435205,0.879723,0.812148,0.831082,0.293127,-0.441787,-0.215105,0.215147,-0.674185,0.674436,-0.422858,0.672253,-0.211004,0.103816,-0.909906,0.496968,-0.173765,0.00454905,-0.781532,0.222263,0.79831,-0.130406,-0.863238,-0.734064,-0.534716,0.25809,-0.616408,0.494408,0.326345,0.417031,-0.259987,-0.113603,0.315336,-0.292511,0.0612208,0.364683,0.28261,-0.704787,0.559642,-0.175544,-0.679333,-0.872263,-0.105097;-10.3299,1.91054,-3.76554,6.96338
33;-0.556128,0.753151,-0.88151,0.877683,-0.30353,-0.181187,0.886412,-0.554879,0.939805,0.264035,0.648904,-0.550355,-0.821572,-0.309433,-0.222725,-0.962354,0.69783,-0.76465,0.224126,0.271542,0.358866,-0.876003,0.370312,0.237589,0.12586,-0.412842,-0.176219,0.784094,-0.744373,-0.865845,-0.726553,0.234909,0.522476,-0.742094,0.641709,-0.170406,0.618972,-0.496434,0.0105048,0.633551,0.131034,0.176843,-0.175097,-0.223933,-0.814115,0.558522,-0.45407,-0.829883,-0.969102,0.239316;-13.6981,4.00284,-6.49513,7.65279
34;0.0289499,0.708177,-0.95913,0.85718,-0.498293,-0.137249,0.837798,-0.443774,0.956681,0.700936,0.642666,-0.547185,-0.796272,-0.593356,-0.19926,-0.961944,0.698291,-0.845403,0.25807,0.201153,0.457014,-0.9334,0.303503,0.374763,0.354972,-0.342315,-0.222486,0.88757,-0.531914,-0.889397,-0.736359,-0.511597,0.57423,-0.0403485,0.752516,0.0182293,0.652367,-0.657794,-0.292089,0.773381,-0.260368,-0.0554422,-0.270542,-0.302453,-0.869232,0.498165,-0.442906,-0.758866,-0.968773,0.547279;-12.9111,2.73811,-5.81473,7.68067
35;-0.0822343,0.936681,-0.904869,0.582528,0.138345,0.500349,0.65305,0.00108792,0.942711,0.942503,0.477777,-0.230177,-0.593224,-0.772174,-0.157932,-0.971875,0.51849,-0.467663,0.00411793,-0.513753,0.301286,-0.584396,-0.0880814,0.448337,0.89631,-0.579836,-0.534567,0.472591,-0.555481,-0.982018,-0.116667,-0.646981,-0.407517,-0.513209,0.78214,0.644689,0.812253,-0.743284,0.139006,0.626231,-0.147419,0.574388,-0.475279,-0.173601,-0.8967,0.0359294,-0.379677,-0.938043,-0.996365,0.913267;-17.1212,3.22487,-1.92948,9.49452
36;-0.263744,0.929958,-0.672934,0.770761,0.272656,0.54195,0.884747,0.396261,0.91279,0.946273,0.622682,0.27198,-0.260878,-0.540301,-0.109163,-0.939561,0.690105,-0.314094,0.0848233,-0.705056,0.0627143,-0.148371,0.0784564,-0.186263,0.748526,-0.426903,-0.573056,0.61445,-0.62041,-0.98215,0.656466,-0.085206,-0.279234,-0.777533,0.488221,0.636271,0.754967,-0.694573,-0.0803784,0.723738,-0.291657,0.061624,-0.581939,-0.145449,-0.740763,0.754557,-0.337383,-0.883528,-0.993698,0.86289;-11.7539,6.07668,-0.785944,5.99768
37;-0.870359,0.825114,-0.509854,0.450093,0.319469,-0.278459,0.822885,0.634287,0.702313,0.906283,0.782114,0.504019,0.0117774,-0.321527,0.498524,-0.273185,0.319284,0.141165,0.195716,-0.704889,0.302728,-0.389522,-0.13607,-0.102356,0.143011,-0.817884,-0.125869,0.880615,0.0405305,-0.963516,-0.195649,-0.719049,-0.246174,-0.694345,-0.0562952,0.50765,0.442502,-0.182307,-0.0800498,-0.0971352,-0.0236689,0.299111,0.315781,0.596431,-0.767059,0.682457,0.346834,-0.749539,-0.946519,0.457843;-7.54864,0.465163,-3.88748,4.93434
38;-0.900926,0.893207,-0.192605,0.73769,0.58666,-0.132987,0.641275,0.758895,0.543605,0.841718,0.821828,0.375043,0.359088,-0.0939164,0.430614,-0.57234,0.0928929,0.227558,0.107001,-0.579712,0.175826,-0.606812,0.153388,-0.273605,0.439911,-0.707961,-0.183252,0.836112,-0.0262236,-0.971295,-0.650138,-0.479601,-0.37594,-0.878923,0.0872696,0.749658,0.207238,-0.0921492,-0.0932212,-0.0703809,0.134768,0.363713,-0.0131479,0.654893,-0.808355,0.587562,0.346866,-0.712338,-0.919072,0.306163;-8.73143,1.28779,-2.9335,8.24381
39;-0.910993,0.87609,-0.431412,0.745041,0.572272,-0.0960292,0.595629,0.695488,0.418015,0.879408,0.80024,0.341815,0.303566,-0.168586,0.429659,-0.522889,0.223708,0.154421,0.29221,-0.500544,0.116032,-0.600888,0.146837,-0.449647,0.508455,-0.771708,-0.39078,0.814891,0.0107504,-0.975725,-0.384912,-0.424549,-0.280697,-0.865112,0.143452,0.677844,0.252489,0.0794874,-0.425113,-0.160907,0.182855,0.231331,0.178374,0.646436,-0.82011,0.794922,0.345561,-0.787131,-0.894579,0.325772;-8.95548,2.39586,-2.07843,6.59682
40;-0.912384,0.86913,-0.544023,0.780356,0.595117,-0.0473889,0.497213,0.716344,0.5885,0.88703,0.805745,0.109611,0.279701,-0.312847,0.428623,-0.617571,0.230208,0.118685,0.26984,-0.490874,0.16106,-0.50805,0.182472,-0.380001,0.486824,-0.772149,-0.403533,0.680767,-0.124855,-0.974056,-0.546384,-0.519584,-0.317398,-0.86543,0.10182,0.668154,0.316506,0.0698805,-0.193843,-0.276491,0.269623,0.568485,0.348339,0.644905,-0.767197,0.793998,0.312235,-0.755983,-0.894836,0.289668;-9.95496,2.29365,-2.8846,6.50715
41;-0.913842,0.854702,-0.525281,0.804709,0.586029,-0.0222221,0.52996,0.718328,0.493146,0.876392,0.804974,0.235182,0.301267,-0.266345,0.39921,-0.539106,0.236331,0.134503,0.29192,-0.457847,0.21619,-0.587128,0.311926,-0.524186,0.499364,-0.797311,-0.340704,0.745665,-0.094342,-0.968045,-0.436902,-0.625737,-0.326394,-0.879298,0.148959,0.680454,0.294165,0.00988397,-0.199478,-0.201204,0.325011,0.459947,0.237632,0.644632,-0.702916,0.779584,0.335544,-0.774216,-0.898009,0.273668;-9.73147,1.9774,-2.84168,6.92014
42;-0.83511,0.896217,-0.850424,0.910665,0.189682,0.188704,0.640437,0.403591,0.762511,0.818075,0.752416,-0.22053,-0.323078,-0.556691,-0.16576,-0.852124,0.466867,-0.387713,-0.249683,-0.308205,0.34318,-0.0220583,0.261418,-0.482191,0.549217,-0.523353,-0.689245,0.642673,-0.457499,-0.969608,-0.173526,-0.237297,-0.000527377,-0.846522,-0.0274019,0.327312,0.670405,-0.494145,-0.531613,0.0260433,0.0306023,0.459715,-0.0955793,0.180596,-0.797693,0.920519,-0.00686206,-0.811332,-0.964531,0.560347;-9.49544,6.02475,-2.37621,2.75329
43;-0.628991,0.633506,-0.720353,0.873389,0.0773787,-0.317334,0.69118,0.446179,0.875791,0.823879,0.829552,0.307539,-0.41588,-0.223869,0.193226,-0.674623,0.670316,-0.437093,0.683454,-0.204573,0.118835,-0.910135,0.500784,-0.163462,-0.00558336,-0.775835,0.24507,0.784144,-0.11513,-0.861617,-0.743895,-0.531566,0.257123,-0.625363,0.498811,0.332459,0.405091,-0.261987,-0.115837,0.315075,-0.299116,0.127003,0.347879,0.284612,-0.703566,0.554286,-0.179627,-0.665372,-0.861979,-0.100013;-10.2872,1.68399,-3.74024,7.12162
44;-0.755669,0.673943,-0.682751,0.70457,0.131911,-0.41759,0.841729,-0.205499,0.844861,0.452619,0.69742,-0.211118,-0.538608,-0.0638614,0.3459,-0.90332,0.548778,-0.420932,0.613898,0.0677866,0.199471,-0.957099,0.365019,0.176406,0.0126364,-0.758703,0.296391,0.849867,-0.505499,-0.865224,-0.820087,-0.0544915,0.243181,-0.772997,0.697408,0.259557,0.23933,-0.0440014,0.398123,0.401919,0.413864,0.152968,0.22796,0.333095,-0.768365,0.106794,-0.133966,-0.822363,-0.917434,-0.109823;-15.4802,1.78977,-6.34932,10.1949
45;-0.254412,0.794469,-0.93182,0.882699,-0.282174,-0.0224082,0.885436,-0.508822,0.94032,0.50686,0.540105,-0.47915,-0.72722,-0.456106,-0.122075,-0.964081,0.703563,-0.823456,0.371162,0.30583,0.343941,-0.905161,0.321109,-0.0323173,0.17571,-0.246635,-0.376278,0.915084,-0.724451,-0.893651,-0.730613,-0.00554923,0.556159,-0.66135,0.650816,-0.0285618,0.48542,-0.543249,-0.29602,0.750811,0.0840272,-0.33612,-0.519902,-0.212511,-0.853885,0.627959,-0.40715,-0.786594,-0.9555,0.411125;-13.3762,4.32957,-5.92309,8.04101
